,,,,,,
t_subj.52,1.000183694,TRUE,,,,
,,,,,,
v_subj.82,0.999862611,TRUE,,,,
,,,,,,
a_subj.6,1.000137442,TRUE,,,,
,,,,,,
t_subj.34,1.000161576,TRUE,,,,
,,,,,,
v_subj.19,0.999844761,TRUE,,,,
,,,,,,
t_subj.83,1.000233232,TRUE,,,,
,,,,,,
t_subj.91,1.000094567,TRUE,,,,
,,,,,,
a_subj.80,1.000018342,TRUE,,,,
,,,,,,
v_subj.49,1.000045193,TRUE,,,,
,,,,,,
v_subj.38,1.000108901,TRUE,,,,
,,,,,,
v_subj.98,1.0001981,TRUE,,,,
,,,,,,
t_subj.55,1.000157435,TRUE,,,,
,,,,,,
a_subj.20,0.999976538,TRUE,,,,
,,,,,,
t_subj.14,1.001218534,TRUE,,,,
,,,,,,
a_subj.83,0.999892426,TRUE,,,,
,,,,,,
v_subj.29,0.999909606,TRUE,,,,
,,,,,,
t_subj.23,0.999867015,TRUE,,,,
,,,,,,
t_subj.42,1.000066855,TRUE,,,,
,,,,,,
v_std,1.000227969,TRUE,,,,
,,,,,,
v_subj.74,1.000088148,TRUE,,,,
,,,,,,
t_subj.36,0.999964827,TRUE,,,,
,,,,,,
a_subj.76,1.000116757,TRUE,,,,
,,,,,,
a_subj.95,0.999965548,TRUE,,,,
,,,,,,
a_subj.7,0.999981832,TRUE,,,,
,,,,,,
t_subj.74,0.999838982,TRUE,,,,
,,,,,,
v_subj.3,0.99986915,TRUE,,,,
,,,,,,
a_subj.52,1.000075063,TRUE,,,,
,,,,,,
t_subj.19,1.000050906,TRUE,,,,
,,,,,,
t_subj.49,1.000158197,TRUE,,,,
,,,,,,
v_subj.88,1.000559982,TRUE,,,,
,,,,,,
v_subj.50,1.000136712,TRUE,,,,
,,,,,,
t_subj.29,0.999934389,TRUE,,,,
,,,,,,
v_subj.48,1.000008562,TRUE,,,,
,,,,,,
a_subj.94,1.000199967,TRUE,,,,
,,,,,,
t_subj.32,1.000200252,TRUE,,,,
,,,,,,
t_subj.26,0.999993215,TRUE,,,,
,,,,,,
a_subj.39,1.000082963,TRUE,,,,
,,,,,,
t_subj.98,1.000082082,TRUE,,,,
,,,,,,
a_subj.72,1.000208167,TRUE,,,,
,,,,,,
t_subj.73,0.999899649,TRUE,,,,
,,,,,,
a_subj.99,1.0001808,TRUE,,,,
,,,,,,
t_subj.24,1.000159503,TRUE,,,,
,,,,,,
v_subj.68,0.999991493,TRUE,,,,
,,,,,,
v_subj.96,1.000166466,TRUE,,,,
,,,,,,
v_subj.4,0.999900417,TRUE,,,,
,,,,,,
t_subj.28,0.999960118,TRUE,,,,
,,,,,,
a_std,1.000385034,TRUE,,,,
,,,,,,
a_subj.69,1.00010922,TRUE,,,,
,,,,,,
a_subj.36,0.999872473,TRUE,,,,
,,,,,,
t_subj.66,0.999867136,TRUE,,,,
,,,,,,
v_subj.86,1.000007928,TRUE,,,,
,,,,,,
t_subj.68,1.000047109,TRUE,,,,
,,,,,,
v_subj.45,0.999878507,TRUE,,,,
,,,,,,
a_subj.45,1.0001072,TRUE,,,,
,,,,,,
v_subj.0,0.999957329,TRUE,,,,
,,,,,,
a_subj.78,1.000044759,TRUE,,,,
,,,,,,
t_subj.31,1.000006875,TRUE,,,,
,,,,,,
t_subj.79,1.000300904,TRUE,,,,
,,,,,,
t_subj.61,1.000180777,TRUE,,,,
,,,,,,
a_subj.27,0.999924056,TRUE,,,,
,,,,,,
v_subj.20,0.999966308,TRUE,,,,
,,,,,,
t_subj.53,0.9999236,TRUE,,,,
,,,,,,
v_subj.75,0.999964805,TRUE,,,,
,,,,,,
v_subj.13,0.999958528,TRUE,,,,
,,,,,,
v_subj.24,1.000037873,TRUE,,,,
,,,,,,
t_subj.60,1.000011016,TRUE,,,,
,,,,,,
v_subj.18,1.000060098,TRUE,,,,
,,,,,,
t_subj.80,0.999849846,TRUE,,,,
,,,,,,
t_subj.96,1.000044522,TRUE,,,,
,,,,,,
a_subj.23,0.999914177,TRUE,,,,
,,,,,,
t_subj.22,0.999897736,TRUE,,,,
,,,,,,
t_subj.27,0.999963328,TRUE,,,,
,,,,,,
v_subj.87,0.999973772,TRUE,,,,
,,,,,,
a_subj.66,0.999908043,TRUE,,,,
,,,,,,
v_subj.55,0.999946873,TRUE,,,,
,,,,,,
t_subj.81,0.999988892,TRUE,,,,
,,,,,,
a_subj.68,1.000043756,TRUE,,,,
,,,,,,
t_subj.97,0.999914852,TRUE,,,,
,,,,,,
v_subj.46,1.00024354,TRUE,,,,
,,,,,,
t_subj.94,1.000242764,TRUE,,,,
,,,,,,
v_subj.93,1.000290741,TRUE,,,,
,,,,,,
t_std,0.999959245,TRUE,,,,
,,,,,,
v_subj.23,0.999937933,TRUE,,,,
,,,,,,
v_subj.5,1.000081736,TRUE,,,,
,,,,,,
v_subj.78,0.999958165,TRUE,,,,
,,,,,,
t_subj.37,1.00003986,TRUE,,,,
,,,,,,
t_subj.67,0.999990288,TRUE,,,,
,,,,,,
a_subj.11,0.999888973,TRUE,,,,
,,,,,,
v_subj.37,1.000010282,TRUE,,,,
,,,,,,
v_subj.11,1.000086577,TRUE,,,,
,,,,,,
a_subj.56,1.000125165,TRUE,,,,
,,,,,,
a_subj.57,1.000048203,TRUE,,,,
,,,,,,
v_subj.32,1.000014219,TRUE,,,,
,,,,,,
v_subj.42,0.999976517,TRUE,,,,
,,,,,,
t_subj.72,1.000146711,TRUE,,,,
,,,,,,
v_subj.26,0.999840317,TRUE,,,,
,,,,,,
a_subj.15,0.999961632,TRUE,,,,
,,,,,,
a_subj.50,1.00017886,TRUE,,,,
,,,,,,
t_subj.17,0.999964897,TRUE,,,,
,,,,,,
v_subj.22,1.000010921,TRUE,,,,
,,,,,,
t_subj.18,1.000156133,TRUE,,,,
,,,,,,
t_subj.21,1.000098312,TRUE,,,,
,,,,,,
a_subj.62,1.000313191,TRUE,,,,
,,,,,,
t_subj.20,1.000238329,TRUE,,,,
,,,,,,
a_subj.34,1.000258665,TRUE,,,,
,,,,,,
t_subj.45,1.000111314,TRUE,,,,
,,,,,,
v_subj.47,1.000021417,TRUE,,,,
,,,,,,
v_subj.6,1.000072024,TRUE,,,,
,,,,,,
t_subj.76,1.000257884,TRUE,,,,
,,,,,,
t_subj.84,1.000027563,TRUE,,,,
,,,,,,
a_subj.98,1.000070842,TRUE,,,,
,,,,,,
a_subj.48,1.000042935,TRUE,,,,
,,,,,,
v_subj.80,1.000062665,TRUE,,,,
,,,,,,
a_subj.17,0.99996554,TRUE,,,,
,,,,,,
a_subj.41,0.999937288,TRUE,,,,
,,,,,,
v_subj.76,0.999911636,TRUE,,,,
,,,,,,
t_subj.58,0.999991351,TRUE,,,,
,,,,,,
t_subj.89,1.000407448,TRUE,,,,
,,,,,,
a_subj.40,1.000048985,TRUE,,,,
,,,,,,
t_subj.44,1.000520662,TRUE,,,,
,,,,,,
a_subj.51,1.000124675,TRUE,,,,
,,,,,,
t_subj.10,1.000053521,TRUE,,,,
,,,,,,
a_subj.64,1.000334641,TRUE,,,,
,,,,,,
a_subj.9,0.999825759,TRUE,,,,
,,,,,,
v_subj.71,1.000175183,TRUE,,,,
,,,,,,
a_subj.1,1.000437199,TRUE,,,,
,,,,,,
v_subj.54,0.999957246,TRUE,,,,
,,,,,,
t_subj.7,1.000009539,TRUE,,,,
,,,,,,
v_subj.57,0.99997857,TRUE,,,,
,,,,,,
a_subj.88,1.000149434,TRUE,,,,
,,,,,,
a_subj.38,1.000283289,TRUE,,,,
,,,,,,
a_subj.22,1.000127618,TRUE,,,,
,,,,,,
a_subj.43,0.999984486,TRUE,,,,
,,,,,,
t_subj.50,1.000132119,TRUE,,,,
,,,,,,
a_subj.74,1.000186371,TRUE,,,,
,,,,,,
t_subj.46,1.000079276,TRUE,,,,
,,,,,,
t_subj.64,1.000178988,TRUE,,,,
,,,,,,
a_subj.44,1.000041052,TRUE,,,,
,,,,,,
v_subj.56,1.000003256,TRUE,,,,
,,,,,,
a_subj.77,0.999980767,TRUE,,,,
,,,,,,
v_subj.60,0.999898591,TRUE,,,,
,,,,,,
v_subj.17,0.999998252,TRUE,,,,
,,,,,,
t_subj.85,1.000340552,TRUE,,,,
,,,,,,
a_subj.10,0.999933947,TRUE,,,,
,,,,,,
v,1.000043884,TRUE,,,,
,,,,,,
a_subj.55,0.999957004,TRUE,,,,
,,,,,,
a_subj.67,0.999933191,TRUE,,,,
,,,,,,
t_subj.40,1.000206892,TRUE,,,,
,,,,,,
v_subj.67,1.00006194,TRUE,,,,
,,,,,,
v_subj.52,0.999879582,TRUE,,,,
,,,,,,
a_subj.90,1.000093451,TRUE,,,,
,,,,,,
t_subj.35,1.000163967,TRUE,,,,
,,,,,,
v_subj.69,0.999957219,TRUE,,,,
,,,,,,
t_subj.33,1.000094541,TRUE,,,,
,,,,,,
a_subj.61,1.000175842,TRUE,,,,
,,,,,,
a_subj.87,1.000275521,TRUE,,,,
,,,,,,
a_subj.4,0.999899104,TRUE,,,,
,,,,,,
v_subj.79,1.000127832,TRUE,,,,
,,,,,,
v_subj.30,1.000141715,TRUE,,,,
,,,,,,
a_subj.35,0.999933067,TRUE,,,,
,,,,,,
a_subj.8,1.000357647,TRUE,,,,
,,,,,,
t_subj.70,1.00041959,TRUE,,,,
,,,,,,
v_subj.84,1.000008376,TRUE,,,,
,,,,,,
a_subj.82,1.000160684,TRUE,,,,
,,,,,,
t_subj.63,1.000244515,TRUE,,,,
,,,,,,
a_subj.26,1.000068739,TRUE,,,,
,,,,,,
t_subj.65,1.000195004,TRUE,,,,
,,,,,,
v_subj.90,0.999865416,TRUE,,,,
,,,,,,
a_subj.47,1.000119138,TRUE,,,,
,,,,,,
v_subj.53,1.000150087,TRUE,,,,
,,,,,,
v_subj.8,1.000030329,TRUE,,,,
,,,,,,
v_subj.62,1.000001202,TRUE,,,,
,,,,,,
v_subj.44,0.999939536,TRUE,,,,
,,,,,,
v_subj.14,1.00027558,TRUE,,,,
,,,,,,
v_subj.51,0.999978666,TRUE,,,,
,,,,,,
v_subj.41,1.00003339,TRUE,,,,
,,,,,,
t_subj.43,0.999995736,TRUE,,,,
,,,,,,
v_subj.64,0.999850898,TRUE,,,,
,,,,,,
t,0.999954791,TRUE,,,,
,,,,,,
a_subj.75,0.999857858,TRUE,,,,
,,,,,,
v_subj.92,0.99992553,TRUE,,,,
,,,,,,
a_subj.2,1.000241271,TRUE,,,,
,,,,,,
v_subj.85,0.999891102,TRUE,,,,
,,,,,,
a_subj.49,0.999918122,TRUE,,,,
,,,,,,
t_subj.4,0.999859549,TRUE,,,,
,,,,,,
a_subj.91,1.000017258,TRUE,,,,
,,,,,,
a_subj.19,1.00002575,TRUE,,,,
,,,,,,
a_subj.3,1.0000009,TRUE,,,,
,,,,,,
a_subj.37,1.000030558,TRUE,,,,
,,,,,,
t_subj.2,0.999871744,TRUE,,,,
,,,,,,
v_subj.25,0.999863768,TRUE,,,,
,,,,,,
a_subj.63,1.000009662,TRUE,,,,
,,,,,,
t_subj.59,0.999905512,TRUE,,,,
,,,,,,
t_subj.92,1.000050868,TRUE,,,,
,,,,,,
a_subj.18,0.999947165,TRUE,,,,
,,,,,,
a_subj.93,1.000097248,TRUE,,,,
,,,,,,
t_subj.75,1.000332905,TRUE,,,,
,,,,,,
t_subj.0,1.000218262,TRUE,,,,
,,,,,,
v_subj.59,1.000156947,TRUE,,,,
,,,,,,
a_subj.73,1.000005112,TRUE,,,,
,,,,,,
a,1.000277089,TRUE,,,,
,,,,,,
t_subj.87,1.000019478,TRUE,,,,
,,,,,,
v_subj.35,0.999961656,TRUE,,,,
,,,,,,
t_subj.82,0.999973608,TRUE,,,,
,,,,,,
a_subj.30,1.000188545,TRUE,,,,
,,,,,,
a_subj.54,1.000142312,TRUE,,,,
,,,,,,
a_subj.29,0.999951942,TRUE,,,,
,,,,,,
t_subj.15,0.999947487,TRUE,,,,
,,,,,,
t_subj.77,1.000180119,TRUE,,,,
,,,,,,
v_subj.89,0.999956188,TRUE,,,,
,,,,,,
a_subj.21,0.999909529,TRUE,,,,
,,,,,,
a_subj.92,0.999993289,TRUE,,,,
,,,,,,
v_subj.91,0.999965856,TRUE,,,,
,,,,,,
t_subj.30,1.000087551,TRUE,,,,
,,,,,,
a_subj.84,1.000095129,TRUE,,,,
,,,,,,
a_subj.12,1.000056146,TRUE,,,,
,,,,,,
t_subj.51,1.000109153,TRUE,,,,
,,,,,,
a_subj.5,1.000102896,TRUE,,,,
,,,,,,
v_subj.27,1.000007221,TRUE,,,,
,,,,,,
t_subj.9,0.999963324,TRUE,,,,
,,,,,,
t_subj.62,1.000096598,TRUE,,,,
,,,,,,
t_subj.25,0.999983007,TRUE,,,,
,,,,,,
v_subj.28,1.000018071,TRUE,,,,
,,,,,,
t_subj.41,0.999938859,TRUE,,,,
,,,,,,
a_subj.53,1.000116519,TRUE,,,,
,,,,,,
t_subj.99,1.000391047,TRUE,,,,
,,,,,,
v_subj.65,0.999914886,TRUE,,,,
,,,,,,
t_subj.47,1.000191518,TRUE,,,,
,,,,,,
v_subj.15,1.000061705,TRUE,,,,
,,,,,,
v_subj.31,1.000225691,TRUE,,,,
,,,,,,
a_subj.46,0.999973037,TRUE,,,,
,,,,,,
v_subj.63,1.00001209,TRUE,,,,
,,,,,,
t_subj.48,1.000066238,TRUE,,,,
,,,,,,
t_subj.38,1.000137442,TRUE,,,,
,,,,,,
a_subj.60,1.000146991,TRUE,,,,
,,,,,,
t_subj.57,0.999921041,TRUE,,,,
,,,,,,
v_subj.73,0.999945181,TRUE,,,,
,,,,,,
a_subj.97,1.000015482,TRUE,,,,
,,,,,,
t_subj.69,1.000014661,TRUE,,,,
,,,,,,
a_subj.0,1.000133695,TRUE,,,,
,,,,,,
v_subj.70,1.000234015,TRUE,,,,
,,,,,,
a_subj.89,1.000314896,TRUE,,,,
,,,,,,
a_subj.79,1.000121081,TRUE,,,,
,,,,,,
v_subj.94,1.000091088,TRUE,,,,
,,,,,,
v_subj.66,1.000073689,TRUE,,,,
,,,,,,
t_subj.93,0.999986807,TRUE,,,,
