node,sample,accuracy,mean_ub,std_ub,10q_ub,30q_ub,50q_ub,70q_ub,90q_ub,mean_lb,std_lb,10q_lb,30q_lb,50q_lb,70q_lb,90q_lb
wfpt.15,18,0.44600000977516174,0.39867085218429565,0.23367391526699066,0.17227999866008759,0.26269999146461487,0.33970001339912415,0.4415600001811981,0.7002800107002258,-0.34745559096336365,0.23326212167739868,0.1401599943637848,0.21055999398231506,0.2770000100135803,0.385019987821579,0.6439599990844727
wfpt.15,19,0.44600000977516174,0.39867085218429565,0.23367391526699066,0.17227999866008759,0.26269999146461487,0.33970001339912415,0.4415600001811981,0.7002800107002258,-0.34745559096336365,0.23326212167739868,0.1401599943637848,0.21055999398231506,0.2770000100135803,0.385019987821579,0.6439599990844727
wfpt.150,0,0.1899999976158142,0.38770630955696106,0.21264585852622986,0.1795399934053421,0.24685999751091003,0.3154999911785126,0.4796200096607208,0.6410999894142151,-0.3898790180683136,0.28959837555885315,0.13993999361991882,0.21870000660419464,0.3100000023841858,0.43253999948501587,0.7477999925613403
wfpt.150,1,0.1899999976158142,0.38770630955696106,0.21264585852622986,0.1795399934053421,0.24685999751091003,0.3154999911785126,0.4796200096607208,0.6410999894142151,-0.3898790180683136,0.28959837555885315,0.13993999361991882,0.21870000660419464,0.3100000023841858,0.43253999948501587,0.7477999925613403
wfpt.150,2,0.1899999976158142,0.38770630955696106,0.21264585852622986,0.1795399934053421,0.24685999751091003,0.3154999911785126,0.4796200096607208,0.6410999894142151,-0.3898790180683136,0.28959837555885315,0.13993999361991882,0.21870000660419464,0.3100000023841858,0.43253999948501587,0.7477999925613403
wfpt.150,3,0.1899999976158142,0.38770630955696106,0.21264585852622986,0.1795399934053421,0.24685999751091003,0.3154999911785126,0.4796200096607208,0.6410999894142151,-0.3898790180683136,0.28959837555885315,0.13993999361991882,0.21870000660419464,0.3100000023841858,0.43253999948501587,0.7477999925613403
wfpt.150,4,0.1899999976158142,0.38770630955696106,0.21264585852622986,0.1795399934053421,0.24685999751091003,0.3154999911785126,0.4796200096607208,0.6410999894142151,-0.3898790180683136,0.28959837555885315,0.13993999361991882,0.21870000660419464,0.3100000023841858,0.43253999948501587,0.7477999925613403
wfpt.150,5,0.1899999976158142,0.38770630955696106,0.21264585852622986,0.1795399934053421,0.24685999751091003,0.3154999911785126,0.4796200096607208,0.6410999894142151,-0.3898790180683136,0.28959837555885315,0.13993999361991882,0.21870000660419464,0.3100000023841858,0.43253999948501587,0.7477999925613403
wfpt.150,6,0.1899999976158142,0.38770630955696106,0.21264585852622986,0.1795399934053421,0.24685999751091003,0.3154999911785126,0.4796200096607208,0.6410999894142151,-0.3898790180683136,0.28959837555885315,0.13993999361991882,0.21870000660419464,0.3100000023841858,0.43253999948501587,0.7477999925613403
wfpt.150,7,0.1899999976158142,0.38770630955696106,0.21264585852622986,0.1795399934053421,0.24685999751091003,0.3154999911785126,0.4796200096607208,0.6410999894142151,-0.3898790180683136,0.28959837555885315,0.13993999361991882,0.21870000660419464,0.3100000023841858,0.43253999948501587,0.7477999925613403
wfpt.150,8,0.1899999976158142,0.38770630955696106,0.21264585852622986,0.1795399934053421,0.24685999751091003,0.3154999911785126,0.4796200096607208,0.6410999894142151,-0.3898790180683136,0.28959837555885315,0.13993999361991882,0.21870000660419464,0.3100000023841858,0.43253999948501587,0.7477999925613403
wfpt.150,9,0.1899999976158142,0.38770630955696106,0.21264585852622986,0.1795399934053421,0.24685999751091003,0.3154999911785126,0.4796200096607208,0.6410999894142151,-0.3898790180683136,0.28959837555885315,0.13993999361991882,0.21870000660419464,0.3100000023841858,0.43253999948501587,0.7477999925613403
wfpt.150,10,0.1899999976158142,0.38770630955696106,0.21264585852622986,0.1795399934053421,0.24685999751091003,0.3154999911785126,0.4796200096607208,0.6410999894142151,-0.3898790180683136,0.28959837555885315,0.13993999361991882,0.21870000660419464,0.3100000023841858,0.43253999948501587,0.7477999925613403
wfpt.150,11,0.1899999976158142,0.38770630955696106,0.21264585852622986,0.1795399934053421,0.24685999751091003,0.3154999911785126,0.4796200096607208,0.6410999894142151,-0.3898790180683136,0.28959837555885315,0.13993999361991882,0.21870000660419464,0.3100000023841858,0.43253999948501587,0.7477999925613403
wfpt.150,12,0.1899999976158142,0.38770630955696106,0.21264585852622986,0.1795399934053421,0.24685999751091003,0.3154999911785126,0.4796200096607208,0.6410999894142151,-0.3898790180683136,0.28959837555885315,0.13993999361991882,0.21870000660419464,0.3100000023841858,0.43253999948501587,0.7477999925613403
wfpt.150,13,0.1899999976158142,0.38770630955696106,0.21264585852622986,0.1795399934053421,0.24685999751091003,0.3154999911785126,0.4796200096607208,0.6410999894142151,-0.3898790180683136,0.28959837555885315,0.13993999361991882,0.21870000660419464,0.3100000023841858,0.43253999948501587,0.7477999925613403
wfpt.150,14,0.1899999976158142,0.38770630955696106,0.21264585852622986,0.1795399934053421,0.24685999751091003,0.3154999911785126,0.4796200096607208,0.6410999894142151,-0.3898790180683136,0.28959837555885315,0.13993999361991882,0.21870000660419464,0.3100000023841858,0.43253999948501587,0.7477999925613403
wfpt.150,15,0.1899999976158142,0.38770630955696106,0.21264585852622986,0.1795399934053421,0.24685999751091003,0.3154999911785126,0.4796200096607208,0.6410999894142151,-0.3898790180683136,0.28959837555885315,0.13993999361991882,0.21870000660419464,0.3100000023841858,0.43253999948501587,0.7477999925613403
wfpt.150,16,0.1899999976158142,0.38770630955696106,0.21264585852622986,0.1795399934053421,0.24685999751091003,0.3154999911785126,0.4796200096607208,0.6410999894142151,-0.3898790180683136,0.28959837555885315,0.13993999361991882,0.21870000660419464,0.3100000023841858,0.43253999948501587,0.7477999925613403
wfpt.150,17,0.1899999976158142,0.38770630955696106,0.21264585852622986,0.1795399934053421,0.24685999751091003,0.3154999911785126,0.4796200096607208,0.6410999894142151,-0.3898790180683136,0.28959837555885315,0.13993999361991882,0.21870000660419464,0.3100000023841858,0.43253999948501587,0.7477999925613403
wfpt.150,18,0.1899999976158142,0.38770630955696106,0.21264585852622986,0.1795399934053421,0.24685999751091003,0.3154999911785126,0.4796200096607208,0.6410999894142151,-0.3898790180683136,0.28959837555885315,0.13993999361991882,0.21870000660419464,0.3100000023841858,0.43253999948501587,0.7477999925613403
wfpt.150,19,0.1899999976158142,0.38770630955696106,0.21264585852622986,0.1795399934053421,0.24685999751091003,0.3154999911785126,0.4796200096607208,0.6410999894142151,-0.3898790180683136,0.28959837555885315,0.13993999361991882,0.21870000660419464,0.3100000023841858,0.43253999948501587,0.7477999925613403
wfpt.151,0,0.9539999961853027,0.23350273072719574,0.13739101588726044,0.11309999972581863,0.15666000545024872,0.19670000672340393,0.25411999225616455,0.391620010137558,-0.2932608723640442,0.1460457146167755,0.10672000050544739,0.19538000226020813,0.27480000257492065,0.34981998801231384,0.5139399766921997
wfpt.151,1,0.9539999961853027,0.23350273072719574,0.13739101588726044,0.11309999972581863,0.15666000545024872,0.19670000672340393,0.25411999225616455,0.391620010137558,-0.2932608723640442,0.1460457146167755,0.10672000050544739,0.19538000226020813,0.27480000257492065,0.34981998801231384,0.5139399766921997
wfpt.151,2,0.9539999961853027,0.23350273072719574,0.13739101588726044,0.11309999972581863,0.15666000545024872,0.19670000672340393,0.25411999225616455,0.391620010137558,-0.2932608723640442,0.1460457146167755,0.10672000050544739,0.19538000226020813,0.27480000257492065,0.34981998801231384,0.5139399766921997
wfpt.151,3,0.9539999961853027,0.23350273072719574,0.13739101588726044,0.11309999972581863,0.15666000545024872,0.19670000672340393,0.25411999225616455,0.391620010137558,-0.2932608723640442,0.1460457146167755,0.10672000050544739,0.19538000226020813,0.27480000257492065,0.34981998801231384,0.5139399766921997
wfpt.151,4,0.9539999961853027,0.23350273072719574,0.13739101588726044,0.11309999972581863,0.15666000545024872,0.19670000672340393,0.25411999225616455,0.391620010137558,-0.2932608723640442,0.1460457146167755,0.10672000050544739,0.19538000226020813,0.27480000257492065,0.34981998801231384,0.5139399766921997
wfpt.151,5,0.9539999961853027,0.23350273072719574,0.13739101588726044,0.11309999972581863,0.15666000545024872,0.19670000672340393,0.25411999225616455,0.391620010137558,-0.2932608723640442,0.1460457146167755,0.10672000050544739,0.19538000226020813,0.27480000257492065,0.34981998801231384,0.5139399766921997
wfpt.151,6,0.9539999961853027,0.23350273072719574,0.13739101588726044,0.11309999972581863,0.15666000545024872,0.19670000672340393,0.25411999225616455,0.391620010137558,-0.2932608723640442,0.1460457146167755,0.10672000050544739,0.19538000226020813,0.27480000257492065,0.34981998801231384,0.5139399766921997
wfpt.151,7,0.9539999961853027,0.23350273072719574,0.13739101588726044,0.11309999972581863,0.15666000545024872,0.19670000672340393,0.25411999225616455,0.391620010137558,-0.2932608723640442,0.1460457146167755,0.10672000050544739,0.19538000226020813,0.27480000257492065,0.34981998801231384,0.5139399766921997
wfpt.151,8,0.9539999961853027,0.23350273072719574,0.13739101588726044,0.11309999972581863,0.15666000545024872,0.19670000672340393,0.25411999225616455,0.391620010137558,-0.2932608723640442,0.1460457146167755,0.10672000050544739,0.19538000226020813,0.27480000257492065,0.34981998801231384,0.5139399766921997
wfpt.151,9,0.9539999961853027,0.23350273072719574,0.13739101588726044,0.11309999972581863,0.15666000545024872,0.19670000672340393,0.25411999225616455,0.391620010137558,-0.2932608723640442,0.1460457146167755,0.10672000050544739,0.19538000226020813,0.27480000257492065,0.34981998801231384,0.5139399766921997
wfpt.151,10,0.9539999961853027,0.23350273072719574,0.13739101588726044,0.11309999972581863,0.15666000545024872,0.19670000672340393,0.25411999225616455,0.391620010137558,-0.2932608723640442,0.1460457146167755,0.10672000050544739,0.19538000226020813,0.27480000257492065,0.34981998801231384,0.5139399766921997
wfpt.151,11,0.9539999961853027,0.23350273072719574,0.13739101588726044,0.11309999972581863,0.15666000545024872,0.19670000672340393,0.25411999225616455,0.391620010137558,-0.2932608723640442,0.1460457146167755,0.10672000050544739,0.19538000226020813,0.27480000257492065,0.34981998801231384,0.5139399766921997
wfpt.151,12,0.9539999961853027,0.23350273072719574,0.13739101588726044,0.11309999972581863,0.15666000545024872,0.19670000672340393,0.25411999225616455,0.391620010137558,-0.2932608723640442,0.1460457146167755,0.10672000050544739,0.19538000226020813,0.27480000257492065,0.34981998801231384,0.5139399766921997
wfpt.151,13,0.9539999961853027,0.23350273072719574,0.13739101588726044,0.11309999972581863,0.15666000545024872,0.19670000672340393,0.25411999225616455,0.391620010137558,-0.2932608723640442,0.1460457146167755,0.10672000050544739,0.19538000226020813,0.27480000257492065,0.34981998801231384,0.5139399766921997
wfpt.151,14,0.9539999961853027,0.23350273072719574,0.13739101588726044,0.11309999972581863,0.15666000545024872,0.19670000672340393,0.25411999225616455,0.391620010137558,-0.2932608723640442,0.1460457146167755,0.10672000050544739,0.19538000226020813,0.27480000257492065,0.34981998801231384,0.5139399766921997
wfpt.151,15,0.9539999961853027,0.23350273072719574,0.13739101588726044,0.11309999972581863,0.15666000545024872,0.19670000672340393,0.25411999225616455,0.391620010137558,-0.2932608723640442,0.1460457146167755,0.10672000050544739,0.19538000226020813,0.27480000257492065,0.34981998801231384,0.5139399766921997
wfpt.151,16,0.9539999961853027,0.23350273072719574,0.13739101588726044,0.11309999972581863,0.15666000545024872,0.19670000672340393,0.25411999225616455,0.391620010137558,-0.2932608723640442,0.1460457146167755,0.10672000050544739,0.19538000226020813,0.27480000257492065,0.34981998801231384,0.5139399766921997
wfpt.151,17,0.9539999961853027,0.23350273072719574,0.13739101588726044,0.11309999972581863,0.15666000545024872,0.19670000672340393,0.25411999225616455,0.391620010137558,-0.2932608723640442,0.1460457146167755,0.10672000050544739,0.19538000226020813,0.27480000257492065,0.34981998801231384,0.5139399766921997
wfpt.151,18,0.9539999961853027,0.23350273072719574,0.13739101588726044,0.11309999972581863,0.15666000545024872,0.19670000672340393,0.25411999225616455,0.391620010137558,-0.2932608723640442,0.1460457146167755,0.10672000050544739,0.19538000226020813,0.27480000257492065,0.34981998801231384,0.5139399766921997
wfpt.151,19,0.9539999961853027,0.23350273072719574,0.13739101588726044,0.11309999972581863,0.15666000545024872,0.19670000672340393,0.25411999225616455,0.391620010137558,-0.2932608723640442,0.1460457146167755,0.10672000050544739,0.19538000226020813,0.27480000257492065,0.34981998801231384,0.5139399766921997
wfpt.152,0,0.3160000145435333,0.36766645312309265,0.23518194258213043,0.15237000584602356,0.22750000655651093,0.2946000099182129,0.406360000371933,0.6482499837875366,-0.335013747215271,0.19335246086120605,0.14169999957084656,0.21132999658584595,0.2918500006198883,0.3781999945640564,0.6175600290298462
wfpt.152,1,0.3160000145435333,0.36766645312309265,0.23518194258213043,0.15237000584602356,0.22750000655651093,0.2946000099182129,0.406360000371933,0.6482499837875366,-0.335013747215271,0.19335246086120605,0.14169999957084656,0.21132999658584595,0.2918500006198883,0.3781999945640564,0.6175600290298462
wfpt.152,2,0.3160000145435333,0.36766645312309265,0.23518194258213043,0.15237000584602356,0.22750000655651093,0.2946000099182129,0.406360000371933,0.6482499837875366,-0.335013747215271,0.19335246086120605,0.14169999957084656,0.21132999658584595,0.2918500006198883,0.3781999945640564,0.6175600290298462
wfpt.152,3,0.3160000145435333,0.36766645312309265,0.23518194258213043,0.15237000584602356,0.22750000655651093,0.2946000099182129,0.406360000371933,0.6482499837875366,-0.335013747215271,0.19335246086120605,0.14169999957084656,0.21132999658584595,0.2918500006198883,0.3781999945640564,0.6175600290298462
wfpt.152,4,0.3160000145435333,0.36766645312309265,0.23518194258213043,0.15237000584602356,0.22750000655651093,0.2946000099182129,0.406360000371933,0.6482499837875366,-0.335013747215271,0.19335246086120605,0.14169999957084656,0.21132999658584595,0.2918500006198883,0.3781999945640564,0.6175600290298462
wfpt.152,5,0.3160000145435333,0.36766645312309265,0.23518194258213043,0.15237000584602356,0.22750000655651093,0.2946000099182129,0.406360000371933,0.6482499837875366,-0.335013747215271,0.19335246086120605,0.14169999957084656,0.21132999658584595,0.2918500006198883,0.3781999945640564,0.6175600290298462
wfpt.152,6,0.3160000145435333,0.36766645312309265,0.23518194258213043,0.15237000584602356,0.22750000655651093,0.2946000099182129,0.406360000371933,0.6482499837875366,-0.335013747215271,0.19335246086120605,0.14169999957084656,0.21132999658584595,0.2918500006198883,0.3781999945640564,0.6175600290298462
wfpt.152,7,0.3160000145435333,0.36766645312309265,0.23518194258213043,0.15237000584602356,0.22750000655651093,0.2946000099182129,0.406360000371933,0.6482499837875366,-0.335013747215271,0.19335246086120605,0.14169999957084656,0.21132999658584595,0.2918500006198883,0.3781999945640564,0.6175600290298462
wfpt.152,8,0.3160000145435333,0.36766645312309265,0.23518194258213043,0.15237000584602356,0.22750000655651093,0.2946000099182129,0.406360000371933,0.6482499837875366,-0.335013747215271,0.19335246086120605,0.14169999957084656,0.21132999658584595,0.2918500006198883,0.3781999945640564,0.6175600290298462
wfpt.152,9,0.3160000145435333,0.36766645312309265,0.23518194258213043,0.15237000584602356,0.22750000655651093,0.2946000099182129,0.406360000371933,0.6482499837875366,-0.335013747215271,0.19335246086120605,0.14169999957084656,0.21132999658584595,0.2918500006198883,0.3781999945640564,0.6175600290298462
wfpt.152,10,0.3160000145435333,0.36766645312309265,0.23518194258213043,0.15237000584602356,0.22750000655651093,0.2946000099182129,0.406360000371933,0.6482499837875366,-0.335013747215271,0.19335246086120605,0.14169999957084656,0.21132999658584595,0.2918500006198883,0.3781999945640564,0.6175600290298462
wfpt.152,11,0.3160000145435333,0.36766645312309265,0.23518194258213043,0.15237000584602356,0.22750000655651093,0.2946000099182129,0.406360000371933,0.6482499837875366,-0.335013747215271,0.19335246086120605,0.14169999957084656,0.21132999658584595,0.2918500006198883,0.3781999945640564,0.6175600290298462
wfpt.152,12,0.3160000145435333,0.36766645312309265,0.23518194258213043,0.15237000584602356,0.22750000655651093,0.2946000099182129,0.406360000371933,0.6482499837875366,-0.335013747215271,0.19335246086120605,0.14169999957084656,0.21132999658584595,0.2918500006198883,0.3781999945640564,0.6175600290298462
wfpt.152,13,0.3160000145435333,0.36766645312309265,0.23518194258213043,0.15237000584602356,0.22750000655651093,0.2946000099182129,0.406360000371933,0.6482499837875366,-0.335013747215271,0.19335246086120605,0.14169999957084656,0.21132999658584595,0.2918500006198883,0.3781999945640564,0.6175600290298462
wfpt.152,14,0.3160000145435333,0.36766645312309265,0.23518194258213043,0.15237000584602356,0.22750000655651093,0.2946000099182129,0.406360000371933,0.6482499837875366,-0.335013747215271,0.19335246086120605,0.14169999957084656,0.21132999658584595,0.2918500006198883,0.3781999945640564,0.6175600290298462
wfpt.152,15,0.3160000145435333,0.36766645312309265,0.23518194258213043,0.15237000584602356,0.22750000655651093,0.2946000099182129,0.406360000371933,0.6482499837875366,-0.335013747215271,0.19335246086120605,0.14169999957084656,0.21132999658584595,0.2918500006198883,0.3781999945640564,0.6175600290298462
wfpt.152,16,0.3160000145435333,0.36766645312309265,0.23518194258213043,0.15237000584602356,0.22750000655651093,0.2946000099182129,0.406360000371933,0.6482499837875366,-0.335013747215271,0.19335246086120605,0.14169999957084656,0.21132999658584595,0.2918500006198883,0.3781999945640564,0.6175600290298462
wfpt.152,17,0.3160000145435333,0.36766645312309265,0.23518194258213043,0.15237000584602356,0.22750000655651093,0.2946000099182129,0.406360000371933,0.6482499837875366,-0.335013747215271,0.19335246086120605,0.14169999957084656,0.21132999658584595,0.2918500006198883,0.3781999945640564,0.6175600290298462
wfpt.152,18,0.3160000145435333,0.36766645312309265,0.23518194258213043,0.15237000584602356,0.22750000655651093,0.2946000099182129,0.406360000371933,0.6482499837875366,-0.335013747215271,0.19335246086120605,0.14169999957084656,0.21132999658584595,0.2918500006198883,0.3781999945640564,0.6175600290298462
wfpt.152,19,0.3160000145435333,0.36766645312309265,0.23518194258213043,0.15237000584602356,0.22750000655651093,0.2946000099182129,0.406360000371933,0.6482499837875366,-0.335013747215271,0.19335246086120605,0.14169999957084656,0.21132999658584595,0.2918500006198883,0.3781999945640564,0.6175600290298462
wfpt.153,0,0.9120000004768372,0.2323390394449234,0.12987886369228363,0.11640000343322754,0.15379999577999115,0.1988999992609024,0.25554999709129333,0.39250001311302185,-0.28997498750686646,0.15029481053352356,0.11507999897003174,0.20725999772548676,0.2511500120162964,0.344539999961853,0.4515700042247772
wfpt.153,1,0.9120000004768372,0.2323390394449234,0.12987886369228363,0.11640000343322754,0.15379999577999115,0.1988999992609024,0.25554999709129333,0.39250001311302185,-0.28997498750686646,0.15029481053352356,0.11507999897003174,0.20725999772548676,0.2511500120162964,0.344539999961853,0.4515700042247772
wfpt.153,2,0.9120000004768372,0.2323390394449234,0.12987886369228363,0.11640000343322754,0.15379999577999115,0.1988999992609024,0.25554999709129333,0.39250001311302185,-0.28997498750686646,0.15029481053352356,0.11507999897003174,0.20725999772548676,0.2511500120162964,0.344539999961853,0.4515700042247772
wfpt.153,3,0.9120000004768372,0.2323390394449234,0.12987886369228363,0.11640000343322754,0.15379999577999115,0.1988999992609024,0.25554999709129333,0.39250001311302185,-0.28997498750686646,0.15029481053352356,0.11507999897003174,0.20725999772548676,0.2511500120162964,0.344539999961853,0.4515700042247772
wfpt.153,4,0.9120000004768372,0.2323390394449234,0.12987886369228363,0.11640000343322754,0.15379999577999115,0.1988999992609024,0.25554999709129333,0.39250001311302185,-0.28997498750686646,0.15029481053352356,0.11507999897003174,0.20725999772548676,0.2511500120162964,0.344539999961853,0.4515700042247772
wfpt.153,5,0.9120000004768372,0.2323390394449234,0.12987886369228363,0.11640000343322754,0.15379999577999115,0.1988999992609024,0.25554999709129333,0.39250001311302185,-0.28997498750686646,0.15029481053352356,0.11507999897003174,0.20725999772548676,0.2511500120162964,0.344539999961853,0.4515700042247772
wfpt.153,6,0.9120000004768372,0.2323390394449234,0.12987886369228363,0.11640000343322754,0.15379999577999115,0.1988999992609024,0.25554999709129333,0.39250001311302185,-0.28997498750686646,0.15029481053352356,0.11507999897003174,0.20725999772548676,0.2511500120162964,0.344539999961853,0.4515700042247772
wfpt.153,7,0.9120000004768372,0.2323390394449234,0.12987886369228363,0.11640000343322754,0.15379999577999115,0.1988999992609024,0.25554999709129333,0.39250001311302185,-0.28997498750686646,0.15029481053352356,0.11507999897003174,0.20725999772548676,0.2511500120162964,0.344539999961853,0.4515700042247772
wfpt.153,8,0.9120000004768372,0.2323390394449234,0.12987886369228363,0.11640000343322754,0.15379999577999115,0.1988999992609024,0.25554999709129333,0.39250001311302185,-0.28997498750686646,0.15029481053352356,0.11507999897003174,0.20725999772548676,0.2511500120162964,0.344539999961853,0.4515700042247772
wfpt.153,9,0.9120000004768372,0.2323390394449234,0.12987886369228363,0.11640000343322754,0.15379999577999115,0.1988999992609024,0.25554999709129333,0.39250001311302185,-0.28997498750686646,0.15029481053352356,0.11507999897003174,0.20725999772548676,0.2511500120162964,0.344539999961853,0.4515700042247772
wfpt.153,10,0.9120000004768372,0.2323390394449234,0.12987886369228363,0.11640000343322754,0.15379999577999115,0.1988999992609024,0.25554999709129333,0.39250001311302185,-0.28997498750686646,0.15029481053352356,0.11507999897003174,0.20725999772548676,0.2511500120162964,0.344539999961853,0.4515700042247772
wfpt.153,11,0.9120000004768372,0.2323390394449234,0.12987886369228363,0.11640000343322754,0.15379999577999115,0.1988999992609024,0.25554999709129333,0.39250001311302185,-0.28997498750686646,0.15029481053352356,0.11507999897003174,0.20725999772548676,0.2511500120162964,0.344539999961853,0.4515700042247772
wfpt.153,12,0.9120000004768372,0.2323390394449234,0.12987886369228363,0.11640000343322754,0.15379999577999115,0.1988999992609024,0.25554999709129333,0.39250001311302185,-0.28997498750686646,0.15029481053352356,0.11507999897003174,0.20725999772548676,0.2511500120162964,0.344539999961853,0.4515700042247772
wfpt.153,13,0.9120000004768372,0.2323390394449234,0.12987886369228363,0.11640000343322754,0.15379999577999115,0.1988999992609024,0.25554999709129333,0.39250001311302185,-0.28997498750686646,0.15029481053352356,0.11507999897003174,0.20725999772548676,0.2511500120162964,0.344539999961853,0.4515700042247772
wfpt.153,14,0.9120000004768372,0.2323390394449234,0.12987886369228363,0.11640000343322754,0.15379999577999115,0.1988999992609024,0.25554999709129333,0.39250001311302185,-0.28997498750686646,0.15029481053352356,0.11507999897003174,0.20725999772548676,0.2511500120162964,0.344539999961853,0.4515700042247772
wfpt.153,15,0.9120000004768372,0.2323390394449234,0.12987886369228363,0.11640000343322754,0.15379999577999115,0.1988999992609024,0.25554999709129333,0.39250001311302185,-0.28997498750686646,0.15029481053352356,0.11507999897003174,0.20725999772548676,0.2511500120162964,0.344539999961853,0.4515700042247772
wfpt.153,16,0.9120000004768372,0.2323390394449234,0.12987886369228363,0.11640000343322754,0.15379999577999115,0.1988999992609024,0.25554999709129333,0.39250001311302185,-0.28997498750686646,0.15029481053352356,0.11507999897003174,0.20725999772548676,0.2511500120162964,0.344539999961853,0.4515700042247772
wfpt.153,17,0.9120000004768372,0.2323390394449234,0.12987886369228363,0.11640000343322754,0.15379999577999115,0.1988999992609024,0.25554999709129333,0.39250001311302185,-0.28997498750686646,0.15029481053352356,0.11507999897003174,0.20725999772548676,0.2511500120162964,0.344539999961853,0.4515700042247772
wfpt.153,18,0.9120000004768372,0.2323390394449234,0.12987886369228363,0.11640000343322754,0.15379999577999115,0.1988999992609024,0.25554999709129333,0.39250001311302185,-0.28997498750686646,0.15029481053352356,0.11507999897003174,0.20725999772548676,0.2511500120162964,0.344539999961853,0.4515700042247772
wfpt.153,19,0.9120000004768372,0.2323390394449234,0.12987886369228363,0.11640000343322754,0.15379999577999115,0.1988999992609024,0.25554999709129333,0.39250001311302185,-0.28997498750686646,0.15029481053352356,0.11507999897003174,0.20725999772548676,0.2511500120162964,0.344539999961853,0.4515700042247772
wfpt.154,0,0.9919999837875366,0.2929677367210388,0.18617549538612366,0.1246500015258789,0.18459999561309814,0.2451000064611435,0.3204500079154968,0.5223000049591064,-0.4596000015735626,0.15581996738910675,0.2860200107097626,0.41405999660491943,0.4860000014305115,0.5473799705505371,0.612060010433197
wfpt.154,1,0.9919999837875366,0.2929677367210388,0.18617549538612366,0.1246500015258789,0.18459999561309814,0.2451000064611435,0.3204500079154968,0.5223000049591064,-0.4596000015735626,0.15581996738910675,0.2860200107097626,0.41405999660491943,0.4860000014305115,0.5473799705505371,0.612060010433197
wfpt.154,2,0.9919999837875366,0.2929677367210388,0.18617549538612366,0.1246500015258789,0.18459999561309814,0.2451000064611435,0.3204500079154968,0.5223000049591064,-0.4596000015735626,0.15581996738910675,0.2860200107097626,0.41405999660491943,0.4860000014305115,0.5473799705505371,0.612060010433197
wfpt.154,3,0.9919999837875366,0.2929677367210388,0.18617549538612366,0.1246500015258789,0.18459999561309814,0.2451000064611435,0.3204500079154968,0.5223000049591064,-0.4596000015735626,0.15581996738910675,0.2860200107097626,0.41405999660491943,0.4860000014305115,0.5473799705505371,0.612060010433197
wfpt.154,4,0.9919999837875366,0.2929677367210388,0.18617549538612366,0.1246500015258789,0.18459999561309814,0.2451000064611435,0.3204500079154968,0.5223000049591064,-0.4596000015735626,0.15581996738910675,0.2860200107097626,0.41405999660491943,0.4860000014305115,0.5473799705505371,0.612060010433197
wfpt.154,5,0.9919999837875366,0.2929677367210388,0.18617549538612366,0.1246500015258789,0.18459999561309814,0.2451000064611435,0.3204500079154968,0.5223000049591064,-0.4596000015735626,0.15581996738910675,0.2860200107097626,0.41405999660491943,0.4860000014305115,0.5473799705505371,0.612060010433197
wfpt.154,6,0.9919999837875366,0.2929677367210388,0.18617549538612366,0.1246500015258789,0.18459999561309814,0.2451000064611435,0.3204500079154968,0.5223000049591064,-0.4596000015735626,0.15581996738910675,0.2860200107097626,0.41405999660491943,0.4860000014305115,0.5473799705505371,0.612060010433197
wfpt.154,7,0.9919999837875366,0.2929677367210388,0.18617549538612366,0.1246500015258789,0.18459999561309814,0.2451000064611435,0.3204500079154968,0.5223000049591064,-0.4596000015735626,0.15581996738910675,0.2860200107097626,0.41405999660491943,0.4860000014305115,0.5473799705505371,0.612060010433197
wfpt.154,8,0.9919999837875366,0.2929677367210388,0.18617549538612366,0.1246500015258789,0.18459999561309814,0.2451000064611435,0.3204500079154968,0.5223000049591064,-0.4596000015735626,0.15581996738910675,0.2860200107097626,0.41405999660491943,0.4860000014305115,0.5473799705505371,0.612060010433197
wfpt.154,9,0.9919999837875366,0.2929677367210388,0.18617549538612366,0.1246500015258789,0.18459999561309814,0.2451000064611435,0.3204500079154968,0.5223000049591064,-0.4596000015735626,0.15581996738910675,0.2860200107097626,0.41405999660491943,0.4860000014305115,0.5473799705505371,0.612060010433197
wfpt.154,10,0.9919999837875366,0.2929677367210388,0.18617549538612366,0.1246500015258789,0.18459999561309814,0.2451000064611435,0.3204500079154968,0.5223000049591064,-0.4596000015735626,0.15581996738910675,0.2860200107097626,0.41405999660491943,0.4860000014305115,0.5473799705505371,0.612060010433197
wfpt.154,11,0.9919999837875366,0.2929677367210388,0.18617549538612366,0.1246500015258789,0.18459999561309814,0.2451000064611435,0.3204500079154968,0.5223000049591064,-0.4596000015735626,0.15581996738910675,0.2860200107097626,0.41405999660491943,0.4860000014305115,0.5473799705505371,0.612060010433197
wfpt.154,12,0.9919999837875366,0.2929677367210388,0.18617549538612366,0.1246500015258789,0.18459999561309814,0.2451000064611435,0.3204500079154968,0.5223000049591064,-0.4596000015735626,0.15581996738910675,0.2860200107097626,0.41405999660491943,0.4860000014305115,0.5473799705505371,0.612060010433197
wfpt.154,13,0.9919999837875366,0.2929677367210388,0.18617549538612366,0.1246500015258789,0.18459999561309814,0.2451000064611435,0.3204500079154968,0.5223000049591064,-0.4596000015735626,0.15581996738910675,0.2860200107097626,0.41405999660491943,0.4860000014305115,0.5473799705505371,0.612060010433197
