,mean,std,2.5q,25q,50q,75q,97.5q,mc err
t_subj.4,0.0385519087819,0.000895693572297,0.0366887718136,0.0380579877283,0.0386189506785,0.0391340856585,0.0400798238303,3.36500763602e-06
t_subj.5,0.0355348192062,0.00101551972923,0.0334331866081,0.0348838070392,0.0356069982071,0.0362187861305,0.0373827912308,5.54188614419e-06
t_subj.6,0.0395392449861,0.00117703179089,0.0374733639009,0.0387270510472,0.0394233085612,0.0402542922813,0.0421282698488,5.63293224122e-06
t_subj.7,0.0441421346161,0.00214450120919,0.0399737121776,0.0425036103088,0.0445594780054,0.04568679879,0.047714694268,9.07733670333e-06
t_subj.8,0.0391224328569,0.0013925896442,0.0367032943146,0.0381546898254,0.0390252241649,0.0399402966782,0.04234755336,5.38583652898e-06
t_subj.9,0.0423450963141,0.00100157299765,0.0402479825878,0.0417241798808,0.0423896701409,0.0430015817168,0.0442227366806,4.20716331301e-06
t_subj.10,0.03812039305,0.000863225186011,0.0363438629161,0.0375687029048,0.0381501964755,0.0387068883242,0.0397308113834,3.38281091884e-06
t_subj.11,0.041286038945,0.00091459372901,0.0393855130517,0.0406912295275,0.041324225407,0.0419190230398,0.0429696404319,4.00700857395e-06
t_subj.12,0.0458669338785,0.00205862272281,0.04138349977,0.0443339592347,0.0463921226969,0.0474523317166,0.04884420692,9.46302315412e-06
t_subj.13,0.0438273767934,0.000959737319119,0.0419196301246,0.0432012954377,0.0438357237103,0.0444532641111,0.0457215951647,4.62839050478e-06
t_subj.14,0.0468675306073,0.00137534583876,0.0438641704182,0.0460558955503,0.0469637055514,0.0477666123032,0.0494398901215,6.17180664341e-06
t_subj.15,0.0429456884097,0.00117263591859,0.0406897679532,0.0421662538037,0.0429066215553,0.0437004372233,0.0453188890626,5.73181346171e-06
t_subj.16,0.0421328902155,0.00193145988331,0.0390126258842,0.0407317279921,0.0418408566699,0.0433631175258,0.046385613333,8.65472054185e-06
t_subj.17,0.0446335419885,0.0010485400186,0.0424639809688,0.0439509688836,0.0446815518028,0.0453636557854,0.0465522235316,4.799019079e-06
t_subj.18,0.041891056577,0.000913547245364,0.0399845287603,0.0412978988575,0.041928927731,0.042522236046,0.0435734011722,4.44555867242e-06
t_subj.19,0.0366180217203,0.00128805966886,0.0345420190825,0.0357656634377,0.0364164845822,0.0372146686102,0.0397917492278,5.79230493602e-06
t_subj.20,0.0384123068709,0.00106507135221,0.0363663047672,0.0376735279301,0.0383829168702,0.0391708377929,0.0404680570935,4.61217968602e-06
t_subj.21,0.0403292290718,0.000845464856274,0.0385961767808,0.0397798851087,0.0403585757804,0.0409109716971,0.0419003219391,3.48748006046e-06
t_subj.22,0.0465181657854,0.00115686273061,0.0443100821185,0.045754506355,0.0464712691654,0.0472530379617,0.0489112739923,5.52367380186e-06
t_subj.23,0.0419221439832,0.00172840006206,0.0385218272782,0.0407114204228,0.0418822517892,0.0432539952057,0.0449953523679,7.30815593762e-06
t_subj.24,0.0423958372514,0.00150291922545,0.0398813944778,0.0413101020225,0.0421441842905,0.0434513897052,0.0454728034325,7.14587257874e-06
t_subj.25,0.0387607743409,0.000919891094135,0.0369579400927,0.0381652021521,0.0387521051425,0.0393427078567,0.0406232688614,4.54260373582e-06
t_subj.26,0.0377798141898,0.000884763913727,0.0356243612014,0.0373357759155,0.0378762000317,0.0383565336766,0.0392101716183,3.90745191529e-06
t_subj.27,0.0429307396002,0.00120200413125,0.0401843144735,0.0422564959584,0.0430135386862,0.0437093852963,0.0450639484227,5.74452929066e-06
t_subj.28,0.0440321896795,0.00183740815409,0.040031978812,0.0429480648916,0.044109527763,0.0452354070523,0.0475582481754,8.07792375215e-06
t_subj.29,0.0428057130784,0.00121577129984,0.0404973183112,0.041985132468,0.0427657881378,0.043587162861,0.0452771052557,5.55087784261e-06
t_subj.30,0.0434673125116,0.000968307462668,0.0414535137548,0.0428403231497,0.0435133473814,0.0441417249872,0.0452366094351,4.44493538423e-06
t_subj.31,0.0440122812669,0.00104491274357,0.041854796931,0.0433434465315,0.0440487968129,0.0447275641969,0.0459570805943,4.83887135686e-06
t_subj.32,0.0436457818149,0.00132074877093,0.0400009137833,0.0430965813009,0.0438535874672,0.0444959305459,0.0455979162626,6.23430444246e-06
t_subj.33,0.0433706057382,0.0014683210673,0.0409049356362,0.0422845132055,0.0431630107848,0.0444026765621,0.046341215103,5.88811716441e-06
t_subj.34,0.0425845607587,0.000982864567276,0.0406061693578,0.0419471466105,0.0425929481361,0.0432343003093,0.0445281882638,4.34614124191e-06
t_subj.35,0.0436425614997,0.00265612715307,0.0385598906657,0.0415675762118,0.0438011473644,0.0458673057108,0.047927063867,1.1235148032e-05
t_subj.36,0.0400615539264,0.000848733871448,0.0383079765373,0.0395105515508,0.0400977642041,0.0406444647012,0.0416319388245,3.79638650413e-06
t_subj.37,0.0403181127801,0.00108952454614,0.0379039402777,0.0396852487425,0.0403932629224,0.0410341713584,0.0422993752276,5.42745195757e-06
t_subj.38,0.0477025324062,0.00153397821315,0.0437894011248,0.0469523289757,0.0477749968043,0.048652839465,0.0503543493621,6.46330140863e-06
t_subj.39,0.043588775624,0.0021051928388,0.0404063322006,0.0418242675914,0.0429982444824,0.0456204976919,0.0472480947302,9.6857661534e-06
t_subj.40,0.0436393330715,0.000958332461991,0.0416554194626,0.0430104737481,0.0436839793553,0.0443069691011,0.045391522615,4.06936550026e-06
t_subj.41,0.0392878952324,0.000960816784627,0.0373781640542,0.0386531916692,0.0392941998438,0.0399252663796,0.0411805388564,4.52548853964e-06
t_subj.42,0.0484186549478,0.00212075240137,0.0433051724865,0.0475686178189,0.0490120033532,0.049879757362,0.0512258381082,9.5269562412e-06
t_subj.43,0.0418490620741,0.0012031844724,0.0392163260906,0.0411316076092,0.041857512605,0.0426455755188,0.0440461695538,5.50577551138e-06
t_subj.44,0.038975668975,0.00103249419566,0.0366513752104,0.0383699994224,0.0390706595113,0.0396720146157,0.0407757997798,4.61772757871e-06
t_subj.45,0.0399421304072,0.00120301506381,0.0379079366751,0.0391334989382,0.0397994941604,0.0406230400295,0.0427296699309,5.44973057738e-06
t_subj.46,0.0385934154576,0.00094458423271,0.0367354377989,0.0379733506355,0.038593306273,0.039207884035,0.040486078414,4.28559853013e-06
t_subj.47,0.0382601077249,0.00140123118866,0.0360144934733,0.0373147234518,0.0380700734209,0.03899897691,0.041577354577,6.47770898544e-06
t_subj.48,0.0395337777966,0.000870550522083,0.0378770987899,0.0389594258609,0.0395110025023,0.0400784521675,0.0413400595961,4.10974432309e-06
t_subj.49,0.0406608316804,0.000929819450448,0.0387608026116,0.0400593586176,0.0406841002168,0.0412896384274,0.042426757056,4.36498213278e-06
t_subj.50,0.0414716200771,0.00123693079367,0.0390262155422,0.0406576096804,0.0415452231527,0.0422880940122,0.0437109233762,5.72055294916e-06
t_subj.51,0.0447860937978,0.00191906073481,0.0410671914645,0.0431524247232,0.0452106994022,0.0463191005905,0.0477300489538,9.15109898798e-06
t_subj.52,0.0465309980186,0.00133713106627,0.043495535719,0.0457583740143,0.0467026713375,0.0474681936842,0.0487655749227,5.81571217385e-06
t_subj.53,0.0425435686592,0.00171031978836,0.0385949248564,0.0415480243456,0.0427198061759,0.0438074012106,0.0452918911285,7.96930906445e-06
t_subj.54,0.0404238898961,0.000893799955896,0.0385980471398,0.03984091377,0.0404502797948,0.0410256230872,0.0421323604119,3.93896490991e-06
t_subj.55,0.0419424797596,0.000929136410849,0.0399955616233,0.0413401721372,0.0419903600685,0.0425866271502,0.043642266428,4.51652981772e-06
t_subj.56,0.0418050324634,0.000949884226572,0.0399024256724,0.0412013947268,0.0418186654983,0.0424263736776,0.0435952199088,4.30264402668e-06
t_subj.57,0.0374629071284,0.000956505242443,0.0357562372795,0.0368857371242,0.0374299893557,0.0379670979012,0.0393830099827,4.39303972291e-06
t_subj.58,0.0421627403147,0.00173893170831,0.0394938347865,0.0409712828975,0.041820183713,0.0431178743591,0.046292534326,8.6202056515e-06
t_subj.59,0.0420070321487,0.00110659037376,0.0391831283656,0.0414675245292,0.0421430861681,0.0427410424378,0.0437576067219,5.32337437697e-06
t_subj.60,0.0405218554969,0.00143288311952,0.0378700653958,0.0395125448816,0.0405178760457,0.0414260500291,0.0435625258074,6.05763921295e-06
t_subj.61,0.0359537685693,0.000847715274764,0.0344542862126,0.0353442999541,0.0358765411788,0.0365361699208,0.0377362324496,4.20898300896e-06
t_subj.62,0.0440428982095,0.0011782652426,0.0419407138548,0.0432810005028,0.0439777922948,0.0446953313852,0.0466784848331,5.94064759072e-06
t_subj.63,0.0476176929466,0.00112005538507,0.0449452794176,0.0470018932614,0.0477364704447,0.048383269395,0.0495035112173,4.65696474449e-06
t_subj.64,0.0446335769429,0.00145583288832,0.0420166661189,0.0436022312581,0.0445237498514,0.0456144881061,0.0476618522092,6.47504562621e-06
t_subj.65,0.0451891548756,0.00102018924769,0.0430568539777,0.0445975105012,0.0452293038674,0.0458477991923,0.0470787785268,4.54963170684e-06
t_subj.66,0.042323810463,0.000866767756392,0.0405277303281,0.0417611770552,0.0423553356935,0.0429243667058,0.0439234118854,3.77203820753e-06
t_subj.67,0.0394518764115,0.000936920475691,0.0375135317159,0.0388482418084,0.0394852699083,0.0400880196521,0.0412069593078,4.25796797053e-06
t_subj.68,0.0435830662318,0.00213245898533,0.0399367385059,0.0418673763361,0.0433365870359,0.0455091154991,0.0472688667203,9.34048450576e-06
t_subj.69,0.0436526025809,0.000941644637142,0.0417426789834,0.0430441881924,0.0436767350623,0.0442841139608,0.0454367579714,4.11802620623e-06
t_subj.70,0.0492636479449,0.00111617371586,0.0468943322594,0.0486391461912,0.0493441892581,0.0499986774253,0.0511642215006,5.03770570506e-06
t_subj.71,0.0467053388492,0.00113739389413,0.0445389737271,0.0459486581745,0.0466590818434,0.0474169976409,0.0490644744571,5.45577133265e-06
t_subj.72,0.0410422744016,0.00103562885464,0.0389156345645,0.0403622050626,0.0410800079495,0.0417574669788,0.0429753544366,4.73842981405e-06
t_subj.73,0.0436778327244,0.00131450893118,0.0408837155212,0.042822345004,0.0438336483984,0.0446284414856,0.0458847227299,6.78550486772e-06
t_subj.74,0.045141084404,0.00162844688051,0.039430549124,0.0447232438294,0.0454455759552,0.0460507583021,0.0470619301455,7.65065067769e-06
t_subj.75,0.0445323998038,0.00097457973556,0.0425537640675,0.0439037467816,0.044558086997,0.0451795047131,0.0463984185417,4.46147082651e-06
t_subj.76,0.0412278854255,0.00151324873279,0.0380524576892,0.040185797948,0.0414727182029,0.0423489335277,0.0436768671395,7.12842852074e-06
t_subj.77,0.0446280441718,0.0012816878479,0.0417912305175,0.0438977709311,0.0447074852603,0.045456715384,0.0469963941762,5.76694257764e-06
t_subj.78,0.0449725016926,0.0010899474353,0.0428814337138,0.044313409457,0.0449641217527,0.045596698292,0.0471764882827,4.27372780405e-06
t_subj.79,0.0437445136924,0.00164136545304,0.0410545438332,0.0425578956729,0.0434893878829,0.0448102422335,0.0472872166794,7.73401896965e-06
t_subj.80,0.0426449809716,0.00117190442057,0.040115827658,0.0419468276053,0.0426949198012,0.0433998301397,0.0448100762168,4.84737527747e-06
t_subj.81,0.0338329295197,0.000809218285595,0.0323447014707,0.0333208112809,0.0338128627864,0.0343032302454,0.0354369478242,3.327380058e-06
t_subj.82,0.0413742032938,0.00153667586317,0.0378973121098,0.0405511612244,0.0415729263451,0.0425142773916,0.0437549040541,5.91212438434e-06
t_subj.83,0.0451812158446,0.00132203864602,0.0424367248655,0.0442583019741,0.0453444595962,0.0461631429155,0.0474142732921,5.62151732261e-06
t_subj.84,0.0393710472704,0.000865817745451,0.0377818147601,0.0388172117723,0.0393322596659,0.039855866755,0.0414217046875,3.97574060772e-06
t_subj.85,0.0430382841893,0.00085405918184,0.0412638252753,0.042491417923,0.0430669715697,0.0436142387381,0.0446525347336,3.75806073636e-06
t_subj.86,0.0405144654336,0.000910417166258,0.0386219681804,0.0399227321525,0.040552698474,0.041144831723,0.0422107935156,3.94306115185e-06
t_subj.87,0.0430386433697,0.00173088234901,0.040144263654,0.0416548644121,0.0427653235841,0.044557405036,0.0461546559392,7.43890983363e-06
t_subj.88,0.0488277728766,0.00102413256749,0.0467146617073,0.0481699242618,0.0488644638246,0.049523402959,0.0507389123912,4.77919994946e-06
t_subj.89,0.0448010514567,0.000948394312018,0.0428404155073,0.0441944825932,0.0448420769594,0.0454598546058,0.0465305421621,4.05453553167e-06
t_subj.90,0.0397971523327,0.00127345019688,0.0370831020855,0.0389650136376,0.039881782829,0.0407432452625,0.041957140444,5.90355137379e-06
t_subj.91,0.0417117460816,0.00101129384276,0.0397776944612,0.0410782861551,0.0416913996588,0.0423037466245,0.0439326030926,4.68331838007e-06
t_subj.92,0.0419137932477,0.000956624465318,0.03997881545,0.0412950300732,0.0419375902938,0.0425474329989,0.0437566403043,4.24429594724e-06
t_subj.93,0.042242518928,0.00138054895694,0.0396356106538,0.0413530593502,0.0421408666997,0.0430558094585,0.0452451235024,6.39560093483e-06
t_subj.94,0.044038829374,0.00102105613092,0.0420743347461,0.0433722027278,0.0440225727104,0.0446742742121,0.0461664555096,4.19365399697e-06
t_subj.95,0.0490836837881,0.00101994706818,0.0470198127771,0.0484268521956,0.0491086123863,0.0497561314455,0.0510669814513,4.26694545294e-06
t_subj.96,0.0446926556529,0.000918952654819,0.0427712173925,0.0441040033704,0.044736346049,0.0453273191891,0.0463719055817,4.28934606031e-06
t_subj.97,0.0422141954807,0.00153532178782,0.0380708030611,0.0418101382119,0.0425977538357,0.0431982754044,0.0441763209251,7.7108286144e-06
t_subj.98,0.0422514799217,0.00120437845269,0.0398913211428,0.0414959949666,0.0422092925615,0.0429427980455,0.0448457905876,4.95842023449e-06
t_subj.99,0.0443071819068,0.00147905101384,0.04070317756,0.0435695034465,0.0445976008677,0.0453417975002,0.0465189936103,7.05176167453e-06
t_subj.100,0.041435070279,0.00219577550316,0.0357310829127,0.0406341806686,0.0421037647764,0.0429063963443,0.0441734560495,1.04604851779e-05
t_subj.101,0.0376710593213,0.00110877375702,0.0355698495555,0.0368839124959,0.0376387970994,0.0384579096325,0.0398046444787,3.77476339861e-06
t_subj.102,0.0377687130773,0.00147539705178,0.034747787144,0.0366857277027,0.0379764282438,0.0389080320051,0.0401488354977,6.60568275056e-06
t_subj.103,0.0380601706186,0.000917257322837,0.0362089836689,0.0374632347427,0.0380769102414,0.0386727463014,0.0398291966184,4.31694100527e-06
t_subj.104,0.0474542037308,0.00153117714101,0.0444942437764,0.046375460439,0.0474986464424,0.0485031555095,0.0503747429531,7.44595637202e-06
t_subj.105,0.0412201975016,0.0013372828234,0.0386943525084,0.0404840827658,0.0412179089246,0.0418781250656,0.0442591204311,5.80235396096e-06
t_subj.106,0.0398538210846,0.00163069378993,0.0357023420059,0.0390391184094,0.0402578875554,0.0409819151298,0.0421587362889,7.87917134737e-06
t_subj.107,0.0412964622146,0.000806160950637,0.0396184999825,0.0407769536484,0.0413329507721,0.0418572750832,0.0427618975155,3.51906179354e-06
t_subj.108,0.044173008987,0.00145235450542,0.0413678931364,0.043261982634,0.0440817460326,0.0450165781083,0.0473181509613,6.37503020441e-06
t_subj.109,0.0437868823913,0.00117707884155,0.0415741926141,0.0429673149305,0.0437345573324,0.0445993368063,0.0461131480532,5.2074547993e-06
t_subj.110,0.0440598374561,0.00123519412305,0.0414137159972,0.0433078338875,0.0440665494742,0.0448607637459,0.0464555536373,5.21153722555e-06
t_subj.111,0.0388696881598,0.00119210338801,0.0366200985932,0.0380333887241,0.0388648108683,0.0396894696752,0.0411590644568,4.37006646993e-06
t_subj.112,0.0438728263818,0.00180224531384,0.0401987919984,0.0426314762946,0.0441741720633,0.0452745232778,0.0466358487399,7.75682480829e-06
t_subj.113,0.042298744309,0.00131928776361,0.0400649521191,0.0413441520625,0.0421268605077,0.0431667555722,0.0450658493116,6.27461351056e-06
t_subj.114,0.0442641214304,0.001422107887,0.0415936026207,0.0432406994371,0.0442629833069,0.0452555606339,0.0470557853122,5.78662942427e-06
t_subj.115,0.0392505714718,0.00133755415223,0.0369248368339,0.0383069296215,0.0391054825272,0.0401029573417,0.0421275110077,6.15887154329e-06
t_subj.116,0.0438015712765,0.00121055647932,0.0414946002577,0.0429980511385,0.0437596858052,0.0445612909861,0.0463156713176,5.98432472391e-06
t_subj.117,0.0442184101276,0.00153215555321,0.0409014080693,0.0432374487732,0.0443410694501,0.0453746915113,0.0467544113547,7.54075023779e-06
t_subj.118,0.0470170233942,0.00165152403902,0.0429994525879,0.0462941063967,0.0473435971462,0.0481225257482,0.049519812863,7.20305976844e-06
t_subj.119,0.0428190218806,0.00095353340988,0.0408052142568,0.042224176943,0.0428665407557,0.043471432549,0.0445440257035,4.30845409878e-06
t_subj.120,0.0472265039974,0.00137624303498,0.0443623439116,0.0462702519585,0.0473928154341,0.0482444215269,0.0495304598143,6.46942902032e-06
t_subj.121,0.0367005959074,0.00109106653939,0.0348109267776,0.0360004476581,0.0366137970528,0.0372684842762,0.0393065172695,4.82437912373e-06
t_subj.122,0.0449468267638,0.00203034829666,0.0408013468686,0.0433484293119,0.0454663731311,0.0465242866692,0.0480394968182,9.61151570492e-06
t_subj.123,0.0442730749875,0.00131083710636,0.0407989321544,0.0436442029875,0.0444181165274,0.0451153225859,0.0464280721313,6.0186539571e-06
t_subj.124,0.0403633113564,0.00109179921019,0.0383137214515,0.0396119459332,0.0403157697726,0.0410976701995,0.0425543893471,5.01631573035e-06
t_subj.125,0.0422170751031,0.00149636570634,0.0392926061447,0.0411777176216,0.0422437542891,0.0432967454799,0.0449882262354,7.52293888253e-06
t_subj.126,0.0488927177934,0.00190474353677,0.0435641353485,0.0484167227743,0.0493503081603,0.0500887527672,0.0512922729496,8.63686864063e-06
t_subj.127,0.0456976895895,0.00124923531946,0.043040386219,0.0449809532274,0.0457762240529,0.0464669034668,0.0480510389592,4.998220965e-06
t_subj.128,0.0418141727586,0.00231627613514,0.0388876271987,0.0403367400477,0.041126052361,0.0423418902563,0.0475580718343,1.13883055393e-05
t_subj.129,0.0365215868076,0.00104851725063,0.0345258808723,0.0357835300317,0.0364895984403,0.0372739107027,0.0385350076339,5.19536373742e-06
t_subj.130,0.0414896184228,0.000947363879865,0.0395749658865,0.0408741529257,0.0415089267677,0.0421199030606,0.0433190080682,4.06501683569e-06
t_subj.131,0.0430116294722,0.00143738481044,0.0405391955542,0.0420432882899,0.0428465382748,0.0438306541585,0.0462727109242,5.97199896856e-06
t_subj.132,0.0449599050719,0.00104885150785,0.0427876824557,0.044278808784,0.0450030603491,0.0456934338482,0.0468920884991,4.8649286778e-06
t_subj.133,0.0473655632084,0.00113522716167,0.0451595826537,0.0466333351221,0.047338906873,0.0480818566639,0.0496496274059,5.66442772396e-06
t_subj.134,0.0403870996902,0.00115636474801,0.0380201375038,0.0397373984578,0.0404088985486,0.0410274814599,0.0427348278978,5.45004877519e-06
t_subj.135,0.041317960671,0.00100697278119,0.0392331127245,0.0406668829192,0.0413469567,0.0420048328415,0.0432134072594,4.84711084497e-06
t_subj.136,0.0455428767075,0.00131955553434,0.0430428544957,0.0446197270214,0.0455029117367,0.046481900899,0.0480821142817,5.93379131054e-06
t_subj.137,0.0416058235306,0.00109982195136,0.0391842452098,0.0409669790527,0.0416725981765,0.0423200688302,0.0436516627151,5.32384905792e-06
t_subj.138,0.0509728572795,0.00160434116724,0.0480572425632,0.0498077254831,0.0509214480797,0.0520997538157,0.0541849972817,6.63560215124e-06
t_subj.139,0.0410351085269,0.00149685882063,0.0379448232997,0.0399560644041,0.0412562866945,0.0421920967323,0.0434228699961,7.27277827867e-06
t_subj.140,0.0403580927583,0.00108466193808,0.0383321532375,0.039609421886,0.0403126922001,0.0410800582782,0.0425420780024,4.4581447031e-06
t_subj.141,0.0439927076706,0.00085372944958,0.0421325537993,0.0434780511282,0.0440490005486,0.0445786533106,0.0454939513871,3.96249795256e-06
t_subj.142,0.0452610705677,0.00102250652901,0.0431511074598,0.0445913109828,0.0453035850224,0.0459728497093,0.0471399930752,4.99558348905e-06
t_subj.143,0.0401752665684,0.00100096759126,0.0382636176268,0.0395011053833,0.0401472639984,0.0408275291114,0.0421971523425,5.24056935371e-06
t_subj.144,0.0380035875692,0.00135925404319,0.0358716384254,0.0371422746989,0.0378029092013,0.0385540594444,0.0416390145384,6.61137591353e-06
t_subj.145,0.0452042331361,0.00135664500384,0.0416025675126,0.0446206342402,0.0454147776399,0.0460873489415,0.0472955548385,5.89427407294e-06
t_subj.146,0.0401266520287,0.00144744650793,0.0374989456817,0.0390255736045,0.0401402569549,0.0411789616463,0.0429883007941,6.71491206252e-06
t_subj.147,0.0427800833377,0.00103853153546,0.0404033405771,0.0421955715023,0.0428962931003,0.0434921803595,0.0445416436563,4.59526071434e-06
t_subj.148,0.04161778535,0.00207174759202,0.0375236814358,0.0402736669491,0.0415601619254,0.0431367058456,0.045363487277,1.05515712351e-05
t_subj.149,0.0397914799829,0.000802200848127,0.0381038169046,0.0392762854116,0.0398256242276,0.0403495930839,0.0412571766572,3.50317377795e-06
t_subj.150,0.0415741798318,0.001261591734,0.0393935923514,0.0407965189169,0.0414945358929,0.0422319510433,0.0442089193179,5.33165009061e-06
t_subj.151,0.0396001040215,0.00104580361691,0.0375645928695,0.0389171824895,0.039592280514,0.0402580518379,0.0417462833509,4.96827076191e-06
t_subj.152,0.0438344086886,0.00249279597166,0.0396807878848,0.0421929611806,0.0434755050993,0.0450207867476,0.0497112891082,1.1965426354e-05
t_subj.153,0.0405628746277,0.00155862462071,0.0376240061936,0.0395197310174,0.0404619970238,0.041562624405,0.0437410900206,6.65719028828e-06
t_subj.154,0.0388479859585,0.0016464847281,0.0363284851101,0.0377465972951,0.0386311650063,0.0395213156128,0.0430596179705,7.82467550651e-06
t_subj.155,0.0431105094323,0.000913920405816,0.0413000356361,0.0425337308554,0.0431275376202,0.0436882307358,0.0447731466166,4.26836554674e-06
t_subj.156,0.045263163229,0.001084670189,0.0430629917692,0.0445814599164,0.0452926682966,0.0459725909737,0.0473333240338,4.00921243702e-06
t_subj.157,0.0428076289508,0.00165030332038,0.0397455765324,0.041486739678,0.042889082737,0.044151619852,0.0455987129839,7.83130322089e-06
t_subj.158,0.0393089207767,0.000880145762935,0.0375235521665,0.0387369035391,0.0393292429876,0.0399082466552,0.0409715059367,4.0378620777e-06
t_subj.159,0.0422765928657,0.00100700586629,0.039942136028,0.0417256487982,0.0423419725003,0.0429090502314,0.0441004795975,4.58771886093e-06
t_subj.160,0.0409321280067,0.00112392622198,0.038570030515,0.0401579707051,0.0410634075185,0.0417571678214,0.0428373044177,5.38351906604e-06
t_subj.161,0.0395135530144,0.00104641656572,0.0376194557405,0.038865510667,0.0394803718682,0.0400975016519,0.0416035541142,4.98816043725e-06
t_subj.162,0.0408172775945,0.00147626848991,0.0382203328979,0.0399591466964,0.0406660902617,0.0414146532609,0.0447180228838,6.92164531399e-06
t_subj.163,0.0470367591205,0.00135566773766,0.044295270684,0.0460557339501,0.0471820823803,0.0480646533641,0.0493302510734,5.97707801537e-06
t_subj.164,0.0412359930228,0.00167046477929,0.0380053498019,0.0397793105191,0.0416663220044,0.0425636791684,0.0437402624871,8.97787571862e-06
t_subj.165,0.0412516309519,0.000958576015429,0.0394197624206,0.0406292902197,0.0412206115178,0.0418381060048,0.0432572188884,4.6124262069e-06
t_subj.166,0.0427724210971,0.000877946852661,0.0409862046749,0.0422048229178,0.0428014836969,0.0433610658817,0.0444230132357,3.52059359118e-06
t_subj.167,0.0414840984008,0.0010722939598,0.0395099764891,0.0407903531964,0.0414322968941,0.0420994984518,0.0439705671434,5.05706201963e-06
t_subj.168,0.0413183110373,0.00175080609566,0.0389337517728,0.0402453252039,0.040930253874,0.0417694864876,0.0461683478616,8.32444846468e-06
t_subj.169,0.0459861445295,0.00107614890124,0.0438004349675,0.0453118448423,0.046004689078,0.0466809772022,0.0481060308633,5.01883684723e-06
t_subj.170,0.0413614111282,0.00171574558893,0.0383944766055,0.0399460563342,0.0413539479621,0.0426949730138,0.0445329093759,8.74377969375e-06
t_subj.171,0.0451648961947,0.00100215376822,0.0431195924844,0.0445230395369,0.0451947602983,0.0458327089934,0.047048342925,4.6090441148e-06
t_subj.172,0.0391968190034,0.00117085259559,0.0363275087175,0.0386120242429,0.0394082392955,0.0400027042073,0.0409732933274,5.60178926606e-06
t_subj.173,0.0407212872357,0.000980230188969,0.0387474166086,0.0400934415794,0.0407383662477,0.0413636225949,0.042621391928,4.28603550392e-06
t_subj.174,0.039893645899,0.000999698445365,0.0373202271623,0.0394069570561,0.0400259023734,0.0405610104492,0.0414682804789,4.84761642313e-06
t_subj.175,0.0392948802307,0.00103681239337,0.0373005692431,0.0386153727378,0.0392755220835,0.0399464895361,0.0414405558311,4.57080880949e-06
t_subj.176,0.0483305532587,0.00110784122192,0.0460681133023,0.0476073516678,0.0483635332093,0.0490760322111,0.050448403583,3.63491558956e-06
t_subj.177,0.044774936407,0.00175499335924,0.0406885298629,0.0437642354896,0.0452909964905,0.0460304201794,0.0471503690536,9.0844882863e-06
t_subj.178,0.0409266713631,0.00103002504809,0.0390287795015,0.0402749218189,0.0408845283295,0.0414901795979,0.0433471689749,4.73607118491e-06
t_subj.179,0.041100204388,0.00100247810157,0.0390087309248,0.0404757507302,0.0411372895122,0.0417614400053,0.0429924445727,4.53831589486e-06
t_subj.180,0.0442312732385,0.00104612187604,0.041902809564,0.0436098233874,0.0442987250357,0.0449393348042,0.0460885543373,4.49838173079e-06
t_subj.181,0.0412412953989,0.00136382935254,0.0381295847403,0.0404233355238,0.0413188520614,0.0422146111984,0.0435765899167,6.13155533676e-06
t_subj.182,0.0389354361591,0.00209573117089,0.0349713877475,0.0370465883345,0.0395187376494,0.0407196263245,0.0419165366635,9.27375760995e-06
t_subj.183,0.0426998654902,0.00160061209932,0.0396344272583,0.0416700604826,0.042664503692,0.0436304790006,0.0461618609159,8.26069229715e-06
t_subj.184,0.0400231845891,0.000890594772602,0.0381639159769,0.0394502766053,0.0400570845258,0.040635041158,0.0416768025317,4.40958620637e-06
t_subj.185,0.0412074725294,0.000948767989152,0.0392461680702,0.0405890631734,0.0412414473386,0.0418705742176,0.0429529143714,4.47775186851e-06
t_subj.186,0.0423661807615,0.00264529122949,0.0379864753536,0.0397493950063,0.0432183898458,0.044635029645,0.0463386841527,1.22229299287e-05
t_subj.187,0.0432185943301,0.0011248254006,0.0408202973996,0.0425344727447,0.0432381492857,0.0439323161954,0.0454256761956,5.75746680555e-06
t_subj.188,0.0424967963727,0.001406892885,0.0402479076971,0.0416280225417,0.0423306198606,0.0430769494412,0.0463955361937,6.42593319492e-06
t_subj.189,0.0430463722849,0.00113622129931,0.0408748474704,0.0422885499961,0.0430046999448,0.0437733192665,0.0453791216852,5.24917130767e-06
t_subj.190,0.0433028873475,0.001288926694,0.0403138934353,0.042593458582,0.0434798020824,0.0442000731962,0.0453780600517,6.64798984561e-06
t_subj.191,0.0481737907997,0.00159632226503,0.043225508033,0.0477019987925,0.0484760448991,0.0491501008209,0.0502797635879,8.01412622527e-06
t_subj.192,0.038977138778,0.00132338370348,0.0358955988092,0.038269858154,0.039090894697,0.0397873902179,0.0415263528598,5.47541792506e-06
t_subj.193,0.0434013037378,0.00096261667667,0.0413187749976,0.0428140191353,0.0434539029372,0.0440504552791,0.0451456291506,4.26058987808e-06
t_subj.194,0.0456727003233,0.00237093573098,0.0408455292227,0.0443703827419,0.0455153745439,0.0473080724634,0.0502691078446,1.08111722036e-05
t_subj.195,0.0398369327615,0.000999056661338,0.037827077781,0.0391876225479,0.0398513996235,0.0405004639835,0.0417706106853,4.98100472007e-06
t_subj.196,0.047486773432,0.00103678417046,0.0453308264655,0.0468156698956,0.04753090964,0.048194859949,0.0493974764769,4.70536450902e-06
