,mean,std,2.5q,25q,50q,75q,97.5q,mc err
t_subj.5,0.0567411856199,0.00140182499171,0.0546128561131,0.0556940430925,0.0563308828199,0.0580263487517,0.059437690212,6.61385217693e-06
t_subj.6,0.0662995408852,0.00175133784374,0.0631294856458,0.0652193850709,0.0660917126167,0.0673149471794,0.0698466689497,7.69605139152e-06
t_subj.7,0.0602159072995,0.00211057117409,0.0561142597518,0.0587600639939,0.0601929179372,0.0617113276045,0.0642314476035,8.96030494149e-06
t_subj.8,0.0529582306923,0.00136297017309,0.0500836523772,0.0520763480656,0.053026224681,0.0539098192189,0.0554254713767,6.30667335123e-06
t_subj.9,0.0573951428021,0.00239618635859,0.0528248837125,0.0557216980889,0.0573304768388,0.0590761893388,0.0619781204224,9.96139651008e-06
t_subj.10,0.0596239372482,0.00129581573032,0.0571075437144,0.058634639108,0.059771436079,0.0605396109975,0.0620593717899,5.73138165314e-06
t_subj.11,0.0631924211091,0.00105330468114,0.0611695476226,0.0625085908091,0.0631600279218,0.0638324737491,0.0653722452735,4.07642141898e-06
t_subj.12,0.0550465382142,0.00202690286625,0.0509992669032,0.0537106380817,0.0549359864158,0.0564439420785,0.0591050674714,9.11037153573e-06
t_subj.13,0.0561132572044,0.00139292182624,0.0532444793039,0.0552251473962,0.0561608665703,0.05705428742,0.0587004171939,6.57552922873e-06
t_subj.14,0.0555759844493,0.00173575734646,0.0523139553285,0.0543877662202,0.0554795254274,0.0567127512916,0.0590799624381,8.50736565324e-06
t_subj.15,0.0551504338429,0.00255846835721,0.0498762576802,0.0535214194846,0.0552426884719,0.0568854417341,0.0599066460528,1.20935265329e-05
t_subj.16,0.0585978375905,0.00207727160227,0.0547766522688,0.0570893282367,0.0584553909332,0.0601574816645,0.0625425149982,9.97267184517e-06
t_subj.17,0.0614237513501,0.0020999367742,0.0570240425389,0.0600283592769,0.0617091771577,0.0628967316122,0.0650689418377,1.05846879743e-05
t_subj.18,0.0523943963286,0.00189223336161,0.0488406710189,0.0510549445006,0.0523250283751,0.0537408297796,0.0561030515787,7.99807491029e-06
t_subj.19,0.0651924532968,0.00157388462782,0.0620082828308,0.0640592464706,0.065314437662,0.0664225233862,0.0677660031485,6.6830077726e-06
t_subj.20,0.054953970882,0.00209666004719,0.051211966116,0.0534527517684,0.0547802229423,0.0564220017982,0.0592724871428,9.86471519485e-06
t_subj.21,0.0612368767467,0.00176338588047,0.0585720500989,0.0602532465391,0.0608488163954,0.0616586293377,0.0659568370762,8.18045278063e-06
t_subj.22,0.0599623634219,0.00138027940121,0.0570474564435,0.0590767744387,0.0600363559401,0.0609302041235,0.0624319605606,6.41447940701e-06
t_subj.23,0.0477554178729,0.00202003612384,0.0436390361997,0.0463986109599,0.0478866307743,0.0491605000599,0.0513845299464,1.02120317961e-05
t_subj.24,0.0630351386382,0.00226310381485,0.057907015148,0.061766772653,0.0630191689915,0.0646300762498,0.0668806055986,9.9646132273e-06
t_subj.25,0.0574349625218,0.00110959777022,0.0550874124903,0.0567506357772,0.0575101086288,0.0581972210829,0.0593833649667,4.84163831343e-06
t_subj.26,0.0589530678796,0.000789016128867,0.0576135249987,0.0585444667547,0.0589584560538,0.0593757460126,0.0604418905062,3.20904705865e-06
t_subj.27,0.0670785210865,0.00219901836897,0.0625444370453,0.0657864335703,0.0672239679641,0.0685514413363,0.070876925477,9.16016888052e-06
t_subj.28,0.0639990270463,0.00150508033567,0.0603418158414,0.0631849523656,0.0641487351638,0.0650198030559,0.0664781568579,7.20294878871e-06
t_subj.29,0.0586113929259,0.00235368555064,0.0540158903355,0.0570167717042,0.0586310162463,0.0602050409311,0.0630842922054,1.150213396e-05
t_subj.30,0.0657769933983,0.00166858448571,0.0623404030963,0.0647808750466,0.0657681359481,0.0667493377846,0.0692613969717,7.57889060786e-06
t_subj.31,0.0588948962269,0.00325405512791,0.0517777240081,0.0570524765257,0.0592367892011,0.0609838216223,0.0648674259028,1.48230911409e-05
t_subj.32,0.0612675758667,0.00256189816608,0.0562905921431,0.0594279218031,0.0612972510626,0.0631630033036,0.0659575132367,1.17058737385e-05
t_subj.33,0.0518013871787,0.00155308049198,0.0481260402149,0.0509511658973,0.0519746436821,0.0528719581889,0.0543915788372,7.3002331801e-06
t_subj.34,0.0533606378783,0.00294101898087,0.0463360887727,0.0516069237137,0.0540143629483,0.0554876356813,0.0576743089804,1.47772518821e-05
t_subj.35,0.0633784687894,0.00145367580942,0.0607019863753,0.0623194926197,0.0632709838438,0.0645061866016,0.066081845431,6.03708439501e-06
t_subj.36,0.0592102520134,0.00324090017851,0.0514436384483,0.0577103985756,0.0597388682806,0.0616417612502,0.0637848666944,1.58354602098e-05
t_subj.37,0.0555373259222,0.00162736015262,0.052097544642,0.0547562100309,0.0555996554175,0.0564488243968,0.058449928378,7.1923826408e-06
t_subj.38,0.0511955562268,0.00256512650797,0.0463517203729,0.0492688996796,0.0512050233671,0.0532239897314,0.0557387870137,1.17913694707e-05
t_subj.39,0.0546630031781,0.00177666430844,0.0514320502934,0.0535296233639,0.054592531222,0.0556622202452,0.0584399227289,6.91659209129e-06
t_subj.40,0.0594176827785,0.00185532388863,0.0556468200135,0.0581426474638,0.0594915979487,0.0607759291754,0.062758339583,8.28394150899e-06
t_subj.41,0.0641674309898,0.00183298461421,0.0606643565398,0.0630334456319,0.0640566396541,0.0652772670012,0.0678190527854,8.86947622664e-06
t_subj.42,0.0622903351544,0.0027265861518,0.0555039393296,0.060823244883,0.0624737542256,0.0640569860732,0.0670370986978,1.13317883947e-05
t_subj.43,0.0498637595473,0.00112391853086,0.0476196626545,0.0491725152085,0.0498898236448,0.0505688775554,0.0518827553937,5.06503980173e-06
t_subj.44,0.0553337943015,0.00169315521462,0.0517072680454,0.0542794711236,0.0554317808108,0.0564942225319,0.0583887123855,7.08854435544e-06
t_subj.45,0.0548190357571,0.00119735820594,0.0519454974128,0.0542168420453,0.0549473759881,0.0555685151601,0.0569471894531,5.2130996293e-06
t_subj.46,0.0479133178567,0.00171490380459,0.0447565797037,0.0466762308613,0.0478158657592,0.0491762706789,0.0512035459887,7.76115797253e-06
t_subj.47,0.0529011542507,0.0021218409828,0.0477957366379,0.0517503513915,0.0533729746991,0.0544224456737,0.0559864547242,8.22011250701e-06
t_subj.48,0.0668006652409,0.000658638540768,0.0652287948218,0.0664408171143,0.0668702344783,0.0672466128011,0.0678707502999,3.05042419458e-06
t_subj.49,0.0614625029947,0.00329300908772,0.0571545688258,0.0594179745054,0.0610092862402,0.0624386617478,0.0719432330047,1.73251004507e-05
t_subj.50,0.0634143339595,0.00181363143099,0.0596995045591,0.0623147499578,0.0635133114408,0.0646425537063,0.0666416561588,8.73092813814e-06
t_subj.51,0.0587585521326,0.00204102835126,0.0546188632733,0.057436652216,0.058806300226,0.0601248893298,0.0626616245207,9.90288515676e-06
t_subj.52,0.0606945084638,0.00275958777993,0.0551343346817,0.0587288672129,0.0610168231902,0.062711426515,0.0654551052173,1.26998032558e-05
t_subj.53,0.0559887929922,0.00212788615846,0.0520623935232,0.0544406680334,0.0558552574019,0.0575823968226,0.0600274980881,9.64112166304e-06
t_subj.54,0.0584657343497,0.00148120901555,0.0554589807125,0.0575082038787,0.058502447157,0.0594424405818,0.0613619320641,5.7765027181e-06
t_subj.55,0.0644042817546,0.00287329613218,0.0571669767445,0.063316478024,0.0650011774874,0.0663128412247,0.0685329202504,1.39116731713e-05
t_subj.56,0.0576318728051,0.00216724655254,0.0528899209895,0.0564434984652,0.0576954244206,0.0588690945142,0.0620352390672,9.08288431648e-06
t_subj.57,0.0558571276535,0.00116892989332,0.0535521071543,0.0551023017275,0.0558010666546,0.0566289951771,0.0581170081315,6.10246156612e-06
t_subj.58,0.0547812452373,0.00223154008602,0.0501371700373,0.0533367757278,0.0548473296456,0.0563171963466,0.0588913283196,9.97481826985e-06
t_subj.59,0.0518323454317,0.0027748885057,0.0460365416742,0.0496760844023,0.0526644055158,0.0538781348818,0.0557824615077,1.25456698519e-05
t_subj.60,0.0561036382156,0.00181651926865,0.052861521861,0.0547330398605,0.0560464309075,0.0573497651901,0.0597403475966,7.99754742179e-06
t_subj.61,0.0525380575687,0.000392863143796,0.051701647782,0.0522880146682,0.0525630357592,0.0528124096339,0.0532370636238,1.75736019227e-06
t_subj.62,0.0650858448961,0.00829178988085,0.0568241383615,0.0586075783164,0.0597417705502,0.0748308118617,0.0784962806068,0.000154576904757
t_subj.63,0.0569661088451,0.00195433479387,0.0534787825488,0.0556687498665,0.0567791580209,0.0580772962546,0.0613963317501,1.01342927307e-05
t_subj.64,0.0476696298029,0.00169988667921,0.0441882405021,0.0465602334348,0.0477142099598,0.0488300116062,0.0508474446001,7.73164747799e-06
t_subj.65,0.0516299499258,0.00184711559991,0.0474079016913,0.050580588631,0.05182175702,0.052906004959,0.0547585882349,8.04618908892e-06
t_subj.66,0.0485805505251,0.00129132421503,0.0459036466664,0.0477353748713,0.0486425514721,0.0494792017097,0.0509481747901,5.67868212582e-06
t_subj.67,0.0581152404428,0.00170243395139,0.0538941291893,0.0572086446292,0.0583183970834,0.0592853760193,0.0608687185288,7.04714461788e-06
t_subj.68,0.0602170119096,0.00180326585247,0.0563052331721,0.0591039884134,0.0603326208871,0.0614653330304,0.0634201275422,7.1389552745e-06
t_subj.69,0.0721452782309,0.00165301589953,0.0683362338588,0.0715562114597,0.0723959644179,0.0730974781308,0.0742364419985,8.81749250154e-06
t_subj.70,0.0565093891971,0.00192074844861,0.0526668533029,0.0552183763866,0.0565409627772,0.0578166183958,0.0601930524476,8.98384017954e-06
t_subj.71,0.0553302648184,0.00350130052851,0.0468560385414,0.0539784166905,0.0557957888647,0.0573144396528,0.0617574332624,1.52294008594e-05
t_subj.72,0.0516131986543,0.00166078527404,0.0480862238214,0.0505916658225,0.0517005302559,0.0527616358227,0.0545736809698,8.25087864539e-06
t_subj.73,0.0547073502912,0.00246979427674,0.0503698199388,0.0529536937667,0.0544691536679,0.0563943723746,0.0598126028178,1.19431081688e-05
t_subj.74,0.0552580968326,0.00108141689703,0.0530438570697,0.0545679746882,0.0552894201638,0.0559693765781,0.0573554616632,4.78621249391e-06
t_subj.75,0.0592096228104,0.00456071248888,0.0509094291844,0.0550630344697,0.0597739404621,0.0633341529549,0.0659327868835,2.1030664745e-05
t_subj.76,0.0592420149531,0.00269714680244,0.0536920762577,0.0569811616561,0.060084234337,0.0613079278587,0.0629745922072,1.15525773556e-05
t_subj.77,0.0597396580759,0.00294488801563,0.0541616244795,0.0577392453517,0.0598549580012,0.0616481064905,0.0656227961414,1.28716459699e-05
t_subj.78,0.0558653243913,0.00261073365738,0.049405649767,0.0544036252418,0.0559916144929,0.0577946012489,0.0601006415378,1.07840141268e-05
t_subj.79,0.0532707897015,0.00210196343276,0.0490531199253,0.0519193987729,0.0532994248029,0.054627912166,0.0574448720148,9.85661325225e-06
t_subj.80,0.0608436752515,0.00243517273179,0.056366036835,0.0590684607733,0.0606919040054,0.0626735584659,0.0654079756821,1.21661693565e-05
t_subj.81,0.055359760168,0.00118808610499,0.0516567064736,0.0550426084011,0.0555244968299,0.0559832113811,0.0570500553381,5.83568205388e-06
t_subj.82,0.0590341448035,0.000765884556122,0.0576437861823,0.058529525834,0.0589769105508,0.0594763932157,0.0606998363573,3.47723308933e-06
t_subj.83,0.0520554332076,0.00286860564187,0.0466739910883,0.049618441378,0.052512571086,0.0544144211255,0.0566396897875,1.31382644628e-05
t_subj.84,0.055048222376,0.000963656932828,0.0516375554004,0.0547393295651,0.0551844122141,0.0555827727084,0.0563495332387,4.30459718131e-06
t_subj.85,0.0605528553413,0.00181129487823,0.0557602802855,0.0595554892504,0.0608806931417,0.0617277453758,0.0634153283708,8.74456573759e-06
t_subj.86,0.0566297302636,0.0021925793314,0.0532092409567,0.0552759470498,0.0563584584269,0.0575635684874,0.062876681285,8.75217049074e-06
t_subj.87,0.0571263651142,0.0021238101163,0.0512788479829,0.056273266176,0.0574608542833,0.0584550497093,0.0601603657091,8.54880715434e-06
t_subj.88,0.0609335181026,0.00233228260733,0.0563370009612,0.0593831879622,0.0610068622418,0.0624851671016,0.0655374414662,1.13732371774e-05
t_subj.89,0.0523700061829,0.00255830667066,0.0478177523188,0.050414064696,0.0522272976222,0.0543586322319,0.0571828620801,1.16453988991e-05
t_subj.90,0.0633816408592,0.00207045342578,0.0583934342885,0.0623602008429,0.0635420329034,0.0646946021061,0.0669192043275,1.15556235166e-05
t_subj.91,0.0529784945008,0.00108268414089,0.0506947647329,0.0522826315099,0.053038686494,0.0537308528528,0.0549336514503,4.45738006222e-06
t_subj.92,0.0548221872075,0.00248575201688,0.049425074975,0.0533377961093,0.0550080951449,0.0564006251536,0.0595927207745,1.05240532253e-05
t_subj.93,0.0586526861981,0.00204092097331,0.0546652572762,0.0573090572761,0.0586345093572,0.0599516684524,0.0628607886719,8.69489702361e-06
t_subj.94,0.0696150957222,0.00259733276022,0.0624478942867,0.0687443068905,0.0701332619314,0.0711496902327,0.0734560832759,1.17095735987e-05
t_subj.95,0.0603769756486,0.00254941014691,0.0539423144576,0.0592819002415,0.0608641002645,0.0620940600575,0.064128520741,9.61771857894e-06
t_subj.96,0.0596968703696,0.00176162190752,0.0559904957382,0.0584651601778,0.0599742666038,0.0609854315143,0.0625627891615,7.74303609588e-06
t_subj.97,0.0522700935706,0.0012542199336,0.0493191045754,0.0515646444736,0.0523878448657,0.0531216164289,0.0543799681258,5.29889687634e-06
t_subj.98,0.0536654842889,0.00151805633618,0.0505881388931,0.0526823024664,0.0536889907947,0.0546750560377,0.056603589269,7.21091631902e-06
t_subj.99,0.055983271959,0.00164248927083,0.0525679438297,0.0549189701569,0.0560588971008,0.05711722704,0.0590016341266,8.28289318999e-06
t_subj.100,0.0584975195321,0.00191381707348,0.0539838137039,0.0574625819019,0.0586709969312,0.0597772067303,0.061714055333,9.06569650059e-06
t_subj.101,0.0628215341496,0.000835228177567,0.0610539112435,0.0622845442586,0.0628774968448,0.0634139804973,0.0642974222746,3.67034362334e-06
t_subj.102,0.0577520992039,0.00165489719113,0.0542856827002,0.0567424036069,0.0578533268486,0.0588911781688,0.0606830880559,6.97023775442e-06
t_subj.103,0.0552667094569,0.00156275141127,0.0521295421723,0.0542363510054,0.0552926789321,0.0563200987272,0.0582828744668,7.20478439072e-06
t_subj.104,0.0703819489039,0.0023339400408,0.0653778430992,0.0694312373719,0.0706894280136,0.0717909168653,0.0736387226952,1.17388947669e-05
t_subj.105,0.0546836591865,0.00281797595936,0.0499671052347,0.052666107259,0.0543283656964,0.0564614794636,0.0611072790087,1.24438986866e-05
t_subj.106,0.0614424065798,0.0020232678977,0.0561506743964,0.0607787130445,0.0615849153271,0.0626688635138,0.0648580750388,8.50987952882e-06
t_subj.107,0.0601025783995,0.000959325917639,0.058069719505,0.0594884011867,0.0600668392857,0.0608096392664,0.0618191258782,4.58764309463e-06
t_subj.108,0.0570885344947,0.00209673894698,0.0530592924494,0.0557230555056,0.0570489906147,0.0583786407222,0.0615219013615,8.82777630984e-06
t_subj.109,0.0648636918548,0.0012766933363,0.0621534177848,0.0640622132798,0.0649433097511,0.0657467158386,0.0671367930286,6.13991301663e-06
t_subj.110,0.0593767702348,0.00167474985679,0.0559732932301,0.0583097538629,0.0594277482156,0.0604783138643,0.0625264421659,6.70264280413e-06
t_subj.111,0.0615088051614,0.00208228080006,0.0581347418439,0.0599909066561,0.0611990642943,0.062843494885,0.0659460964104,8.00461442746e-06
t_subj.112,0.0542631618713,0.00210561921602,0.0502661360668,0.0527763103472,0.0542938156729,0.0557107530608,0.0583829597842,9.21880350902e-06
t_subj.113,0.0563621075618,0.00136517781185,0.053501314336,0.0555951589426,0.0563632071423,0.0571252733885,0.0593414557985,6.38221765873e-06
t_subj.114,0.0509000998148,0.00198071985922,0.0465314389862,0.049692563743,0.05106122852,0.0522733371983,0.054381751732,8.85201962971e-06
t_subj.115,0.0621008820133,0.00149076552946,0.0590048331997,0.0611452991159,0.0621647701705,0.063114914465,0.0648454166888,7.11264690337e-06
t_subj.116,0.0612050390893,0.00250735948009,0.0555415912694,0.0597792666534,0.0613982071092,0.0628919329323,0.0655795657943,1.225013361e-05
t_subj.117,0.0580090225287,0.00211004326795,0.0539248221283,0.0565405712691,0.0579603142994,0.0595752257684,0.0618817679882,9.84630671354e-06
t_subj.118,0.0619605763212,0.00195929309211,0.0583269248424,0.0606469664746,0.0618277167271,0.0631480746236,0.0660836476189,9.98594286285e-06
t_subj.119,0.0598668334372,0.00142512290558,0.0569486783638,0.0589557935269,0.0599090862629,0.060820368597,0.0625429497036,5.88910434357e-06
t_subj.120,0.0601281320404,0.00214953289869,0.0560814794861,0.0587010907626,0.0600393192262,0.0614566145706,0.064697020494,1.03219795376e-05
t_subj.121,0.0660792510699,0.001275235379,0.0637736068804,0.0651649991756,0.065959993249,0.0670320358935,0.0685189513545,6.36160025354e-06
t_subj.122,0.0552570814519,0.00135562847844,0.0524271046372,0.0543901797855,0.0553239939458,0.0561977972503,0.0577168933906,6.41349736713e-06
t_subj.123,0.0551920943555,0.00161883767239,0.0518471488898,0.0541470409565,0.0552583170621,0.0563188572977,0.0581756608356,6.5479241409e-06
t_subj.124,0.0626188470593,0.00161845502952,0.058247195116,0.0620271885562,0.0628151860748,0.0635343154547,0.0648403259018,7.84383465256e-06
t_subj.125,0.0649711564897,0.00281067638597,0.0593389129936,0.0631978063491,0.0649807480465,0.0667556848699,0.0706228271034,1.51781512189e-05
t_subj.126,0.0658401576825,0.00272693978147,0.0591593240398,0.0649015930995,0.066234674137,0.0674177704641,0.069352742892,1.59579328794e-05
t_subj.127,0.0562590776345,0.0030940161525,0.0496300438592,0.0541440633303,0.0568179633054,0.0585866208611,0.0610812553839,1.39224418412e-05
t_subj.128,0.0566753682932,0.00195247712079,0.0528229185191,0.055396928856,0.0566737948799,0.0579485438738,0.0605884460221,9.13837835442e-06
t_subj.129,0.0542040145689,0.000933113031022,0.052406311345,0.0536072628128,0.0541902546916,0.0547680098151,0.056181443643,4.31496986275e-06
t_subj.130,0.064197859967,0.00128786493207,0.061457396731,0.06338127436,0.0642766710834,0.0650961332812,0.066495896222,5.1521896811e-06
t_subj.131,0.0606154404474,0.00256709653293,0.0549186444693,0.0591281182717,0.0607422321808,0.0623016099809,0.0653636467945,1.12312369499e-05
t_subj.132,0.0566170579089,0.00205691815498,0.0534414436727,0.0552237667875,0.0561672237444,0.0578089486584,0.0610186877204,9.92362595726e-06
t_subj.133,0.0601011489858,0.00194062762559,0.0563283061706,0.0588290393833,0.060080208382,0.0613626313286,0.0639594187078,8.96449853605e-06
t_subj.134,0.0580618118759,0.00155955482871,0.054666638923,0.057139546146,0.0581451635604,0.0591030510406,0.0608171231957,7.22587800107e-06
t_subj.135,0.0675956895976,0.00289610750672,0.05908105434,0.0663387701899,0.0679640087233,0.0694328058648,0.0720441221631,1.2478880204e-05
t_subj.136,0.0618845355157,0.00257959998667,0.0561696936454,0.0603008541401,0.0621284037938,0.0636975774514,0.0662466356509,1.31923367177e-05
t_subj.137,0.0615859696327,0.0019070387974,0.0571466199906,0.0605135316576,0.0617771502894,0.0628813488792,0.0648384768383,8.67960479658e-06
t_subj.138,0.0569373146372,0.00246298653754,0.0524435424226,0.055272177123,0.0567927018082,0.0584353250977,0.0623280628915,1.1065036701e-05
t_subj.139,0.054799694094,0.00438000696849,0.0496751178809,0.0519679905564,0.0532233945573,0.0555416856844,0.0652830116871,2.49157584184e-05
t_subj.140,0.0636417673814,0.00119307711554,0.060883203884,0.0630160829645,0.0637035628319,0.0643464822992,0.0659304960094,5.43835392949e-06
t_subj.141,0.0519586209571,0.00125680808655,0.0499102368895,0.051084480807,0.0517467076651,0.052695029817,0.0547580329271,5.87042896281e-06
t_subj.142,0.0504367604138,0.00186534417952,0.0467023845279,0.049211804131,0.0504565154646,0.0516701159242,0.0541065103686,8.20526695907e-06
t_subj.143,0.0549805224336,0.00128095702814,0.0511825251315,0.0544858933542,0.0551865699752,0.0557908908574,0.0568065771548,7.05894545718e-06
t_subj.144,0.0595949260446,0.00320797940276,0.0552008676142,0.0575279584475,0.0587524756687,0.0606144399805,0.0677385850109,1.45033128343e-05
t_subj.145,0.0549125697719,0.00183819845543,0.0512398842995,0.0536661853625,0.0549279860444,0.0561944322767,0.0584162671937,6.81980646318e-06
t_subj.146,0.0581618332566,0.00377200005389,0.0498884227362,0.057819285867,0.0593769228406,0.0608072680726,0.0622034407089,2.3135623553e-05
t_subj.147,0.0549864978341,0.000941762965203,0.0529905204832,0.0543934754561,0.0550379854413,0.0556322469909,0.0566866034998,4.08286115206e-06
t_subj.148,0.0604938093885,0.00283745353494,0.0548765971501,0.0586341089765,0.0608372252049,0.0621288440538,0.0657091476796,1.2205142844e-05
t_subj.149,0.0524330142948,0.00346293230133,0.0477780551766,0.0494053250468,0.0509503052647,0.0556161145851,0.0595017214313,1.72865206962e-05
t_subj.150,0.0639433752339,0.00349554534678,0.0544784547548,0.0623969676441,0.0641763151171,0.0660203199525,0.0699617686438,1.68982569845e-05
t_subj.151,0.0618454261059,0.0020176934366,0.0581698215974,0.0604838307818,0.0616882336932,0.0630950383043,0.0660348505948,8.94027995193e-06
t_subj.152,0.0576754152783,0.00210686303722,0.0538155857717,0.0562569187769,0.0575296248987,0.0589903480338,0.0620918767287,8.81532773511e-06
t_subj.153,0.0520374690639,0.0012959244461,0.0496062145034,0.051211388063,0.0519922026656,0.0527857514538,0.05474251332,5.70221367221e-06
t_subj.154,0.0590744056393,0.00114570433259,0.0567454524378,0.0584193826013,0.0591423109244,0.0597856460026,0.0609840510026,4.48063222345e-06
t_subj.155,0.0531932213307,0.00139832551167,0.0502991724921,0.05229324185,0.0532489518654,0.054159121573,0.0557740538916,6.6502162097e-06
t_subj.156,0.0625987042185,0.00251005107109,0.0567215645527,0.0611781930089,0.0628803806111,0.0643457279915,0.066722263754,1.27666127307e-05
t_subj.157,0.0627816250829,0.00176662667944,0.0590065034495,0.0616936297498,0.062900268174,0.0639927429761,0.0659160979485,7.15348236987e-06
t_subj.158,0.0527811377475,0.00169323116793,0.0492189130673,0.0516461680704,0.0530076762168,0.0540127056882,0.0556034657904,8.21341314454e-06
t_subj.159,0.0582886693783,0.00159734205432,0.0556055636857,0.0569744172426,0.0581251075433,0.0596953016276,0.0610817847327,6.78629234321e-06
t_subj.160,0.061071426323,0.00219869966511,0.0560549127217,0.0599148111114,0.0613222986016,0.0623805270433,0.0648717061374,1.00338116322e-05
t_subj.161,0.0493288464864,0.00292029377247,0.0442807710737,0.0470329580157,0.0491068041402,0.0516951689406,0.0547221740897,1.3600788108e-05
t_subj.162,0.0599739934298,0.00120968964214,0.0581300407407,0.059298393073,0.0598584348057,0.0604145821573,0.0637602261368,5.12239152741e-06
t_subj.163,0.0585094675701,0.00276406231334,0.0533427067603,0.0563560910202,0.0586106204668,0.0607010722951,0.0633138664869,1.31942745281e-05
t_subj.164,0.0516550725258,0.000921440383577,0.0494157155488,0.0511747045922,0.0517476474681,0.0522632630104,0.0531660418788,4.24259126944e-06
t_subj.165,0.0654831891168,0.00143227738838,0.0622899292765,0.0646352405198,0.0657758145008,0.0665275202501,0.0676502729686,6.39463368857e-06
t_subj.166,0.0602997227188,0.00184483574365,0.0566127391969,0.0591369420567,0.0603076092726,0.0614854745672,0.0639298151949,9.15557690174e-06
t_subj.167,0.0595186100203,0.00218013402405,0.0543208344907,0.0582911555423,0.0600487097227,0.0610976589811,0.0625985339147,1.01488965148e-05
t_subj.168,0.0504707212408,0.00212088599798,0.046878199785,0.0490480912588,0.0502195993563,0.0516260725432,0.0555056462125,1.02657584516e-05
t_subj.169,0.0538441335677,0.00178870101275,0.0503046548905,0.0526873198924,0.0538380079492,0.0549772331488,0.0575195810299,7.86256893373e-06
t_subj.170,0.0589752746264,0.00200521106441,0.0547130135461,0.0576937192002,0.0592543982143,0.0604040888351,0.0622937345451,1.0226878182e-05
t_subj.171,0.0589379569566,0.00173433612727,0.0556426166342,0.0578711204821,0.0589110443639,0.0599016386624,0.06290411818,8.14425309386e-06
t_subj.172,0.0520924272489,0.00102340581347,0.0501098993693,0.0514203329071,0.0520622349191,0.0527252260064,0.0542094832078,5.13786454153e-06
t_subj.173,0.0557716227933,0.00217304530166,0.0513066986599,0.0542999954667,0.055980074462,0.0573089129042,0.0596055254025,9.59923221435e-06
t_subj.174,0.0648217507532,0.00478642978725,0.0582028072321,0.0595124591635,0.0680590239204,0.0690990058121,0.0700508848695,6.64017979181e-05
t_subj.175,0.0524505919921,0.00154085700644,0.0492466436394,0.0514513042177,0.0525084583596,0.0535274925657,0.0552805844528,6.79952509782e-06
t_subj.176,0.0508165275611,0.00239346663363,0.0463183768755,0.049219162683,0.0507235553054,0.0523126849557,0.0558298479206,9.94288017663e-06
t_subj.177,0.0634129184013,0.00125298618,0.0611305615185,0.0625646109298,0.0632928001231,0.0642205601829,0.0659631584162,5.89376195064e-06
t_subj.178,0.0535029456782,0.001126256295,0.0514052430627,0.0527480137561,0.0534230041066,0.0542073449996,0.0558393139827,5.34226035797e-06
t_subj.179,0.0499953440801,0.00110589293126,0.0476703508235,0.0492950248732,0.05005236902,0.0507591048218,0.0519989418852,4.84941615543e-06
t_subj.180,0.0629587737266,0.00122730077902,0.0604053067405,0.0621700433477,0.0630193176339,0.0638004372859,0.0652034241282,5.31529741173e-06
t_subj.181,0.0634388342693,0.000859522725623,0.0615317928984,0.0629567621164,0.0634899561091,0.063986972392,0.0650196478338,3.93931146107e-06
t_subj.182,0.0509022664333,0.00128856959875,0.0482904598649,0.0499619587194,0.0510348840764,0.051881296424,0.0530492568732,6.3330530948e-06
t_subj.183,0.0603641086552,0.00290436820713,0.0541044286676,0.0586317954962,0.0605032399347,0.0622814946946,0.0657502862279,1.37993531526e-05
t_subj.184,0.057083763792,0.00242914279996,0.052584733866,0.0548489236776,0.0577224076246,0.05908645367,0.0606770289527,1.06800706765e-05
t_subj.185,0.0583769089003,0.00205335205624,0.0543714112226,0.0570183308228,0.0583588244358,0.0597036130621,0.0625726349355,1.02598247237e-05
t_subj.186,0.0538416906347,0.00158837171242,0.0509640919839,0.052837780054,0.0537549979413,0.0546936484412,0.0575743851279,8.11749706995e-06
t_subj.187,0.0585874243303,0.00236267841948,0.0533984165162,0.0571126209278,0.0588768604815,0.0602782043649,0.0627584174602,1.09585173744e-05
t_subj.188,0.0532427322022,0.00157725267683,0.0501680642949,0.0522500360856,0.053284683464,0.0542597346954,0.0559958500621,7.09098048407e-06
t_subj.189,0.0575361400864,0.00197941321641,0.053784532853,0.0561770957967,0.0574449948524,0.0588493100208,0.0615219440238,9.23420116499e-06
t_subj.190,0.0486517526028,0.00192514941842,0.0446010231614,0.04752878864,0.0487152536479,0.0498230240142,0.0522005081776,8.14982621741e-06
t_subj.191,0.0546124755126,0.00143722942396,0.0517729909447,0.0536720699973,0.0546240184606,0.0555435726726,0.0574794175297,7.25831227335e-06
t_subj.192,0.0555267077306,0.000985062939568,0.0535096836456,0.0548931086952,0.0555554838676,0.056168395911,0.0574079285799,4.65667510684e-06
t_subj.193,0.0575383377911,0.00210428330187,0.0525130583147,0.0564559102933,0.0578269872866,0.0589688672088,0.0608448442459,1.03316153242e-05
t_subj.194,0.0517732313746,0.00174754065332,0.0485385811436,0.0506669607501,0.0516966894094,0.0527435437909,0.0558947295823,7.89851224331e-06
t_subj.195,0.0605743667781,0.00267685900088,0.053686309786,0.0596180184205,0.0611759210925,0.0623742143929,0.0642466163388,1.26415893842e-05
t_subj.196,0.0539392353426,0.00333604877168,0.0477155646284,0.0514707600962,0.054043781502,0.0562498420524,0.0604454348962,1.60162515532e-05
