node,sample,accuracy,mean_ub,std_ub,10q_ub,30q_ub,50q_ub,70q_ub,90q_ub,mean_lb,std_lb,10q_lb,30q_lb,50q_lb,70q_lb,90q_lb
wfpt.128,10,0.6039999723434448,0.15522417426109314,0.07464967668056488,0.08449999988079071,0.10869999974966049,0.13619999587535858,0.17470000684261322,0.25060001015663147,-0.17282222211360931,0.0863080769777298,0.09000000357627869,0.11640000343322754,0.1527000069618225,0.19065000116825104,0.2864600121974945
wfpt.128,11,0.6039999723434448,0.15522417426109314,0.07464967668056488,0.08449999988079071,0.10869999974966049,0.13619999587535858,0.17470000684261322,0.25060001015663147,-0.17282222211360931,0.0863080769777298,0.09000000357627869,0.11640000343322754,0.1527000069618225,0.19065000116825104,0.2864600121974945
wfpt.128,12,0.6039999723434448,0.15522417426109314,0.07464967668056488,0.08449999988079071,0.10869999974966049,0.13619999587535858,0.17470000684261322,0.25060001015663147,-0.17282222211360931,0.0863080769777298,0.09000000357627869,0.11640000343322754,0.1527000069618225,0.19065000116825104,0.2864600121974945
wfpt.128,13,0.6039999723434448,0.15522417426109314,0.07464967668056488,0.08449999988079071,0.10869999974966049,0.13619999587535858,0.17470000684261322,0.25060001015663147,-0.17282222211360931,0.0863080769777298,0.09000000357627869,0.11640000343322754,0.1527000069618225,0.19065000116825104,0.2864600121974945
wfpt.128,14,0.6039999723434448,0.15522417426109314,0.07464967668056488,0.08449999988079071,0.10869999974966049,0.13619999587535858,0.17470000684261322,0.25060001015663147,-0.17282222211360931,0.0863080769777298,0.09000000357627869,0.11640000343322754,0.1527000069618225,0.19065000116825104,0.2864600121974945
wfpt.128,15,0.6039999723434448,0.15522417426109314,0.07464967668056488,0.08449999988079071,0.10869999974966049,0.13619999587535858,0.17470000684261322,0.25060001015663147,-0.17282222211360931,0.0863080769777298,0.09000000357627869,0.11640000343322754,0.1527000069618225,0.19065000116825104,0.2864600121974945
wfpt.128,16,0.6039999723434448,0.15522417426109314,0.07464967668056488,0.08449999988079071,0.10869999974966049,0.13619999587535858,0.17470000684261322,0.25060001015663147,-0.17282222211360931,0.0863080769777298,0.09000000357627869,0.11640000343322754,0.1527000069618225,0.19065000116825104,0.2864600121974945
wfpt.128,17,0.6039999723434448,0.15522417426109314,0.07464967668056488,0.08449999988079071,0.10869999974966049,0.13619999587535858,0.17470000684261322,0.25060001015663147,-0.17282222211360931,0.0863080769777298,0.09000000357627869,0.11640000343322754,0.1527000069618225,0.19065000116825104,0.2864600121974945
wfpt.128,18,0.6039999723434448,0.15522417426109314,0.07464967668056488,0.08449999988079071,0.10869999974966049,0.13619999587535858,0.17470000684261322,0.25060001015663147,-0.17282222211360931,0.0863080769777298,0.09000000357627869,0.11640000343322754,0.1527000069618225,0.19065000116825104,0.2864600121974945
wfpt.128,19,0.6039999723434448,0.15522417426109314,0.07464967668056488,0.08449999988079071,0.10869999974966049,0.13619999587535858,0.17470000684261322,0.25060001015663147,-0.17282222211360931,0.0863080769777298,0.09000000357627869,0.11640000343322754,0.1527000069618225,0.19065000116825104,0.2864600121974945
wfpt.129,0,0.6240000128746033,0.15892980992794037,0.07294277101755142,0.08560000360012054,0.11420000344514847,0.14390000700950623,0.18317000567913055,0.25345999002456665,-0.17910584807395935,0.08161947131156921,0.09736999869346619,0.12849999964237213,0.15764999389648438,0.20440000295639038,0.2897599935531616
wfpt.129,1,0.6240000128746033,0.15892980992794037,0.07294277101755142,0.08560000360012054,0.11420000344514847,0.14390000700950623,0.18317000567913055,0.25345999002456665,-0.17910584807395935,0.08161947131156921,0.09736999869346619,0.12849999964237213,0.15764999389648438,0.20440000295639038,0.2897599935531616
wfpt.129,2,0.6240000128746033,0.15892980992794037,0.07294277101755142,0.08560000360012054,0.11420000344514847,0.14390000700950623,0.18317000567913055,0.25345999002456665,-0.17910584807395935,0.08161947131156921,0.09736999869346619,0.12849999964237213,0.15764999389648438,0.20440000295639038,0.2897599935531616
wfpt.129,3,0.6240000128746033,0.15892980992794037,0.07294277101755142,0.08560000360012054,0.11420000344514847,0.14390000700950623,0.18317000567913055,0.25345999002456665,-0.17910584807395935,0.08161947131156921,0.09736999869346619,0.12849999964237213,0.15764999389648438,0.20440000295639038,0.2897599935531616
wfpt.129,4,0.6240000128746033,0.15892980992794037,0.07294277101755142,0.08560000360012054,0.11420000344514847,0.14390000700950623,0.18317000567913055,0.25345999002456665,-0.17910584807395935,0.08161947131156921,0.09736999869346619,0.12849999964237213,0.15764999389648438,0.20440000295639038,0.2897599935531616
wfpt.129,5,0.6240000128746033,0.15892980992794037,0.07294277101755142,0.08560000360012054,0.11420000344514847,0.14390000700950623,0.18317000567913055,0.25345999002456665,-0.17910584807395935,0.08161947131156921,0.09736999869346619,0.12849999964237213,0.15764999389648438,0.20440000295639038,0.2897599935531616
wfpt.129,6,0.6240000128746033,0.15892980992794037,0.07294277101755142,0.08560000360012054,0.11420000344514847,0.14390000700950623,0.18317000567913055,0.25345999002456665,-0.17910584807395935,0.08161947131156921,0.09736999869346619,0.12849999964237213,0.15764999389648438,0.20440000295639038,0.2897599935531616
wfpt.129,7,0.6240000128746033,0.15892980992794037,0.07294277101755142,0.08560000360012054,0.11420000344514847,0.14390000700950623,0.18317000567913055,0.25345999002456665,-0.17910584807395935,0.08161947131156921,0.09736999869346619,0.12849999964237213,0.15764999389648438,0.20440000295639038,0.2897599935531616
wfpt.129,8,0.6240000128746033,0.15892980992794037,0.07294277101755142,0.08560000360012054,0.11420000344514847,0.14390000700950623,0.18317000567913055,0.25345999002456665,-0.17910584807395935,0.08161947131156921,0.09736999869346619,0.12849999964237213,0.15764999389648438,0.20440000295639038,0.2897599935531616
wfpt.129,9,0.6240000128746033,0.15892980992794037,0.07294277101755142,0.08560000360012054,0.11420000344514847,0.14390000700950623,0.18317000567913055,0.25345999002456665,-0.17910584807395935,0.08161947131156921,0.09736999869346619,0.12849999964237213,0.15764999389648438,0.20440000295639038,0.2897599935531616
wfpt.129,10,0.6240000128746033,0.15892980992794037,0.07294277101755142,0.08560000360012054,0.11420000344514847,0.14390000700950623,0.18317000567913055,0.25345999002456665,-0.17910584807395935,0.08161947131156921,0.09736999869346619,0.12849999964237213,0.15764999389648438,0.20440000295639038,0.2897599935531616
wfpt.129,11,0.6240000128746033,0.15892980992794037,0.07294277101755142,0.08560000360012054,0.11420000344514847,0.14390000700950623,0.18317000567913055,0.25345999002456665,-0.17910584807395935,0.08161947131156921,0.09736999869346619,0.12849999964237213,0.15764999389648438,0.20440000295639038,0.2897599935531616
wfpt.129,12,0.6240000128746033,0.15892980992794037,0.07294277101755142,0.08560000360012054,0.11420000344514847,0.14390000700950623,0.18317000567913055,0.25345999002456665,-0.17910584807395935,0.08161947131156921,0.09736999869346619,0.12849999964237213,0.15764999389648438,0.20440000295639038,0.2897599935531616
wfpt.129,13,0.6240000128746033,0.15892980992794037,0.07294277101755142,0.08560000360012054,0.11420000344514847,0.14390000700950623,0.18317000567913055,0.25345999002456665,-0.17910584807395935,0.08161947131156921,0.09736999869346619,0.12849999964237213,0.15764999389648438,0.20440000295639038,0.2897599935531616
wfpt.129,14,0.6240000128746033,0.15892980992794037,0.07294277101755142,0.08560000360012054,0.11420000344514847,0.14390000700950623,0.18317000567913055,0.25345999002456665,-0.17910584807395935,0.08161947131156921,0.09736999869346619,0.12849999964237213,0.15764999389648438,0.20440000295639038,0.2897599935531616
wfpt.129,15,0.6240000128746033,0.15892980992794037,0.07294277101755142,0.08560000360012054,0.11420000344514847,0.14390000700950623,0.18317000567913055,0.25345999002456665,-0.17910584807395935,0.08161947131156921,0.09736999869346619,0.12849999964237213,0.15764999389648438,0.20440000295639038,0.2897599935531616
wfpt.129,16,0.6240000128746033,0.15892980992794037,0.07294277101755142,0.08560000360012054,0.11420000344514847,0.14390000700950623,0.18317000567913055,0.25345999002456665,-0.17910584807395935,0.08161947131156921,0.09736999869346619,0.12849999964237213,0.15764999389648438,0.20440000295639038,0.2897599935531616
wfpt.129,17,0.6240000128746033,0.15892980992794037,0.07294277101755142,0.08560000360012054,0.11420000344514847,0.14390000700950623,0.18317000567913055,0.25345999002456665,-0.17910584807395935,0.08161947131156921,0.09736999869346619,0.12849999964237213,0.15764999389648438,0.20440000295639038,0.2897599935531616
wfpt.129,18,0.6240000128746033,0.15892980992794037,0.07294277101755142,0.08560000360012054,0.11420000344514847,0.14390000700950623,0.18317000567913055,0.25345999002456665,-0.17910584807395935,0.08161947131156921,0.09736999869346619,0.12849999964237213,0.15764999389648438,0.20440000295639038,0.2897599935531616
wfpt.129,19,0.6240000128746033,0.15892980992794037,0.07294277101755142,0.08560000360012054,0.11420000344514847,0.14390000700950623,0.18317000567913055,0.25345999002456665,-0.17910584807395935,0.08161947131156921,0.09736999869346619,0.12849999964237213,0.15764999389648438,0.20440000295639038,0.2897599935531616
wfpt.13,0,0.8299999833106995,0.16450047492980957,0.09137270599603653,0.08340000361204147,0.11749999970197678,0.14169999957084656,0.17734000086784363,0.26072001457214355,-0.1928952932357788,0.09420046955347061,0.095940001308918,0.13531999289989471,0.16699999570846558,0.2237599939107895,0.33090001344680786
wfpt.13,1,0.8299999833106995,0.16450047492980957,0.09137270599603653,0.08340000361204147,0.11749999970197678,0.14169999957084656,0.17734000086784363,0.26072001457214355,-0.1928952932357788,0.09420046955347061,0.095940001308918,0.13531999289989471,0.16699999570846558,0.2237599939107895,0.33090001344680786
wfpt.13,2,0.8299999833106995,0.16450047492980957,0.09137270599603653,0.08340000361204147,0.11749999970197678,0.14169999957084656,0.17734000086784363,0.26072001457214355,-0.1928952932357788,0.09420046955347061,0.095940001308918,0.13531999289989471,0.16699999570846558,0.2237599939107895,0.33090001344680786
wfpt.13,3,0.8299999833106995,0.16450047492980957,0.09137270599603653,0.08340000361204147,0.11749999970197678,0.14169999957084656,0.17734000086784363,0.26072001457214355,-0.1928952932357788,0.09420046955347061,0.095940001308918,0.13531999289989471,0.16699999570846558,0.2237599939107895,0.33090001344680786
wfpt.13,4,0.8299999833106995,0.16450047492980957,0.09137270599603653,0.08340000361204147,0.11749999970197678,0.14169999957084656,0.17734000086784363,0.26072001457214355,-0.1928952932357788,0.09420046955347061,0.095940001308918,0.13531999289989471,0.16699999570846558,0.2237599939107895,0.33090001344680786
wfpt.13,5,0.8299999833106995,0.16450047492980957,0.09137270599603653,0.08340000361204147,0.11749999970197678,0.14169999957084656,0.17734000086784363,0.26072001457214355,-0.1928952932357788,0.09420046955347061,0.095940001308918,0.13531999289989471,0.16699999570846558,0.2237599939107895,0.33090001344680786
wfpt.13,6,0.8299999833106995,0.16450047492980957,0.09137270599603653,0.08340000361204147,0.11749999970197678,0.14169999957084656,0.17734000086784363,0.26072001457214355,-0.1928952932357788,0.09420046955347061,0.095940001308918,0.13531999289989471,0.16699999570846558,0.2237599939107895,0.33090001344680786
wfpt.13,7,0.8299999833106995,0.16450047492980957,0.09137270599603653,0.08340000361204147,0.11749999970197678,0.14169999957084656,0.17734000086784363,0.26072001457214355,-0.1928952932357788,0.09420046955347061,0.095940001308918,0.13531999289989471,0.16699999570846558,0.2237599939107895,0.33090001344680786
wfpt.13,8,0.8299999833106995,0.16450047492980957,0.09137270599603653,0.08340000361204147,0.11749999970197678,0.14169999957084656,0.17734000086784363,0.26072001457214355,-0.1928952932357788,0.09420046955347061,0.095940001308918,0.13531999289989471,0.16699999570846558,0.2237599939107895,0.33090001344680786
wfpt.13,9,0.8299999833106995,0.16450047492980957,0.09137270599603653,0.08340000361204147,0.11749999970197678,0.14169999957084656,0.17734000086784363,0.26072001457214355,-0.1928952932357788,0.09420046955347061,0.095940001308918,0.13531999289989471,0.16699999570846558,0.2237599939107895,0.33090001344680786
wfpt.13,10,0.8299999833106995,0.16450047492980957,0.09137270599603653,0.08340000361204147,0.11749999970197678,0.14169999957084656,0.17734000086784363,0.26072001457214355,-0.1928952932357788,0.09420046955347061,0.095940001308918,0.13531999289989471,0.16699999570846558,0.2237599939107895,0.33090001344680786
wfpt.13,11,0.8299999833106995,0.16450047492980957,0.09137270599603653,0.08340000361204147,0.11749999970197678,0.14169999957084656,0.17734000086784363,0.26072001457214355,-0.1928952932357788,0.09420046955347061,0.095940001308918,0.13531999289989471,0.16699999570846558,0.2237599939107895,0.33090001344680786
wfpt.13,12,0.8299999833106995,0.16450047492980957,0.09137270599603653,0.08340000361204147,0.11749999970197678,0.14169999957084656,0.17734000086784363,0.26072001457214355,-0.1928952932357788,0.09420046955347061,0.095940001308918,0.13531999289989471,0.16699999570846558,0.2237599939107895,0.33090001344680786
wfpt.13,13,0.8299999833106995,0.16450047492980957,0.09137270599603653,0.08340000361204147,0.11749999970197678,0.14169999957084656,0.17734000086784363,0.26072001457214355,-0.1928952932357788,0.09420046955347061,0.095940001308918,0.13531999289989471,0.16699999570846558,0.2237599939107895,0.33090001344680786
wfpt.13,14,0.8299999833106995,0.16450047492980957,0.09137270599603653,0.08340000361204147,0.11749999970197678,0.14169999957084656,0.17734000086784363,0.26072001457214355,-0.1928952932357788,0.09420046955347061,0.095940001308918,0.13531999289989471,0.16699999570846558,0.2237599939107895,0.33090001344680786
wfpt.13,15,0.8299999833106995,0.16450047492980957,0.09137270599603653,0.08340000361204147,0.11749999970197678,0.14169999957084656,0.17734000086784363,0.26072001457214355,-0.1928952932357788,0.09420046955347061,0.095940001308918,0.13531999289989471,0.16699999570846558,0.2237599939107895,0.33090001344680786
wfpt.13,16,0.8299999833106995,0.16450047492980957,0.09137270599603653,0.08340000361204147,0.11749999970197678,0.14169999957084656,0.17734000086784363,0.26072001457214355,-0.1928952932357788,0.09420046955347061,0.095940001308918,0.13531999289989471,0.16699999570846558,0.2237599939107895,0.33090001344680786
wfpt.13,17,0.8299999833106995,0.16450047492980957,0.09137270599603653,0.08340000361204147,0.11749999970197678,0.14169999957084656,0.17734000086784363,0.26072001457214355,-0.1928952932357788,0.09420046955347061,0.095940001308918,0.13531999289989471,0.16699999570846558,0.2237599939107895,0.33090001344680786
wfpt.13,18,0.8299999833106995,0.16450047492980957,0.09137270599603653,0.08340000361204147,0.11749999970197678,0.14169999957084656,0.17734000086784363,0.26072001457214355,-0.1928952932357788,0.09420046955347061,0.095940001308918,0.13531999289989471,0.16699999570846558,0.2237599939107895,0.33090001344680786
wfpt.13,19,0.8299999833106995,0.16450047492980957,0.09137270599603653,0.08340000361204147,0.11749999970197678,0.14169999957084656,0.17734000086784363,0.26072001457214355,-0.1928952932357788,0.09420046955347061,0.095940001308918,0.13531999289989471,0.16699999570846558,0.2237599939107895,0.33090001344680786
wfpt.130,0,0.5320000052452087,0.1755518764257431,0.0975072979927063,0.08780000358819962,0.11860000342130661,0.15710000693798065,0.19065000116825104,0.28360000252723694,-0.17419230937957764,0.09267041087150574,0.08372999727725983,0.11749999970197678,0.149399995803833,0.19670000672340393,0.28029999136924744
wfpt.130,1,0.5320000052452087,0.1755518764257431,0.0975072979927063,0.08780000358819962,0.11860000342130661,0.15710000693798065,0.19065000116825104,0.28360000252723694,-0.17419230937957764,0.09267041087150574,0.08372999727725983,0.11749999970197678,0.149399995803833,0.19670000672340393,0.28029999136924744
wfpt.130,2,0.5320000052452087,0.1755518764257431,0.0975072979927063,0.08780000358819962,0.11860000342130661,0.15710000693798065,0.19065000116825104,0.28360000252723694,-0.17419230937957764,0.09267041087150574,0.08372999727725983,0.11749999970197678,0.149399995803833,0.19670000672340393,0.28029999136924744
wfpt.130,3,0.5320000052452087,0.1755518764257431,0.0975072979927063,0.08780000358819962,0.11860000342130661,0.15710000693798065,0.19065000116825104,0.28360000252723694,-0.17419230937957764,0.09267041087150574,0.08372999727725983,0.11749999970197678,0.149399995803833,0.19670000672340393,0.28029999136924744
wfpt.130,4,0.5320000052452087,0.1755518764257431,0.0975072979927063,0.08780000358819962,0.11860000342130661,0.15710000693798065,0.19065000116825104,0.28360000252723694,-0.17419230937957764,0.09267041087150574,0.08372999727725983,0.11749999970197678,0.149399995803833,0.19670000672340393,0.28029999136924744
wfpt.130,5,0.5320000052452087,0.1755518764257431,0.0975072979927063,0.08780000358819962,0.11860000342130661,0.15710000693798065,0.19065000116825104,0.28360000252723694,-0.17419230937957764,0.09267041087150574,0.08372999727725983,0.11749999970197678,0.149399995803833,0.19670000672340393,0.28029999136924744
wfpt.130,6,0.5320000052452087,0.1755518764257431,0.0975072979927063,0.08780000358819962,0.11860000342130661,0.15710000693798065,0.19065000116825104,0.28360000252723694,-0.17419230937957764,0.09267041087150574,0.08372999727725983,0.11749999970197678,0.149399995803833,0.19670000672340393,0.28029999136924744
wfpt.130,7,0.5320000052452087,0.1755518764257431,0.0975072979927063,0.08780000358819962,0.11860000342130661,0.15710000693798065,0.19065000116825104,0.28360000252723694,-0.17419230937957764,0.09267041087150574,0.08372999727725983,0.11749999970197678,0.149399995803833,0.19670000672340393,0.28029999136924744
wfpt.130,8,0.5320000052452087,0.1755518764257431,0.0975072979927063,0.08780000358819962,0.11860000342130661,0.15710000693798065,0.19065000116825104,0.28360000252723694,-0.17419230937957764,0.09267041087150574,0.08372999727725983,0.11749999970197678,0.149399995803833,0.19670000672340393,0.28029999136924744
wfpt.130,9,0.5320000052452087,0.1755518764257431,0.0975072979927063,0.08780000358819962,0.11860000342130661,0.15710000693798065,0.19065000116825104,0.28360000252723694,-0.17419230937957764,0.09267041087150574,0.08372999727725983,0.11749999970197678,0.149399995803833,0.19670000672340393,0.28029999136924744
wfpt.130,10,0.5320000052452087,0.1755518764257431,0.0975072979927063,0.08780000358819962,0.11860000342130661,0.15710000693798065,0.19065000116825104,0.28360000252723694,-0.17419230937957764,0.09267041087150574,0.08372999727725983,0.11749999970197678,0.149399995803833,0.19670000672340393,0.28029999136924744
wfpt.130,11,0.5320000052452087,0.1755518764257431,0.0975072979927063,0.08780000358819962,0.11860000342130661,0.15710000693798065,0.19065000116825104,0.28360000252723694,-0.17419230937957764,0.09267041087150574,0.08372999727725983,0.11749999970197678,0.149399995803833,0.19670000672340393,0.28029999136924744
wfpt.130,12,0.5320000052452087,0.1755518764257431,0.0975072979927063,0.08780000358819962,0.11860000342130661,0.15710000693798065,0.19065000116825104,0.28360000252723694,-0.17419230937957764,0.09267041087150574,0.08372999727725983,0.11749999970197678,0.149399995803833,0.19670000672340393,0.28029999136924744
wfpt.130,13,0.5320000052452087,0.1755518764257431,0.0975072979927063,0.08780000358819962,0.11860000342130661,0.15710000693798065,0.19065000116825104,0.28360000252723694,-0.17419230937957764,0.09267041087150574,0.08372999727725983,0.11749999970197678,0.149399995803833,0.19670000672340393,0.28029999136924744
wfpt.130,14,0.5320000052452087,0.1755518764257431,0.0975072979927063,0.08780000358819962,0.11860000342130661,0.15710000693798065,0.19065000116825104,0.28360000252723694,-0.17419230937957764,0.09267041087150574,0.08372999727725983,0.11749999970197678,0.149399995803833,0.19670000672340393,0.28029999136924744
wfpt.130,15,0.5320000052452087,0.1755518764257431,0.0975072979927063,0.08780000358819962,0.11860000342130661,0.15710000693798065,0.19065000116825104,0.28360000252723694,-0.17419230937957764,0.09267041087150574,0.08372999727725983,0.11749999970197678,0.149399995803833,0.19670000672340393,0.28029999136924744
wfpt.130,16,0.5320000052452087,0.1755518764257431,0.0975072979927063,0.08780000358819962,0.11860000342130661,0.15710000693798065,0.19065000116825104,0.28360000252723694,-0.17419230937957764,0.09267041087150574,0.08372999727725983,0.11749999970197678,0.149399995803833,0.19670000672340393,0.28029999136924744
wfpt.130,17,0.5320000052452087,0.1755518764257431,0.0975072979927063,0.08780000358819962,0.11860000342130661,0.15710000693798065,0.19065000116825104,0.28360000252723694,-0.17419230937957764,0.09267041087150574,0.08372999727725983,0.11749999970197678,0.149399995803833,0.19670000672340393,0.28029999136924744
wfpt.130,18,0.5320000052452087,0.1755518764257431,0.0975072979927063,0.08780000358819962,0.11860000342130661,0.15710000693798065,0.19065000116825104,0.28360000252723694,-0.17419230937957764,0.09267041087150574,0.08372999727725983,0.11749999970197678,0.149399995803833,0.19670000672340393,0.28029999136924744
wfpt.130,19,0.5320000052452087,0.1755518764257431,0.0975072979927063,0.08780000358819962,0.11860000342130661,0.15710000693798065,0.19065000116825104,0.28360000252723694,-0.17419230937957764,0.09267041087150574,0.08372999727725983,0.11749999970197678,0.149399995803833,0.19670000672340393,0.28029999136924744
wfpt.131,0,0.2759999930858612,0.1850144863128662,0.08816715329885483,0.09769999980926514,0.12520000338554382,0.16920000314712524,0.21539999544620514,0.28338000178337097,-0.15861022472381592,0.07893490791320801,0.07900000363588333,0.11089999973773956,0.13564999401569366,0.17910000681877136,0.27358999848365784
wfpt.131,1,0.2759999930858612,0.1850144863128662,0.08816715329885483,0.09769999980926514,0.12520000338554382,0.16920000314712524,0.21539999544620514,0.28338000178337097,-0.15861022472381592,0.07893490791320801,0.07900000363588333,0.11089999973773956,0.13564999401569366,0.17910000681877136,0.27358999848365784
wfpt.131,2,0.2759999930858612,0.1850144863128662,0.08816715329885483,0.09769999980926514,0.12520000338554382,0.16920000314712524,0.21539999544620514,0.28338000178337097,-0.15861022472381592,0.07893490791320801,0.07900000363588333,0.11089999973773956,0.13564999401569366,0.17910000681877136,0.27358999848365784
wfpt.131,3,0.2759999930858612,0.1850144863128662,0.08816715329885483,0.09769999980926514,0.12520000338554382,0.16920000314712524,0.21539999544620514,0.28338000178337097,-0.15861022472381592,0.07893490791320801,0.07900000363588333,0.11089999973773956,0.13564999401569366,0.17910000681877136,0.27358999848365784
wfpt.131,4,0.2759999930858612,0.1850144863128662,0.08816715329885483,0.09769999980926514,0.12520000338554382,0.16920000314712524,0.21539999544620514,0.28338000178337097,-0.15861022472381592,0.07893490791320801,0.07900000363588333,0.11089999973773956,0.13564999401569366,0.17910000681877136,0.27358999848365784
wfpt.131,5,0.2759999930858612,0.1850144863128662,0.08816715329885483,0.09769999980926514,0.12520000338554382,0.16920000314712524,0.21539999544620514,0.28338000178337097,-0.15861022472381592,0.07893490791320801,0.07900000363588333,0.11089999973773956,0.13564999401569366,0.17910000681877136,0.27358999848365784
wfpt.131,6,0.2759999930858612,0.1850144863128662,0.08816715329885483,0.09769999980926514,0.12520000338554382,0.16920000314712524,0.21539999544620514,0.28338000178337097,-0.15861022472381592,0.07893490791320801,0.07900000363588333,0.11089999973773956,0.13564999401569366,0.17910000681877136,0.27358999848365784
wfpt.131,7,0.2759999930858612,0.1850144863128662,0.08816715329885483,0.09769999980926514,0.12520000338554382,0.16920000314712524,0.21539999544620514,0.28338000178337097,-0.15861022472381592,0.07893490791320801,0.07900000363588333,0.11089999973773956,0.13564999401569366,0.17910000681877136,0.27358999848365784
wfpt.131,8,0.2759999930858612,0.1850144863128662,0.08816715329885483,0.09769999980926514,0.12520000338554382,0.16920000314712524,0.21539999544620514,0.28338000178337097,-0.15861022472381592,0.07893490791320801,0.07900000363588333,0.11089999973773956,0.13564999401569366,0.17910000681877136,0.27358999848365784
wfpt.131,9,0.2759999930858612,0.1850144863128662,0.08816715329885483,0.09769999980926514,0.12520000338554382,0.16920000314712524,0.21539999544620514,0.28338000178337097,-0.15861022472381592,0.07893490791320801,0.07900000363588333,0.11089999973773956,0.13564999401569366,0.17910000681877136,0.27358999848365784
wfpt.131,10,0.2759999930858612,0.1850144863128662,0.08816715329885483,0.09769999980926514,0.12520000338554382,0.16920000314712524,0.21539999544620514,0.28338000178337097,-0.15861022472381592,0.07893490791320801,0.07900000363588333,0.11089999973773956,0.13564999401569366,0.17910000681877136,0.27358999848365784
wfpt.131,11,0.2759999930858612,0.1850144863128662,0.08816715329885483,0.09769999980926514,0.12520000338554382,0.16920000314712524,0.21539999544620514,0.28338000178337097,-0.15861022472381592,0.07893490791320801,0.07900000363588333,0.11089999973773956,0.13564999401569366,0.17910000681877136,0.27358999848365784
wfpt.131,12,0.2759999930858612,0.1850144863128662,0.08816715329885483,0.09769999980926514,0.12520000338554382,0.16920000314712524,0.21539999544620514,0.28338000178337097,-0.15861022472381592,0.07893490791320801,0.07900000363588333,0.11089999973773956,0.13564999401569366,0.17910000681877136,0.27358999848365784
wfpt.131,13,0.2759999930858612,0.1850144863128662,0.08816715329885483,0.09769999980926514,0.12520000338554382,0.16920000314712524,0.21539999544620514,0.28338000178337097,-0.15861022472381592,0.07893490791320801,0.07900000363588333,0.11089999973773956,0.13564999401569366,0.17910000681877136,0.27358999848365784
wfpt.131,14,0.2759999930858612,0.1850144863128662,0.08816715329885483,0.09769999980926514,0.12520000338554382,0.16920000314712524,0.21539999544620514,0.28338000178337097,-0.15861022472381592,0.07893490791320801,0.07900000363588333,0.11089999973773956,0.13564999401569366,0.17910000681877136,0.27358999848365784
wfpt.131,15,0.2759999930858612,0.1850144863128662,0.08816715329885483,0.09769999980926514,0.12520000338554382,0.16920000314712524,0.21539999544620514,0.28338000178337097,-0.15861022472381592,0.07893490791320801,0.07900000363588333,0.11089999973773956,0.13564999401569366,0.17910000681877136,0.27358999848365784
wfpt.131,16,0.2759999930858612,0.1850144863128662,0.08816715329885483,0.09769999980926514,0.12520000338554382,0.16920000314712524,0.21539999544620514,0.28338000178337097,-0.15861022472381592,0.07893490791320801,0.07900000363588333,0.11089999973773956,0.13564999401569366,0.17910000681877136,0.27358999848365784
wfpt.131,17,0.2759999930858612,0.1850144863128662,0.08816715329885483,0.09769999980926514,0.12520000338554382,0.16920000314712524,0.21539999544620514,0.28338000178337097,-0.15861022472381592,0.07893490791320801,0.07900000363588333,0.11089999973773956,0.13564999401569366,0.17910000681877136,0.27358999848365784
wfpt.131,18,0.2759999930858612,0.1850144863128662,0.08816715329885483,0.09769999980926514,0.12520000338554382,0.16920000314712524,0.21539999544620514,0.28338000178337097,-0.15861022472381592,0.07893490791320801,0.07900000363588333,0.11089999973773956,0.13564999401569366,0.17910000681877136,0.27358999848365784
wfpt.131,19,0.2759999930858612,0.1850144863128662,0.08816715329885483,0.09769999980926514,0.12520000338554382,0.16920000314712524,0.21539999544620514,0.28338000178337097,-0.15861022472381592,0.07893490791320801,0.07900000363588333,0.11089999973773956,0.13564999401569366,0.17910000681877136,0.27358999848365784
wfpt.132,0,0.2639999985694885,0.17369166016578674,0.09055610746145248,0.08812999725341797,0.12189999967813492,0.1460999995470047,0.1861400008201599,0.29482001066207886,-0.16580434143543243,0.07916971296072006,0.08560000360012054,0.118709996342659,0.14390000700950623,0.1868000030517578,0.2658900022506714
wfpt.132,1,0.2639999985694885,0.17369166016578674,0.09055610746145248,0.08812999725341797,0.12189999967813492,0.1460999995470047,0.1861400008201599,0.29482001066207886,-0.16580434143543243,0.07916971296072006,0.08560000360012054,0.118709996342659,0.14390000700950623,0.1868000030517578,0.2658900022506714
wfpt.132,2,0.2639999985694885,0.17369166016578674,0.09055610746145248,0.08812999725341797,0.12189999967813492,0.1460999995470047,0.1861400008201599,0.29482001066207886,-0.16580434143543243,0.07916971296072006,0.08560000360012054,0.118709996342659,0.14390000700950623,0.1868000030517578,0.2658900022506714
wfpt.132,3,0.2639999985694885,0.17369166016578674,0.09055610746145248,0.08812999725341797,0.12189999967813492,0.1460999995470047,0.1861400008201599,0.29482001066207886,-0.16580434143543243,0.07916971296072006,0.08560000360012054,0.118709996342659,0.14390000700950623,0.1868000030517578,0.2658900022506714
wfpt.132,4,0.2639999985694885,0.17369166016578674,0.09055610746145248,0.08812999725341797,0.12189999967813492,0.1460999995470047,0.1861400008201599,0.29482001066207886,-0.16580434143543243,0.07916971296072006,0.08560000360012054,0.118709996342659,0.14390000700950623,0.1868000030517578,0.2658900022506714
wfpt.132,5,0.2639999985694885,0.17369166016578674,0.09055610746145248,0.08812999725341797,0.12189999967813492,0.1460999995470047,0.1861400008201599,0.29482001066207886,-0.16580434143543243,0.07916971296072006,0.08560000360012054,0.118709996342659,0.14390000700950623,0.1868000030517578,0.2658900022506714
