node,sample,accuracy,mean_ub,std_ub,10q_ub,30q_ub,50q_ub,70q_ub,90q_ub,mean_lb,std_lb,10q_lb,30q_lb,50q_lb,70q_lb,90q_lb
wfpt.154,15,0.9599999785423279,0.3633843660354614,0.23554572463035583,0.14819000661373138,0.22529999911785126,0.3034000098705292,0.4068000018596649,0.6245999932289124,-0.4438149929046631,0.34496504068374634,0.16843000054359436,0.26732000708580017,0.3039500117301941,0.4362800121307373,1.1183899641036987
wfpt.154,16,0.9599999785423279,0.3633843660354614,0.23554572463035583,0.14819000661373138,0.22529999911785126,0.3034000098705292,0.4068000018596649,0.6245999932289124,-0.4438149929046631,0.34496504068374634,0.16843000054359436,0.26732000708580017,0.3039500117301941,0.4362800121307373,1.1183899641036987
wfpt.154,17,0.9599999785423279,0.3633843660354614,0.23554572463035583,0.14819000661373138,0.22529999911785126,0.3034000098705292,0.4068000018596649,0.6245999932289124,-0.4438149929046631,0.34496504068374634,0.16843000054359436,0.26732000708580017,0.3039500117301941,0.4362800121307373,1.1183899641036987
wfpt.154,18,0.9599999785423279,0.3633843660354614,0.23554572463035583,0.14819000661373138,0.22529999911785126,0.3034000098705292,0.4068000018596649,0.6245999932289124,-0.4438149929046631,0.34496504068374634,0.16843000054359436,0.26732000708580017,0.3039500117301941,0.4362800121307373,1.1183899641036987
wfpt.154,19,0.9599999785423279,0.3633843660354614,0.23554572463035583,0.14819000661373138,0.22529999911785126,0.3034000098705292,0.4068000018596649,0.6245999932289124,-0.4438149929046631,0.34496504068374634,0.16843000054359436,0.26732000708580017,0.3039500117301941,0.4362800121307373,1.1183899641036987
wfpt.155,0,0.6620000004768372,0.4911710023880005,0.3223879039287567,0.18019999563694,0.28029999136924744,0.41119998693466187,0.5773000121116638,0.9259999990463257,-0.47558578848838806,0.33013805747032166,0.18393999338150024,0.26203998923301697,0.3869999945163727,0.5421000123023987,0.8747400045394897
wfpt.155,1,0.6620000004768372,0.4911710023880005,0.3223879039287567,0.18019999563694,0.28029999136924744,0.41119998693466187,0.5773000121116638,0.9259999990463257,-0.47558578848838806,0.33013805747032166,0.18393999338150024,0.26203998923301697,0.3869999945163727,0.5421000123023987,0.8747400045394897
wfpt.155,2,0.6620000004768372,0.4911710023880005,0.3223879039287567,0.18019999563694,0.28029999136924744,0.41119998693466187,0.5773000121116638,0.9259999990463257,-0.47558578848838806,0.33013805747032166,0.18393999338150024,0.26203998923301697,0.3869999945163727,0.5421000123023987,0.8747400045394897
wfpt.155,3,0.6620000004768372,0.4911710023880005,0.3223879039287567,0.18019999563694,0.28029999136924744,0.41119998693466187,0.5773000121116638,0.9259999990463257,-0.47558578848838806,0.33013805747032166,0.18393999338150024,0.26203998923301697,0.3869999945163727,0.5421000123023987,0.8747400045394897
wfpt.155,4,0.6620000004768372,0.4911710023880005,0.3223879039287567,0.18019999563694,0.28029999136924744,0.41119998693466187,0.5773000121116638,0.9259999990463257,-0.47558578848838806,0.33013805747032166,0.18393999338150024,0.26203998923301697,0.3869999945163727,0.5421000123023987,0.8747400045394897
wfpt.155,5,0.6620000004768372,0.4911710023880005,0.3223879039287567,0.18019999563694,0.28029999136924744,0.41119998693466187,0.5773000121116638,0.9259999990463257,-0.47558578848838806,0.33013805747032166,0.18393999338150024,0.26203998923301697,0.3869999945163727,0.5421000123023987,0.8747400045394897
wfpt.155,6,0.6620000004768372,0.4911710023880005,0.3223879039287567,0.18019999563694,0.28029999136924744,0.41119998693466187,0.5773000121116638,0.9259999990463257,-0.47558578848838806,0.33013805747032166,0.18393999338150024,0.26203998923301697,0.3869999945163727,0.5421000123023987,0.8747400045394897
wfpt.155,7,0.6620000004768372,0.4911710023880005,0.3223879039287567,0.18019999563694,0.28029999136924744,0.41119998693466187,0.5773000121116638,0.9259999990463257,-0.47558578848838806,0.33013805747032166,0.18393999338150024,0.26203998923301697,0.3869999945163727,0.5421000123023987,0.8747400045394897
wfpt.155,8,0.6620000004768372,0.4911710023880005,0.3223879039287567,0.18019999563694,0.28029999136924744,0.41119998693466187,0.5773000121116638,0.9259999990463257,-0.47558578848838806,0.33013805747032166,0.18393999338150024,0.26203998923301697,0.3869999945163727,0.5421000123023987,0.8747400045394897
wfpt.155,9,0.6620000004768372,0.4911710023880005,0.3223879039287567,0.18019999563694,0.28029999136924744,0.41119998693466187,0.5773000121116638,0.9259999990463257,-0.47558578848838806,0.33013805747032166,0.18393999338150024,0.26203998923301697,0.3869999945163727,0.5421000123023987,0.8747400045394897
wfpt.155,10,0.6620000004768372,0.4911710023880005,0.3223879039287567,0.18019999563694,0.28029999136924744,0.41119998693466187,0.5773000121116638,0.9259999990463257,-0.47558578848838806,0.33013805747032166,0.18393999338150024,0.26203998923301697,0.3869999945163727,0.5421000123023987,0.8747400045394897
wfpt.155,11,0.6620000004768372,0.4911710023880005,0.3223879039287567,0.18019999563694,0.28029999136924744,0.41119998693466187,0.5773000121116638,0.9259999990463257,-0.47558578848838806,0.33013805747032166,0.18393999338150024,0.26203998923301697,0.3869999945163727,0.5421000123023987,0.8747400045394897
wfpt.155,12,0.6620000004768372,0.4911710023880005,0.3223879039287567,0.18019999563694,0.28029999136924744,0.41119998693466187,0.5773000121116638,0.9259999990463257,-0.47558578848838806,0.33013805747032166,0.18393999338150024,0.26203998923301697,0.3869999945163727,0.5421000123023987,0.8747400045394897
wfpt.155,13,0.6620000004768372,0.4911710023880005,0.3223879039287567,0.18019999563694,0.28029999136924744,0.41119998693466187,0.5773000121116638,0.9259999990463257,-0.47558578848838806,0.33013805747032166,0.18393999338150024,0.26203998923301697,0.3869999945163727,0.5421000123023987,0.8747400045394897
wfpt.155,14,0.6620000004768372,0.4911710023880005,0.3223879039287567,0.18019999563694,0.28029999136924744,0.41119998693466187,0.5773000121116638,0.9259999990463257,-0.47558578848838806,0.33013805747032166,0.18393999338150024,0.26203998923301697,0.3869999945163727,0.5421000123023987,0.8747400045394897
wfpt.155,15,0.6620000004768372,0.4911710023880005,0.3223879039287567,0.18019999563694,0.28029999136924744,0.41119998693466187,0.5773000121116638,0.9259999990463257,-0.47558578848838806,0.33013805747032166,0.18393999338150024,0.26203998923301697,0.3869999945163727,0.5421000123023987,0.8747400045394897
wfpt.155,16,0.6620000004768372,0.4911710023880005,0.3223879039287567,0.18019999563694,0.28029999136924744,0.41119998693466187,0.5773000121116638,0.9259999990463257,-0.47558578848838806,0.33013805747032166,0.18393999338150024,0.26203998923301697,0.3869999945163727,0.5421000123023987,0.8747400045394897
wfpt.155,17,0.6620000004768372,0.4911710023880005,0.3223879039287567,0.18019999563694,0.28029999136924744,0.41119998693466187,0.5773000121116638,0.9259999990463257,-0.47558578848838806,0.33013805747032166,0.18393999338150024,0.26203998923301697,0.3869999945163727,0.5421000123023987,0.8747400045394897
wfpt.155,18,0.6620000004768372,0.4911710023880005,0.3223879039287567,0.18019999563694,0.28029999136924744,0.41119998693466187,0.5773000121116638,0.9259999990463257,-0.47558578848838806,0.33013805747032166,0.18393999338150024,0.26203998923301697,0.3869999945163727,0.5421000123023987,0.8747400045394897
wfpt.155,19,0.6620000004768372,0.4911710023880005,0.3223879039287567,0.18019999563694,0.28029999136924744,0.41119998693466187,0.5773000121116638,0.9259999990463257,-0.47558578848838806,0.33013805747032166,0.18393999338150024,0.26203998923301697,0.3869999945163727,0.5421000123023987,0.8747400045394897
wfpt.156,0,0.8659999966621399,0.8426260948181152,0.6747742891311646,0.2310200035572052,0.40856000781059265,0.6366999745368958,0.989799976348877,1.7303199768066406,-0.8276402950286865,0.6027548313140869,0.23871999979019165,0.37116000056266785,0.6718999743461609,1.0753799676895142,1.7400000095367432
wfpt.156,1,0.8659999966621399,0.8426260948181152,0.6747742891311646,0.2310200035572052,0.40856000781059265,0.6366999745368958,0.989799976348877,1.7303199768066406,-0.8276402950286865,0.6027548313140869,0.23871999979019165,0.37116000056266785,0.6718999743461609,1.0753799676895142,1.7400000095367432
wfpt.156,2,0.8659999966621399,0.8426260948181152,0.6747742891311646,0.2310200035572052,0.40856000781059265,0.6366999745368958,0.989799976348877,1.7303199768066406,-0.8276402950286865,0.6027548313140869,0.23871999979019165,0.37116000056266785,0.6718999743461609,1.0753799676895142,1.7400000095367432
wfpt.156,3,0.8659999966621399,0.8426260948181152,0.6747742891311646,0.2310200035572052,0.40856000781059265,0.6366999745368958,0.989799976348877,1.7303199768066406,-0.8276402950286865,0.6027548313140869,0.23871999979019165,0.37116000056266785,0.6718999743461609,1.0753799676895142,1.7400000095367432
wfpt.156,4,0.8659999966621399,0.8426260948181152,0.6747742891311646,0.2310200035572052,0.40856000781059265,0.6366999745368958,0.989799976348877,1.7303199768066406,-0.8276402950286865,0.6027548313140869,0.23871999979019165,0.37116000056266785,0.6718999743461609,1.0753799676895142,1.7400000095367432
wfpt.156,5,0.8659999966621399,0.8426260948181152,0.6747742891311646,0.2310200035572052,0.40856000781059265,0.6366999745368958,0.989799976348877,1.7303199768066406,-0.8276402950286865,0.6027548313140869,0.23871999979019165,0.37116000056266785,0.6718999743461609,1.0753799676895142,1.7400000095367432
wfpt.156,6,0.8659999966621399,0.8426260948181152,0.6747742891311646,0.2310200035572052,0.40856000781059265,0.6366999745368958,0.989799976348877,1.7303199768066406,-0.8276402950286865,0.6027548313140869,0.23871999979019165,0.37116000056266785,0.6718999743461609,1.0753799676895142,1.7400000095367432
wfpt.156,7,0.8659999966621399,0.8426260948181152,0.6747742891311646,0.2310200035572052,0.40856000781059265,0.6366999745368958,0.989799976348877,1.7303199768066406,-0.8276402950286865,0.6027548313140869,0.23871999979019165,0.37116000056266785,0.6718999743461609,1.0753799676895142,1.7400000095367432
wfpt.156,8,0.8659999966621399,0.8426260948181152,0.6747742891311646,0.2310200035572052,0.40856000781059265,0.6366999745368958,0.989799976348877,1.7303199768066406,-0.8276402950286865,0.6027548313140869,0.23871999979019165,0.37116000056266785,0.6718999743461609,1.0753799676895142,1.7400000095367432
wfpt.156,9,0.8659999966621399,0.8426260948181152,0.6747742891311646,0.2310200035572052,0.40856000781059265,0.6366999745368958,0.989799976348877,1.7303199768066406,-0.8276402950286865,0.6027548313140869,0.23871999979019165,0.37116000056266785,0.6718999743461609,1.0753799676895142,1.7400000095367432
wfpt.156,10,0.8659999966621399,0.8426260948181152,0.6747742891311646,0.2310200035572052,0.40856000781059265,0.6366999745368958,0.989799976348877,1.7303199768066406,-0.8276402950286865,0.6027548313140869,0.23871999979019165,0.37116000056266785,0.6718999743461609,1.0753799676895142,1.7400000095367432
wfpt.156,11,0.8659999966621399,0.8426260948181152,0.6747742891311646,0.2310200035572052,0.40856000781059265,0.6366999745368958,0.989799976348877,1.7303199768066406,-0.8276402950286865,0.6027548313140869,0.23871999979019165,0.37116000056266785,0.6718999743461609,1.0753799676895142,1.7400000095367432
wfpt.156,12,0.8659999966621399,0.8426260948181152,0.6747742891311646,0.2310200035572052,0.40856000781059265,0.6366999745368958,0.989799976348877,1.7303199768066406,-0.8276402950286865,0.6027548313140869,0.23871999979019165,0.37116000056266785,0.6718999743461609,1.0753799676895142,1.7400000095367432
wfpt.156,13,0.8659999966621399,0.8426260948181152,0.6747742891311646,0.2310200035572052,0.40856000781059265,0.6366999745368958,0.989799976348877,1.7303199768066406,-0.8276402950286865,0.6027548313140869,0.23871999979019165,0.37116000056266785,0.6718999743461609,1.0753799676895142,1.7400000095367432
wfpt.156,14,0.8659999966621399,0.8426260948181152,0.6747742891311646,0.2310200035572052,0.40856000781059265,0.6366999745368958,0.989799976348877,1.7303199768066406,-0.8276402950286865,0.6027548313140869,0.23871999979019165,0.37116000056266785,0.6718999743461609,1.0753799676895142,1.7400000095367432
wfpt.156,15,0.8659999966621399,0.8426260948181152,0.6747742891311646,0.2310200035572052,0.40856000781059265,0.6366999745368958,0.989799976348877,1.7303199768066406,-0.8276402950286865,0.6027548313140869,0.23871999979019165,0.37116000056266785,0.6718999743461609,1.0753799676895142,1.7400000095367432
wfpt.156,16,0.8659999966621399,0.8426260948181152,0.6747742891311646,0.2310200035572052,0.40856000781059265,0.6366999745368958,0.989799976348877,1.7303199768066406,-0.8276402950286865,0.6027548313140869,0.23871999979019165,0.37116000056266785,0.6718999743461609,1.0753799676895142,1.7400000095367432
wfpt.156,17,0.8659999966621399,0.8426260948181152,0.6747742891311646,0.2310200035572052,0.40856000781059265,0.6366999745368958,0.989799976348877,1.7303199768066406,-0.8276402950286865,0.6027548313140869,0.23871999979019165,0.37116000056266785,0.6718999743461609,1.0753799676895142,1.7400000095367432
wfpt.156,18,0.8659999966621399,0.8426260948181152,0.6747742891311646,0.2310200035572052,0.40856000781059265,0.6366999745368958,0.989799976348877,1.7303199768066406,-0.8276402950286865,0.6027548313140869,0.23871999979019165,0.37116000056266785,0.6718999743461609,1.0753799676895142,1.7400000095367432
wfpt.156,19,0.8659999966621399,0.8426260948181152,0.6747742891311646,0.2310200035572052,0.40856000781059265,0.6366999745368958,0.989799976348877,1.7303199768066406,-0.8276402950286865,0.6027548313140869,0.23871999979019165,0.37116000056266785,0.6718999743461609,1.0753799676895142,1.7400000095367432
wfpt.157,0,0.1599999964237213,0.5927687287330627,0.3824363052845001,0.20318999886512756,0.323309987783432,0.5107499957084656,0.7253599762916565,1.1300499439239502,-0.6232957243919373,0.4567207396030426,0.18779000639915466,0.31560999155044556,0.5200999975204468,0.7439500093460083,1.2122199535369873
wfpt.157,1,0.1599999964237213,0.5927687287330627,0.3824363052845001,0.20318999886512756,0.323309987783432,0.5107499957084656,0.7253599762916565,1.1300499439239502,-0.6232957243919373,0.4567207396030426,0.18779000639915466,0.31560999155044556,0.5200999975204468,0.7439500093460083,1.2122199535369873
wfpt.157,2,0.1599999964237213,0.5927687287330627,0.3824363052845001,0.20318999886512756,0.323309987783432,0.5107499957084656,0.7253599762916565,1.1300499439239502,-0.6232957243919373,0.4567207396030426,0.18779000639915466,0.31560999155044556,0.5200999975204468,0.7439500093460083,1.2122199535369873
wfpt.157,3,0.1599999964237213,0.5927687287330627,0.3824363052845001,0.20318999886512756,0.323309987783432,0.5107499957084656,0.7253599762916565,1.1300499439239502,-0.6232957243919373,0.4567207396030426,0.18779000639915466,0.31560999155044556,0.5200999975204468,0.7439500093460083,1.2122199535369873
wfpt.157,4,0.1599999964237213,0.5927687287330627,0.3824363052845001,0.20318999886512756,0.323309987783432,0.5107499957084656,0.7253599762916565,1.1300499439239502,-0.6232957243919373,0.4567207396030426,0.18779000639915466,0.31560999155044556,0.5200999975204468,0.7439500093460083,1.2122199535369873
wfpt.157,5,0.1599999964237213,0.5927687287330627,0.3824363052845001,0.20318999886512756,0.323309987783432,0.5107499957084656,0.7253599762916565,1.1300499439239502,-0.6232957243919373,0.4567207396030426,0.18779000639915466,0.31560999155044556,0.5200999975204468,0.7439500093460083,1.2122199535369873
wfpt.157,6,0.1599999964237213,0.5927687287330627,0.3824363052845001,0.20318999886512756,0.323309987783432,0.5107499957084656,0.7253599762916565,1.1300499439239502,-0.6232957243919373,0.4567207396030426,0.18779000639915466,0.31560999155044556,0.5200999975204468,0.7439500093460083,1.2122199535369873
wfpt.157,7,0.1599999964237213,0.5927687287330627,0.3824363052845001,0.20318999886512756,0.323309987783432,0.5107499957084656,0.7253599762916565,1.1300499439239502,-0.6232957243919373,0.4567207396030426,0.18779000639915466,0.31560999155044556,0.5200999975204468,0.7439500093460083,1.2122199535369873
wfpt.157,8,0.1599999964237213,0.5927687287330627,0.3824363052845001,0.20318999886512756,0.323309987783432,0.5107499957084656,0.7253599762916565,1.1300499439239502,-0.6232957243919373,0.4567207396030426,0.18779000639915466,0.31560999155044556,0.5200999975204468,0.7439500093460083,1.2122199535369873
wfpt.157,9,0.1599999964237213,0.5927687287330627,0.3824363052845001,0.20318999886512756,0.323309987783432,0.5107499957084656,0.7253599762916565,1.1300499439239502,-0.6232957243919373,0.4567207396030426,0.18779000639915466,0.31560999155044556,0.5200999975204468,0.7439500093460083,1.2122199535369873
wfpt.157,10,0.1599999964237213,0.5927687287330627,0.3824363052845001,0.20318999886512756,0.323309987783432,0.5107499957084656,0.7253599762916565,1.1300499439239502,-0.6232957243919373,0.4567207396030426,0.18779000639915466,0.31560999155044556,0.5200999975204468,0.7439500093460083,1.2122199535369873
wfpt.157,11,0.1599999964237213,0.5927687287330627,0.3824363052845001,0.20318999886512756,0.323309987783432,0.5107499957084656,0.7253599762916565,1.1300499439239502,-0.6232957243919373,0.4567207396030426,0.18779000639915466,0.31560999155044556,0.5200999975204468,0.7439500093460083,1.2122199535369873
wfpt.157,12,0.1599999964237213,0.5927687287330627,0.3824363052845001,0.20318999886512756,0.323309987783432,0.5107499957084656,0.7253599762916565,1.1300499439239502,-0.6232957243919373,0.4567207396030426,0.18779000639915466,0.31560999155044556,0.5200999975204468,0.7439500093460083,1.2122199535369873
wfpt.157,13,0.1599999964237213,0.5927687287330627,0.3824363052845001,0.20318999886512756,0.323309987783432,0.5107499957084656,0.7253599762916565,1.1300499439239502,-0.6232957243919373,0.4567207396030426,0.18779000639915466,0.31560999155044556,0.5200999975204468,0.7439500093460083,1.2122199535369873
wfpt.157,14,0.1599999964237213,0.5927687287330627,0.3824363052845001,0.20318999886512756,0.323309987783432,0.5107499957084656,0.7253599762916565,1.1300499439239502,-0.6232957243919373,0.4567207396030426,0.18779000639915466,0.31560999155044556,0.5200999975204468,0.7439500093460083,1.2122199535369873
wfpt.157,15,0.1599999964237213,0.5927687287330627,0.3824363052845001,0.20318999886512756,0.323309987783432,0.5107499957084656,0.7253599762916565,1.1300499439239502,-0.6232957243919373,0.4567207396030426,0.18779000639915466,0.31560999155044556,0.5200999975204468,0.7439500093460083,1.2122199535369873
wfpt.157,16,0.1599999964237213,0.5927687287330627,0.3824363052845001,0.20318999886512756,0.323309987783432,0.5107499957084656,0.7253599762916565,1.1300499439239502,-0.6232957243919373,0.4567207396030426,0.18779000639915466,0.31560999155044556,0.5200999975204468,0.7439500093460083,1.2122199535369873
wfpt.157,17,0.1599999964237213,0.5927687287330627,0.3824363052845001,0.20318999886512756,0.323309987783432,0.5107499957084656,0.7253599762916565,1.1300499439239502,-0.6232957243919373,0.4567207396030426,0.18779000639915466,0.31560999155044556,0.5200999975204468,0.7439500093460083,1.2122199535369873
wfpt.157,18,0.1599999964237213,0.5927687287330627,0.3824363052845001,0.20318999886512756,0.323309987783432,0.5107499957084656,0.7253599762916565,1.1300499439239502,-0.6232957243919373,0.4567207396030426,0.18779000639915466,0.31560999155044556,0.5200999975204468,0.7439500093460083,1.2122199535369873
wfpt.157,19,0.1599999964237213,0.5927687287330627,0.3824363052845001,0.20318999886512756,0.323309987783432,0.5107499957084656,0.7253599762916565,1.1300499439239502,-0.6232957243919373,0.4567207396030426,0.18779000639915466,0.31560999155044556,0.5200999975204468,0.7439500093460083,1.2122199535369873
wfpt.158,0,0.8299999833106995,0.3820751905441284,0.24578724801540375,0.14103999733924866,0.22750000655651093,0.3077999949455261,0.4408999979496002,0.7051200270652771,-0.516787052154541,0.40923216938972473,0.21121999621391296,0.3221000134944916,0.40130001306533813,0.5702599883079529,0.8441600203514099
wfpt.158,1,0.8299999833106995,0.3820751905441284,0.24578724801540375,0.14103999733924866,0.22750000655651093,0.3077999949455261,0.4408999979496002,0.7051200270652771,-0.516787052154541,0.40923216938972473,0.21121999621391296,0.3221000134944916,0.40130001306533813,0.5702599883079529,0.8441600203514099
wfpt.158,2,0.8299999833106995,0.3820751905441284,0.24578724801540375,0.14103999733924866,0.22750000655651093,0.3077999949455261,0.4408999979496002,0.7051200270652771,-0.516787052154541,0.40923216938972473,0.21121999621391296,0.3221000134944916,0.40130001306533813,0.5702599883079529,0.8441600203514099
wfpt.158,3,0.8299999833106995,0.3820751905441284,0.24578724801540375,0.14103999733924866,0.22750000655651093,0.3077999949455261,0.4408999979496002,0.7051200270652771,-0.516787052154541,0.40923216938972473,0.21121999621391296,0.3221000134944916,0.40130001306533813,0.5702599883079529,0.8441600203514099
wfpt.158,4,0.8299999833106995,0.3820751905441284,0.24578724801540375,0.14103999733924866,0.22750000655651093,0.3077999949455261,0.4408999979496002,0.7051200270652771,-0.516787052154541,0.40923216938972473,0.21121999621391296,0.3221000134944916,0.40130001306533813,0.5702599883079529,0.8441600203514099
wfpt.158,5,0.8299999833106995,0.3820751905441284,0.24578724801540375,0.14103999733924866,0.22750000655651093,0.3077999949455261,0.4408999979496002,0.7051200270652771,-0.516787052154541,0.40923216938972473,0.21121999621391296,0.3221000134944916,0.40130001306533813,0.5702599883079529,0.8441600203514099
wfpt.158,6,0.8299999833106995,0.3820751905441284,0.24578724801540375,0.14103999733924866,0.22750000655651093,0.3077999949455261,0.4408999979496002,0.7051200270652771,-0.516787052154541,0.40923216938972473,0.21121999621391296,0.3221000134944916,0.40130001306533813,0.5702599883079529,0.8441600203514099
wfpt.158,7,0.8299999833106995,0.3820751905441284,0.24578724801540375,0.14103999733924866,0.22750000655651093,0.3077999949455261,0.4408999979496002,0.7051200270652771,-0.516787052154541,0.40923216938972473,0.21121999621391296,0.3221000134944916,0.40130001306533813,0.5702599883079529,0.8441600203514099
wfpt.158,8,0.8299999833106995,0.3820751905441284,0.24578724801540375,0.14103999733924866,0.22750000655651093,0.3077999949455261,0.4408999979496002,0.7051200270652771,-0.516787052154541,0.40923216938972473,0.21121999621391296,0.3221000134944916,0.40130001306533813,0.5702599883079529,0.8441600203514099
wfpt.158,9,0.8299999833106995,0.3820751905441284,0.24578724801540375,0.14103999733924866,0.22750000655651093,0.3077999949455261,0.4408999979496002,0.7051200270652771,-0.516787052154541,0.40923216938972473,0.21121999621391296,0.3221000134944916,0.40130001306533813,0.5702599883079529,0.8441600203514099
wfpt.158,10,0.8299999833106995,0.3820751905441284,0.24578724801540375,0.14103999733924866,0.22750000655651093,0.3077999949455261,0.4408999979496002,0.7051200270652771,-0.516787052154541,0.40923216938972473,0.21121999621391296,0.3221000134944916,0.40130001306533813,0.5702599883079529,0.8441600203514099
wfpt.158,11,0.8299999833106995,0.3820751905441284,0.24578724801540375,0.14103999733924866,0.22750000655651093,0.3077999949455261,0.4408999979496002,0.7051200270652771,-0.516787052154541,0.40923216938972473,0.21121999621391296,0.3221000134944916,0.40130001306533813,0.5702599883079529,0.8441600203514099
wfpt.158,12,0.8299999833106995,0.3820751905441284,0.24578724801540375,0.14103999733924866,0.22750000655651093,0.3077999949455261,0.4408999979496002,0.7051200270652771,-0.516787052154541,0.40923216938972473,0.21121999621391296,0.3221000134944916,0.40130001306533813,0.5702599883079529,0.8441600203514099
wfpt.158,13,0.8299999833106995,0.3820751905441284,0.24578724801540375,0.14103999733924866,0.22750000655651093,0.3077999949455261,0.4408999979496002,0.7051200270652771,-0.516787052154541,0.40923216938972473,0.21121999621391296,0.3221000134944916,0.40130001306533813,0.5702599883079529,0.8441600203514099
wfpt.158,14,0.8299999833106995,0.3820751905441284,0.24578724801540375,0.14103999733924866,0.22750000655651093,0.3077999949455261,0.4408999979496002,0.7051200270652771,-0.516787052154541,0.40923216938972473,0.21121999621391296,0.3221000134944916,0.40130001306533813,0.5702599883079529,0.8441600203514099
wfpt.158,15,0.8299999833106995,0.3820751905441284,0.24578724801540375,0.14103999733924866,0.22750000655651093,0.3077999949455261,0.4408999979496002,0.7051200270652771,-0.516787052154541,0.40923216938972473,0.21121999621391296,0.3221000134944916,0.40130001306533813,0.5702599883079529,0.8441600203514099
wfpt.158,16,0.8299999833106995,0.3820751905441284,0.24578724801540375,0.14103999733924866,0.22750000655651093,0.3077999949455261,0.4408999979496002,0.7051200270652771,-0.516787052154541,0.40923216938972473,0.21121999621391296,0.3221000134944916,0.40130001306533813,0.5702599883079529,0.8441600203514099
wfpt.158,17,0.8299999833106995,0.3820751905441284,0.24578724801540375,0.14103999733924866,0.22750000655651093,0.3077999949455261,0.4408999979496002,0.7051200270652771,-0.516787052154541,0.40923216938972473,0.21121999621391296,0.3221000134944916,0.40130001306533813,0.5702599883079529,0.8441600203514099
wfpt.158,18,0.8299999833106995,0.3820751905441284,0.24578724801540375,0.14103999733924866,0.22750000655651093,0.3077999949455261,0.4408999979496002,0.7051200270652771,-0.516787052154541,0.40923216938972473,0.21121999621391296,0.3221000134944916,0.40130001306533813,0.5702599883079529,0.8441600203514099
wfpt.158,19,0.8299999833106995,0.3820751905441284,0.24578724801540375,0.14103999733924866,0.22750000655651093,0.3077999949455261,0.4408999979496002,0.7051200270652771,-0.516787052154541,0.40923216938972473,0.21121999621391296,0.3221000134944916,0.40130001306533813,0.5702599883079529,0.8441600203514099
wfpt.159,0,0.0,,,,,,,,-0.2555367946624756,0.11849391460418701,0.13059000670909882,0.17910000681877136,0.23190000653266907,0.2927300035953522,0.42186999320983887
wfpt.159,1,0.0,,,,,,,,-0.2555367946624756,0.11849391460418701,0.13059000670909882,0.17910000681877136,0.23190000653266907,0.2927300035953522,0.42186999320983887
wfpt.159,2,0.0,,,,,,,,-0.2555367946624756,0.11849391460418701,0.13059000670909882,0.17910000681877136,0.23190000653266907,0.2927300035953522,0.42186999320983887
wfpt.159,3,0.0,,,,,,,,-0.2555367946624756,0.11849391460418701,0.13059000670909882,0.17910000681877136,0.23190000653266907,0.2927300035953522,0.42186999320983887
wfpt.159,4,0.0,,,,,,,,-0.2555367946624756,0.11849391460418701,0.13059000670909882,0.17910000681877136,0.23190000653266907,0.2927300035953522,0.42186999320983887
wfpt.159,5,0.0,,,,,,,,-0.2555367946624756,0.11849391460418701,0.13059000670909882,0.17910000681877136,0.23190000653266907,0.2927300035953522,0.42186999320983887
wfpt.159,6,0.0,,,,,,,,-0.2555367946624756,0.11849391460418701,0.13059000670909882,0.17910000681877136,0.23190000653266907,0.2927300035953522,0.42186999320983887
wfpt.159,7,0.0,,,,,,,,-0.2555367946624756,0.11849391460418701,0.13059000670909882,0.17910000681877136,0.23190000653266907,0.2927300035953522,0.42186999320983887
wfpt.159,8,0.0,,,,,,,,-0.2555367946624756,0.11849391460418701,0.13059000670909882,0.17910000681877136,0.23190000653266907,0.2927300035953522,0.42186999320983887
wfpt.159,9,0.0,,,,,,,,-0.2555367946624756,0.11849391460418701,0.13059000670909882,0.17910000681877136,0.23190000653266907,0.2927300035953522,0.42186999320983887
wfpt.159,10,0.0,,,,,,,,-0.2555367946624756,0.11849391460418701,0.13059000670909882,0.17910000681877136,0.23190000653266907,0.2927300035953522,0.42186999320983887
wfpt.159,11,0.0,,,,,,,,-0.2555367946624756,0.11849391460418701,0.13059000670909882,0.17910000681877136,0.23190000653266907,0.2927300035953522,0.42186999320983887
wfpt.159,12,0.0,,,,,,,,-0.2555367946624756,0.11849391460418701,0.13059000670909882,0.17910000681877136,0.23190000653266907,0.2927300035953522,0.42186999320983887
wfpt.159,13,0.0,,,,,,,,-0.2555367946624756,0.11849391460418701,0.13059000670909882,0.17910000681877136,0.23190000653266907,0.2927300035953522,0.42186999320983887
wfpt.159,14,0.0,,,,,,,,-0.2555367946624756,0.11849391460418701,0.13059000670909882,0.17910000681877136,0.23190000653266907,0.2927300035953522,0.42186999320983887
wfpt.159,15,0.0,,,,,,,,-0.2555367946624756,0.11849391460418701,0.13059000670909882,0.17910000681877136,0.23190000653266907,0.2927300035953522,0.42186999320983887
wfpt.159,16,0.0,,,,,,,,-0.2555367946624756,0.11849391460418701,0.13059000670909882,0.17910000681877136,0.23190000653266907,0.2927300035953522,0.42186999320983887
wfpt.159,17,0.0,,,,,,,,-0.2555367946624756,0.11849391460418701,0.13059000670909882,0.17910000681877136,0.23190000653266907,0.2927300035953522,0.42186999320983887
wfpt.159,18,0.0,,,,,,,,-0.2555367946624756,0.11849391460418701,0.13059000670909882,0.17910000681877136,0.23190000653266907,0.2927300035953522,0.42186999320983887
