,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.149,0.979029905864,0.0357179173141,0.912096456323,0.95447103435,0.977780016302,1.0025398257,1.05185173511,0.000182547897725
a_subj.150,0.940156242787,0.0217084146753,0.896945950355,0.925792218228,0.940278436822,0.954819522809,0.982637854492,0.000109236845178
a_subj.151,0.933045168587,0.0213452212655,0.892402070033,0.918369348211,0.932659328126,0.947337231152,0.975579224462,0.000110622338907
a_subj.152,0.927500297812,0.0199645842639,0.88918596581,0.913877608518,0.927199963104,0.940766479418,0.967504313677,8.31863586927e-05
a_subj.153,0.875712608832,0.0201500912453,0.837065862812,0.861840704843,0.875340117921,0.889194566536,0.916081199551,8.66100464763e-05
a_subj.154,0.867563676175,0.0219976975735,0.824540771952,0.852795371994,0.867438524125,0.882194230422,0.910756161234,9.47332212617e-05
a_subj.155,0.799790437717,0.0162462045484,0.768526865418,0.78877283983,0.799540165177,0.810609681996,0.832106327129,7.02071682027e-05
a_subj.156,0.934990984621,0.0195858980166,0.897249431813,0.921752287448,0.934703530234,0.948046331105,0.974078828277,9.31786276314e-05
a_subj.157,0.843337600686,0.0178307047379,0.809297689011,0.831151918408,0.843076041662,0.855303139184,0.878666809024,8.24851121352e-05
a_subj.158,0.802890590428,0.0175957460234,0.768797400262,0.790912042677,0.802757633636,0.814583179766,0.838080042902,8.3279355485e-05
a_subj.159,0.960319726271,0.0315503146917,0.901566949578,0.938589732954,0.959332703998,0.980790002552,1.02495240002,0.000153769072419
a_subj.160,0.905336491468,0.026210685005,0.855632345668,0.887326039187,0.904608265624,0.922582242596,0.958273744082,0.000135263288093
a_subj.161,0.83049283155,0.0170185818805,0.797745980091,0.818953436897,0.830354927178,0.841809633147,0.864463693917,8.22369999116e-05
a_subj.162,0.915940861203,0.0260463967549,0.866588157519,0.898031076469,0.915301378083,0.933252836103,0.968558659024,0.000113638454975
a_subj.163,0.813873148817,0.0180236828201,0.779310733363,0.801493649404,0.813615042066,0.825968886688,0.849795007576,8.82836092107e-05
a_subj.164,0.895650531397,0.0243537251651,0.848769898492,0.879217806755,0.895338679162,0.911635097359,0.944453516136,9.77185713559e-05
a_subj.165,0.787068909591,0.0197361677562,0.74967438554,0.773462921813,0.786701417103,0.800242630808,0.826748537233,9.60427643737e-05
a_subj.166,0.823380441227,0.0177351837646,0.789483060303,0.811305632728,0.8231017205,0.835078720369,0.858981734778,8.50500452716e-05
a_subj.167,0.906936219075,0.0202307995248,0.868102475273,0.893141370699,0.90663529271,0.92043741956,0.947219679087,9.4946882725e-05
a_subj.168,0.858656443429,0.0183603862191,0.823158696477,0.846215066135,0.858472763752,0.870989797542,0.894913397219,8.75259178658e-05
a_subj.169,0.866812847938,0.0178336915027,0.832480451021,0.85462955363,0.866501755186,0.878755751194,0.902239693786,7.38387595331e-05
a_subj.170,0.818032070585,0.0177705699648,0.784106320298,0.805870723288,0.817741062005,0.829920689963,0.853511834685,8.77437221818e-05
a_subj.171,0.880563164683,0.0203496754821,0.841709486075,0.866633271195,0.880248024376,0.893973395306,0.92153625336,9.23906166064e-05
a_subj.172,0.843227068282,0.0212475140647,0.802519136182,0.828778506236,0.84285155955,0.857416254868,0.885555565845,9.60829354168e-05
a_subj.173,0.844678283954,0.0183163371176,0.809590041199,0.832105911648,0.84437273523,0.856834478968,0.881411651105,9.48542833288e-05
a_subj.174,0.957805432824,0.0343301564127,0.894548634959,0.934059084304,0.956424671171,0.980255680688,1.02876939864,0.000202965224065
a_subj.175,0.87104049319,0.018869151264,0.83490801311,0.858104777581,0.870938310905,0.883490855924,0.909098988427,7.88816476041e-05
a_subj.176,0.948072674276,0.0187914063944,0.912036218268,0.935200057886,0.947830151627,0.960605067384,0.985796614326,8.4801770176e-05
a_subj.177,0.85679228851,0.0233549250732,0.812323907925,0.84082072617,0.856219612432,0.872267766685,0.903817930423,0.000116867745242
a_subj.178,0.848827006738,0.0220933241021,0.806694158191,0.833789853285,0.848394928985,0.863590461267,0.893038488704,0.000107053656396
a_subj.179,0.8270979563,0.0175598711984,0.793607782885,0.815122774824,0.826745368206,0.838811815146,0.862349890689,7.83633254159e-05
a_subj.180,0.909083929659,0.0233965496503,0.864542926539,0.892991094201,0.908620436436,0.92459489139,0.956410304865,0.000101207035142
a_subj.181,0.938220206875,0.0348803740359,0.874470101731,0.914018956298,0.936432873027,0.960612589083,1.01158388763,0.000184631520652
a_subj.182,0.92323600198,0.0246638716037,0.876235380861,0.906393102781,0.922608637955,0.939700095816,0.973127836523,0.000111007574284
a_subj.183,1.02425328983,0.0212648856962,0.983777917891,1.0096807719,1.02376603101,1.0384140188,1.06702892197,0.000101284689877
a_subj.184,0.851727920306,0.0202950708555,0.812818804809,0.837695932797,0.851418266505,0.865380285596,0.892140494041,9.65427588237e-05
a_subj.185,0.862732166639,0.0177639220471,0.828591804019,0.850612314447,0.862532781057,0.874511108311,0.898202054877,8.14132311124e-05
a_subj.186,0.808652622567,0.0171921721595,0.775621542117,0.796883951851,0.8084669074,0.820113162029,0.843206609475,8.41228358697e-05
a_subj.187,0.90808104296,0.0222666637443,0.865630045933,0.892880516984,0.907647291493,0.922901510569,0.953099358696,0.000101778764897
a_subj.188,0.906683741573,0.0204644273879,0.867402051071,0.892825279588,0.906374492356,0.920368613478,0.947602868925,9.66351958224e-05
a_subj.189,0.850758430987,0.0175221448584,0.816926108759,0.838876874554,0.850539983463,0.862369161336,0.885881902069,7.6891174182e-05
a_subj.190,0.8293229034,0.0171329319457,0.796581096423,0.817513578105,0.829119244421,0.840766669055,0.863613226912,7.16592142354e-05
a_subj.191,0.806184540463,0.017022195497,0.773635563253,0.794528291709,0.805921663759,0.817512615041,0.840170413546,8.32682357337e-05
a_subj.192,0.877593177485,0.0224366502381,0.835211984389,0.862185330236,0.877115803925,0.892552481321,0.922803517269,0.000108894730584
a_subj.193,0.933284036197,0.022339959424,0.890407327101,0.918147433688,0.932884877533,0.948074239679,0.978011055484,9.74653363372e-05
a_subj.194,0.835443368544,0.0170812943033,0.802471701194,0.823760034044,0.835270730998,0.846814034498,0.869642998103,8.23303574009e-05
a_subj.195,0.971971432419,0.0226988785476,0.928109216768,0.956502094115,0.971581864823,0.987215442174,1.01707005221,0.000100252160369
a_subj.196,0.930801544301,0.0195465160369,0.893025022353,0.91746677024,0.93065607573,0.943905795118,0.969514107025,8.91894838698e-05
a_subj.197,0.824023394296,0.0175878139336,0.790222729317,0.811956621775,0.823718448488,0.835720754943,0.859410746484,7.01024571554e-05
a_subj.198,0.810793113336,0.0168317037339,0.778601179122,0.799257810291,0.810584472892,0.822068579923,0.844345225788,7.54105180046e-05
a_subj.199,0.923049846748,0.0211864669526,0.882275143071,0.908616206333,0.922751938738,0.937209716731,0.965408730846,8.72095847389e-05
v,-0.120442474459,0.14041220141,-0.394489518872,-0.214274644959,-0.120615051854,-0.0273275466935,0.156655143343,0.000660999030404
v_std,1.96320666518,0.0995212396566,1.77943804609,1.89409076017,1.95983287331,2.02756590806,2.16991874213,0.000427514614307
v_subj.0,1.02841423169,0.109403282992,0.814366158562,0.9543861978,1.02820235836,1.10236095351,1.24228041432,0.000509675246621
v_subj.1,-1.58920513822,0.112966309289,-1.8116530342,-1.66485882988,-1.58931653615,-1.51276316387,-1.36711928054,0.000526073026243
v_subj.2,-2.05899030863,0.119425864054,-2.29277960868,-2.13895391364,-2.05906659158,-1.97869083119,-1.82421013395,0.000574212389266
v_subj.3,0.364066118088,0.104382715119,0.159435107858,0.29389532,0.363838387865,0.434714762188,0.568317318619,0.000528851643598
v_subj.4,3.5286968447,0.168968030255,3.20180671228,3.41418206709,3.52654531334,3.64193253388,3.86577109435,0.000788264158867
v_subj.5,-3.82717171354,0.17654551809,-4.1787001314,-3.9461643875,-3.82588208603,-3.70671633252,-3.48570361514,0.000818056329775
