,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.17,1.6862269604,0.160632498616,1.36388353823,1.58569673769,1.68979126595,1.78481384537,2.01281364262,0.001055226219
a_subj.18,1.6223144968,0.140307378971,1.3382906274,1.52685037978,1.62912162687,1.72178212279,1.87994530745,0.00141532122301
a_subj.19,1.66641239731,0.136662651765,1.39299153741,1.57629291283,1.67104576247,1.75607876905,1.93383974262,0.00102770897622
v,0.619866681359,0.305037409555,0.0176408477684,0.421059145248,0.617156261521,0.819212938408,1.22108471551,0.00168033013772
v_std,1.24946116444,0.243157302605,0.864111045915,1.07725044639,1.21938662616,1.3883533721,1.81306807883,0.00124684632499
v_subj.0,1.73976064717,0.53332114797,0.765968488927,1.36887649866,1.71219339236,2.08351233211,2.85283557064,0.00292412940918
v_subj.1,-1.01871899641,0.329704973614,-1.68000720968,-1.23569194808,-1.01380777909,-0.796058035894,-0.383958428584,0.00210737773547
v_subj.2,1.94784647682,0.397445132462,1.19531157261,1.67663414811,1.93899241428,2.21016689373,2.75042640861,0.00257946164302
v_subj.3,0.779432755031,0.364971573972,0.0661843122996,0.533886792932,0.78068410972,1.02243906915,1.49993818123,0.00183748236866
v_subj.4,1.6222187952,0.416477269612,0.847200367444,1.33436990824,1.60609574967,1.89538310399,2.47465732026,0.00289035706551
v_subj.5,0.868921467586,0.366495810743,0.194958664705,0.618873186194,0.853058831085,1.09747399816,1.63818959359,0.00210986401403
v_subj.6,-0.65731650053,0.285865217112,-1.22424146197,-0.846690028893,-0.656164118071,-0.466137075948,-0.10191705288,0.00144259171373
v_subj.7,-1.09452275468,0.354610396902,-1.80075502166,-1.32821314112,-1.09049349702,-0.85468328561,-0.412278684643,0.00143585412543
v_subj.8,-0.0440842265692,0.36502377464,-0.748713778745,-0.290288016604,-0.0474180355146,0.196530351248,0.691533019234,0.00212182166962
v_subj.9,-0.609129162073,0.358035298203,-1.33316508929,-0.844686277071,-0.601393664496,-0.367252214781,0.0674448105626,0.0017354496894
v_subj.10,1.09920150394,0.472302762021,0.301770976806,0.78151796515,1.05834232429,1.36426515331,2.17430702436,0.00301607481369
v_subj.11,0.804407736915,0.30475538007,0.20499393849,0.60056729316,0.804191934068,1.00737795562,1.40698160042,0.00161900243568
v_subj.12,1.52958032536,0.420267435969,0.757783865139,1.24234467867,1.50993525799,1.79781247493,2.40412290531,0.00245347732326
v_subj.13,2.17285379069,0.542198412573,1.14037171123,1.8055754746,2.15949604225,2.53182601429,3.26282846099,0.00358066226705
v_subj.14,1.79637977494,0.421622944402,1.00312540931,1.51220935259,1.78342893262,2.0653033462,2.66397178391,0.00220008431714
v_subj.15,1.2461934217,0.343585377673,0.586040771959,1.01222599803,1.24159442088,1.47398392875,1.93212358673,0.00183481644415
v_subj.16,1.40829283549,0.341875680822,0.758187866453,1.17308106394,1.40049906949,1.6330204346,2.10963768343,0.00229413825095
v_subj.17,-1.39198441056,0.421490495265,-2.2602376104,-1.66426847631,-1.37766471415,-1.1034264072,-0.605666056275,0.00216863396285
v_subj.18,-0.191162300761,0.343005901733,-0.864755448206,-0.419627981368,-0.18965748875,0.0394881743712,0.4768386346,0.00147784233
v_subj.19,0.514886455414,0.343110591852,-0.138088152091,0.281844958443,0.508046532779,0.739390024126,1.21401043808,0.00261816071908
t,0.651018438994,0.0243849048931,0.602069774851,0.635329880645,0.651342334549,0.666861515983,0.698827500256,0.000189244203566
t_std,0.0799116447504,0.0270797802779,0.027708223692,0.0624175020688,0.0788535102308,0.0963032331406,0.137372721136,0.000315694609172
t_subj.0,0.683855395513,0.0374669219621,0.601068259728,0.660725339666,0.687413511466,0.710965515012,0.745741441136,0.000201291411926
t_subj.1,0.684576678802,0.0456793169649,0.585920758653,0.655253490287,0.688184367653,0.717938511545,0.761606413542,0.000343267071339
t_subj.2,0.698045660591,0.0454884710104,0.600348410519,0.668718788941,0.701962559252,0.731392795253,0.774608239327,0.000392560202904
t_subj.3,0.706560898948,0.0500982057451,0.600682667051,0.673239993143,0.710324431815,0.743371398575,0.792116458207,0.000331861170294
t_subj.4,0.77171190065,0.0871219837956,0.576933192489,0.7193165783,0.778302121617,0.826327734626,0.956580958881,0.000925330815425
t_subj.5,0.741946973355,0.066610392342,0.611189351484,0.694137948994,0.744934460292,0.792188723968,0.859473255716,0.000569786866774
t_subj.6,0.595451611315,0.0452116587539,0.501253669915,0.570435127251,0.59921007898,0.623526919957,0.661390057916,0.000304416990621
t_subj.7,0.635654191267,0.0373163061006,0.550381793916,0.613693821598,0.639986658449,0.662377425103,0.695800675036,0.000213178886562
t_subj.8,0.615547424574,0.0492158143847,0.465221019697,0.597181980416,0.625706237146,0.647664809815,0.678336123435,0.000423978874189
t_subj.9,0.602474639027,0.069125820363,0.461231726194,0.539278295013,0.624978751419,0.655649892327,0.69448222463,0.000595088817996
t_subj.10,0.603332092997,0.0420586464693,0.508636953661,0.578084306199,0.608291562028,0.633865129756,0.6706171557,0.000359523798761
t_subj.11,0.663853597479,0.0440079425271,0.567002703948,0.636875634711,0.667527447572,0.695368652916,0.73791737413,0.000263728647879
t_subj.12,0.534214388677,0.0646310017874,0.427328982823,0.48238052958,0.526808867686,0.582407519111,0.656854839007,0.000594083682047
t_subj.13,0.605974388854,0.0333905410528,0.532469560328,0.585355972934,0.609139398904,0.629801215115,0.662160942069,0.000268275360273
t_subj.14,0.617267103723,0.0409337228594,0.536635897672,0.593171619763,0.617031416848,0.638547148175,0.715954835046,0.000235996389893
t_subj.15,0.594809571137,0.0553388053618,0.499025807919,0.558189195386,0.585891054027,0.628104368854,0.709969248127,0.00034904212293
t_subj.16,0.72360620919,0.0549466289443,0.60891716218,0.686038139389,0.728265009927,0.764931037654,0.815621712423,0.000558958332881
t_subj.17,0.679205777777,0.0387289551525,0.594171155823,0.654986092073,0.683021697446,0.707288416327,0.742996137086,0.00021243926596
t_subj.18,0.648187284283,0.0386785408458,0.560179085783,0.625427429653,0.652387210805,0.675202278194,0.710649996988,0.000278268606388
t_subj.19,0.619286154436,0.0360995888827,0.537149666082,0.598053056233,0.62376625076,0.645129710929,0.676791431993,0.000272385309173
z,0.47653793535,0.0287902404416,0.419895038676,0.457706080718,0.476404210799,0.4955293992,0.534770543273,0.00086518856815
z_std,0.232990916963,0.146103924821,0.0107555307608,0.117664346474,0.220783109092,0.328154956119,0.550982197629,0.00272035158004
z_subj.0,0.474161332774,0.0579148268407,0.354547708903,0.441003545818,0.474462825557,0.509077708454,0.594521400821,0.00120581636605
z_subj.1,0.50133639985,0.0561206606403,0.399245942733,0.465392532604,0.495544636067,0.532288289661,0.629129114235,0.00155368839725
z_subj.2,0.462163777301,0.0597092526592,0.328266189493,0.427784599104,0.465942434256,0.498001995307,0.576863545012,0.00128764818162
z_subj.3,0.493863934486,0.0560628416741,0.392608014462,0.457526031918,0.48881217238,0.525913253671,0.618051812596,0.00132334609726
z_subj.4,0.417390856037,0.0714290286395,0.252992372023,0.373650575456,0.427302273653,0.468845003704,0.531217382074,0.00269723068862
z_subj.5,0.490678898632,0.0589989324739,0.380588217224,0.453155307615,0.486758122488,0.52429492181,0.617275672338,0.00141929073079
z_subj.6,0.454649969908,0.0574385161991,0.328938460528,0.421798122729,0.459974615755,0.491449485792,0.561879608479,0.00155564631974
z_subj.7,0.472653980909,0.0548421567162,0.363114973446,0.439170558818,0.473546848757,0.505056032617,0.583663627305,0.00118301741612
z_subj.8,0.454556964564,0.0581092751155,0.330159577314,0.419951116785,0.458696235227,0.490747118167,0.569552327517,0.00149388490433
z_subj.9,0.479603137532,0.0532406847403,0.372047594061,0.446977200121,0.478759598034,0.510798552266,0.591329525144,0.00110208826177
z_subj.10,0.537056830445,0.0771319030709,0.423279378061,0.480637917865,0.521710601103,0.584863007988,0.712790004445,0.00296262331663
z_subj.11,0.490387042333,0.0542316510517,0.386849266666,0.4561366278,0.487430563249,0.521252041933,0.607386871531,0.00124542972431
z_subj.12,0.464242082079,0.0669737010385,0.329336748221,0.425225902256,0.466743957684,0.502044492776,0.605099121631,0.001672563979
z_subj.13,0.512369263155,0.068414455337,0.395421066709,0.467135779971,0.501632865861,0.550620272186,0.669290185547,0.00204155020038
z_subj.14,0.477778167121,0.0564782638201,0.363469654433,0.443682197108,0.477480849021,0.510322286237,0.596053498977,0.00111980585075
z_subj.15,0.479884810776,0.054250220034,0.372543372605,0.446327413611,0.479104086975,0.511446033666,0.597728618914,0.00114458761513
z_subj.16,0.461137139623,0.0560963885191,0.339072361273,0.427997505126,0.465455892145,0.496981765052,0.56203779339,0.00130324062449
z_subj.17,0.493789592692,0.0541433061184,0.393639334006,0.458768534097,0.490210509005,0.523359331075,0.613835028082,0.0013029657238
z_subj.18,0.480871803693,0.0512983763972,0.377759160492,0.448976685955,0.47963683586,0.509820365854,0.592421798437,0.00112879693964
z_subj.19,0.426113358176,0.0591985598833,0.294692671805,0.38923737606,0.433728363853,0.469690962838,0.522010335259,0.0021785012471
