,mean,std,2.5q,25q,50q,75q,97.5q,mc err
t_subj.5,0.719778021267,0.0605221952222,0.609097807926,0.685093869242,0.717856752155,0.7457921089,0.885925875605,0.000380672769742
t_subj.6,0.579926298855,0.0358958762974,0.498158669287,0.558987226839,0.584413903717,0.605507805393,0.636871264738,0.000229457310405
t_subj.7,0.579293531239,0.0581448473598,0.48448967133,0.540097535946,0.565802365614,0.623424428946,0.695404520515,0.000364740176482
t_subj.8,0.635578382799,0.0506416618875,0.481544076466,0.617055134765,0.645795137376,0.668554687016,0.701274666734,0.000357731951584
t_subj.9,0.600023272418,0.0360522594213,0.517917538869,0.578704959227,0.603856810245,0.62606594823,0.658263491758,0.000254200559535
t_subj.10,0.534188461941,0.0294677627327,0.468365802037,0.516478919543,0.537096994405,0.555238497786,0.583375215077,0.000223170284473
t_subj.11,0.668913250177,0.0412391404345,0.575021881842,0.644284930652,0.674189258234,0.698919937808,0.734134059242,0.000272923425136
t_subj.12,0.548372353509,0.0318789045845,0.476194368262,0.529822095905,0.55201822587,0.570922810134,0.599117880886,0.000189990447454
t_subj.13,0.566852423788,0.0595262318325,0.469282367199,0.520915389996,0.549635877532,0.622886345683,0.670491278648,0.000396286307948
t_subj.14,0.587975623523,0.0314350511943,0.518931506612,0.57013815126,0.591096881657,0.609006044649,0.636360586516,0.000192329601034
t_subj.15,0.644349371235,0.038748438516,0.558878304806,0.621536906262,0.648175585211,0.670853293612,0.706190789952,0.000273986811972
t_subj.16,0.763851234679,0.0581551237799,0.631675422973,0.728334535701,0.771451050273,0.807069625982,0.855187023941,0.000352257652702
t_subj.17,0.614226099641,0.0328050143028,0.539813861487,0.594930418474,0.618320155422,0.637767590409,0.665916193368,0.000197096415506
t_subj.18,0.567835601286,0.0609395210716,0.427422687256,0.544611500218,0.586541626216,0.610927594103,0.643978974438,0.000361889954978
t_subj.19,0.579155229373,0.0607190302633,0.480198250918,0.538300455356,0.564669766939,0.626222900052,0.69853820163,0.000314504807309
z,0.4866764849,0.0252141936707,0.438132145,0.469743752413,0.488126303705,0.50319222423,0.535442271567,0.000999494558599
z_std,0.139597342466,0.102183651067,0.0058067163938,0.0575810257287,0.12149012346,0.200800351795,0.377809685223,0.00218820406982
z_subj.0,0.497427187579,0.0456854379804,0.411110554501,0.469301088827,0.49464302806,0.521684746148,0.603498031842,0.00120437496686
z_subj.1,0.474007090375,0.0409627912823,0.384136375632,0.450069189243,0.477306333412,0.500322949531,0.549089365782,0.00127084877728
z_subj.2,0.494040408651,0.0448634947211,0.40819900925,0.465932152171,0.493088747203,0.518548440742,0.593839898297,0.00128318673942
z_subj.3,0.486210388464,0.0403284288961,0.406120929756,0.459651750013,0.487174087617,0.509402783187,0.570238814283,0.00111619370051
z_subj.4,0.483907029928,0.0397550114908,0.399425371264,0.459669590213,0.486331181183,0.507955844775,0.563647165259,0.00112789908057
z_subj.5,0.481156795917,0.0431055459052,0.392852168986,0.45516334699,0.482973941106,0.505919738424,0.566145825076,0.00115249121078
z_subj.6,0.496444213356,0.043541235701,0.420877939112,0.467860541249,0.494709824284,0.520525268576,0.596642218538,0.0012148400476
z_subj.7,0.485738210064,0.0424503012436,0.400777933333,0.459800950429,0.486732168573,0.508974940168,0.57674719518,0.00108183729141
z_subj.8,0.490706977373,0.0435999833569,0.40627191976,0.463360598735,0.490730529364,0.514626208451,0.584754440812,0.00109593371968
z_subj.9,0.507835684801,0.047595162034,0.431207437504,0.476686792693,0.500656821037,0.532234940447,0.620317864379,0.00154656015791
z_subj.10,0.496214885502,0.0458228992445,0.412876330538,0.466103185613,0.493911866923,0.521468113666,0.598091920492,0.00125516502254
z_subj.11,0.471449118081,0.0436847184238,0.375944019694,0.447584923011,0.475752432958,0.498799914651,0.550229109371,0.00143395396002
z_subj.12,0.457293328493,0.047072981007,0.3473718094,0.430600548535,0.463554968584,0.491662573417,0.531636428002,0.00186275836184
z_subj.13,0.487877694082,0.0446303923374,0.398470966675,0.460212842007,0.488391014577,0.512072609891,0.582856560266,0.0011606713719
z_subj.14,0.483254208118,0.0424642682349,0.393154391074,0.457874819079,0.484859943784,0.508040935947,0.570498902387,0.00117797453938
z_subj.15,0.502875273349,0.0446302526446,0.424745961798,0.474384798003,0.497995511592,0.526756568644,0.605791248803,0.0013331721329
z_subj.16,0.474684934206,0.0413336814428,0.382845560876,0.450751754929,0.4776072827,0.500770716468,0.550626406275,0.00127411330989
z_subj.17,0.484975179691,0.0437193041667,0.392370591141,0.45947026265,0.486335539321,0.508894467137,0.574710715781,0.00104746770119
z_subj.18,0.494647047221,0.0426490659175,0.415600759414,0.467413667253,0.493641050042,0.518321800624,0.590119819408,0.00122417214218
z_subj.19,0.481987446821,0.0426054928343,0.39152309954,0.456895599894,0.484254216167,0.506775943165,0.571377227328,0.00121982706112
