node,sample,,rt_sampled,response_sampled,index,subj_idx,rt,response
wfpt.12,70,0,-0.685414349616523,0.0,240,12,1.6099999999999999,1
wfpt.12,70,1,-1.2387143496176907,0.0,241,12,1.08,1
wfpt.12,70,2,-0.5612143496162609,0.0,242,12,1.5699999999999998,1
wfpt.12,70,3,-0.9369143496170538,0.0,243,12,1.19,1
wfpt.12,70,4,-0.5303143496161957,0.0,244,12,0.8799999999999999,1
wfpt.12,70,5,0.6497143496321907,1.0,245,12,1.2599999999999998,1
wfpt.12,70,6,0.6964143496322892,1.0,246,12,0.8500000000000001,1
wfpt.12,70,7,-0.695814349616545,0.0,247,12,-0.6499999999999999,0
wfpt.12,70,8,0.6765143496322472,1.0,248,12,-1.11,0
wfpt.12,70,9,-0.5618143496162622,0.0,249,12,0.9299999999999999,1
wfpt.12,70,10,-0.8841143496169424,0.0,250,12,0.8,1
wfpt.12,70,11,0.7128143496323238,1.0,251,12,0.8400000000000001,1
wfpt.12,70,12,-1.5328143496183113,0.0,252,12,-0.6399999999999999,0
wfpt.12,70,13,1.6182143496342345,1.0,254,12,-1.16,0
wfpt.12,70,14,-0.558414349616255,0.0,255,12,2.08,1
wfpt.12,70,15,0.8031143496325148,1.0,256,12,-0.75,0
wfpt.12,70,16,-0.9448143496170704,0.0,257,12,-1.09,0
wfpt.12,70,17,-0.645614349616439,0.0,258,12,0.76,1
wfpt.12,70,18,0.6554143496322027,1.0,259,12,0.8300000000000001,1
wfpt.12,71,0,0.8787980550801481,1.0,240,12,1.6099999999999999,1
wfpt.12,71,1,-0.7677980550641713,0.0,241,12,1.08,1
wfpt.12,71,2,0.8498980550800875,1.0,242,12,1.5699999999999998,1
wfpt.12,71,3,0.9488980550802965,1.0,243,12,1.19,1
wfpt.12,71,4,0.9452980550802889,1.0,244,12,0.8799999999999999,1
wfpt.12,71,5,1.4469980550813482,1.0,245,12,1.2599999999999998,1
wfpt.12,71,6,0.6389980550796425,1.0,246,12,0.8500000000000001,1
wfpt.12,71,7,-0.9696980550645974,0.0,247,12,-0.6499999999999999,0
wfpt.12,71,8,-0.9577980550645723,0.0,248,12,-1.11,0
wfpt.12,71,9,0.9479980550802941,1.0,249,12,0.9299999999999999,1
wfpt.12,71,10,1.1552980550807321,1.0,250,12,0.8,1
wfpt.12,71,11,1.2887980550810134,1.0,251,12,0.8400000000000001,1
wfpt.12,71,12,0.7208980550798153,1.0,252,12,-0.6399999999999999,0
wfpt.12,71,13,1.5991980550816685,1.0,254,12,-1.16,0
wfpt.12,71,14,1.0403980550804892,1.0,255,12,2.08,1
wfpt.12,71,15,0.9639980550803279,1.0,256,12,-0.75,0
wfpt.12,71,16,1.8693980550822396,1.0,257,12,-1.09,0
wfpt.12,71,17,1.3756980550811972,1.0,258,12,0.76,1
wfpt.12,71,18,-1.6748980550660857,0.0,259,12,0.8300000000000001,1
wfpt.12,72,0,1.081668356860158,1.0,240,12,1.6099999999999999,1
wfpt.12,72,1,0.9197683568598166,1.0,241,12,1.08,1
wfpt.12,72,2,0.8483683568596659,1.0,242,12,1.5699999999999998,1
wfpt.12,72,3,-0.6321683568434667,0.0,243,12,1.19,1
wfpt.12,72,4,-0.6440683568434918,0.0,244,12,0.8799999999999999,1
wfpt.12,72,5,0.7040683568593614,1.0,245,12,1.2599999999999998,1
wfpt.12,72,6,0.8451683568596592,1.0,246,12,0.8500000000000001,1
wfpt.12,72,7,-1.6005683568455105,0.0,247,12,-0.6499999999999999,0
wfpt.12,72,8,-0.6424683568434885,0.0,248,12,-1.11,0
wfpt.12,72,9,1.0649683568601231,1.0,249,12,0.9299999999999999,1
wfpt.12,72,10,0.8364683568596408,1.0,250,12,0.8,1
wfpt.12,72,11,-0.7581683568437326,0.0,251,12,0.8400000000000001,1
wfpt.12,72,12,-0.7116683568436345,0.0,252,12,-0.6399999999999999,0
wfpt.12,72,13,1.062568356860118,1.0,254,12,-1.16,0
wfpt.12,72,14,1.8400683568617584,1.0,255,12,2.08,1
wfpt.12,72,15,1.1803683568603667,1.0,256,12,-0.75,0
wfpt.12,72,16,1.1448683568602913,1.0,257,12,-1.09,0
wfpt.12,72,17,2.113868356862337,1.0,258,12,0.76,1
wfpt.12,72,18,2.091068356862289,1.0,259,12,0.8300000000000001,1
wfpt.12,73,0,-0.6730603581534985,0.0,240,12,1.6099999999999999,1
wfpt.12,73,1,1.4032603581707823,1.0,241,12,1.08,1
wfpt.12,73,2,0.9475603581698212,1.0,242,12,1.5699999999999998,1
wfpt.12,73,3,1.8821603581717925,1.0,243,12,1.19,1
wfpt.12,73,4,1.7794603581715762,1.0,244,12,0.8799999999999999,1
wfpt.12,73,5,1.5960603581711892,1.0,245,12,1.2599999999999998,1
wfpt.12,73,6,1.0878603581701167,1.0,246,12,0.8500000000000001,1
wfpt.12,73,7,1.2262603581704088,1.0,247,12,-0.6499999999999999,0
wfpt.12,73,8,1.73386035817148,1.0,248,12,-1.11,0
wfpt.12,73,9,1.2153603581703853,1.0,249,12,0.9299999999999999,1
wfpt.12,73,10,1.0689603581700764,1.0,250,12,0.8,1
wfpt.12,73,11,0.9073603581697355,1.0,251,12,0.8400000000000001,1
wfpt.12,73,12,0.7290603581693597,1.0,252,12,-0.6399999999999999,0
wfpt.12,73,13,0.6741603581692438,1.0,254,12,-1.16,0
wfpt.12,73,14,-0.6919603581535384,0.0,255,12,2.08,1
wfpt.12,73,15,-0.8488603581538695,0.0,256,12,-0.75,0
wfpt.12,73,16,1.0040603581699399,1.0,257,12,-1.09,0
wfpt.12,73,17,-0.7431603581536464,0.0,258,12,0.76,1
wfpt.12,73,18,0.6275603581691455,1.0,259,12,0.8300000000000001,1
wfpt.12,74,0,0.9109803610535683,1.0,240,12,1.6099999999999999,1
wfpt.12,74,1,-0.9113803610378262,0.0,241,12,1.08,1
wfpt.12,74,2,1.0364803610538327,1.0,242,12,1.5699999999999998,1
wfpt.12,74,3,-0.6365803610372462,0.0,243,12,1.19,1
wfpt.12,74,4,0.7092803610531426,1.0,244,12,0.8799999999999999,1
wfpt.12,74,5,0.7362803610531996,1.0,245,12,1.2599999999999998,1
wfpt.12,74,6,-1.0470803610381125,0.0,246,12,0.8500000000000001,1
wfpt.12,74,7,0.8311803610533999,1.0,247,12,-0.6499999999999999,0
wfpt.12,74,8,-0.6522803610372794,0.0,248,12,-1.11,0
wfpt.12,74,9,1.1545803610540823,1.0,249,12,0.9299999999999999,1
wfpt.12,74,10,-1.141180361038311,0.0,250,12,0.8,1
wfpt.12,74,11,1.0175803610537932,1.0,251,12,0.8400000000000001,1
wfpt.12,74,12,1.014180361053786,1.0,252,12,-0.6399999999999999,0
wfpt.12,74,13,-1.4413803610389446,0.0,254,12,-1.16,0
wfpt.12,74,14,-0.7281803610374395,0.0,255,12,2.08,1
wfpt.12,74,15,0.902780361053551,1.0,256,12,-0.75,0
wfpt.12,74,16,0.9896803610537339,1.0,257,12,-1.09,0
wfpt.12,74,17,1.1066803610539817,1.0,258,12,0.76,1
wfpt.12,74,18,1.0249803610538089,1.0,259,12,0.8300000000000001,1
wfpt.12,75,0,0.6436634384324169,1.0,240,12,1.6099999999999999,1
wfpt.12,75,1,0.966863438433099,1.0,241,12,1.08,1
wfpt.12,75,2,1.3764634384339633,1.0,242,12,1.5699999999999998,1
wfpt.12,75,3,-0.6945634384167814,0.0,243,12,1.19,1
wfpt.12,75,4,0.6560634384324431,1.0,244,12,0.8799999999999999,1
wfpt.12,75,5,1.18556343843356,1.0,245,12,1.2599999999999998,1
wfpt.12,75,6,0.8759634384329067,1.0,246,12,0.8500000000000001,1
wfpt.12,75,7,1.7231634384346945,1.0,247,12,-0.6499999999999999,0
wfpt.12,75,8,1.4261634384340687,1.0,248,12,-1.11,0
wfpt.12,75,9,0.7940634384327343,1.0,249,12,0.9299999999999999,1
wfpt.12,75,10,0.7779634384327003,1.0,250,12,0.8,1
wfpt.12,75,11,1.2563634384337095,1.0,251,12,0.8400000000000001,1
wfpt.12,75,12,0.8515634384328552,1.0,252,12,-0.6399999999999999,0
wfpt.12,75,13,-1.0529634384175377,0.0,254,12,-1.16,0
wfpt.12,75,14,1.2820634384337641,1.0,255,12,2.08,1
wfpt.12,75,15,0.6898634384325144,1.0,256,12,-0.75,0
wfpt.12,75,16,0.7435634384326277,1.0,257,12,-1.09,0
wfpt.12,75,17,1.409463438434033,1.0,258,12,0.76,1
wfpt.12,75,18,0.7212634384325807,1.0,259,12,0.8300000000000001,1
wfpt.12,76,0,0.7935739867162614,1.0,240,12,1.6099999999999999,1
wfpt.12,76,1,0.8498739867163803,1.0,241,12,1.08,1
wfpt.12,76,2,-1.2635739867015103,0.0,242,12,1.5699999999999998,1
wfpt.12,76,3,-1.0494739867010585,0.0,243,12,1.19,1
wfpt.12,76,4,-0.8048739867005423,0.0,244,12,0.8799999999999999,1
wfpt.12,76,5,-0.6891739867002982,0.0,245,12,1.2599999999999998,1
wfpt.12,76,6,0.7450739867161591,1.0,246,12,0.8500000000000001,1
wfpt.12,76,7,-1.1266739867012214,0.0,247,12,-0.6499999999999999,0
wfpt.12,76,8,-1.0035739867009617,0.0,248,12,-1.11,0
wfpt.12,76,9,1.4617739867176716,1.0,249,12,0.9299999999999999,1
wfpt.12,76,10,0.8097739867162956,1.0,250,12,0.8,1
wfpt.12,76,11,-0.7834739867004972,0.0,251,12,0.8400000000000001,1
wfpt.12,76,12,-0.819873986700574,0.0,252,12,-0.6399999999999999,0
wfpt.12,76,13,-0.7391739867004037,0.0,254,12,-1.16,0
wfpt.12,76,14,-0.7168739867003566,0.0,255,12,2.08,1
wfpt.12,76,15,0.6448739867159476,1.0,256,12,-0.75,0
wfpt.12,76,16,-1.0679739867010976,0.0,257,12,-1.09,0
wfpt.12,76,17,-0.6545739867002252,0.0,258,12,0.76,1
wfpt.12,76,18,0.8995739867164851,1.0,259,12,0.8300000000000001,1
wfpt.12,77,0,1.4453521871943589,1.0,240,12,1.6099999999999999,1
wfpt.12,77,1,0.6232521871926239,1.0,241,12,1.08,1
wfpt.12,77,2,1.09995218719363,1.0,242,12,1.5699999999999998,1
wfpt.12,77,3,1.5617521871946045,1.0,243,12,1.19,1
wfpt.12,77,4,0.8330521871930671,1.0,244,12,0.8799999999999999,1
wfpt.12,77,5,0.8560521871931147,1.0,245,12,1.2599999999999998,1
wfpt.12,77,6,-0.9956521871776668,0.0,246,12,0.8500000000000001,1
wfpt.12,77,7,1.8570521871952281,1.0,247,12,-0.6499999999999999,0
wfpt.12,77,8,0.9551521871933243,1.0,248,12,-1.11,0
wfpt.12,77,9,1.166752187193771,1.0,249,12,0.9299999999999999,1
wfpt.12,77,10,-0.6690521871769776,0.0,250,12,0.8,1
wfpt.12,77,11,-0.9230521871775136,0.0,251,12,0.8400000000000001,1
wfpt.12,77,12,-1.2276521871781565,0.0,252,12,-0.6399999999999999,0
wfpt.12,77,13,-1.4680521871786638,0.0,254,12,-1.16,0
wfpt.12,77,14,-0.8573521871773749,0.0,255,12,2.08,1
wfpt.12,77,15,1.413152187194291,1.0,256,12,-0.75,0
wfpt.12,77,16,1.8866521871952906,1.0,257,12,-1.09,0
wfpt.12,77,17,0.9432521871932987,1.0,258,12,0.76,1
wfpt.12,77,18,0.6808521871927454,1.0,259,12,0.8300000000000001,1
wfpt.12,78,0,0.9099240738308044,1.0,240,12,1.6099999999999999,1
wfpt.12,78,1,-1.1779240738156265,0.0,241,12,1.08,1
wfpt.12,78,2,-0.9687240738151851,0.0,242,12,1.5699999999999998,1
wfpt.12,78,3,-2.2446240738178775,0.0,243,12,1.19,1
wfpt.12,78,4,1.9952240738330942,1.0,244,12,0.8799999999999999,1
wfpt.12,78,5,-1.0330240738153207,0.0,245,12,1.2599999999999998,1
wfpt.12,78,6,-2.6118240738186524,0.0,246,12,0.8500000000000001,1
wfpt.12,78,7,0.6555240738302671,1.0,247,12,-0.6499999999999999,0
wfpt.12,78,8,1.276524073831577,1.0,248,12,-1.11,0
wfpt.12,78,9,0.8252240738306252,1.0,249,12,0.9299999999999999,1
wfpt.12,78,10,-0.6902240738145974,0.0,250,12,0.8,1
wfpt.12,78,11,1.2812240738315874,1.0,251,12,0.8400000000000001,1
wfpt.12,78,12,0.7099240738303819,1.0,252,12,-0.6399999999999999,0
wfpt.12,78,13,1.1688240738313502,1.0,254,12,-1.16,0
wfpt.12,78,14,0.6441240738302431,1.0,255,12,2.08,1
wfpt.12,78,15,0.7884240738305476,1.0,256,12,-0.75,0
wfpt.12,78,16,-0.6892240738145953,0.0,257,12,-1.09,0
wfpt.12,78,17,1.7992240738326806,1.0,258,12,0.76,1
wfpt.12,78,18,1.087224073831178,1.0,259,12,0.8300000000000001,1
wfpt.12,79,0,1.8253617893288663,1.0,240,12,1.6099999999999999,1
wfpt.12,79,1,1.141661789327424,1.0,241,12,1.08,1
wfpt.12,79,2,-0.674261789310694,0.0,242,12,1.5699999999999998,1
wfpt.12,79,3,0.8878617893268873,1.0,243,12,1.19,1
wfpt.12,79,4,-1.1596617893117185,0.0,244,12,0.8799999999999999,1
wfpt.12,79,5,1.654861789328507,1.0,245,12,1.2599999999999998,1
wfpt.12,79,6,2.7395617893307955,1.0,246,12,0.8500000000000001,1
wfpt.12,79,7,-1.279761789311972,0.0,247,12,-0.6499999999999999,0
wfpt.12,79,8,0.9527617893270247,1.0,248,12,-1.11,0
wfpt.12,79,9,0.8021617893267069,1.0,249,12,0.9299999999999999,1
wfpt.12,79,10,1.4736617893281245,1.0,250,12,0.8,1
wfpt.12,79,11,2.387461789330052,1.0,251,12,0.8400000000000001,1
wfpt.12,79,12,1.7151617893286337,1.0,252,12,-0.6399999999999999,0
wfpt.12,79,13,-0.7349617893108221,0.0,254,12,-1.16,0
wfpt.12,79,14,0.949561789327018,1.0,255,12,2.08,1
wfpt.12,79,15,0.7202617893265341,1.0,256,12,-0.75,0
wfpt.12,79,16,0.8190617893267426,1.0,257,12,-1.09,0
wfpt.12,79,17,-0.714061789310778,0.0,258,12,0.76,1
wfpt.12,79,18,-0.7166617893107835,0.0,259,12,0.8300000000000001,1
wfpt.12,80,0,1.100669465787354,1.0,240,12,1.6099999999999999,1
wfpt.12,80,1,0.8065694657867327,1.0,241,12,1.08,1
wfpt.12,80,2,1.761669465788748,1.0,242,12,1.5699999999999998,1
wfpt.12,80,3,-1.007069465771413,0.0,243,12,1.19,1
wfpt.12,80,4,1.8140694657888585,1.0,244,12,0.8799999999999999,1
wfpt.12,80,5,1.0503694657872473,1.0,245,12,1.2599999999999998,1
wfpt.12,80,6,-0.7197694657708066,0.0,246,12,0.8500000000000001,1
wfpt.12,80,7,0.9438694657870229,1.0,247,12,-0.6499999999999999,0
wfpt.12,80,8,0.8992694657869279,1.0,248,12,-1.11,0
wfpt.12,80,9,1.117669465787389,1.0,249,12,0.9299999999999999,1
wfpt.12,80,10,1.0259694657871958,1.0,250,12,0.8,1
wfpt.12,80,11,0.867369465786861,1.0,251,12,0.8400000000000001,1
wfpt.12,80,12,0.7674694657866502,1.0,252,12,-0.6399999999999999,0
wfpt.12,80,13,1.8621694657889605,1.0,254,12,-1.16,0
wfpt.12,80,14,-0.6906694657707452,0.0,255,12,2.08,1
wfpt.12,80,15,0.7397694657865918,1.0,256,12,-0.75,0
wfpt.12,80,16,1.6417694657884954,1.0,257,12,-1.09,0
wfpt.12,80,17,-0.6957694657707559,0.0,258,12,0.76,1
wfpt.12,80,18,-0.7495694657708695,0.0,259,12,0.8300000000000001,1
wfpt.12,81,0,1.6717840478843615,1.0,240,12,1.6099999999999999,1
wfpt.12,81,1,1.0977840478831502,1.0,241,12,1.08,1
wfpt.12,81,2,1.269184047883511,1.0,242,12,1.5699999999999998,1
wfpt.12,81,3,1.1208840478831985,1.0,243,12,1.19,1
wfpt.12,81,4,0.8753840478826808,1.0,244,12,0.8799999999999999,1
wfpt.12,81,5,1.090584047883135,1.0,245,12,1.2599999999999998,1
wfpt.12,81,6,-0.8717840478669298,0.0,246,12,0.8500000000000001,1
wfpt.12,81,7,0.8631840478826541,1.0,247,12,-0.6499999999999999,0
wfpt.12,81,8,0.7291840478823718,1.0,248,12,-1.11,0
wfpt.12,81,9,0.9909840478829247,1.0,249,12,0.9299999999999999,1
wfpt.12,81,10,-0.8115840478668027,0.0,250,12,0.8,1
wfpt.12,81,11,0.9215840478827774,1.0,251,12,0.8400000000000001,1
wfpt.12,81,12,1.3776840478837404,1.0,252,12,-0.6399999999999999,0
wfpt.12,81,13,1.0262840478829989,1.0,254,12,-1.16,0
wfpt.12,81,14,0.9705840478828817,1.0,255,12,2.08,1
wfpt.12,81,15,1.0925840478831392,1.0,256,12,-0.75,0
wfpt.12,81,16,1.172984047883309,1.0,257,12,-1.09,0
wfpt.12,81,17,1.234584047883439,1.0,258,12,0.76,1
wfpt.12,81,18,1.0374840478830225,1.0,259,12,0.8300000000000001,1
wfpt.12,82,0,-1.3962040234360462,0.0,240,12,1.6099999999999999,1
wfpt.12,82,1,1.2609040234515037,1.0,241,12,1.08,1
wfpt.12,82,2,-1.0011040234352124,0.0,242,12,1.5699999999999998,1
wfpt.12,82,3,-1.7042040234366962,0.0,243,12,1.19,1
wfpt.12,82,4,0.8437040234506232,1.0,244,12,0.8799999999999999,1
wfpt.12,82,5,-0.7131040234346047,0.0,245,12,1.2599999999999998,1
wfpt.12,82,6,-0.659704023434492,0.0,246,12,0.8500000000000001,1
wfpt.12,82,7,1.6790040234523855,1.0,247,12,-0.6499999999999999,0
wfpt.12,82,8,-0.8818040234349607,0.0,248,12,-1.11,0
wfpt.12,82,9,1.5619040234521389,1.0,249,12,0.9299999999999999,1
wfpt.12,82,10,0.6260040234501638,1.0,250,12,0.8,1
wfpt.12,82,11,1.2853040234515551,1.0,251,12,0.8400000000000001,1
wfpt.12,82,12,-1.1043040234354302,0.0,252,12,-0.6399999999999999,0
wfpt.12,82,13,1.5039040234520165,1.0,254,12,-1.16,0
wfpt.12,82,14,0.7482040234504217,1.0,255,12,2.08,1
wfpt.12,82,15,1.0435040234510449,1.0,256,12,-0.75,0
wfpt.12,82,16,-1.0346040234352831,0.0,257,12,-1.09,0
wfpt.12,82,17,0.7671040234504616,1.0,258,12,0.76,1
wfpt.12,82,18,1.0204040234509966,1.0,259,12,0.8300000000000001,1
wfpt.12,83,0,1.1888909563936894,1.0,240,12,1.6099999999999999,1
wfpt.12,83,1,0.7497909563927626,1.0,241,12,1.08,1
wfpt.12,83,2,0.7067909563926719,1.0,242,12,1.5699999999999998,1
wfpt.12,83,3,1.0430909563933817,1.0,243,12,1.19,1
wfpt.12,83,4,0.9911909563932725,1.0,244,12,0.8799999999999999,1
wfpt.12,83,5,-0.9766909563774985,0.0,245,12,1.2599999999999998,1
wfpt.12,83,6,1.0954909563934923,1.0,246,12,0.8500000000000001,1
wfpt.12,83,7,-2.2455909563801764,0.0,247,12,-0.6499999999999999,0
wfpt.12,83,8,1.0596909563934167,1.0,248,12,-1.11,0
wfpt.12,83,9,-0.8092909563771452,0.0,249,12,0.9299999999999999,1
wfpt.12,83,10,1.118390956393541,1.0,250,12,0.8,1
wfpt.12,83,11,1.6882909563947432,1.0,251,12,0.8400000000000001,1
wfpt.12,83,12,-0.8637909563772602,0.0,252,12,-0.6399999999999999,0
wfpt.12,83,13,-2.0019909563796623,0.0,254,12,-1.16,0
wfpt.12,83,14,1.7084909563947859,1.0,255,12,2.08,1
wfpt.12,83,15,1.6970909563947618,1.0,256,12,-0.75,0
wfpt.12,83,16,-0.9987909563775451,0.0,257,12,-1.09,0
wfpt.12,83,17,0.9519909563931898,1.0,258,12,0.76,1
wfpt.12,83,18,-0.7252909563769679,0.0,259,12,0.8300000000000001,1
wfpt.12,84,0,0.7355819684667704,1.0,240,12,1.6099999999999999,1
wfpt.12,84,1,1.1857819684677204,1.0,241,12,1.08,1
wfpt.12,84,2,1.139581968467623,1.0,242,12,1.5699999999999998,1
wfpt.12,84,3,0.7267819684667518,1.0,243,12,1.19,1
wfpt.12,84,4,1.5663819684685236,1.0,244,12,0.8799999999999999,1
wfpt.12,84,5,-0.8213819684512085,0.0,245,12,1.2599999999999998,1
wfpt.12,84,6,0.7532819684668077,1.0,246,12,0.8500000000000001,1
wfpt.12,84,7,0.6975819684666902,1.0,247,12,-0.6499999999999999,0
wfpt.12,84,8,0.730181968466759,1.0,248,12,-1.11,0
wfpt.12,84,9,0.8184819684669449,1.0,249,12,0.9299999999999999,1
wfpt.12,84,10,1.8852819684691962,1.0,250,12,0.8,1
wfpt.12,84,11,-0.8624819684512952,0.0,251,12,0.8400000000000001,1
wfpt.12,84,12,1.268281968467895,1.0,252,12,-0.6399999999999999,0
wfpt.12,84,13,1.914381968469258,1.0,254,12,-1.16,0
wfpt.12,84,14,1.34688196846806,1.0,255,12,2.08,1
wfpt.12,84,15,1.3832819684681368,1.0,256,12,-0.75,0
wfpt.12,84,16,1.6189819684686346,1.0,257,12,-1.09,0
wfpt.12,84,17,-0.9710819684515244,0.0,258,12,0.76,1
wfpt.12,84,18,0.7913819684668881,1.0,259,12,0.8300000000000001,1
wfpt.12,85,0,1.0511626669233285,1.0,240,12,1.6099999999999999,1
wfpt.12,85,1,1.3033626669238598,1.0,241,12,1.08,1
wfpt.12,85,2,-0.6735626669067882,0.0,242,12,1.5699999999999998,1
wfpt.12,85,3,0.8261626669228532,1.0,243,12,1.19,1
wfpt.12,85,4,1.1403626669235167,1.0,244,12,0.8799999999999999,1
wfpt.12,85,5,-1.031262666907543,0.0,245,12,1.2599999999999998,1
wfpt.12,85,6,0.8375626669228777,1.0,246,12,0.8500000000000001,1
wfpt.12,85,7,1.1621626669235618,1.0,247,12,-0.6499999999999999,0
wfpt.12,85,8,0.9960626669232118,1.0,248,12,-1.11,0
wfpt.12,85,9,-0.6512626669067412,0.0,249,12,0.9299999999999999,1
wfpt.12,85,10,1.0073626669232352,1.0,250,12,0.8,1
wfpt.12,85,11,1.268662666923787,1.0,251,12,0.8400000000000001,1
wfpt.12,85,12,1.1684626669235756,1.0,252,12,-0.6399999999999999,0
wfpt.12,85,13,1.7252626669247506,1.0,254,12,-1.16,0
wfpt.12,85,14,1.1280626669234903,1.0,255,12,2.08,1
wfpt.12,85,15,0.806162666922811,1.0,256,12,-0.75,0
wfpt.12,85,16,0.9079626669230263,1.0,257,12,-1.09,0
wfpt.12,85,17,0.976962666923171,1.0,258,12,0.76,1
wfpt.12,85,18,1.04716266692332,1.0,259,12,0.8300000000000001,1
wfpt.12,86,0,-0.728029076761782,0.0,240,12,1.6099999999999999,1
wfpt.12,86,1,0.9201290767779308,1.0,241,12,1.08,1
wfpt.12,86,2,1.126729076778366,1.0,242,12,1.5699999999999998,1
wfpt.12,86,3,0.9504290767779943,1.0,243,12,1.19,1
wfpt.12,86,4,1.1888290767784975,1.0,244,12,0.8799999999999999,1
wfpt.12,86,5,1.1387290767783913,1.0,245,12,1.2599999999999998,1
wfpt.12,86,6,1.4089290767789624,1.0,246,12,0.8500000000000001,1
wfpt.12,86,7,2.093629076780407,1.0,247,12,-0.6499999999999999,0
wfpt.12,86,8,-1.0376290767624354,0.0,248,12,-1.11,0
wfpt.12,86,9,0.8516290767777858,1.0,249,12,0.9299999999999999,1
wfpt.12,86,10,0.7971290767776708,1.0,250,12,0.8,1
wfpt.12,86,11,0.9694290767780344,1.0,251,12,0.8400000000000001,1
wfpt.12,86,12,1.037429076778178,1.0,252,12,-0.6399999999999999,0
wfpt.12,86,13,-0.7570290767618432,0.0,254,12,-1.16,0
wfpt.12,86,14,0.6984290767774625,1.0,255,12,2.08,1
wfpt.12,86,15,0.8475290767777767,1.0,256,12,-0.75,0
wfpt.12,86,16,1.2614290767786507,1.0,257,12,-1.09,0
wfpt.12,86,17,-0.818529076761973,0.0,258,12,0.76,1
wfpt.12,86,18,1.1559290767784276,1.0,259,12,0.8300000000000001,1
wfpt.12,87,0,-0.8625640323050114,0.0,240,12,1.6099999999999999,1
wfpt.12,87,1,-1.241964032305812,0.0,241,12,1.08,1
wfpt.12,87,2,-1.8286640323070502,0.0,242,12,1.5699999999999998,1
wfpt.12,87,3,1.0413640323211317,1.0,243,12,1.19,1
wfpt.12,87,4,0.9660640323209724,1.0,244,12,0.8799999999999999,1
wfpt.12,87,5,-0.9225640323051381,0.0,245,12,1.2599999999999998,1
wfpt.12,87,6,0.8379640323207025,1.0,246,12,0.8500000000000001,1
wfpt.12,87,7,1.933764032323015,1.0,247,12,-0.6499999999999999,0
wfpt.12,87,8,-1.1031640323055192,0.0,248,12,-1.11,0
wfpt.12,87,9,-1.088864032305489,0.0,249,12,0.9299999999999999,1
wfpt.12,87,10,-0.6360640323045335,0.0,250,12,0.8,1
wfpt.12,87,11,-0.7752640323048272,0.0,251,12,0.8400000000000001,1
wfpt.12,87,12,-1.1307640323055774,0.0,252,12,-0.6399999999999999,0
wfpt.12,87,13,1.0033640323210515,1.0,254,12,-1.16,0
wfpt.12,87,14,-0.6169640323044931,0.0,255,12,2.08,1
wfpt.12,87,15,0.9110640323208572,1.0,256,12,-0.75,0
wfpt.12,87,16,0.9436640323209251,1.0,257,12,-1.09,0
wfpt.12,87,17,0.9150640323208656,1.0,258,12,0.76,1
wfpt.12,87,18,-0.9518640323051999,0.0,259,12,0.8300000000000001,1
wfpt.12,88,0,0.8233493865112314,1.0,240,12,1.6099999999999999,1
wfpt.12,88,1,1.0673493865117463,1.0,241,12,1.08,1
wfpt.12,88,2,1.6970493865130756,1.0,242,12,1.5699999999999998,1
wfpt.12,88,3,2.0112493865137386,1.0,243,12,1.19,1
wfpt.12,88,4,0.934549386511466,1.0,244,12,0.8799999999999999,1
wfpt.12,88,5,0.7794493865111392,1.0,245,12,1.2599999999999998,1
wfpt.12,88,6,0.8013493865111854,1.0,246,12,0.8500000000000001,1
wfpt.12,88,7,1.6572493865129916,1.0,247,12,-0.6499999999999999,0
wfpt.12,88,8,1.7697493865132286,1.0,248,12,-1.11,0
wfpt.12,88,9,0.9264493865114494,1.0,249,12,0.9299999999999999,1
wfpt.12,88,10,1.1541493865119294,1.0,250,12,0.8,1
wfpt.12,88,11,0.7344493865110442,1.0,251,12,0.8400000000000001,1
wfpt.12,88,12,0.879849386511351,1.0,252,12,-0.6399999999999999,0
wfpt.12,88,13,1.389249386512426,1.0,254,12,-1.16,0
wfpt.12,88,14,1.3170493865122737,1.0,255,12,2.08,1
wfpt.12,88,15,0.8085493865112006,1.0,256,12,-0.75,0
wfpt.12,88,16,1.3180493865122758,1.0,257,12,-1.09,0
wfpt.12,88,17,-0.9126493864956773,0.0,258,12,0.76,1
wfpt.12,88,18,0.8792493865113498,1.0,259,12,0.8300000000000001,1
wfpt.12,89,0,2.3874257469124274,1.0,240,12,1.6099999999999999,1
wfpt.12,89,1,1.2003257469099229,1.0,241,12,1.08,1
wfpt.12,89,2,-0.6557257468930302,0.0,242,12,1.5699999999999998,1
wfpt.12,89,3,-0.8688257468934799,0.0,243,12,1.19,1
wfpt.12,89,4,-0.7005257468931247,0.0,244,12,0.8799999999999999,1
wfpt.12,89,5,-1.3979257468945965,0.0,245,12,1.2599999999999998,1
wfpt.12,89,6,-0.9293257468936076,0.0,246,12,0.8500000000000001,1
wfpt.12,89,7,-1.9608257468957844,0.0,247,12,-0.6499999999999999,0
wfpt.12,89,8,2.3175257469122803,1.0,248,12,-1.11,0
wfpt.12,89,9,-2.1490257468961813,0.0,249,12,0.9299999999999999,1
wfpt.12,89,10,-0.9409257468936321,0.0,250,12,0.8,1
wfpt.12,89,11,1.2835257469100985,1.0,251,12,0.8400000000000001,1
wfpt.12,89,12,1.025225746909553,1.0,252,12,-0.6399999999999999,0
wfpt.12,89,13,-1.4819257468947737,0.0,254,12,-1.16,0
wfpt.12,89,14,0.8351257469091522,1.0,255,12,2.08,1
