a_subj.185,0.99993427,TRUE,,,,
,,,,,,
a_subj.14,0.999843405,TRUE,,,,
,,,,,,
a_subj.149,1.000079777,TRUE,,,,
,,,,,,
t_subj.124,1.000082034,TRUE,,,,
,,,,,,
a_subj.103,0.99992579,TRUE,,,,
,,,,,,
v_subj.11,1.000204008,TRUE,,,,
,,,,,,
v_subj.48,1.000267687,TRUE,,,,
,,,,,,
v_subj.94,0.999902671,TRUE,,,,
,,,,,,
a_subj.117,1.000024912,TRUE,,,,
,,,,,,
t_subj.39,0.999893759,TRUE,,,,
,,,,,,
t_subj.137,1.000155311,TRUE,,,,
,,,,,,
t_subj.29,1.000122002,TRUE,,,,
,,,,,,
t_subj.111,1.000045985,TRUE,,,,
,,,,,,
t_subj.164,1.000070711,TRUE,,,,
,,,,,,
v_subj.33,0.999974769,TRUE,,,,
,,,,,,
t_subj.43,0.999851758,TRUE,,,,
,,,,,,
a_subj.87,1.000089832,TRUE,,,,
,,,,,,
t_subj.121,1.000141679,TRUE,,,,
,,,,,,
v_subj.84,1.000006188,TRUE,,,,
,,,,,,
a_subj.152,0.999973784,TRUE,,,,
,,,,,,
t_subj.69,1.000193563,TRUE,,,,
,,,,,,
a_subj.76,1.000028758,TRUE,,,,
,,,,,,
a_subj.25,0.99985094,TRUE,,,,
,,,,,,
v_std,1.000171479,TRUE,,,,
,,,,,,
a_subj.172,0.999952024,TRUE,,,,
,,,,,,
t_subj.98,0.999974493,TRUE,,,,
,,,,,,
v_subj.108,1.000067921,TRUE,,,,
,,,,,,
t_subj.131,0.999975648,TRUE,,,,
,,,,,,
v_subj.68,0.999976475,TRUE,,,,
,,,,,,
t_subj.123,1.000117527,TRUE,,,,
,,,,,,
t_subj.144,1.000020478,TRUE,,,,
,,,,,,
t_subj.21,1.000002224,TRUE,,,,
,,,,,,
t_std,0.999931666,TRUE,,,,
,,,,,,
a_subj.180,0.999913691,TRUE,,,,
,,,,,,
a_subj.160,1.000142097,TRUE,,,,
,,,,,,
a_subj.153,0.999976206,TRUE,,,,
,,,,,,
v_subj.196,0.999835463,TRUE,,,,
,,,,,,
a_subj.93,0.999903831,TRUE,,,,
,,,,,,
a_subj.118,0.999932532,TRUE,,,,
,,,,,,
a_subj.58,0.999823471,TRUE,,,,
,,,,,,
v_subj.88,1.000093931,TRUE,,,,
,,,,,,
v_subj.55,0.999923661,TRUE,,,,
,,,,,,
v_subj.193,1.0001155,TRUE,,,,
,,,,,,
a_subj.10,1.000356935,TRUE,,,,
,,,,,,
a_subj.120,1.000096089,TRUE,,,,
,,,,,,
v_subj.63,1.000191646,TRUE,,,,
,,,,,,
v_subj.160,0.999905273,TRUE,,,,
,,,,,,
a_subj.199,1.000211934,TRUE,,,,
,,,,,,
v_subj.10,1.000217177,TRUE,,,,
,,,,,,
a_subj.150,0.999992126,TRUE,,,,
,,,,,,
t_subj.184,0.999916122,TRUE,,,,
,,,,,,
t_subj.7,1.000203089,TRUE,,,,
,,,,,,
a_subj.119,1.000001654,TRUE,,,,
,,,,,,
v_subj.52,0.999916749,TRUE,,,,
,,,,,,
a_subj.197,0.999901003,TRUE,,,,
,,,,,,
a_subj.165,0.9998669,TRUE,,,,
,,,,,,
a_subj.74,1.000065398,TRUE,,,,
,,,,,,
a_subj.72,1.000025693,TRUE,,,,
,,,,,,
v_subj.57,0.999864805,TRUE,,,,
,,,,,,
v_subj.100,1.000159666,TRUE,,,,
,,,,,,
v_subj.126,0.999963724,TRUE,,,,
,,,,,,
v_subj.198,1.000040021,TRUE,,,,
,,,,,,
a_subj.89,1.000025977,TRUE,,,,
,,,,,,
t_subj.190,0.999854693,TRUE,,,,
,,,,,,
v,0.999904486,TRUE,,,,
,,,,,,
t_subj.143,1.000004242,TRUE,,,,
,,,,,,
a_subj.82,1.000456165,TRUE,,,,
,,,,,,
a_subj.122,1.000137725,TRUE,,,,
,,,,,,
t_subj.45,1.000188257,TRUE,,,,
,,,,,,
t_subj.8,0.999970392,TRUE,,,,
,,,,,,
t_subj.28,0.999977677,TRUE,,,,
,,,,,,
t_subj.36,1.000036252,TRUE,,,,
,,,,,,
t_subj.106,1.000278987,TRUE,,,,
,,,,,,
a_subj.193,1.00018886,TRUE,,,,
,,,,,,
a_subj.83,1.000077002,TRUE,,,,
,,,,,,
v_subj.86,1.000414053,TRUE,,,,
,,,,,,
t_subj.64,0.999996456,TRUE,,,,
,,,,,,
a_subj.162,1.000034351,TRUE,,,,
,,,,,,
v_subj.149,0.999934338,TRUE,,,,
,,,,,,
v_subj.115,0.999929721,TRUE,,,,
,,,,,,
v_subj.102,0.999866595,TRUE,,,,
,,,,,,
a_subj.7,1.00007467,TRUE,,,,
,,,,,,
t_subj.62,0.999916372,TRUE,,,,
,,,,,,
t_subj.97,1.000021133,TRUE,,,,
,,,,,,
v_subj.19,1.000284287,TRUE,,,,
,,,,,,
t_subj.166,1.000061165,TRUE,,,,
,,,,,,
a_subj.112,0.999984946,TRUE,,,,
,,,,,,
a_subj.176,1.000365207,TRUE,,,,
,,,,,,
a_subj.170,1.000054561,TRUE,,,,
,,,,,,
v_subj.128,1.000084334,TRUE,,,,
,,,,,,
t_subj.94,1.000032404,TRUE,,,,
,,,,,,
a_subj.73,1.000292158,TRUE,,,,
,,,,,,
a_subj.173,0.999988969,TRUE,,,,
,,,,,,
a_subj.35,1.000003507,TRUE,,,,
,,,,,,
t_subj.6,1.000404128,TRUE,,,,
,,,,,,
v_subj.21,1.000137648,TRUE,,,,
,,,,,,
t_subj.198,0.999978942,TRUE,,,,
,,,,,,
a_subj.44,1.000084664,TRUE,,,,
,,,,,,
v_subj.12,1.000008072,TRUE,,,,
,,,,,,
t_subj.107,1.000071015,TRUE,,,,
,,,,,,
t_subj.112,1.000006168,TRUE,,,,
,,,,,,
a_subj.92,0.999983445,TRUE,,,,
,,,,,,
a_subj.45,1.000011842,TRUE,,,,
,,,,,,
v_subj.143,1.000044042,TRUE,,,,
,,,,,,
t_subj.72,0.999932936,TRUE,,,,
,,,,,,
v_subj.45,1.0002156,TRUE,,,,
,,,,,,
t_subj.185,1.000005101,TRUE,,,,
,,,,,,
v_subj.30,0.999984066,TRUE,,,,
,,,,,,
a_subj.84,1.000102864,TRUE,,,,
,,,,,,
t_subj.88,0.99986305,TRUE,,,,
,,,,,,
t_subj.86,0.999898343,TRUE,,,,
,,,,,,
a_subj.140,0.999945585,TRUE,,,,
,,,,,,
v_subj.140,0.999811914,TRUE,,,,
,,,,,,
v_subj.112,1.000051438,TRUE,,,,
,,,,,,
a_subj.38,1.000176602,TRUE,,,,
,,,,,,
v_subj.66,1.000147048,TRUE,,,,
,,,,,,
a_subj.23,0.99992707,TRUE,,,,
,,,,,,
a_subj.169,1.000005925,TRUE,,,,
,,,,,,
a_subj.36,1.000156744,TRUE,,,,
,,,,,,
a_subj.4,1.000067206,TRUE,,,,
,,,,,,
a_subj.69,1.00004216,TRUE,,,,
,,,,,,
a_subj.198,0.999955344,TRUE,,,,
,,,,,,
a_subj.51,1.000076843,TRUE,,,,
,,,,,,
a_subj.171,1.00019768,TRUE,,,,
