node,sample,,rt_sampled,response_sampled,index,subj_idx,rt,response
wfpt.13,29,3,1.189430030498656,1.0,263,13,1.01,1
wfpt.13,29,4,0.7619300304977539,1.0,264,13,0.97,1
wfpt.13,29,5,1.4470300304991996,1.0,265,13,1.09,1
wfpt.13,29,6,0.7905300304978142,1.0,267,13,1.02,1
wfpt.13,29,7,1.0071300304982718,1.0,268,13,0.8999999999999999,1
wfpt.13,29,8,0.9995300304982557,1.0,269,13,0.73,1
wfpt.13,29,9,0.7324300304976916,1.0,270,13,2.09,1
wfpt.13,29,10,-1.1736300304828797,0.0,271,13,1.05,1
wfpt.13,29,11,-0.9948300304825024,0.0,272,13,1.04,1
wfpt.13,29,12,0.7377300304977028,1.0,273,13,0.6000000000000001,1
wfpt.13,29,13,-1.0257300304825676,0.0,274,13,0.75,1
wfpt.13,29,14,0.7699300304977708,1.0,275,13,0.94,1
wfpt.13,29,15,1.6255300304995768,1.0,276,13,0.75,1
wfpt.13,29,16,2.4104300305012325,1.0,277,13,0.8200000000000001,1
wfpt.13,29,17,0.7845300304978016,1.0,278,13,1.22,1
wfpt.13,29,18,0.8313300304979003,1.0,279,13,0.79,1
wfpt.13,30,0,-1.1231591523742903,0.0,260,13,1.18,1
wfpt.13,30,1,-1.5735591523752408,0.0,261,13,1.2,1
wfpt.13,30,2,1.5643591523909643,1.0,262,13,1.05,1
wfpt.13,30,3,0.9931591523897589,1.0,263,13,1.01,1
wfpt.13,30,4,0.7258591523891949,1.0,264,13,0.97,1
wfpt.13,30,5,1.6320591523911068,1.0,265,13,1.09,1
wfpt.13,30,6,0.6634591523890632,1.0,267,13,1.02,1
wfpt.13,30,7,-1.5325591523751543,0.0,268,13,0.8999999999999999,1
wfpt.13,30,8,1.1665591523901249,1.0,269,13,0.73,1
wfpt.13,30,9,-2.154059152376466,0.0,270,13,2.09,1
wfpt.13,30,10,0.6487591523890321,1.0,271,13,1.05,1
wfpt.13,30,11,-0.8037591523736163,0.0,272,13,1.04,1
wfpt.13,30,12,-1.3858591523748447,0.0,273,13,0.6000000000000001,1
wfpt.13,30,13,-0.9861591523740012,0.0,274,13,0.75,1
wfpt.13,30,14,0.8630591523894848,1.0,275,13,0.94,1
wfpt.13,30,15,-2.429959152377048,0.0,276,13,0.75,1
wfpt.13,30,16,0.8338591523894232,1.0,277,13,0.8200000000000001,1
wfpt.13,30,17,1.1645591523901206,1.0,278,13,1.22,1
wfpt.13,30,18,0.5872591523889024,1.0,279,13,0.79,1
wfpt.13,31,0,0.7522378089827433,1.0,260,13,1.18,1
wfpt.13,31,1,0.7820378089828062,1.0,261,13,1.2,1
wfpt.13,31,2,0.8047378089828541,1.0,262,13,1.05,1
wfpt.13,31,3,-1.3220378089682028,0.0,263,13,1.01,1
wfpt.13,31,4,1.0434378089833578,1.0,264,13,0.97,1
wfpt.13,31,5,0.7513378089827414,1.0,265,13,1.09,1
wfpt.13,31,6,1.2195378089837299,1.0,267,13,1.02,1
wfpt.13,31,7,1.6017378089845355,1.0,268,13,0.8999999999999999,1
wfpt.13,31,8,1.425037808984163,1.0,269,13,0.73,1
wfpt.13,31,9,0.7167378089826684,1.0,270,13,2.09,1
wfpt.13,31,10,0.7993378089828427,1.0,271,13,1.05,1
wfpt.13,31,11,-1.2339378089680169,0.0,272,13,1.04,1
wfpt.13,31,12,-0.9669378089674534,0.0,273,13,0.6000000000000001,1
wfpt.13,31,13,-3.090637808971935,0.0,274,13,0.75,1
wfpt.13,31,14,-1.4110378089683906,0.0,275,13,0.94,1
wfpt.13,31,15,0.7358378089827087,1.0,276,13,0.75,1
wfpt.13,31,16,1.219137808983729,1.0,277,13,0.8200000000000001,1
wfpt.13,31,17,0.9097378089830757,1.0,278,13,1.22,1
wfpt.13,31,18,0.8615378089829739,1.0,279,13,0.79,1
wfpt.13,32,0,-1.0939968284635726,0.0,260,13,1.18,1
wfpt.13,32,1,1.099196828479327,1.0,261,13,1.2,1
wfpt.13,32,2,0.743096828478575,1.0,262,13,1.05,1
wfpt.13,32,3,0.8011968284786977,1.0,263,13,1.01,1
wfpt.13,32,4,-1.238196828463877,0.0,264,13,0.97,1
wfpt.13,32,5,0.7470968284785835,1.0,265,13,1.09,1
wfpt.13,32,6,0.9207968284789501,1.0,267,13,1.02,1
wfpt.13,32,7,-1.284696828463975,0.0,268,13,0.8999999999999999,1
wfpt.13,32,8,2.0171968284812642,1.0,269,13,0.73,1
wfpt.13,32,9,-1.3999968284642184,0.0,270,13,2.09,1
wfpt.13,32,10,0.7859968284786656,1.0,271,13,1.05,1
wfpt.13,32,11,1.364296828479886,1.0,272,13,1.04,1
wfpt.13,32,12,1.4006968284799628,1.0,273,13,0.6000000000000001,1
wfpt.13,32,13,-1.099896828463585,0.0,274,13,0.75,1
wfpt.13,32,14,0.7886968284786713,1.0,275,13,0.94,1
wfpt.13,32,15,1.8755968284809654,1.0,276,13,0.75,1
wfpt.13,32,16,-1.2289968284638575,0.0,277,13,0.8200000000000001,1
wfpt.13,32,17,0.8042968284787042,1.0,278,13,1.22,1
wfpt.13,32,18,-1.4545968284643336,0.0,279,13,0.79,1
wfpt.13,33,0,1.1057140093618694,1.0,260,13,1.18,1
wfpt.13,33,1,0.8733140093613789,1.0,261,13,1.2,1
wfpt.13,33,2,1.0981140093618533,1.0,262,13,1.05,1
wfpt.13,33,3,-1.2067140093463395,0.0,263,13,1.01,1
wfpt.13,33,4,-1.2911140093465177,0.0,264,13,0.97,1
wfpt.13,33,5,0.8747140093613819,1.0,265,13,1.09,1
wfpt.13,33,6,0.7170140093610491,1.0,267,13,1.02,1
wfpt.13,33,7,-1.1195140093461555,0.0,268,13,0.8999999999999999,1
wfpt.13,33,8,0.8273140093612819,1.0,269,13,0.73,1
wfpt.13,33,9,1.4021140093624949,1.0,270,13,2.09,1
wfpt.13,33,10,-0.9037140093457001,0.0,271,13,1.05,1
wfpt.13,33,11,1.0099140093616672,1.0,272,13,1.04,1
wfpt.13,33,12,0.796114009361216,1.0,273,13,0.6000000000000001,1
wfpt.13,33,13,-1.2264140093463811,0.0,274,13,0.75,1
wfpt.13,33,14,-1.0190140093459434,0.0,275,13,0.94,1
wfpt.13,33,15,1.9327140093636146,1.0,276,13,0.75,1
wfpt.13,33,16,0.8556140093613416,1.0,277,13,0.8200000000000001,1
wfpt.13,33,17,0.8672140093613661,1.0,278,13,1.22,1
wfpt.13,33,18,0.7523140093611236,1.0,279,13,0.79,1
wfpt.13,34,0,0.9437502182979618,1.0,260,13,1.18,1
wfpt.13,34,1,0.8395502182977419,1.0,261,13,1.2,1
wfpt.13,34,2,-0.9617502182822568,0.0,262,13,1.05,1
wfpt.13,34,3,0.7318502182975146,1.0,263,13,1.01,1
wfpt.13,34,4,-1.2043502182827688,0.0,264,13,0.97,1
wfpt.13,34,5,-1.4377502182832613,0.0,265,13,1.09,1
wfpt.13,34,6,0.7104502182974695,1.0,267,13,1.02,1
wfpt.13,34,7,1.3507502182988207,1.0,268,13,0.8999999999999999,1
wfpt.13,34,8,0.8273502182977162,1.0,269,13,0.73,1
wfpt.13,34,9,1.2766502182986639,1.0,270,13,2.09,1
wfpt.13,34,10,-1.82565021828408,0.0,271,13,1.05,1
wfpt.13,34,11,1.910250218300001,1.0,272,13,1.04,1
wfpt.13,34,12,1.240650218298588,1.0,273,13,0.6000000000000001,1
wfpt.13,34,13,0.861850218297789,1.0,274,13,0.75,1
wfpt.13,34,14,1.328850218298775,1.0,275,13,0.94,1
wfpt.13,34,15,0.9192502182979101,1.0,276,13,0.75,1
wfpt.13,34,16,-1.2312502182828255,0.0,277,13,0.8200000000000001,1
wfpt.13,34,17,1.0196502182981224,1.0,278,13,1.22,1
wfpt.13,34,18,1.1535502182984045,1.0,279,13,0.79,1
wfpt.13,35,0,0.8233756116516074,1.0,260,13,1.18,1
wfpt.13,35,1,-1.014075611636267,0.0,261,13,1.2,1
wfpt.13,35,2,1.039175611652063,1.0,262,13,1.05,1
wfpt.13,35,3,1.011475611652004,1.0,263,13,1.01,1
wfpt.13,35,4,1.5480756116531373,1.0,264,13,0.97,1
wfpt.13,35,5,0.8038756116515663,1.0,265,13,1.09,1
wfpt.13,35,6,1.2525756116525133,1.0,267,13,1.02,1
wfpt.13,35,7,0.8836756116517347,1.0,268,13,0.8999999999999999,1
wfpt.13,35,8,-1.8060756116379384,0.0,269,13,0.73,1
wfpt.13,35,9,0.929775611651832,1.0,270,13,2.09,1
wfpt.13,35,10,-2.0279756116384067,0.0,271,13,1.05,1
wfpt.13,35,11,0.9241756116518202,1.0,272,13,1.04,1
wfpt.13,35,12,1.2333756116524728,1.0,273,13,0.6000000000000001,1
wfpt.13,35,13,0.7855756116515277,1.0,274,13,0.75,1
wfpt.13,35,14,0.8030756116515646,1.0,275,13,0.94,1
wfpt.13,35,15,-1.3621756116370016,0.0,276,13,0.75,1
wfpt.13,35,16,0.8034756116515654,1.0,277,13,0.8200000000000001,1
wfpt.13,35,17,0.9786756116519347,1.0,278,13,1.22,1
wfpt.13,35,18,1.0489756116520836,1.0,279,13,0.79,1
wfpt.13,36,0,0.7990764232996687,1.0,260,13,1.18,1
wfpt.13,36,1,0.7503764232995659,1.0,261,13,1.2,1
wfpt.13,36,2,-1.818976423286078,0.0,262,13,1.05,1
wfpt.13,36,3,1.4836764233011133,1.0,263,13,1.01,1
wfpt.13,36,4,-1.2365764232848488,0.0,264,13,0.97,1
wfpt.13,36,5,-2.125176423286724,0.0,265,13,1.09,1
wfpt.13,36,6,0.8180764232997088,1.0,267,13,1.02,1
wfpt.13,36,7,0.7946764232996594,1.0,268,13,0.8999999999999999,1
wfpt.13,36,8,-1.1334764232846313,0.0,269,13,0.73,1
wfpt.13,36,9,0.7173764232994962,1.0,270,13,2.09,1
wfpt.13,36,10,0.7341764232995317,1.0,271,13,1.05,1
wfpt.13,36,11,0.8083764232996883,1.0,272,13,1.04,1
wfpt.13,36,12,-0.9074764232841545,0.0,273,13,0.6000000000000001,1
wfpt.13,36,13,1.1657764233004428,1.0,274,13,0.75,1
wfpt.13,36,14,-1.609076423285635,0.0,275,13,0.94,1
wfpt.13,36,15,0.7926764232996552,1.0,276,13,0.75,1
wfpt.13,36,16,-0.9395764232842222,0.0,277,13,0.8200000000000001,1
wfpt.13,36,17,1.078176423300258,1.0,278,13,1.22,1
wfpt.13,36,18,0.8507764232997778,1.0,279,13,0.79,1
wfpt.13,37,0,1.850773130670357,1.0,260,13,1.18,1
wfpt.13,37,1,-2.5858731306561658,0.0,261,13,1.2,1
wfpt.13,37,2,-1.2478731306533422,0.0,262,13,1.05,1
wfpt.13,37,3,1.149273130668877,1.0,263,13,1.01,1
wfpt.13,37,4,-1.6077731306541017,0.0,264,13,0.97,1
wfpt.13,37,5,-0.8230731306524456,0.0,265,13,1.09,1
wfpt.13,37,6,-0.9550731306527241,0.0,267,13,1.02,1
wfpt.13,37,7,-1.2502731306533472,0.0,268,13,0.8999999999999999,1
wfpt.13,37,8,0.8697731306682871,1.0,269,13,0.73,1
wfpt.13,37,9,-2.1610731306552693,0.0,270,13,2.09,1
wfpt.13,37,10,-1.0494731306529235,0.0,271,13,1.05,1
wfpt.13,37,11,1.123673130668823,1.0,272,13,1.04,1
wfpt.13,37,12,-0.8811731306525682,0.0,273,13,0.6000000000000001,1
wfpt.13,37,13,0.9213731306683964,1.0,274,13,0.75,1
wfpt.13,37,14,1.484273130669584,1.0,275,13,0.94,1
wfpt.13,37,15,0.9351731306684247,1.0,276,13,0.75,1
wfpt.13,37,16,1.7070731306700542,1.0,277,13,0.8200000000000001,1
wfpt.13,37,17,1.472173130669559,1.0,278,13,1.22,1
wfpt.13,37,18,1.3951731306693955,1.0,279,13,0.79,1
wfpt.13,38,0,2.4918808518554596,1.0,260,13,1.18,1
wfpt.13,38,1,-2.2174808518391376,0.0,261,13,1.2,1
wfpt.13,38,2,1.2383808518528148,1.0,262,13,1.05,1
wfpt.13,38,3,0.7374808518517572,1.0,263,13,1.01,1
wfpt.13,38,4,0.7802808518518475,1.0,264,13,0.97,1
wfpt.13,38,5,1.1686808518526672,1.0,265,13,1.09,1
wfpt.13,38,6,0.7294808518517403,1.0,267,13,1.02,1
wfpt.13,38,7,1.1854808518527027,1.0,268,13,0.8999999999999999,1
wfpt.13,38,8,-1.2653808518371283,0.0,269,13,0.73,1
wfpt.13,38,9,1.0799808518524805,1.0,270,13,2.09,1
wfpt.13,38,10,0.7448808518517728,1.0,271,13,1.05,1
wfpt.13,38,11,0.7915808518518713,1.0,272,13,1.04,1
wfpt.13,38,12,-1.667080851837976,0.0,273,13,0.6000000000000001,1
wfpt.13,38,13,-1.794480851838245,0.0,274,13,0.75,1
wfpt.13,38,14,1.330680851853009,1.0,275,13,0.94,1
wfpt.13,38,15,0.8581808518520119,1.0,276,13,0.75,1
wfpt.13,38,16,1.0611808518524408,1.0,277,13,0.8200000000000001,1
wfpt.13,38,17,0.8966808518520931,1.0,278,13,1.22,1
wfpt.13,38,18,0.7969808518518827,1.0,279,13,0.79,1
wfpt.13,39,0,0.7330015627975082,1.0,260,13,1.18,1
wfpt.13,39,1,0.7630015627975715,1.0,261,13,1.2,1
wfpt.13,39,2,0.7506015627975453,1.0,262,13,1.05,1
wfpt.13,39,3,-0.9517015627822267,0.0,263,13,1.01,1
wfpt.13,39,4,1.127901562798342,1.0,264,13,0.97,1
wfpt.13,39,5,-1.0495015627824331,0.0,265,13,1.09,1
wfpt.13,39,6,1.0091015627980913,1.0,267,13,1.02,1
wfpt.13,39,7,1.4717015627990666,1.0,268,13,0.8999999999999999,1
wfpt.13,39,8,0.8095015627976696,1.0,269,13,0.73,1
wfpt.13,39,9,-1.8073015627840323,0.0,270,13,2.09,1
wfpt.13,39,10,1.4239015627989666,1.0,271,13,1.05,1
wfpt.13,39,11,1.2872015627986777,1.0,272,13,1.04,1
wfpt.13,39,12,0.7890015627976263,1.0,273,13,0.6000000000000001,1
wfpt.13,39,13,-1.553601562783497,0.0,274,13,0.75,1
wfpt.13,39,14,-0.8923015627821014,0.0,275,13,0.94,1
wfpt.13,39,15,0.7316015627975052,1.0,276,13,0.75,1
wfpt.13,39,16,1.2444015627985874,1.0,277,13,0.8200000000000001,1
wfpt.13,39,17,0.7530015627975504,1.0,278,13,1.22,1
wfpt.13,39,18,-1.0369015627824065,0.0,279,13,0.79,1
wfpt.13,40,0,0.9566886563798223,1.0,260,13,1.18,1
wfpt.13,40,1,0.7851886563794603,1.0,261,13,1.2,1
wfpt.13,40,2,0.7762886563794416,1.0,262,13,1.05,1
wfpt.13,40,3,0.7261886563793358,1.0,263,13,1.01,1
wfpt.13,40,4,-1.4075886563650308,0.0,264,13,0.97,1
wfpt.13,40,5,-1.1907886563645733,0.0,265,13,1.09,1
wfpt.13,40,6,-0.9944886563641591,0.0,267,13,1.02,1
wfpt.13,40,7,-1.3916886563649973,0.0,268,13,0.8999999999999999,1
wfpt.13,40,8,2.1680886563823782,1.0,269,13,0.73,1
wfpt.13,40,9,-1.158388656364505,0.0,270,13,2.09,1
wfpt.13,40,10,1.2383886563804167,1.0,271,13,1.05,1
wfpt.13,40,11,-1.0141886563642006,0.0,272,13,1.04,1
wfpt.13,40,12,0.7315886563793472,1.0,273,13,0.6000000000000001,1
wfpt.13,40,13,0.8082886563795091,1.0,274,13,0.75,1
wfpt.13,40,14,1.0940886563801118,1.0,275,13,0.94,1
wfpt.13,40,15,1.4449886563808527,1.0,276,13,0.75,1
wfpt.13,40,16,1.9894886563820022,1.0,277,13,0.8200000000000001,1
wfpt.13,40,17,1.0523886563800242,1.0,278,13,1.22,1
wfpt.13,40,18,0.7417886563793687,1.0,279,13,0.79,1
wfpt.13,41,0,0.8047630871162192,1.0,260,13,1.18,1
wfpt.13,41,1,1.4360630871175515,1.0,261,13,1.2,1
wfpt.13,41,2,-0.985663087100858,0.0,262,13,1.05,1
wfpt.13,41,3,0.9885630871166067,1.0,263,13,1.01,1
wfpt.13,41,4,-1.0399630871009726,0.0,264,13,0.97,1
wfpt.13,41,5,-1.5600630871020702,0.0,265,13,1.09,1
wfpt.13,41,6,1.3640630871173995,1.0,267,13,1.02,1
wfpt.13,41,7,0.9684630871165647,1.0,268,13,0.8999999999999999,1
wfpt.13,41,8,0.7827630871161728,1.0,269,13,0.73,1
wfpt.13,41,9,0.7301630871160618,1.0,270,13,2.09,1
wfpt.13,41,10,0.7538630871161118,1.0,271,13,1.05,1
wfpt.13,41,11,0.72456308711605,1.0,272,13,1.04,1
wfpt.13,41,12,0.9838630871165972,1.0,273,13,0.6000000000000001,1
wfpt.13,41,13,-2.575763087104214,0.0,274,13,0.75,1
wfpt.13,41,14,0.9312630871164862,1.0,275,13,0.94,1
wfpt.13,41,15,0.8792630871163765,1.0,276,13,0.75,1
wfpt.13,41,16,0.8836630871163857,1.0,277,13,0.8200000000000001,1
wfpt.13,41,17,0.7678630871161414,1.0,278,13,1.22,1
wfpt.13,41,18,0.8891630871163974,1.0,279,13,0.79,1
wfpt.13,42,0,0.7494308833166979,1.0,260,13,1.18,1
wfpt.13,42,1,0.8516308833169136,1.0,261,13,1.2,1
wfpt.13,42,2,0.7512308833167017,1.0,262,13,1.05,1
wfpt.13,42,3,0.7982308833168009,1.0,263,13,1.01,1
wfpt.13,42,4,-2.020830883303638,0.0,264,13,0.97,1
wfpt.13,42,5,-0.8581308833011844,0.0,265,13,1.09,1
wfpt.13,42,6,-1.0170308833015196,0.0,267,13,1.02,1
wfpt.13,42,7,1.4353308833181448,1.0,268,13,0.8999999999999999,1
wfpt.13,42,8,1.2655308833177874,1.0,269,13,0.73,1
wfpt.13,42,9,1.488930883318258,1.0,270,13,2.09,1
wfpt.13,42,10,0.839030883316887,1.0,271,13,1.05,1
wfpt.13,42,11,0.8161308833168387,1.0,272,13,1.04,1
wfpt.13,42,12,0.8896308833169938,1.0,273,13,0.6000000000000001,1
wfpt.13,42,13,1.6351308833185674,1.0,274,13,0.75,1
wfpt.13,42,14,0.8095308833168248,1.0,275,13,0.94,1
wfpt.13,42,15,2.814630883321056,1.0,276,13,0.75,1
wfpt.13,42,16,1.0566308833173461,1.0,277,13,0.8200000000000001,1
wfpt.13,42,17,0.7881308833167796,1.0,278,13,1.22,1
wfpt.13,42,18,-1.1501308833018005,0.0,279,13,0.79,1
wfpt.13,43,0,0.7109572657304644,1.0,260,13,1.18,1
wfpt.13,43,1,0.7517572657305505,1.0,261,13,1.2,1
wfpt.13,43,2,0.7370572657305194,1.0,262,13,1.05,1
wfpt.13,43,3,1.308557265731725,1.0,263,13,1.01,1
wfpt.13,43,4,0.7863572657306235,1.0,264,13,0.97,1
wfpt.13,43,5,-0.9784572657152859,0.0,265,13,1.09,1
wfpt.13,43,6,-0.9929572657153165,0.0,267,13,1.02,1
wfpt.13,43,7,0.7465572657305395,1.0,268,13,0.8999999999999999,1
wfpt.13,43,8,0.7357572657305167,1.0,269,13,0.73,1
wfpt.13,43,9,0.9326572657309322,1.0,270,13,2.09,1
wfpt.13,43,10,-1.474657265716333,0.0,271,13,1.05,1
wfpt.13,43,11,0.7825572657306155,1.0,272,13,1.04,1
wfpt.13,43,12,0.7781572657306062,1.0,273,13,0.6000000000000001,1
wfpt.13,43,13,1.3350572657317814,1.0,274,13,0.75,1
wfpt.13,43,14,-0.9780572657152851,0.0,275,13,0.94,1
wfpt.13,43,15,0.7888572657306288,1.0,276,13,0.75,1
wfpt.13,43,16,0.7421572657305302,1.0,277,13,0.8200000000000001,1
wfpt.13,43,17,0.8726572657308056,1.0,278,13,1.22,1
wfpt.13,43,18,-1.5600572657165133,0.0,279,13,0.79,1
wfpt.13,44,0,0.8111745483527693,1.0,260,13,1.18,1
wfpt.13,44,1,-1.3269745483381148,0.0,261,13,1.2,1
wfpt.13,44,2,-0.9423745483373032,0.0,262,13,1.05,1
wfpt.13,44,3,-1.2653745483379848,0.0,263,13,1.01,1
wfpt.13,44,4,-0.9026745483372194,0.0,264,13,0.97,1
wfpt.13,44,5,0.7735745483526899,1.0,265,13,1.09,1
wfpt.13,44,6,0.7507745483526418,1.0,267,13,1.02,1
wfpt.13,44,7,-0.9041745483372226,0.0,268,13,0.8999999999999999,1
wfpt.13,44,8,-0.9617745483373441,0.0,269,13,0.73,1
wfpt.13,44,9,-0.7833745483369676,0.0,270,13,2.09,1
wfpt.13,44,10,-1.219474548337888,0.0,271,13,1.05,1
wfpt.13,44,11,1.1131745483534066,1.0,272,13,1.04,1
wfpt.13,44,12,0.8626745483528779,1.0,273,13,0.6000000000000001,1
wfpt.13,44,13,0.7282745483525943,1.0,274,13,0.75,1
wfpt.13,44,14,-0.9837745483373905,0.0,275,13,0.94,1
wfpt.13,44,15,-0.9851745483373935,0.0,276,13,0.75,1
wfpt.13,44,16,-1.7517745483390113,0.0,277,13,0.8200000000000001,1
wfpt.13,44,17,-1.1805745483378058,0.0,278,13,1.22,1
wfpt.13,44,18,0.9288745483530176,1.0,279,13,0.79,1
wfpt.13,45,0,-1.2612855863845343,0.0,260,13,1.18,1
wfpt.13,45,1,-2.0707855863862425,0.0,261,13,1.2,1
wfpt.13,45,2,0.9295855863995771,1.0,262,13,1.05,1
wfpt.13,45,3,-0.8834855863837369,0.0,263,13,1.01,1
wfpt.13,45,4,-1.345085586384711,0.0,264,13,0.97,1
wfpt.13,45,5,0.9116855863995393,1.0,265,13,1.09,1
wfpt.13,45,6,0.8500855863994093,1.0,267,13,1.02,1
wfpt.13,45,7,-0.9973855863839772,0.0,268,13,0.8999999999999999,1
wfpt.13,45,8,-1.6791855863854162,0.0,269,13,0.73,1
wfpt.13,45,9,-1.1911855863843863,0.0,270,13,2.09,1
wfpt.13,45,10,-0.8417855863836489,0.0,271,13,1.05,1
wfpt.13,45,11,0.9655855863996531,1.0,272,13,1.04,1
wfpt.13,45,12,1.2958855864003498,1.0,273,13,0.6000000000000001,1
wfpt.13,45,13,-1.1712855863843443,0.0,274,13,0.75,1
wfpt.13,45,14,0.7505855863991994,1.0,275,13,0.94,1
wfpt.13,45,15,0.7724855863992456,1.0,276,13,0.75,1
wfpt.13,45,16,1.3608855864004878,1.0,277,13,0.8200000000000001,1
wfpt.13,45,17,-1.4694855863849736,0.0,278,13,1.22,1
wfpt.13,45,18,-1.1813855863843656,0.0,279,13,0.79,1
wfpt.13,46,0,-2.2266287091315884,0.0,260,13,1.18,1
wfpt.13,46,1,0.9771287091446944,1.0,261,13,1.2,1
wfpt.13,46,2,0.7576287091442312,1.0,262,13,1.05,1
wfpt.13,46,3,1.6693287091461553,1.0,263,13,1.01,1
wfpt.13,46,4,0.8473287091444205,1.0,264,13,0.97,1
wfpt.13,46,5,0.7603287091442369,1.0,265,13,1.09,1
wfpt.13,46,6,1.4726287091457397,1.0,267,13,1.02,1
wfpt.13,46,7,1.5059287091458105,1.0,268,13,0.8999999999999999,1
wfpt.13,46,8,0.8813287091444922,1.0,269,13,0.73,1
wfpt.13,46,9,1.0612287091448724,1.0,270,13,2.09,1
wfpt.13,46,10,-1.352128709129743,0.0,271,13,1.05,1
wfpt.13,46,11,-1.6461287091303634,0.0,272,13,1.04,1
wfpt.13,46,12,-2.6659287091325155,0.0,273,13,0.6000000000000001,1
wfpt.13,46,13,0.9629287091446644,1.0,274,13,0.75,1
wfpt.13,46,14,0.7930287091443059,1.0,275,13,0.94,1
wfpt.13,46,15,0.9797287091446999,1.0,276,13,0.75,1
wfpt.13,46,16,0.8635287091444547,1.0,277,13,0.8200000000000001,1
wfpt.13,46,17,-1.0492287091291037,0.0,278,13,1.22,1
wfpt.13,46,18,-1.4292287091299056,0.0,279,13,0.79,1
wfpt.13,47,0,1.8069826213126443,1.0,260,13,1.18,1
wfpt.13,47,1,-1.3952826212960325,0.0,261,13,1.2,1
wfpt.13,47,2,-0.9994826212951973,0.0,262,13,1.05,1
wfpt.13,47,3,0.9077826213107467,1.0,263,13,1.01,1
wfpt.13,47,4,1.4785826213119513,1.0,264,13,0.97,1
wfpt.13,47,5,-1.8270826212969438,0.0,265,13,1.09,1
wfpt.13,47,6,0.7275826213103664,1.0,267,13,1.02,1
wfpt.13,47,7,-3.302782621300058,0.0,268,13,0.8999999999999999,1
wfpt.13,47,8,-1.3771826212959943,0.0,269,13,0.73,1
wfpt.13,47,9,1.0764826213111032,1.0,270,13,2.09,1
wfpt.13,47,10,1.0156826213109749,1.0,271,13,1.05,1
wfpt.13,47,11,0.9946826213109297,1.0,272,13,1.04,1
wfpt.13,47,12,1.339582621311658,1.0,273,13,0.6000000000000001,1
wfpt.13,47,13,0.8134826213105477,1.0,274,13,0.75,1
wfpt.13,47,14,0.7608826213104367,1.0,275,13,0.94,1
wfpt.13,47,15,0.9285826213107906,1.0,276,13,0.75,1
wfpt.13,47,16,1.1162826213111863,1.0,277,13,0.8200000000000001,1
wfpt.13,47,17,0.7817826213104808,1.0,278,13,1.22,1
wfpt.13,47,18,0.9776826213108947,1.0,279,13,0.79,1
wfpt.13,48,0,1.5237715483636287,1.0,260,13,1.18,1
wfpt.13,48,1,0.7441715483619835,1.0,261,13,1.2,1
wfpt.13,48,2,0.8691715483622473,1.0,262,13,1.05,1
wfpt.13,48,3,-0.853371548346471,0.0,263,13,1.01,1
wfpt.13,48,4,-1.1290715483470528,0.0,264,13,0.97,1
wfpt.13,48,5,1.0988715483627316,1.0,265,13,1.09,1
wfpt.13,48,6,-1.4784715483477902,0.0,267,13,1.02,1
wfpt.13,48,7,-1.0593715483469057,0.0,268,13,0.8999999999999999,1
wfpt.13,48,8,-0.8534715483464712,0.0,269,13,0.73,1
wfpt.13,48,9,-1.2151715483472345,0.0,270,13,2.09,1
wfpt.13,48,10,1.1415715483628222,1.0,271,13,1.05,1
wfpt.13,48,11,0.9272715483623695,1.0,272,13,1.04,1
wfpt.13,48,12,1.5419715483636671,1.0,273,13,0.6000000000000001,1
wfpt.13,48,13,0.9635715483624465,1.0,274,13,0.75,1
wfpt.13,48,14,1.2936715483631427,1.0,275,13,0.94,1
wfpt.13,48,15,-0.9954715483467709,0.0,276,13,0.75,1
wfpt.13,48,16,-1.4809715483477954,0.0,277,13,0.8200000000000001,1
wfpt.13,48,17,0.772371548362043,1.0,278,13,1.22,1
wfpt.13,48,18,-1.3579715483475359,0.0,279,13,0.79,1
wfpt.13,49,0,1.6343653726601532,1.0,260,13,1.18,1
wfpt.13,49,1,1.482565372659833,1.0,261,13,1.2,1
wfpt.13,49,2,0.8210653726584365,1.0,262,13,1.05,1
wfpt.13,49,3,0.5914653726579524,1.0,263,13,1.01,1
wfpt.13,49,4,1.5556653726599876,1.0,264,13,0.97,1
wfpt.13,49,5,1.9766653726608752,1.0,265,13,1.09,1
wfpt.13,49,6,0.6658653726581094,1.0,267,13,1.02,1
wfpt.13,49,7,0.7688653726583268,1.0,268,13,0.8999999999999999,1
wfpt.13,49,8,0.9673653726587457,1.0,269,13,0.73,1
wfpt.13,49,9,-2.7498653726467643,0.0,270,13,2.09,1
wfpt.13,49,10,1.0036653726588227,1.0,271,13,1.05,1
wfpt.13,49,11,0.6690653726581162,1.0,272,13,1.04,1
wfpt.13,49,12,-1.3921653726438992,0.0,273,13,0.6000000000000001,1
wfpt.13,49,13,0.6561653726580889,1.0,274,13,0.75,1
wfpt.13,49,14,-0.7445653726425325,0.0,275,13,0.94,1
wfpt.13,49,15,0.9237653726586537,1.0,276,13,0.75,1
wfpt.13,49,16,1.0030653726588206,1.0,277,13,0.8200000000000001,1
wfpt.13,49,17,0.908765372658622,1.0,278,13,1.22,1
wfpt.13,49,18,0.9207653726586473,1.0,279,13,0.79,1
wfpt.13,50,0,1.0221303740159282,1.0,260,13,1.18,1
wfpt.13,50,1,1.095230374016083,1.0,261,13,1.2,1
wfpt.13,50,2,1.3203303740165575,1.0,262,13,1.05,1
