node,sample,,rt_sampled,response_sampled,index,subj_idx,rt,response
wfpt.1,25,5,1.6971124543544334,1.0,25,1,0.74,1
wfpt.1,25,6,0.6670124543522592,1.0,26,1,0.78,1
wfpt.1,25,7,1.1745124543533296,1.0,27,1,1.12,1
wfpt.1,25,8,1.3757124543537542,1.0,28,1,1.5299999999999998,1
wfpt.1,25,9,1.9486124543549637,1.0,29,1,1.2999999999999998,1
wfpt.1,25,10,0.8392124543526226,1.0,30,1,2.64,1
wfpt.1,25,11,1.5276124543540752,1.0,31,1,0.8300000000000001,1
wfpt.1,25,12,-0.7266124543360514,0.0,32,1,1.3399999999999999,1
wfpt.1,25,13,1.7735124543545946,1.0,33,1,0.96,1
wfpt.1,25,14,0.7293124543523902,1.0,34,1,0.8500000000000001,1
wfpt.1,25,15,1.692112454354422,1.0,35,1,1.3399999999999999,1
wfpt.1,25,16,0.9235124543528009,1.0,36,1,-1.07,0
wfpt.1,25,17,1.1450124543532678,1.0,37,1,1.08,1
wfpt.1,25,18,1.1482124543532746,1.0,38,1,1.54,1
wfpt.1,25,19,1.45881245435393,1.0,39,1,-1.38,0
wfpt.1,26,0,-0.7853613043624459,0.0,20,1,1.2799999999999998,1
wfpt.1,26,1,1.1193613043794843,1.0,21,1,2.57,1
wfpt.1,26,2,1.2465613043797528,1.0,22,1,1.0,1
wfpt.1,26,3,-0.9586613043628116,0.0,23,1,1.11,1
wfpt.1,26,4,-0.7281613043623252,0.0,24,1,0.9199999999999999,1
wfpt.1,26,5,0.8441613043789036,1.0,25,1,0.74,1
wfpt.1,26,6,-1.0415613043629866,0.0,26,1,0.78,1
wfpt.1,26,7,1.597361304380493,1.0,27,1,1.12,1
wfpt.1,26,8,1.8229613043809691,1.0,28,1,1.5299999999999998,1
wfpt.1,26,9,1.170361304379592,1.0,29,1,1.2999999999999998,1
wfpt.1,26,10,0.8591613043789352,1.0,30,1,2.64,1
wfpt.1,26,11,0.9326613043790908,1.0,31,1,0.8300000000000001,1
wfpt.1,26,12,-0.7579613043623881,0.0,32,1,1.3399999999999999,1
wfpt.1,26,13,0.775161304378758,1.0,33,1,0.96,1
wfpt.1,26,14,1.851361304381029,1.0,34,1,0.8500000000000001,1
wfpt.1,26,15,1.119461304379485,1.0,35,1,1.3399999999999999,1
wfpt.1,26,16,-1.3773613043636952,0.0,36,1,-1.07,0
wfpt.1,26,17,1.247861304379756,1.0,37,1,1.08,1
wfpt.1,26,18,1.0581613043793552,1.0,38,1,1.54,1
wfpt.1,26,19,-0.646561304362153,0.0,39,1,-1.38,0
wfpt.1,27,0,1.4416265424725738,1.0,20,1,1.2799999999999998,1
wfpt.1,27,1,1.0803265424718118,1.0,21,1,2.57,1
wfpt.1,27,2,0.9930265424716281,1.0,22,1,1.0,1
wfpt.1,27,3,1.095126542471843,1.0,23,1,1.11,1
wfpt.1,27,4,1.0371265424717206,1.0,24,1,0.9199999999999999,1
wfpt.1,27,5,0.9328265424715002,1.0,25,1,0.74,1
wfpt.1,27,6,0.7559265424711273,1.0,26,1,0.78,1
wfpt.1,27,7,-1.2013265424557336,0.0,27,1,1.12,1
wfpt.1,27,8,1.6825265424730826,1.0,28,1,1.5299999999999998,1
wfpt.1,27,9,0.8660265424713592,1.0,29,1,1.2999999999999998,1
wfpt.1,27,10,1.6392265424729908,1.0,30,1,2.64,1
wfpt.1,27,11,2.219526542474216,1.0,31,1,0.8300000000000001,1
wfpt.1,27,12,1.5847265424728763,1.0,32,1,1.3399999999999999,1
wfpt.1,27,13,0.9241265424714823,1.0,33,1,0.96,1
wfpt.1,27,14,1.4200265424725282,1.0,34,1,0.8500000000000001,1
wfpt.1,27,15,0.8952265424714209,1.0,35,1,1.3399999999999999,1
wfpt.1,27,16,1.1331265424719232,1.0,36,1,-1.07,0
wfpt.1,27,17,1.9129265424735689,1.0,37,1,1.08,1
wfpt.1,27,18,1.131826542471921,1.0,38,1,1.54,1
wfpt.1,27,19,1.4119265424725116,1.0,39,1,-1.38,0
wfpt.1,28,0,1.1483814536241133,1.0,20,1,1.2799999999999998,1
wfpt.1,28,1,0.9365814536236663,1.0,21,1,2.57,1
wfpt.1,28,2,1.158181453624134,1.0,22,1,1.0,1
wfpt.1,28,3,1.9998814536259097,1.0,23,1,1.11,1
wfpt.1,28,4,0.8261814536234333,1.0,24,1,0.9199999999999999,1
wfpt.1,28,5,1.0080814536238176,1.0,25,1,0.74,1
wfpt.1,28,6,0.9256814536236437,1.0,26,1,0.78,1
wfpt.1,28,7,1.7087814536252959,1.0,27,1,1.12,1
wfpt.1,28,8,1.4705814536247932,1.0,28,1,1.5299999999999998,1
wfpt.1,28,9,0.9929814536237853,1.0,29,1,1.2999999999999998,1
wfpt.1,28,10,1.08068145362397,1.0,30,1,2.64,1
wfpt.1,28,11,1.080981453623971,1.0,31,1,0.8300000000000001,1
wfpt.1,28,12,-1.371781453608251,0.0,32,1,1.3399999999999999,1
wfpt.1,28,13,0.9990814536237977,1.0,33,1,0.96,1
wfpt.1,28,14,1.5892814536250441,1.0,34,1,0.8500000000000001,1
wfpt.1,28,15,0.7853814536233472,1.0,35,1,1.3399999999999999,1
wfpt.1,28,16,0.9924814536237847,1.0,36,1,-1.07,0
wfpt.1,28,17,0.9632814536237231,1.0,37,1,1.08,1
wfpt.1,28,18,0.9855814536237697,1.0,38,1,1.54,1
wfpt.1,28,19,0.9442814536236821,1.0,39,1,-1.38,0
wfpt.1,29,0,1.2416696482065346,1.0,20,1,1.2799999999999998,1
wfpt.1,29,1,0.9451696482059093,1.0,21,1,2.57,1
wfpt.1,29,2,1.0393696482061072,1.0,22,1,1.0,1
wfpt.1,29,3,0.9530696482059255,1.0,23,1,1.11,1
wfpt.1,29,4,1.1801696482064044,1.0,24,1,0.9199999999999999,1
wfpt.1,29,5,1.9625696482080555,1.0,25,1,0.74,1
wfpt.1,29,6,2.490869648209171,1.0,26,1,0.78,1
wfpt.1,29,7,0.9617696482059435,1.0,27,1,1.12,1
wfpt.1,29,8,0.9299696482058772,1.0,28,1,1.5299999999999998,1
wfpt.1,29,9,0.9808696482059842,1.0,29,1,1.2999999999999998,1
wfpt.1,29,10,1.9212696482079687,1.0,30,1,2.64,1
wfpt.1,29,11,1.429769648206931,1.0,31,1,0.8300000000000001,1
wfpt.1,29,12,-1.1365696481899792,0.0,32,1,1.3399999999999999,1
wfpt.1,29,13,1.5025696482070847,1.0,33,1,0.96,1
wfpt.1,29,14,0.8664696482057428,1.0,34,1,0.8500000000000001,1
wfpt.1,29,15,0.8258696482056571,1.0,35,1,1.3399999999999999,1
wfpt.1,29,16,1.2888696482066342,1.0,36,1,-1.07,0
wfpt.1,29,17,1.8264696482077687,1.0,37,1,1.08,1
wfpt.1,29,18,1.89346964820791,1.0,38,1,1.54,1
wfpt.1,29,19,1.3500696482067633,1.0,39,1,-1.38,0
wfpt.1,30,0,0.8348916071986142,1.0,20,1,1.2799999999999998,1
wfpt.1,30,1,1.124291607199225,1.0,21,1,2.57,1
wfpt.1,30,2,-0.8690916071823528,0.0,22,1,1.0,1
wfpt.1,30,3,0.7915916071985233,1.0,23,1,1.11,1
wfpt.1,30,4,1.2006916071993863,1.0,24,1,0.9199999999999999,1
wfpt.1,30,5,1.3328916071996653,1.0,25,1,0.74,1
wfpt.1,30,6,0.915591607198785,1.0,26,1,0.78,1
wfpt.1,30,7,0.7594916071984551,1.0,27,1,1.12,1
wfpt.1,30,8,1.1154916071992065,1.0,28,1,1.5299999999999998,1
wfpt.1,30,9,1.4413916071998938,1.0,29,1,1.2999999999999998,1
wfpt.1,30,10,0.8954916071987421,1.0,30,1,2.64,1
wfpt.1,30,11,0.8976916071987467,1.0,31,1,0.8300000000000001,1
wfpt.1,30,12,2.0611916072012026,1.0,32,1,1.3399999999999999,1
wfpt.1,30,13,1.5531916072001306,1.0,33,1,0.96,1
wfpt.1,30,14,1.3213916071996405,1.0,34,1,0.8500000000000001,1
wfpt.1,30,15,0.8511916071986491,1.0,35,1,1.3399999999999999,1
wfpt.1,30,16,1.0070916071989777,1.0,36,1,-1.07,0
wfpt.1,30,17,-1.3739916071834184,0.0,37,1,1.08,1
wfpt.1,30,18,2.0556916072011906,1.0,38,1,1.54,1
wfpt.1,30,19,1.120491607199217,1.0,39,1,-1.38,0
wfpt.1,31,0,2.35292815205097,1.0,20,1,1.2799999999999998,1
wfpt.1,31,1,-2.360928152034653,0.0,21,1,2.57,1
wfpt.1,31,2,1.1113281520483498,1.0,22,1,1.0,1
wfpt.1,31,3,-1.215228152032235,0.0,23,1,1.11,1
wfpt.1,31,4,2.5376281520513593,1.0,24,1,0.9199999999999999,1
wfpt.1,31,5,0.8433281520477842,1.0,25,1,0.74,1
wfpt.1,31,6,-1.87152815203362,0.0,26,1,0.78,1
wfpt.1,31,7,-1.4368281520327026,0.0,27,1,1.12,1
wfpt.1,31,8,0.7782281520476464,1.0,28,1,1.5299999999999998,1
wfpt.1,31,9,1.366328152048887,1.0,29,1,1.2999999999999998,1
wfpt.1,31,10,1.0924281520483095,1.0,30,1,2.64,1
wfpt.1,31,11,0.7883281520476673,1.0,31,1,0.8300000000000001,1
wfpt.1,31,12,1.8121281520498287,1.0,32,1,1.3399999999999999,1
wfpt.1,31,13,0.8965281520478965,1.0,33,1,0.96,1
wfpt.1,31,14,1.4373281520490377,1.0,34,1,0.8500000000000001,1
wfpt.1,31,15,1.2537281520486503,1.0,35,1,1.3399999999999999,1
wfpt.1,31,16,-1.5517281520329451,0.0,36,1,-1.07,0
wfpt.1,31,17,1.9670281520501551,1.0,37,1,1.08,1
wfpt.1,31,18,1.4132281520489864,1.0,38,1,1.54,1
wfpt.1,31,19,0.794628152047681,1.0,39,1,-1.38,0
wfpt.1,32,0,1.1943179092312826,1.0,20,1,1.2799999999999998,1
wfpt.1,32,1,-1.2219179092150072,0.0,21,1,2.57,1
wfpt.1,32,2,1.540617909232013,1.0,22,1,1.0,1
wfpt.1,32,3,4.218417909237665,1.0,23,1,1.11,1
wfpt.1,32,4,1.8110179092325835,1.0,24,1,0.9199999999999999,1
wfpt.1,32,5,1.6888179092323266,1.0,25,1,0.74,1
wfpt.1,32,6,0.8175179092304874,1.0,26,1,0.78,1
wfpt.1,32,7,1.5774179092320906,1.0,27,1,1.12,1
wfpt.1,32,8,1.005917909230885,1.0,28,1,1.5299999999999998,1
wfpt.1,32,9,1.2062179092313072,1.0,29,1,1.2999999999999998,1
wfpt.1,32,10,2.3035179092336233,1.0,30,1,2.64,1
wfpt.1,32,11,1.133917909231155,1.0,31,1,0.8300000000000001,1
wfpt.1,32,12,1.3270179092315622,1.0,32,1,1.3399999999999999,1
wfpt.1,32,13,1.2366179092313714,1.0,33,1,0.96,1
wfpt.1,32,14,1.6000179092321392,1.0,34,1,0.8500000000000001,1
wfpt.1,32,15,1.671417909232289,1.0,35,1,1.3399999999999999,1
wfpt.1,32,16,0.9084179092306797,1.0,36,1,-1.07,0
wfpt.1,32,17,0.8619179092305811,1.0,37,1,1.08,1
wfpt.1,32,18,1.066817909231014,1.0,38,1,1.54,1
wfpt.1,32,19,1.4477179092318173,1.0,39,1,-1.38,0
wfpt.1,33,0,1.0285329906408687,1.0,20,1,1.2799999999999998,1
wfpt.1,33,1,0.671932990640116,1.0,21,1,2.57,1
wfpt.1,33,2,0.742532990640265,1.0,22,1,1.0,1
wfpt.1,33,3,-0.8793329906242201,0.0,23,1,1.11,1
wfpt.1,33,4,1.080332990640978,1.0,24,1,0.9199999999999999,1
wfpt.1,33,5,0.9340329906406687,1.0,25,1,0.74,1
wfpt.1,33,6,1.0251329906408615,1.0,26,1,0.78,1
wfpt.1,33,7,1.3597329906415676,1.0,27,1,1.12,1
wfpt.1,33,8,0.9798329906407662,1.0,28,1,1.5299999999999998,1
wfpt.1,33,9,0.9792329906407641,1.0,29,1,1.2999999999999998,1
wfpt.1,33,10,-0.9743329906244206,0.0,30,1,2.64,1
wfpt.1,33,11,0.9257329906406516,1.0,31,1,0.8300000000000001,1
wfpt.1,33,12,0.9416329906406847,1.0,32,1,1.3399999999999999,1
wfpt.1,33,13,-0.807232990624068,0.0,33,1,0.96,1
wfpt.1,33,14,-1.0707329906246241,0.0,34,1,0.8500000000000001,1
wfpt.1,33,15,-1.8640329906262982,0.0,35,1,1.3399999999999999,1
wfpt.1,33,16,1.1940329906412175,1.0,36,1,-1.07,0
wfpt.1,33,17,1.5093329906418833,1.0,37,1,1.08,1
wfpt.1,33,18,0.8578329906405088,1.0,38,1,1.54,1
wfpt.1,33,19,1.087232990640992,1.0,39,1,-1.38,0
wfpt.1,34,0,0.8080261802075568,1.0,20,1,1.2799999999999998,1
wfpt.1,34,1,1.1444261802082667,1.0,21,1,2.57,1
wfpt.1,34,2,0.8644261802076758,1.0,22,1,1.0,1
wfpt.1,34,3,1.0336261802080329,1.0,23,1,1.11,1
wfpt.1,34,4,0.8153261802075722,1.0,24,1,0.9199999999999999,1
wfpt.1,34,5,1.0122261802079877,1.0,25,1,0.74,1
wfpt.1,34,6,-0.832126180191274,0.0,26,1,0.78,1
wfpt.1,34,7,0.947426180207851,1.0,27,1,1.12,1
wfpt.1,34,8,-0.7803261801911647,0.0,28,1,1.5299999999999998,1
wfpt.1,34,9,0.8684261802076843,1.0,29,1,1.2999999999999998,1
wfpt.1,34,10,-0.7489261801910985,0.0,30,1,2.64,1
wfpt.1,34,11,1.0638261802080966,1.0,31,1,0.8300000000000001,1
wfpt.1,34,12,0.7923261802075237,1.0,32,1,1.3399999999999999,1
wfpt.1,34,13,1.538826180209099,1.0,33,1,0.96,1
wfpt.1,34,14,-1.2431261801921414,0.0,34,1,0.8500000000000001,1
wfpt.1,34,15,0.9792261802079181,1.0,35,1,1.3399999999999999,1
wfpt.1,34,16,0.8689261802076849,1.0,36,1,-1.07,0
wfpt.1,34,17,0.9485261802078528,1.0,37,1,1.08,1
wfpt.1,34,18,1.0185261802080006,1.0,38,1,1.54,1
wfpt.1,34,19,1.235726180208459,1.0,39,1,-1.38,0
wfpt.1,35,0,1.3054520016184552,1.0,20,1,1.2799999999999998,1
wfpt.1,35,1,1.6739520016192333,1.0,21,1,2.57,1
wfpt.1,35,2,1.239052001618315,1.0,22,1,1.0,1
wfpt.1,35,3,1.0959520016180135,1.0,23,1,1.11,1
wfpt.1,35,4,1.3354520016185185,1.0,24,1,0.9199999999999999,1
wfpt.1,35,5,0.747352001617277,1.0,25,1,0.74,1
wfpt.1,35,6,1.0078520016178272,1.0,26,1,0.78,1
wfpt.1,35,7,0.9548520016177153,1.0,27,1,1.12,1
wfpt.1,35,8,0.9926520016177951,1.0,28,1,1.5299999999999998,1
wfpt.1,35,9,1.124552001618073,1.0,29,1,1.2999999999999998,1
wfpt.1,35,10,0.8983520016175965,1.0,30,1,2.64,1
wfpt.1,35,11,1.0506520016179175,1.0,31,1,0.8300000000000001,1
wfpt.1,35,12,-0.7964520016010475,0.0,32,1,1.3399999999999999,1
wfpt.1,35,13,0.8048520016173988,1.0,33,1,0.96,1
wfpt.1,35,14,1.0497520016179152,1.0,34,1,0.8500000000000001,1
wfpt.1,35,15,-1.00145200160148,0.0,35,1,1.3399999999999999,1
wfpt.1,35,16,0.8521520016174982,1.0,36,1,-1.07,0
wfpt.1,35,17,-1.069152001601623,0.0,37,1,1.08,1
wfpt.1,35,18,0.9157520016176324,1.0,38,1,1.54,1
wfpt.1,35,19,-1.5052520016025432,0.0,39,1,-1.38,0
wfpt.1,36,0,0.8055688349208544,1.0,20,1,1.2799999999999998,1
wfpt.1,36,1,1.1056688349214872,1.0,21,1,2.57,1
wfpt.1,36,2,-1.1023688349051466,0.0,22,1,1.0,1
wfpt.1,36,3,-0.8447688349046031,0.0,23,1,1.11,1
wfpt.1,36,4,0.7160688349206651,1.0,24,1,0.9199999999999999,1
wfpt.1,36,5,-0.7923688349044925,0.0,25,1,0.74,1
wfpt.1,36,6,-1.4183688349058134,0.0,26,1,0.78,1
wfpt.1,36,7,-0.8256688349045628,0.0,27,1,1.12,1
wfpt.1,36,8,-1.0297688349049934,0.0,28,1,1.5299999999999998,1
wfpt.1,36,9,0.9541688349211671,1.0,29,1,1.2999999999999998,1
wfpt.1,36,10,1.0232688349213133,1.0,30,1,2.64,1
wfpt.1,36,11,-1.771168834906558,0.0,31,1,0.8300000000000001,1
wfpt.1,36,12,-0.8348688349045822,0.0,32,1,1.3399999999999999,1
wfpt.1,36,13,1.260368834921814,1.0,33,1,0.96,1
wfpt.1,36,14,-0.8819688349046816,0.0,34,1,0.8500000000000001,1
wfpt.1,36,15,1.1397688349215587,1.0,35,1,1.3399999999999999,1
wfpt.1,36,16,-1.0631688349050639,0.0,36,1,-1.07,0
wfpt.1,36,17,0.9570688349211737,1.0,37,1,1.08,1
wfpt.1,36,18,1.5536688349224326,1.0,38,1,1.54,1
wfpt.1,36,19,-0.8342688349045809,0.0,39,1,-1.38,0
wfpt.1,37,0,0.9396006259280653,1.0,20,1,1.2799999999999998,1
wfpt.1,37,1,2.247500625930825,1.0,21,1,2.57,1
wfpt.1,37,2,0.7322006259276276,1.0,22,1,1.0,1
wfpt.1,37,3,1.3956006259290277,1.0,23,1,1.11,1
wfpt.1,37,4,1.0905006259283843,1.0,24,1,0.9199999999999999,1
wfpt.1,37,5,0.9031006259279878,1.0,25,1,0.74,1
wfpt.1,37,6,1.413500625929065,1.0,26,1,0.78,1
wfpt.1,37,7,2.4715006259312977,1.0,27,1,1.12,1
wfpt.1,37,8,0.908200625927999,1.0,28,1,1.5299999999999998,1
wfpt.1,37,9,1.3109006259288494,1.0,29,1,1.2999999999999998,1
wfpt.1,37,10,1.2708006259287643,1.0,30,1,2.64,1
wfpt.1,37,11,0.9001006259279823,1.0,31,1,0.8300000000000001,1
wfpt.1,37,12,1.0381006259282737,1.0,32,1,1.3399999999999999,1
wfpt.1,37,13,0.8150006259278023,1.0,33,1,0.96,1
wfpt.1,37,14,-1.8169006259135831,0.0,34,1,0.8500000000000001,1
wfpt.1,37,15,1.0860006259283743,1.0,35,1,1.3399999999999999,1
wfpt.1,37,16,0.6592006259274735,1.0,36,1,-1.07,0
wfpt.1,37,17,1.3546006259289411,1.0,37,1,1.08,1
wfpt.1,37,18,0.8312006259278365,1.0,38,1,1.54,1
wfpt.1,37,19,1.6945006259296589,1.0,39,1,-1.38,0
wfpt.1,38,0,1.0838517150135079,1.0,20,1,1.2799999999999998,1
wfpt.1,38,1,-0.7320517149964318,0.0,21,1,2.57,1
wfpt.1,38,2,1.9900517150154202,1.0,22,1,1.0,1
wfpt.1,38,3,2.1405517150157376,1.0,23,1,1.11,1
wfpt.1,38,4,1.399051715014173,1.0,24,1,0.9199999999999999,1
wfpt.1,38,5,-0.7850517149965437,0.0,25,1,0.74,1
wfpt.1,38,6,-0.8996517149967855,0.0,26,1,0.78,1
wfpt.1,38,7,-1.334451714997703,0.0,27,1,1.12,1
wfpt.1,38,8,-2.3999517149999514,0.0,28,1,1.5299999999999998,1
wfpt.1,38,9,1.1171517150135786,1.0,29,1,1.2999999999999998,1
wfpt.1,38,10,0.7428517150127882,1.0,30,1,2.64,1
wfpt.1,38,11,1.24615171501385,1.0,31,1,0.8300000000000001,1
wfpt.1,38,12,0.7436517150127899,1.0,32,1,1.3399999999999999,1
wfpt.1,38,13,-1.887851714998871,0.0,33,1,0.96,1
wfpt.1,38,14,-0.8154517149966078,0.0,34,1,0.8500000000000001,1
wfpt.1,38,15,4.003351715019669,1.0,35,1,1.3399999999999999,1
wfpt.1,38,16,0.7392517150127806,1.0,36,1,-1.07,0
wfpt.1,38,17,-1.3380517149977107,0.0,37,1,1.08,1
wfpt.1,38,18,0.8438517150130014,1.0,38,1,1.54,1
wfpt.1,38,19,-0.9552517149969029,0.0,39,1,-1.38,0
wfpt.1,39,0,1.3909132349583386,1.0,20,1,1.2799999999999998,1
wfpt.1,39,1,0.9951132349575034,1.0,21,1,2.57,1
wfpt.1,39,2,0.8939132349572898,1.0,22,1,1.0,1
wfpt.1,39,3,1.191813234957919,1.0,23,1,1.11,1
wfpt.1,39,4,2.297413234960252,1.0,24,1,0.9199999999999999,1
wfpt.1,39,5,1.15481323495784,1.0,25,1,0.74,1
wfpt.1,39,6,1.5225132349586163,1.0,26,1,0.78,1
wfpt.1,39,7,1.6624132349589111,1.0,27,1,1.12,1
wfpt.1,39,8,0.9547132349574181,1.0,28,1,1.5299999999999998,1
wfpt.1,39,9,-1.6732132349426008,0.0,29,1,1.2999999999999998,1
wfpt.1,39,10,0.7273132349569382,1.0,30,1,2.64,1
wfpt.1,39,11,1.1208132349577682,1.0,31,1,0.8300000000000001,1
wfpt.1,39,12,0.7789132349570471,1.0,32,1,1.3399999999999999,1
wfpt.1,39,13,0.8675132349572341,1.0,33,1,0.96,1
wfpt.1,39,14,1.4987132349585661,1.0,34,1,0.8500000000000001,1
wfpt.1,39,15,1.308813234958165,1.0,35,1,1.3399999999999999,1
wfpt.1,39,16,1.0313132349575798,1.0,36,1,-1.07,0
wfpt.1,39,17,1.568013234958712,1.0,37,1,1.08,1
wfpt.1,39,18,2.1418132349599235,1.0,38,1,1.54,1
wfpt.1,39,19,1.5256132349586224,1.0,39,1,-1.38,0
wfpt.1,40,0,-1.0027183531512627,0.0,20,1,1.2799999999999998,1
wfpt.1,40,1,1.87621835316944,1.0,21,1,2.57,1
wfpt.1,40,2,0.9726183531675333,1.0,22,1,1.0,1
wfpt.1,40,3,1.0266183531676472,1.0,23,1,1.11,1
wfpt.1,40,4,1.0687183531677356,1.0,24,1,0.9199999999999999,1
wfpt.1,40,5,0.8146183531671999,1.0,25,1,0.74,1
wfpt.1,40,6,0.8445183531672625,1.0,26,1,0.78,1
wfpt.1,40,7,1.2332183531680823,1.0,27,1,1.12,1
wfpt.1,40,8,-1.3698183531520374,0.0,28,1,1.5299999999999998,1
wfpt.1,40,9,1.4192183531684748,1.0,29,1,1.2999999999999998,1
wfpt.1,40,10,1.6312183531689222,1.0,30,1,2.64,1
wfpt.1,40,11,-0.7543183531507386,0.0,31,1,0.8300000000000001,1
wfpt.1,40,12,-1.0088183531512755,0.0,32,1,1.3399999999999999,1
wfpt.1,40,13,-0.9832183531512216,0.0,33,1,0.96,1
wfpt.1,40,14,0.9684183531675236,1.0,34,1,0.8500000000000001,1
wfpt.1,40,15,-1.10571835315148,0.0,35,1,1.3399999999999999,1
wfpt.1,40,16,1.0619183531677212,1.0,36,1,-1.07,0
wfpt.1,40,17,2.635118353171041,1.0,37,1,1.08,1
wfpt.1,40,18,1.6517183531689659,1.0,38,1,1.54,1
wfpt.1,40,19,1.1425183531678913,1.0,39,1,-1.38,0
wfpt.1,41,0,0.9962284489477559,1.0,20,1,1.2799999999999998,1
wfpt.1,41,1,-2.0314284489336067,0.0,21,1,2.57,1
wfpt.1,41,2,1.1616284489481048,1.0,22,1,1.0,1
wfpt.1,41,3,1.8517284489495616,1.0,23,1,1.11,1
wfpt.1,41,4,0.9049284489475636,1.0,24,1,0.9199999999999999,1
wfpt.1,41,5,1.3066284489484108,1.0,25,1,0.74,1
wfpt.1,41,6,1.071228448947914,1.0,26,1,0.78,1
wfpt.1,41,7,1.4436284489487,1.0,27,1,1.12,1
wfpt.1,41,8,0.8410284489474283,1.0,28,1,1.5299999999999998,1
wfpt.1,41,9,1.0867284489479463,1.0,29,1,1.2999999999999998,1
wfpt.1,41,10,2.193828448950283,1.0,30,1,2.64,1
wfpt.1,41,11,2.1999284489502955,1.0,31,1,0.8300000000000001,1
wfpt.1,41,12,1.1375284489480535,1.0,32,1,1.3399999999999999,1
wfpt.1,41,13,-1.1685284489317858,0.0,33,1,0.96,1
wfpt.1,41,14,0.8717284489474936,1.0,34,1,0.8500000000000001,1
wfpt.1,41,15,1.0174284489478005,1.0,35,1,1.3399999999999999,1
wfpt.1,41,16,1.0253284489478176,1.0,36,1,-1.07,0
wfpt.1,41,17,1.5189284489488593,1.0,37,1,1.08,1
wfpt.1,41,18,1.0578284489478857,1.0,38,1,1.54,1
wfpt.1,41,19,0.7587284489472547,1.0,39,1,-1.38,0
wfpt.1,42,0,-0.8797638877577101,0.0,20,1,1.2799999999999998,1
wfpt.1,42,1,1.0680638877744406,1.0,21,1,2.57,1
wfpt.1,42,2,2.254163887776944,1.0,22,1,1.0,1
wfpt.1,42,3,0.754363887773779,1.0,23,1,1.11,1
wfpt.1,42,4,0.9896638877742752,1.0,24,1,0.9199999999999999,1
wfpt.1,42,5,-0.826663887757598,0.0,25,1,0.74,1
wfpt.1,42,6,1.0458638877743947,1.0,26,1,0.78,1
wfpt.1,42,7,0.7602638877737915,1.0,27,1,1.12,1
wfpt.1,42,8,1.0407638877743834,1.0,28,1,1.5299999999999998,1
wfpt.1,42,9,1.3301638877749942,1.0,29,1,1.2999999999999998,1
wfpt.1,42,10,0.959263887774211,1.0,30,1,2.64,1
wfpt.1,42,11,1.1418638877745972,1.0,31,1,0.8300000000000001,1
wfpt.1,42,12,1.196263887774712,1.0,32,1,1.3399999999999999,1
wfpt.1,42,13,0.7779638877738289,1.0,33,1,0.96,1
wfpt.1,42,14,0.9380638877741663,1.0,34,1,0.8500000000000001,1
wfpt.1,42,15,-0.9036638877577605,0.0,35,1,1.3399999999999999,1
wfpt.1,42,16,0.743463887773756,1.0,36,1,-1.07,0
wfpt.1,42,17,0.9138638877741161,1.0,37,1,1.08,1
wfpt.1,42,18,0.8769638877740378,1.0,38,1,1.54,1
wfpt.1,42,19,2.1553638877767356,1.0,39,1,-1.38,0
wfpt.1,43,0,0.8563849909130511,1.0,20,1,1.2799999999999998,1
wfpt.1,43,1,-1.055684990897138,0.0,21,1,2.57,1
wfpt.1,43,2,-0.8486849908967012,0.0,22,1,1.0,1
wfpt.1,43,3,1.180984990913736,1.0,23,1,1.11,1
wfpt.1,43,4,1.422184990914245,1.0,24,1,0.9199999999999999,1
wfpt.1,43,5,1.114884990913596,1.0,25,1,0.74,1
wfpt.1,43,6,1.1867849909137482,1.0,26,1,0.78,1
wfpt.1,43,7,0.8492849909130357,1.0,27,1,1.12,1
wfpt.1,43,8,1.8270849909151,1.0,28,1,1.5299999999999998,1
wfpt.1,43,9,0.7932849909129175,1.0,29,1,1.2999999999999998,1
wfpt.1,43,10,0.8777849909130963,1.0,30,1,2.64,1
wfpt.1,43,11,0.8276849909129901,1.0,31,1,0.8300000000000001,1
wfpt.1,43,12,1.0718849909135062,1.0,32,1,1.3399999999999999,1
wfpt.1,43,13,1.3901849909141775,1.0,33,1,0.96,1
wfpt.1,43,14,1.4064849909142114,1.0,34,1,0.8500000000000001,1
wfpt.1,43,15,1.3483849909140893,1.0,35,1,1.3399999999999999,1
wfpt.1,43,16,0.9596849909132686,1.0,36,1,-1.07,0
wfpt.1,43,17,0.984484990913321,1.0,37,1,1.08,1
wfpt.1,43,18,2.335484990916173,1.0,38,1,1.54,1
wfpt.1,43,19,0.9129849909131705,1.0,39,1,-1.38,0
wfpt.1,44,0,1.862535717102451,1.0,20,1,1.2799999999999998,1
wfpt.1,44,1,-0.9540357170842002,0.0,21,1,2.57,1
wfpt.1,44,2,0.9905357171006108,1.0,22,1,1.0,1
wfpt.1,44,3,0.9594357171005456,1.0,23,1,1.11,1
wfpt.1,44,4,0.9584357171005427,1.0,24,1,0.9199999999999999,1
wfpt.1,44,5,-2.757435717088006,0.0,25,1,0.74,1
wfpt.1,44,6,1.6316357171019633,1.0,26,1,0.78,1
wfpt.1,44,7,0.8775357171003724,1.0,27,1,1.12,1
wfpt.1,44,8,0.7878357171001835,1.0,28,1,1.5299999999999998,1
wfpt.1,44,9,2.1478357171030535,1.0,29,1,1.2999999999999998,1
wfpt.1,44,10,1.3955357171014655,1.0,30,1,2.64,1
wfpt.1,44,11,1.6810357171020684,1.0,31,1,0.8300000000000001,1
