,mean,std,2.5q,25q,50q,75q,97.5q,mc err
v_subj.4,2.62656468618,0.201463302345,2.23052677973,2.49020317211,2.62615041145,2.76121295692,3.02223132966,0.000767575344784
v_subj.5,-2.58812414198,0.194385872308,-2.97080606922,-2.71850692933,-2.58752272779,-2.45582568614,-2.20953654409,0.000872486530368
v_subj.6,2.5512037897,0.191273107434,2.17959598857,2.42196379514,2.54983150086,2.67882887853,2.92751122828,0.00089956407934
v_subj.7,0.551603519774,0.171379083381,0.215744966825,0.436777844616,0.551422518197,0.666697541815,0.889346211152,0.000854951514583
v_subj.8,-0.766922603045,0.176205387801,-1.11134005367,-0.885050029327,-0.767341786117,-0.647664780787,-0.421094575775,0.000776937137609
v_subj.9,-0.354142601979,0.172439912049,-0.69411062339,-0.470403472,-0.35286362801,-0.237080239385,-0.0177759969603,0.000797331746926
v_subj.10,-3.02670498685,0.197556195706,-3.41267569956,-3.1605904814,-3.02746775252,-2.89317075982,-2.63851686822,0.00084660360951
v_subj.11,2.07447478563,0.184755440184,1.70944148483,1.95088808532,2.0746718232,2.1994475855,2.4357540655,0.000898952841102
v_subj.12,1.5199870925,0.183059311846,1.16132093551,1.39716505073,1.52060360247,1.64314572276,1.87839405982,0.00080399058743
v_subj.13,-0.575011667105,0.178279596376,-0.922154043297,-0.696650632165,-0.574729710112,-0.454945337311,-0.224721738228,0.000805796531488
v_subj.14,-1.24704933882,0.174581288185,-1.59129624975,-1.36404360729,-1.2470267365,-1.12948768424,-0.903840535027,0.000808486544525
v_subj.15,-0.0962898661632,0.170802688893,-0.430530826234,-0.211365158748,-0.0961020876871,0.019442922103,0.236446850457,0.000848059090733
v_subj.16,-0.0432481152216,0.173024858735,-0.381445291829,-0.159996947391,-0.0436041372414,0.0719473701085,0.299968899534,0.000739488457201
v_subj.17,-1.36664179055,0.166952083236,-1.69545812747,-1.47960032114,-1.36453492705,-1.25357996338,-1.04191041218,0.000719222131523
v_subj.18,-0.321589475199,0.174016877675,-0.666362121813,-0.438489655083,-0.322417215168,-0.204859963414,0.0208451129998,0.000714933923824
v_subj.19,1.26197912963,0.180080356474,0.910697068453,1.14077808387,1.26252096755,1.38270083785,1.61454855066,0.000890333391729
v_subj.20,0.818012375582,0.177285312128,0.470460102709,0.699257754715,0.817307937726,0.938026348198,1.16520454905,0.000886147729562
v_subj.21,-2.80578570432,0.19559082136,-3.19498138371,-2.93632811949,-2.80506791165,-2.673554951,-2.42622837249,0.000924405592501
v_subj.22,1.11212420642,0.178070817631,0.761500106753,0.991759110331,1.11152430137,1.23324100835,1.4603758292,0.000885856449143
v_subj.23,-0.239946200145,0.17042043362,-0.575724639235,-0.354229680991,-0.240664436011,-0.124663355483,0.0957238764012,0.000742491126221
v_subj.24,-1.45826132767,0.175462211409,-1.80200655398,-1.57727653927,-1.45750868322,-1.33808599538,-1.11528830528,0.000789239479454
v_subj.25,1.86244039989,0.183315905496,1.50040536727,1.7392146342,1.86315313531,1.98591292022,2.2209517068,0.000849826270709
v_subj.26,3.51399041053,0.221233240725,3.08056251161,3.36551274046,3.51450364787,3.66113833659,3.94922850201,0.00104370579326
v_subj.27,0.453695970882,0.166053955852,0.127076553628,0.342457362491,0.453618645878,0.565553379828,0.779645423155,0.000692067619547
v_subj.28,-1.50800371638,0.174216038388,-1.85043290332,-1.62477533008,-1.50723044398,-1.39083340542,-1.16700526336,0.000749872772488
v_subj.29,0.393183428272,0.163192899944,0.0726021868711,0.283457496218,0.392768467891,0.502759373921,0.712723653911,0.000638492402198
v_subj.30,-1.73054534573,0.174472139411,-2.07216355396,-1.84790784161,-1.73030298209,-1.6125842906,-1.38722265118,0.00079396979396
v_subj.31,-0.350923692987,0.160166514204,-0.667024997327,-0.459226455623,-0.350963315878,-0.242450884931,-0.0368509478683,0.00075377112273
v_subj.32,-0.393177392209,0.175076216035,-0.736857262684,-0.511194345044,-0.392932877618,-0.274624658793,-0.0522400565792,0.000797238111637
v_subj.33,-1.39247814368,0.182470793278,-1.7519443693,-1.51569985092,-1.39276037925,-1.26936494627,-1.03275277497,0.000823635867982
v_subj.34,0.450371865445,0.170841920931,0.116102967079,0.334795304779,0.449913546323,0.566315723476,0.784654731874,0.000787937848655
v_subj.35,-1.97526543982,0.177306225586,-2.32370764136,-2.09404011282,-1.97527352142,-1.85678620703,-1.62688303202,0.00090706605281
v_subj.36,-1.41898675417,0.180962638263,-1.77147438895,-1.5405100209,-1.41898877234,-1.29670770404,-1.06285269415,0.000779424072936
v_subj.37,-1.75938741163,0.17782916237,-2.11039109177,-1.87989414926,-1.75822839271,-1.63999814961,-1.41200972881,0.000741678367482
v_subj.38,0.1789569406,0.177717123486,-0.167463445115,0.0589750085882,0.179268375358,0.299470633438,0.526649645636,0.000797954489145
v_subj.39,1.18720395716,0.180087691378,0.833420879868,1.06594539166,1.18779510145,1.30810342858,1.53813067641,0.000831430178091
v_subj.40,0.44911494011,0.171706741572,0.113705538052,0.332909548529,0.449384957051,0.565194692888,0.784291226892,0.000762769131287
v_subj.41,-1.45895455444,0.172029304663,-1.79697725371,-1.57496780427,-1.45817411421,-1.34269397423,-1.12181359447,0.000794736829789
v_subj.42,0.508238113294,0.171840784807,0.169366612467,0.392514958554,0.507797437235,0.623313139279,0.847285451565,0.000811421720374
v_subj.43,-1.35070255524,0.190658166002,-1.7229155943,-1.48040643603,-1.35044682796,-1.22204546059,-0.976710190653,0.000797746637348
v_subj.44,0.399062085471,0.176423708828,0.0510917257128,0.280972545125,0.398271595614,0.519520077913,0.742314717359,0.000944809125489
v_subj.45,-2.03879719142,0.193851134506,-2.41845348484,-2.1694566756,-2.03975097086,-1.90742323978,-1.66136550796,0.000889408596906
v_subj.46,-0.965271434351,0.175011401772,-1.30846179467,-1.08377031171,-0.965595363102,-0.846577640329,-0.621658844251,0.000802932715207
v_subj.47,1.59631852137,0.174144863942,1.25402443294,1.47940272615,1.59676042422,1.714871385,1.9349996274,0.000761402369003
v_subj.48,-3.61785993636,0.213322118948,-4.03799059095,-3.76108349049,-3.61835802991,-3.4736237757,-3.19934915772,0.00107030396828
v_subj.49,1.80810620518,0.173686495363,1.46785669667,1.69010319771,1.8085947005,1.92690322429,2.14351160927,0.000729195695994
v_subj.50,0.866571577679,0.173019399161,0.528254562712,0.749833538658,0.867095575635,0.982618527171,1.20703494376,0.000762248481953
v_subj.51,-0.357724366247,0.1675240738,-0.685644396191,-0.470672788774,-0.357797791001,-0.244297130078,-0.0282532794414,0.000767127727983
v_subj.52,0.929389448149,0.166939824625,0.601823791452,0.816050102397,0.930441528548,1.0419418168,1.255490724,0.000830297530623
v_subj.53,-1.2657918638,0.170260369898,-1.60232297436,-1.37995654375,-1.26636366506,-1.1513330838,-0.933633729904,0.000798090189006
v_subj.54,1.05943050539,0.177706018204,0.709109457456,0.938249841409,1.05926853727,1.18017366039,1.40520839592,0.000915647945583
v_subj.55,-1.41494439174,0.1717868418,-1.75326184427,-1.53071347456,-1.41400991337,-1.29769884051,-1.07837477939,0.000748695959512
v_subj.56,-1.07933152484,0.173088995035,-1.41953327721,-1.19579502677,-1.07832573806,-0.962940501582,-0.738942230326,0.000750346020966
v_subj.57,-1.87857150104,0.190876502928,-2.25304179373,-2.00722292252,-1.87745869905,-1.74976418923,-1.50640691953,0.000927753675006
v_subj.58,-0.0726514470034,0.169920196797,-0.405931153285,-0.187269617494,-0.0734622571932,0.0413831939465,0.261890800804,0.000811224829311
v_subj.59,1.26373367151,0.185375082004,0.903742565669,1.13779702966,1.26382330006,1.38900339792,1.62608052602,0.000770917523134
v_subj.60,-1.41226410893,0.177035498522,-1.75982824344,-1.53250390032,-1.41208015773,-1.29276198464,-1.066316376,0.000890577874808
v_subj.61,6.06492661922,0.280583768127,5.52013227918,5.87564841766,6.06329747687,6.25264426594,6.62365170967,0.00145741851631
v_subj.62,1.71694554555,0.177239599805,1.36781126751,1.59703997588,1.71726677568,1.83648259595,2.06172546669,0.000808591191591
v_subj.63,0.15453504731,0.182778547278,-0.203405554044,0.0315549989736,0.153288005653,0.278344880398,0.513194734621,0.000777848340602
v_subj.64,0.292605148597,0.166935697059,-0.0341355601541,0.179582406391,0.292297353455,0.405421190107,0.619379293876,0.000833025510854
v_subj.65,-0.231632279628,0.183583606873,-0.592266401344,-0.354717068278,-0.232169474667,-0.106854952441,0.128093791815,0.000829860630953
v_subj.66,-0.919760247394,0.186097912288,-1.28421960261,-1.04517011041,-0.920800758107,-0.79443372421,-0.555838187814,0.000830189649987
v_subj.67,-1.09038368731,0.171385069445,-1.42712919362,-1.20639578768,-1.0905512547,-0.973942125152,-0.755261543089,0.000831671675989
v_subj.68,0.0276286394831,0.17086590361,-0.303410184559,-0.0888108659398,0.0270207714998,0.143594910444,0.363286845767,0.000711888822861
v_subj.69,-1.93283458359,0.185385535086,-2.29765935456,-2.05746821375,-1.93330828785,-1.80724741678,-1.57011780513,0.000847949524181
v_subj.70,-0.760705299809,0.17280444914,-1.10208136611,-0.876361083921,-0.760674034894,-0.644979326976,-0.421999616666,0.000791198937802
v_subj.71,0.78483301935,0.1798353096,0.432212552556,0.662978939065,0.78392270701,0.906739056095,1.13969821894,0.000779369433969
v_subj.72,-0.741677549051,0.160594636143,-1.05754359009,-0.849539952345,-0.741836640448,-0.632299670512,-0.428190689425,0.000658482391932
v_subj.73,0.110337966785,0.167405392189,-0.217771532828,-0.00138680045695,0.109218318859,0.222241810171,0.437132086072,0.000725637056784
v_subj.74,1.98766357747,0.191822664842,1.61086332022,1.85916312031,1.98698346585,2.11693282877,2.36262322309,0.000874864855581
v_subj.75,-1.11224771788,0.176718540617,-1.45974644744,-1.23021598234,-1.11254689324,-0.992124346044,-0.768080652102,0.000799961188165
v_subj.76,1.38415732184,0.174931553695,1.04026489217,1.26744664946,1.38434095579,1.50099220221,1.72762936635,0.00076413227495
v_subj.77,-0.672608353194,0.171562351565,-1.00923322325,-0.788143958214,-0.672666861658,-0.556562602686,-0.335476259055,0.000816198354487
v_subj.78,-0.890408280226,0.178795647457,-1.24265392362,-1.01115920185,-0.889626111641,-0.770623550311,-0.541144347263,0.000775927605772
v_subj.79,0.599409396054,0.170076920887,0.264487348048,0.485369872687,0.600013628085,0.71421927814,0.929547452367,0.000771973527194
v_subj.80,-0.738573986745,0.161737778628,-1.05681561615,-0.847462664392,-0.738947494092,-0.629610661406,-0.419972592713,0.000740268043367
v_subj.81,4.13902399685,0.21852489598,3.71536966086,3.99046255816,4.13779520671,4.28599409935,4.5731036987,0.00101675488117
v_subj.82,3.58102315141,0.218507986746,3.15357903554,3.43292521627,3.58080453554,3.72794412392,4.01239202039,0.00111477590191
v_subj.83,-0.746448426027,0.178438881263,-1.09504496904,-0.86655372568,-0.74640444618,-0.626187146745,-0.397850959284,0.000879569649417
v_subj.84,-3.7183330981,0.221740529926,-4.15321757186,-3.86858354678,-3.7180933912,-3.56740836095,-3.28344994461,0.00101595659184
v_subj.85,-2.40739298133,0.20058772103,-2.79844698575,-2.54298790184,-2.40847204669,-2.27257687921,-2.01308815412,0.000934174887959
v_subj.86,0.651556767407,0.172424101826,0.314560610682,0.534385247327,0.651404743517,0.766989816637,0.988601009542,0.000759985455236
v_subj.87,-0.942999489606,0.177140159719,-1.28906627428,-1.06340197786,-0.943082155496,-0.823990141906,-0.594664140874,0.000831089008139
v_subj.88,-0.217447793682,0.177852217768,-0.564025109257,-0.337543908839,-0.217959274759,-0.096759061442,0.129589623142,0.000815014324609
v_subj.89,0.595456715575,0.174119771577,0.254084434865,0.478699408688,0.59529094968,0.713279946298,0.938511395974,0.00082563633798
v_subj.90,-1.76807463904,0.176169144608,-2.1150259693,-1.88723072667,-1.76886643332,-1.64948877351,-1.42317570256,0.000865279871298
v_subj.91,-1.61405082919,0.190111689246,-1.98461293429,-1.7433206027,-1.6138484129,-1.48550982146,-1.24031792587,0.000867126846693
v_subj.92,-0.413442557203,0.170339817104,-0.748892831317,-0.5285355075,-0.412892477223,-0.298462102639,-0.0810096326566,0.00071048438894
v_subj.93,-0.367371172448,0.171258400485,-0.701818963856,-0.481658509575,-0.367695318584,-0.253020777587,-0.0319227790902,0.000694155746467
v_subj.94,1.44198494226,0.180941909188,1.08963509791,1.31931778794,1.44106546085,1.56446674127,1.80109032244,0.000917730017955
v_subj.95,-0.568105277522,0.177417738368,-0.913952996109,-0.689107085879,-0.56936022441,-0.448400569076,-0.218343260327,0.000793219064834
v_subj.96,-1.03288611298,0.184534277441,-1.39339359894,-1.15734170356,-1.03279472564,-0.909673549849,-0.669509728526,0.000794234071933
v_subj.97,0.931648434806,0.193003883879,0.552687314592,0.801890418324,0.93187064034,1.06120803414,1.31258133505,0.000827869748824
v_subj.98,-0.740081052501,0.177250697898,-1.08855100566,-0.859854181531,-0.740448429871,-0.620544956295,-0.395375994248,0.00077477707056
v_subj.99,-0.574088413853,0.175855688442,-0.919332818823,-0.692321395042,-0.574386566544,-0.455058688561,-0.233427302435,0.00082151649678
v_subj.100,-0.409261473667,0.175759869018,-0.75403903125,-0.527296850368,-0.409392798072,-0.291352747743,-0.0638017434129,0.000941179549335
v_subj.101,2.17651063669,0.184203212836,1.81476392205,2.05213982749,2.17586117567,2.30084868541,2.53821554195,0.000816589153096
v_subj.102,-0.855237159646,0.172241705923,-1.19333273968,-0.970649412387,-0.855819978558,-0.739147684597,-0.519351544127,0.000806143509704
v_subj.103,0.0583887186835,0.170059584285,-0.274849626868,-0.0557228390748,0.0580550555356,0.173486796599,0.390924603426,0.000725033780588
v_subj.104,-1.24145684135,0.17786411111,-1.59200779774,-1.36101641461,-1.24163489848,-1.1203455881,-0.894471520825,0.000773382316807
v_subj.105,-0.915168478434,0.166770702366,-1.24144431324,-1.02759834659,-0.915176572612,-0.804029194887,-0.584934817514,0.000787195391063
v_subj.106,3.67782744529,0.215068012771,3.2563338999,3.532256048,3.67839269664,3.8223173267,4.10131707989,0.00107686487119
v_subj.107,-3.56923882454,0.211972652231,-3.98677639417,-3.71188472574,-3.56906176337,-3.42699516562,-3.15342801693,0.000966958263956
v_subj.108,0.546383007422,0.169665486895,0.21357737354,0.432767055015,0.546169028518,0.65956382006,0.879382107631,0.000856016894848
v_subj.109,1.53998000906,0.179328982762,1.18897933221,1.41941045135,1.54095399321,1.66151986203,1.89054583951,0.000845307627825
v_subj.110,0.0795124055577,0.170912306121,-0.256568042065,-0.03577560443,0.0788795766345,0.194373191247,0.413568308057,0.000771478724887
v_subj.111,2.13963338256,0.181162573908,1.78346243868,2.01799280849,2.13938397313,2.26106126656,2.49602890556,0.000882278111275
v_subj.112,-0.703081112693,0.182353933782,-1.060151869,-0.825135142139,-0.701868950536,-0.580098907173,-0.346575515238,0.000865840574819
v_subj.113,-1.70050432375,0.189886130881,-2.07250313765,-1.82826915468,-1.70106811117,-1.57245006045,-1.33053153878,0.00102560570965
v_subj.114,-0.0801595331649,0.167439847729,-0.406470546139,-0.192705531929,-0.0797076802743,0.0326274995944,0.248848793578,0.000894542510958
v_subj.115,-1.11636839224,0.172768162146,-1.45510048815,-1.23250567037,-1.11642240598,-0.999691939484,-0.779447581784,0.000763506601339
v_subj.116,0.884346809063,0.165082932651,0.558422543529,0.773661999564,0.884472694403,0.994999426417,1.20785371342,0.000782533574896
v_subj.117,0.642284675548,0.175829867635,0.302225704936,0.522977760425,0.640842892404,0.761225235618,0.990713866067,0.000793860637921
v_subj.118,-1.48727804743,0.173411257778,-1.82612111024,-1.60454172937,-1.48787331507,-1.36981209401,-1.14520726912,0.000785603868281
v_subj.119,0.780010260085,0.180217686273,0.428855587424,0.657841771955,0.780121773836,0.901035248838,1.1335220039,0.000893236740815
v_subj.120,0.790950425347,0.177525011742,0.444718523245,0.670630293732,0.790533802133,0.911639020216,1.13850810802,0.000839337446983
v_subj.121,-2.33681995246,0.186198515196,-2.70352690123,-2.46194954922,-2.33754773551,-2.21100203994,-1.96926643067,0.00085422339714
v_subj.122,1.22783645293,0.180776302772,0.876137472874,1.10563816633,1.22782040579,1.34893773208,1.58228946889,0.000900418318235
v_subj.123,-0.088226658279,0.170527675723,-0.424587911665,-0.202573511281,-0.0881456257143,0.0263454466401,0.241917271422,0.000780398554578
v_subj.124,1.78240904777,0.180738024851,1.4296541319,1.6593649481,1.78329476552,1.90500579838,2.13642967398,0.000769130047804
v_subj.125,0.0981577930881,0.150432981001,-0.196693964704,-0.00280577705416,0.0980327327682,0.198641568199,0.393087132146,0.000645315038344
v_subj.126,-0.884055681948,0.181044943584,-1.23797479744,-1.00558458574,-0.884429160113,-0.761659241213,-0.53181315287,0.000820101380235
v_subj.127,-0.646746950486,0.175330899334,-0.990549299871,-0.764520042957,-0.646697128171,-0.528426233054,-0.303057560657,0.000807936816541
v_subj.128,0.355490301125,0.16410349671,0.0343840355575,0.243761239631,0.35552215346,0.465409452409,0.680290717864,0.000764180669992
v_subj.129,1.97556096656,0.187018569839,1.60781887906,1.84942668894,1.97530019076,2.10216930435,2.344120645,0.000782400598936
v_subj.130,-1.5116854272,0.174549590951,-1.85280947271,-1.62995071057,-1.51111605035,-1.39363136754,-1.16919579905,0.000890459785071
v_subj.131,-0.103613989546,0.164754872412,-0.427582007673,-0.214840422663,-0.103233103783,0.00801133960581,0.218560127568,0.000820260027421
v_subj.132,1.87654769303,0.173375656516,1.53676109713,1.75932254871,1.87659609569,1.99437076603,2.21673084454,0.000757777372465
v_subj.133,-0.076467303601,0.172955947022,-0.417716489646,-0.192336174801,-0.0763925982118,0.0401591372065,0.262548562665,0.000777685070678
v_subj.134,1.26928691764,0.18172247867,0.912939755128,1.1469119804,1.26938879397,1.391904076,1.62508740078,0.00064074117097
v_subj.135,0.379477686618,0.162687455859,0.0590318684403,0.269431481048,0.379536179887,0.488761796162,0.697717396784,0.000691583849782
v_subj.136,0.304514878002,0.16444195729,-0.0177402227347,0.193422454639,0.305020102907,0.415978258293,0.623767230479,0.00080795028663
v_subj.137,-0.278469244396,0.176174459753,-0.62508482887,-0.396866316779,-0.278373964643,-0.159261913111,0.0674195450296,0.000756255388157
v_subj.138,-0.0283591674031,0.173967575075,-0.369406345302,-0.145684761373,-0.028751569964,0.0889115112466,0.312882774713,0.000816675988701
v_subj.139,-0.535488417692,0.173994493063,-0.876213485164,-0.652958837283,-0.53599007551,-0.417613376199,-0.1941992877,0.000726358258466
v_subj.140,-3.26703879561,0.191734118144,-3.64199287518,-3.39687366303,-3.2669651275,-3.1374019184,-2.89467917221,0.000896398607731
v_subj.141,2.05343633858,0.207151710317,1.64635413604,1.91531515988,2.05420214618,2.19352286382,2.46074327013,0.00087280455852
v_subj.142,0.115452343704,0.168774692174,-0.217802747684,0.00182702931951,0.115793767926,0.228953222097,0.44692107208,0.000757125741617
v_subj.143,-1.99738869441,0.186841937625,-2.36722133504,-2.1225706807,-1.99743529858,-1.87161883143,-1.6311052275,0.000876839367067
v_subj.144,1.23495415843,0.170108662326,0.905040298402,1.11991177169,1.2340440122,1.34941798885,1.56966671477,0.00083232805167
v_subj.145,0.430971174143,0.173452172172,0.0928853941457,0.3142931802,0.430620199597,0.548052169852,0.775867476344,0.000920045418522
v_subj.146,2.50537932595,0.197251701223,2.12261489831,2.37200499252,2.50487925101,2.63812393601,2.89276323276,0.00100912108838
v_subj.147,-2.36443257228,0.196616583454,-2.75078578992,-2.4965961429,-2.3646548224,-2.23147150587,-1.97951162032,0.00101368136283
v_subj.148,1.73408570259,0.177043256254,1.39057789844,1.61409025079,1.73331056731,1.85353550045,2.08494582668,0.000734798566512
v_subj.149,-3.26135999813,0.206052351556,-3.66783546272,-3.39985668833,-3.26088630216,-3.12231584631,-2.85819621173,0.00102487665085
v_subj.150,-0.931658336747,0.167046670018,-1.26041529402,-1.04341753471,-0.932387951908,-0.819110457217,-0.60656160448,0.000737657039216
v_subj.151,-1.0004697405,0.167678216849,-1.32871092483,-1.11289388383,-1.00073293732,-0.887732126496,-0.673107735977,0.000804714275179
v_subj.152,-0.879783071451,0.165215682053,-1.20113536835,-0.990036814262,-0.880041842921,-0.769096591116,-0.55583450344,0.000847703653582
v_subj.153,1.98924557485,0.183582233108,1.62741369574,1.86590632437,1.98855833755,2.11216001327,2.35130571101,0.000861695087039
v_subj.154,2.34821585807,0.192280916234,1.97358718313,2.21852220039,2.34714933999,2.4769226982,2.72646902215,0.000982847039415
v_subj.155,0.513544789732,0.178831276002,0.163795925102,0.392563735075,0.513443181249,0.634484118137,0.863742856964,0.000838663448479
v_subj.156,0.287657174678,0.170718951352,-0.0497203718561,0.17235219361,0.289406622727,0.403077435068,0.618973944512,0.000845700179419
v_subj.157,-0.615708878015,0.173108048977,-0.955331873851,-0.731565302333,-0.615240533611,-0.498436410306,-0.276182550117,0.000853734287033
v_subj.158,1.05468306787,0.177457742508,0.704773833835,0.934868549314,1.05509740262,1.17476266804,1.39960052011,0.000859330257877
v_subj.159,-3.32423543414,0.205645560645,-3.72901530154,-3.4625032905,-3.3228978939,-3.18658133813,-2.92366998071,0.000925802456602
v_subj.160,2.55449976678,0.196416867152,2.1721248349,2.42183055315,2.55457271333,2.68741200933,2.94060866509,0.000914520651549
v_subj.161,-0.305105890078,0.175165164507,-0.648357857601,-0.422987842666,-0.305456034087,-0.187369803889,0.038847422425,0.000801468585705
v_subj.162,-2.25844334869,0.188571085451,-2.63056557947,-2.3853832616,-2.25755668196,-2.13140324657,-1.88871422022,0.000775296610002
v_subj.163,-0.470367372421,0.17794357403,-0.820535487838,-0.589550284152,-0.469659993202,-0.350608728553,-0.122627504638,0.000810932032152
v_subj.164,2.51116371132,0.200004746493,2.11794765494,2.37623082067,2.51188010297,2.64558525693,2.90298523149,0.000816660341303
v_subj.165,1.96831017409,0.186879329373,1.6045518154,1.84227983008,1.96834817247,2.09385119585,2.33463766605,0.000842451763976
v_subj.166,-0.775132459278,0.184296195212,-1.13688641775,-0.899279638788,-0.775562960607,-0.651366962176,-0.410754163107,0.000834238653574
v_subj.167,-1.14822180898,0.176171285474,-1.49296685899,-1.26766568366,-1.1470601635,-1.02927347546,-0.801921972319,0.000817429140684
v_subj.168,-0.970347026081,0.17707338536,-1.31986015526,-1.08961194052,-0.96983401259,-0.850997582391,-0.623320840339,0.000770917122466
v_subj.169,0.770949533858,0.175074875043,0.427895745269,0.652506181643,0.770498037478,0.890001853155,1.11517076915,0.00080307655319
v_subj.170,-0.984199974695,0.180277899152,-1.33703886723,-1.10625393443,-0.983899930743,-0.862264231681,-0.631924046228,0.00091037870774
v_subj.171,1.27015195208,0.170326768808,0.937264702458,1.15541595254,1.27035711363,1.38455835544,1.60410341707,0.000794622980313
v_subj.172,2.17826671611,0.196051178598,1.7927440876,2.0472097904,2.17885314323,2.31039115929,2.56072232135,0.000949315937096
v_subj.173,-0.785603521165,0.168496645874,-1.11427724489,-0.899582052605,-0.785230440527,-0.671874186824,-0.4573816839,0.000726752894506
v_subj.174,-3.50559250324,0.218635062598,-3.93620851241,-3.65286011739,-3.5043241687,-3.35787270975,-3.07749349352,0.00101207480468
v_subj.175,-0.662958269298,0.165950787485,-0.987355690166,-0.775816519054,-0.663277212092,-0.551136708175,-0.337435601894,0.000707972968608
v_subj.176,0.258511287711,0.170244077494,-0.0758012786352,0.143859074623,0.258547911051,0.372977063774,0.591033342313,0.000818547852219
v_subj.177,-1.97235330316,0.192411536007,-2.34780716845,-2.101951999,-1.97293183303,-1.84247171811,-1.5930572994,0.000946968230299
v_subj.178,-2.05502952695,0.18957166085,-2.42420362253,-2.1824981953,-2.05505643532,-1.92762131771,-1.68064591663,0.000923213104592
v_subj.179,1.04716387689,0.171329553533,0.711356861265,0.931663730422,1.04600930119,1.16290839688,1.38362609125,0.000761475972992
v_subj.180,1.69304813036,0.175283419529,1.35214703441,1.57342598795,1.69267620708,1.8115065419,2.0375066817,0.000747456853779
v_subj.181,-2.75225543226,0.19610117054,-3.13637585189,-2.88468424158,-2.75167949715,-2.61958450121,-2.36715438835,0.00096160677673
v_subj.182,2.89974830106,0.197177355826,2.51480427677,2.76636466856,2.89885981287,3.03153336768,3.28686946631,0.000968001008803
v_subj.183,-0.143431080616,0.157136629769,-0.452962784461,-0.248988472116,-0.142553897894,-0.0372919553581,0.161696803994,0.00062222468409
v_subj.184,1.78560432675,0.182396259397,1.42681682756,1.6631570882,1.78614705682,1.90867839756,2.14170401491,0.000844475511801
v_subj.185,-0.0265872972495,0.170384543085,-0.360093981228,-0.141611952602,-0.0269617089852,0.0877065154126,0.306472355832,0.000770399593194
v_subj.186,-0.363377991304,0.183067657301,-0.719678113969,-0.488034992174,-0.365542742528,-0.240261786168,-0.000156353514331,0.000928664431142
v_subj.187,-2.28076379673,0.1842599572,-2.64494350117,-2.40346193303,-2.27999092013,-2.15800929602,-1.92088195214,0.000877786166493
v_subj.188,1.28635107096,0.171526550323,0.952036588002,1.17130446486,1.28650645727,1.40238509668,1.62402769549,0.00073185573183
v_subj.189,-0.459584358141,0.169285536886,-0.791405807902,-0.573840510745,-0.46053996066,-0.346643235699,-0.128829906001,0.000656958100521
v_subj.190,0.0544019387537,0.171212129737,-0.281782524652,-0.0599112659891,0.0534504287924,0.169019939247,0.388657397016,0.000881679142886
v_subj.191,-0.540915669259,0.182866736499,-0.900302740422,-0.663686337498,-0.540186457873,-0.418035621711,-0.183882451362,0.000932211514607
v_subj.192,2.28682099231,0.180022544127,1.93804662857,2.16411093327,2.28594271476,2.40961843494,2.64310797751,0.000788057542478
v_subj.193,-1.7337025367,0.181998067218,-2.09113024703,-1.85555428807,-1.73348821712,-1.61174284855,-1.37800882159,0.000791563751657
v_subj.194,-0.576360533969,0.181591016802,-0.934155423146,-0.69837198957,-0.576560051614,-0.453666642343,-0.221001468339,0.000863155496351
v_subj.195,1.44920338379,0.16874963848,1.11732994788,1.33626268532,1.44862601829,1.56301581501,1.78030087791,0.000774585245463
v_subj.196,-0.808462489464,0.167394228005,-1.13684175797,-0.921065620106,-0.809226938382,-0.696224144096,-0.477989878149,0.000704500135921
v_subj.197,0.568849482355,0.179852457444,0.216075668285,0.44732286962,0.569354282035,0.690316592955,0.922442446728,0.00072652973513
v_subj.198,0.51010756601,0.185557584147,0.144693323263,0.385618989406,0.509938718123,0.635510206245,0.875037687212,0.000837329027963
v_subj.199,-1.40750410181,0.17843570904,-1.75779655626,-1.52853571178,-1.40670615769,-1.28591915595,-1.05939154592,0.000824547997238
t,0.0417084411978,0.000279692360322,0.0411627183648,0.0415189595351,0.0417096158628,0.0418959925309,0.0422617674657,1.4573797942e-06
t_std,0.00359885630744,0.000216155997822,0.00319766597238,0.00345021671276,0.00359080564882,0.00373977816214,0.00404417731159,1.01956503513e-06
t_subj.0,0.0391735839741,0.00115905465413,0.0371030145386,0.0384499018861,0.039133564086,0.0398123147561,0.0416238374154,5.19114838347e-06
t_subj.1,0.0398945723917,0.00239225191308,0.0362977239773,0.0380861030632,0.0393800425656,0.0416138451739,0.0449680053549,1.04181875132e-05
t_subj.2,0.0394252664486,0.000998199804739,0.0374247253044,0.0387792116252,0.0394347809058,0.0400802297541,0.0413712252368,4.58150177384e-06
t_subj.3,0.0454374168969,0.00173205647492,0.0418795626567,0.0442102291017,0.0455902626315,0.04679906617,0.0482904539818,7.68533282183e-06
t_subj.4,0.0374636265721,0.0016582486685,0.0330104517324,0.0369837289798,0.0378587133034,0.0385405197873,0.0396363803473,6.67946202417e-06
t_subj.5,0.0345330656269,0.00113031462017,0.0323175048569,0.0337352656859,0.0345584039265,0.0353572917179,0.0366118738923,5.10046261151e-06
t_subj.6,0.0383748181115,0.00110243883541,0.0362355853044,0.0376652779794,0.0383571316692,0.039057123081,0.0406732624883,4.9878233945e-06
t_subj.7,0.0424510287904,0.00204526842962,0.0394075551376,0.0409133568073,0.0419425793557,0.0439569141311,0.0466249051938,8.42335436679e-06
