,,,,,,
t_subj.24,0.999861583,TRUE,,,,
,,,,,,
z_subj_trans.17,0.999850721,TRUE,,,,
,,,,,,
t_subj.143,0.999968088,TRUE,,,,
,,,,,,
a_subj.114,1.000131392,TRUE,,,,
,,,,,,
a_subj.108,0.99990193,TRUE,,,,
,,,,,,
a_subj.26,0.999947905,TRUE,,,,
,,,,,,
t_subj.164,0.999890005,TRUE,,,,
,,,,,,
a_subj.147,1.000062077,TRUE,,,,
,,,,,,
t_subj.157,1.000047377,TRUE,,,,
,,,,,,
t_subj.109,0.999998619,TRUE,,,,
,,,,,,
v_subj.129,0.999934126,TRUE,,,,
,,,,,,
z_subj_trans.102,1.00005309,TRUE,,,,
,,,,,,
a_subj.141,0.999988931,TRUE,,,,
,,,,,,
z_subj_trans.181,1.000034404,TRUE,,,,
,,,,,,
v_subj.48,1.000029263,TRUE,,,,
,,,,,,
a_subj.17,1.000026826,TRUE,,,,
,,,,,,
z_subj_trans.55,0.999932429,TRUE,,,,
,,,,,,
v_subj.112,1.000113721,TRUE,,,,
,,,,,,
a_std,1.000006281,TRUE,,,,
,,,,,,
t_subj.135,1.00026977,TRUE,,,,
,,,,,,
v_subj.31,1.000012832,TRUE,,,,
,,,,,,
v_subj.88,1.000238635,TRUE,,,,
,,,,,,
z_subj_trans.174,1.000107084,TRUE,,,,
,,,,,,
v_subj.72,1.00003443,TRUE,,,,
,,,,,,
v_subj.62,1.000031842,TRUE,,,,
,,,,,,
z_subj_trans.30,1.000048981,TRUE,,,,
,,,,,,
z_subj_trans.88,0.999960624,TRUE,,,,
,,,,,,
v_subj.30,1.000109105,TRUE,,,,
,,,,,,
v_subj.94,0.999941942,TRUE,,,,
,,,,,,
z_subj_trans.68,0.999959643,TRUE,,,,
,,,,,,
v_subj.159,0.999903577,TRUE,,,,
,,,,,,
z_subj_trans.187,1.000099531,TRUE,,,,
,,,,,,
z_subj_trans.114,1.000089242,TRUE,,,,
,,,,,,
a_subj.32,1.00023061,TRUE,,,,
,,,,,,
a_subj.23,0.999961704,TRUE,,,,
,,,,,,
z_subj_trans.54,0.999962334,TRUE,,,,
,,,,,,
z_subj_trans.199,1.00003141,TRUE,,,,
,,,,,,
a_subj.9,0.999960775,TRUE,,,,
,,,,,,
a_subj.40,0.999935824,TRUE,,,,
,,,,,,
v_subj.124,0.999824508,TRUE,,,,
,,,,,,
t_subj.66,0.999980414,TRUE,,,,
,,,,,,
a_subj.178,0.999997464,TRUE,,,,
,,,,,,
z_subj_trans.35,1.000200629,TRUE,,,,
,,,,,,
v_subj.49,1.000096291,TRUE,,,,
,,,,,,
v_subj.53,0.999914029,TRUE,,,,
,,,,,,
v_subj.188,1.000018494,TRUE,,,,
,,,,,,
z_subj_trans.146,1.000240206,TRUE,,,,
,,,,,,
v_subj.3,1.000051347,TRUE,,,,
,,,,,,
a_subj.131,0.999935862,TRUE,,,,
,,,,,,
v_subj.71,0.999936874,TRUE,,,,
,,,,,,
t_subj.141,1.000072461,TRUE,,,,
,,,,,,
a_subj.79,0.999947374,TRUE,,,,
,,,,,,
t_subj.152,1.000117642,TRUE,,,,
,,,,,,
a_subj.70,1.000093836,TRUE,,,,
,,,,,,
a_subj.94,0.99990195,TRUE,,,,
,,,,,,
v_subj.175,1.000074642,TRUE,,,,
,,,,,,
v_subj.117,0.999912826,TRUE,,,,
,,,,,,
t_subj.131,1.000204048,TRUE,,,,
,,,,,,
z_subj_trans.5,0.999984128,TRUE,,,,
,,,,,,
z_subj_trans.175,1.000184282,TRUE,,,,
,,,,,,
a_subj.58,0.999912285,TRUE,,,,
,,,,,,
v_subj.97,0.999957261,TRUE,,,,
,,,,,,
v_subj.133,0.999822707,TRUE,,,,
,,,,,,
v_subj.83,0.999956563,TRUE,,,,
,,,,,,
v_subj.67,1.000103738,TRUE,,,,
,,,,,,
t_subj.88,1.000191059,TRUE,,,,
,,,,,,
a_subj.59,0.999952012,TRUE,,,,
,,,,,,
v_subj.59,0.999990463,TRUE,,,,
,,,,,,
z_subj_trans.23,0.999977963,TRUE,,,,
,,,,,,
z_subj_trans.45,0.999917199,TRUE,,,,
,,,,,,
t_subj.166,0.999987551,TRUE,,,,
,,,,,,
t_subj.160,1.000035224,TRUE,,,,
,,,,,,
t_subj.151,0.999924076,TRUE,,,,
,,,,,,
v_subj.157,0.999972362,TRUE,,,,
,,,,,,
t_subj.38,1.000270955,TRUE,,,,
,,,,,,
a_subj.25,0.999938964,TRUE,,,,
,,,,,,
t_subj.85,1.000219898,TRUE,,,,
,,,,,,
v_subj.149,0.999972231,TRUE,,,,
,,,,,,
z_subj_trans.193,1.000184339,TRUE,,,,
,,,,,,
v_subj.11,0.999971317,TRUE,,,,
,,,,,,
t_subj.86,1.000076186,TRUE,,,,
,,,,,,
t_subj.49,1.000086153,TRUE,,,,
,,,,,,
a_subj.4,1.000004988,TRUE,,,,
,,,,,,
z_subj_trans.111,1.000100648,TRUE,,,,
,,,,,,
v_subj.140,0.999990615,TRUE,,,,
,,,,,,
a_subj.68,0.9998994,TRUE,,,,
,,,,,,
z_subj_trans.81,1.000077261,TRUE,,,,
,,,,,,
z_subj_trans.89,1.000041894,TRUE,,,,
,,,,,,
t_subj.90,1.000068073,TRUE,,,,
,,,,,,
v_subj.1,0.999883091,TRUE,,,,
,,,,,,
t_subj.99,0.999984637,TRUE,,,,
,,,,,,
a_subj.31,0.999952928,TRUE,,,,
,,,,,,
z_subj_trans.106,1.000101291,TRUE,,,,
,,,,,,
a_subj.45,0.999914919,TRUE,,,,
,,,,,,
z_subj_trans.195,1.000012858,TRUE,,,,
,,,,,,
a_subj.36,0.999996585,TRUE,,,,
,,,,,,
v_subj.56,0.999972766,TRUE,,,,
,,,,,,
z_subj_trans.115,0.999883281,TRUE,,,,
,,,,,,
t_subj.114,1.000039223,TRUE,,,,
,,,,,,
z_subj_trans.151,1.000398737,TRUE,,,,
,,,,,,
a_subj.159,0.999901023,TRUE,,,,
,,,,,,
z_subj_trans.157,1.00004841,TRUE,,,,
,,,,,,
z_subj_trans.163,0.999915016,TRUE,,,,
,,,,,,
z_subj_trans.198,0.999980215,TRUE,,,,
,,,,,,
z_subj_trans.44,0.999830798,TRUE,,,,
,,,,,,
a_subj.88,1.000064684,TRUE,,,,
,,,,,,
t_subj.18,0.999960866,TRUE,,,,
,,,,,,
v_subj.9,1.000003267,TRUE,,,,
,,,,,,
v_subj.60,1.000156027,TRUE,,,,
,,,,,,
v_subj.65,1.000115513,TRUE,,,,
,,,,,,
z_subj_trans.32,1.000094053,TRUE,,,,
,,,,,,
a_subj.195,1.000039231,TRUE,,,,
,,,,,,
a_subj.184,0.999945053,TRUE,,,,
,,,,,,
t_subj.35,0.999919279,TRUE,,,,
,,,,,,
a_subj.119,0.999849339,TRUE,,,,
,,,,,,
z_subj_trans.70,0.999979963,TRUE,,,,
,,,,,,
v_subj.160,0.999916535,TRUE,,,,
,,,,,,
t_subj.117,0.999944907,TRUE,,,,
,,,,,,
z_subj_trans.143,1.000115421,TRUE,,,,
,,,,,,
t_subj.23,0.99982431,TRUE,,,,
,,,,,,
a_subj.30,0.999943102,TRUE,,,,
,,,,,,
z_subj_trans.168,1.000129292,TRUE,,,,
,,,,,,
z_subj_trans.161,0.999928264,TRUE,,,,
,,,,,,
v_subj.153,0.99989948,TRUE,,,,
,,,,,,
v_subj.193,1.000107636,TRUE,,,,
,,,,,,
a_subj.166,0.999926137,TRUE,,,,
,,,,,,
a_subj.38,1.000011964,TRUE,,,,
,,,,,,
t_subj.175,0.999968704,TRUE,,,,
,,,,,,
v_subj.100,1.000111718,TRUE,,,,
,,,,,,
v_subj.189,0.999979213,TRUE,,,,
,,,,,,
v_subj.87,1.000037775,TRUE,,,,
,,,,,,
a_subj.73,1.00015173,TRUE,,,,
,,,,,,
t_subj.168,1.000041547,TRUE,,,,
,,,,,,
t_subj.121,1.000108967,TRUE,,,,
,,,,,,
z_subj_trans.110,0.999984861,TRUE,,,,
,,,,,,
t_subj.40,0.99989683,TRUE,,,,
,,,,,,
a_subj.97,1.000022728,TRUE,,,,
,,,,,,
z_subj_trans.169,0.999953567,TRUE,,,,
,,,,,,
v_subj.5,1.000224219,TRUE,,,,
,,,,,,
a_subj.2,1.000167735,TRUE,,,,
,,,,,,
v_subj.163,0.999884203,TRUE,,,,
,,,,,,
t_subj.102,0.999946379,TRUE,,,,
,,,,,,
v_subj.125,0.999882346,TRUE,,,,
,,,,,,
a_subj.7,0.99998768,TRUE,,,,
,,,,,,
z_subj_trans.196,0.999887826,TRUE,,,,
,,,,,,
t_subj.182,0.999957737,TRUE,,,,
,,,,,,
v_subj.166,0.999902882,TRUE,,,,
,,,,,,
v_subj.105,1.000084403,TRUE,,,,
,,,,,,
v_subj.134,0.999917304,TRUE,,,,
,,,,,,
t_subj.145,0.999983618,TRUE,,,,
,,,,,,
v_subj.25,1.000205527,TRUE,,,,
,,,,,,
t_subj.167,1.000010064,TRUE,,,,
,,,,,,
a_subj.99,1.000148659,TRUE,,,,
,,,,,,
t_subj.81,0.999836967,TRUE,,,,
,,,,,,
t_subj.184,0.999974877,TRUE,,,,
,,,,,,
t_subj.196,0.999909534,TRUE,,,,
,,,,,,
a_subj.21,0.999913021,TRUE,,,,
,,,,,,
t_subj.190,0.999917653,TRUE,,,,
,,,,,,
a_subj.22,1.000147685,TRUE,,,,
,,,,,,
z_subj_trans.29,1.000085007,TRUE,,,,
,,,,,,
t_subj.51,1.000018653,TRUE,,,,
,,,,,,
t_subj.68,0.999978439,TRUE,,,,
,,,,,,
z_subj_trans.188,1.000006688,TRUE,,,,
,,,,,,
t_subj.159,0.999977508,TRUE,,,,
,,,,,,
z_subj_trans.140,1.000046715,TRUE,,,,
,,,,,,
t_subj.113,1.000097044,TRUE,,,,
,,,,,,
v_subj.58,1.000139491,TRUE,,,,
,,,,,,
z_subj_trans.180,1.00011975,TRUE,,,,
,,,,,,
t_subj.94,0.999932134,TRUE,,,,
,,,,,,
a_subj.132,1.000022018,TRUE,,,,
,,,,,,
t_subj.185,0.999810575,TRUE,,,,
,,,,,,
a_subj.84,0.999914481,TRUE,,,,
,,,,,,
a_subj.67,1.000005585,TRUE,,,,
,,,,,,
t_subj.195,1.000286678,TRUE,,,,
,,,,,,
z_subj_trans.133,0.999968139,TRUE,,,,
,,,,,,
z_subj_trans.84,1.000050941,TRUE,,,,
,,,,,,
v_subj.173,0.999971448,TRUE,,,,
,,,,,,
z_subj_trans.86,1.000044496,TRUE,,,,
,,,,,,
v_subj.80,0.999923981,TRUE,,,,
,,,,,,
v_subj.186,1.000189254,TRUE,,,,
,,,,,,
z_subj_trans.48,1.000197132,TRUE,,,,
,,,,,,
t_subj.112,1.000044817,TRUE,,,,
,,,,,,
z_subj_trans.109,1.000179884,TRUE,,,,
,,,,,,
z_subj_trans.123,0.999871704,TRUE,,,,
,,,,,,
z_subj_trans.24,0.999961899,TRUE,,,,
,,,,,,
v_subj.119,0.9998701,TRUE,,,,
,,,,,,
t_subj.173,0.999943662,TRUE,,,,
,,,,,,
a_subj.112,0.999911937,TRUE,,,,
,,,,,,
a_subj.105,0.999959834,TRUE,,,,
,,,,,,
v_subj.167,1.000460023,TRUE,,,,
,,,,,,
z_subj_trans.122,0.999987513,TRUE,,,,
,,,,,,
v_subj.180,1.000165543,TRUE,,,,
,,,,,,
a_subj.129,1.000003507,TRUE,,,,
,,,,,,
a_subj.10,1.00004372,TRUE,,,,
,,,,,,
a_subj.138,1.000044281,TRUE,,,,
,,,,,,
t_subj.142,1.000063184,TRUE,,,,
,,,,,,
t_subj.120,0.999995718,TRUE,,,,
,,,,,,
a_subj.19,0.999876903,TRUE,,,,
,,,,,,
a_subj.41,0.999856995,TRUE,,,,
,,,,,,
t_subj.8,0.999979523,TRUE,,,,
,,,,,,
t_subj.123,1.000146009,TRUE,,,,
,,,,,,
v_subj.29,1.000018297,TRUE,,,,
,,,,,,
a_subj.113,1.00025427,TRUE,,,,
,,,,,,
z_subj_trans.176,0.999850658,TRUE,,,,
,,,,,,
v_subj.47,0.999983961,TRUE,,,,
,,,,,,
a_subj.142,1.000074256,TRUE,,,,
,,,,,,
v_subj.77,0.999963432,TRUE,,,,
,,,,,,
t_subj.155,0.999926517,TRUE,,,,
,,,,,,
a_subj.182,0.999927422,TRUE,,,,
,,,,,,
t_subj.129,1.000007532,TRUE,,,,
,,,,,,
t_subj.163,0.999987789,TRUE,,,,
,,,,,,
v_subj.162,0.999948121,TRUE,,,,
,,,,,,
a_subj.64,0.999968043,TRUE,,,,
,,,,,,
z_subj_trans.96,1.000088605,TRUE,,,,
,,,,,,
a_subj.76,1.000134347,TRUE,,,,
,,,,,,
z_subj_trans.94,0.99996487,TRUE,,,,
,,,,,,
a_subj.52,1.000107123,TRUE,,,,
,,,,,,
v_subj.107,0.9998875,TRUE,,,,
,,,,,,
v_subj.12,1.000135277,TRUE,,,,
,,,,,,
t_subj.181,1.00009946,TRUE,,,,
,,,,,,
v_subj.76,0.999791111,TRUE,,,,
,,,,,,
v_subj.51,0.999874033,TRUE,,,,
,,,,,,
v_subj.69,1.000003215,TRUE,,,,
,,,,,,
z_subj_trans.153,0.999933989,TRUE,,,,
,,,,,,
a_subj.83,0.999937617,TRUE,,,,
,,,,,,
t_subj.26,0.999857027,TRUE,,,,
,,,,,,
t_subj.56,1.000015268,TRUE,,,,
,,,,,,
t_subj.15,0.99992594,TRUE,,,,
,,,,,,
t,1.00028334,TRUE,,,,
,,,,,,
z_subj_trans.139,0.999923486,TRUE,,,,
,,,,,,
a_subj.145,1.000118975,TRUE,,,,
,,,,,,
z_subj_trans.73,1.000031788,TRUE,,,,
,,,,,,
v_subj.122,1.000154807,TRUE,,,,
,,,,,,
v_subj.81,1.000141048,TRUE,,,,
,,,,,,
v_subj.150,0.9999332,TRUE,,,,
,,,,,,
a_subj.85,0.999988555,TRUE,,,,
,,,,,,
a_subj.127,1.000095641,TRUE,,,,
,,,,,,
z_subj_trans.63,1.000299059,TRUE,,,,
,,,,,,
v_subj.52,1.000287407,TRUE,,,,
,,,,,,
t_subj.65,1.000107746,TRUE,,,,
,,,,,,
a_subj.11,1.00003287,TRUE,,,,
,,,,,,
a_subj.51,0.999967327,TRUE,,,,
,,,,,,
a_subj.152,1.000065591,TRUE,,,,
,,,,,,
v_subj.114,1.000043043,TRUE,,,,
,,,,,,
z_subj_trans.75,0.999944276,TRUE,,,,
,,,,,,
a_subj.91,1.000026139,TRUE,,,,
,,,,,,
z_subj_trans.28,1.00000197,TRUE,,,,
,,,,,,
t_subj.110,1.000122718,TRUE,,,,
,,,,,,
v_subj.7,1.000358023,TRUE,,,,
,,,,,,
z_subj_trans.43,1.000124532,TRUE,,,,
,,,,,,
t_subj.30,1.000234186,TRUE,,,,
,,,,,,
t_subj.147,1.000077795,TRUE,,,,
,,,,,,
v_subj.85,1.000187208,TRUE,,,,
,,,,,,
v_subj.98,1.000065372,TRUE,,,,
,,,,,,
v_subj.79,0.999875333,TRUE,,,,
,,,,,,
t_subj.59,1.000043698,TRUE,,,,
,,,,,,
t_subj.27,0.999918241,TRUE,,,,
,,,,,,
a_subj.194,1.000216955,TRUE,,,,
,,,,,,
t_subj.178,0.999929766,TRUE,,,,
,,,,,,
t_subj.174,1.000257639,TRUE,,,,
,,,,,,
v_subj.156,1.000154561,TRUE,,,,
,,,,,,
a_subj.98,1.000238051,TRUE,,,,
,,,,,,
a_subj.8,1.000023806,TRUE,,,,
,,,,,,
t_subj.133,1.000110319,TRUE,,,,
,,,,,,
z_subj_trans.124,0.999964145,TRUE,,,,
,,,,,,
z_subj_trans.8,0.999997563,TRUE,,,,
,,,,,,
v_subj.70,1.000073894,TRUE,,,,
,,,,,,
v_subj.113,0.999890086,TRUE,,,,
,,,,,,
t_subj.170,0.999963855,TRUE,,,,
,,,,,,
a_subj.101,0.999930635,TRUE,,,,
,,,,,,
v_subj.13,0.999968375,TRUE,,,,
,,,,,,
t_subj.80,0.999983152,TRUE,,,,
,,,,,,
t_subj.36,1.000163928,TRUE,,,,
,,,,,,
t_subj.106,1.000028125,TRUE,,,,
,,,,,,
t_subj.138,1.000051047,TRUE,,,,
,,,,,,
z_subj_trans.131,1.000062984,TRUE,,,,
,,,,,,
a_subj.46,1.000133888,TRUE,,,,
,,,,,,
a_subj.65,1.000045726,TRUE,,,,
,,,,,,
t_subj.53,1.000460621,TRUE,,,,
,,,,,,
a_subj.123,0.999905201,TRUE,,,,
,,,,,,
t_subj.67,1.000147837,TRUE,,,,
,,,,,,
v_subj.38,1.000046275,TRUE,,,,
,,,,,,
v_subj.198,0.999968762,TRUE,,,,
,,,,,,
t_subj.132,0.999951152,TRUE,,,,
,,,,,,
t_subj.187,1.000002706,TRUE,,,,
,,,,,,
v_subj.161,1.000105789,TRUE,,,,
,,,,,,
a_subj.53,1.000370754,TRUE,,,,
,,,,,,
z_subj_trans.2,0.999937913,TRUE,,,,
,,,,,,
v_subj.111,1.000042731,TRUE,,,,
,,,,,,
v_subj.165,1.000119578,TRUE,,,,
,,,,,,
a_subj.143,1.00006081,TRUE,,,,
,,,,,,
t_subj.55,0.999918196,TRUE,,,,
,,,,,,
z_subj_trans.53,1.000091703,TRUE,,,,
,,,,,,
a_subj.135,1.000110609,TRUE,,,,
,,,,,,
v_subj.74,1.000031828,TRUE,,,,
,,,,,,
z_std,1.000428987,TRUE,,,,
,,,,,,
v_subj.17,1.000137758,TRUE,,,,
,,,,,,
t_subj.127,0.99985151,TRUE,,,,
,,,,,,
v_subj.64,0.999865223,TRUE,,,,
,,,,,,
v_subj.194,1.000058691,TRUE,,,,
,,,,,,
t_subj.93,0.999971689,TRUE,,,,
,,,,,,
a_subj.171,1.000177934,TRUE,,,,
,,,,,,
v_subj.192,1.00002244,TRUE,,,,
,,,,,,
t_subj.79,0.999875417,TRUE,,,,
,,,,,,
t_subj.146,1.000091084,TRUE,,,,
,,,,,,
a_subj.20,0.999898642,TRUE,,,,
,,,,,,
t_subj.32,1.000056525,TRUE,,,,
,,,,,,
z_subj_trans.107,0.999955722,TRUE,,,,
,,,,,,
v_subj.121,1.000021625,TRUE,,,,
,,,,,,
v_subj.169,1.000010891,TRUE,,,,
,,,,,,
v_subj.43,1.000113521,TRUE,,,,
,,,,,,
z_subj_trans.134,0.99998443,TRUE,,,,
,,,,,,
v_subj.190,1.000372318,TRUE,,,,
,,,,,,
z_subj_trans.91,0.999920746,TRUE,,,,
,,,,,,
z_subj_trans.33,1.00006077,TRUE,,,,
,,,,,,
v_subj.195,0.999974485,TRUE,,,,
,,,,,,
z_subj_trans.182,0.999821573,TRUE,,,,
,,,,,,
t_subj.3,0.999904842,TRUE,,,,
,,,,,,
t_subj.6,1.000090224,TRUE,,,,
,,,,,,
t_subj.69,0.999875986,TRUE,,,,
,,,,,,
t_subj.191,1.000180575,TRUE,,,,
,,,,,,
t_subj.197,0.999880033,TRUE,,,,
,,,,,,
a_subj.164,1.000023181,TRUE,,,,
,,,,,,
v_subj.174,1.000016551,TRUE,,,,
,,,,,,
z_subj_trans.145,0.999921687,TRUE,,,,
,,,,,,
t_subj.95,1.000020308,TRUE,,,,
,,,,,,
a_subj.128,1.000186217,TRUE,,,,
,,,,,,
v_subj.66,0.999981455,TRUE,,,,
,,,,,,
v_subj.103,1.000142961,TRUE,,,,
,,,,,,
t_subj.72,1.000220825,TRUE,,,,
,,,,,,
t_subj.83,1.000029245,TRUE,,,,
,,,,,,
v_subj.84,1.000059488,TRUE,,,,
,,,,,,
z_subj_trans.154,1.000211435,TRUE,,,,
,,,,,,
t_subj.21,0.999979748,TRUE,,,,
,,,,,,
z_subj_trans.31,0.999937604,TRUE,,,,
,,,,,,
t_subj.144,0.999982198,TRUE,,,,
,,,,,,
t_subj.161,1.000065345,TRUE,,,,
,,,,,,
a_subj.183,1.000034175,TRUE,,,,
,,,,,,
t_subj.58,0.999982876,TRUE,,,,
,,,,,,
v_subj.36,0.99991582,TRUE,,,,
,,,,,,
z_subj_trans.22,1.000200703,TRUE,,,,
,,,,,,
a_subj.115,0.999980555,TRUE,,,,
,,,,,,
a_subj.16,0.999856259,TRUE,,,,
,,,,,,
z_subj_trans.183,0.999878179,TRUE,,,,
,,,,,,
v_subj.147,1.000252772,TRUE,,,,
,,,,,,
v_subj.22,0.999856767,TRUE,,,,
,,,,,,
v_subj.68,0.999878993,TRUE,,,,
,,,,,,
a_subj.176,1.000048691,TRUE,,,,
,,,,,,
t_subj.64,1.00003195,TRUE,,,,
,,,,,,
v_subj.33,1.000047729,TRUE,,,,
,,,,,,
t_subj.101,0.999865575,TRUE,,,,
,,,,,,
z_subj_trans.76,1.000038285,TRUE,,,,
,,,,,,
a_subj.150,0.999868115,TRUE,,,,
,,,,,,
t_std,1.000087724,TRUE,,,,
,,,,,,
a_subj.80,0.999999298,TRUE,,,,
,,,,,,
a_subj.110,1.000146751,TRUE,,,,
,,,,,,
v_subj.108,1.000017919,TRUE,,,,
,,,,,,
z_subj_trans.57,0.999915061,TRUE,,,,
,,,,,,
z_subj_trans.191,1.000078646,TRUE,,,,
,,,,,,
a_subj.130,0.999943961,TRUE,,,,
,,,,,,
t_subj.75,0.999977248,TRUE,,,,
,,,,,,
t_subj.128,0.999987071,TRUE,,,,
,,,,,,
v_subj.196,1.000042149,TRUE,,,,
,,,,,,
t_subj.188,0.999893127,TRUE,,,,
,,,,,,
a_subj.162,1.000190846,TRUE,,,,
,,,,,,
z_subj_trans.58,0.999986458,TRUE,,,,
,,,,,,
a_subj.149,0.999943047,TRUE,,,,
,,,,,,
t_subj.125,1.000010713,TRUE,,,,
,,,,,,
a_subj.125,1.000049238,TRUE,,,,
,,,,,,
v_subj.172,0.999905116,TRUE,,,,
,,,,,,
v_subj.99,1.0000454,TRUE,,,,
,,,,,,
z_subj_trans.100,1.000196299,TRUE,,,,
,,,,,,
t_subj.5,0.999959302,TRUE,,,,
,,,,,,
z_subj_trans.1,1.00001722,TRUE,,,,
,,,,,,
v,1.000231838,TRUE,,,,
,,,,,,
z_subj_trans.59,1.000096752,TRUE,,,,
,,,,,,
a_subj.77,1.000022402,TRUE,,,,
,,,,,,
a_subj.86,0.99994765,TRUE,,,,
,,,,,,
a_subj.33,0.999971039,TRUE,,,,
,,,,,,
v_subj.146,1.000108862,TRUE,,,,
,,,,,,
a_subj.188,1.00009856,TRUE,,,,
,,,,,,
v_subj.110,1.000010857,TRUE,,,,
,,,,,,
a_subj.5,0.999918703,TRUE,,,,
,,,,,,
v_subj.141,0.999938323,TRUE,,,,
,,,,,,
v_subj.142,1.000144834,TRUE,,,,
,,,,,,
t_subj.12,0.999841902,TRUE,,,,
,,,,,,
a_subj.82,1.000056957,TRUE,,,,
,,,,,,
a_subj.102,0.999987154,TRUE,,,,
,,,,,,
a_subj.139,1.000177617,TRUE,,,,
,,,,,,
v_subj.90,1.000054487,TRUE,,,,
,,,,,,
z_subj_trans.25,1.000045632,TRUE,,,,
,,,,,,
a_subj.14,0.999908918,TRUE,,,,
,,,,,,
v_subj.170,0.999976494,TRUE,,,,
,,,,,,
a_subj.172,0.999873055,TRUE,,,,
,,,,,,
t_subj.28,1.000260868,TRUE,,,,
,,,,,,
z_subj_trans.50,1.000061532,TRUE,,,,
,,,,,,
t_subj.2,0.999951315,TRUE,,,,
,,,,,,
a_subj.148,0.999986147,TRUE,,,,
,,,,,,
a_subj.177,1.000001921,TRUE,,,,
,,,,,,
a_subj.100,1.000061177,TRUE,,,,
,,,,,,
v_subj.136,1.000168143,TRUE,,,,
,,,,,,
v_subj.123,1.000008836,TRUE,,,,
,,,,,,
z_subj_trans.156,1.000083705,TRUE,,,,
,,,,,,
a_subj.15,1.000039634,TRUE,,,,
,,,,,,
v_subj.128,1.000028082,TRUE,,,,
,,,,,,
