node,sample,,rt_sampled,response_sampled,index,subj_idx,rt,response
wfpt.14,20,5,0.7114121041783328,1.0,285,14,-0.73,0
wfpt.14,20,6,0.6805121041782676,1.0,286,14,-1.44,0
wfpt.14,20,7,2.3549121041818006,1.0,287,14,-1.07,0
wfpt.14,20,8,-1.8751121041650038,0.0,288,14,0.8899999999999999,1
wfpt.14,20,9,0.865712104178658,1.0,289,14,-0.9199999999999999,0
wfpt.14,20,10,-2.288412104165876,0.0,290,14,1.08,1
wfpt.14,20,11,1.1302121041792166,1.0,291,14,1.3599999999999999,1
wfpt.14,20,12,-0.6925121041625082,0.0,292,14,-0.6399999999999999,0
wfpt.14,20,13,0.8097121041785398,1.0,293,14,-2.62,0
wfpt.14,20,14,0.6616121041782277,1.0,294,14,1.23,1
wfpt.14,20,15,1.7385121041804998,1.0,295,14,-1.2799999999999998,0
wfpt.14,20,16,1.9203121041808844,1.0,296,14,1.94,1
wfpt.14,20,17,1.1178121041791904,1.0,297,14,1.07,1
wfpt.14,20,18,1.2054121041793753,1.0,298,14,0.69,1
wfpt.14,20,19,-2.1110121041655017,0.0,299,14,1.13,1
wfpt.14,21,0,-1.4165838302761693,0.0,280,14,-1.25,0
wfpt.14,21,1,-0.9549838302751953,0.0,281,14,-1.09,0
wfpt.14,21,2,-1.7837838302769442,0.0,282,14,1.09,1
wfpt.14,21,3,-1.0037838302752982,0.0,283,14,-1.19,0
wfpt.14,21,4,-0.8078838302748849,0.0,284,14,-0.94,0
wfpt.14,21,5,1.2131838302915243,1.0,285,14,-0.73,0
wfpt.14,21,6,-1.6380838302766367,0.0,286,14,-1.44,0
wfpt.14,21,7,2.3733838302939736,1.0,287,14,-1.07,0
wfpt.14,21,8,-0.6457838302745428,0.0,288,14,0.8899999999999999,1
wfpt.14,21,9,-0.7398838302747414,0.0,289,14,-0.9199999999999999,0
wfpt.14,21,10,1.3081838302917257,1.0,290,14,1.08,1
wfpt.14,21,11,1.7133838302925808,1.0,291,14,1.3599999999999999,1
wfpt.14,21,12,-1.4474838302762345,0.0,292,14,-0.6399999999999999,0
wfpt.14,21,13,0.9545838302909796,1.0,293,14,-2.62,0
wfpt.14,21,14,-1.3319838302759908,0.0,294,14,1.23,1
wfpt.14,21,15,0.7651838302905795,1.0,295,14,-1.2799999999999998,0
wfpt.14,21,16,-0.8719838302750201,0.0,296,14,1.94,1
wfpt.14,21,17,-1.4005838302761355,0.0,297,14,1.07,1
wfpt.14,21,18,-0.8161838302749024,0.0,298,14,0.69,1
wfpt.14,21,19,1.3290838302917694,1.0,299,14,1.13,1
wfpt.14,22,0,0.96757975775371,1.0,280,14,-1.25,0
wfpt.14,22,1,0.9079797577535842,1.0,281,14,-1.09,0
wfpt.14,22,2,-1.9014797577398965,0.0,282,14,1.09,1
wfpt.14,22,3,1.3624797577545438,1.0,283,14,-1.19,0
wfpt.14,22,4,0.7184797577531847,1.0,284,14,-0.94,0
wfpt.14,22,5,-1.6062797577392736,0.0,285,14,-0.73,0
wfpt.14,22,6,1.0160797577538128,1.0,286,14,-1.44,0
wfpt.14,22,7,-1.2394797577384995,0.0,287,14,-1.07,0
wfpt.14,22,8,0.8116797577533814,1.0,288,14,0.8899999999999999,1
wfpt.14,22,9,1.512579757754861,1.0,289,14,-0.9199999999999999,0
wfpt.14,22,10,1.5367797577549112,1.0,290,14,1.08,1
wfpt.14,22,11,1.7820797577554293,1.0,291,14,1.3599999999999999,1
wfpt.14,22,12,1.3806797577545822,1.0,292,14,-0.6399999999999999,0
wfpt.14,22,13,0.9208797577536119,1.0,293,14,-2.62,0
wfpt.14,22,14,1.1523797577541,1.0,294,14,1.23,1
wfpt.14,22,15,-1.4071797577388534,0.0,295,14,-1.2799999999999998,0
wfpt.14,22,16,0.8149797577533884,1.0,296,14,1.94,1
wfpt.14,22,17,-0.9488797577378862,0.0,297,14,1.07,1
wfpt.14,22,18,-1.086679757738177,0.0,298,14,0.69,1
wfpt.14,22,19,-1.5801797577392185,0.0,299,14,1.13,1
wfpt.14,23,0,-2.7717712499605742,0.0,280,14,-1.25,0
wfpt.14,23,1,-1.4422712499577686,0.0,281,14,-1.09,0
wfpt.14,23,2,1.4913712499736564,1.0,282,14,1.09,1
wfpt.14,23,3,-1.2800712499574263,0.0,283,14,-1.19,0
wfpt.14,23,4,-0.9535712499567371,0.0,284,14,-0.94,0
wfpt.14,23,5,-0.8464712499565111,0.0,285,14,-0.73,0
wfpt.14,23,6,-0.814671249956444,0.0,286,14,-1.44,0
wfpt.14,23,7,-1.7650712499584498,0.0,287,14,-1.07,0
wfpt.14,23,8,-0.8241712499564641,0.0,288,14,0.8899999999999999,1
wfpt.14,23,9,-1.726771249958369,0.0,289,14,-0.9199999999999999,0
wfpt.14,23,10,-0.8338712499564845,0.0,290,14,1.08,1
wfpt.14,23,11,1.1805712499730006,1.0,291,14,1.3599999999999999,1
wfpt.14,23,12,1.489071249973652,1.0,292,14,-0.6399999999999999,0
wfpt.14,23,13,1.2121712499730672,1.0,293,14,-2.62,0
wfpt.14,23,14,-0.9466712499567226,0.0,294,14,1.23,1
wfpt.14,23,15,-0.6637712499561256,0.0,295,14,-1.2799999999999998,0
wfpt.14,23,16,-1.556171249958009,0.0,296,14,1.94,1
wfpt.14,23,17,0.8407712499722843,1.0,297,14,1.07,1
wfpt.14,23,18,-1.261971249957388,0.0,298,14,0.69,1
wfpt.14,23,19,-0.708971249956221,0.0,299,14,1.13,1
wfpt.14,24,0,-0.9370627208514322,0.0,280,14,-1.25,0
wfpt.14,24,1,-1.1965627208519798,0.0,281,14,-1.09,0
wfpt.14,24,2,1.6188627208686557,1.0,282,14,1.09,1
wfpt.14,24,3,-0.6998627208509316,0.0,283,14,-1.19,0
wfpt.14,24,4,0.7488627208668197,1.0,284,14,-0.94,0
wfpt.14,24,5,2.4622627208704353,1.0,285,14,-0.73,0
wfpt.14,24,6,1.9534627208693618,1.0,286,14,-1.44,0
wfpt.14,24,7,-0.8845627208513214,0.0,287,14,-1.07,0
wfpt.14,24,8,1.541562720868493,1.0,288,14,0.8899999999999999,1
wfpt.14,24,9,-0.922762720851402,0.0,289,14,-0.9199999999999999,0
wfpt.14,24,10,-1.4803627208525787,0.0,290,14,1.08,1
wfpt.14,24,11,0.9761627208672989,1.0,291,14,1.3599999999999999,1
wfpt.14,24,12,1.4087627208682127,1.0,292,14,-0.6399999999999999,0
wfpt.14,24,13,-1.054962720851681,0.0,293,14,-2.62,0
wfpt.14,24,14,-1.1180627208518141,0.0,294,14,1.23,1
wfpt.14,24,15,0.7680627208668602,1.0,295,14,-1.2799999999999998,0
wfpt.14,24,16,-1.1365627208518532,0.0,296,14,1.94,1
wfpt.14,24,17,1.050562720867456,1.0,297,14,1.07,1
wfpt.14,24,18,-0.8546627208512583,0.0,298,14,0.69,1
wfpt.14,24,19,-0.756462720851051,0.0,299,14,1.13,1
wfpt.14,25,0,1.1132332687321203,1.0,280,14,-1.25,0
wfpt.14,25,1,2.6666332687353984,1.0,281,14,-1.09,0
wfpt.14,25,2,1.1034332687320996,1.0,282,14,1.09,1
wfpt.14,25,3,-1.386433268716912,0.0,283,14,-1.19,0
wfpt.14,25,4,-0.857133268715795,0.0,284,14,-0.94,0
wfpt.14,25,5,-1.1168332687163431,0.0,285,14,-0.73,0
wfpt.14,25,6,0.6646332687311735,1.0,286,14,-1.44,0
wfpt.14,25,7,1.2243332687323543,1.0,287,14,-1.07,0
wfpt.14,25,8,-1.0422332687161857,0.0,288,14,0.8899999999999999,1
wfpt.14,25,9,0.9851332687318494,1.0,289,14,-0.9199999999999999,0
wfpt.14,25,10,1.095333268732083,1.0,290,14,1.08,1
wfpt.14,25,11,1.2090332687323224,1.0,291,14,1.3599999999999999,1
wfpt.14,25,12,-1.68393326871754,0.0,292,14,-0.6399999999999999,0
wfpt.14,25,13,1.5944332687331357,1.0,293,14,-2.62,0
wfpt.14,25,14,-1.4857332687171216,0.0,294,14,1.23,1
wfpt.14,25,15,-0.8117332687156992,0.0,295,14,-1.2799999999999998,0
wfpt.14,25,16,-0.9882332687160716,0.0,296,14,1.94,1
wfpt.14,25,17,1.5032332687329433,1.0,297,14,1.07,1
wfpt.14,25,18,1.585033268733116,1.0,298,14,0.69,1
wfpt.14,25,19,1.5579332687330583,1.0,299,14,1.13,1
wfpt.14,26,0,-0.6657640647947315,0.0,280,14,-1.25,0
wfpt.14,26,1,-0.9916640647954192,0.0,281,14,-1.09,0
wfpt.14,26,2,-1.8192640647971658,0.0,282,14,1.09,1
wfpt.14,26,3,1.89456406481311,1.0,283,14,-1.19,0
wfpt.14,26,4,0.6796640648105455,1.0,284,14,-0.94,0
wfpt.14,26,5,-0.6787640647947589,0.0,285,14,-0.73,0
wfpt.14,26,6,-0.8333640647950852,0.0,286,14,-1.44,0
wfpt.14,26,7,0.6908640648105692,1.0,287,14,-1.07,0
wfpt.14,26,8,-0.9140640647952555,0.0,288,14,0.8899999999999999,1
wfpt.14,26,9,1.226964064811701,1.0,289,14,-0.9199999999999999,0
wfpt.14,26,10,-0.8347640647950881,0.0,290,14,1.08,1
wfpt.14,26,11,-0.9694640647953724,0.0,291,14,1.3599999999999999,1
wfpt.14,26,12,-1.6840640647968805,0.0,292,14,-0.6399999999999999,0
wfpt.14,26,13,-1.5510640647965999,0.0,293,14,-2.62,0
wfpt.14,26,14,0.7314640648106548,1.0,294,14,1.23,1
wfpt.14,26,15,1.3444640648119486,1.0,295,14,-1.2799999999999998,0
wfpt.14,26,16,0.9781640648111759,1.0,296,14,1.94,1
wfpt.14,26,17,1.0866640648114045,1.0,297,14,1.07,1
wfpt.14,26,18,0.8208640648108435,1.0,298,14,0.69,1
wfpt.14,26,19,-0.6580640647947152,0.0,299,14,1.13,1
wfpt.14,27,0,-1.4375779834002385,0.0,280,14,-1.25,0
wfpt.14,27,1,1.4255779834159978,1.0,281,14,-1.09,0
wfpt.14,27,2,-0.744577983398776,0.0,282,14,1.09,1
wfpt.14,27,3,-0.8675779833990356,0.0,283,14,-1.19,0
wfpt.14,27,4,-1.1579779833996484,0.0,284,14,-0.94,0
wfpt.14,27,5,-1.1204779833995693,0.0,285,14,-0.73,0
wfpt.14,27,6,-0.6719779833986228,0.0,286,14,-1.44,0
wfpt.14,27,7,0.7894779834146555,1.0,287,14,-1.07,0
wfpt.14,27,8,-0.664477983398607,0.0,288,14,0.8899999999999999,1
wfpt.14,27,9,0.8297779834147405,1.0,289,14,-0.9199999999999999,0
wfpt.14,27,10,-0.7585779833988056,0.0,290,14,1.08,1
wfpt.14,27,11,-1.790877983400984,0.0,291,14,1.3599999999999999,1
wfpt.14,27,12,1.1919779834155049,1.0,292,14,-0.6399999999999999,0
wfpt.14,27,13,0.6865779834144383,1.0,293,14,-2.62,0
wfpt.14,27,14,-0.711377983398706,0.0,294,14,1.23,1
wfpt.14,27,15,0.6687779834144008,1.0,295,14,-1.2799999999999998,0
wfpt.14,27,16,1.339377983415816,1.0,296,14,1.94,1
wfpt.14,27,17,-0.9628779833992367,0.0,297,14,1.07,1
wfpt.14,27,18,1.85777798341691,1.0,298,14,0.69,1
wfpt.14,27,19,0.8026779834146838,1.0,299,14,1.13,1
wfpt.14,28,0,-0.7616558238922635,0.0,280,14,-1.25,0
wfpt.14,28,1,-1.6093558238940524,0.0,281,14,-1.09,0
wfpt.14,28,2,1.1280558239088214,1.0,282,14,1.09,1
wfpt.14,28,3,1.2872558239091574,1.0,283,14,-1.19,0
wfpt.14,28,4,-0.7652558238922711,0.0,284,14,-0.94,0
wfpt.14,28,5,-0.6982558238921297,0.0,285,14,-0.73,0
wfpt.14,28,6,1.0840558239087286,1.0,286,14,-1.44,0
wfpt.14,28,7,0.7280558239079773,1.0,287,14,-1.07,0
wfpt.14,28,8,-0.7468558238922323,0.0,288,14,0.8899999999999999,1
wfpt.14,28,9,1.2913558239091656,1.0,289,14,-0.9199999999999999,0
wfpt.14,28,10,-1.8813558238946264,0.0,290,14,1.08,1
wfpt.14,28,11,-1.1825558238931517,0.0,291,14,1.3599999999999999,1
wfpt.14,28,12,0.7188558239079579,1.0,292,14,-0.6399999999999999,0
wfpt.14,28,13,-1.829055823894516,0.0,293,14,-2.62,0
wfpt.14,28,14,0.6971558239079121,1.0,294,14,1.23,1
wfpt.14,28,15,-0.8039558238923528,0.0,295,14,-1.2799999999999998,0
wfpt.14,28,16,1.100555823908763,1.0,296,14,1.94,1
wfpt.14,28,17,-0.7210558238921778,0.0,297,14,1.07,1
wfpt.14,28,18,-0.7742558238922901,0.0,298,14,0.69,1
wfpt.14,28,19,0.9690558239084859,1.0,299,14,1.13,1
wfpt.14,29,0,3.356919467240955,1.0,280,14,-1.25,0
wfpt.14,29,1,0.8332194672356297,1.0,281,14,-1.09,0
wfpt.14,29,2,-0.9269194672200423,0.0,282,14,1.09,1
wfpt.14,29,3,0.7957194672355501,1.0,283,14,-1.19,0
wfpt.14,29,4,0.6850194672353165,1.0,284,14,-0.94,0
wfpt.14,29,5,-0.957619467220107,0.0,285,14,-0.73,0
wfpt.14,29,6,-1.0769194672203588,0.0,286,14,-1.44,0
wfpt.14,29,7,1.5841194672372139,1.0,287,14,-1.07,0
wfpt.14,29,8,-1.8649194672220217,0.0,288,14,0.8899999999999999,1
wfpt.14,29,9,-1.1091194672204268,0.0,289,14,-0.9199999999999999,0
wfpt.14,29,10,0.9765194672359316,1.0,290,14,1.08,1
wfpt.14,29,11,-1.2456194672207148,0.0,291,14,1.3599999999999999,1
wfpt.14,29,12,-1.2081194672206357,0.0,292,14,-0.6399999999999999,0
wfpt.14,29,13,-0.8815194672199465,0.0,293,14,-2.62,0
wfpt.14,29,14,-1.2138194672206477,0.0,294,14,1.23,1
wfpt.14,29,15,-0.808819467219793,0.0,295,14,-1.2799999999999998,0
wfpt.14,29,16,-1.4653194672211785,0.0,296,14,1.94,1
wfpt.14,29,17,-1.2066194672206325,0.0,297,14,1.07,1
wfpt.14,29,18,-1.2617194672207488,0.0,298,14,0.69,1
wfpt.14,29,19,-0.9550194672201016,0.0,299,14,1.13,1
wfpt.14,30,0,2.941728224119905,1.0,280,14,-1.25,0
wfpt.14,30,1,-1.0439282241001155,0.0,281,14,-1.09,0
wfpt.14,30,2,-0.7834282240995658,0.0,282,14,1.09,1
wfpt.14,30,3,-1.067328224100165,0.0,283,14,-1.19,0
wfpt.14,30,4,-1.2718282241005965,0.0,284,14,-0.94,0
wfpt.14,30,5,-1.4274282241009248,0.0,285,14,-0.73,0
wfpt.14,30,6,1.3374282241165192,1.0,286,14,-1.44,0
wfpt.14,30,7,-1.2055282241004566,0.0,287,14,-1.07,0
wfpt.14,30,8,0.8101282241154069,1.0,288,14,0.8899999999999999,1
wfpt.14,30,9,1.577628224117027,1.0,289,14,-0.9199999999999999,0
wfpt.14,30,10,-1.2751282241006034,0.0,290,14,1.08,1
wfpt.14,30,11,-0.9390282240998942,0.0,291,14,1.3599999999999999,1
wfpt.14,30,12,0.7117282241151992,1.0,292,14,-0.6399999999999999,0
wfpt.14,30,13,1.0870282241159908,1.0,293,14,-2.62,0
wfpt.14,30,14,1.88732822411768,1.0,294,14,1.23,1
wfpt.14,30,15,-1.0923282241002177,0.0,295,14,-1.2799999999999998,0
wfpt.14,30,16,2.02022822411796,1.0,296,14,1.94,1
wfpt.14,30,17,-2.04122822410222,0.0,297,14,1.07,1
wfpt.14,30,18,-1.1314282241003002,0.0,298,14,0.69,1
wfpt.14,30,19,-0.7420282240994784,0.0,299,14,1.13,1
wfpt.14,31,0,0.6933895097904651,1.0,280,14,-1.25,0
wfpt.14,31,1,2.6046895097944986,1.0,281,14,-1.09,0
wfpt.14,31,2,-1.0007895097753292,0.0,282,14,1.09,1
wfpt.14,31,3,-1.4989895097763806,0.0,283,14,-1.19,0
wfpt.14,31,4,-0.9653895097752544,0.0,284,14,-0.94,0
wfpt.14,31,5,0.9382895097909819,1.0,285,14,-0.73,0
wfpt.14,31,6,0.8822895097908637,1.0,286,14,-1.44,0
wfpt.14,31,7,-2.281489509778032,0.0,287,14,-1.07,0
wfpt.14,31,8,1.8842895097929784,1.0,288,14,0.8899999999999999,1
wfpt.14,31,9,-0.9366895097751938,0.0,289,14,-0.9199999999999999,0
wfpt.14,31,10,-1.0809895097754985,0.0,290,14,1.08,1
wfpt.14,31,11,-1.376489509776122,0.0,291,14,1.3599999999999999,1
wfpt.14,31,12,-0.9463895097752143,0.0,292,14,-0.6399999999999999,0
wfpt.14,31,13,1.3042895097917544,1.0,293,14,-2.62,0
wfpt.14,31,14,-0.9409895097752029,0.0,294,14,1.23,1
wfpt.14,31,15,-1.1202895097755814,0.0,295,14,-1.2799999999999998,0
wfpt.14,31,16,0.6924895097904632,1.0,296,14,1.94,1
wfpt.14,31,17,0.8128895097907173,1.0,297,14,1.07,1
wfpt.14,31,18,-0.9057895097751286,0.0,298,14,0.69,1
wfpt.14,31,19,0.9561895097910201,1.0,299,14,1.13,1
wfpt.14,32,0,-0.9281173559885683,0.0,280,14,-1.25,0
wfpt.14,32,1,0.8117173560041073,1.0,281,14,-1.09,0
wfpt.14,32,2,-1.0108173559887428,0.0,282,14,1.09,1
wfpt.14,32,3,0.8322173560041506,1.0,283,14,-1.19,0
wfpt.14,32,4,1.9833173560065802,1.0,284,14,-0.94,0
wfpt.14,32,5,0.9547173560044087,1.0,285,14,-0.73,0
wfpt.14,32,6,-0.7707173559882361,0.0,286,14,-1.44,0
wfpt.14,32,7,-1.446917355989663,0.0,287,14,-1.07,0
wfpt.14,32,8,1.2448173560050213,1.0,288,14,0.8899999999999999,1
wfpt.14,32,9,-1.6739173559901421,0.0,289,14,-0.9199999999999999,0
wfpt.14,32,10,-0.7997173559882973,0.0,290,14,1.08,1
wfpt.14,32,11,0.9195173560043348,1.0,291,14,1.3599999999999999,1
wfpt.14,32,12,0.9342173560043658,1.0,292,14,-0.6399999999999999,0
wfpt.14,32,13,-0.7860173559882684,0.0,293,14,-2.62,0
wfpt.14,32,14,-0.849817355988403,0.0,294,14,1.23,1
wfpt.14,32,15,1.9534173560065167,1.0,295,14,-1.2799999999999998,0
wfpt.14,32,16,-1.6140173559900157,0.0,296,14,1.94,1
wfpt.14,32,17,1.013717356004534,1.0,297,14,1.07,1
wfpt.14,32,18,-0.860217355988425,0.0,298,14,0.69,1
wfpt.14,32,19,-3.4496173559938894,0.0,299,14,1.13,1
wfpt.14,33,0,-1.1266397399780006,0.0,280,14,-1.25,0
wfpt.14,33,1,0.7837397399930616,1.0,281,14,-1.09,0
wfpt.14,33,2,0.9921397399935014,1.0,282,14,1.09,1
wfpt.14,33,3,-0.7972397399773054,0.0,283,14,-1.19,0
wfpt.14,33,4,-2.039439739979927,0.0,284,14,-0.94,0
wfpt.14,33,5,-0.7760397399772606,0.0,285,14,-0.73,0
wfpt.14,33,6,-0.835939739977387,0.0,286,14,-1.44,0
wfpt.14,33,7,-0.8146397399773421,0.0,287,14,-1.07,0
wfpt.14,33,8,0.6981397399928809,1.0,288,14,0.8899999999999999,1
wfpt.14,33,9,2.4271397399965298,1.0,289,14,-0.9199999999999999,0
wfpt.14,33,10,2.500739739996685,1.0,290,14,1.08,1
wfpt.14,33,11,-1.6284397399790596,0.0,291,14,1.3599999999999999,1
wfpt.14,33,12,-1.336239739978443,0.0,292,14,-0.6399999999999999,0
wfpt.14,33,13,-2.748839739981424,0.0,293,14,-2.62,0
wfpt.14,33,14,-0.8418397399773995,0.0,294,14,1.23,1
wfpt.14,33,15,0.7686397399930297,1.0,295,14,-1.2799999999999998,0
wfpt.14,33,16,-0.6570397399770095,0.0,296,14,1.94,1
wfpt.14,33,17,-0.844439739977405,0.0,297,14,1.07,1
wfpt.14,33,18,1.1561397399938476,1.0,298,14,0.69,1
wfpt.14,33,19,1.1800397399938984,1.0,299,14,1.13,1
wfpt.14,34,0,1.8854355772192344,1.0,280,14,-1.25,0
wfpt.14,34,1,0.683135577216697,1.0,281,14,-1.09,0
wfpt.14,34,2,1.2746355772179454,1.0,282,14,1.09,1
wfpt.14,34,3,1.2172355772178243,1.0,283,14,-1.19,0
wfpt.14,34,4,-0.6825355772009111,0.0,284,14,-0.94,0
wfpt.14,34,5,-1.0551355772016975,0.0,285,14,-0.73,0
wfpt.14,34,6,-1.0106355772016036,0.0,286,14,-1.44,0
wfpt.14,34,7,-1.9179355772035183,0.0,287,14,-1.07,0
wfpt.14,34,8,-0.7097355772009685,0.0,288,14,0.8899999999999999,1
wfpt.14,34,9,-1.383735577202391,0.0,289,14,-0.9199999999999999,0
wfpt.14,34,10,-1.3516355772023232,0.0,290,14,1.08,1
wfpt.14,34,11,1.3407355772180853,1.0,291,14,1.3599999999999999,1
wfpt.14,34,12,-1.3280355772022734,0.0,292,14,-0.6399999999999999,0
wfpt.14,34,13,1.1840355772177542,1.0,293,14,-2.62,0
wfpt.14,34,14,-1.039735577201665,0.0,294,14,1.23,1
wfpt.14,34,15,-1.0259355772016359,0.0,295,14,-1.2799999999999998,0
wfpt.14,34,16,-0.6110355772007602,0.0,296,14,1.94,1
wfpt.14,34,17,1.091035577217558,1.0,297,14,1.07,1
wfpt.14,34,18,0.6601355772166485,1.0,298,14,0.69,1
wfpt.14,34,19,-0.7279355772010069,0.0,299,14,1.13,1
wfpt.14,35,0,1.6663011437895154,1.0,280,14,-1.25,0
wfpt.14,35,1,-0.6799011437716491,0.0,281,14,-1.09,0
wfpt.14,35,2,0.631201143787331,1.0,282,14,1.09,1
wfpt.14,35,3,1.3464011437888408,1.0,283,14,-1.19,0
wfpt.14,35,4,-0.6242011437715316,0.0,284,14,-0.94,0
wfpt.14,35,5,-1.1342011437726078,0.0,285,14,-0.73,0
wfpt.14,35,6,-0.9420011437722022,0.0,286,14,-1.44,0
wfpt.14,35,7,1.541901143789253,1.0,287,14,-1.07,0
wfpt.14,35,8,0.7955011437876778,1.0,288,14,0.8899999999999999,1
wfpt.14,35,9,-1.5324011437734482,0.0,289,14,-0.9199999999999999,0
wfpt.14,35,10,-0.7709011437718412,0.0,290,14,1.08,1
wfpt.14,35,11,0.9962011437881009,1.0,291,14,1.3599999999999999,1
wfpt.14,35,12,1.1918011437885137,1.0,292,14,-0.6399999999999999,0
wfpt.14,35,13,0.943901143787991,1.0,293,14,-2.62,0
wfpt.14,35,14,0.9098011437879185,1.0,294,14,1.23,1
wfpt.14,35,15,-0.5881011437714554,0.0,295,14,-1.2799999999999998,0
wfpt.14,35,16,-2.080401143774605,0.0,296,14,1.94,1
wfpt.14,35,17,-2.162401143774778,0.0,297,14,1.07,1
wfpt.14,35,18,0.6570011437873855,1.0,298,14,0.69,1
wfpt.14,35,19,-0.851401143772011,0.0,299,14,1.13,1
wfpt.14,36,0,0.8396899369884668,1.0,280,14,-1.25,0
wfpt.14,36,1,-0.8384899369726796,0.0,281,14,-1.09,0
wfpt.14,36,2,1.8197899369905355,1.0,282,14,1.09,1
wfpt.14,36,3,-0.9172899369728459,0.0,283,14,-1.19,0
wfpt.14,36,4,1.7359899369903578,1.0,284,14,-0.94,0
wfpt.14,36,5,1.5623899369899914,1.0,285,14,-0.73,0
wfpt.14,36,6,1.6143899369901011,1.0,286,14,-1.44,0
wfpt.14,36,7,-1.1723899369733841,0.0,287,14,-1.07,0
wfpt.14,36,8,0.7348899369882457,1.0,288,14,0.8899999999999999,1
wfpt.14,36,9,0.9846899369887728,1.0,289,14,-0.9199999999999999,0
wfpt.14,36,10,-0.7922899369725821,0.0,290,14,1.08,1
wfpt.14,36,11,0.6704899369881098,1.0,291,14,1.3599999999999999,1
wfpt.14,36,12,-2.113889936975371,0.0,292,14,-0.6399999999999999,0
wfpt.14,36,13,-1.1753899369733904,0.0,293,14,-2.62,0
wfpt.14,36,14,1.1981899369892237,1.0,294,14,1.23,1
wfpt.14,36,15,-2.438489936976056,0.0,295,14,-1.2799999999999998,0
wfpt.14,36,16,0.7753899369883311,1.0,296,14,1.94,1
wfpt.14,36,17,1.5326899369899292,1.0,297,14,1.07,1
wfpt.14,36,18,-0.8589899369727229,0.0,298,14,0.69,1
wfpt.14,36,19,1.3307899369895027,1.0,299,14,1.13,1
wfpt.14,37,0,0.698021145316077,1.0,280,14,-1.25,0
wfpt.14,37,1,0.8746211453164496,1.0,281,14,-1.09,0
wfpt.14,37,2,-1.8046211453026275,0.0,282,14,1.09,1
wfpt.14,37,3,-0.9266211453007747,0.0,283,14,-1.19,0
wfpt.14,37,4,-0.7070211453003112,0.0,284,14,-0.94,0
wfpt.14,37,5,-0.662821145300218,0.0,285,14,-0.73,0
wfpt.14,37,6,-1.098821145301138,0.0,286,14,-1.44,0
wfpt.14,37,7,1.513321145317798,1.0,287,14,-1.07,0
wfpt.14,37,8,-1.7301211453024703,0.0,288,14,0.8899999999999999,1
wfpt.14,37,9,1.1687211453170698,1.0,289,14,-0.9199999999999999,0
wfpt.14,37,10,1.4715211453177088,1.0,290,14,1.08,1
wfpt.14,37,11,-0.8267211453005638,0.0,291,14,1.3599999999999999,1
wfpt.14,37,12,-0.7687211453004414,0.0,292,14,-0.6399999999999999,0
wfpt.14,37,13,-0.7218211453003425,0.0,293,14,-2.62,0
wfpt.14,37,14,-0.8241211453005584,0.0,294,14,1.23,1
wfpt.14,37,15,1.19702114531713,1.0,295,14,-1.2799999999999998,0
wfpt.14,37,16,0.8365211453163697,1.0,296,14,1.94,1
wfpt.14,37,17,1.1200211453169675,1.0,297,14,1.07,1
wfpt.14,37,18,0.8857211453164735,1.0,298,14,0.69,1
wfpt.14,37,19,0.8251211453163447,1.0,299,14,1.13,1
wfpt.14,38,0,2.413406373572762,1.0,280,14,-1.25,0
wfpt.14,38,1,-0.9840063735539609,0.0,281,14,-1.09,0
wfpt.14,38,2,-0.6652063735532882,0.0,282,14,1.09,1
wfpt.14,38,3,0.7418063735692345,1.0,283,14,-1.19,0
wfpt.14,38,4,1.252106373570312,1.0,284,14,-0.94,0
wfpt.14,38,5,1.7043063735712654,1.0,285,14,-0.73,0
wfpt.14,38,6,-0.7841063735535391,0.0,286,14,-1.44,0
wfpt.14,38,7,-0.7897063735535509,0.0,287,14,-1.07,0
wfpt.14,38,8,1.6806063735712158,1.0,288,14,0.8899999999999999,1
wfpt.14,38,9,-1.2439063735545095,0.0,289,14,-0.9199999999999999,0
wfpt.14,38,10,1.7931063735714527,1.0,290,14,1.08,1
wfpt.14,38,11,1.9272063735717362,1.0,291,14,1.3599999999999999,1
wfpt.14,38,12,-2.238706373556609,0.0,292,14,-0.6399999999999999,0
wfpt.14,38,13,0.7056063735691581,1.0,293,14,-2.62,0
wfpt.14,38,14,-0.7858063735535427,0.0,294,14,1.23,1
wfpt.14,38,15,1.382606373570587,1.0,295,14,-1.2799999999999998,0
wfpt.14,38,16,1.1834063735701665,1.0,296,14,1.94,1
wfpt.14,38,17,1.3270063735704696,1.0,297,14,1.07,1
wfpt.14,38,18,0.7645063735692824,1.0,298,14,0.69,1
wfpt.14,38,19,0.6877063735691203,1.0,299,14,1.13,1
wfpt.14,39,0,-0.9760207643056122,0.0,280,14,-1.25,0
wfpt.14,39,1,-1.9258207643076166,0.0,281,14,-1.09,0
wfpt.14,39,2,-0.9695207643055985,0.0,282,14,1.09,1
wfpt.14,39,3,1.3455207643221767,1.0,283,14,-1.19,0
wfpt.14,39,4,-1.1984207643060816,0.0,284,14,-0.94,0
wfpt.14,39,5,-1.9576207643076837,0.0,285,14,-0.73,0
wfpt.14,39,6,0.9624207643213687,1.0,286,14,-1.44,0
wfpt.14,39,7,-0.6872207643050028,0.0,287,14,-1.07,0
wfpt.14,39,8,1.3773207643222438,1.0,288,14,0.8899999999999999,1
wfpt.14,39,9,-1.3344207643063686,0.0,289,14,-0.9199999999999999,0
wfpt.14,39,10,0.9196207643212784,1.0,290,14,1.08,1
