node,sample,accuracy,mean_ub,std_ub,10q_ub,30q_ub,50q_ub,70q_ub,90q_ub,mean_lb,std_lb,10q_lb,30q_lb,50q_lb,70q_lb,90q_lb
wfpt.0,21,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,22,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,23,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,24,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,25,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,26,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,27,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,28,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,29,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,30,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,31,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,32,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,33,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,34,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,35,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,36,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,37,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,38,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,39,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,40,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,41,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,42,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,43,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,44,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,45,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,46,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,47,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,48,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,49,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,50,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,51,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,52,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,53,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,54,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,55,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,56,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,57,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,58,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,59,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,60,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,61,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,62,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,63,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,64,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,65,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,66,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,67,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,68,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,69,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,70,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,71,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,72,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,73,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,74,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,75,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,76,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,77,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,78,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,79,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,80,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,81,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,82,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,83,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,84,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,85,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,86,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,87,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,88,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,89,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,90,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,91,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,92,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,93,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,94,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,95,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,96,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,97,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,98,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
wfpt.0,99,0.75,1.055999994277954,0.14554724097251892,0.9259999990463257,0.9620000123977661,1.0399999618530273,1.1080000400543213,1.2079999446868896,-0.8820000290870667,0.17394252121448517,0.699999988079071,0.7559999823570251,0.8600000143051147,0.9559999704360962,1.0880000591278076
