a_subj.178,0.999936256,TRUE,,,,
,,,,,,
a_std,0.999994173,TRUE,,,,
,,,,,,
a_subj.159,0.99989234,TRUE,,,,
,,,,,,
a_subj.125,1.000179191,TRUE,,,,
,,,,,,
t_subj.152,1.000006379,TRUE,,,,
,,,,,,
a_subj.135,0.999939143,TRUE,,,,
,,,,,,
t_subj.65,0.999933886,TRUE,,,,
,,,,,,
t_subj.177,0.999811962,TRUE,,,,
,,,,,,
a_subj.71,0.999958542,TRUE,,,,
,,,,,,
a_subj.97,1.000038556,TRUE,,,,
,,,,,,
t_subj.169,0.999985147,TRUE,,,,
,,,,,,
a_subj.10,1.000064495,TRUE,,,,
,,,,,,
a_subj.66,1.000042049,TRUE,,,,
,,,,,,
a_subj.32,0.999930934,TRUE,,,,
,,,,,,
t_subj.20,1.000034768,TRUE,,,,
,,,,,,
t_subj.66,1.000123371,TRUE,,,,
,,,,,,
a_subj.123,1.000098375,TRUE,,,,
,,,,,,
t_subj.49,0.999921673,TRUE,,,,
,,,,,,
t_subj.99,1.000041997,TRUE,,,,
,,,,,,
a_subj.191,1.000134668,TRUE,,,,
,,,,,,
t_subj.175,1.000355922,TRUE,,,,
,,,,,,
t_subj.42,1.000034747,TRUE,,,,
,,,,,,
a_subj.50,1.000036953,TRUE,,,,
,,,,,,
t_subj.31,1.000388746,TRUE,,,,
,,,,,,
a_subj.172,1.000101198,TRUE,,,,
,,,,,,
a_subj.34,1.000147125,TRUE,,,,
,,,,,,
a_subj.5,0.999939702,TRUE,,,,
,,,,,,
t_subj.84,1.000110701,TRUE,,,,
,,,,,,
a_subj.111,0.999995109,TRUE,,,,
,,,,,,
a_subj.103,1.000043294,TRUE,,,,
,,,,,,
t_subj.118,0.999898769,TRUE,,,,
,,,,,,
a_subj.14,1.000035693,TRUE,,,,
,,,,,,
a_subj.143,0.999998111,TRUE,,,,
,,,,,,
t_subj.174,1.000065372,TRUE,,,,
,,,,,,
a_subj.130,0.999901003,TRUE,,,,
,,,,,,
t_subj.7,0.999857427,TRUE,,,,
,,,,,,
a_subj.16,0.999980372,TRUE,,,,
,,,,,,
a_subj.26,1.00003688,TRUE,,,,
,,,,,,
t_subj.23,1.000128873,TRUE,,,,
,,,,,,
a_subj.199,1.000080432,TRUE,,,,
,,,,,,
a_subj.164,1.000014237,TRUE,,,,
,,,,,,
a_subj.194,0.999899892,TRUE,,,,
,,,,,,
a_subj.182,1.000083776,TRUE,,,,
,,,,,,
a_subj.108,1.000250066,TRUE,,,,
,,,,,,
a_subj.30,1.000072491,TRUE,,,,
,,,,,,
a_subj.141,0.999899385,TRUE,,,,
,,,,,,
a,0.999888139,TRUE,,,,
,,,,,,
t_subj.13,1.0000059,TRUE,,,,
,,,,,,
a_subj.85,1.000157396,TRUE,,,,
,,,,,,
t_subj.144,1.000153666,TRUE,,,,
,,,,,,
a_subj.142,1.000022219,TRUE,,,,
,,,,,,
a_subj.49,0.999889653,TRUE,,,,
,,,,,,
a_subj.117,0.999869008,TRUE,,,,
,,,,,,
a_subj.67,0.999996111,TRUE,,,,
,,,,,,
a_subj.171,1.000016089,TRUE,,,,
,,,,,,
t_subj.88,0.999869809,TRUE,,,,
,,,,,,
t_subj.109,1.000197306,TRUE,,,,
,,,,,,
t_subj.150,0.999863496,TRUE,,,,
,,,,,,
a_subj.51,1.000093806,TRUE,,,,
,,,,,,
a_subj.83,1.000311572,TRUE,,,,
,,,,,,
t_subj.179,1.000149043,TRUE,,,,
,,,,,,
a_subj.82,0.999991953,TRUE,,,,
,,,,,,
a_subj.72,0.999873581,TRUE,,,,
,,,,,,
t_subj.4,1.000016829,TRUE,,,,
,,,,,,
a_subj.124,0.999885652,TRUE,,,,
,,,,,,
t_subj.163,1.000257732,TRUE,,,,
,,,,,,
t_subj.43,1.000025772,TRUE,,,,
,,,,,,
a_subj.19,1.000467191,TRUE,,,,
,,,,,,
t_subj.33,0.9999936,TRUE,,,,
,,,,,,
a_subj.151,1.000059435,TRUE,,,,
,,,,,,
a_subj.188,0.999920698,TRUE,,,,
,,,,,,
t_subj.34,0.999901206,TRUE,,,,
,,,,,,
a_subj.33,0.999994213,TRUE,,,,
,,,,,,
t_subj.138,1.000131093,TRUE,,,,
,,,,,,
t_subj.132,0.999903701,TRUE,,,,
,,,,,,
t_subj.116,0.999961464,TRUE,,,,
,,,,,,
t_subj.15,0.999866567,TRUE,,,,
,,,,,,
a_subj.69,0.99984492,TRUE,,,,
,,,,,,
a_subj.152,1.000051275,TRUE,,,,
,,,,,,
t_subj.170,0.999887501,TRUE,,,,
,,,,,,
a_subj.37,1.000144784,TRUE,,,,
,,,,,,
a_subj.174,1.000162511,TRUE,,,,
,,,,,,
t_subj.96,0.999962139,TRUE,,,,
,,,,,,
a_subj.35,0.999955437,TRUE,,,,
,,,,,,
a_subj.3,0.999929273,TRUE,,,,
,,,,,,
a_subj.180,0.999863218,TRUE,,,,
,,,,,,
t_subj.197,1.00002248,TRUE,,,,
,,,,,,
t_subj.12,0.999891367,TRUE,,,,
,,,,,,
a_subj.78,1.000090884,TRUE,,,,
,,,,,,
a_subj.147,0.999979826,TRUE,,,,
,,,,,,
t_subj.26,0.999931547,TRUE,,,,
,,,,,,
t_subj.139,0.999886876,TRUE,,,,
,,,,,,
a_subj.166,0.999980899,TRUE,,,,
,,,,,,
t_subj.73,1.000019182,TRUE,,,,
,,,,,,
a_subj.7,0.999889577,TRUE,,,,
,,,,,,
t_subj.94,0.99992881,TRUE,,,,
,,,,,,
t_subj.29,1.000030639,TRUE,,,,
,,,,,,
t_subj.44,1.000103224,TRUE,,,,
,,,,,,
t_subj.143,1.000047599,TRUE,,,,
,,,,,,
a_subj.39,1.000138105,TRUE,,,,
,,,,,,
a_subj.94,1.000204521,TRUE,,,,
,,,,,,
t,0.999957863,TRUE,,,,
,,,,,,
t_subj.76,1.000059754,TRUE,,,,
,,,,,,
a_subj.91,1.000068147,TRUE,,,,
,,,,,,
a_subj.57,0.999843905,TRUE,,,,
,,,,,,
a_subj.195,1.000214757,TRUE,,,,
,,,,,,
t_subj.189,0.999892152,TRUE,,,,
,,,,,,
a_subj.1,0.999865537,TRUE,,,,
,,,,,,
a_subj.129,0.999971055,TRUE,,,,
,,,,,,
a_subj.105,1.000348268,TRUE,,,,
,,,,,,
a_subj.77,0.999950593,TRUE,,,,
,,,,,,
a_subj.2,1.000015092,TRUE,,,,
,,,,,,
a_subj.4,1.000203071,TRUE,,,,
,,,,,,
a_subj.28,0.999949157,TRUE,,,,
,,,,,,
a_subj.119,0.99998951,TRUE,,,,
,,,,,,
a_subj.45,1.000391121,TRUE,,,,
,,,,,,
t_subj.160,1.00000095,TRUE,,,,
,,,,,,
a_subj.116,0.999971402,TRUE,,,,
,,,,,,
t_subj.110,0.999900454,TRUE,,,,
,,,,,,
a_subj.22,0.999879509,TRUE,,,,
,,,,,,
t_subj.9,0.999908919,TRUE,,,,
,,,,,,
t_subj.19,1.000588204,TRUE,,,,
,,,,,,
a_subj.53,0.999852979,TRUE,,,,
