,mean,std,2.5q,25q,50q,75q,97.5q,mc err
t_subj.4,0.0493089113247,0.00127823106325,0.0468023591704,0.0484693843515,0.0493016833917,0.0501390591718,0.0518779289371,5.705275033e-06
t_subj.5,0.0498650840632,0.00202050973052,0.0454311513366,0.048735831364,0.0501537737717,0.0512764817591,0.0531913284913,7.83516962633e-06
t_subj.6,0.0549008129381,0.0028193708858,0.0485079594358,0.0533903821727,0.0551708190197,0.056809335936,0.0598400915781,1.29044359317e-05
t_subj.7,0.0589029459566,0.00188482373497,0.0551701532112,0.0576617775403,0.0589065509711,0.0601446622657,0.0626317664416,8.18762184885e-06
t_subj.8,0.0490821066464,0.00183544799019,0.0449537717994,0.0479815570476,0.0492533135735,0.0503608789556,0.0522184886652,9.06452638297e-06
t_subj.9,0.0537922816704,0.00192355077627,0.0500360468566,0.0525546482193,0.0537934166731,0.0549965895888,0.0577128575737,9.09449553427e-06
t_subj.10,0.0464411660537,0.00176205484676,0.0427775067729,0.0453756918998,0.0465209000825,0.0475466203075,0.0498777276465,7.76260028948e-06
t_subj.11,0.0471729146664,0.00207935032304,0.0433637345257,0.0457521732565,0.0471410971083,0.0484647754011,0.0515280127991,1.01210965587e-05
t_subj.12,0.0491875476265,0.0020348194275,0.0453356253111,0.0477567518633,0.0491657059491,0.0506024035011,0.0531637444079,8.01246352943e-06
t_subj.13,0.0539545612952,0.00161711950514,0.0507347373065,0.0528933654428,0.0539694500146,0.0550196056186,0.0571128313557,8.74379495981e-06
t_subj.14,0.0496883840567,0.00187046443872,0.045939725487,0.0484656348436,0.0497175452995,0.0509365211555,0.0533192525434,8.17868329433e-06
t_subj.15,0.0538278322732,0.00265581626537,0.0483925562907,0.0521111073198,0.053911513187,0.0556627608772,0.058749169141,1.13039328518e-05
t_subj.16,0.0574014262387,0.00209586779879,0.0532800238648,0.0559207051993,0.0574581662795,0.0589791887697,0.0611546063909,8.95794666611e-06
t_subj.17,0.0540302000868,0.00221916342274,0.049721162883,0.0525565100899,0.0539831561792,0.0554772573421,0.0585261885985,9.76896044789e-06
t_subj.18,0.0520869269011,0.00209358643121,0.0481136295835,0.0505990967388,0.0521089925202,0.053532071452,0.0561856189765,1.03287146559e-05
t_subj.19,0.0565854201053,0.00208861963363,0.05148575359,0.0554838605197,0.0566994941496,0.0578825525258,0.0603994295095,9.95871101416e-06
t_subj.20,0.0531329295558,0.00217600879962,0.0491298607796,0.0515951968172,0.0530157053338,0.0546211044413,0.0575462280997,9.83805282985e-06
t_subj.21,0.0534950489165,0.00144524889862,0.050782526601,0.0525166695362,0.0534230979366,0.0544214742642,0.0564654762074,7.61834218503e-06
t_subj.22,0.0540680210661,0.00169363123401,0.0505498625663,0.0529893976152,0.0541394119929,0.0552178793768,0.0571955368779,7.51287070032e-06
t_subj.23,0.0474889312819,0.00201273140337,0.0433552031932,0.0461907634366,0.04761305126,0.0488390000621,0.0511788437241,7.82852590114e-06
t_subj.24,0.0538616283702,0.0033285317765,0.0480343702691,0.0512354614149,0.053695922887,0.0564479331899,0.0600713347807,1.47170379473e-05
t_subj.25,0.0504013715983,0.00189408081644,0.0467972288931,0.04905737675,0.0503594484768,0.0517792423673,0.0539892866868,8.85267042821e-06
t_subj.26,0.049831941555,0.0012499301183,0.0470480404857,0.0490907956195,0.0499642296273,0.0506918655911,0.0519950913674,6.36582820215e-06
t_subj.27,0.0594972013025,0.00405074474837,0.0496132918602,0.0578140295616,0.060430055675,0.0622779978072,0.0652140888315,1.83577552119e-05
t_subj.28,0.0561402451985,0.00206684589774,0.052212309125,0.0547461390824,0.0560657403563,0.0574999713584,0.0602945449052,9.47933512299e-06
t_subj.29,0.0570609761529,0.0021842880809,0.0528301851642,0.0556204020219,0.0570132414769,0.058466908912,0.0615316748531,9.12691499217e-06
t_subj.30,0.0575485570026,0.0022438852729,0.0533192546622,0.055993761141,0.0574431786197,0.0590839325205,0.0619916520799,1.15110351679e-05
t_subj.31,0.0571563001874,0.00341435869851,0.0498877948907,0.0550924867484,0.0573469577414,0.0593761613645,0.0636488635624,1.68578044718e-05
t_subj.32,0.0602615349447,0.0026291770003,0.0552617278537,0.0583855309896,0.0601984598206,0.0621638242851,0.0652639339866,1.26250286087e-05
t_subj.33,0.0502641964369,0.00156154977129,0.0467135842031,0.0493591930209,0.0504110129452,0.0513508698355,0.0529200325344,7.55855805923e-06
t_subj.34,0.0504745845162,0.00380840447137,0.0437215664695,0.0472436168857,0.050671111061,0.053646361524,0.0568456078951,1.51244320265e-05
t_subj.35,0.0547826975771,0.00172906708804,0.0512011434092,0.0536570467396,0.0548405683991,0.0559849768744,0.0579913731253,7.0066370335e-06
t_subj.36,0.0563026426836,0.00326265591822,0.0492553051983,0.0543109588809,0.0568360397864,0.0586733463689,0.0614661922424,1.66791896585e-05
t_subj.37,0.0442211609383,0.00219392235505,0.0401315635748,0.0428010440992,0.0441569908199,0.045459593701,0.0492204345694,1.14980415633e-05
t_subj.38,0.0493578119638,0.00245647831959,0.0454294318533,0.0476156851973,0.0489240398996,0.0507641886817,0.0548327944215,1.25172021148e-05
t_subj.39,0.0530554202905,0.00146823597394,0.0500432908723,0.052101923847,0.053104095577,0.0540479733847,0.0558113201785,7.18685724705e-06
t_subj.40,0.0580554790135,0.00167595576436,0.0547304708233,0.056957919285,0.0580623251793,0.0591568112321,0.0613952423882,8.57677146418e-06
t_subj.41,0.0572810544182,0.00200313079384,0.0533508034915,0.0558473932689,0.0573279678048,0.0587779640584,0.0609186298046,1.06217451676e-05
t_subj.42,0.060147627928,0.00263039794524,0.0536584116994,0.0587582942796,0.0603967744926,0.0619185832376,0.064507838987,1.28423248327e-05
t_subj.43,0.047040268425,0.00130473731258,0.0443881244574,0.0461925024839,0.0470691589976,0.0479080046083,0.0495314101087,5.79290372739e-06
t_subj.44,0.0519065016328,0.00169599958131,0.0485522663853,0.0507936330087,0.0519183633223,0.0530179457469,0.055271562599,7.71380237228e-06
t_subj.45,0.0482611931011,0.00149309892382,0.0449659694874,0.0473856975119,0.0483819651715,0.0492522908962,0.0509566759258,6.73762233467e-06
t_subj.46,0.0439608257126,0.00161934553135,0.0407960339451,0.0428806471655,0.0439403852209,0.0450267988281,0.0471977361282,7.08683182617e-06
t_subj.47,0.0458757488827,0.0021665211383,0.0419438180659,0.0443489140625,0.0457281949713,0.0473312527158,0.0503564954666,9.96425493559e-06
t_subj.48,0.060156776738,0.00152696481545,0.0563451327347,0.0594679738997,0.0603955287338,0.061159846492,0.0624502299047,7.01150203045e-06
t_subj.49,0.0563901641166,0.00223295982938,0.0523459814203,0.0548720370701,0.056263221221,0.0577962221098,0.0609983869738,1.01432975409e-05
t_subj.50,0.0606451263583,0.00208509301311,0.0561952058839,0.0594611964055,0.060788102334,0.0620350366822,0.0642347502834,9.02332811875e-06
t_subj.51,0.0572802075268,0.00222243412723,0.0528065322542,0.0558151344798,0.0573284166747,0.058765029465,0.0615724338722,1.06618762778e-05
t_subj.52,0.0555824897326,0.00262493244966,0.0505270382973,0.0537352259791,0.0555697744939,0.0574917713676,0.0605037692255,1.22413436623e-05
t_subj.53,0.0505906430271,0.0020253816051,0.0466253508985,0.0492490553824,0.0505683963503,0.0519160177579,0.0546824024653,8.78270574723e-06
t_subj.54,0.0542972832891,0.0027248661311,0.049485397017,0.0521222284852,0.0541658079149,0.056482338134,0.0593385968369,1.34772134611e-05
t_subj.55,0.0583075467846,0.00430899529352,0.0510137929459,0.0544698505031,0.0585518344421,0.062085919581,0.0653263107006,1.73377169629e-05
t_subj.56,0.0525122801151,0.00228047595162,0.0478902741875,0.0509336394831,0.0526650426818,0.0541528477004,0.0566297450883,1.10013873833e-05
t_subj.57,0.0490966769095,0.00202971291615,0.0451072174729,0.0476813522895,0.0491234351049,0.0505606281859,0.0528355070963,8.73948618648e-06
t_subj.58,0.0533974699706,0.00225734693003,0.0488133127374,0.0519227505953,0.0535086719831,0.054934475019,0.0576771302405,9.95950215541e-06
t_subj.59,0.0468139637521,0.00226473950956,0.0428766070492,0.0451627558184,0.0465415999033,0.0484099356375,0.0513507302332,1.02037055096e-05
t_subj.60,0.0505459871801,0.00165095363269,0.0473301477611,0.0494622964081,0.0505323024381,0.0516127574252,0.053876703422,7.5894044762e-06
t_subj.61,0.0495298138738,0.000903716263717,0.0475272056752,0.0489586380289,0.0496684210904,0.0501905266928,0.0509899823818,4.56398893159e-06
t_subj.62,0.0528010449427,0.0016829535594,0.0493364953524,0.0517125154218,0.0528630064662,0.0539418384928,0.0559779925206,8.1906565189e-06
t_subj.63,0.0566688110146,0.00187029508138,0.0532915716493,0.0554442954008,0.0565475695244,0.0577236086102,0.0609866697304,7.10108811476e-06
t_subj.64,0.045649144234,0.001979479953,0.041826828839,0.0443578555635,0.0456463491152,0.0468923193528,0.0495792272302,9.03231035854e-06
t_subj.65,0.0505323796278,0.00186114695889,0.0463465319223,0.0494244186053,0.0506906782211,0.0518243366027,0.0537515004731,7.75167816547e-06
t_subj.66,0.0460407989048,0.00134950106771,0.043274183869,0.0451555228955,0.0460863197794,0.0469645093934,0.0485640813216,6.29695284707e-06
t_subj.67,0.0521146908729,0.00208128936666,0.0480710374295,0.0506408532352,0.0521337110276,0.0536539891821,0.0559387292287,9.20345808334e-06
t_subj.68,0.0591667177776,0.00208409025546,0.0544432756727,0.0579368628488,0.0593762473264,0.0606239514708,0.0627137024306,9.30346465002e-06
t_subj.69,0.0527486034747,0.00273373053175,0.0486081019557,0.051343375341,0.0524195548644,0.053526967795,0.0618062570134,1.32401280635e-05
t_subj.70,0.0551895098303,0.0018124557291,0.0514641185421,0.0540082187282,0.055245218424,0.0564344326838,0.0585608513331,9.23535885085e-06
t_subj.71,0.0513780617236,0.00303198326277,0.0449703092956,0.0496031593194,0.051621694012,0.0532860398866,0.0574954959555,1.40552138607e-05
t_subj.72,0.0465986109423,0.00198745059809,0.0422656000845,0.0453568678898,0.0467569857136,0.0479967803046,0.0500800143012,9.18927176431e-06
t_subj.73,0.0538137455559,0.00225920024026,0.049613319952,0.0522530979814,0.0537030465484,0.0553120615706,0.0584496637616,1.05266072439e-05
t_subj.74,0.0511964309103,0.00135084978882,0.0483691364405,0.0503304711455,0.0512519884719,0.0521309056614,0.053704707449,5.68140755179e-06
t_subj.75,0.0487179893326,0.0022070420675,0.0445535196758,0.0471926769841,0.0487002074644,0.0501689876454,0.0532167003424,1.08414287307e-05
t_subj.76,0.0531839926639,0.00196961881464,0.0495738879634,0.0518966551075,0.0530463044375,0.0543198568357,0.0575892969936,9.28278156966e-06
t_subj.77,0.0557384345421,0.00178591238003,0.05208645888,0.0545784025489,0.0558060262866,0.0569638896634,0.0590250677054,8.2953761672e-06
t_subj.78,0.0520218343245,0.00284726155698,0.0457933144678,0.0503430431278,0.0523389907764,0.054000760976,0.0568683493156,1.43877057745e-05
t_subj.79,0.0520498177629,0.00229556326709,0.0475001854438,0.0505407056756,0.0520542409063,0.0535475655072,0.0566156077767,1.08421483627e-05
t_subj.80,0.0565916746557,0.00241146355581,0.0519619088931,0.0549875168063,0.0565269037202,0.0581687383292,0.0614804305793,1.05328516849e-05
t_subj.81,0.048079603656,0.00118029038211,0.045873910521,0.0472762529184,0.0480260788934,0.0488512942696,0.0504363873725,4.53128508018e-06
t_subj.82,0.0541655124603,0.00127377871299,0.0508922926421,0.0535250226092,0.0543093108812,0.0550085505111,0.0562058302566,5.85590002789e-06
t_subj.83,0.0492176913008,0.00297672425966,0.0445000723234,0.046851966045,0.0485597662487,0.0518571104796,0.0547118116799,1.34800455126e-05
t_subj.84,0.046904803569,0.00132191221928,0.0441434582525,0.0460202814678,0.0470429339827,0.0478493484708,0.0491693133293,6.64750167655e-06
t_subj.85,0.0515082593885,0.00152255546203,0.0483739804418,0.0505801115055,0.0515257910664,0.0524558677146,0.0545421035562,7.11269572605e-06
t_subj.86,0.0570286613595,0.00281389889506,0.0526828876939,0.0550582463295,0.0565033333823,0.0585413791985,0.0636042109901,1.21674767262e-05
t_subj.87,0.0511534067749,0.00233209860728,0.0458552333021,0.0497236444762,0.0513953820991,0.0528398406855,0.0550072958144,9.69715959519e-06
t_subj.88,0.0598978635769,0.00250912656842,0.055391933282,0.058103299867,0.0597463341308,0.0616178338108,0.0650535153232,1.16698632786e-05
t_subj.89,0.0526318826777,0.00264029394927,0.047564800587,0.0506301734078,0.0527553166987,0.054713900955,0.0571875167344,1.1903628234e-05
t_subj.90,0.0559205228407,0.00221077433602,0.0517373783002,0.0544785690414,0.0557754416194,0.0573477867521,0.0604461256242,1.05356678442e-05
t_subj.91,0.0481832617099,0.00146874404299,0.0450908733609,0.0472557154204,0.0482448230377,0.0492002306183,0.0508718873821,6.54835082736e-06
t_subj.92,0.0544569082208,0.00231810718349,0.0493867530521,0.0531387306146,0.0546200365742,0.0559160944072,0.0587851211327,1.03486032799e-05
t_subj.93,0.0569309347047,0.00222321493057,0.0526168465375,0.0554577870492,0.0568954829165,0.0583697924635,0.0614647788638,1.11581317245e-05
t_subj.94,0.0584655613374,0.00168216160984,0.0551705248722,0.0573842946416,0.0584656490197,0.0595134718153,0.0618600818165,7.86465652981e-06
t_subj.95,0.0585372687261,0.00266347929729,0.0522347005128,0.0571716876052,0.0590081115778,0.0603913808697,0.0626405178053,1.28461647139e-05
t_subj.96,0.0571043138579,0.00190974663261,0.0533297263867,0.0557432845046,0.0571808918238,0.0585313255996,0.0605034073209,8.52728538513e-06
t_subj.97,0.0511553746698,0.00131243257918,0.0482037231023,0.0503767193105,0.0512571197963,0.0520468797933,0.0534511539854,5.67880422029e-06
t_subj.98,0.0520033796521,0.00152268686599,0.0488629025669,0.0510063058319,0.0520546187489,0.0530452776643,0.054835514526,7.46410139001e-06
t_subj.99,0.054816275184,0.00174529565295,0.051202695604,0.0536794108267,0.0548691975523,0.0560203357101,0.0580846283672,8.36773724972e-06
t_subj.100,0.0575227370248,0.00190676191505,0.0531898987485,0.0564431805693,0.0576718141498,0.0588134510591,0.0608029871023,9.73934077647e-06
t_subj.101,0.0526880235359,0.00388244915474,0.0470466665543,0.0496271717714,0.0511428320436,0.0567821800534,0.0592524666843,2.65358065596e-05
t_subj.102,0.0562710002703,0.00214559029748,0.0515653829146,0.0549875516595,0.0565341835517,0.0577838752364,0.059783585606,1.06341454803e-05
t_subj.103,0.0550201729588,0.00154471575356,0.0518714720957,0.0540152243423,0.0550684080751,0.0560633521448,0.0579354903568,6.98767450883e-06
t_subj.104,0.0599672693967,0.00434989401129,0.0532728269132,0.0562943861732,0.0588005374231,0.0641276524957,0.0673993954325,2.5453628456e-05
t_subj.105,0.0532562766033,0.00258973769524,0.0483558787758,0.0514218514327,0.0532342690484,0.0550666844808,0.0583364372879,1.33181748927e-05
t_subj.106,0.0531122606888,0.00113305392484,0.0506750118402,0.0524735349086,0.0531655169337,0.0538260848535,0.055186313841,4.84039088659e-06
t_subj.107,0.0541340154886,0.00118508434009,0.051786713685,0.053364448883,0.0541433312087,0.0549102456705,0.0564950069881,5.33356312954e-06
t_subj.108,0.0552790416616,0.00202880821791,0.0511583249995,0.0539732421652,0.0553127924471,0.0566300276308,0.0591841765858,9.2653421877e-06
t_subj.109,0.0591803882878,0.0017040112122,0.0556047766776,0.0580937979976,0.0592571195044,0.0603531778241,0.0623090949742,8.38773584074e-06
t_subj.110,0.0578721080833,0.00198526709884,0.0540327492435,0.0565911399584,0.0578459486142,0.0590888118889,0.0620334646056,1.02173526554e-05
t_subj.111,0.0545992037418,0.00165678887011,0.0512171886524,0.0535236426292,0.0546441629361,0.055720788805,0.0577548928586,8.65355459115e-06
t_subj.112,0.0518521051259,0.00142561704792,0.0489355981872,0.0509308952523,0.0518977384104,0.0528201820342,0.0544948914136,7.57693584923e-06
t_subj.113,0.0512177009759,0.00188346796877,0.0474894993021,0.0498899081995,0.0512934505241,0.0526058525646,0.054642180373,8.68758261876e-06
t_subj.114,0.0498722007488,0.00207181280765,0.0454135557837,0.0485844024984,0.0500052896913,0.0512932748335,0.0536114150954,9.65582300722e-06
t_subj.115,0.0599498472527,0.00176597337074,0.0564112549613,0.0588082715951,0.0599785557287,0.0611050026814,0.0633810927387,9.29459061016e-06
t_subj.116,0.0572802957811,0.00249551303298,0.0519221044507,0.0557031239791,0.0575167547099,0.059047311373,0.0615967184397,1.10439342721e-05
t_subj.117,0.0523633623258,0.0020336343961,0.0487409520793,0.051046340682,0.0522263058278,0.0534860794266,0.0571148126063,8.88576117616e-06
t_subj.118,0.0554323619757,0.00192867554673,0.0515077278269,0.0541709706498,0.0554941101738,0.0567425523535,0.0590740063084,8.34793124279e-06
t_subj.119,0.0570228764905,0.00161438643881,0.053728048947,0.05595859997,0.0570693353606,0.0581343207604,0.0600656682352,7.08723502871e-06
t_subj.120,0.0591584933549,0.00238035652961,0.0546556501266,0.05754827407,0.059077367886,0.0607229066288,0.0639915474911,1.08317377423e-05
t_subj.121,0.0600245646626,0.00143681809084,0.0570788456262,0.0590929748642,0.0600739473849,0.0610228271195,0.0626693223482,6.58269473972e-06
t_subj.122,0.051714128064,0.00159691409881,0.0484197806802,0.0506711457763,0.0517798279344,0.0528129862583,0.0546664490889,7.03512689061e-06
t_subj.123,0.0547340837754,0.00167370829538,0.0512506709555,0.0536519861243,0.0548024629891,0.0559006363402,0.0578329323068,7.69179386131e-06
t_subj.124,0.0488761393737,0.00231406077251,0.0449989962396,0.0472529437282,0.048569922415,0.0503371698456,0.0537845398081,1.00812136167e-05
t_subj.125,0.0628632868863,0.00361026520915,0.0542823418049,0.0609451510451,0.0632155809179,0.0652172238027,0.0691592245146,1.42945004508e-05
t_subj.126,0.0610364937157,0.00341085633555,0.0497965230883,0.0601627365647,0.0616628954595,0.0629746351624,0.0653172684825,1.76369569888e-05
t_subj.127,0.0562367330779,0.00279480191048,0.0497387524205,0.0546801261549,0.0566855273712,0.0582009805979,0.0606644079271,1.19430627424e-05
t_subj.128,0.0549208366146,0.00207726832584,0.0508081601076,0.0535536490663,0.0549327318347,0.0563034387349,0.0590114345776,8.37952932813e-06
t_subj.129,0.0488887217572,0.0013242433089,0.0461616983031,0.048028012204,0.0489371647572,0.049801279073,0.0513496424037,5.50648446967e-06
t_subj.130,0.0591238773355,0.00177008624855,0.0553042648288,0.0580424258019,0.0592318634339,0.0603453591602,0.0622938557818,8.31694765819e-06
t_subj.131,0.0581489747669,0.00294818103052,0.051364533087,0.0565424246803,0.0586965506259,0.060245431645,0.0626977224241,1.19903778082e-05
t_subj.132,0.0468034038176,0.00313708553897,0.0413252863808,0.0442060678765,0.0467487406886,0.0493912580498,0.0523152087096,1.40911201724e-05
t_subj.133,0.0593896516705,0.00182413100742,0.0556849743304,0.0582167480688,0.0594450431805,0.0606069988058,0.0628611994947,7.59355231888e-06
t_subj.134,0.0540140293202,0.00189247568594,0.0499113422163,0.0528232382867,0.0542453380052,0.0553771249123,0.0571401921305,8.39245850433e-06
t_subj.135,0.0577638187863,0.00406367756743,0.0516215012381,0.0548282536154,0.0568173953627,0.0603746903712,0.0665990253994,1.97545321054e-05
t_subj.136,0.0585286465588,0.00257279803582,0.0531343086163,0.0569262191545,0.0585585781357,0.0601949713709,0.0635724460999,1.11619496369e-05
t_subj.137,0.0612950399634,0.00193273875282,0.0568712312713,0.0601920325326,0.0614669284201,0.0625923875324,0.0646749162979,9.60682209975e-06
t_subj.138,0.0557088953409,0.00215439019972,0.0514109049581,0.0543007912145,0.0557318764474,0.0571301808442,0.0599253741774,1.02822690066e-05
t_subj.139,0.0490216101318,0.00172884057538,0.0456730973968,0.0479024858733,0.0490257783183,0.0501107922354,0.0523529414887,7.61357138413e-06
t_subj.140,0.0573773043431,0.00161127842458,0.0542575968543,0.0562983531097,0.057339583988,0.0584297697475,0.0606173379409,8.34633842123e-06
t_subj.141,0.0472176737464,0.00113152719483,0.0448636162815,0.046489615117,0.0472623309634,0.0479926338112,0.0493101493043,4.82408314448e-06
t_subj.142,0.0495581811476,0.00197722608587,0.045620262035,0.0482572265368,0.0495531894473,0.0508690042177,0.0534557418,9.15835258495e-06
t_subj.143,0.0470627016893,0.00159971537521,0.0440883634407,0.0460035320422,0.0469869816385,0.0480322334665,0.0505418221042,6.8638894108e-06
t_subj.144,0.0551555521032,0.00246444417074,0.0505194507878,0.0536500316577,0.0550577832764,0.0564847121117,0.0608463670572,1.22537091132e-05
t_subj.145,0.053999133023,0.0017093776697,0.0505307155528,0.0528890352697,0.0540332499988,0.0551469614111,0.0572581480685,7.33935817942e-06
t_subj.146,0.0479196567578,0.00154197569675,0.045260463227,0.0469781114038,0.0478339728057,0.0487194540104,0.0509583471676,6.2686796073e-06
t_subj.147,0.0492930121273,0.00158474454918,0.0456837223606,0.0483692170491,0.0494352174299,0.050378474973,0.0520106184965,7.18000241164e-06
t_subj.148,0.0509237962067,0.0020512833463,0.0471520674659,0.0494936909356,0.0508470316837,0.0523039516648,0.0550845083413,8.31334229541e-06
t_subj.149,0.0454441979388,0.0011165890116,0.0432446826458,0.044720271598,0.0454416518468,0.0461677859726,0.0476755392233,5.06397273235e-06
t_subj.150,0.0561574461779,0.00429291617975,0.0480625889263,0.0526955115484,0.0566311113171,0.0595728346952,0.0633386509791,1.89644984632e-05
t_subj.151,0.0556987321706,0.00229954841225,0.0507114190205,0.0543008049443,0.055824853761,0.0572166118036,0.0599417233642,1.07046075719e-05
t_subj.152,0.053821994471,0.00224062454903,0.0494923371883,0.0523289511715,0.0537637705621,0.0552718108908,0.0583955631584,9.78467934922e-06
t_subj.153,0.0470720343414,0.00150511291394,0.0439941329516,0.0460982809799,0.0471133721714,0.0480850757906,0.0499094063794,6.59915194204e-06
t_subj.154,0.053233075601,0.00288726235046,0.0466340264011,0.0515307250444,0.0539034947522,0.0553860956809,0.0573139556995,1.32547469149e-05
t_subj.155,0.0522870483057,0.00148629842334,0.0492438783751,0.051320071901,0.0523372048774,0.0532954286158,0.0551028498784,6.232291559e-06
t_subj.156,0.055717720629,0.0020963976261,0.0515706176826,0.0543541902822,0.0557182470544,0.0570755966787,0.0598818337326,9.43971521133e-06
t_subj.157,0.054544059801,0.00179905581369,0.0509600248059,0.0533799137237,0.0545796259333,0.0557196435434,0.0580310679795,8.06589587625e-06
t_subj.158,0.0503993604025,0.00181055016231,0.046695884214,0.0491494788838,0.0505286213986,0.0517070228933,0.0536220879395,8.76737500517e-06
t_subj.159,0.052180884652,0.00128641962692,0.0495336860784,0.0513471716952,0.0522237292722,0.0530598533281,0.0545945055323,4.87706155066e-06
t_subj.160,0.0506766377959,0.0013203759308,0.0480579671438,0.0498307057425,0.0506820731419,0.0515178274778,0.0533289402405,5.96807667472e-06
t_subj.161,0.0466167532416,0.00204111315502,0.0431398523634,0.0452712745281,0.0464174838688,0.0476807527135,0.0516184532113,9.41885415879e-06
t_subj.162,0.0532427829179,0.00145508768506,0.0502379712521,0.0523000361895,0.0533053851705,0.0542495826355,0.0559141488865,7.00877510587e-06
t_subj.163,0.0586897396379,0.002718209975,0.0532440895328,0.0566870528416,0.0589948460908,0.0608018895617,0.0632474685176,1.2502363898e-05
t_subj.164,0.0459560542916,0.00169890253498,0.041618281716,0.0450935824265,0.046052700826,0.0470267974031,0.0489079702387,7.5795585317e-06
t_subj.165,0.0589197466328,0.00137584744078,0.0560920929139,0.0580314406256,0.0589639913869,0.0598528490144,0.0615104022558,6.86980590051e-06
t_subj.166,0.0596256107391,0.00227696136925,0.0547013004851,0.0582878016513,0.0597148275728,0.0610884359652,0.0639402953707,1.11231139179e-05
t_subj.167,0.0513247218254,0.00207847274143,0.0474725516475,0.049925314057,0.0512142200885,0.052614040146,0.0557783097471,9.45482351611e-06
t_subj.168,0.0497081823425,0.00233772735522,0.0454661598703,0.0480198920626,0.049555901558,0.0513476897964,0.0543544694448,9.38395591909e-06
t_subj.169,0.0523478650219,0.0019719951477,0.0484646477871,0.0510447740232,0.0523244695433,0.053646973683,0.0562925358754,9.65678581826e-06
t_subj.170,0.0567419577274,0.0021320319396,0.0523448056074,0.0552935868859,0.0569212265488,0.0582660872502,0.0604900114212,9.32735774292e-06
t_subj.171,0.0549885713419,0.00170200032723,0.0515065945284,0.0538828728242,0.0550449993936,0.0561490934683,0.0581906410956,8.36240464575e-06
t_subj.172,0.0477126691534,0.00125008946506,0.0451514793464,0.046907288202,0.0477472787554,0.0485630470722,0.0500629972056,5.70545539608e-06
t_subj.173,0.0551012490318,0.00203191735422,0.050709551653,0.0538555728681,0.0552717912564,0.0564849309655,0.0586717343143,8.1628685658e-06
t_subj.174,0.0542634180363,0.00121169155728,0.0517261279999,0.0534841220416,0.0543218523474,0.0551061689449,0.0564760189861,5.68857827196e-06
t_subj.175,0.0502977097097,0.00171515983699,0.0467929217127,0.0491785049815,0.0503483476258,0.0514623117086,0.0535399436154,8.60248764369e-06
t_subj.176,0.0493250669648,0.00208083506984,0.0450651147646,0.0480010206896,0.0493680165149,0.0507007936365,0.0533204272,9.8767656981e-06
t_subj.177,0.0583561211123,0.00140160760258,0.0554429709372,0.0574459558566,0.0584166692343,0.0593143462777,0.0609426074552,6.46001747727e-06
t_subj.178,0.0481395500414,0.00129440472703,0.0454668025417,0.0472933351218,0.0481878887038,0.0490317126781,0.0505381870999,6.46752011226e-06
t_subj.179,0.0463327184499,0.00138175393379,0.043486502965,0.0454295935365,0.0463737563779,0.0472891949621,0.048905525895,5.98548790348e-06
t_subj.180,0.0575312777587,0.00173103081031,0.0539166441048,0.0564289164448,0.0576113947306,0.0587253615176,0.0606824737703,7.7015810492e-06
t_subj.181,0.0567751394637,0.00130974816859,0.0541494697581,0.0559204132968,0.0567995578714,0.0576330624223,0.059369223686,6.18469962176e-06
t_subj.182,0.0457124819583,0.00142822254971,0.0428679265811,0.0447722880268,0.0457195003245,0.046655514851,0.0485422173755,6.43749444081e-06
t_subj.183,0.0578836456445,0.00348042860879,0.0498035879844,0.0559543144211,0.0582243234545,0.0601979809823,0.063874793798,1.61639534334e-05
t_subj.184,0.0507776588197,0.00191235570434,0.0469700170135,0.0495878327322,0.0507302102337,0.0519040498775,0.054963888998,8.34058091914e-06
t_subj.185,0.0574643093128,0.00219524317833,0.0532754965999,0.0559984236872,0.0574270626715,0.0588857736108,0.0619187828334,1.0263304452e-05
t_subj.186,0.0514229166976,0.00217338982822,0.0471727095881,0.0500726803066,0.0514155123168,0.0527006662901,0.0561019529395,1.01813655951e-05
t_subj.187,0.051788986148,0.00231702664653,0.0477354807789,0.0501193807978,0.0516002919202,0.0533238917871,0.0566726466504,1.15092797615e-05
t_subj.188,0.0499584964369,0.00161085537034,0.0466616230299,0.0489072590432,0.0500069739427,0.0510704743752,0.0529517514521,6.98053814744e-06
t_subj.189,0.0555416770037,0.00205538084621,0.0515604042498,0.0541479258979,0.0554925571011,0.0569212443178,0.0596115383635,8.86507483274e-06
t_subj.190,0.0485276895411,0.00168566173249,0.0448189847512,0.0475217039729,0.0486295471188,0.049655615685,0.0515847757591,6.81789673545e-06
t_subj.191,0.0527953870232,0.00166638866552,0.0495108453873,0.0517004278232,0.0527956685491,0.0538871643514,0.0561200285271,7.24078066383e-06
t_subj.192,0.0507849547402,0.00137712216591,0.047933706122,0.0498983554143,0.0508383263561,0.0517343931792,0.0533317906766,5.64420171696e-06
t_subj.193,0.0509300976178,0.00212652764446,0.0470481396445,0.0494737566518,0.0507900666847,0.052274948585,0.0554618735693,9.25278658634e-06
t_subj.194,0.0510273319445,0.00213836349961,0.0471950356228,0.0495768965538,0.0508358880334,0.0522835871734,0.0557178202788,1.01820279515e-05
t_subj.195,0.0538654693813,0.0030115690083,0.0484375672414,0.0514951923838,0.0537903286081,0.056286104957,0.0592720341588,1.47482115609e-05
