node,sample,,rt_sampled,response_sampled,index,subj_idx,rt,response
wfpt.13,53,3,-1.0928043411309618,0.0,263,13,-1.24,0
wfpt.13,53,4,-1.1046043411309867,0.0,264,13,-1.21,0
wfpt.13,53,5,-1.0193043411308067,0.0,265,13,-1.09,0
wfpt.13,53,6,-0.8212043411303886,0.0,266,13,-1.42,0
wfpt.13,53,7,-0.9382043411306356,0.0,267,13,-0.69,0
wfpt.13,53,8,-1.298504341131396,0.0,268,13,-0.95,0
wfpt.13,53,9,-0.7412043411302198,0.0,269,13,-1.1,0
wfpt.13,53,10,-1.237904341131268,0.0,270,13,-0.96,0
wfpt.13,53,11,-0.910004341130576,0.0,271,13,-1.42,0
wfpt.13,53,12,-1.3377043411314786,0.0,272,13,-0.77,0
wfpt.13,53,13,-0.7450043411302278,0.0,273,13,-0.8300000000000001,0
wfpt.13,53,14,-0.9112043411305786,0.0,274,13,-0.8600000000000001,0
wfpt.13,53,15,-0.7711043411302829,0.0,275,13,-0.8600000000000001,0
wfpt.13,53,16,-0.9454043411306507,0.0,276,13,-1.5,0
wfpt.13,53,17,-1.1714043411311277,0.0,277,13,-1.42,0
wfpt.13,53,18,-0.9374043411306339,0.0,278,13,-0.74,0
wfpt.13,53,19,-0.8679043411304872,0.0,279,13,-1.67,0
wfpt.13,54,0,-1.2483006712857114,0.0,260,13,-1.35,0
wfpt.13,54,1,-0.9645006712851125,0.0,261,13,-1.6800000000000002,0
wfpt.13,54,2,-0.7213006712845993,0.0,262,13,-1.37,0
wfpt.13,54,3,-0.8332006712848354,0.0,263,13,-1.24,0
wfpt.13,54,4,-1.0926006712853829,0.0,264,13,-1.21,0
wfpt.13,54,5,-1.2243006712856608,0.0,265,13,-1.09,0
wfpt.13,54,6,-1.1734006712855534,0.0,266,13,-1.42,0
wfpt.13,54,7,-0.8983006712849728,0.0,267,13,-0.69,0
wfpt.13,54,8,-0.8029006712847715,0.0,268,13,-0.95,0
wfpt.13,54,9,-0.8443006712848589,0.0,269,13,-1.1,0
wfpt.13,54,10,-0.8404006712848506,0.0,270,13,-0.96,0
wfpt.13,54,11,-1.2672006712857513,0.0,271,13,-1.42,0
wfpt.13,54,12,-1.4423006712861208,0.0,272,13,-0.77,0
wfpt.13,54,13,-1.561800671286373,0.0,273,13,-0.8300000000000001,0
wfpt.13,54,14,-0.8481006712848669,0.0,274,13,-0.8600000000000001,0
wfpt.13,54,15,-0.83060067128483,0.0,275,13,-0.8600000000000001,0
wfpt.13,54,16,-0.8531006712848774,0.0,276,13,-1.5,0
wfpt.13,54,17,-0.9523006712850868,0.0,277,13,-1.42,0
wfpt.13,54,18,-1.9453006712871823,0.0,278,13,-0.74,0
wfpt.13,54,19,-0.9909006712851682,0.0,279,13,-1.67,0
wfpt.13,55,0,-1.4333195374324537,0.0,260,13,-1.35,0
wfpt.13,55,1,-1.5209195374326385,0.0,261,13,-1.6800000000000002,0
wfpt.13,55,2,-1.1701195374318982,0.0,262,13,-1.37,0
wfpt.13,55,3,-0.8426195374312072,0.0,263,13,-1.24,0
wfpt.13,55,4,-0.9001195374313286,0.0,264,13,-1.21,0
wfpt.13,55,5,-1.2531195374320734,0.0,265,13,-1.09,0
wfpt.13,55,6,-0.898419537431325,0.0,266,13,-1.42,0
wfpt.13,55,7,-0.8160195374311511,0.0,267,13,-0.69,0
wfpt.13,55,8,-0.8326195374311861,0.0,268,13,-0.95,0
wfpt.13,55,9,-0.9543195374314429,0.0,269,13,-1.1,0
wfpt.13,55,10,-1.648619537432908,0.0,270,13,-0.96,0
wfpt.13,55,11,-1.580819537432765,0.0,271,13,-1.42,0
wfpt.13,55,12,-1.2779195374321257,0.0,272,13,-0.77,0
wfpt.13,55,13,-1.0178195374315768,0.0,273,13,-0.8300000000000001,0
wfpt.13,55,14,-1.2566195374320808,0.0,274,13,-0.8600000000000001,0
wfpt.13,55,15,-1.2802195374321306,0.0,275,13,-0.8600000000000001,0
wfpt.13,55,16,-2.2772195374342346,0.0,276,13,-1.5,0
wfpt.13,55,17,-1.1566195374318697,0.0,277,13,-1.42,0
wfpt.13,55,18,-0.9486195374314309,0.0,278,13,-0.74,0
wfpt.13,55,19,-0.9023195374313332,0.0,279,13,-1.67,0
wfpt.13,56,0,-0.7656660298645004,0.0,260,13,-1.35,0
wfpt.13,56,1,-0.9407660298648699,0.0,261,13,-1.6800000000000002,0
wfpt.13,56,2,-0.7468660298644607,0.0,262,13,-1.37,0
wfpt.13,56,3,-1.2021660298654215,0.0,263,13,-1.24,0
wfpt.13,56,4,-0.8686660298647177,0.0,264,13,-1.21,0
wfpt.13,56,5,-1.138466029865287,0.0,265,13,-1.09,0
wfpt.13,56,6,-1.1641660298653413,0.0,266,13,-1.42,0
wfpt.13,56,7,-0.7435660298644537,0.0,267,13,-0.69,0
wfpt.13,56,8,-0.7516660298644708,0.0,268,13,-0.95,0
wfpt.13,56,9,-1.9803660298670638,0.0,269,13,-1.1,0
wfpt.13,56,10,-1.0882660298651812,0.0,270,13,-0.96,0
wfpt.13,56,11,-1.1915660298653992,0.0,271,13,-1.42,0
wfpt.13,56,12,-0.900066029864784,0.0,272,13,-0.77,0
wfpt.13,56,13,-1.1893660298653945,0.0,273,13,-0.8300000000000001,0
wfpt.13,56,14,-1.3844660298658062,0.0,274,13,-0.8600000000000001,0
wfpt.13,56,15,-1.2230660298654656,0.0,275,13,-0.8600000000000001,0
wfpt.13,56,16,-1.3148660298656594,0.0,276,13,-1.5,0
wfpt.13,56,17,-0.9441660298648771,0.0,277,13,-1.42,0
wfpt.13,56,18,-1.3912660298658206,0.0,278,13,-0.74,0
wfpt.13,56,19,-1.1837660298653827,0.0,279,13,-1.67,0
wfpt.13,57,0,-1.1541184860922051,0.0,260,13,-1.35,0
wfpt.13,57,1,0.8936184861073982,1.0,261,13,-1.6800000000000002,0
wfpt.13,57,2,-1.423718486092774,0.0,262,13,-1.37,0
wfpt.13,57,3,-2.9919184860960835,0.0,263,13,-1.24,0
wfpt.13,57,4,-1.6422184860932352,0.0,264,13,-1.21,0
wfpt.13,57,5,-1.2131184860923296,0.0,265,13,-1.09,0
wfpt.13,57,6,0.7542184861071041,1.0,266,13,-1.42,0
wfpt.13,57,7,-0.8251184860915107,0.0,267,13,-0.69,0
wfpt.13,57,8,1.1829184861080084,1.0,268,13,-0.95,0
wfpt.13,57,9,-1.1573184860922119,0.0,269,13,-1.1,0
wfpt.13,57,10,-1.060218486092007,0.0,270,13,-0.96,0
wfpt.13,57,11,-1.0770184860920424,0.0,271,13,-1.42,0
wfpt.13,57,12,-1.8527184860936794,0.0,272,13,-0.77,0
wfpt.13,57,13,-0.7775184860914103,0.0,273,13,-0.8300000000000001,0
wfpt.13,57,14,-1.4660184860928633,0.0,274,13,-0.8600000000000001,0
wfpt.13,57,15,-0.6759184860911959,0.0,275,13,-0.8600000000000001,0
wfpt.13,57,16,-0.8078184860914742,0.0,276,13,-1.5,0
wfpt.13,57,17,-1.7437184860934494,0.0,277,13,-1.42,0
wfpt.13,57,18,-0.8358184860915333,0.0,278,13,-0.74,0
wfpt.13,57,19,-1.3572184860926337,0.0,279,13,-1.67,0
wfpt.13,58,0,-0.8372006079301785,0.0,260,13,-1.35,0
wfpt.13,58,1,-1.0158006079305553,0.0,261,13,-1.6800000000000002,0
wfpt.13,58,2,-2.138800607932925,0.0,262,13,-1.37,0
wfpt.13,58,3,-0.9283006079303707,0.0,263,13,-1.24,0
wfpt.13,58,4,-1.0397006079306057,0.0,264,13,-1.21,0
wfpt.13,58,5,-0.7995006079300989,0.0,265,13,-1.09,0
wfpt.13,58,6,-1.4927006079315617,0.0,266,13,-1.42,0
wfpt.13,58,7,-1.4505006079314726,0.0,267,13,-0.69,0
wfpt.13,58,8,-1.507100607931592,0.0,268,13,-0.95,0
wfpt.13,58,9,-0.7515006079299976,0.0,269,13,-1.1,0
wfpt.13,58,10,-0.7604006079300164,0.0,270,13,-0.96,0
wfpt.13,58,11,-1.1311006079307986,0.0,271,13,-1.42,0
wfpt.13,58,12,-0.9862006079304929,0.0,272,13,-0.77,0
wfpt.13,58,13,-1.1594006079308583,0.0,273,13,-0.8300000000000001,0
wfpt.13,58,14,-0.9956006079305127,0.0,274,13,-0.8600000000000001,0
wfpt.13,58,15,-0.8042006079301088,0.0,275,13,-0.8600000000000001,0
wfpt.13,58,16,-0.8272006079301574,0.0,276,13,-1.5,0
wfpt.13,58,17,-1.0945006079307213,0.0,277,13,-1.42,0
wfpt.13,58,18,-1.6830006079319633,0.0,278,13,-0.74,0
wfpt.13,58,19,-0.8747006079302576,0.0,279,13,-1.67,0
wfpt.13,59,0,-0.791928651643213,0.0,260,13,-1.35,0
wfpt.13,59,1,-1.3051286516442961,0.0,261,13,-1.6800000000000002,0
wfpt.13,59,2,-1.201728651644078,0.0,262,13,-1.37,0
wfpt.13,59,3,-1.3118286516443103,0.0,263,13,-1.24,0
wfpt.13,59,4,-0.8330286516432998,0.0,264,13,-1.21,0
wfpt.13,59,5,-0.8622286516433614,0.0,265,13,-1.09,0
wfpt.13,59,6,-1.1706286516440123,0.0,266,13,-1.42,0
wfpt.13,59,7,-0.9230286516434897,0.0,267,13,-0.69,0
wfpt.13,59,8,1.308828651660047,1.0,268,13,-0.95,0
wfpt.13,59,9,-0.7538286516431326,0.0,269,13,-1.1,0
wfpt.13,59,10,-0.8016286516432335,0.0,270,13,-0.96,0
wfpt.13,59,11,-1.3649286516444223,0.0,271,13,-1.42,0
wfpt.13,59,12,-0.9842286516436188,0.0,272,13,-0.77,0
wfpt.13,59,13,-0.8822286516434036,0.0,273,13,-0.8300000000000001,0
wfpt.13,59,14,-1.3635286516444194,0.0,274,13,-0.8600000000000001,0
wfpt.13,59,15,-0.8872286516434141,0.0,275,13,-0.8600000000000001,0
wfpt.13,59,16,-1.4002286516444968,0.0,276,13,-1.5,0
wfpt.13,59,17,-1.0792286516438194,0.0,277,13,-1.42,0
wfpt.13,59,18,-0.8395286516433135,0.0,278,13,-0.74,0
wfpt.13,59,19,-0.978128651643606,0.0,279,13,-1.67,0
wfpt.13,60,0,-0.9285115697261063,0.0,260,13,-1.35,0
wfpt.13,60,1,-0.7975115697258298,0.0,261,13,-1.6800000000000002,0
wfpt.13,60,2,-0.7722115697257764,0.0,262,13,-1.37,0
wfpt.13,60,3,-0.6879115697255985,0.0,263,13,-1.24,0
wfpt.13,60,4,-1.4225115697271487,0.0,264,13,-1.21,0
wfpt.13,60,5,-1.1174115697265048,0.0,265,13,-1.09,0
wfpt.13,60,6,-1.3978115697270965,0.0,266,13,-1.42,0
wfpt.13,60,7,-1.661011569727652,0.0,267,13,-0.69,0
wfpt.13,60,8,-1.5175115697273491,0.0,268,13,-0.95,0
wfpt.13,60,9,-1.0840115697264343,0.0,269,13,-1.1,0
wfpt.13,60,10,-2.227711569728848,0.0,270,13,-0.96,0
wfpt.13,60,11,-1.1608115697265964,0.0,271,13,-1.42,0
wfpt.13,60,12,-0.9871115697262299,0.0,272,13,-0.77,0
wfpt.13,60,13,-1.2386115697267606,0.0,273,13,-0.8300000000000001,0
wfpt.13,60,14,-2.3593115697291256,0.0,274,13,-0.8600000000000001,0
wfpt.13,60,15,-0.7294115697256861,0.0,275,13,-0.8600000000000001,0
wfpt.13,60,16,-1.0987115697264653,0.0,276,13,-1.5,0
wfpt.13,60,17,-0.8655115697259733,0.0,277,13,-1.42,0
wfpt.13,60,18,-0.9364115697261229,0.0,278,13,-0.74,0
wfpt.13,60,19,-0.6366115697254903,0.0,279,13,-1.67,0
wfpt.13,61,0,-0.9430090034927531,0.0,260,13,-1.35,0
wfpt.13,61,1,-0.79940900349245,0.0,261,13,-1.6800000000000002,0
wfpt.13,61,2,-0.8789090034926178,0.0,262,13,-1.37,0
wfpt.13,61,3,-1.1743090034932413,0.0,263,13,-1.24,0
wfpt.13,61,4,-0.8483090034925532,0.0,264,13,-1.21,0
wfpt.13,61,5,-0.806509003492465,0.0,265,13,-1.09,0
wfpt.13,61,6,-0.9801090034928314,0.0,266,13,-1.42,0
wfpt.13,61,7,-0.9036090034926699,0.0,267,13,-0.69,0
wfpt.13,61,8,-0.9655090034928006,0.0,268,13,-0.95,0
wfpt.13,61,9,-1.4361090034937938,0.0,269,13,-1.1,0
wfpt.13,61,10,-0.9377090034927419,0.0,270,13,-0.96,0
wfpt.13,61,11,-0.7727090034923937,0.0,271,13,-1.42,0
wfpt.13,61,12,-0.9263090034927178,0.0,272,13,-0.77,0
wfpt.13,61,13,-0.8033090034924583,0.0,273,13,-0.8300000000000001,0
wfpt.13,61,14,-0.9019090034926663,0.0,274,13,-0.8600000000000001,0
wfpt.13,61,15,-1.0854090034930537,0.0,275,13,-0.8600000000000001,0
wfpt.13,61,16,-1.0601090034930003,0.0,276,13,-1.5,0
wfpt.13,61,17,-1.0125090034928999,0.0,277,13,-1.42,0
wfpt.13,61,18,-0.8637090034925857,0.0,278,13,-0.74,0
wfpt.13,61,19,-0.9570090034927826,0.0,279,13,-1.67,0
wfpt.13,62,0,-0.7264898887275655,0.0,260,13,-1.35,0
wfpt.13,62,1,-0.7127898887275366,0.0,261,13,-1.6800000000000002,0
wfpt.13,62,2,-0.9011898887279342,0.0,262,13,-1.37,0
wfpt.13,62,3,-1.0715898887282937,0.0,263,13,-1.24,0
wfpt.13,62,4,-1.4774898887291503,0.0,264,13,-1.21,0
wfpt.13,62,5,-1.1003898887283545,0.0,265,13,-1.09,0
wfpt.13,62,6,-1.1330898887284235,0.0,266,13,-1.42,0
wfpt.13,62,7,-1.0055898887281545,0.0,267,13,-0.69,0
wfpt.13,62,8,-1.5462898887292955,0.0,268,13,-0.95,0
wfpt.13,62,9,-1.129489888728416,0.0,269,13,-1.1,0
wfpt.13,62,10,-0.8616898887278508,0.0,270,13,-0.96,0
wfpt.13,62,11,-0.691189888727491,0.0,271,13,-1.42,0
wfpt.13,62,12,-0.7052898887275207,0.0,272,13,-0.77,0
wfpt.13,62,13,-0.6986898887275068,0.0,273,13,-0.8300000000000001,0
wfpt.13,62,14,-2.162089888730595,0.0,274,13,-0.8600000000000001,0
wfpt.13,62,15,-0.825289888727774,0.0,275,13,-0.8600000000000001,0
wfpt.13,62,16,-0.9133898887279599,0.0,276,13,-1.5,0
wfpt.13,62,17,-0.8725898887278738,0.0,277,13,-1.42,0
wfpt.13,62,18,-1.3519898887288855,0.0,278,13,-0.74,0
wfpt.13,62,19,-0.9957898887281338,0.0,279,13,-1.67,0
wfpt.13,63,0,-0.7818995640700654,0.0,260,13,-1.35,0
wfpt.13,63,1,-2.541099564073778,0.0,261,13,-1.6800000000000002,0
wfpt.13,63,2,-1.2331995640710178,0.0,262,13,-1.37,0
wfpt.13,63,3,-1.5271995640716383,0.0,263,13,-1.24,0
wfpt.13,63,4,-1.3783995640713242,0.0,264,13,-1.21,0
wfpt.13,63,5,-0.965099564070452,0.0,265,13,-1.09,0
wfpt.13,63,6,0.7099995640856567,1.0,266,13,-1.42,0
wfpt.13,63,7,-1.0083995640705434,0.0,267,13,-0.69,0
wfpt.13,63,8,-1.505299564071592,0.0,268,13,-0.95,0
wfpt.13,63,9,-1.4111995640713935,0.0,269,13,-1.1,0
wfpt.13,63,10,-0.9109995640703379,0.0,270,13,-0.96,0
wfpt.13,63,11,-1.4372995640714485,0.0,271,13,-1.42,0
wfpt.13,63,12,-0.8345995640701767,0.0,272,13,-0.77,0
wfpt.13,63,13,-0.7857995640700737,0.0,273,13,-0.8300000000000001,0
wfpt.13,63,14,-1.9783995640725904,0.0,274,13,-0.8600000000000001,0
wfpt.13,63,15,-0.7959995640700952,0.0,275,13,-0.8600000000000001,0
wfpt.13,63,16,-1.04939956407063,0.0,276,13,-1.5,0
wfpt.13,63,17,-0.8147995640701349,0.0,277,13,-1.42,0
wfpt.13,63,18,-0.7986995640701009,0.0,278,13,-0.74,0
wfpt.13,63,19,-1.0680995640706694,0.0,279,13,-1.67,0
wfpt.13,64,0,-1.7459676981381937,0.0,260,13,-1.35,0
wfpt.13,64,1,-0.9358676981364842,0.0,261,13,-1.6800000000000002,0
wfpt.13,64,2,-0.9292676981364703,0.0,262,13,-1.37,0
wfpt.13,64,3,-1.4443676981375573,0.0,263,13,-1.24,0
wfpt.13,64,4,-0.7922676981361811,0.0,264,13,-1.21,0
wfpt.13,64,5,-0.798367698136194,0.0,265,13,-1.09,0
wfpt.13,64,6,-0.741967698136075,0.0,266,13,-1.42,0
wfpt.13,64,7,-0.7905676981361776,0.0,267,13,-0.69,0
wfpt.13,64,8,-1.1804676981370004,0.0,268,13,-0.95,0
wfpt.13,64,9,-0.8950676981363981,0.0,269,13,-1.1,0
wfpt.13,64,10,-1.2171676981370778,0.0,270,13,-0.96,0
wfpt.13,64,11,0.8500676981520461,1.0,271,13,-1.42,0
wfpt.13,64,12,-0.6939676981359737,0.0,272,13,-0.77,0
wfpt.13,64,13,-1.5486676981377774,0.0,273,13,-0.8300000000000001,0
wfpt.13,64,14,-0.8435676981362894,0.0,274,13,-0.8600000000000001,0
wfpt.13,64,15,-1.0378676981366994,0.0,275,13,-0.8600000000000001,0
wfpt.13,64,16,-0.8399676981362818,0.0,276,13,-1.5,0
wfpt.13,64,17,-0.7004676981359874,0.0,277,13,-1.42,0
wfpt.13,64,18,-1.515767698137708,0.0,278,13,-0.74,0
wfpt.13,64,19,-2.0487676981388327,0.0,279,13,-1.67,0
wfpt.13,65,0,-0.8296502575460128,0.0,260,13,-1.35,0
wfpt.13,65,1,-1.0545502575464876,0.0,261,13,-1.6800000000000002,0
wfpt.13,65,2,-0.7498502575458444,0.0,262,13,-1.37,0
wfpt.13,65,3,-0.8440502575460432,0.0,263,13,-1.24,0
wfpt.13,65,4,-0.8517502575460595,0.0,264,13,-1.21,0
wfpt.13,65,5,-1.2380502575468748,0.0,265,13,-1.09,0
wfpt.13,65,6,-0.8576502575460719,0.0,266,13,-1.42,0
wfpt.13,65,7,-1.0724502575465253,0.0,267,13,-0.69,0
wfpt.13,65,8,-0.8892502575461386,0.0,268,13,-0.95,0
wfpt.13,65,9,-0.8356502575460255,0.0,269,13,-1.1,0
wfpt.13,65,10,-0.7579502575458615,0.0,270,13,-0.96,0
wfpt.13,65,11,-0.7459502575458362,0.0,271,13,-1.42,0
wfpt.13,65,12,-1.2707502575469438,0.0,272,13,-0.77,0
wfpt.13,65,13,-0.888950257546138,0.0,273,13,-0.8300000000000001,0
wfpt.13,65,14,-0.8796502575461184,0.0,274,13,-0.8600000000000001,0
wfpt.13,65,15,-0.9573502575462823,0.0,275,13,-0.8600000000000001,0
wfpt.13,65,16,-1.3626502575471378,0.0,276,13,-1.5,0
wfpt.13,65,17,-0.872350257546103,0.0,277,13,-1.42,0
wfpt.13,65,18,-0.8435502575460422,0.0,278,13,-0.74,0
wfpt.13,65,19,-0.7713502575458898,0.0,279,13,-1.67,0
wfpt.13,66,0,-0.7858701767958988,0.0,260,13,-1.35,0
wfpt.13,66,1,-0.7908701767959093,0.0,261,13,-1.6800000000000002,0
wfpt.13,66,2,-2.1024701767986773,0.0,262,13,-1.37,0
wfpt.13,66,3,-0.7108701767957405,0.0,263,13,-1.24,0
wfpt.13,66,4,-1.7434701767979197,0.0,264,13,-1.21,0
wfpt.13,66,5,-0.7888701767959051,0.0,265,13,-1.09,0
wfpt.13,66,6,-0.8681701767960724,0.0,266,13,-1.42,0
wfpt.13,66,7,0.8676701768118139,1.0,267,13,-0.69,0
wfpt.13,66,8,-0.7996701767959279,0.0,268,13,-0.95,0
wfpt.13,66,9,-0.8934701767961258,0.0,269,13,-1.1,0
wfpt.13,66,10,-1.5016701767974094,0.0,270,13,-0.96,0
wfpt.13,66,11,-0.8158701767959621,0.0,271,13,-1.42,0
wfpt.13,66,12,-0.7633701767958513,0.0,272,13,-0.77,0
wfpt.13,66,13,-0.7157701767957508,0.0,273,13,-0.8300000000000001,0
wfpt.13,66,14,-0.8349701767960024,0.0,274,13,-0.8600000000000001,0
wfpt.13,66,15,-0.8918701767961225,0.0,275,13,-0.8600000000000001,0
wfpt.13,66,16,-1.0985701767965588,0.0,276,13,-1.5,0
wfpt.13,66,17,-0.7023701767957226,0.0,277,13,-1.42,0
wfpt.13,66,18,-1.555970176797524,0.0,278,13,-0.74,0
wfpt.13,66,19,-0.8455701767960248,0.0,279,13,-1.67,0
wfpt.13,67,0,-1.3310150287001057,0.0,260,13,-1.35,0
wfpt.13,67,1,-0.9952150286993969,0.0,261,13,-1.6800000000000002,0
wfpt.13,67,2,-1.0901150286995973,0.0,262,13,-1.37,0
wfpt.13,67,3,-1.2211150286998738,0.0,263,13,-1.24,0
wfpt.13,67,4,-1.3503150287001464,0.0,264,13,-1.21,0
wfpt.13,67,5,-0.9801150286993651,0.0,265,13,-1.09,0
wfpt.13,67,6,-0.7882150286989601,0.0,266,13,-1.42,0
wfpt.13,67,7,-0.9551150286993123,0.0,267,13,-0.69,0
wfpt.13,67,8,-1.0490150286995106,0.0,268,13,-0.95,0
wfpt.13,67,9,-0.7271150286988312,0.0,269,13,-1.1,0
wfpt.13,67,10,-1.0311150286994728,0.0,270,13,-0.96,0
wfpt.13,67,11,-1.758115028701007,0.0,271,13,-1.42,0
wfpt.13,67,12,-1.1145150286996488,0.0,272,13,-0.77,0
wfpt.13,67,13,-1.2986150287000373,0.0,273,13,-0.8300000000000001,0
wfpt.13,67,14,-1.3308150287001053,0.0,274,13,-0.8600000000000001,0
wfpt.13,67,15,-1.3076150287000563,0.0,275,13,-0.8600000000000001,0
wfpt.13,67,16,-0.8743150286991418,0.0,276,13,-1.5,0
wfpt.13,67,17,-0.8785150286991507,0.0,277,13,-1.42,0
wfpt.13,67,18,-0.9053150286992072,0.0,278,13,-0.74,0
wfpt.13,67,19,-1.874215028701252,0.0,279,13,-1.67,0
wfpt.13,68,0,-2.218119115458501,0.0,260,13,-1.35,0
wfpt.13,68,1,-1.221519115456398,0.0,261,13,-1.6800000000000002,0
wfpt.13,68,2,-0.7525191154554083,0.0,262,13,-1.37,0
wfpt.13,68,3,-0.8489191154556117,0.0,263,13,-1.24,0
wfpt.13,68,4,-0.909219115455739,0.0,264,13,-1.21,0
wfpt.13,68,5,-0.8477191154556092,0.0,265,13,-1.09,0
wfpt.13,68,6,-0.8156191154555414,0.0,266,13,-1.42,0
wfpt.13,68,7,-1.0778191154560948,0.0,267,13,-0.69,0
wfpt.13,68,8,-0.7765191154554589,0.0,268,13,-0.95,0
wfpt.13,68,9,1.256119115472214,1.0,269,13,-1.1,0
wfpt.13,68,10,-1.2408191154564387,0.0,270,13,-0.96,0
wfpt.13,68,11,-1.3378191154566434,0.0,271,13,-1.42,0
wfpt.13,68,12,-0.9153191154557518,0.0,272,13,-0.77,0
wfpt.13,68,13,-0.8622191154556398,0.0,273,13,-0.8300000000000001,0
wfpt.13,68,14,-0.7781191154554623,0.0,274,13,-0.8600000000000001,0
wfpt.13,68,15,-1.1994191154563514,0.0,275,13,-0.8600000000000001,0
wfpt.13,68,16,-0.7490191154554009,0.0,276,13,-1.5,0
wfpt.13,68,17,-1.2057191154563647,0.0,277,13,-1.42,0
wfpt.13,68,18,1.3491191154724103,1.0,278,13,-0.74,0
wfpt.13,68,19,-0.9189191154557594,0.0,279,13,-1.67,0
wfpt.13,69,0,-1.1623935032725097,0.0,260,13,-1.35,0
wfpt.13,69,1,-0.6986935032715311,0.0,261,13,-1.6800000000000002,0
wfpt.13,69,2,-1.2038935032725973,0.0,262,13,-1.37,0
wfpt.13,69,3,-0.8029935032717512,0.0,263,13,-1.24,0
wfpt.13,69,4,-2.4010935032751237,0.0,264,13,-1.21,0
wfpt.13,69,5,-1.717393503273681,0.0,265,13,-1.09,0
wfpt.13,69,6,-1.0413935032722543,0.0,266,13,-1.42,0
wfpt.13,69,7,-1.1197935032724198,0.0,267,13,-0.69,0
wfpt.13,69,8,-0.8144935032717755,0.0,268,13,-0.95,0
wfpt.13,69,9,-1.1978935032725846,0.0,269,13,-1.1,0
wfpt.13,69,10,-1.288593503272776,0.0,270,13,-0.96,0
wfpt.13,69,11,-0.6749935032714811,0.0,271,13,-1.42,0
wfpt.13,69,12,-0.7135935032715626,0.0,272,13,-0.77,0
wfpt.13,69,13,-1.0547935032722826,0.0,273,13,-0.8300000000000001,0
wfpt.13,69,14,-0.88299350327192,0.0,274,13,-0.8600000000000001,0
wfpt.13,69,15,-1.9938935032742644,0.0,275,13,-0.8600000000000001,0
wfpt.13,69,16,-1.7795935032738122,0.0,276,13,-1.5,0
wfpt.13,69,17,-0.9766935032721178,0.0,277,13,-1.42,0
wfpt.13,69,18,-0.8288935032718059,0.0,278,13,-0.74,0
wfpt.13,69,19,-0.6773935032714862,0.0,279,13,-1.67,0
wfpt.13,70,0,-1.2903721964152717,0.0,260,13,-1.35,0
wfpt.13,70,1,-1.906972196416573,0.0,261,13,-1.6800000000000002,0
wfpt.13,70,2,-0.6787721964139809,0.0,262,13,-1.37,0
wfpt.13,70,3,-0.7566721964141453,0.0,263,13,-1.24,0
wfpt.13,70,4,-0.9040721964144564,0.0,264,13,-1.21,0
wfpt.13,70,5,-0.7685721964141704,0.0,265,13,-1.09,0
wfpt.13,70,6,-0.9660721964145872,0.0,266,13,-1.42,0
wfpt.13,70,7,-0.8760721964143973,0.0,267,13,-0.69,0
wfpt.13,70,8,-0.8216721964142825,0.0,268,13,-0.95,0
wfpt.13,70,9,-1.372472196415445,0.0,269,13,-1.1,0
wfpt.13,70,10,-0.745172196414121,0.0,270,13,-0.96,0
wfpt.13,70,11,-1.0377721964147386,0.0,271,13,-1.42,0
wfpt.13,70,12,-0.7116721964140503,0.0,272,13,-0.77,0
wfpt.13,70,13,1.055272196430518,1.0,273,13,-0.8300000000000001,0
wfpt.13,70,14,-0.7547721964141413,0.0,274,13,-0.8600000000000001,0
wfpt.13,70,15,-0.9289721964145089,0.0,275,13,-0.8600000000000001,0
wfpt.13,70,16,-0.9685721964145925,0.0,276,13,-1.5,0
wfpt.13,70,17,-0.9202721964144905,0.0,277,13,-1.42,0
wfpt.13,70,18,-0.6536721964139279,0.0,278,13,-0.74,0
wfpt.13,70,19,-1.6152721964159573,0.0,279,13,-1.67,0
wfpt.13,71,0,-1.6240480291022987,0.0,260,13,-1.35,0
wfpt.13,71,1,-1.3562480291017336,0.0,261,13,-1.6800000000000002,0
wfpt.13,71,2,-0.7563480291004676,0.0,262,13,-1.37,0
wfpt.13,71,3,-0.6940480291003361,0.0,263,13,-1.24,0
wfpt.13,71,4,-0.7888480291005362,0.0,264,13,-1.21,0
wfpt.13,71,5,-1.617548029102285,0.0,265,13,-1.09,0
wfpt.13,71,6,-1.0876480291011668,0.0,266,13,-1.42,0
wfpt.13,71,7,-0.6326480291002066,0.0,267,13,-0.69,0
wfpt.13,71,8,-1.067848029101125,0.0,268,13,-0.95,0
wfpt.13,71,9,-1.0610480291011106,0.0,269,13,-1.1,0
wfpt.13,71,10,-1.5604480291021645,0.0,270,13,-0.96,0
wfpt.13,71,11,-0.7297480291004115,0.0,271,13,-1.42,0
wfpt.13,71,12,-1.11764802910123,0.0,272,13,-0.77,0
wfpt.13,71,13,-0.995848029100973,0.0,273,13,-0.8300000000000001,0
wfpt.13,71,14,-1.6145480291022787,0.0,274,13,-0.8600000000000001,0
wfpt.13,71,15,-1.622748029102296,0.0,275,13,-0.8600000000000001,0
wfpt.13,71,16,-1.187248029101377,0.0,276,13,-1.5,0
wfpt.13,71,17,-0.9801480291009399,0.0,277,13,-1.42,0
wfpt.13,71,18,-0.5479480291000278,0.0,278,13,-0.74,0
wfpt.13,71,19,-0.8454480291006556,0.0,279,13,-1.67,0
wfpt.13,72,0,-1.1771317856912478,0.0,260,13,-1.35,0
wfpt.13,72,1,-1.1325317856911536,0.0,261,13,-1.6800000000000002,0
