node,sample,,rt_sampled,response_sampled,index,subj_idx,rt,response
wfpt.13,80,15,-1.3155471314598226,0.0,276,13,-0.6599999999999999,0
wfpt.13,80,16,0.9645471314748247,1.0,277,13,-0.8,0
wfpt.13,80,17,-0.7275471314585816,0.0,278,13,-1.24,0
wfpt.13,80,18,1.0857471314750806,1.0,279,13,-1.05,0
wfpt.13,81,0,-0.89050308622125,0.0,261,13,-0.96,0
wfpt.13,81,1,0.7725030862367439,1.0,262,13,-1.5299999999999998,0
wfpt.13,81,2,0.8064030862368154,1.0,263,13,-1.23,0
wfpt.13,81,3,-2.459503086224561,0.0,264,13,-1.6,0
wfpt.13,81,4,0.8108030862368247,1.0,265,13,-1.06,0
wfpt.13,81,5,-0.7506030862209547,0.0,266,13,0.9299999999999999,1
wfpt.13,81,6,0.9009030862370153,1.0,267,13,-1.3599999999999999,0
wfpt.13,81,7,-0.7885030862210347,0.0,268,13,0.9299999999999999,1
wfpt.13,81,8,1.0840030862374013,1.0,269,13,-1.1,0
wfpt.13,81,9,0.8801030862369714,1.0,270,13,-1.56,0
wfpt.13,81,10,-1.2481030862220046,0.0,271,13,-0.8500000000000001,0
wfpt.13,81,11,0.8394030862368851,1.0,272,13,-0.8,0
wfpt.13,81,12,1.379303086238025,1.0,273,13,-0.9099999999999999,0
wfpt.13,81,13,-1.2865030862220856,0.0,274,13,-0.74,0
wfpt.13,81,14,1.2603030862377729,1.0,275,13,-1.11,0
wfpt.13,81,15,-1.912603086223407,0.0,276,13,-0.6599999999999999,0
wfpt.13,81,16,0.9364030862370898,1.0,277,13,-0.8,0
wfpt.13,81,17,0.8421030862368908,1.0,278,13,-1.24,0
wfpt.13,81,18,-0.7288030862209087,0.0,279,13,-1.05,0
wfpt.13,82,0,-1.1669098369500261,0.0,261,13,-0.96,0
wfpt.13,82,1,-1.3537098369504204,0.0,262,13,-1.5299999999999998,0
wfpt.13,82,2,1.1617098369657581,1.0,263,13,-1.23,0
wfpt.13,82,3,1.1347098369657012,1.0,264,13,-1.6,0
wfpt.13,82,4,0.8139098369650242,1.0,265,13,-1.06,0
wfpt.13,82,5,-1.1008098369498867,0.0,266,13,0.9299999999999999,1
wfpt.13,82,6,0.9869098369653893,1.0,267,13,-1.3599999999999999,0
wfpt.13,82,7,0.9126098369652325,1.0,268,13,0.9299999999999999,1
wfpt.13,82,8,-1.5859098369509104,0.0,269,13,-1.1,0
wfpt.13,82,9,-1.2358098369501715,0.0,270,13,-1.56,0
wfpt.13,82,10,-0.708609836949059,0.0,271,13,-0.8500000000000001,0
wfpt.13,82,11,1.445209836966356,1.0,272,13,-0.8,0
wfpt.13,82,12,-1.7690098369512968,0.0,273,13,-0.9099999999999999,0
wfpt.13,82,13,-0.9922098369496575,0.0,274,13,-0.74,0
wfpt.13,82,14,0.8481098369650963,1.0,275,13,-1.11,0
wfpt.13,82,15,1.4181098369662992,1.0,276,13,-0.6599999999999999,0
wfpt.13,82,16,1.3579098369661722,1.0,277,13,-0.8,0
wfpt.13,82,17,0.9870098369653899,1.0,278,13,-1.24,0
wfpt.13,82,18,1.0743098369655737,1.0,279,13,-1.05,0
wfpt.13,83,0,0.7576048343489572,1.0,261,13,-0.96,0
wfpt.13,83,1,-0.5773048343328337,0.0,262,13,-1.5299999999999998,0
wfpt.13,83,2,-0.7366048343331699,0.0,263,13,-1.23,0
wfpt.13,83,3,-1.0102048343337473,0.0,264,13,-1.6,0
wfpt.13,83,4,0.6484048343487268,1.0,265,13,-1.06,0
wfpt.13,83,5,-0.9247048343335669,0.0,266,13,0.9299999999999999,1
wfpt.13,83,6,0.7583048343489587,1.0,267,13,-1.3599999999999999,0
wfpt.13,83,7,-1.3026048343343644,0.0,268,13,0.9299999999999999,1
wfpt.13,83,8,0.5996048343486238,1.0,269,13,-1.1,0
wfpt.13,83,9,1.0904048343496595,1.0,270,13,-1.56,0
wfpt.13,83,10,0.6702048343487728,1.0,271,13,-0.8500000000000001,0
wfpt.13,83,11,-0.737604834333172,0.0,272,13,-0.8,0
wfpt.13,83,12,-1.0111048343337492,0.0,273,13,-0.9099999999999999,0
wfpt.13,83,13,1.008604834349487,1.0,274,13,-0.74,0
wfpt.13,83,14,-0.7492048343331965,0.0,275,13,-1.11,0
wfpt.13,83,15,0.8846048343492252,1.0,276,13,-0.6599999999999999,0
wfpt.13,83,16,0.8588048343491708,1.0,277,13,-0.8,0
wfpt.13,83,17,-0.6405048343329671,0.0,278,13,-1.24,0
wfpt.13,83,18,-2.902604834337741,0.0,279,13,-1.05,0
wfpt.13,84,0,0.9011910609112557,1.0,261,13,-0.96,0
wfpt.13,84,1,1.4167910609123437,1.0,262,13,-1.5299999999999998,0
wfpt.13,84,2,-0.8357910608953742,0.0,263,13,-1.23,0
wfpt.13,84,3,-1.4828910608967398,0.0,264,13,-1.6,0
wfpt.13,84,4,0.7343910609109032,1.0,265,13,-1.06,0
wfpt.13,84,5,-0.9779910608956743,0.0,266,13,0.9299999999999999,1
wfpt.13,84,6,-0.7710910608952377,0.0,267,13,-1.3599999999999999,0
wfpt.13,84,7,-1.1615910608960618,0.0,268,13,0.9299999999999999,1
wfpt.13,84,8,0.9842910609114306,1.0,269,13,-1.1,0
wfpt.13,84,9,1.3392910609121798,1.0,270,13,-1.56,0
wfpt.13,84,10,2.494591060914617,1.0,271,13,-0.8500000000000001,0
wfpt.13,84,11,-1.2077910608961593,0.0,272,13,-0.8,0
wfpt.13,84,12,-0.7781910608952527,0.0,273,13,-0.9099999999999999,0
wfpt.13,84,13,-0.6842910608950545,0.0,274,13,-0.74,0
wfpt.13,84,14,-0.8495910608954034,0.0,275,13,-1.11,0
wfpt.13,84,15,-0.7590910608952124,0.0,276,13,-0.6599999999999999,0
wfpt.13,84,16,0.8364910609111187,1.0,277,13,-0.8,0
wfpt.13,84,17,-0.9608910608956382,0.0,278,13,-1.24,0
wfpt.13,84,18,1.172391060911828,1.0,279,13,-1.05,0
wfpt.13,85,0,0.7927970779905286,1.0,261,13,-0.96,0
wfpt.13,85,1,-0.6826970779745533,0.0,262,13,-1.5299999999999998,0
wfpt.13,85,2,-1.014297077975253,0.0,263,13,-1.23,0
wfpt.13,85,3,-0.8917970779749945,0.0,264,13,-1.6,0
wfpt.13,85,4,-1.0843970779754009,0.0,265,13,-1.06,0
wfpt.13,85,5,-0.8879970779749865,0.0,266,13,0.9299999999999999,1
wfpt.13,85,6,0.7779970779904973,1.0,267,13,-1.3599999999999999,0
wfpt.13,85,7,1.1412970779912643,1.0,268,13,0.9299999999999999,1
wfpt.13,85,8,-0.9632970779751454,0.0,269,13,-1.1,0
wfpt.13,85,9,0.7198970779903747,1.0,270,13,-1.56,0
wfpt.13,85,10,1.135197077991251,1.0,271,13,-0.8500000000000001,0
wfpt.13,85,11,1.1273970779912346,1.0,272,13,-0.8,0
wfpt.13,85,12,-1.0753970779753819,0.0,273,13,-0.9099999999999999,0
wfpt.13,85,13,1.4654970779919476,1.0,274,13,-0.74,0
wfpt.13,85,14,-0.6541970779744931,0.0,275,13,-1.11,0
wfpt.13,85,15,-1.1200970779754762,0.0,276,13,-0.6599999999999999,0
wfpt.13,85,16,-1.2840970779758223,0.0,277,13,-0.8,0
wfpt.13,85,17,-0.9859970779751933,0.0,278,13,-1.24,0
wfpt.13,85,18,-0.8808970779749715,0.0,279,13,-1.05,0
wfpt.13,86,0,-0.8089209042878942,0.0,261,13,-0.96,0
wfpt.13,86,1,0.9409209043039157,1.0,262,13,-1.5299999999999998,0
wfpt.13,86,2,1.3545209043047886,1.0,263,13,-1.23,0
wfpt.13,86,3,-1.0517209042884066,0.0,264,13,-1.6,0
wfpt.13,86,4,-1.2183209042887582,0.0,265,13,-1.06,0
wfpt.13,86,5,0.8158209043036517,1.0,266,13,0.9299999999999999,1
wfpt.13,86,6,-0.8829209042880504,0.0,267,13,-1.3599999999999999,0
wfpt.13,86,7,1.6455209043054027,1.0,268,13,0.9299999999999999,1
wfpt.13,86,8,-1.006420904288311,0.0,269,13,-1.1,0
wfpt.13,86,9,2.0258209043062054,1.0,270,13,-1.56,0
wfpt.13,86,10,-0.9975209042882922,0.0,271,13,-0.8500000000000001,0
wfpt.13,86,11,0.9476209043039294,1.0,272,13,-0.8,0
wfpt.13,86,12,0.9720209043039809,1.0,273,13,-0.9099999999999999,0
wfpt.13,86,13,1.1065209043042652,1.0,274,13,-0.74,0
wfpt.13,86,14,-0.6734209042876083,0.0,275,13,-1.11,0
wfpt.13,86,15,0.7594209043035327,1.0,276,13,-0.6599999999999999,0
wfpt.13,86,16,-0.792220904287859,0.0,277,13,-0.8,0
wfpt.13,86,17,-0.8617209042880056,0.0,278,13,-1.24,0
wfpt.13,86,18,0.9080209043038459,1.0,279,13,-1.05,0
wfpt.13,87,0,0.7507139665912116,1.0,261,13,-0.96,0
wfpt.13,87,1,0.7122139665911303,1.0,262,13,-1.5299999999999998,0
wfpt.13,87,2,0.7845139665912829,1.0,263,13,-1.23,0
wfpt.13,87,3,0.7799139665912732,1.0,264,13,-1.6,0
wfpt.13,87,4,0.9124139665915528,1.0,265,13,-1.06,0
wfpt.13,87,5,-0.7527139665754728,0.0,266,13,0.9299999999999999,1
wfpt.13,87,6,0.9749139665916852,1.0,267,13,-1.3599999999999999,0
wfpt.13,87,7,-1.0657139665761335,0.0,268,13,0.9299999999999999,1
wfpt.13,87,8,-1.8152139665777152,0.0,269,13,-1.1,0
wfpt.13,87,9,0.8241139665913665,1.0,270,13,-1.56,0
wfpt.13,87,10,1.388213966592557,1.0,271,13,-0.8500000000000001,0
wfpt.13,87,11,1.5109139665928164,1.0,272,13,-0.8,0
wfpt.13,87,12,1.032113966591806,1.0,273,13,-0.9099999999999999,0
wfpt.13,87,13,3.072213966596111,1.0,274,13,-0.74,0
wfpt.13,87,14,-1.5471139665771494,0.0,275,13,-1.11,0
wfpt.13,87,15,0.725813966591159,1.0,276,13,-0.6599999999999999,0
wfpt.13,87,16,2.3941139665946802,1.0,277,13,-0.8,0
wfpt.13,87,17,-0.962713966575916,0.0,278,13,-1.24,0
wfpt.13,87,18,1.2486139665922624,1.0,279,13,-1.05,0
wfpt.13,88,0,0.8705125036057626,1.0,261,13,-0.96,0
wfpt.13,88,1,1.1673125036063894,1.0,262,13,-1.5299999999999998,0
wfpt.13,88,2,0.9945125036060247,1.0,263,13,-1.23,0
wfpt.13,88,3,1.912512503607962,1.0,264,13,-1.6,0
wfpt.13,88,4,-0.917112503590118,0.0,265,13,-1.06,0
wfpt.13,88,5,0.9110125036058481,1.0,266,13,0.9299999999999999,1
wfpt.13,88,6,0.7983125036056102,1.0,267,13,-1.3599999999999999,0
wfpt.13,88,7,-0.7764125035898211,0.0,268,13,0.9299999999999999,1
wfpt.13,88,8,1.2508125036065652,1.0,269,13,-1.1,0
wfpt.13,88,9,-1.1724125035906567,0.0,270,13,-1.56,0
wfpt.13,88,10,-1.627912503591618,0.0,271,13,-0.8500000000000001,0
wfpt.13,88,11,0.7265125036054587,1.0,272,13,-0.8,0
wfpt.13,88,12,-0.6998125035896594,0.0,273,13,-0.9099999999999999,0
wfpt.13,88,13,1.0085125036060543,1.0,274,13,-0.74,0
wfpt.13,88,14,-0.9508125035901891,0.0,275,13,-1.11,0
wfpt.13,88,15,1.5330125036071607,1.0,276,13,-0.6599999999999999,0
wfpt.13,88,16,1.5112125036071147,1.0,277,13,-0.8,0
wfpt.13,88,17,-2.8797125035942597,0.0,278,13,-1.24,0
wfpt.13,88,18,2.8788125036100007,1.0,279,13,-1.05,0
wfpt.13,89,0,-1.2368064027899708,0.0,261,13,-0.96,0
wfpt.13,89,1,-0.7402064027889228,0.0,262,13,-1.5299999999999998,0
wfpt.13,89,2,-1.4488064027904182,0.0,263,13,-1.23,0
wfpt.13,89,3,1.1102064028054461,1.0,264,13,-1.6,0
wfpt.13,89,4,-0.9006064027892613,0.0,265,13,-1.06,0
wfpt.13,89,5,-2.7800064027932274,0.0,266,13,0.9299999999999999,1
wfpt.13,89,6,0.8371064028048703,1.0,267,13,-1.3599999999999999,0
wfpt.13,89,7,2.1625064028076673,1.0,268,13,0.9299999999999999,1
wfpt.13,89,8,-1.3054064027901155,0.0,269,13,-1.1,0
wfpt.13,89,9,1.0644064028053504,1.0,270,13,-1.56,0
wfpt.13,89,10,2.3371064028080357,1.0,271,13,-0.8500000000000001,0
wfpt.13,89,11,-1.257306402790014,0.0,272,13,-0.8,0
wfpt.13,89,12,-1.0212064027895158,0.0,273,13,-0.9099999999999999,0
wfpt.13,89,13,0.9663064028051429,1.0,274,13,-0.74,0
wfpt.13,89,14,1.3858064028060277,1.0,275,13,-1.11,0
wfpt.13,89,15,0.9117064028050277,1.0,276,13,-0.6599999999999999,0
wfpt.13,89,16,-1.2898064027900826,0.0,277,13,-0.8,0
wfpt.13,89,17,-0.6473064027887268,0.0,278,13,-1.24,0
wfpt.13,89,18,0.7682064028047249,1.0,279,13,-1.05,0
wfpt.13,90,0,0.8994475912667365,1.0,261,13,-0.96,0
wfpt.13,90,1,0.749247591266419,1.0,262,13,-1.5299999999999998,0
wfpt.13,90,2,1.1188475912671985,1.0,263,13,-1.23,0
wfpt.13,90,3,0.7663475912664551,1.0,264,13,-1.6,0
wfpt.13,90,4,0.8221475912665729,1.0,265,13,-1.06,0
wfpt.13,90,5,-0.8228475912508314,0.0,266,13,0.9299999999999999,1
wfpt.13,90,6,1.1036475912671664,1.0,267,13,-1.3599999999999999,0
wfpt.13,90,7,-0.871947591250935,0.0,268,13,0.9299999999999999,1
wfpt.13,90,8,-1.4514475912521578,0.0,269,13,-1.1,0
wfpt.13,90,9,-1.766647591252823,0.0,270,13,-1.56,0
wfpt.13,90,10,-1.221247591251672,0.0,271,13,-0.8500000000000001,0
wfpt.13,90,11,-0.763447591250706,0.0,272,13,-0.8,0
wfpt.13,90,12,0.9308475912668018,1.0,273,13,-0.9099999999999999,0
wfpt.13,90,13,0.7243475912663665,1.0,274,13,-0.74,0
wfpt.13,90,14,-0.6820475912505343,0.0,275,13,-1.11,0
wfpt.13,90,15,0.8469475912666252,1.0,276,13,-0.6599999999999999,0
wfpt.13,90,16,-0.8195475912508244,0.0,277,13,-0.8,0
wfpt.13,90,17,-1.056347591251324,0.0,278,13,-1.24,0
wfpt.13,90,18,1.293047591267567,1.0,279,13,-1.05,0
wfpt.13,91,0,-1.0772519734883585,0.0,261,13,-0.96,0
wfpt.13,91,1,0.9061519735037404,1.0,262,13,-1.5299999999999998,0
wfpt.13,91,2,1.0331519735040084,1.0,263,13,-1.23,0
wfpt.13,91,3,0.9929519735039236,1.0,264,13,-1.6,0
wfpt.13,91,4,0.7399519735033897,1.0,265,13,-1.06,0
wfpt.13,91,5,-0.8492519734878774,0.0,266,13,0.9299999999999999,1
wfpt.13,91,6,-0.8224519734878208,0.0,267,13,-1.3599999999999999,0
wfpt.13,91,7,-2.692251973491767,0.0,268,13,0.9299999999999999,1
wfpt.13,91,8,-1.7694519734898193,0.0,269,13,-1.1,0
wfpt.13,91,9,0.8449519735036113,1.0,270,13,-1.56,0
wfpt.13,91,10,-0.8202519734878162,0.0,271,13,-0.8500000000000001,0
wfpt.13,91,11,0.8393519735035995,1.0,272,13,-0.8,0
wfpt.13,91,12,1.1905519735043406,1.0,273,13,-0.9099999999999999,0
wfpt.13,91,13,-1.053751973488309,0.0,274,13,-0.74,0
wfpt.13,91,14,0.7998519735035161,1.0,275,13,-1.11,0
wfpt.13,91,15,-0.8886519734879605,0.0,276,13,-0.6599999999999999,0
wfpt.13,91,16,0.7117519735033302,1.0,277,13,-0.8,0
wfpt.13,91,17,0.723051973503354,1.0,278,13,-1.24,0
wfpt.13,91,18,-1.3188519734888684,0.0,279,13,-1.05,0
wfpt.13,92,0,0.7949302896386353,1.0,261,13,-0.96,0
wfpt.13,92,1,-0.932630289623183,0.0,262,13,-1.5299999999999998,0
wfpt.13,92,2,0.9234302896389069,1.0,263,13,-1.23,0
wfpt.13,92,3,-0.7661302896228316,0.0,264,13,-1.6,0
wfpt.13,92,4,1.6811302896405054,1.0,265,13,-1.06,0
wfpt.13,92,5,1.1936302896394761,1.0,266,13,0.9299999999999999,1
wfpt.13,92,6,1.2209302896395342,1.0,267,13,-1.3599999999999999,0
wfpt.13,92,7,0.8826302896388208,1.0,268,13,0.9299999999999999,1
wfpt.13,92,8,1.9693302896411136,1.0,269,13,-1.1,0
wfpt.13,92,9,0.7338302896385064,1.0,270,13,-1.56,0
wfpt.13,92,10,0.8444302896387398,1.0,271,13,-0.8500000000000001,0
wfpt.13,92,11,1.1780302896394432,1.0,272,13,-0.8,0
wfpt.13,92,12,-1.2079302896237638,0.0,273,13,-0.9099999999999999,0
wfpt.13,92,13,-0.927430289623172,0.0,274,13,-0.74,0
wfpt.13,92,14,-0.784830289622871,0.0,275,13,-1.11,0
wfpt.13,92,15,1.2654302896396286,1.0,276,13,-0.6599999999999999,0
wfpt.13,92,16,-2.117430289625683,0.0,277,13,-0.8,0
wfpt.13,92,17,1.1388302896393605,1.0,278,13,-1.24,0
wfpt.13,92,18,-0.8641302896230384,0.0,279,13,-1.05,0
wfpt.13,93,0,1.4389370438335773,1.0,261,13,-0.96,0
wfpt.13,93,1,-1.665437043818312,0.0,262,13,-1.5299999999999998,0
wfpt.13,93,2,0.991637043832633,1.0,263,13,-1.23,0
wfpt.13,93,3,0.8428370438323189,1.0,264,13,-1.6,0
wfpt.13,93,4,-0.7656370438164131,0.0,265,13,-1.06,0
wfpt.13,93,5,-0.698337043816271,0.0,266,13,0.9299999999999999,1
wfpt.13,93,6,0.9005370438324412,1.0,267,13,-1.3599999999999999,0
wfpt.13,93,7,-0.7091370438162938,0.0,268,13,0.9299999999999999,1
wfpt.13,93,8,-0.8501370438165914,0.0,269,13,-1.1,0
wfpt.13,93,9,0.7488370438321206,1.0,270,13,-1.56,0
wfpt.13,93,10,0.8418370438323168,1.0,271,13,-0.8500000000000001,0
wfpt.13,93,11,0.8479370438323297,1.0,272,13,-0.8,0
wfpt.13,93,12,-1.4462370438178493,0.0,273,13,-0.9099999999999999,0
wfpt.13,93,13,0.6967370438320106,1.0,274,13,-0.74,0
wfpt.13,93,14,1.6539370438340302,1.0,275,13,-1.11,0
wfpt.13,93,15,-1.1052370438171297,0.0,276,13,-0.6599999999999999,0
wfpt.13,93,16,-0.7549370438163905,0.0,277,13,-0.8,0
wfpt.13,93,17,1.110637043832884,1.0,278,13,-1.24,0
wfpt.13,93,18,-0.9190370438167368,0.0,279,13,-1.05,0
wfpt.13,94,0,1.6167876572400584,1.0,261,13,-0.96,0
wfpt.13,94,1,1.0858876572389375,1.0,262,13,-1.5299999999999998,0
wfpt.13,94,2,1.1174876572390042,1.0,263,13,-1.23,0
wfpt.13,94,3,-1.2228876572234837,0.0,264,13,-1.6,0
wfpt.13,94,4,-0.6874876572223539,0.0,265,13,-1.06,0
wfpt.13,94,5,1.1868876572391507,1.0,266,13,0.9299999999999999,1
wfpt.13,94,6,2.2482876572413906,1.0,267,13,-1.3599999999999999,0
wfpt.13,94,7,0.9114876572385696,1.0,268,13,0.9299999999999999,1
wfpt.13,94,8,-0.9804876572229723,0.0,269,13,-1.1,0
wfpt.13,94,9,1.3862876572395715,1.0,270,13,-1.56,0
wfpt.13,94,10,-1.062387657223145,0.0,271,13,-0.8500000000000001,0
wfpt.13,94,11,-1.4389876572239397,0.0,272,13,-0.8,0
wfpt.13,94,12,0.8750876572384928,1.0,273,13,-0.9099999999999999,0
wfpt.13,94,13,-0.8725876572227446,0.0,274,13,-0.74,0
wfpt.13,94,14,0.9527876572386572,1.0,275,13,-1.11,0
wfpt.13,94,15,0.8690876572384801,1.0,276,13,-0.6599999999999999,0
wfpt.13,94,16,-1.0725876572231665,0.0,277,13,-0.8,0
wfpt.13,94,17,-1.0127876572230403,0.0,278,13,-1.24,0
wfpt.13,94,18,-0.849087657222695,0.0,279,13,-1.05,0
wfpt.13,95,0,-1.4743223988352088,0.0,261,13,-0.96,0
wfpt.13,95,1,1.836022398851715,1.0,262,13,-1.5299999999999998,0
wfpt.13,95,2,2.351022398852802,1.0,263,13,-1.23,0
wfpt.13,95,3,-0.6754223988335228,0.0,264,13,-1.6,0
wfpt.13,95,4,-1.6689223988356194,0.0,265,13,-1.06,0
wfpt.13,95,5,0.7781223988494825,1.0,266,13,0.9299999999999999,1
wfpt.13,95,6,0.8579223988496509,1.0,267,13,-1.3599999999999999,0
wfpt.13,95,7,1.2302223988504366,1.0,268,13,0.9299999999999999,1
wfpt.13,95,8,0.7342223988493899,1.0,269,13,-1.1,0
wfpt.13,95,9,0.70582239884933,1.0,270,13,-1.56,0
wfpt.13,95,10,-0.851322398833894,0.0,271,13,-0.8500000000000001,0
wfpt.13,95,11,-0.8183223988338244,0.0,272,13,-0.8,0
wfpt.13,95,12,-1.040822398834294,0.0,273,13,-0.9099999999999999,0
wfpt.13,95,13,0.8069223988495433,1.0,274,13,-0.74,0
wfpt.13,95,14,-1.376322398835002,0.0,275,13,-1.11,0
wfpt.13,95,15,-0.789722398833764,0.0,276,13,-0.6599999999999999,0
wfpt.13,95,16,-1.3002223988348414,0.0,277,13,-0.8,0
wfpt.13,95,17,1.4805223988509653,1.0,278,13,-1.24,0
wfpt.13,95,18,-2.483222398837338,0.0,279,13,-1.05,0
wfpt.13,96,0,0.9990292265231262,1.0,261,13,-0.96,0
wfpt.13,96,1,-0.6548292265066573,0.0,262,13,-1.5299999999999998,0
wfpt.13,96,2,0.8658292265228451,1.0,263,13,-1.23,0
wfpt.13,96,3,-0.8974292265071693,0.0,264,13,-1.6,0
wfpt.13,96,4,1.5231292265242327,1.0,265,13,-1.06,0
wfpt.13,96,5,-1.3469292265081179,0.0,266,13,0.9299999999999999,1
wfpt.13,96,6,0.9750292265230756,1.0,267,13,-1.3599999999999999,0
wfpt.13,96,7,1.0418292265232165,1.0,268,13,0.9299999999999999,1
wfpt.13,96,8,1.1360292265234162,1.0,269,13,-1.1,0
wfpt.13,96,9,-1.257429226507929,0.0,270,13,-1.56,0
wfpt.13,96,10,-0.8885292265071505,0.0,271,13,-0.8500000000000001,0
wfpt.13,96,11,1.0054292265231397,1.0,272,13,-0.8,0
wfpt.13,96,12,0.8046292265227164,1.0,273,13,-0.9099999999999999,0
wfpt.13,96,13,-1.6437292265087442,0.0,274,13,-0.74,0
wfpt.13,96,14,0.9584292265230414,1.0,275,13,-1.11,0
wfpt.13,96,15,0.7565292265226149,1.0,276,13,-0.6599999999999999,0
wfpt.13,96,16,-0.884529226507142,0.0,277,13,-0.8,0
wfpt.13,96,17,-0.9886292265073617,0.0,278,13,-1.24,0
wfpt.13,96,18,-0.7375292265068318,0.0,279,13,-1.05,0
wfpt.13,97,0,-0.8556256823482208,0.0,261,13,-0.96,0
wfpt.13,97,1,1.1045256823644891,1.0,262,13,-1.5299999999999998,0
wfpt.13,97,2,-2.247025682351157,0.0,263,13,-1.23,0
wfpt.13,97,3,-0.8015256823481066,0.0,264,13,-1.6,0
wfpt.13,97,4,-0.9880256823485002,0.0,265,13,-1.06,0
wfpt.13,97,5,-0.8180256823481414,0.0,266,13,0.9299999999999999,1
wfpt.13,97,6,-0.8133256823481315,0.0,267,13,-1.3599999999999999,0
wfpt.13,97,7,1.2359256823647664,1.0,268,13,0.9299999999999999,1
wfpt.13,97,8,-0.9132256823483423,0.0,269,13,-1.1,0
wfpt.13,97,9,-0.9602256823484415,0.0,270,13,-1.56,0
wfpt.13,97,10,1.0373256823643473,1.0,271,13,-0.8500000000000001,0
wfpt.13,97,11,0.7692256823637814,1.0,272,13,-0.8,0
wfpt.13,97,12,1.3888256823650886,1.0,273,13,-0.9099999999999999,0
wfpt.13,97,13,-0.835825682348179,0.0,274,13,-0.74,0
wfpt.13,97,14,-0.8700256823482512,0.0,275,13,-1.11,0
wfpt.13,97,15,-1.148525682348839,0.0,276,13,-0.6599999999999999,0
wfpt.13,97,16,0.8516256823639553,1.0,277,13,-0.8,0
wfpt.13,97,17,-0.9137256823483434,0.0,278,13,-1.24,0
wfpt.13,97,18,1.2272256823647476,1.0,279,13,-1.05,0
wfpt.13,98,0,-1.027695073615112,0.0,261,13,-0.96,0
wfpt.13,98,1,1.1088950736310264,1.0,262,13,-1.5299999999999998,0
wfpt.13,98,2,-0.7599950736145471,0.0,263,13,-1.23,0
wfpt.13,98,3,-0.9027950736148485,0.0,264,13,-1.6,0
wfpt.13,98,4,-0.663295073614343,0.0,265,13,-1.06,0
wfpt.13,98,5,-0.8022950736146364,0.0,266,13,0.9299999999999999,1
wfpt.13,98,6,1.443295073631732,1.0,267,13,-1.3599999999999999,0
wfpt.13,98,7,-1.1893950736154533,0.0,268,13,0.9299999999999999,1
wfpt.13,98,8,-0.6920950736144038,0.0,269,13,-1.1,0
wfpt.13,98,9,-0.7550950736145368,0.0,270,13,-1.56,0
wfpt.13,98,10,-0.9305950736149071,0.0,271,13,-0.8500000000000001,0
wfpt.13,98,11,0.8671950736305163,1.0,272,13,-0.8,0
wfpt.13,98,12,0.7686950736303084,1.0,273,13,-0.9099999999999999,0
wfpt.13,98,13,-0.6653950736143475,0.0,274,13,-0.74,0
wfpt.13,98,14,-0.7313950736144867,0.0,275,13,-1.11,0
wfpt.13,98,15,1.2742950736313754,1.0,276,13,-0.6599999999999999,0
wfpt.13,98,16,1.1743950736311641,1.0,277,13,-0.8,0
wfpt.13,98,17,-0.8520950736147415,0.0,278,13,-1.24,0
wfpt.13,98,18,-0.9685950736149873,0.0,279,13,-1.05,0
wfpt.13,99,0,2.24214167998344,1.0,261,13,-0.96,0
wfpt.13,99,1,1.1490416799811327,1.0,262,13,-1.5299999999999998,0
wfpt.13,99,2,-0.8334416799647237,0.0,263,13,-1.23,0
wfpt.13,99,3,1.517841679981911,1.0,264,13,-1.6,0
wfpt.13,99,4,-1.285641679965678,0.0,265,13,-1.06,0
wfpt.13,99,5,-0.7020416799644464,0.0,266,13,0.9299999999999999,1
wfpt.13,99,6,1.1343416799811012,1.0,267,13,-1.3599999999999999,0
wfpt.13,99,7,0.6937416799801719,1.0,268,13,0.9299999999999999,1
wfpt.13,99,8,1.207741679981257,1.0,269,13,-1.1,0
wfpt.13,99,9,0.8346416799804692,1.0,270,13,-1.56,0
wfpt.13,99,10,1.1543416799811435,1.0,271,13,-0.8500000000000001,0
wfpt.13,99,11,1.0207416799808615,1.0,272,13,-0.8,0
wfpt.13,99,12,-0.9469416799649633,0.0,273,13,-0.9099999999999999,0
wfpt.13,99,13,-1.1272416799653437,0.0,274,13,-0.74,0
wfpt.13,99,14,1.144441679981123,1.0,275,13,-1.11,0
wfpt.13,99,15,1.3238416799815016,1.0,276,13,-0.6599999999999999,0
wfpt.13,99,16,0.8305416799804606,1.0,277,13,-0.8,0
wfpt.13,99,17,-0.8434416799647448,0.0,278,13,-1.24,0
wfpt.13,99,18,-0.8888416799648406,0.0,279,13,-1.05,0
wfpt.14,0,0,-1.8584081766476124,0.0,281,14,1.5099999999999998,1
wfpt.14,0,1,0.7410081766609973,1.0,282,14,-1.33,0
wfpt.14,0,2,1.5643081766627343,1.0,283,14,-0.96,0
wfpt.14,0,3,0.7436081766610028,1.0,284,14,-0.8600000000000001,0
wfpt.14,0,4,0.7869081766610941,1.0,285,14,-1.09,0
wfpt.14,0,5,0.7888081766610981,1.0,286,14,-1.19,0
wfpt.14,0,6,-1.2037081766462308,0.0,287,14,-1.22,0
wfpt.14,0,7,0.9278081766613915,1.0,288,14,-1.4700000000000002,0
wfpt.14,0,8,-0.7149081766451992,0.0,289,14,-0.98,0
wfpt.14,0,9,-0.7554081766452847,0.0,290,14,-1.04,0
wfpt.14,0,10,-1.0321081766458686,0.0,291,14,-0.81,0
wfpt.14,0,11,0.7261081766609658,1.0,292,14,-0.8400000000000001,0
