node,sample,accuracy,mean_ub,std_ub,10q_ub,30q_ub,50q_ub,70q_ub,90q_ub,mean_lb,std_lb,10q_lb,30q_lb,50q_lb,70q_lb,90q_lb
wfpt.14,76,0.15789473056793213,1.0666667222976685,0.3350953459739685,0.7580000162124634,0.8740000128746033,0.9900000095367432,1.1979999542236328,1.406000018119812,-1.044374942779541,0.2047244757413864,0.8100000023841858,0.8650000095367432,1.0099999904632568,1.1799999475479126,1.2999999523162842
wfpt.14,77,0.15789473056793213,1.0666667222976685,0.3350953459739685,0.7580000162124634,0.8740000128746033,0.9900000095367432,1.1979999542236328,1.406000018119812,-1.044374942779541,0.2047244757413864,0.8100000023841858,0.8650000095367432,1.0099999904632568,1.1799999475479126,1.2999999523162842
wfpt.14,78,0.15789473056793213,1.0666667222976685,0.3350953459739685,0.7580000162124634,0.8740000128746033,0.9900000095367432,1.1979999542236328,1.406000018119812,-1.044374942779541,0.2047244757413864,0.8100000023841858,0.8650000095367432,1.0099999904632568,1.1799999475479126,1.2999999523162842
wfpt.14,79,0.15789473056793213,1.0666667222976685,0.3350953459739685,0.7580000162124634,0.8740000128746033,0.9900000095367432,1.1979999542236328,1.406000018119812,-1.044374942779541,0.2047244757413864,0.8100000023841858,0.8650000095367432,1.0099999904632568,1.1799999475479126,1.2999999523162842
wfpt.14,80,0.15789473056793213,1.0666667222976685,0.3350953459739685,0.7580000162124634,0.8740000128746033,0.9900000095367432,1.1979999542236328,1.406000018119812,-1.044374942779541,0.2047244757413864,0.8100000023841858,0.8650000095367432,1.0099999904632568,1.1799999475479126,1.2999999523162842
wfpt.14,81,0.15789473056793213,1.0666667222976685,0.3350953459739685,0.7580000162124634,0.8740000128746033,0.9900000095367432,1.1979999542236328,1.406000018119812,-1.044374942779541,0.2047244757413864,0.8100000023841858,0.8650000095367432,1.0099999904632568,1.1799999475479126,1.2999999523162842
wfpt.14,82,0.15789473056793213,1.0666667222976685,0.3350953459739685,0.7580000162124634,0.8740000128746033,0.9900000095367432,1.1979999542236328,1.406000018119812,-1.044374942779541,0.2047244757413864,0.8100000023841858,0.8650000095367432,1.0099999904632568,1.1799999475479126,1.2999999523162842
wfpt.14,83,0.15789473056793213,1.0666667222976685,0.3350953459739685,0.7580000162124634,0.8740000128746033,0.9900000095367432,1.1979999542236328,1.406000018119812,-1.044374942779541,0.2047244757413864,0.8100000023841858,0.8650000095367432,1.0099999904632568,1.1799999475479126,1.2999999523162842
wfpt.14,84,0.15789473056793213,1.0666667222976685,0.3350953459739685,0.7580000162124634,0.8740000128746033,0.9900000095367432,1.1979999542236328,1.406000018119812,-1.044374942779541,0.2047244757413864,0.8100000023841858,0.8650000095367432,1.0099999904632568,1.1799999475479126,1.2999999523162842
wfpt.14,85,0.15789473056793213,1.0666667222976685,0.3350953459739685,0.7580000162124634,0.8740000128746033,0.9900000095367432,1.1979999542236328,1.406000018119812,-1.044374942779541,0.2047244757413864,0.8100000023841858,0.8650000095367432,1.0099999904632568,1.1799999475479126,1.2999999523162842
wfpt.14,86,0.15789473056793213,1.0666667222976685,0.3350953459739685,0.7580000162124634,0.8740000128746033,0.9900000095367432,1.1979999542236328,1.406000018119812,-1.044374942779541,0.2047244757413864,0.8100000023841858,0.8650000095367432,1.0099999904632568,1.1799999475479126,1.2999999523162842
wfpt.14,87,0.15789473056793213,1.0666667222976685,0.3350953459739685,0.7580000162124634,0.8740000128746033,0.9900000095367432,1.1979999542236328,1.406000018119812,-1.044374942779541,0.2047244757413864,0.8100000023841858,0.8650000095367432,1.0099999904632568,1.1799999475479126,1.2999999523162842
wfpt.14,88,0.15789473056793213,1.0666667222976685,0.3350953459739685,0.7580000162124634,0.8740000128746033,0.9900000095367432,1.1979999542236328,1.406000018119812,-1.044374942779541,0.2047244757413864,0.8100000023841858,0.8650000095367432,1.0099999904632568,1.1799999475479126,1.2999999523162842
wfpt.14,89,0.15789473056793213,1.0666667222976685,0.3350953459739685,0.7580000162124634,0.8740000128746033,0.9900000095367432,1.1979999542236328,1.406000018119812,-1.044374942779541,0.2047244757413864,0.8100000023841858,0.8650000095367432,1.0099999904632568,1.1799999475479126,1.2999999523162842
wfpt.14,90,0.15789473056793213,1.0666667222976685,0.3350953459739685,0.7580000162124634,0.8740000128746033,0.9900000095367432,1.1979999542236328,1.406000018119812,-1.044374942779541,0.2047244757413864,0.8100000023841858,0.8650000095367432,1.0099999904632568,1.1799999475479126,1.2999999523162842
wfpt.14,91,0.15789473056793213,1.0666667222976685,0.3350953459739685,0.7580000162124634,0.8740000128746033,0.9900000095367432,1.1979999542236328,1.406000018119812,-1.044374942779541,0.2047244757413864,0.8100000023841858,0.8650000095367432,1.0099999904632568,1.1799999475479126,1.2999999523162842
wfpt.14,92,0.15789473056793213,1.0666667222976685,0.3350953459739685,0.7580000162124634,0.8740000128746033,0.9900000095367432,1.1979999542236328,1.406000018119812,-1.044374942779541,0.2047244757413864,0.8100000023841858,0.8650000095367432,1.0099999904632568,1.1799999475479126,1.2999999523162842
wfpt.14,93,0.15789473056793213,1.0666667222976685,0.3350953459739685,0.7580000162124634,0.8740000128746033,0.9900000095367432,1.1979999542236328,1.406000018119812,-1.044374942779541,0.2047244757413864,0.8100000023841858,0.8650000095367432,1.0099999904632568,1.1799999475479126,1.2999999523162842
wfpt.14,94,0.15789473056793213,1.0666667222976685,0.3350953459739685,0.7580000162124634,0.8740000128746033,0.9900000095367432,1.1979999542236328,1.406000018119812,-1.044374942779541,0.2047244757413864,0.8100000023841858,0.8650000095367432,1.0099999904632568,1.1799999475479126,1.2999999523162842
wfpt.14,95,0.15789473056793213,1.0666667222976685,0.3350953459739685,0.7580000162124634,0.8740000128746033,0.9900000095367432,1.1979999542236328,1.406000018119812,-1.044374942779541,0.2047244757413864,0.8100000023841858,0.8650000095367432,1.0099999904632568,1.1799999475479126,1.2999999523162842
wfpt.14,96,0.15789473056793213,1.0666667222976685,0.3350953459739685,0.7580000162124634,0.8740000128746033,0.9900000095367432,1.1979999542236328,1.406000018119812,-1.044374942779541,0.2047244757413864,0.8100000023841858,0.8650000095367432,1.0099999904632568,1.1799999475479126,1.2999999523162842
wfpt.14,97,0.15789473056793213,1.0666667222976685,0.3350953459739685,0.7580000162124634,0.8740000128746033,0.9900000095367432,1.1979999542236328,1.406000018119812,-1.044374942779541,0.2047244757413864,0.8100000023841858,0.8650000095367432,1.0099999904632568,1.1799999475479126,1.2999999523162842
wfpt.14,98,0.15789473056793213,1.0666667222976685,0.3350953459739685,0.7580000162124634,0.8740000128746033,0.9900000095367432,1.1979999542236328,1.406000018119812,-1.044374942779541,0.2047244757413864,0.8100000023841858,0.8650000095367432,1.0099999904632568,1.1799999475479126,1.2999999523162842
wfpt.14,99,0.15789473056793213,1.0666667222976685,0.3350953459739685,0.7580000162124634,0.8740000128746033,0.9900000095367432,1.1979999542236328,1.406000018119812,-1.044374942779541,0.2047244757413864,0.8100000023841858,0.8650000095367432,1.0099999904632568,1.1799999475479126,1.2999999523162842
wfpt.15,0,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,1,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,2,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,3,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,4,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,5,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,6,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,7,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,8,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,9,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,10,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,11,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,12,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,13,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,14,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,15,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,16,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,17,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,18,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,19,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,20,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,21,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,22,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,23,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,24,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,25,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,26,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,27,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,28,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,29,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,30,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,31,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,32,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,33,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,34,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,35,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,36,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,37,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,38,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,39,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,40,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,41,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,42,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,43,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,44,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,45,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,46,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,47,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,48,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,49,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,50,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,51,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,52,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,53,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,54,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,55,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,56,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,57,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,58,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,59,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,60,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,61,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,62,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,63,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,64,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,65,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,66,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,67,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,68,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,69,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,70,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,71,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,72,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,73,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
wfpt.15,74,0.15000000596046448,1.1266666650772095,0.26411277055740356,0.9340000152587891,0.9419999718666077,0.949999988079071,1.1699999570846558,1.3899999856948853,-1.1058824062347412,0.1467314064502716,0.9539999961853027,0.9879999756813049,1.1100000143051147,1.222000002861023,1.25
