node,sample,,rt_sampled,response_sampled,index,subj_idx,rt,response
wfpt.10,6,6,1.1143710578157568,1.0,207,10,2.43,1
wfpt.10,6,7,1.6386710578168628,1.0,208,10,0.76,1
wfpt.10,6,8,-1.7746710578008162,0.0,209,10,2.32,1
wfpt.10,6,9,-0.7501710577986542,0.0,210,10,0.71,1
wfpt.10,6,10,0.8714710578152438,1.0,211,10,0.79,1
wfpt.10,6,11,-2.3911710578021173,0.0,212,10,0.97,1
wfpt.10,6,12,2.353571057818372,1.0,213,10,0.8300000000000001,1
wfpt.10,6,13,-1.2071710577996186,0.0,214,10,1.06,1
wfpt.10,6,14,1.0079710578155323,1.0,215,10,2.87,1
wfpt.10,6,15,1.2767710578160996,1.0,217,10,-2.87,0
wfpt.10,6,16,-1.8115710578008941,0.0,218,10,0.96,1
wfpt.10,6,17,-0.8800710577989284,0.0,219,10,0.8899999999999999,1
wfpt.10,7,0,1.4324190758828999,1.0,200,10,-1.9700000000000002,0
wfpt.10,7,1,1.0751190758821454,1.0,201,10,1.58,1
wfpt.10,7,2,-0.7971190758652251,0.0,203,10,1.07,1
wfpt.10,7,3,1.2040190758824179,1.0,204,10,0.94,1
wfpt.10,7,4,-0.7818190758651928,0.0,205,10,0.98,1
wfpt.10,7,5,0.7402190758814382,1.0,206,10,0.8400000000000001,1
wfpt.10,7,6,-0.7709190758651698,0.0,207,10,2.43,1
wfpt.10,7,7,1.2803190758825784,1.0,208,10,0.76,1
wfpt.10,7,8,-1.2532190758661876,0.0,209,10,2.32,1
wfpt.10,7,9,0.8218190758816104,1.0,210,10,0.71,1
wfpt.10,7,10,-1.492219075866692,0.0,211,10,0.79,1
wfpt.10,7,11,-1.1329190758659338,0.0,212,10,0.97,1
wfpt.10,7,12,-1.1232190758659133,0.0,213,10,0.8300000000000001,1
wfpt.10,7,13,0.9487190758818786,1.0,214,10,1.06,1
wfpt.10,7,14,1.554919075883158,1.0,215,10,2.87,1
wfpt.10,7,15,1.2401190758824936,1.0,217,10,-2.87,0
wfpt.10,7,16,1.5319190758831094,1.0,218,10,0.96,1
wfpt.10,7,17,-0.7984190758652279,0.0,219,10,0.8899999999999999,1
wfpt.10,8,0,-1.300493739050283,0.0,200,10,-1.9700000000000002,0
wfpt.10,8,1,-1.9731937390517027,0.0,201,10,1.58,1
wfpt.10,8,2,0.7274937390654074,1.0,203,10,1.07,1
wfpt.10,8,3,3.7818937390718532,1.0,204,10,0.94,1
wfpt.10,8,4,-1.090093739049839,0.0,205,10,0.98,1
wfpt.10,8,5,0.8710937390657104,1.0,206,10,0.8400000000000001,1
wfpt.10,8,6,-0.776393739049177,0.0,207,10,2.43,1
wfpt.10,8,7,0.7358937390654251,1.0,208,10,0.76,1
wfpt.10,8,8,-1.456393739050612,0.0,209,10,2.32,1
wfpt.10,8,9,-2.355293739052509,0.0,210,10,0.71,1
wfpt.10,8,10,-0.6581937390489275,0.0,211,10,0.79,1
wfpt.10,8,11,1.3330937390666855,1.0,212,10,0.97,1
wfpt.10,8,12,2.3858937390689072,1.0,213,10,0.8300000000000001,1
wfpt.10,8,13,-1.5802937390508736,0.0,214,10,1.06,1
wfpt.10,8,14,0.9658937390659105,1.0,215,10,2.87,1
wfpt.10,8,15,-0.9078937390494545,0.0,217,10,-2.87,0
wfpt.10,8,16,-0.7903937390492065,0.0,218,10,0.96,1
wfpt.10,8,17,-0.9613937390495674,0.0,219,10,0.8899999999999999,1
wfpt.10,9,0,1.0567770780484365,1.0,200,10,-1.9700000000000002,0
wfpt.10,9,1,-0.9631770780319053,0.0,201,10,1.58,1
wfpt.10,9,2,0.690277078047663,1.0,203,10,1.07,1
wfpt.10,9,3,1.4710770780493112,1.0,204,10,0.94,1
wfpt.10,9,4,-0.9699770780319197,0.0,205,10,0.98,1
wfpt.10,9,5,0.7551770780478,1.0,206,10,0.8400000000000001,1
wfpt.10,9,6,1.2665770780488792,1.0,207,10,2.43,1
wfpt.10,9,7,0.657577078047594,1.0,208,10,0.76,1
wfpt.10,9,8,-0.8202770780316038,0.0,209,10,2.32,1
wfpt.10,9,9,-1.1831770780323696,0.0,210,10,0.71,1
wfpt.10,9,10,-1.9597770780340085,0.0,211,10,0.79,1
wfpt.10,9,11,-0.8528770780316726,0.0,212,10,0.97,1
wfpt.10,9,12,-1.5766770780332,0.0,213,10,0.8300000000000001,1
wfpt.10,9,13,-0.9405770780318576,0.0,214,10,1.06,1
wfpt.10,9,14,-2.649577078035464,0.0,215,10,2.87,1
wfpt.10,9,15,0.8185770780479338,1.0,217,10,-2.87,0
wfpt.10,9,16,-0.9701770780319201,0.0,218,10,0.96,1
wfpt.10,9,17,-1.2753770780325642,0.0,219,10,0.8899999999999999,1
wfpt.10,10,0,1.0165362921562382,1.0,200,10,-1.9700000000000002,0
wfpt.10,10,1,0.7558362921556875,1.0,201,10,1.58,1
wfpt.10,10,2,-1.6924362921413305,0.0,203,10,1.07,1
wfpt.10,10,3,-1.2082362921403087,0.0,204,10,0.94,1
wfpt.10,10,4,1.6078362921574856,1.0,205,10,0.98,1
wfpt.10,10,5,-0.8216362921394927,0.0,206,10,0.8400000000000001,1
wfpt.10,10,6,0.8240362921558314,1.0,207,10,2.43,1
wfpt.10,10,7,-0.9189362921396981,0.0,208,10,0.76,1
wfpt.10,10,8,1.321836292156882,1.0,209,10,2.32,1
wfpt.10,10,9,1.5390362921573404,1.0,210,10,0.71,1
wfpt.10,10,10,1.8771362921580534,1.0,211,10,0.79,1
wfpt.10,10,11,1.7507362921577867,1.0,212,10,0.97,1
wfpt.10,10,12,0.826236292155836,1.0,213,10,0.8300000000000001,1
wfpt.10,10,13,1.792836292157876,1.0,214,10,1.06,1
wfpt.10,10,14,0.8746362921559382,1.0,215,10,2.87,1
wfpt.10,10,15,1.443636292157139,1.0,217,10,-2.87,0
wfpt.10,10,16,-0.9086362921396763,0.0,218,10,0.96,1
wfpt.10,10,17,-1.4289362921407744,0.0,219,10,0.8899999999999999,1
wfpt.10,11,0,-1.0787274748003455,0.0,200,10,-1.9700000000000002,0
wfpt.10,11,1,-1.4254274748010771,0.0,201,10,1.58,1
wfpt.10,11,2,-0.7569274747996663,0.0,203,10,1.07,1
wfpt.10,11,3,-1.0367274748002568,0.0,204,10,0.94,1
wfpt.10,11,4,2.0663274748187628,1.0,205,10,0.98,1
wfpt.10,11,5,-1.122127474800437,0.0,206,10,0.8400000000000001,1
wfpt.10,11,6,0.7856274748160604,1.0,207,10,2.43,1
wfpt.10,11,7,1.4075274748173725,1.0,208,10,0.76,1
wfpt.10,11,8,-1.454227474801138,0.0,209,10,2.32,1
wfpt.10,11,9,-2.4021274748031383,0.0,210,10,0.71,1
wfpt.10,11,10,1.312827474817173,1.0,211,10,0.79,1
wfpt.10,11,11,1.9471274748185112,1.0,212,10,0.97,1
wfpt.10,11,12,0.9158274748163352,1.0,213,10,0.8300000000000001,1
wfpt.10,11,13,1.0016274748165164,1.0,214,10,1.06,1
wfpt.10,11,14,-0.9504274748000746,0.0,215,10,2.87,1
wfpt.10,11,15,-1.0788274748003457,0.0,217,10,-2.87,0
wfpt.10,11,16,0.848427474816193,1.0,218,10,0.96,1
wfpt.10,11,17,3.0925274748209293,1.0,219,10,0.8899999999999999,1
wfpt.10,12,0,1.3047623584026187,1.0,200,10,-1.9700000000000002,0
wfpt.10,12,1,0.8016623584015574,1.0,201,10,1.58,1
wfpt.10,12,2,-1.4118623583865115,0.0,203,10,1.07,1
wfpt.10,12,3,-1.732862358387189,0.0,204,10,0.94,1
wfpt.10,12,4,-0.7592623583851343,0.0,205,10,0.98,1
wfpt.10,12,5,1.393962358402807,1.0,206,10,0.8400000000000001,1
wfpt.10,12,6,-0.9593623583855566,0.0,207,10,2.43,1
wfpt.10,12,7,1.814062358403694,1.0,208,10,0.76,1
wfpt.10,12,8,1.1086623584022053,1.0,209,10,2.32,1
wfpt.10,12,9,2.095062358404287,1.0,210,10,0.71,1
wfpt.10,12,10,-1.7306623583871843,0.0,211,10,0.79,1
wfpt.10,12,11,-1.0147623583856735,0.0,212,10,0.97,1
wfpt.10,12,12,1.181462358402359,1.0,213,10,0.8300000000000001,1
wfpt.10,12,13,-1.4133623583865147,0.0,214,10,1.06,1
wfpt.10,12,14,-1.5596623583868234,0.0,215,10,2.87,1
wfpt.10,12,15,1.9376623584039547,1.0,217,10,-2.87,0
wfpt.10,12,16,-1.3345623583863484,0.0,218,10,0.96,1
wfpt.10,12,17,1.8166623584036994,1.0,219,10,0.8899999999999999,1
wfpt.10,13,0,-0.9676690179033489,0.0,200,10,-1.9700000000000002,0
wfpt.10,13,1,0.948469017919642,1.0,201,10,1.58,1
wfpt.10,13,2,-1.11506901790366,0.0,203,10,1.07,1
wfpt.10,13,3,0.885469017919509,1.0,204,10,0.94,1
wfpt.10,13,4,-0.7281690179028435,0.0,205,10,0.98,1
wfpt.10,13,5,-0.8576690179031168,0.0,206,10,0.8400000000000001,1
wfpt.10,13,6,1.1058690179199742,1.0,207,10,2.43,1
wfpt.10,13,7,0.9102690179195614,1.0,208,10,0.76,1
wfpt.10,13,8,-0.801869017902999,0.0,209,10,2.32,1
wfpt.10,13,9,-0.9442690179032995,0.0,210,10,0.71,1
wfpt.10,13,10,-0.8849690179031744,0.0,211,10,0.79,1
wfpt.10,13,11,0.8557690179194459,1.0,212,10,0.97,1
wfpt.10,13,12,0.7376690179191971,1.0,213,10,0.8300000000000001,1
wfpt.10,13,13,0.9911690179197326,1.0,214,10,1.06,1
wfpt.10,13,14,-1.0139690179034466,0.0,215,10,2.87,1
wfpt.10,13,15,1.096569017919954,1.0,217,10,-2.87,0
wfpt.10,13,16,-0.9768690179033683,0.0,218,10,0.96,1
wfpt.10,13,17,0.9517690179196485,1.0,219,10,0.8899999999999999,1
wfpt.10,14,0,-0.9466355583488022,0.0,200,10,-1.9700000000000002,0
wfpt.10,14,1,1.9170355583671832,1.0,201,10,1.58,1
wfpt.10,14,2,0.8566355583649454,1.0,203,10,1.07,1
wfpt.10,14,3,-1.4793355583499264,0.0,204,10,0.94,1
wfpt.10,14,4,-1.994235558351013,0.0,205,10,0.98,1
wfpt.10,14,5,-0.7831355583484572,0.0,206,10,0.8400000000000001,1
wfpt.10,14,6,0.8860355583650084,1.0,207,10,2.43,1
wfpt.10,14,7,-1.0709355583490645,0.0,208,10,0.76,1
wfpt.10,14,8,1.1292355583655216,1.0,209,10,2.32,1
wfpt.10,14,9,-1.4454355583498548,0.0,210,10,0.71,1
wfpt.10,14,10,-0.9698355583488512,0.0,211,10,0.79,1
wfpt.10,14,11,0.878235558364991,1.0,212,10,0.97,1
wfpt.10,14,12,-1.9050355583508247,0.0,213,10,0.8300000000000001,1
wfpt.10,14,13,-0.74183555834837,0.0,214,10,1.06,1
wfpt.10,14,14,3.299535558370101,1.0,215,10,2.87,1
wfpt.10,14,15,1.0168355583652844,1.0,217,10,-2.87,0
wfpt.10,14,16,0.867135558364968,1.0,218,10,0.96,1
wfpt.10,14,17,1.0517355583653576,1.0,219,10,0.8899999999999999,1
wfpt.10,15,0,0.7949973854643436,1.0,200,10,-1.9700000000000002,0
wfpt.10,15,1,1.3171973854654455,1.0,201,10,1.58,1
wfpt.10,15,2,-1.044297385448536,0.0,203,10,1.07,1
wfpt.10,15,3,0.7419973854642318,1.0,204,10,0.94,1
wfpt.10,15,4,-0.7024973854478148,0.0,205,10,0.98,1
wfpt.10,15,5,-0.7790973854479765,0.0,206,10,0.8400000000000001,1
wfpt.10,15,6,-0.9425973854483215,0.0,207,10,2.43,1
wfpt.10,15,7,0.7579973854642655,1.0,208,10,0.76,1
wfpt.10,15,8,0.7786973854643097,1.0,209,10,2.32,1
wfpt.10,15,9,0.8136973854643826,1.0,210,10,0.71,1
wfpt.10,15,10,-2.371097385451336,0.0,211,10,0.79,1
wfpt.10,15,11,0.7690973854642894,1.0,212,10,0.97,1
wfpt.10,15,12,-1.4530973854493987,0.0,213,10,0.8300000000000001,1
wfpt.10,15,13,-1.0370973854485208,0.0,214,10,1.06,1
wfpt.10,15,14,1.4018973854656247,1.0,215,10,2.87,1
wfpt.10,15,15,-1.706297385449933,0.0,217,10,-2.87,0
wfpt.10,15,16,-0.900197385448232,0.0,218,10,0.96,1
wfpt.10,15,17,1.1773973854651505,1.0,219,10,0.8899999999999999,1
wfpt.10,16,0,-1.605684179241377,0.0,200,10,-1.9700000000000002,0
wfpt.10,16,1,-1.4522841792410532,0.0,201,10,1.58,1
wfpt.10,16,2,1.9942841792585302,1.0,203,10,1.07,1
wfpt.10,16,3,-1.7228841792416243,0.0,204,10,0.94,1
wfpt.10,16,4,0.9820841792563951,1.0,205,10,0.98,1
wfpt.10,16,5,1.053084179256544,1.0,206,10,0.8400000000000001,1
wfpt.10,16,6,-1.7590841792417007,0.0,207,10,2.43,1
wfpt.10,16,7,0.6927841792557842,1.0,208,10,0.76,1
wfpt.10,16,8,1.0004841792564338,1.0,209,10,2.32,1
wfpt.10,16,9,1.2783841792570199,1.0,210,10,0.71,1
wfpt.10,16,10,-1.9538841792421118,0.0,211,10,0.79,1
wfpt.10,16,11,-1.2818841792406936,0.0,212,10,0.97,1
wfpt.10,16,12,1.1238841792566934,1.0,213,10,0.8300000000000001,1
wfpt.10,16,13,-1.4212841792409878,0.0,214,10,1.06,1
wfpt.10,16,14,0.7640841792559351,1.0,215,10,2.87,1
wfpt.10,16,15,2.585384179259778,1.0,217,10,-2.87,0
wfpt.10,16,16,0.9472841792563217,1.0,218,10,0.96,1
wfpt.10,16,17,-2.023684179242259,0.0,219,10,0.8899999999999999,1
wfpt.10,17,0,-1.3565793307856904,0.0,200,10,-1.9700000000000002,0
wfpt.10,17,1,-1.1013793307851518,0.0,201,10,1.58,1
wfpt.10,17,2,-1.5493793307860972,0.0,203,10,1.07,1
wfpt.10,17,3,-1.0941793307851366,0.0,204,10,0.94,1
wfpt.10,17,4,-1.0338793307850094,0.0,205,10,0.98,1
wfpt.10,17,5,0.732579330800707,1.0,206,10,0.8400000000000001,1
wfpt.10,17,6,-1.0035793307849454,0.0,207,10,2.43,1
wfpt.10,17,7,-1.5199793307860352,0.0,208,10,0.76,1
wfpt.10,17,8,-1.0110793307849613,0.0,209,10,2.32,1
wfpt.10,17,9,2.4889793308044137,1.0,210,10,0.71,1
wfpt.10,17,10,-0.73567933078438,0.0,211,10,0.79,1
wfpt.10,17,11,0.8034793308008571,1.0,212,10,0.97,1
wfpt.10,17,12,-1.762079330786546,0.0,213,10,0.8300000000000001,1
wfpt.10,17,13,0.9919793308012544,1.0,214,10,1.06,1
wfpt.10,17,14,1.2939793308018919,1.0,215,10,2.87,1
wfpt.10,17,15,-0.9957793307849289,0.0,217,10,-2.87,0
wfpt.10,17,16,-0.9520793307848366,0.0,218,10,0.96,1
wfpt.10,17,17,0.8921793308010438,1.0,219,10,0.8899999999999999,1
wfpt.10,18,0,-1.1955850314783096,0.0,200,10,-1.9700000000000002,0
wfpt.10,18,1,-1.568185031479096,0.0,201,10,1.58,1
wfpt.10,18,2,-1.0992850314781064,0.0,203,10,1.07,1
wfpt.10,18,3,2.5446850314974907,1.0,204,10,0.94,1
wfpt.10,18,4,-0.703485031477271,0.0,205,10,0.98,1
wfpt.10,18,5,1.0853850314944107,1.0,206,10,0.8400000000000001,1
wfpt.10,18,6,-0.9603850314778132,0.0,207,10,2.43,1
wfpt.10,18,7,-1.2740850314784753,0.0,208,10,0.76,1
wfpt.10,18,8,-0.828085031477534,0.0,209,10,2.32,1
wfpt.10,18,9,-0.9682850314778298,0.0,210,10,0.71,1
wfpt.10,18,10,0.9688850314941643,1.0,211,10,0.79,1
wfpt.10,18,11,1.9740850314962857,1.0,212,10,0.97,1
wfpt.10,18,12,-0.977385031477849,0.0,213,10,0.8300000000000001,1
wfpt.10,18,13,-1.2964850314785226,0.0,214,10,1.06,1
wfpt.10,18,14,-1.212785031478346,0.0,215,10,2.87,1
wfpt.10,18,15,-0.7501850314773696,0.0,217,10,-2.87,0
wfpt.10,18,16,0.8465850314939066,1.0,218,10,0.96,1
wfpt.10,18,17,-0.962185031477817,0.0,219,10,0.8899999999999999,1
wfpt.10,19,0,-1.448072052285032,0.0,200,10,-1.9700000000000002,0
wfpt.10,19,1,1.3169720523010895,1.0,201,10,1.58,1
wfpt.10,19,2,-1.5392720522852246,0.0,203,10,1.07,1
wfpt.10,19,3,1.8976720523023145,1.0,204,10,0.94,1
wfpt.10,19,4,-1.9804720522861556,0.0,205,10,0.98,1
wfpt.10,19,5,-0.9192720522839163,0.0,206,10,0.8400000000000001,1
wfpt.10,19,6,-1.21487205228454,0.0,207,10,2.43,1
wfpt.10,19,7,0.7632720522999207,1.0,208,10,0.76,1
wfpt.10,19,8,-1.809572052285795,0.0,209,10,2.32,1
wfpt.10,19,9,-1.5940720522853402,0.0,210,10,0.71,1
wfpt.10,19,10,0.9902720523003997,1.0,211,10,0.79,1
wfpt.10,19,11,1.182872052300806,1.0,212,10,0.97,1
wfpt.10,19,12,-2.1551720522865243,0.0,213,10,0.8300000000000001,1
wfpt.10,19,13,0.8193720523000395,1.0,214,10,1.06,1
wfpt.10,19,14,0.927872052300268,1.0,215,10,2.87,1
wfpt.10,19,15,1.3281720523011131,1.0,217,10,-2.87,0
wfpt.10,19,16,-0.9631720522840089,0.0,218,10,0.96,1
wfpt.10,19,17,2.484072052303552,1.0,219,10,0.8899999999999999,1
wfpt.10,20,0,0.922986345502921,1.0,200,10,-1.9700000000000002,0
wfpt.10,20,1,1.3425863455038065,1.0,201,10,1.58,1
wfpt.10,20,2,-2.5270863454899724,0.0,203,10,1.07,1
wfpt.10,20,3,0.8778863455028254,1.0,204,10,0.94,1
wfpt.10,20,4,-0.9090863454865581,0.0,205,10,0.98,1
wfpt.10,20,5,2.714286345506701,1.0,206,10,0.8400000000000001,1
wfpt.10,20,6,0.7497863455025555,1.0,207,10,2.43,1
wfpt.10,20,7,1.5086863455041566,1.0,208,10,0.76,1
wfpt.10,20,8,0.8951863455028624,1.0,209,10,2.32,1
wfpt.10,20,9,-0.8940863454865264,0.0,210,10,0.71,1
wfpt.10,20,10,-0.9809863454867098,0.0,211,10,0.79,1
wfpt.10,20,11,-0.7442863454862103,0.0,212,10,0.97,1
wfpt.10,20,12,-0.8140863454863576,0.0,213,10,0.8300000000000001,1
wfpt.10,20,13,1.1110863455033175,1.0,214,10,1.06,1
wfpt.10,20,14,0.796686345502654,1.0,215,10,2.87,1
wfpt.10,20,15,-0.9517863454866482,0.0,217,10,-2.87,0
wfpt.10,20,16,-1.330286345487447,0.0,218,10,0.96,1
wfpt.10,20,17,-1.0059863454867626,0.0,219,10,0.8899999999999999,1
wfpt.10,21,0,-0.7569543803430163,0.0,200,10,-1.9700000000000002,0
wfpt.10,21,1,2.299854380362606,1.0,201,10,1.58,1
wfpt.10,21,2,-1.2901543803441415,0.0,203,10,1.07,1
wfpt.10,21,3,-0.9149543803433497,0.0,204,10,0.94,1
wfpt.10,21,4,0.8879543803596268,1.0,205,10,0.98,1
wfpt.10,21,5,0.937754380359731,1.0,206,10,0.8400000000000001,1
wfpt.10,21,6,-1.3181543803442006,0.0,207,10,2.43,1
wfpt.10,21,7,0.7670543803593712,1.0,208,10,0.76,1
wfpt.10,21,8,-0.8545543803432223,0.0,209,10,2.32,1
wfpt.10,21,9,-0.7294543803429583,0.0,210,10,0.71,1
wfpt.10,21,10,1.5331543803609884,1.0,211,10,0.79,1
wfpt.10,21,11,-0.9045543803433278,0.0,212,10,0.97,1
wfpt.10,21,12,1.9305543803618261,1.0,213,10,0.8300000000000001,1
wfpt.10,21,13,0.7514543803593383,1.0,214,10,1.06,1
wfpt.10,21,14,-0.8983543803433147,0.0,215,10,2.87,1
wfpt.10,21,15,-0.8131543803431349,0.0,217,10,-2.87,0
wfpt.10,21,16,-1.121154380343785,0.0,218,10,0.96,1
wfpt.10,21,17,-1.1840543803439176,0.0,219,10,0.8899999999999999,1
wfpt.10,22,0,-1.1536138307192076,0.0,200,10,-1.9700000000000002,0
wfpt.10,22,1,-0.8106138307184837,0.0,201,10,1.58,1
wfpt.10,22,2,0.9278138307350646,1.0,203,10,1.07,1
wfpt.10,22,3,1.2013138307356415,1.0,204,10,0.94,1
wfpt.10,22,4,1.1587138307355525,1.0,205,10,0.98,1
wfpt.10,22,5,-1.6145138307201803,0.0,206,10,0.8400000000000001,1
wfpt.10,22,6,1.1037138307354355,1.0,207,10,2.43,1
wfpt.10,22,7,1.114613830735459,1.0,208,10,0.76,1
wfpt.10,22,8,-1.9188138307208225,0.0,209,10,2.32,1
wfpt.10,22,9,0.8532138307349072,1.0,210,10,0.71,1
wfpt.10,22,10,-1.023513830718933,0.0,211,10,0.79,1
wfpt.10,22,11,0.893413830734992,1.0,212,10,0.97,1
wfpt.10,22,12,-1.4417138307198156,0.0,213,10,0.8300000000000001,1
wfpt.10,22,13,0.7404138307346692,1.0,214,10,1.06,1
wfpt.10,22,14,-1.252813830719417,0.0,215,10,2.87,1
wfpt.10,22,15,0.9244138307350575,1.0,217,10,-2.87,0
wfpt.10,22,16,0.6890138307345607,1.0,218,10,0.96,1
wfpt.10,22,17,0.7493138307346875,1.0,219,10,0.8899999999999999,1
wfpt.10,23,0,-0.8845818320992819,0.0,200,10,-1.9700000000000002,0
wfpt.10,23,1,-2.13958183210193,0.0,201,10,1.58,1
wfpt.10,23,2,-0.8319818320991709,0.0,203,10,1.07,1
wfpt.10,23,3,0.9551818321157645,1.0,204,10,0.94,1
wfpt.10,23,4,-1.0487818320996283,0.0,205,10,0.98,1
wfpt.10,23,5,-0.8852818320992834,0.0,206,10,0.8400000000000001,1
wfpt.10,23,6,-0.9605818320994423,0.0,207,10,2.43,1
wfpt.10,23,7,0.9829818321158231,1.0,208,10,0.76,1
wfpt.10,23,8,-2.720481832103156,0.0,209,10,2.32,1
wfpt.10,23,9,-0.9274818320993724,0.0,210,10,0.71,1
wfpt.10,23,10,0.9197818321156898,1.0,211,10,0.79,1
wfpt.10,23,11,0.6883818321152014,1.0,212,10,0.97,1
wfpt.10,23,12,-1.005081832099536,0.0,213,10,0.8300000000000001,1
wfpt.10,23,13,-0.7725818320990455,0.0,214,10,1.06,1
wfpt.10,23,14,-0.7682818320990364,0.0,215,10,2.87,1
wfpt.10,23,15,0.6752818321151738,1.0,217,10,-2.87,0
wfpt.10,23,16,1.0256818321159127,1.0,218,10,0.96,1
wfpt.10,23,17,-1.3431818321002496,0.0,219,10,0.8899999999999999,1
wfpt.10,24,0,1.2623600002939528,1.0,200,10,-1.9700000000000002,0
wfpt.10,24,1,1.5437600002945475,1.0,201,10,1.58,1
wfpt.10,24,2,1.421160000294288,1.0,203,10,1.07,1
wfpt.10,24,3,-2.0144600002792066,0.0,204,10,0.94,1
wfpt.10,24,4,-1.2036600002774958,0.0,205,10,0.98,1
wfpt.10,24,5,-0.7129600002764602,0.0,206,10,0.8400000000000001,1
wfpt.10,24,6,-0.9437600002769473,0.0,207,10,2.43,1
wfpt.10,24,7,1.013460000293428,1.0,208,10,0.76,1
wfpt.10,24,8,-1.0907600002772575,0.0,209,10,2.32,1
wfpt.10,24,9,-1.012760000277093,0.0,210,10,0.71,1
wfpt.10,24,10,-2.0602600002793032,0.0,211,10,0.79,1
wfpt.10,24,11,1.7053600002948885,1.0,212,10,0.97,1
wfpt.10,24,12,2.2701600002960802,1.0,213,10,0.8300000000000001,1
wfpt.10,24,13,0.8264600002930333,1.0,214,10,1.06,1
wfpt.10,24,14,-3.0436600002813785,0.0,215,10,2.87,1
wfpt.10,24,15,0.94356000029328,1.0,217,10,-2.87,0
wfpt.10,24,16,1.3849600002942124,1.0,218,10,0.96,1
wfpt.10,24,17,1.4075600002942592,1.0,219,10,0.8899999999999999,1
wfpt.10,25,0,-1.5063669818449743,0.0,200,10,-1.9700000000000002,0
wfpt.10,25,1,-1.2921669818445223,0.0,201,10,1.58,1
wfpt.10,25,2,-1.0583669818440289,0.0,203,10,1.07,1
wfpt.10,25,3,1.0924669818604344,1.0,204,10,0.94,1
wfpt.10,25,4,-1.2001669818443281,0.0,205,10,0.98,1
wfpt.10,25,5,-0.8602669818436108,0.0,206,10,0.8400000000000001,1
wfpt.10,25,6,-0.6965669818432654,0.0,207,10,2.43,1
wfpt.10,25,7,1.1515669818605587,1.0,208,10,0.76,1
wfpt.10,25,8,-0.6517669818431708,0.0,209,10,2.32,1
wfpt.10,25,9,-0.8967669818436879,0.0,210,10,0.71,1
wfpt.10,25,10,0.6270669818594523,1.0,211,10,0.79,1
wfpt.10,25,11,-0.7694669818434192,0.0,212,10,0.97,1
wfpt.10,25,12,1.6427669818615953,1.0,213,10,0.8300000000000001,1
wfpt.10,25,13,-1.1880669818443026,0.0,214,10,1.06,1
wfpt.10,25,14,-0.9362669818437712,0.0,215,10,2.87,1
wfpt.10,25,15,-0.9446669818437889,0.0,217,10,-2.87,0
wfpt.10,25,16,-0.785466981843453,0.0,218,10,0.96,1
wfpt.10,25,17,-0.945666981843791,0.0,219,10,0.8899999999999999,1
wfpt.10,26,0,1.0026917794013404,1.0,200,10,-1.9700000000000002,0
wfpt.10,26,1,-0.7393917793844506,0.0,201,10,1.58,1
wfpt.10,26,2,0.9050917794011343,1.0,203,10,1.07,1
wfpt.10,26,3,-1.3660917793857732,0.0,204,10,0.94,1
wfpt.10,26,4,0.7779917794008656,1.0,205,10,0.98,1
wfpt.10,26,5,-1.2812917793855942,0.0,206,10,0.8400000000000001,1
wfpt.10,26,6,-2.416991779387991,0.0,207,10,2.43,1
wfpt.10,26,7,1.3909917794021593,1.0,208,10,0.76,1
wfpt.10,26,8,1.774191779402968,1.0,209,10,2.32,1
wfpt.10,26,9,0.9822917794012972,1.0,210,10,0.71,1
wfpt.10,26,10,-1.1769917793853741,0.0,211,10,0.79,1
wfpt.10,26,11,-1.0585917793851243,0.0,212,10,0.97,1
wfpt.10,26,12,-1.05659177938512,0.0,213,10,0.8300000000000001,1
wfpt.10,26,13,-1.0355917793850757,0.0,214,10,1.06,1
wfpt.10,26,14,-1.2000917793854229,0.0,215,10,2.87,1
wfpt.10,26,15,0.9162917794011579,1.0,217,10,-2.87,0
wfpt.10,26,16,0.8638917794010473,1.0,218,10,0.96,1
wfpt.10,26,17,-0.7197917793844092,0.0,219,10,0.8899999999999999,1
wfpt.10,27,0,-0.6784960285851493,0.0,200,10,-1.9700000000000002,0
wfpt.10,27,1,0.7333960286015984,1.0,201,10,1.58,1
wfpt.10,27,2,0.7007960286015305,1.0,203,10,1.07,1
wfpt.10,27,3,0.9056960286019624,1.0,204,10,0.94,1
wfpt.10,27,4,1.0195960286022032,1.0,205,10,0.98,1
wfpt.10,27,5,-0.6962960285851869,0.0,206,10,0.8400000000000001,1
wfpt.10,27,6,-0.6271960285850411,0.0,207,10,2.43,1
wfpt.10,27,7,1.4831960286031816,1.0,208,10,0.76,1
wfpt.10,27,8,-0.9043960285856261,0.0,209,10,2.32,1
wfpt.10,27,9,0.7340960286016003,1.0,210,10,0.71,1
wfpt.10,27,10,0.6765960286014785,1.0,211,10,0.79,1
wfpt.10,27,11,-0.9476960285857174,0.0,212,10,0.97,1
wfpt.10,27,12,-1.354096028586575,0.0,213,10,0.8300000000000001,1
wfpt.10,27,13,1.0167960286021973,1.0,214,10,1.06,1
wfpt.10,27,14,-0.9966960285858208,0.0,215,10,2.87,1
wfpt.10,27,15,1.7367960286037167,1.0,217,10,-2.87,0
wfpt.10,27,16,1.1561960286024906,1.0,218,10,0.96,1
wfpt.10,27,17,0.5385960286011877,1.0,219,10,0.8899999999999999,1
wfpt.10,28,0,1.7942276298497757,1.0,200,10,-1.9700000000000002,0
wfpt.10,28,1,1.164927629848448,1.0,201,10,1.58,1
wfpt.10,28,2,-2.672627629835296,0.0,203,10,1.07,1
