node,sample,,rt_sampled,response_sampled,index,subj_idx,rt,response
wfpt.10,50,7,0.8848698033568363,1.0,207,10,0.77,1
wfpt.10,50,8,0.8980698033568641,1.0,208,10,0.69,1
wfpt.10,50,9,0.7494698033565506,1.0,209,10,1.25,1
wfpt.10,50,10,1.107469803357306,1.0,210,10,-0.9199999999999999,0
wfpt.10,50,11,-1.3004698033411266,0.0,211,10,0.8300000000000001,1
wfpt.10,50,12,0.8785698033568226,1.0,212,10,0.6000000000000001,1
wfpt.10,50,13,0.7106698033564687,1.0,213,10,1.02,1
wfpt.10,50,14,0.6876698033564201,1.0,214,10,2.29,1
wfpt.10,50,15,1.0547698033571953,1.0,215,10,0.75,1
wfpt.10,50,16,-0.9855698033404621,0.0,216,10,0.96,1
wfpt.10,50,17,0.7893698033566343,1.0,217,10,1.46,1
wfpt.10,50,18,1.1581698033574126,1.0,218,10,1.0,1
wfpt.10,50,19,-0.8500698033401761,0.0,219,10,0.77,1
wfpt.10,51,0,1.8494209867820701,1.0,200,10,-1.7200000000000002,0
wfpt.10,51,1,1.0472209867803781,1.0,201,10,-1.14,0
wfpt.10,51,2,-0.7618209867631888,0.0,202,10,0.79,1
wfpt.10,51,3,-0.9714209867636311,0.0,203,10,1.06,1
wfpt.10,51,4,1.0323209867803462,1.0,204,10,1.18,1
wfpt.10,51,5,0.6331209867795039,1.0,205,10,1.4900000000000002,1
wfpt.10,51,6,1.0551209867803943,1.0,206,10,0.8700000000000001,1
wfpt.10,51,7,1.1408209867805756,1.0,207,10,0.77,1
wfpt.10,51,8,0.8537209867799694,1.0,208,10,0.69,1
wfpt.10,51,9,0.7550209867797607,1.0,209,10,1.25,1
wfpt.10,51,10,-2.240420986766309,0.0,210,10,-0.9199999999999999,0
wfpt.10,51,11,2.812820986784104,1.0,211,10,0.8300000000000001,1
wfpt.10,51,12,-2.5656209867669952,0.0,212,10,0.6000000000000001,1
wfpt.10,51,13,0.8575209867799775,1.0,213,10,1.02,1
wfpt.10,51,14,0.8408209867799427,1.0,214,10,2.29,1
wfpt.10,51,15,-0.9708209867636298,0.0,215,10,0.75,1
wfpt.10,51,16,-0.9320209867635479,0.0,216,10,0.96,1
wfpt.10,51,17,2.286420986782993,1.0,217,10,1.46,1
wfpt.10,51,18,0.857320986779977,1.0,218,10,1.0,1
wfpt.10,51,19,-0.6765209867630088,0.0,219,10,0.77,1
wfpt.10,52,0,0.7983746711489886,1.0,200,10,-1.7200000000000002,0
wfpt.10,52,1,-0.985574671132797,0.0,201,10,-1.14,0
wfpt.10,52,2,-0.7290746711322557,0.0,202,10,0.79,1
wfpt.10,52,3,0.6064746711485837,1.0,203,10,1.06,1
wfpt.10,52,4,-1.7932746711345016,0.0,204,10,1.18,1
wfpt.10,52,5,0.5733746711485138,1.0,205,10,1.4900000000000002,1
wfpt.10,52,6,0.7807746711489515,1.0,206,10,0.8700000000000001,1
wfpt.10,52,7,1.0720746711495668,1.0,207,10,0.77,1
wfpt.10,52,8,-0.7784746711323599,0.0,208,10,0.69,1
wfpt.10,52,9,-0.9285746711326767,0.0,209,10,1.25,1
wfpt.10,52,10,0.7723746711489338,1.0,210,10,-0.9199999999999999,0
wfpt.10,52,11,0.6308746711486356,1.0,211,10,0.8300000000000001,1
wfpt.10,52,12,1.3442746711501403,1.0,212,10,0.6000000000000001,1
wfpt.10,52,13,1.4597746711503845,1.0,213,10,1.02,1
wfpt.10,52,14,-1.0057746711328397,0.0,214,10,2.29,1
wfpt.10,52,15,-1.4834746711338478,0.0,215,10,0.75,1
wfpt.10,52,16,0.6870746711487533,1.0,216,10,0.96,1
wfpt.10,52,17,1.0594746711495393,1.0,217,10,1.46,1
wfpt.10,52,18,-0.9398746711327005,0.0,218,10,1.0,1
wfpt.10,52,19,0.7820746711489547,1.0,219,10,0.77,1
wfpt.10,53,0,0.9966048759658219,1.0,200,10,-1.7200000000000002,0
wfpt.10,53,1,0.971304875965769,1.0,201,10,-1.14,0
wfpt.10,53,2,1.3544048759665779,1.0,202,10,0.79,1
wfpt.10,53,3,-0.6757048759485584,0.0,203,10,1.06,1
wfpt.10,53,4,-1.9294048759512041,0.0,204,10,1.18,1
wfpt.10,53,5,0.6756048759651454,1.0,205,10,1.4900000000000002,1
wfpt.10,53,6,1.7261048759673618,1.0,206,10,0.8700000000000001,1
wfpt.10,53,7,0.7597048759653224,1.0,207,10,0.77,1
wfpt.10,53,8,0.7403048759652815,1.0,208,10,0.69,1
wfpt.10,53,9,1.007604875965846,1.0,209,10,1.25,1
wfpt.10,53,10,0.6804048759651555,1.0,210,10,-0.9199999999999999,0
wfpt.10,53,11,-2.0040048759513613,0.0,211,10,0.8300000000000001,1
wfpt.10,53,12,0.8248048759654603,1.0,212,10,0.6000000000000001,1
wfpt.10,53,13,0.7669048759653376,1.0,213,10,1.02,1
wfpt.10,53,14,-1.382004875950049,0.0,214,10,2.29,1
wfpt.10,53,15,-1.5688048759504432,0.0,215,10,0.75,1
wfpt.10,53,16,1.0635048759659635,1.0,216,10,0.96,1
wfpt.10,53,17,0.8998048759656176,1.0,217,10,1.46,1
wfpt.10,53,18,0.7044048759652062,1.0,218,10,1.0,1
wfpt.10,53,19,1.0399048759659137,1.0,219,10,0.77,1
wfpt.10,54,0,1.3011293983614847,1.0,200,10,-1.7200000000000002,0
wfpt.10,54,1,1.9165293983627842,1.0,201,10,-1.14,0
wfpt.10,54,2,1.4632293983618272,1.0,202,10,0.79,1
wfpt.10,54,3,-0.920029398344094,0.0,203,10,1.06,1
wfpt.10,54,4,0.8825293983606021,1.0,204,10,1.18,1
wfpt.10,54,5,0.9983293983608456,1.0,205,10,1.4900000000000002,1
wfpt.10,54,6,0.7575293983603374,1.0,206,10,0.8700000000000001,1
wfpt.10,54,7,-1.0442293983443562,0.0,207,10,0.77,1
wfpt.10,54,8,0.7364293983602933,1.0,208,10,0.69,1
wfpt.10,54,9,0.8427293983605172,1.0,209,10,1.25,1
wfpt.10,54,10,-1.1812293983446454,0.0,210,10,-0.9199999999999999,0
wfpt.10,54,11,-1.100029398344474,0.0,211,10,0.8300000000000001,1
wfpt.10,54,12,-1.8332293983460213,0.0,212,10,0.6000000000000001,1
wfpt.10,54,13,1.2912293983614642,1.0,213,10,1.02,1
wfpt.10,54,14,1.6016293983621193,1.0,214,10,2.29,1
wfpt.10,54,15,0.8460293983605246,1.0,215,10,0.75,1
wfpt.10,54,16,1.130029398361124,1.0,216,10,0.96,1
wfpt.10,54,17,0.9134293983606668,1.0,217,10,1.46,1
wfpt.10,54,18,-1.3623293983450275,0.0,218,10,1.0,1
wfpt.10,54,19,0.7968293983604208,1.0,219,10,0.77,1
wfpt.10,55,0,1.0031591127542951,1.0,200,10,-1.7200000000000002,0
wfpt.10,55,1,0.6730591127535981,1.0,201,10,-1.14,0
wfpt.10,55,2,-1.2977591127383297,0.0,202,10,0.79,1
wfpt.10,55,3,-1.2423591127382128,0.0,203,10,1.06,1
wfpt.10,55,4,1.1985591127547066,1.0,204,10,1.18,1
wfpt.10,55,5,-2.0373591127398907,0.0,205,10,1.4900000000000002,1
wfpt.10,55,6,0.7718591127538066,1.0,206,10,0.8700000000000001,1
wfpt.10,55,7,-1.323459112738384,0.0,207,10,0.77,1
wfpt.10,55,8,0.9185591127541157,1.0,208,10,0.69,1
wfpt.10,55,9,-0.7497591127371732,0.0,209,10,1.25,1
wfpt.10,55,10,0.8610591127539948,1.0,210,10,-0.9199999999999999,0
wfpt.10,55,11,0.6950591127536445,1.0,211,10,0.8300000000000001,1
wfpt.10,55,12,0.9442591127541704,1.0,212,10,0.6000000000000001,1
wfpt.10,55,13,-1.2845591127383018,0.0,213,10,1.02,1
wfpt.10,55,14,0.9837591127542533,1.0,214,10,2.29,1
wfpt.10,55,15,0.9611591127542065,1.0,215,10,0.75,1
wfpt.10,55,16,0.6841591127536215,1.0,216,10,0.96,1
wfpt.10,55,17,-1.4299591127386087,0.0,217,10,1.46,1
wfpt.10,55,18,-1.306459112738348,0.0,218,10,1.0,1
wfpt.10,55,19,1.4584591127552555,1.0,219,10,0.77,1
wfpt.10,56,0,0.7076542492471714,1.0,200,10,-1.7200000000000002,0
wfpt.10,56,1,-1.396854249232039,0.0,201,10,-1.14,0
wfpt.10,56,2,0.8465542492474649,1.0,202,10,0.79,1
wfpt.10,56,3,1.7022542492492703,1.0,203,10,1.06,1
wfpt.10,56,4,0.7047542492471652,1.0,204,10,1.18,1
wfpt.10,56,5,0.8080542492473832,1.0,205,10,1.4900000000000002,1
wfpt.10,56,6,1.0069542492478034,1.0,206,10,0.8700000000000001,1
wfpt.10,56,7,-2.620854249234622,0.0,207,10,0.77,1
wfpt.10,56,8,-2.0929542492335083,0.0,208,10,0.69,1
wfpt.10,56,9,0.7601542492472826,1.0,209,10,1.25,1
wfpt.10,56,10,-1.1293542492314745,0.0,210,10,-0.9199999999999999,0
wfpt.10,56,11,0.7177542492471931,1.0,211,10,0.8300000000000001,1
wfpt.10,56,12,0.6953542492471454,1.0,212,10,0.6000000000000001,1
wfpt.10,56,13,-1.2417542492317117,0.0,213,10,1.02,1
wfpt.10,56,14,-1.3227542492318827,0.0,214,10,2.29,1
wfpt.10,56,15,-1.9565542492332202,0.0,215,10,0.75,1
wfpt.10,56,16,0.708454249247173,1.0,216,10,0.96,1
wfpt.10,56,17,1.040354249247873,1.0,217,10,1.46,1
wfpt.10,56,18,1.433754249248704,1.0,218,10,1.0,1
wfpt.10,56,19,-1.8935542492330872,0.0,219,10,0.77,1
wfpt.10,57,0,0.7860819944812497,1.0,200,10,-1.7200000000000002,0
wfpt.10,57,1,0.6476819944809576,1.0,201,10,-1.14,0
wfpt.10,57,2,2.0243819944838632,1.0,202,10,0.79,1
wfpt.10,57,3,0.6438819944809496,1.0,203,10,1.06,1
wfpt.10,57,4,1.2194819944821642,1.0,204,10,1.18,1
wfpt.10,57,5,0.995381994481691,1.0,205,10,1.4900000000000002,1
wfpt.10,57,6,3.598381994487185,1.0,206,10,0.8700000000000001,1
wfpt.10,57,7,0.5924819944808412,1.0,207,10,0.77,1
wfpt.10,57,8,0.737181994481147,1.0,208,10,0.69,1
wfpt.10,57,9,0.7704819944812168,1.0,209,10,1.25,1
wfpt.10,57,10,0.5723819944807987,1.0,210,10,-0.9199999999999999,0
wfpt.10,57,11,-0.7139819944645108,0.0,211,10,0.8300000000000001,1
wfpt.10,57,12,-3.0548819944694507,0.0,212,10,0.6000000000000001,1
wfpt.10,57,13,0.7723819944812212,1.0,213,10,1.02,1
wfpt.10,57,14,-3.245481994469853,0.0,214,10,2.29,1
wfpt.10,57,15,-2.2179819944676846,0.0,215,10,0.75,1
wfpt.10,57,16,0.6011819944808595,1.0,216,10,0.96,1
wfpt.10,57,17,-1.5686819944663144,0.0,217,10,1.46,1
wfpt.10,57,18,0.7009819944810697,1.0,218,10,1.0,1
wfpt.10,57,19,0.6982819944810644,1.0,219,10,0.77,1
wfpt.10,58,0,1.328245484849091,1.0,200,10,-1.7200000000000002,0
wfpt.10,58,1,0.9931454848483834,1.0,201,10,-1.14,0
wfpt.10,58,2,0.7713454848479153,1.0,202,10,0.79,1
wfpt.10,58,3,1.7299454848499383,1.0,203,10,1.06,1
wfpt.10,58,4,0.947945484848288,1.0,204,10,1.18,1
wfpt.10,58,5,1.41784548484928,1.0,205,10,1.4900000000000002,1
wfpt.10,58,6,0.7097454848477853,1.0,206,10,0.8700000000000001,1
wfpt.10,58,7,-1.0687454848319562,0.0,207,10,0.77,1
wfpt.10,58,8,2.6513454848518827,1.0,208,10,0.69,1
wfpt.10,58,9,-1.0945454848320106,0.0,209,10,1.25,1
wfpt.10,58,10,-1.3043454848324534,0.0,210,10,-0.9199999999999999,0
wfpt.10,58,11,0.7257454848478191,1.0,211,10,0.8300000000000001,1
wfpt.10,58,12,-1.2088454848322518,0.0,212,10,0.6000000000000001,1
wfpt.10,58,13,0.9094454848482072,1.0,213,10,1.02,1
wfpt.10,58,14,0.9331454848482568,1.0,214,10,2.29,1
wfpt.10,58,15,1.10504548484862,1.0,215,10,0.75,1
wfpt.10,58,16,0.6417454848476418,1.0,216,10,0.96,1
wfpt.10,58,17,1.07184548484855,1.0,217,10,1.46,1
wfpt.10,58,18,0.8368454848480531,1.0,218,10,1.0,1
wfpt.10,58,19,2.0599454848506347,1.0,219,10,0.77,1
wfpt.10,59,0,0.7023851575957019,1.0,200,10,-1.7200000000000002,0
wfpt.10,59,1,-1.354885157580492,0.0,201,10,-1.14,0
wfpt.10,59,2,0.8068851575959228,1.0,202,10,0.79,1
wfpt.10,59,3,-0.815585157579354,0.0,203,10,1.06,1
wfpt.10,59,4,2.337485157599152,1.0,204,10,1.18,1
wfpt.10,59,5,1.4465851575972724,1.0,205,10,1.4900000000000002,1
wfpt.10,59,6,1.3703851575971115,1.0,206,10,0.8700000000000001,1
wfpt.10,59,7,1.073985157596486,1.0,207,10,0.77,1
wfpt.10,59,8,-1.9308851575817076,0.0,208,10,0.69,1
wfpt.10,59,9,1.852285157598128,1.0,209,10,1.25,1
wfpt.10,59,10,0.8049851575959184,1.0,210,10,-0.9199999999999999,0
wfpt.10,59,11,1.2462851575968492,1.0,211,10,0.8300000000000001,1
wfpt.10,59,12,0.7903851575958876,1.0,212,10,0.6000000000000001,1
wfpt.10,59,13,0.607685157595502,1.0,213,10,1.02,1
wfpt.10,59,14,-1.245385157580261,0.0,214,10,2.29,1
wfpt.10,59,15,-2.081685157582026,0.0,215,10,0.75,1
wfpt.10,59,16,-1.0334851575798139,0.0,216,10,0.96,1
wfpt.10,59,17,-0.8813851575794929,0.0,217,10,1.46,1
wfpt.10,59,18,1.3142851575969927,1.0,218,10,1.0,1
wfpt.10,59,19,0.7663851575958369,1.0,219,10,0.77,1
wfpt.10,60,0,-0.8592134225106008,0.0,200,10,-1.7200000000000002,0
wfpt.10,60,1,0.6692134225267866,1.0,201,10,-1.14,0
wfpt.10,60,2,-0.754113422510379,0.0,202,10,0.79,1
wfpt.10,60,3,0.8226134225271103,1.0,203,10,1.06,1
wfpt.10,60,4,0.7005134225268531,1.0,204,10,1.18,1
wfpt.10,60,5,1.3980134225283245,1.0,205,10,1.4900000000000002,1
wfpt.10,60,6,1.4057134225283412,1.0,206,10,0.8700000000000001,1
wfpt.10,60,7,-1.2537134225114333,0.0,207,10,0.77,1
wfpt.10,60,8,-1.3321134225115987,0.0,208,10,0.69,1
wfpt.10,60,9,0.7855134225270316,1.0,209,10,1.25,1
wfpt.10,60,10,1.2717134225280584,1.0,210,10,-0.9199999999999999,0
wfpt.10,60,11,0.8614134225271922,1.0,211,10,0.8300000000000001,1
wfpt.10,60,12,-0.8447134225105702,0.0,212,10,0.6000000000000001,1
wfpt.10,60,13,-0.8943134225106749,0.0,213,10,1.02,1
wfpt.10,60,14,0.9270134225273307,1.0,214,10,2.29,1
wfpt.10,60,15,-0.7414134225103522,0.0,215,10,0.75,1
wfpt.10,60,16,0.6034134225266478,1.0,216,10,0.96,1
wfpt.10,60,17,0.7785134225270177,1.0,217,10,1.46,1
wfpt.10,60,18,1.1515134225278039,1.0,218,10,1.0,1
wfpt.10,60,19,-1.5904134225121438,0.0,219,10,0.77,1
wfpt.10,61,0,0.9214817950016198,1.0,200,10,-1.7200000000000002,0
wfpt.10,61,1,0.6180817950009795,1.0,201,10,-1.14,0
wfpt.10,61,2,0.7346817950012255,1.0,202,10,0.79,1
wfpt.10,61,3,0.7128817950011795,1.0,203,10,1.06,1
wfpt.10,61,4,0.7148817950011838,1.0,204,10,1.18,1
wfpt.10,61,5,-0.7807817949847361,0.0,205,10,1.4900000000000002,1
wfpt.10,61,6,0.9834817950017506,1.0,206,10,0.8700000000000001,1
wfpt.10,61,7,-1.2317817949856877,0.0,207,10,0.77,1
wfpt.10,61,8,1.0098817950018062,1.0,208,10,0.69,1
wfpt.10,61,9,1.1038817950020046,1.0,209,10,1.25,1
wfpt.10,61,10,-0.9678817949851309,0.0,210,10,-0.9199999999999999,0
wfpt.10,61,11,0.7527817950012633,1.0,211,10,0.8300000000000001,1
wfpt.10,61,12,-1.2255817949856747,0.0,212,10,0.6000000000000001,1
wfpt.10,61,13,-2.494281794988352,0.0,213,10,1.02,1
wfpt.10,61,14,-0.8222817949848237,0.0,214,10,2.29,1
wfpt.10,61,15,0.9162817950016088,1.0,215,10,0.75,1
wfpt.10,61,16,0.8543817950014777,1.0,216,10,0.96,1
wfpt.10,61,17,-0.9051817949849986,0.0,217,10,1.46,1
wfpt.10,61,18,1.084681795001964,1.0,218,10,1.0,1
wfpt.10,61,19,0.8464817950014615,1.0,219,10,0.77,1
wfpt.10,62,0,1.0115569340363244,1.0,200,10,-1.7200000000000002,0
wfpt.10,62,1,2.0015569340384136,1.0,201,10,-1.14,0
wfpt.10,62,2,0.6564569340355747,1.0,202,10,0.79,1
wfpt.10,62,3,-1.2010569340201376,0.0,203,10,1.06,1
wfpt.10,62,4,0.5932569340354418,1.0,204,10,1.18,1
wfpt.10,62,5,-1.4906569340207487,0.0,205,10,1.4900000000000002,1
wfpt.10,62,6,0.8522569340359888,1.0,206,10,0.8700000000000001,1
wfpt.10,62,7,0.8361569340359544,1.0,207,10,0.77,1
wfpt.10,62,8,-1.68555693402116,0.0,208,10,0.69,1
wfpt.10,62,9,-1.0479569340198145,0.0,209,10,1.25,1
wfpt.10,62,10,-1.5437569340208608,0.0,210,10,-0.9199999999999999,0
wfpt.10,62,11,0.6097569340354766,1.0,211,10,0.8300000000000001,1
wfpt.10,62,12,0.8935569340360755,1.0,212,10,0.6000000000000001,1
wfpt.10,62,13,0.7419569340357556,1.0,213,10,1.02,1
wfpt.10,62,14,0.8424569340359672,1.0,214,10,2.29,1
wfpt.10,62,15,0.7612569340357959,1.0,215,10,0.75,1
wfpt.10,62,16,1.1730569340366657,1.0,216,10,0.96,1
wfpt.10,62,17,0.6411569340355429,1.0,217,10,1.46,1
wfpt.10,62,18,1.3770569340370962,1.0,218,10,1.0,1
wfpt.10,62,19,-1.5909569340209604,0.0,219,10,0.77,1
wfpt.10,63,0,-2.2605341255802363,0.0,200,10,-1.7200000000000002,0
wfpt.10,63,1,2.4862341255972993,1.0,201,10,-1.14,0
wfpt.10,63,2,1.2441341255946776,1.0,202,10,0.79,1
wfpt.10,63,3,0.9481341255940531,1.0,203,10,1.06,1
wfpt.10,63,4,1.025934125594218,1.0,204,10,1.18,1
wfpt.10,63,5,1.360634125594924,1.0,205,10,1.4900000000000002,1
wfpt.10,63,6,0.6832341255934945,1.0,206,10,0.8700000000000001,1
wfpt.10,63,7,-1.3360341255782853,0.0,207,10,0.77,1
wfpt.10,63,8,1.8708341255960006,1.0,208,10,0.69,1
wfpt.10,63,9,1.7625341255957716,1.0,209,10,1.25,1
wfpt.10,63,10,0.7560341255936481,1.0,210,10,-0.9199999999999999,0
wfpt.10,63,11,-1.1466341255778856,0.0,211,10,0.8300000000000001,1
wfpt.10,63,12,0.7154341255935625,1.0,212,10,0.6000000000000001,1
wfpt.10,63,13,0.8683341255938856,1.0,213,10,1.02,1
wfpt.10,63,14,1.2283341255946452,1.0,214,10,2.29,1
wfpt.10,63,15,1.0080341255941798,1.0,215,10,0.75,1
wfpt.10,63,16,-1.2407341255780842,0.0,216,10,0.96,1
wfpt.10,63,17,0.9503341255940586,1.0,217,10,1.46,1
wfpt.10,63,18,-1.0676341255777189,0.0,218,10,1.0,1
wfpt.10,63,19,-1.5281341255786907,0.0,219,10,0.77,1
wfpt.10,64,0,0.7844824275588543,1.0,200,10,-1.7200000000000002,0
wfpt.10,64,1,0.8857824275590677,1.0,201,10,-1.14,0
wfpt.10,64,2,0.7184824275587146,1.0,202,10,0.79,1
wfpt.10,64,3,0.821282427558932,1.0,203,10,1.06,1
wfpt.10,64,4,-1.4699824275437137,0.0,204,10,1.18,1
wfpt.10,64,5,2.011982427561444,1.0,205,10,1.4900000000000002,1
wfpt.10,64,6,1.6656824275607138,1.0,206,10,0.8700000000000001,1
wfpt.10,64,7,-0.7903824275422796,0.0,207,10,0.77,1
wfpt.10,64,8,-1.0316824275427887,0.0,208,10,0.69,1
wfpt.10,64,9,1.1263824275595753,1.0,209,10,1.25,1
wfpt.10,64,10,0.8659824275590259,1.0,210,10,-0.9199999999999999,0
wfpt.10,64,11,1.402282427560157,1.0,211,10,0.8300000000000001,1
wfpt.10,64,12,0.7445824275587697,1.0,212,10,0.6000000000000001,1
wfpt.10,64,13,0.7093824275586954,1.0,213,10,1.02,1
wfpt.10,64,14,-1.0624824275428537,0.0,214,10,2.29,1
wfpt.10,64,15,-0.987682427542696,0.0,215,10,0.75,1
wfpt.10,64,16,0.7212824275587205,1.0,216,10,0.96,1
wfpt.10,64,17,1.282582427559905,1.0,217,10,1.46,1
wfpt.10,64,18,1.0716824275594603,1.0,218,10,1.0,1
wfpt.10,64,19,-1.1518824275430424,0.0,219,10,0.77,1
wfpt.10,65,0,-2.3637503875420496,0.0,200,10,-1.7200000000000002,0
wfpt.10,65,1,-1.6991503875406473,0.0,201,10,-1.14,0
wfpt.10,65,2,1.3479503875564929,1.0,202,10,0.79,1
wfpt.10,65,3,-1.1837503875395596,0.0,203,10,1.06,1
wfpt.10,65,4,1.1253503875560231,1.0,204,10,1.18,1
wfpt.10,65,5,0.6365503875549916,1.0,205,10,1.4900000000000002,1
wfpt.10,65,6,0.6918503875551087,1.0,206,10,0.8700000000000001,1
wfpt.10,65,7,-1.163550387539517,0.0,207,10,0.77,1
wfpt.10,65,8,0.7230503875551746,1.0,208,10,0.69,1
wfpt.10,65,9,0.6663503875550545,1.0,209,10,1.25,1
wfpt.10,65,10,0.6123503875549405,1.0,210,10,-0.9199999999999999,0
wfpt.10,65,11,1.0511503875558665,1.0,211,10,0.8300000000000001,1
wfpt.10,65,12,1.3305503875564562,1.0,212,10,0.6000000000000001,1
wfpt.10,65,13,-0.690150387538518,0.0,213,10,1.02,1
wfpt.10,65,14,0.7050503875551366,1.0,214,10,2.29,1
wfpt.10,65,15,-2.1980503875417003,0.0,215,10,0.75,1
wfpt.10,65,16,1.3322503875564602,1.0,216,10,0.96,1
wfpt.10,65,17,-0.8641503875388852,0.0,217,10,1.46,1
wfpt.10,65,18,1.3881503875565777,1.0,218,10,1.0,1
wfpt.10,65,19,0.6399503875549988,1.0,219,10,0.77,1
wfpt.10,66,0,0.7008594215885617,1.0,200,10,-1.7200000000000002,0
wfpt.10,66,1,-0.7526594215720839,0.0,201,10,-1.14,0
wfpt.10,66,2,1.1398594215894873,1.0,202,10,0.79,1
wfpt.10,66,3,0.8611594215888996,1.0,203,10,1.06,1
wfpt.10,66,4,-0.9501594215725007,0.0,204,10,1.18,1
wfpt.10,66,5,-0.7478594215720737,0.0,205,10,1.4900000000000002,1
wfpt.10,66,6,1.629959421590522,1.0,206,10,0.8700000000000001,1
wfpt.10,66,7,1.5573594215903688,1.0,207,10,0.77,1
wfpt.10,66,8,0.6845594215885269,1.0,208,10,0.69,1
wfpt.10,66,9,-0.9532594215725072,0.0,209,10,1.25,1
wfpt.10,66,10,-1.34785942157334,0.0,210,10,-0.9199999999999999,0
wfpt.10,66,11,1.3097594215898463,1.0,211,10,0.8300000000000001,1
wfpt.10,66,12,-1.3245594215732908,0.0,212,10,0.6000000000000001,1
wfpt.10,66,13,0.6425594215884383,1.0,213,10,1.02,1
wfpt.10,66,14,-0.7970594215721776,0.0,214,10,2.29,1
wfpt.10,66,15,0.7887594215887468,1.0,215,10,0.75,1
wfpt.10,66,16,0.9957594215891836,1.0,216,10,0.96,1
wfpt.10,66,17,-0.7660594215721122,0.0,217,10,1.46,1
wfpt.10,66,18,-0.8288594215722447,0.0,218,10,1.0,1
wfpt.10,66,19,-0.89295942157238,0.0,219,10,0.77,1
wfpt.10,67,0,1.1554347931419642,1.0,200,10,-1.7200000000000002,0
wfpt.10,67,1,1.1383347931419285,1.0,201,10,-1.14,0
wfpt.10,67,2,0.6866347931409748,1.0,202,10,0.79,1
wfpt.10,67,3,0.6931347931409885,1.0,203,10,1.06,1
wfpt.10,67,4,-1.8090347931267567,0.0,204,10,1.18,1
wfpt.10,67,5,1.635834793142978,1.0,205,10,1.4900000000000002,1
wfpt.10,67,6,0.8430347931413048,1.0,206,10,0.8700000000000001,1
wfpt.10,67,7,0.7514347931411115,1.0,207,10,0.77,1
wfpt.10,67,8,1.7517347931432221,1.0,208,10,0.69,1
wfpt.10,67,9,0.7298347931410659,1.0,209,10,1.25,1
wfpt.10,67,10,0.6720347931409439,1.0,210,10,-0.9199999999999999,0
wfpt.10,67,11,0.7842347931411807,1.0,211,10,0.8300000000000001,1
wfpt.10,67,12,-1.34623479312578,0.0,212,10,0.6000000000000001,1
wfpt.10,67,13,1.932034793143603,1.0,213,10,1.02,1
wfpt.10,67,14,0.8815347931413865,1.0,214,10,2.29,1
wfpt.10,67,15,0.7350347931410769,1.0,215,10,0.75,1
wfpt.10,67,16,-1.2356347931255467,0.0,216,10,0.96,1
wfpt.10,67,17,0.8279347931412734,1.0,217,10,1.46,1
wfpt.10,67,18,-1.2251347931255245,0.0,218,10,1.0,1
wfpt.10,67,19,-1.1281347931253198,0.0,219,10,0.77,1
wfpt.10,68,0,0.7219147811423869,1.0,200,10,-1.7200000000000002,0
wfpt.10,68,1,0.7147147811423717,1.0,201,10,-1.14,0
wfpt.10,68,2,1.6282147811443,1.0,202,10,0.79,1
wfpt.10,68,3,1.3660147811437466,1.0,203,10,1.06,1
wfpt.10,68,4,0.8422147811426413,1.0,204,10,1.18,1
wfpt.10,68,5,-1.283114781126985,0.0,205,10,1.4900000000000002,1
wfpt.10,68,6,1.0248147811430266,1.0,206,10,0.8700000000000001,1
wfpt.10,68,7,-0.8975147811261712,0.0,207,10,0.77,1
wfpt.10,68,8,0.6182147811421685,1.0,208,10,0.69,1
wfpt.10,68,9,-1.0667147811265283,0.0,209,10,1.25,1
wfpt.10,68,10,0.731214781142407,1.0,210,10,-0.9199999999999999,0
wfpt.10,68,11,1.1784147811433507,1.0,211,10,0.8300000000000001,1
wfpt.10,68,12,-2.416414781129377,0.0,212,10,0.6000000000000001,1
wfpt.10,68,13,1.503614781144037,1.0,213,10,1.02,1
wfpt.10,68,14,1.1833147811433615,1.0,214,10,2.29,1
wfpt.10,68,15,-1.3269147811270774,0.0,215,10,0.75,1
wfpt.10,68,16,-0.8275147811260235,0.0,216,10,0.96,1
wfpt.10,68,17,0.8462147811426497,1.0,217,10,1.46,1
wfpt.10,68,18,-1.2996147811270198,0.0,218,10,1.0,1
wfpt.10,68,19,0.7526147811424522,1.0,219,10,0.77,1
wfpt.10,69,0,1.9554304936861753,1.0,200,10,-1.7200000000000002,0
wfpt.10,69,1,1.1662304936845098,1.0,201,10,-1.14,0
wfpt.10,69,2,0.7629304936836593,1.0,202,10,0.79,1
wfpt.10,69,3,1.7445304936857307,1.0,203,10,1.06,1
wfpt.10,69,4,1.0769304936843218,1.0,204,10,1.18,1
wfpt.10,69,5,0.7875304936837112,1.0,205,10,1.4900000000000002,1
wfpt.10,69,6,-0.6535304936668417,0.0,206,10,0.8700000000000001,1
wfpt.10,69,7,0.6707304936834647,1.0,207,10,0.77,1
wfpt.10,69,8,1.0267304936842159,1.0,208,10,0.69,1
wfpt.10,69,9,1.0930304936843553,1.0,209,10,1.25,1
wfpt.10,69,10,0.6289304936833765,1.0,210,10,-0.9199999999999999,0
wfpt.10,69,11,-0.7518304936670491,0.0,211,10,0.8300000000000001,1
wfpt.10,69,12,0.9493304936840526,1.0,212,10,0.6000000000000001,1
wfpt.10,69,13,0.578930493683271,1.0,213,10,1.02,1
wfpt.10,69,14,0.8522304936838473,1.0,214,10,2.29,1
wfpt.10,69,15,0.8539304936838513,1.0,215,10,0.75,1
wfpt.10,69,16,0.7388304936836089,1.0,216,10,0.96,1
