node,sample,,rt_sampled,response_sampled,index,subj_idx,rt,response
wfpt.10,14,9,-0.7745739929427873,0.0,209,10,-1.1,0
wfpt.10,14,10,-0.9750739929432104,0.0,210,10,-1.1,0
wfpt.10,14,11,-1.0683739929434073,0.0,211,10,1.2,1
wfpt.10,14,12,0.7521739929592419,1.0,212,10,-0.75,0
wfpt.10,14,13,0.7285739929591926,1.0,213,10,-1.88,0
wfpt.10,14,14,-1.0770739929434257,0.0,214,10,-0.72,0
wfpt.10,14,15,0.8225739929593905,1.0,215,10,-1.02,0
wfpt.10,14,16,-0.9461739929431494,0.0,216,10,0.96,1
wfpt.10,14,17,1.0617739929598953,1.0,217,10,1.16,1
wfpt.10,14,18,-0.9278739929431108,0.0,218,10,-1.01,0
wfpt.10,14,19,-1.5672739929444601,0.0,219,10,-0.8799999999999999,0
wfpt.10,15,0,-1.7559159474425932,0.0,200,10,-1.58,0
wfpt.10,15,1,0.9723159474574413,1.0,201,10,-1.4900000000000002,0
wfpt.10,15,2,-1.287615947441605,0.0,202,10,-1.44,0
wfpt.10,15,3,1.3866159474583162,1.0,203,10,-1.05,0
wfpt.10,15,4,-3.8012159474469094,0.0,204,10,-2.08,0
wfpt.10,15,5,2.9746159474616674,1.0,205,10,-0.8500000000000001,0
wfpt.10,15,6,1.3094159474581533,1.0,206,10,-0.8200000000000001,0
wfpt.10,15,7,1.2204159474579654,1.0,207,10,-0.9199999999999999,0
wfpt.10,15,8,-1.1343159474412814,0.0,208,10,-0.98,0
wfpt.10,15,9,-1.1866159474413918,0.0,209,10,-1.1,0
wfpt.10,15,10,-1.0811159474411691,0.0,210,10,-1.1,0
wfpt.10,15,11,1.3823159474583067,1.0,211,10,1.2,1
wfpt.10,15,12,-0.8220159474406222,0.0,212,10,-0.75,0
wfpt.10,15,13,0.7959159474570691,1.0,213,10,-1.88,0
wfpt.10,15,14,-1.1752159474413677,0.0,214,10,-0.72,0
wfpt.10,15,15,-1.0364159474410748,0.0,215,10,-1.02,0
wfpt.10,15,16,1.492215947458539,1.0,216,10,0.96,1
wfpt.10,15,17,0.8069159474570932,1.0,217,10,1.16,1
wfpt.10,15,18,1.591215947458748,1.0,218,10,-1.01,0
wfpt.10,15,19,-2.111215947443343,0.0,219,10,-0.8799999999999999,0
wfpt.10,16,0,-0.7281935517947836,0.0,200,10,-1.58,0
wfpt.10,16,1,0.8085935518114556,1.0,201,10,-1.4900000000000002,0
wfpt.10,16,2,1.535193551812989,1.0,202,10,-1.44,0
wfpt.10,16,3,-1.132993551795638,0.0,203,10,-1.05,0
wfpt.10,16,4,0.8675935518115802,1.0,204,10,-2.08,0
wfpt.10,16,5,0.9645935518117849,1.0,205,10,-0.8500000000000001,0
wfpt.10,16,6,1.2169935518123176,1.0,206,10,-0.8200000000000001,0
wfpt.10,16,7,0.8398935518115213,1.0,207,10,-0.9199999999999999,0
wfpt.10,16,8,1.1925935518122661,1.0,208,10,-0.98,0
wfpt.10,16,9,-1.0678935517955006,0.0,209,10,-1.1,0
wfpt.10,16,10,1.4513935518128123,1.0,210,10,-1.1,0
wfpt.10,16,11,1.3207935518125367,1.0,211,10,1.2,1
wfpt.10,16,12,0.7909935518114185,1.0,212,10,-0.75,0
wfpt.10,16,13,-0.9421935517952352,0.0,213,10,-1.88,0
wfpt.10,16,14,1.083993551812037,1.0,214,10,-0.72,0
wfpt.10,16,15,-0.994693551795346,0.0,215,10,-1.02,0
wfpt.10,16,16,0.8713935518115882,1.0,216,10,0.96,1
wfpt.10,16,17,-0.8237935517949854,0.0,217,10,1.16,1
wfpt.10,16,18,-1.0572935517954782,0.0,218,10,-1.01,0
wfpt.10,16,19,1.0373935518119386,1.0,219,10,-0.8799999999999999,0
wfpt.10,17,0,-1.8498013713732355,0.0,200,10,-1.58,0
wfpt.10,17,1,0.998101371387941,1.0,201,10,-1.4900000000000002,0
wfpt.10,17,2,-0.762501371370941,0.0,202,10,-1.44,0
wfpt.10,17,3,0.7678013713874545,1.0,203,10,-1.05,0
wfpt.10,17,4,0.8817013713876953,1.0,204,10,-2.08,0
wfpt.10,17,5,1.1457013713882525,1.0,205,10,-0.8500000000000001,0
wfpt.10,17,6,-1.3827013713722498,0.0,206,10,-0.8200000000000001,0
wfpt.10,17,7,1.2212013713884113,1.0,207,10,-0.9199999999999999,0
wfpt.10,17,8,0.7183013713873496,1.0,208,10,-0.98,0
wfpt.10,17,9,-0.9488013713713341,0.0,209,10,-1.1,0
wfpt.10,17,10,-1.3215013713721206,0.0,210,10,-1.1,0
wfpt.10,17,11,-2.224301371374026,0.0,211,10,1.2,1
wfpt.10,17,12,-1.0958013713716444,0.0,212,10,-0.75,0
wfpt.10,17,13,-0.8610013713711488,0.0,213,10,-1.88,0
wfpt.10,17,14,-1.268101371372008,0.0,214,10,-0.72,0
wfpt.10,17,15,-0.7994013713710189,0.0,215,10,-1.02,0
wfpt.10,17,16,1.4751013713889467,1.0,216,10,0.96,1
wfpt.10,17,17,1.5073013713890155,1.0,217,10,1.16,1
wfpt.10,17,18,-0.8169013713710558,0.0,218,10,-1.01,0
wfpt.10,17,19,-1.5248013713725497,0.0,219,10,-0.8799999999999999,0
wfpt.10,18,0,2.066866534152095,1.0,200,10,-1.58,0
wfpt.10,18,1,-1.0312665341334073,0.0,201,10,-1.4900000000000002,0
wfpt.10,18,2,-0.8656665341330579,0.0,202,10,-1.44,0
wfpt.10,18,3,-0.7419665341327969,0.0,203,10,-1.05,0
wfpt.10,18,4,0.7644665341493467,1.0,204,10,-2.08,0
wfpt.10,18,5,1.0935665341500407,1.0,205,10,-0.8500000000000001,0
wfpt.10,18,6,2.021166534151998,1.0,206,10,-0.8200000000000001,0
wfpt.10,18,7,-1.6290665341346688,0.0,207,10,-0.9199999999999999,0
wfpt.10,18,8,2.2929665341525727,1.0,208,10,-0.98,0
wfpt.10,18,9,1.0184665341498826,1.0,209,10,-1.1,0
wfpt.10,18,10,0.9993665341498429,1.0,210,10,-1.1,0
wfpt.10,18,11,-0.9921665341333249,0.0,211,10,1.2,1
wfpt.10,18,12,-1.1574665341336736,0.0,212,10,-0.75,0
wfpt.10,18,13,1.564766534151035,1.0,213,10,-1.88,0
wfpt.10,18,14,-0.761466534132838,0.0,214,10,-0.72,0
wfpt.10,18,15,0.8876665341496067,1.0,215,10,-1.02,0
wfpt.10,18,16,-2.163666534135797,0.0,216,10,0.96,1
wfpt.10,18,17,-1.5276665341344549,0.0,217,10,1.16,1
wfpt.10,18,18,1.1805665341502252,1.0,218,10,-1.01,0
wfpt.10,18,19,0.8156665341494548,1.0,219,10,-0.8799999999999999,0
wfpt.10,19,0,1.1130922441914046,1.0,200,10,-1.58,0
wfpt.10,19,1,1.1259922441914323,1.0,201,10,-1.4900000000000002,0
wfpt.10,19,2,-0.9599922441745792,0.0,202,10,-1.44,0
wfpt.10,19,3,-0.731992244174098,0.0,203,10,-1.05,0
wfpt.10,19,4,1.0114922441911902,1.0,204,10,-2.08,0
wfpt.10,19,5,1.1843922441915555,1.0,205,10,-0.8500000000000001,0
wfpt.10,19,6,1.0597922441912917,1.0,206,10,-0.8200000000000001,0
wfpt.10,19,7,-1.4012922441755105,0.0,207,10,-0.9199999999999999,0
wfpt.10,19,8,-1.0278922441747225,0.0,208,10,-0.98,0
wfpt.10,19,9,0.9304922441910193,1.0,209,10,-1.1,0
wfpt.10,19,10,-0.8435922441743335,0.0,210,10,-1.1,0
wfpt.10,19,11,1.1642922441915127,1.0,211,10,1.2,1
wfpt.10,19,12,0.7626922441906652,1.0,212,10,-0.75,0
wfpt.10,19,13,0.8724922441908969,1.0,213,10,-1.88,0
wfpt.10,19,14,1.154192244191491,1.0,214,10,-0.72,0
wfpt.10,19,15,-0.8449922441743365,0.0,215,10,-1.02,0
wfpt.10,19,16,1.4162922441920445,1.0,216,10,0.96,1
wfpt.10,19,17,-1.542292244175808,0.0,217,10,1.16,1
wfpt.10,19,18,-0.938092244174533,0.0,218,10,-1.01,0
wfpt.10,19,19,0.849592244190849,1.0,219,10,-0.8799999999999999,0
wfpt.10,20,0,1.1827271276656957,1.0,200,10,-1.58,0
wfpt.10,20,1,-1.2917271276494233,0.0,201,10,-1.4900000000000002,0
wfpt.10,20,2,-1.346027127649538,0.0,202,10,-1.44,0
wfpt.10,20,3,0.9658271276652384,1.0,203,10,-1.05,0
wfpt.10,20,4,0.7223271276647241,1.0,204,10,-2.08,0
wfpt.10,20,5,0.8294271276649505,1.0,205,10,-0.8500000000000001,0
wfpt.10,20,6,0.8587271276650119,1.0,206,10,-0.8200000000000001,0
wfpt.10,20,7,0.9219271276651453,1.0,207,10,-0.9199999999999999,0
wfpt.10,20,8,-1.182127127649192,0.0,208,10,-0.98,0
wfpt.10,20,9,1.0894271276654992,1.0,209,10,-1.1,0
wfpt.10,20,10,-1.4604271276497793,0.0,210,10,-1.1,0
wfpt.10,20,11,1.5424271276664543,1.0,211,10,1.2,1
wfpt.10,20,12,1.4935271276663515,1.0,212,10,-0.75,0
wfpt.10,20,13,0.7350271276647513,1.0,213,10,-1.88,0
wfpt.10,20,14,-0.8400271276484701,0.0,214,10,-0.72,0
wfpt.10,20,15,-0.8538271276484992,0.0,215,10,-1.02,0
wfpt.10,20,16,-0.864627127648522,0.0,216,10,0.96,1
wfpt.10,20,17,0.7953271276648781,1.0,217,10,1.16,1
wfpt.10,20,18,-0.8126271276484123,0.0,218,10,-1.01,0
wfpt.10,20,19,0.8956271276650893,1.0,219,10,-0.8799999999999999,0
wfpt.10,21,0,0.9601575386719716,1.0,200,10,-1.58,0
wfpt.10,21,1,1.6293575386733838,1.0,201,10,-1.4900000000000002,0
wfpt.10,21,2,0.8024575386716384,1.0,202,10,-1.44,0
wfpt.10,21,3,1.2611575386726068,1.0,203,10,-1.05,0
wfpt.10,21,4,1.3103575386727107,1.0,204,10,-2.08,0
wfpt.10,21,5,-1.433857538656469,0.0,205,10,-0.8500000000000001,0
wfpt.10,21,6,0.9782575386720103,1.0,206,10,-0.8200000000000001,0
wfpt.10,21,7,-0.7451575386550155,0.0,207,10,-0.9199999999999999,0
wfpt.10,21,8,-0.7356575386549955,0.0,208,10,-0.98,0
wfpt.10,21,9,-1.138657538655846,0.0,209,10,-1.1,0
wfpt.10,21,10,0.8439575386717264,1.0,210,10,-1.1,0
wfpt.10,21,11,0.846157538671731,1.0,211,10,1.2,1
wfpt.10,21,12,1.3512575386727965,1.0,212,10,-0.75,0
wfpt.10,21,13,0.9407575386719307,1.0,213,10,-1.88,0
wfpt.10,21,14,1.5472575386732101,1.0,214,10,-0.72,0
wfpt.10,21,15,0.9153575386718771,1.0,215,10,-1.02,0
wfpt.10,21,16,-1.204057538655984,0.0,216,10,0.96,1
wfpt.10,21,17,-0.8651575386552688,0.0,217,10,1.16,1
wfpt.10,21,18,-1.7355575386571056,0.0,218,10,-1.01,0
wfpt.10,21,19,-0.8874575386553158,0.0,219,10,-0.8799999999999999,0
wfpt.10,22,0,1.564927857118726,1.0,200,10,-1.58,0
wfpt.10,22,1,1.353827857118281,1.0,201,10,-1.4900000000000002,0
wfpt.10,22,2,0.9341278571173948,1.0,202,10,-1.44,0
wfpt.10,22,3,-1.156627857101362,0.0,203,10,-1.05,0
wfpt.10,22,4,-1.635727857102373,0.0,204,10,-2.08,0
wfpt.10,22,5,-0.8607278571007375,0.0,205,10,-0.8500000000000001,0
wfpt.10,22,6,-1.3598278571017908,0.0,206,10,-0.8200000000000001,0
wfpt.10,22,7,-2.220627857103607,0.0,207,10,-0.9199999999999999,0
wfpt.10,22,8,-1.2209278571014976,0.0,208,10,-0.98,0
wfpt.10,22,9,-1.251927857101563,0.0,209,10,-1.1,0
wfpt.10,22,10,0.7436278571169928,1.0,210,10,-1.1,0
wfpt.10,22,11,-0.8155278571006421,0.0,211,10,1.2,1
wfpt.10,22,12,-0.8057278571006214,0.0,212,10,-0.75,0
wfpt.10,22,13,0.7087278571169191,1.0,213,10,-1.88,0
wfpt.10,22,14,0.8133278571171398,1.0,214,10,-0.72,0
wfpt.10,22,15,2.616027857120944,1.0,215,10,-1.02,0
wfpt.10,22,16,1.1035278571177523,1.0,216,10,0.96,1
wfpt.10,22,17,-1.6790278571024644,0.0,217,10,1.16,1
wfpt.10,22,18,1.008127857117551,1.0,218,10,-1.01,0
wfpt.10,22,19,-1.3427278571017547,0.0,219,10,-0.8799999999999999,0
wfpt.10,23,0,-2.126589088923553,0.0,200,10,-1.58,0
wfpt.10,23,1,-0.7541890889206568,0.0,201,10,-1.4900000000000002,0
wfpt.10,23,2,-1.2814890889217696,0.0,202,10,-1.44,0
wfpt.10,23,3,-1.0021890889211802,0.0,203,10,-1.05,0
wfpt.10,23,4,1.3813890889384828,1.0,204,10,-2.08,0
wfpt.10,23,5,1.449089088938626,1.0,205,10,-0.8500000000000001,0
wfpt.10,23,6,-1.0085890889211937,0.0,206,10,-0.8200000000000001,0
wfpt.10,23,7,0.6705890889369828,1.0,207,10,-0.9199999999999999,0
wfpt.10,23,8,-1.2343890889216702,0.0,208,10,-0.98,0
wfpt.10,23,9,0.8395890889373394,1.0,209,10,-1.1,0
wfpt.10,23,10,-1.003989088921184,0.0,210,10,-1.1,0
wfpt.10,23,11,1.918089088939615,1.0,211,10,1.2,1
wfpt.10,23,12,1.231789088938167,1.0,212,10,-0.75,0
wfpt.10,23,13,-0.7487890889206454,0.0,213,10,-1.88,0
wfpt.10,23,14,-1.013489088921204,0.0,214,10,-0.72,0
wfpt.10,23,15,2.116989088940035,1.0,215,10,-1.02,0
wfpt.10,23,16,-1.0969890889213803,0.0,216,10,0.96,1
wfpt.10,23,17,1.7184890889391937,1.0,217,10,1.16,1
wfpt.10,23,18,1.0540890889377916,1.0,218,10,-1.01,0
wfpt.10,23,19,1.6303890889390082,1.0,219,10,-0.8799999999999999,0
wfpt.10,24,0,-0.946897128963847,0.0,200,10,-1.58,0
wfpt.10,24,1,0.9823971289804247,1.0,201,10,-1.4900000000000002,0
wfpt.10,24,2,0.9575971289803724,1.0,202,10,-1.44,0
wfpt.10,24,3,-0.9124971289637744,0.0,203,10,-1.05,0
wfpt.10,24,4,1.0890971289806495,1.0,204,10,-2.08,0
wfpt.10,24,5,0.8858971289802207,1.0,205,10,-0.8500000000000001,0
wfpt.10,24,6,1.1296971289807352,1.0,206,10,-0.8200000000000001,0
wfpt.10,24,7,1.047397128980561,1.0,207,10,-0.9199999999999999,0
wfpt.10,24,8,-1.375697128964752,0.0,208,10,-0.98,0
wfpt.10,24,9,1.762697128982071,1.0,209,10,-1.1,0
wfpt.10,24,10,-1.1270971289642273,0.0,210,10,-1.1,0
wfpt.10,24,11,1.1064971289806862,1.0,211,10,1.2,1
wfpt.10,24,12,0.7918971289800223,1.0,212,10,-0.75,0
wfpt.10,24,13,0.9131971289802787,1.0,213,10,-1.88,0
wfpt.10,24,14,-1.339697128964676,0.0,214,10,-0.72,0
wfpt.10,24,15,0.7316971289798953,1.0,215,10,-1.02,0
wfpt.10,24,16,1.1491971289807767,1.0,216,10,0.96,1
wfpt.10,24,17,0.8020971289800438,1.0,217,10,1.16,1
wfpt.10,24,18,-0.8371971289636155,0.0,218,10,-1.01,0
wfpt.10,24,19,-1.2104971289644033,0.0,219,10,-0.8799999999999999,0
wfpt.10,25,0,0.7793668681414999,1.0,200,10,-1.58,0
wfpt.10,25,1,-1.0250668681255166,0.0,201,10,-1.4900000000000002,0
wfpt.10,25,2,1.6615668681433626,1.0,202,10,-1.44,0
wfpt.10,25,3,0.7056668681413448,1.0,203,10,-1.05,0
wfpt.10,25,4,1.0595668681420922,1.0,204,10,-2.08,0
wfpt.10,25,5,-1.275466868126045,0.0,205,10,-0.8500000000000001,0
wfpt.10,25,6,-1.4992668681265173,0.0,206,10,-0.8200000000000001,0
wfpt.10,25,7,1.1865668681423593,1.0,207,10,-0.9199999999999999,0
wfpt.10,25,8,1.1856668681423579,1.0,208,10,-0.98,0
wfpt.10,25,9,-1.2338668681259573,0.0,209,10,-1.1,0
wfpt.10,25,10,0.705766868141345,1.0,210,10,-1.1,0
wfpt.10,25,11,0.7690668681414786,1.0,211,10,1.2,1
wfpt.10,25,12,1.0820668681421393,1.0,212,10,-0.75,0
wfpt.10,25,13,-0.9597668681253787,0.0,213,10,-1.88,0
wfpt.10,25,14,1.1325668681422454,1.0,214,10,-0.72,0
wfpt.10,25,15,0.9908668681419467,1.0,215,10,-1.02,0
wfpt.10,25,16,3.1423668681464876,1.0,216,10,0.96,1
wfpt.10,25,17,0.8941668681417422,1.0,217,10,1.16,1
wfpt.10,25,18,-1.5499668681266243,0.0,218,10,-1.01,0
wfpt.10,25,19,1.0930668681421625,1.0,219,10,-0.8799999999999999,0
wfpt.10,26,0,-0.9503542147052454,0.0,200,10,-1.58,0
wfpt.10,26,1,1.120054214722106,1.0,201,10,-1.4900000000000002,0
wfpt.10,26,2,0.9681542147217849,1.0,202,10,-1.44,0
wfpt.10,26,3,-1.1354542147056361,0.0,203,10,-1.05,0
wfpt.10,26,4,-1.7573542147069485,0.0,204,10,-2.08,0
wfpt.10,26,5,1.4168542147227323,1.0,205,10,-0.8500000000000001,0
wfpt.10,26,6,0.7096542147212398,1.0,206,10,-0.8200000000000001,0
wfpt.10,26,7,1.0113542147218761,1.0,207,10,-0.9199999999999999,0
wfpt.10,26,8,0.9361542147217173,1.0,208,10,-0.98,0
wfpt.10,26,9,0.8352542147215049,1.0,209,10,-1.1,0
wfpt.10,26,10,-0.6763542147046672,0.0,210,10,-1.1,0
wfpt.10,26,11,-1.7408542147069137,0.0,211,10,1.2,1
wfpt.10,26,12,1.9098542147237727,1.0,212,10,-0.75,0
wfpt.10,26,13,-0.7846542147048957,0.0,213,10,-1.88,0
wfpt.10,26,14,-1.457154214706315,0.0,214,10,-0.72,0
wfpt.10,26,15,-1.6698542147067639,0.0,215,10,-1.02,0
wfpt.10,26,16,-0.9123542147051652,0.0,216,10,0.96,1
wfpt.10,26,17,-0.8758542147050882,0.0,217,10,1.16,1
wfpt.10,26,18,-0.9275542147051973,0.0,218,10,-1.01,0
wfpt.10,26,19,-0.6894542147046948,0.0,219,10,-0.8799999999999999,0
wfpt.10,27,0,1.364236157315422,1.0,200,10,-1.58,0
wfpt.10,27,1,-1.0357361572982269,0.0,201,10,-1.4900000000000002,0
wfpt.10,27,2,1.0124361573146805,1.0,202,10,-1.44,0
wfpt.10,27,3,-1.0560361572982697,0.0,203,10,-1.05,0
wfpt.10,27,4,-1.4048361572990058,0.0,204,10,-2.08,0
wfpt.10,27,5,-1.5588361572993308,0.0,205,10,-0.8500000000000001,0
wfpt.10,27,6,1.2602361573152026,1.0,206,10,-0.8200000000000001,0
wfpt.10,27,7,-0.8024361572977344,0.0,207,10,-0.9199999999999999,0
wfpt.10,27,8,-1.1832361572985381,0.0,208,10,-0.98,0
wfpt.10,27,9,-1.810136157299861,0.0,209,10,-1.1,0
wfpt.10,27,10,1.4461361573155953,1.0,210,10,-1.1,0
wfpt.10,27,11,-0.887036157297913,0.0,211,10,1.2,1
wfpt.10,27,12,0.9838361573146192,1.0,212,10,-0.75,0
wfpt.10,27,13,0.8725361573143847,1.0,213,10,-1.88,0
wfpt.10,27,14,2.4703361573177567,1.0,214,10,-0.72,0
wfpt.10,27,15,-1.2757361572987334,0.0,215,10,-1.02,0
wfpt.10,27,16,-1.9742361573002074,0.0,216,10,0.96,1
wfpt.10,27,17,-0.7945361572977178,0.0,217,10,1.16,1
wfpt.10,27,18,1.318236157315325,1.0,218,10,-1.01,0
wfpt.10,27,19,1.1068361573148797,1.0,219,10,-0.8799999999999999,0
wfpt.10,28,0,-0.8003911857923153,0.0,200,10,-1.58,0
wfpt.10,28,1,1.3781911858100369,1.0,201,10,-1.4900000000000002,0
wfpt.10,28,2,-0.703591185792111,0.0,202,10,-1.44,0
wfpt.10,28,3,-1.5798911857939602,0.0,203,10,-1.05,0
wfpt.10,28,4,-0.7167911857921389,0.0,204,10,-2.08,0
wfpt.10,28,5,1.105491185809461,1.0,205,10,-0.8500000000000001,0
wfpt.10,28,6,-0.9245911857925774,0.0,206,10,-0.8200000000000001,0
wfpt.10,28,7,3.337191185814171,1.0,207,10,-0.9199999999999999,0
wfpt.10,28,8,1.0429911858093295,1.0,208,10,-0.98,0
wfpt.10,28,9,-0.7448911857921982,0.0,209,10,-1.1,0
wfpt.10,28,10,2.0371911858114276,1.0,210,10,-1.1,0
wfpt.10,28,11,-0.9586911857926493,0.0,211,10,1.2,1
wfpt.10,28,12,0.8532911858089297,1.0,212,10,-0.75,0
wfpt.10,28,13,1.552891185810406,1.0,213,10,-1.88,0
wfpt.10,28,14,-0.7326911857921724,0.0,214,10,-0.72,0
wfpt.10,28,15,2.682391185812789,1.0,215,10,-1.02,0
wfpt.10,28,16,1.1518911858095588,1.0,216,10,0.96,1
wfpt.10,28,17,-1.1368911857930253,0.0,217,10,1.16,1
wfpt.10,28,18,0.7248911858086587,1.0,218,10,-1.01,0
wfpt.10,28,19,1.2159911858096946,1.0,219,10,-0.8799999999999999,0
wfpt.10,29,0,0.7718650739910986,1.0,200,10,-1.58,0
wfpt.10,29,1,0.7459650739910444,1.0,201,10,-1.4900000000000002,0
wfpt.10,29,2,-0.903765073974875,0.0,202,10,-1.44,0
wfpt.10,29,3,-0.7604650739745726,0.0,203,10,-1.05,0
wfpt.10,29,4,-0.6850650739744135,0.0,204,10,-2.08,0
wfpt.10,29,5,-1.04826507397518,0.0,205,10,-0.8500000000000001,0
wfpt.10,29,6,-1.1528650739754007,0.0,206,10,-0.8200000000000001,0
wfpt.10,29,7,0.9626650739915013,1.0,207,10,-0.9199999999999999,0
wfpt.10,29,8,-0.8526650739747672,0.0,208,10,-0.98,0
wfpt.10,29,9,-1.4258650739759768,0.0,209,10,-1.1,0
wfpt.10,29,10,0.7342650739910193,1.0,210,10,-1.1,0
wfpt.10,29,11,-0.8796650739748242,0.0,211,10,1.2,1
wfpt.10,29,12,0.7540650739910619,1.0,212,10,-0.75,0
wfpt.10,29,13,1.320865073992258,1.0,213,10,-1.88,0
wfpt.10,29,14,0.6995650739909465,1.0,214,10,-0.72,0
wfpt.10,29,15,-1.027465073975136,0.0,215,10,-1.02,0
wfpt.10,29,16,1.1828650739919668,1.0,216,10,0.96,1
wfpt.10,29,17,-1.1123650739753153,0.0,217,10,1.16,1
wfpt.10,29,18,0.9200650739914122,1.0,218,10,-1.01,0
wfpt.10,29,19,-0.7940650739746435,0.0,219,10,-0.8799999999999999,0
wfpt.10,30,0,0.7711250786810839,1.0,200,10,-1.58,0
wfpt.10,30,1,-1.9026250786669698,0.0,201,10,-1.4900000000000002,0
wfpt.10,30,2,-0.9377250786649336,0.0,202,10,-1.44,0
wfpt.10,30,3,-1.0871250786652489,0.0,203,10,-1.05,0
wfpt.10,30,4,-1.1939250786654743,0.0,204,10,-2.08,0
wfpt.10,30,5,-2.393525078668006,0.0,205,10,-0.8500000000000001,0
wfpt.10,30,6,1.389525078682389,1.0,206,10,-0.8200000000000001,0
wfpt.10,30,7,-1.6554250786664482,0.0,207,10,-0.9199999999999999,0
wfpt.10,30,8,2.1974250786840943,1.0,208,10,-0.98,0
wfpt.10,30,9,1.135825078681854,1.0,209,10,-1.1,0
wfpt.10,30,10,-1.7829250786667172,0.0,210,10,-1.1,0
wfpt.10,30,11,1.34242507868229,1.0,211,10,1.2,1
wfpt.10,30,12,-1.4069250786659238,0.0,212,10,-0.75,0
wfpt.10,30,13,-0.7708250786645814,0.0,213,10,-1.88,0
wfpt.10,30,14,-1.0837250786652417,0.0,214,10,-0.72,0
wfpt.10,30,15,1.1203250786818209,1.0,215,10,-1.02,0
wfpt.10,30,16,1.0143250786815972,1.0,216,10,0.96,1
wfpt.10,30,17,-1.1211250786653206,0.0,217,10,1.16,1
wfpt.10,30,18,-2.1649250786675234,0.0,218,10,-1.01,0
wfpt.10,30,19,2.1078250786839052,1.0,219,10,-0.8799999999999999,0
wfpt.10,31,0,-0.946055788849574,0.0,200,10,-1.58,0
wfpt.10,31,1,1.6243557888675078,1.0,201,10,-1.4900000000000002,0
wfpt.10,31,2,-0.866955788849407,0.0,202,10,-1.44,0
wfpt.10,31,3,1.17025578886655,1.0,203,10,-1.05,0
wfpt.10,31,4,1.5664557888673851,1.0,204,10,-2.08,0
wfpt.10,31,5,-0.8314557888493321,0.0,205,10,-0.8500000000000001,0
wfpt.10,31,6,-1.0490557888497913,0.0,206,10,-0.8200000000000001,0
wfpt.10,31,7,1.1348557888664743,1.0,207,10,-0.9199999999999999,0
wfpt.10,31,8,-1.0428557888497783,0.0,208,10,-0.98,0
wfpt.10,31,9,-1.0879557888498734,0.0,209,10,-1.1,0
wfpt.10,31,10,-0.9066557888494908,0.0,210,10,-1.1,0
wfpt.10,31,11,-0.9399557888495611,0.0,211,10,1.2,1
wfpt.10,31,12,0.9175557888660162,1.0,212,10,-0.75,0
wfpt.10,31,13,-0.8616557888493959,0.0,213,10,-1.88,0
wfpt.10,31,14,1.5042557888672548,1.0,214,10,-0.72,0
wfpt.10,31,15,-0.8037557888492737,0.0,215,10,-1.02,0
wfpt.10,31,16,1.5265557888673014,1.0,216,10,0.96,1
wfpt.10,31,17,-1.1830557888500741,0.0,217,10,1.16,1
wfpt.10,31,18,-2.9276557888537558,0.0,218,10,-1.01,0
wfpt.10,31,19,0.9928557888661746,1.0,219,10,-0.8799999999999999,0
wfpt.10,32,0,1.7079779619999633,1.0,200,10,-1.58,0
wfpt.10,32,1,-1.1109779619822016,0.0,201,10,-1.4900000000000002,0
wfpt.10,32,2,0.8498779619981529,1.0,202,10,-1.44,0
wfpt.10,32,3,0.8661779619981878,1.0,203,10,-1.05,0
wfpt.10,32,4,0.8378779619981276,1.0,204,10,-2.08,0
wfpt.10,32,5,-0.7542779619814488,0.0,205,10,-0.8500000000000001,0
wfpt.10,32,6,-0.7856779619815151,0.0,206,10,-0.8200000000000001,0
wfpt.10,32,7,0.7878779619980221,1.0,207,10,-0.9199999999999999,0
wfpt.10,32,8,-0.8954779619817468,0.0,208,10,-0.98,0
wfpt.10,32,9,-0.7064779619813479,0.0,209,10,-1.1,0
wfpt.10,32,10,-0.7836779619815109,0.0,210,10,-1.1,0
wfpt.10,32,11,-0.7148779619813657,0.0,211,10,1.2,1
wfpt.10,32,12,-1.1113779619822024,0.0,212,10,-0.75,0
wfpt.10,32,13,0.9045779619982688,1.0,213,10,-1.88,0
wfpt.10,32,14,1.1354779619987556,1.0,214,10,-0.72,0
wfpt.10,32,15,-0.7551779619814507,0.0,215,10,-1.02,0
wfpt.10,32,16,-0.8698779619816928,0.0,216,10,0.96,1
wfpt.10,32,17,-1.364277961982736,0.0,217,10,1.16,1
wfpt.10,32,18,1.7707779620000959,1.0,218,10,-1.01,0
wfpt.10,32,19,0.9687779619984034,1.0,219,10,-0.8799999999999999,0
wfpt.10,33,0,-1.2064735670707258,0.0,200,10,-1.58,0
wfpt.10,33,1,-2.357573567073155,0.0,201,10,-1.4900000000000002,0
wfpt.10,33,2,1.0496735670868969,1.0,202,10,-1.44,0
wfpt.10,33,3,-2.2544735670729374,0.0,203,10,-1.05,0
wfpt.10,33,4,-0.8109735670698913,0.0,204,10,-2.08,0
wfpt.10,33,5,0.7191735670862,1.0,205,10,-0.8500000000000001,0
wfpt.10,33,6,-1.4561735670712528,0.0,206,10,-0.8200000000000001,0
wfpt.10,33,7,-1.3422735670710124,0.0,207,10,-0.9199999999999999,0
wfpt.10,33,8,-0.9137735670701083,0.0,208,10,-0.98,0
wfpt.10,33,9,-1.1500735670706068,0.0,209,10,-1.1,0
wfpt.10,33,10,1.8442735670885746,1.0,210,10,-1.1,0
wfpt.10,33,11,-1.5057735670713575,0.0,211,10,1.2,1
