t_subj.170,1.000048218,TRUE,,,,
,,,,,,
a_subj.160,1.00025395,TRUE,,,,
,,,,,,
a_subj.161,1.000034296,TRUE,,,,
,,,,,,
a_subj.146,1.000211227,TRUE,,,,
,,,,,,
a_subj.35,0.999994169,TRUE,,,,
,,,,,,
t_subj.102,1.00019542,TRUE,,,,
,,,,,,
a_subj.15,0.999823861,TRUE,,,,
,,,,,,
t_subj.6,1.000229373,TRUE,,,,
,,,,,,
t_subj.127,1.000189919,TRUE,,,,
,,,,,,
t_subj.112,0.999957263,TRUE,,,,
,,,,,,
t_subj.107,1.000086429,TRUE,,,,
,,,,,,
a_subj.53,0.999855237,TRUE,,,,
,,,,,,
t_subj.54,0.999944128,TRUE,,,,
,,,,,,
t_subj.57,1.000087247,TRUE,,,,
,,,,,,
a_subj.194,0.999872629,TRUE,,,,
,,,,,,
t_subj.144,0.999970883,TRUE,,,,
,,,,,,
a_subj.101,0.999987701,TRUE,,,,
,,,,,,
t_subj.26,0.999993256,TRUE,,,,
,,,,,,
t_subj.129,0.999935101,TRUE,,,,
,,,,,,
t_subj.114,1.000062318,TRUE,,,,
,,,,,,
a_subj.128,1.000108178,TRUE,,,,
,,,,,,
t_subj.2,1.000027908,TRUE,,,,
,,,,,,
a_subj.125,1.000129909,TRUE,,,,
,,,,,,
a_subj.102,0.99991212,TRUE,,,,
,,,,,,
t_subj.160,1.00009168,TRUE,,,,
,,,,,,
t_subj.113,1.000009996,TRUE,,,,
,,,,,,
a_subj.105,1.000037561,TRUE,,,,
,,,,,,
a_subj.156,0.99987615,TRUE,,,,
,,,,,,
t_subj.53,0.99997044,TRUE,,,,
,,,,,,
t_subj.28,1.000170474,TRUE,,,,
,,,,,,
a_subj.151,1.000052379,TRUE,,,,
,,,,,,
a_subj.44,1.000041104,TRUE,,,,
,,,,,,
t_subj.75,0.999881381,TRUE,,,,
,,,,,,
a_subj.96,0.999993494,TRUE,,,,
,,,,,,
t_subj.130,1.000155395,TRUE,,,,
,,,,,,
t_subj.79,1.000058899,TRUE,,,,
,,,,,,
t_subj.97,1.000193818,TRUE,,,,
,,,,,,
t_subj.60,1.000074399,TRUE,,,,
,,,,,,
a_subj.140,1.000128765,TRUE,,,,
,,,,,,
t_subj.27,1.000194397,TRUE,,,,
,,,,,,
t_subj.92,0.999993766,TRUE,,,,
,,,,,,
a_subj.137,0.999891782,TRUE,,,,
,,,,,,
a_subj.48,0.999998479,TRUE,,,,
,,,,,,
a_subj.84,0.9999599,TRUE,,,,
,,,,,,
a_subj.168,1.00010161,TRUE,,,,
,,,,,,
a_subj.165,0.999977624,TRUE,,,,
,,,,,,
t_subj.132,0.999979655,TRUE,,,,
,,,,,,
a_subj.182,0.999876308,TRUE,,,,
,,,,,,
t_subj.42,1.000219603,TRUE,,,,
,,,,,,
t_subj.46,0.99989526,TRUE,,,,
,,,,,,
a_subj.195,0.9999613,TRUE,,,,
,,,,,,
t_subj.157,1.000021758,TRUE,,,,
,,,,,,
a_subj.17,1.000060854,TRUE,,,,
,,,,,,
a_subj.198,0.999917618,TRUE,,,,
,,,,,,
a_subj.187,0.999849459,TRUE,,,,
,,,,,,
a_subj.9,0.999990781,TRUE,,,,
,,,,,,
t_subj.131,1.000178446,TRUE,,,,
,,,,,,
t_subj.63,1.000054279,TRUE,,,,
,,,,,,
a_subj.113,0.99989692,TRUE,,,,
,,,,,,
t_subj.89,0.999991081,TRUE,,,,
,,,,,,
a_subj.29,0.999809643,TRUE,,,,
,,,,,,
a_subj.61,0.999911358,TRUE,,,,
,,,,,,
a_subj.10,1.000086209,TRUE,,,,
,,,,,,
a_subj.81,1.00029757,TRUE,,,,
,,,,,,
t_subj.169,0.999918879,TRUE,,,,
,,,,,,
a_subj.143,1.000108575,TRUE,,,,
,,,,,,
t_subj.115,0.999998994,TRUE,,,,
,,,,,,
t_subj.111,0.999894543,TRUE,,,,
,,,,,,
t_subj.84,0.999930014,TRUE,,,,
,,,,,,
t_subj.101,0.999966683,TRUE,,,,
,,,,,,
a_subj.12,1.000120779,TRUE,,,,
,,,,,,
a_subj.155,0.999987791,TRUE,,,,
,,,,,,
a_subj.33,1.000130836,TRUE,,,,
,,,,,,
t_subj.184,1.000075315,TRUE,,,,
,,,,,,
t_subj.179,0.999973819,TRUE,,,,
,,,,,,
a_subj.64,1.000007238,TRUE,,,,
,,,,,,
t_subj.105,1.000274329,TRUE,,,,
,,,,,,
a_subj.184,0.999894841,TRUE,,,,
,,,,,,
t_subj.120,0.999952035,TRUE,,,,
,,,,,,
t_subj.162,1.000201921,TRUE,,,,
,,,,,,
t_subj.68,1.000230506,TRUE,,,,
,,,,,,
t_subj.94,1.000167553,TRUE,,,,
,,,,,,
a_subj.190,0.99989916,TRUE,,,,
,,,,,,
a_subj.73,0.999959926,TRUE,,,,
,,,,,,
a_subj.41,1.000024286,TRUE,,,,
,,,,,,
a_subj.109,0.999931226,TRUE,,,,
,,,,,,
a_subj.166,1.000066695,TRUE,,,,
,,,,,,
a_subj.124,1.000138981,TRUE,,,,
,,,,,,
a_subj.52,0.99994026,TRUE,,,,
,,,,,,
a_subj.193,1.000036339,TRUE,,,,
,,,,,,
t_subj.66,0.99999532,TRUE,,,,
,,,,,,
a_subj.54,1.000100765,TRUE,,,,
,,,,,,
t_subj.91,0.999969271,TRUE,,,,
,,,,,,
t_subj.4,0.999965712,TRUE,,,,
,,,,,,
t_subj.106,1.0002999,TRUE,,,,
,,,,,,
a_subj.153,0.999882633,TRUE,,,,
,,,,,,
a_subj.172,1.000019574,TRUE,,,,
,,,,,,
t_subj.149,0.999936467,TRUE,,,,
,,,,,,
t_subj.81,1.00017684,TRUE,,,,
,,,,,,
t_subj.20,1.000025803,TRUE,,,,
,,,,,,
t_subj.99,1.0000108,TRUE,,,,
,,,,,,
a_subj.92,1.000086882,TRUE,,,,
,,,,,,
a_subj.157,0.999967008,TRUE,,,,
,,,,,,
t_subj.177,0.999968095,TRUE,,,,
,,,,,,
t_subj.18,0.999882022,TRUE,,,,
,,,,,,
a_subj.59,1.000068966,TRUE,,,,
,,,,,,
a_subj.107,0.999909288,TRUE,,,,
,,,,,,
a_subj.7,0.999933423,TRUE,,,,
,,,,,,
t_subj.135,1.000000883,TRUE,,,,
,,,,,,
t_subj.25,1.000099037,TRUE,,,,
,,,,,,
a_subj.103,1.000136485,TRUE,,,,
,,,,,,
a_subj.147,1.00017874,TRUE,,,,
,,,,,,
t_subj.156,0.999944159,TRUE,,,,
,,,,,,
a_subj.28,1.000174506,TRUE,,,,
,,,,,,
t_subj.86,1.000125305,TRUE,,,,
,,,,,,
t_subj.164,1.000388958,TRUE,,,,
,,,,,,
a_subj.163,0.999825176,TRUE,,,,
,,,,,,
t_subj.196,1.000069642,TRUE,,,,
,,,,,,
a_subj.27,0.99996955,TRUE,,,,
,,,,,,
a_subj.178,1.000054929,TRUE,,,,
,,,,,,
t_subj.125,0.999904338,TRUE,,,,
,,,,,,
t_subj.14,0.999939188,TRUE,,,,
,,,,,,
t_subj.22,1.000063231,TRUE,,,,
,,,,,,
t_subj.123,0.999818532,TRUE,,,,
,,,,,,
a_subj.126,1.000039395,TRUE,,,,
,,,,,,
t_subj.96,1.000021083,TRUE,,,,
,,,,,,
a_subj.179,0.999958624,TRUE,,,,
,,,,,,
a_subj.18,1.000061016,TRUE,,,,
,,,,,,
a_subj.80,1.000144543,TRUE,,,,
,,,,,,
t_subj.10,1.000008171,TRUE,,,,
,,,,,,
t_subj.88,1.000244089,TRUE,,,,
,,,,,,
t_subj.180,1.000127516,TRUE,,,,
,,,,,,
a_subj.4,0.999934124,TRUE,,,,
,,,,,,
a_subj.70,1.000323998,TRUE,,,,
,,,,,,
a_subj.189,1.000132357,TRUE,,,,
,,,,,,
a_subj.71,1.000303128,TRUE,,,,
,,,,,,
t_subj.73,0.999975515,TRUE,,,,
,,,,,,
t_subj.65,1.00013631,TRUE,,,,
,,,,,,
t_subj.58,1.000002953,TRUE,,,,
,,,,,,
a_subj.170,0.999927425,TRUE,,,,
,,,,,,
t_subj.187,0.999958525,TRUE,,,,
,,,,,,
a,0.999961696,TRUE,,,,
,,,,,,
a_subj.0,1.000017637,TRUE,,,,
,,,,,,
a_subj.114,0.999962612,TRUE,,,,
,,,,,,
a_subj.191,0.999885934,TRUE,,,,
,,,,,,
a_subj.87,1.000055196,TRUE,,,,
,,,,,,
a_subj.91,0.99988638,TRUE,,,,
,,,,,,
t_subj.176,1.000110344,TRUE,,,,
,,,,,,
a_subj.19,1.000244655,TRUE,,,,
,,,,,,
t_subj.72,0.99988469,TRUE,,,,
,,,,,,
a_subj.51,0.999920572,TRUE,,,,
,,,,,,
a_subj.75,1.000194632,TRUE,,,,
,,,,,,
a_subj.90,0.999893569,TRUE,,,,
,,,,,,
a_subj.22,0.99997506,TRUE,,,,
,,,,,,
t_subj.126,0.999835864,TRUE,,,,
,,,,,,
t_subj.50,1.000069659,TRUE,,,,
,,,,,,
t_subj.13,0.99988852,TRUE,,,,
,,,,,,
a_subj.115,0.999971656,TRUE,,,,
,,,,,,
t_subj.49,1.000008056,TRUE,,,,
,,,,,,
a_subj.20,0.999992043,TRUE,,,,
,,,,,,
t_subj.1,1.0000719,TRUE,,,,
,,,,,,
t_subj.108,1.000045194,TRUE,,,,
,,,,,,
a_subj.88,1.000062291,TRUE,,,,
,,,,,,
a_subj.8,0.999956911,TRUE,,,,
,,,,,,
t_subj.33,1.000067751,TRUE,,,,
,,,,,,
a_subj.43,0.999921999,TRUE,,,,
,,,,,,
t_subj.56,0.999994082,TRUE,,,,
,,,,,,
a_subj.55,0.999983563,TRUE,,,,
,,,,,,
t_subj.172,0.999960423,TRUE,,,,
,,,,,,
t_subj.155,1.000106272,TRUE,,,,
,,,,,,
a_subj.98,0.999823479,TRUE,,,,
,,,,,,
t_subj.83,0.999862867,TRUE,,,,
,,,,,,
a_subj.36,1.000070936,TRUE,,,,
,,,,,,
t_subj.152,1.00004499,TRUE,,,,
,,,,,,
t_subj.194,0.999878089,TRUE,,,,
,,,,,,
t_subj.198,0.999864863,TRUE,,,,
,,,,,,
a_subj.123,1.000095615,TRUE,,,,
,,,,,,
a_subj.65,0.999963001,TRUE,,,,
,,,,,,
a_subj.133,0.999954422,TRUE,,,,
,,,,,,
t_subj.0,1.000014745,TRUE,,,,
,,,,,,
a_subj.138,0.999980012,TRUE,,,,
,,,,,,
t_subj.48,1.000091183,TRUE,,,,
,,,,,,
t_subj.146,1.000078975,TRUE,,,,
,,,,,,
t_subj.35,0.99986732,TRUE,,,,
,,,,,,
t_subj.143,0.999985828,TRUE,,,,
,,,,,,
a_subj.89,0.999926065,TRUE,,,,
,,,,,,
a_subj.131,1.000094466,TRUE,,,,
,,,,,,
a_subj.129,1.000107398,TRUE,,,,
,,,,,,
t_subj.77,1.000100677,TRUE,,,,
,,,,,,
t_subj.95,0.999955075,TRUE,,,,
,,,,,,
t_subj.29,1.000069486,TRUE,,,,
,,,,,,
a_subj.197,1.000002531,TRUE,,,,
,,,,,,
a_subj.142,0.999974316,TRUE,,,,
,,,,,,
a_subj.192,0.999936915,TRUE,,,,
,,,,,,
t_subj.136,1.000007888,TRUE,,,,
,,,,,,
a_subj.93,1.000094922,TRUE,,,,
,,,,,,
t_subj.190,0.999919862,TRUE,,,,
,,,,,,
a_subj.148,1.000180097,TRUE,,,,
,,,,,,
a_subj.25,0.999972044,TRUE,,,,
,,,,,,
a_subj.136,1.000190432,TRUE,,,,
,,,,,,
t_subj.12,1.000016374,TRUE,,,,
,,,,,,
a_subj.26,1.000008663,TRUE,,,,
,,,,,,
t_subj.51,0.999860751,TRUE,,,,
,,,,,,
t_subj.186,1.000032439,TRUE,,,,
,,,,,,
a_subj.21,1.000003901,TRUE,,,,
,,,,,,
a_subj.119,1.000099491,TRUE,,,,
,,,,,,
t_subj.141,1.000013516,TRUE,,,,
,,,,,,
t_subj.59,1.00020917,TRUE,,,,
,,,,,,
a_subj.74,0.999968281,TRUE,,,,
,,,,,,
a_subj.176,0.999894554,TRUE,,,,
,,,,,,
t_subj.150,1.000151326,TRUE,,,,
,,,,,,
t_subj.142,0.99990752,TRUE,,,,
,,,,,,
t_subj.11,0.999930965,TRUE,,,,
,,,,,,
t_std,1.000017113,TRUE,,,,
,,,,,,
t_subj.44,0.999989683,TRUE,,,,
,,,,,,
t_subj.109,1.00019003,TRUE,,,,
,,,,,,
t_subj.165,0.999953129,TRUE,,,,
,,,,,,
a_subj.49,1.000163085,TRUE,,,,
,,,,,,
t_subj.174,1.000254032,TRUE,,,,
,,,,,,
t_subj.175,0.999960199,TRUE,,,,
,,,,,,
a_subj.79,1.000060377,TRUE,,,,
,,,,,,
a_subj.68,1.000215621,TRUE,,,,
,,,,,,
a_subj.127,1.000087616,TRUE,,,,
,,,,,,
t_subj.124,0.999915722,TRUE,,,,
,,,,,,
a_subj.145,1.000033094,TRUE,,,,
,,,,,,
a_subj.16,1.000072285,TRUE,,,,
,,,,,,
a_subj.175,1.000107666,TRUE,,,,
,,,,,,
t_subj.192,1.000116316,TRUE,,,,
,,,,,,
a_subj.67,1.000042831,TRUE,,,,
,,,,,,
t_subj.19,0.999911178,TRUE,,,,
,,,,,,
t_subj.52,0.999949529,TRUE,,,,
,,,,,,
a_subj.13,1.000229795,TRUE,,,,
,,,,,,
a_subj.38,1.000232046,TRUE,,,,
,,,,,,
a_subj.150,1.000447839,TRUE,,,,
,,,,,,
a_subj.196,0.999922982,TRUE,,,,
,,,,,,
a_subj.183,0.999867271,TRUE,,,,
,,,,,,
t_subj.36,0.999932144,TRUE,,,,
,,,,,,
a_subj.58,0.99997388,TRUE,,,,
,,,,,,
t_subj.40,1.00013009,TRUE,,,,
,,,,,,
a_subj.185,1.000082426,TRUE,,,,
,,,,,,
t_subj.191,1.000153438,TRUE,,,,
,,,,,,
t_subj.181,1.000050294,TRUE,,,,
,,,,,,
t_subj.173,0.999940396,TRUE,,,,
,,,,,,
a_subj.149,1.000050901,TRUE,,,,
,,,,,,
a_subj.106,1.000398048,TRUE,,,,
,,,,,,
a_subj.32,1.000106745,TRUE,,,,
,,,,,,
a_subj.122,1.000077659,TRUE,,,,
,,,,,,
a_subj.116,0.999995136,TRUE,,,,
,,,,,,
a_subj.47,1.000225122,TRUE,,,,
,,,,,,
t_subj.32,0.999948046,TRUE,,,,
,,,,,,
t_subj.116,1.000106664,TRUE,,,,
,,,,,,
a_subj.76,0.999991521,TRUE,,,,
,,,,,,
a_subj.144,0.999972427,TRUE,,,,
,,,,,,
t_subj.82,0.999996071,TRUE,,,,
,,,,,,
a_subj.169,1.00028022,TRUE,,,,
,,,,,,
a_subj.159,0.999985041,TRUE,,,,
,,,,,,
t_subj.171,1.000112504,TRUE,,,,
,,,,,,
t_subj.119,1.000055701,TRUE,,,,
,,,,,,
t_subj.93,1.000154629,TRUE,,,,
,,,,,,
t_subj.122,0.999982908,TRUE,,,,
,,,,,,
t_subj.138,1.000018492,TRUE,,,,
,,,,,,
a_subj.46,1.000015688,TRUE,,,,
,,,,,,
a_subj.14,1.000030224,TRUE,,,,
,,,,,,
t_subj.139,1.000081666,TRUE,,,,
,,,,,,
t_subj.183,0.999973821,TRUE,,,,
,,,,,,
a_subj.82,1.000179169,TRUE,,,,
,,,,,,
a_subj.60,1.000249509,TRUE,,,,
,,,,,,
a_subj.2,1.000144292,TRUE,,,,
,,,,,,
t_subj.166,1.000027674,TRUE,,,,
,,,,,,
t_subj.62,0.999998784,TRUE,,,,
,,,,,,
a_subj.24,1.000087455,TRUE,,,,
,,,,,,
a_subj.77,0.999951694,TRUE,,,,
,,,,,,
t_subj.31,1.000087881,TRUE,,,,
,,,,,,
t_subj.80,0.999904216,TRUE,,,,
,,,,,,
t_subj.110,0.999959992,TRUE,,,,
,,,,,,
a_subj.99,1.00013974,TRUE,,,,
,,,,,,
a_subj.104,1.000075595,TRUE,,,,
,,,,,,
t_subj.185,0.999950793,TRUE,,,,
,,,,,,
a_subj.180,1.000066128,TRUE,,,,
,,,,,,
a_subj.40,1.000048747,TRUE,,,,
,,,,,,
a_subj.57,0.999954043,TRUE,,,,
,,,,,,
t_subj.17,0.999920467,TRUE,,,,
,,,,,,
t_subj.178,0.999920776,TRUE,,,,
,,,,,,
a_subj.199,1.000015795,TRUE,,,,
,,,,,,
a_subj.186,0.999940594,TRUE,,,,
,,,,,,
a_subj.135,0.999960443,TRUE,,,,
,,,,,,
t_subj.90,1.000033785,TRUE,,,,
,,,,,,
a_subj.39,0.999937002,TRUE,,,,
,,,,,,
t_subj.193,0.999823122,TRUE,,,,
,,,,,,
a_subj.118,1.000214293,TRUE,,,,
,,,,,,
t_subj.3,0.999967155,TRUE,,,,
,,,,,,
t_subj.153,1.000156652,TRUE,,,,
,,,,,,
a_subj.94,1.000031029,TRUE,,,,
