node,sample,accuracy,mean_ub,std_ub,10q_ub,30q_ub,50q_ub,70q_ub,90q_ub,mean_lb,std_lb,10q_lb,30q_lb,50q_lb,70q_lb,90q_lb
wfpt.14,75,0.7894737124443054,1.3927333354949951,0.4330914318561554,1.0947999954223633,1.1931999921798706,1.2799999713897705,1.417199969291687,1.6751999855041504,-1.1347500085830688,0.2897554039955139,0.8928999900817871,0.9966999888420105,1.0414999723434448,1.1236000061035156,1.451200008392334
wfpt.14,76,0.7894737124443054,1.3927333354949951,0.4330914318561554,1.0947999954223633,1.1931999921798706,1.2799999713897705,1.417199969291687,1.6751999855041504,-1.1347500085830688,0.2897554039955139,0.8928999900817871,0.9966999888420105,1.0414999723434448,1.1236000061035156,1.451200008392334
wfpt.14,77,0.7894737124443054,1.3927333354949951,0.4330914318561554,1.0947999954223633,1.1931999921798706,1.2799999713897705,1.417199969291687,1.6751999855041504,-1.1347500085830688,0.2897554039955139,0.8928999900817871,0.9966999888420105,1.0414999723434448,1.1236000061035156,1.451200008392334
wfpt.14,78,0.7894737124443054,1.3927333354949951,0.4330914318561554,1.0947999954223633,1.1931999921798706,1.2799999713897705,1.417199969291687,1.6751999855041504,-1.1347500085830688,0.2897554039955139,0.8928999900817871,0.9966999888420105,1.0414999723434448,1.1236000061035156,1.451200008392334
wfpt.14,79,0.7894737124443054,1.3927333354949951,0.4330914318561554,1.0947999954223633,1.1931999921798706,1.2799999713897705,1.417199969291687,1.6751999855041504,-1.1347500085830688,0.2897554039955139,0.8928999900817871,0.9966999888420105,1.0414999723434448,1.1236000061035156,1.451200008392334
wfpt.14,80,0.7894737124443054,1.3927333354949951,0.4330914318561554,1.0947999954223633,1.1931999921798706,1.2799999713897705,1.417199969291687,1.6751999855041504,-1.1347500085830688,0.2897554039955139,0.8928999900817871,0.9966999888420105,1.0414999723434448,1.1236000061035156,1.451200008392334
wfpt.14,81,0.7894737124443054,1.3927333354949951,0.4330914318561554,1.0947999954223633,1.1931999921798706,1.2799999713897705,1.417199969291687,1.6751999855041504,-1.1347500085830688,0.2897554039955139,0.8928999900817871,0.9966999888420105,1.0414999723434448,1.1236000061035156,1.451200008392334
wfpt.14,82,0.7894737124443054,1.3927333354949951,0.4330914318561554,1.0947999954223633,1.1931999921798706,1.2799999713897705,1.417199969291687,1.6751999855041504,-1.1347500085830688,0.2897554039955139,0.8928999900817871,0.9966999888420105,1.0414999723434448,1.1236000061035156,1.451200008392334
wfpt.14,83,0.7894737124443054,1.3927333354949951,0.4330914318561554,1.0947999954223633,1.1931999921798706,1.2799999713897705,1.417199969291687,1.6751999855041504,-1.1347500085830688,0.2897554039955139,0.8928999900817871,0.9966999888420105,1.0414999723434448,1.1236000061035156,1.451200008392334
wfpt.14,84,0.7894737124443054,1.3927333354949951,0.4330914318561554,1.0947999954223633,1.1931999921798706,1.2799999713897705,1.417199969291687,1.6751999855041504,-1.1347500085830688,0.2897554039955139,0.8928999900817871,0.9966999888420105,1.0414999723434448,1.1236000061035156,1.451200008392334
wfpt.14,85,0.7894737124443054,1.3927333354949951,0.4330914318561554,1.0947999954223633,1.1931999921798706,1.2799999713897705,1.417199969291687,1.6751999855041504,-1.1347500085830688,0.2897554039955139,0.8928999900817871,0.9966999888420105,1.0414999723434448,1.1236000061035156,1.451200008392334
wfpt.14,86,0.7894737124443054,1.3927333354949951,0.4330914318561554,1.0947999954223633,1.1931999921798706,1.2799999713897705,1.417199969291687,1.6751999855041504,-1.1347500085830688,0.2897554039955139,0.8928999900817871,0.9966999888420105,1.0414999723434448,1.1236000061035156,1.451200008392334
wfpt.14,87,0.7894737124443054,1.3927333354949951,0.4330914318561554,1.0947999954223633,1.1931999921798706,1.2799999713897705,1.417199969291687,1.6751999855041504,-1.1347500085830688,0.2897554039955139,0.8928999900817871,0.9966999888420105,1.0414999723434448,1.1236000061035156,1.451200008392334
wfpt.14,88,0.7894737124443054,1.3927333354949951,0.4330914318561554,1.0947999954223633,1.1931999921798706,1.2799999713897705,1.417199969291687,1.6751999855041504,-1.1347500085830688,0.2897554039955139,0.8928999900817871,0.9966999888420105,1.0414999723434448,1.1236000061035156,1.451200008392334
wfpt.14,89,0.7894737124443054,1.3927333354949951,0.4330914318561554,1.0947999954223633,1.1931999921798706,1.2799999713897705,1.417199969291687,1.6751999855041504,-1.1347500085830688,0.2897554039955139,0.8928999900817871,0.9966999888420105,1.0414999723434448,1.1236000061035156,1.451200008392334
wfpt.14,90,0.7894737124443054,1.3927333354949951,0.4330914318561554,1.0947999954223633,1.1931999921798706,1.2799999713897705,1.417199969291687,1.6751999855041504,-1.1347500085830688,0.2897554039955139,0.8928999900817871,0.9966999888420105,1.0414999723434448,1.1236000061035156,1.451200008392334
wfpt.14,91,0.7894737124443054,1.3927333354949951,0.4330914318561554,1.0947999954223633,1.1931999921798706,1.2799999713897705,1.417199969291687,1.6751999855041504,-1.1347500085830688,0.2897554039955139,0.8928999900817871,0.9966999888420105,1.0414999723434448,1.1236000061035156,1.451200008392334
wfpt.14,92,0.7894737124443054,1.3927333354949951,0.4330914318561554,1.0947999954223633,1.1931999921798706,1.2799999713897705,1.417199969291687,1.6751999855041504,-1.1347500085830688,0.2897554039955139,0.8928999900817871,0.9966999888420105,1.0414999723434448,1.1236000061035156,1.451200008392334
wfpt.14,93,0.7894737124443054,1.3927333354949951,0.4330914318561554,1.0947999954223633,1.1931999921798706,1.2799999713897705,1.417199969291687,1.6751999855041504,-1.1347500085830688,0.2897554039955139,0.8928999900817871,0.9966999888420105,1.0414999723434448,1.1236000061035156,1.451200008392334
wfpt.14,94,0.7894737124443054,1.3927333354949951,0.4330914318561554,1.0947999954223633,1.1931999921798706,1.2799999713897705,1.417199969291687,1.6751999855041504,-1.1347500085830688,0.2897554039955139,0.8928999900817871,0.9966999888420105,1.0414999723434448,1.1236000061035156,1.451200008392334
wfpt.14,95,0.7894737124443054,1.3927333354949951,0.4330914318561554,1.0947999954223633,1.1931999921798706,1.2799999713897705,1.417199969291687,1.6751999855041504,-1.1347500085830688,0.2897554039955139,0.8928999900817871,0.9966999888420105,1.0414999723434448,1.1236000061035156,1.451200008392334
wfpt.14,96,0.7894737124443054,1.3927333354949951,0.4330914318561554,1.0947999954223633,1.1931999921798706,1.2799999713897705,1.417199969291687,1.6751999855041504,-1.1347500085830688,0.2897554039955139,0.8928999900817871,0.9966999888420105,1.0414999723434448,1.1236000061035156,1.451200008392334
wfpt.14,97,0.7894737124443054,1.3927333354949951,0.4330914318561554,1.0947999954223633,1.1931999921798706,1.2799999713897705,1.417199969291687,1.6751999855041504,-1.1347500085830688,0.2897554039955139,0.8928999900817871,0.9966999888420105,1.0414999723434448,1.1236000061035156,1.451200008392334
wfpt.14,98,0.7894737124443054,1.3927333354949951,0.4330914318561554,1.0947999954223633,1.1931999921798706,1.2799999713897705,1.417199969291687,1.6751999855041504,-1.1347500085830688,0.2897554039955139,0.8928999900817871,0.9966999888420105,1.0414999723434448,1.1236000061035156,1.451200008392334
wfpt.14,99,0.7894737124443054,1.3927333354949951,0.4330914318561554,1.0947999954223633,1.1931999921798706,1.2799999713897705,1.417199969291687,1.6751999855041504,-1.1347500085830688,0.2897554039955139,0.8928999900817871,0.9966999888420105,1.0414999723434448,1.1236000061035156,1.451200008392334
wfpt.15,0,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,1,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,2,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,3,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,4,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,5,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,6,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,7,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,8,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,9,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,10,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,11,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,12,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,13,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,14,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,15,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,16,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,17,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,18,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,19,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,20,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,21,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,22,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,23,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,24,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,25,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,26,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,27,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,28,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,29,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,30,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,31,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,32,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,33,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,34,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,35,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,36,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,37,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,38,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,39,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,40,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,41,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,42,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,43,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,44,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,45,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,46,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,47,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,48,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,49,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,50,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,51,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,52,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,53,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,54,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,55,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,56,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,57,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,58,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,59,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,60,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,61,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,62,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,63,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,64,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,65,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,66,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,67,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,68,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,69,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,70,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,71,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,72,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
wfpt.15,73,0.75,0.9247999787330627,0.3649124503135681,0.6863999962806702,0.7527999877929688,0.8600000143051147,0.9160000085830688,1.0326000452041626,-0.9908000230789185,0.20944249629974365,0.7638000249862671,0.83160001039505,0.9900000095367432,1.0884000062942505,1.2336000204086304
