z_subj_trans.152,0.999865697,TRUE,,,,
,,,,,,
z_subj_trans.129,1.013801082,TRUE,,,,
,,,,,,
t_subj.97,1.000089294,TRUE,,,,
,,,,,,
z_subj_trans.77,1.00009865,TRUE,,,,
,,,,,,
t_subj.171,0.999987641,TRUE,,,,
,,,,,,
t_subj.126,1.000238905,TRUE,,,,
,,,,,,
t_subj.58,1.000022494,TRUE,,,,
,,,,,,
z_subj_trans.177,1.000983585,TRUE,,,,
,,,,,,
a_subj.111,1.000449361,TRUE,,,,
,,,,,,
a_subj.177,1.000862327,TRUE,,,,
,,,,,,
z_subj_trans.196,0.99994159,TRUE,,,,
,,,,,,
t_subj.136,1.000106042,TRUE,,,,
,,,,,,
z_subj_trans.121,1.001568901,TRUE,,,,
,,,,,,
t_subj.99,1.000120225,TRUE,,,,
,,,,,,
t_subj.108,1.000171021,TRUE,,,,
,,,,,,
z_subj_trans.194,0.999955088,TRUE,,,,
,,,,,,
t_subj.31,0.999994786,TRUE,,,,
,,,,,,
z_subj_trans.195,1.000390616,TRUE,,,,
,,,,,,
z_subj_trans.119,1.000162937,TRUE,,,,
,,,,,,
z_subj_trans.141,1.000164237,TRUE,,,,
,,,,,,
z_subj_trans.49,1.000387535,TRUE,,,,
,,,,,,
a_subj.164,1.001686118,TRUE,,,,
,,,,,,
z_subj_trans.151,1.000011606,TRUE,,,,
,,,,,,
a_subj.187,0.999998606,TRUE,,,,
,,,,,,
t_subj.72,1.0000126,TRUE,,,,
,,,,,,
t_subj.102,1.000314459,TRUE,,,,
,,,,,,
t_subj.114,1.000148202,TRUE,,,,
,,,,,,
z_subj_trans.38,1.000089372,TRUE,,,,
,,,,,,
a_subj.104,0.99996155,TRUE,,,,
,,,,,,
t_subj.65,1.000010854,TRUE,,,,
,,,,,,
t_subj.137,0.999964258,TRUE,,,,
,,,,,,
z_subj_trans.63,0.9999119,TRUE,,,,
,,,,,,
z_subj_trans.118,1.000117936,TRUE,,,,
,,,,,,
a_subj.79,0.999826997,TRUE,,,,
,,,,,,
a_subj.45,1.000642513,TRUE,,,,
,,,,,,
z_subj_trans.164,1.001542331,TRUE,,,,
,,,,,,
t_subj.47,1.000087642,TRUE,,,,
,,,,,,
z_subj_trans.144,1.000047455,TRUE,,,,
,,,,,,
z_subj_trans.156,1.00001783,TRUE,,,,
,,,,,,
t_subj.185,1.000091673,TRUE,,,,
,,,,,,
t_subj.183,1.000026702,TRUE,,,,
,,,,,,
t_subj.148,1.000542113,TRUE,,,,
,,,,,,
t_subj.154,0.999950904,TRUE,,,,
,,,,,,
t_subj.78,1.000034875,TRUE,,,,
,,,,,,
a_subj.144,1.000101578,TRUE,,,,
,,,,,,
z_subj_trans.146,1.000116122,TRUE,,,,
,,,,,,
t_subj.161,1.000065044,TRUE,,,,
,,,,,,
t_subj.85,0.999952747,TRUE,,,,
,,,,,,
z_subj_trans.149,1.001535438,TRUE,,,,
,,,,,,
t_subj.104,1.000013259,TRUE,,,,
,,,,,,
a_subj.158,1.000086586,TRUE,,,,
,,,,,,
t_subj.25,1.000040957,TRUE,,,,
,,,,,,
z_subj_trans.29,1.000112544,TRUE,,,,
,,,,,,
z_subj_trans.191,1.000038409,TRUE,,,,
,,,,,,
t_subj.40,0.999893259,TRUE,,,,
,,,,,,
z_subj_trans.45,1.000431504,TRUE,,,,
,,,,,,
z_subj_trans.172,0.999929534,TRUE,,,,
,,,,,,
z_subj_trans.95,0.99999369,TRUE,,,,
,,,,,,
a_subj.70,1.000330477,TRUE,,,,
,,,,,,
t_subj.149,0.999896037,TRUE,,,,
,,,,,,
t_subj.22,0.999960724,TRUE,,,,
,,,,,,
t_subj.48,1.000068392,TRUE,,,,
,,,,,,
z_subj_trans.167,1.000120901,TRUE,,,,
,,,,,,
z_subj_trans.12,1.00016352,TRUE,,,,
,,,,,,
z_subj_trans.190,0.999964926,TRUE,,,,
,,,,,,
a_subj.190,0.999942224,TRUE,,,,
,,,,,,
a_subj.19,0.999989102,TRUE,,,,
,,,,,,
a_subj.25,1.000156069,TRUE,,,,
,,,,,,
a_subj.9,1.000131772,TRUE,,,,
,,,,,,
z_subj_trans.198,1.000174312,TRUE,,,,
,,,,,,
t_subj.14,1.000087314,TRUE,,,,
,,,,,,
t_subj.41,1.000192865,TRUE,,,,
,,,,,,
z_subj_trans.127,0.999922525,TRUE,,,,
,,,,,,
z_subj_trans.56,1.000221797,TRUE,,,,
,,,,,,
t_subj.103,1.000203235,TRUE,,,,
,,,,,,
t_subj.178,0.999922428,TRUE,,,,
,,,,,,
t_subj.184,1.000004854,TRUE,,,,
,,,,,,
a_subj.97,1.000110687,TRUE,,,,
,,,,,,
a_subj.40,1.000093883,TRUE,,,,
,,,,,,
a_subj.81,1.002003059,TRUE,,,,
,,,,,,
z_subj_trans.185,0.999958315,TRUE,,,,
,,,,,,
t_subj.193,1.000156637,TRUE,,,,
,,,,,,
t_subj.188,1.000145765,TRUE,,,,
,,,,,,
z_subj_trans.105,0.999998898,TRUE,,,,
,,,,,,
a,1.000364515,TRUE,,,,
,,,,,,
z_subj_trans.140,1.000623528,TRUE,,,,
,,,,,,
z_subj_trans.107,1.000866635,TRUE,,,,
,,,,,,
a_subj.58,1.000039691,TRUE,,,,
,,,,,,
t_subj.173,1.00006386,TRUE,,,,
,,,,,,
t_subj.182,1.000019239,TRUE,,,,
,,,,,,
a_subj.114,1.000174411,TRUE,,,,
,,,,,,
z_std,0.999971511,TRUE,,,,
,,,,,,
z_subj_trans.36,1.000075093,TRUE,,,,
,,,,,,
a_subj.106,1.001047969,TRUE,,,,
,,,,,,
z_subj_trans.150,0.999959026,TRUE,,,,
,,,,,,
a_subj.98,1.000030465,TRUE,,,,
,,,,,,
a_subj.37,1.000217085,TRUE,,,,
,,,,,,
t_subj.27,0.999952609,TRUE,,,,
,,,,,,
t_subj.101,1.000178381,TRUE,,,,
,,,,,,
a_subj.125,0.999951495,TRUE,,,,
,,,,,,
z_subj_trans.188,1.000150017,TRUE,,,,
,,,,,,
a_subj.46,0.99988861,TRUE,,,,
,,,,,,
z_subj_trans.142,0.999849039,TRUE,,,,
,,,,,,
z_subj_trans.115,0.999953116,TRUE,,,,
,,,,,,
z_subj_trans.81,1.001741108,TRUE,,,,
,,,,,,
a_subj.184,0.999931468,TRUE,,,,
,,,,,,
z_subj_trans.199,0.999868344,TRUE,,,,
,,,,,,
a_subj.23,0.999978085,TRUE,,,,
,,,,,,
t_subj.32,0.999968019,TRUE,,,,
,,,,,,
a_subj.53,1.000014915,TRUE,,,,
,,,,,,
a_subj.118,0.99992417,TRUE,,,,
,,,,,,
t_subj.190,1.000057356,TRUE,,,,
,,,,,,
t_subj.66,1.000032563,TRUE,,,,
,,,,,,
a_subj.35,1.000385277,TRUE,,,,
,,,,,,
a_subj.108,1.000108498,TRUE,,,,
,,,,,,
z_subj_trans.1,1.000009253,TRUE,,,,
,,,,,,
a_subj.48,1.001460028,TRUE,,,,
,,,,,,
z_subj_trans.96,0.999853692,TRUE,,,,
,,,,,,
a_subj.186,0.999909476,TRUE,,,,
,,,,,,
a_subj.73,1.000114273,TRUE,,,,
,,,,,,
t_subj.29,1.000164152,TRUE,,,,
,,,,,,
z_subj_trans.66,1.000112545,TRUE,,,,
,,,,,,
a_subj.123,0.999906604,TRUE,,,,
,,,,,,
t_subj.159,1.000130526,TRUE,,,,
,,,,,,
a_subj.165,1.000327472,TRUE,,,,
,,,,,,
a_subj.119,1.000304373,TRUE,,,,
,,,,,,
a_std,0.999944583,TRUE,,,,
,,,,,,
a_subj.61,1.003670492,TRUE,,,,
,,,,,,
z_subj_trans.128,1.000038833,TRUE,,,,
,,,,,,
a_subj.102,1.000305181,TRUE,,,,
,,,,,,
z_subj_trans.133,1.000050909,TRUE,,,,
,,,,,,
a_subj.57,1.000164768,TRUE,,,,
,,,,,,
t_subj.10,0.999985049,TRUE,,,,
,,,,,,
t_subj.70,0.99985604,TRUE,,,,
,,,,,,
z_subj_trans.126,0.99997064,TRUE,,,,
,,,,,,
t_subj.156,0.999897248,TRUE,,,,
,,,,,,
t_subj.76,1.000125806,TRUE,,,,
,,,,,,
z_subj_trans.93,0.999907651,TRUE,,,,
,,,,,,
a_subj.87,0.999958551,TRUE,,,,
,,,,,,
a_subj.180,1.00016004,TRUE,,,,
,,,,,,
a_subj.17,0.999944297,TRUE,,,,
,,,,,,
a_subj.54,1.00016511,TRUE,,,,
,,,,,,
t_subj.36,0.999963156,TRUE,,,,
,,,,,,
t_subj.90,0.999934324,TRUE,,,,
,,,,,,
z_subj_trans.11,1.000882495,TRUE,,,,
,,,,,,
t_subj.138,0.99994572,TRUE,,,,
,,,,,,
t_subj.11,0.999895526,TRUE,,,,
,,,,,,
z_subj_trans.136,0.9999744,TRUE,,,,
,,,,,,
z_subj_trans.6,1.001310754,TRUE,,,,
,,,,,,
a_subj.130,1.000312868,TRUE,,,,
,,,,,,
t_subj.121,1.000021267,TRUE,,,,
,,,,,,
a_subj.16,1.000153407,TRUE,,,,
,,,,,,
t_subj.116,0.999971635,TRUE,,,,
,,,,,,
z_subj_trans.120,1.000030607,TRUE,,,,
,,,,,,
a_subj.109,1.000272862,TRUE,,,,
,,,,,,
z_subj_trans.33,0.999993472,TRUE,,,,
,,,,,,
z_subj_trans.84,1.000836109,TRUE,,,,
,,,,,,
t_subj.118,1.000667519,TRUE,,,,
,,,,,,
z_subj_trans.123,1.000108396,TRUE,,,,
,,,,,,
z_subj_trans.47,1.000175487,TRUE,,,,
,,,,,,
z_subj_trans.27,1.000059203,TRUE,,,,
,,,,,,
z_subj_trans.76,0.999993199,TRUE,,,,
,,,,,,
t_subj.6,1.000085922,TRUE,,,,
,,,,,,
t_subj.59,1.000229548,TRUE,,,,
,,,,,,
z_subj_trans.86,1.000059916,TRUE,,,,
,,,,,,
t_subj.73,1.000178541,TRUE,,,,
,,,,,,
z_subj_trans.135,1.000074339,TRUE,,,,
,,,,,,
t_subj.35,1.000365331,TRUE,,,,
,,,,,,
a_subj.95,1.000080606,TRUE,,,,
,,,,,,
z_subj_trans.64,1.00000244,TRUE,,,,
,,,,,,
a_subj.7,0.999934541,TRUE,,,,
,,,,,,
z_subj_trans.37,1.000127369,TRUE,,,,
,,,,,,
z_subj_trans.157,1.000076064,TRUE,,,,
,,,,,,
a_subj.150,1.000005974,TRUE,,,,
,,,,,,
a_subj.192,1.000090911,TRUE,,,,
,,,,,,
t_std,1.000385418,TRUE,,,,
,,,,,,
t_subj.189,0.999856128,TRUE,,,,
,,,,,,
t_subj.112,0.999993792,TRUE,,,,
,,,,,,
t_subj.113,0.999842979,TRUE,,,,
,,,,,,
z_subj_trans.58,1.000181364,TRUE,,,,
,,,,,,
z_subj_trans.78,1.000030658,TRUE,,,,
,,,,,,
z_subj_trans.197,1.000127314,TRUE,,,,
,,,,,,
t_subj.144,0.999898929,TRUE,,,,
,,,,,,
t_subj.54,1.000167073,TRUE,,,,
,,,,,,
a_subj.99,1.000099003,TRUE,,,,
,,,,,,
z_subj_trans.179,0.999839132,TRUE,,,,
,,,,,,
a_subj.115,0.999956926,TRUE,,,,
,,,,,,
z_subj_trans.83,0.999892613,TRUE,,,,
,,,,,,
z_subj_trans.80,1.000500589,TRUE,,,,
,,,,,,
t_subj.139,0.999947006,TRUE,,,,
,,,,,,
t_subj.176,1.00014456,TRUE,,,,
,,,,,,
z_subj_trans.44,0.999992472,TRUE,,,,
,,,,,,
a_subj.153,1.000059348,TRUE,,,,
,,,,,,
t_subj.20,0.999880613,TRUE,,,,
,,,,,,
z_subj_trans.8,1.000114164,TRUE,,,,
,,,,,,
z_subj_trans.176,1.000246735,TRUE,,,,
,,,,,,
a_subj.149,1.001556073,TRUE,,,,
,,,,,,
a_subj.69,1.000537846,TRUE,,,,
,,,,,,
z_subj_trans.46,1.000061714,TRUE,,,,
,,,,,,
a_subj.74,1.000377732,TRUE,,,,
,,,,,,
z_subj_trans.132,1.000572128,TRUE,,,,
,,,,,,
a_subj.13,0.999963767,TRUE,,,,
,,,,,,
z_subj_trans.98,1.000030067,TRUE,,,,
,,,,,,
z_subj_trans.117,0.999986076,TRUE,,,,
,,,,,,
z_subj_trans.175,1.000092538,TRUE,,,,
,,,,,,
a_subj.197,1.000014728,TRUE,,,,
,,,,,,
a_subj.159,1.002513526,TRUE,,,,
,,,,,,
a_subj.0,1.000033787,TRUE,,,,
,,,,,,
t_subj.119,1.000028282,TRUE,,,,
,,,,,,
z_subj_trans.88,0.999973766,TRUE,,,,
,,,,,,
a_subj.133,1.000055604,TRUE,,,,
,,,,,,
a_subj.10,1.001062708,TRUE,,,,
,,,,,,
z_subj_trans.31,0.999960836,TRUE,,,,
,,,,,,
a_subj.103,1.000311794,TRUE,,,,
,,,,,,
t_subj.34,0.999952057,TRUE,,,,
,,,,,,
a_subj.39,0.999942865,TRUE,,,,
,,,,,,
t_subj.75,0.999921591,TRUE,,,,
,,,,,,
a_subj.92,0.999930556,TRUE,,,,
,,,,,,
t_subj.109,1.020195849,FALSE,,,,
,,,,,,
z_subj_trans.130,1.000346849,TRUE,,,,
,,,,,,
a_subj.131,0.999889479,TRUE,,,,
,,,,,,
t_subj.140,1.000045089,TRUE,,,,
,,,,,,
a_subj.167,0.999962779,TRUE,,,,
,,,,,,
t_subj.177,1.000350752,TRUE,,,,
,,,,,,
z_subj_trans.65,0.999857864,TRUE,,,,
,,,,,,
z_subj_trans.137,0.999860074,TRUE,,,,
,,,,,,
z_subj_trans.169,1.000240054,TRUE,,,,
,,,,,,
a_subj.12,1.000078304,TRUE,,,,
,,,,,,
a_subj.34,0.999910527,TRUE,,,,
,,,,,,
z_subj_trans.189,0.999981308,TRUE,,,,
,,,,,,
a_subj.183,1.000115317,TRUE,,,,
,,,,,,
z_subj_trans.0,1.000232787,TRUE,,,,
,,,,,,
a_subj.14,1.000043751,TRUE,,,,
,,,,,,
t_subj.163,0.999923832,TRUE,,,,
,,,,,,
a_subj.15,1.000030045,TRUE,,,,
,,,,,,
z_subj_trans.15,1.00013226,TRUE,,,,
,,,,,,
z_subj_trans.102,1.000334922,TRUE,,,,
,,,,,,
t_subj.124,1.000215295,TRUE,,,,
,,,,,,
a_subj.82,1.000949203,TRUE,,,,
,,,,,,
z_subj_trans.10,1.000779106,TRUE,,,,
,,,,,,
a_subj.66,1.000107331,TRUE,,,,
,,,,,,
t_subj.127,0.999943962,TRUE,,,,
,,,,,,
z_subj_trans.134,0.999988811,TRUE,,,,
,,,,,,
t_subj.3,1.000199927,TRUE,,,,
,,,,,,
z_subj_trans.113,0.999962625,TRUE,,,,
,,,,,,
t_subj.24,0.999983133,TRUE,,,,
,,,,,,
a_subj.169,1.000124417,TRUE,,,,
,,,,,,
t_subj.152,0.999949705,TRUE,,,,
,,,,,,
a_subj.120,1.000154447,TRUE,,,,
,,,,,,
t_subj.105,0.999984405,TRUE,,,,
,,,,,,
t_subj.186,1.000184544,TRUE,,,,
,,,,,,
z_subj_trans.2,1.000328754,TRUE,,,,
,,,,,,
a_subj.21,1.001515949,TRUE,,,,
,,,,,,
t_subj.170,0.999941369,TRUE,,,,
,,,,,,
z_subj_trans.82,1.000743393,TRUE,,,,
,,,,,,
z_subj_trans.22,0.999924957,TRUE,,,,
,,,,,,
z_subj_trans.26,1.000594837,TRUE,,,,
,,,,,,
z_subj_trans.159,1.002430273,TRUE,,,,
,,,,,,
a_subj.132,1.000407928,TRUE,,,,
,,,,,,
t_subj.9,1.000033529,TRUE,,,,
,,,,,,
a_subj.50,1.000141044,TRUE,,,,
,,,,,,
z_subj_trans.75,1.000134718,TRUE,,,,
,,,,,,
z_subj_trans.192,1.000105277,TRUE,,,,
,,,,,,
t_subj.194,1.000038272,TRUE,,,,
,,,,,,
a_subj.84,1.000747713,TRUE,,,,
,,,,,,
z_subj_trans.34,0.999914303,TRUE,,,,
,,,,,,
a_subj.136,0.999867913,TRUE,,,,
,,,,,,
a_subj.36,0.999905784,TRUE,,,,
,,,,,,
t_subj.131,0.99995853,TRUE,,,,
,,,,,,
a_subj.121,1.001701188,TRUE,,,,
,,,,,,
t_subj.179,0.999846364,TRUE,,,,
,,,,,,
a_subj.1,0.999911007,TRUE,,,,
,,,,,,
a_subj.85,1.001168534,TRUE,,,,
,,,,,,
t_subj.195,0.999909228,TRUE,,,,
,,,,,,
t_subj.168,1.000010962,TRUE,,,,
,,,,,,
a_subj.147,1.000617361,TRUE,,,,
,,,,,,
z_subj_trans.90,1.000648436,TRUE,,,,
,,,,,,
a_subj.191,1.000024029,TRUE,,,,
,,,,,,
t_subj.151,1.00001854,TRUE,,,,
,,,,,,
t_subj.98,1.000042722,TRUE,,,,
,,,,,,
a_subj.162,1.001373762,TRUE,,,,
,,,,,,
t_subj.88,0.999996197,TRUE,,,,
,,,,,,
z_subj_trans.158,0.999956147,TRUE,,,,
,,,,,,
t_subj.167,1.000027819,TRUE,,,,
,,,,,,
a_subj.199,0.999949811,TRUE,,,,
,,,,,,
t_subj.164,1.000150963,TRUE,,,,
,,,,,,
z_subj_trans.57,1.000277685,TRUE,,,,
,,,,,,
a_subj.137,1.00000562,TRUE,,,,
,,,,,,
z_subj_trans.143,1.000602195,TRUE,,,,
,,,,,,
z_subj_trans.148,1.000307918,TRUE,,,,
,,,,,,
t_subj.146,1.000113138,TRUE,,,,
,,,,,,
a_subj.181,1.000879002,TRUE,,,,
,,,,,,
t_subj.44,1.000004975,TRUE,,,,
,,,,,,
t_subj.122,1.000268985,TRUE,,,,
,,,,,,
t_subj.12,1.000108049,TRUE,,,,
,,,,,,
t_subj.82,0.999924295,TRUE,,,,
,,,,,,
z_subj_trans.170,0.999967848,TRUE,,,,
,,,,,,
t_subj.174,0.99996805,TRUE,,,,
,,,,,,
t_subj.2,1.000005555,TRUE,,,,
,,,,,,
z_subj_trans.178,1.000272648,TRUE,,,,
,,,,,,
t_subj.106,1.000004706,TRUE,,,,
,,,,,,
t_subj.150,0.999898692,TRUE,,,,
,,,,,,
t_subj.30,1.000152509,TRUE,,,,
,,,,,,
z_subj_trans.110,0.999867409,TRUE,,,,
,,,,,,
t_subj.86,0.999989122,TRUE,,,,
,,,,,,
a_subj.100,1.000250361,TRUE,,,,
,,,,,,
z_subj_trans.101,1.000703529,TRUE,,,,
,,,,,,
a_subj.44,0.999972925,TRUE,,,,
,,,,,,
a_subj.88,1.000007774,TRUE,,,,
,,,,,,
t_subj.125,0.999975595,TRUE,,,,
,,,,,,
z_subj_trans.67,0.999975338,TRUE,,,,
,,,,,,
z_subj_trans.114,0.999964487,TRUE,,,,
,,,,,,
a_subj.63,1.000107459,TRUE,,,,
,,,,,,
t_subj.111,1.000250594,TRUE,,,,
,,,,,,
t_subj.93,0.999840708,TRUE,,,,
,,,,,,
a_subj.148,1.000320057,TRUE,,,,
,,,,,,
t_subj.96,0.999953778,TRUE,,,,
,,,,,,
t_subj.94,0.999916323,TRUE,,,,
,,,,,,
a_subj.80,1.00023487,TRUE,,,,
,,,,,,
z_trans,0.999925115,TRUE,,,,
,,,,,,
a_subj.30,1.000053441,TRUE,,,,
,,,,,,
t_subj.77,1.000033706,TRUE,,,,
,,,,,,
a_subj.138,0.999949685,TRUE,,,,
,,,,,,
a_subj.124,1.000192495,TRUE,,,,
,,,,,,
t_subj.74,1.000997915,TRUE,,,,
,,,,,,
t_subj.64,1.000057466,TRUE,,,,
,,,,,,
a_subj.64,0.999949016,TRUE,,,,
,,,,,,
t_subj.198,1.00000195,TRUE,,,,
,,,,,,
a_subj.3,1.000141709,TRUE,,,,
,,,,,,
a_subj.193,0.999997294,TRUE,,,,
,,,,,,
a_subj.5,1.000405706,TRUE,,,,
,,,,,,
a_subj.116,0.999977216,TRUE,,,,
,,,,,,
a_subj.75,1.000151159,TRUE,,,,
,,,,,,
a_subj.24,1.00006373,TRUE,,,,
,,,,,,
a_subj.78,0.999975902,TRUE,,,,
,,,,,,
z_subj_trans.23,1.000048062,TRUE,,,,
,,,,,,
z_subj_trans.183,1.000004414,TRUE,,,,
,,,,,,
z_subj_trans.163,0.999966878,TRUE,,,,
,,,,,,
z_subj_trans.16,0.999927627,TRUE,,,,
,,,,,,
z_subj_trans.174,1.000910351,TRUE,,,,
,,,,,,
a_subj.129,1.002101282,TRUE,,,,
,,,,,,
t_subj.8,1.000055353,TRUE,,,,
,,,,,,
a_subj.146,1.000253079,TRUE,,,,
,,,,,,
a_subj.67,1.000087867,TRUE,,,,
,,,,,,
z_subj_trans.104,1.000009596,TRUE,,,,
,,,,,,
t_subj.69,1.000057991,TRUE,,,,
,,,,,,
z_subj_trans.55,0.999994731,TRUE,,,,
,,,,,,
a_subj.170,0.999906206,TRUE,,,,
,,,,,,
t_subj.61,1.000102228,TRUE,,,,
,,,,,,
