,mean,std,2.5q,25q,50q,75q,97.5q,mc err
t_subj.10,0.0783742913384,0.00151105477119,0.0753123480831,0.077430550131,0.0784301809664,0.0793657644295,0.0811761830312,6.03081047816e-06
t_subj.11,0.0787987141488,0.004766899579,0.0687915185281,0.0763111488126,0.0791706177849,0.0814885906316,0.0873876002876,2.18975735529e-05
t_subj.12,0.066307554902,0.00333171297195,0.061270307399,0.064535369353,0.0660991977301,0.0675565805346,0.0740198063348,1.60706582565e-05
t_subj.13,0.0610629270731,0.0039021281647,0.0532502628308,0.0585901941191,0.0611199351277,0.0635309037123,0.0688947015255,1.79310985229e-05
t_subj.14,0.0711791594079,0.00354145414858,0.0639616069827,0.068902765208,0.0712632012211,0.0735112858692,0.0780498698552,1.56020326756e-05
t_subj.15,0.0520640426512,0.00655253146502,0.038896315525,0.0477040365987,0.0522411628377,0.056619252393,0.0644422749483,3.27421691407e-05
t_subj.16,0.0629756118021,0.0067592856862,0.0494401063643,0.0581313732814,0.063694680223,0.0678300501874,0.0749851001407,3.1197316263e-05
t_subj.17,0.0796936143242,0.0049160248092,0.0697687769029,0.07656849828,0.0797336027134,0.0828844216281,0.0894390064113,2.22610324686e-05
t_subj.18,0.0785234552164,0.00545698800859,0.0659406089252,0.0755657989309,0.0793385897861,0.0822333016263,0.0875221887142,2.73354146095e-05
t_subj.19,0.0855821979802,0.0026685860059,0.0792470887144,0.0841407010378,0.0857810052087,0.0872728565283,0.0904383294627,1.38436070494e-05
t_subj.20,0.0582186514608,0.00459329776239,0.0477848147333,0.0556120676476,0.0587498963556,0.0613852452032,0.0660344806047,2.0658098956e-05
t_subj.21,0.0810705323168,0.00176748692168,0.0754718425623,0.0804681668532,0.0812631008431,0.0819849215132,0.0841060108216,7.81181513344e-06
t_subj.22,0.0861452762652,0.00437330459729,0.0784135125219,0.0826101546244,0.0859809617997,0.0899422254926,0.0935623572467,2.00079007724e-05
t_subj.23,0.0545318652978,0.00697536063111,0.041716194562,0.0498893874981,0.0542217553957,0.058712464165,0.0699712935044,3.48592330598e-05
t_subj.24,0.095770421232,0.00231817434544,0.0908385783136,0.0943334943031,0.0959074395294,0.0973966748508,0.0998490316416,1.01926070737e-05
t_subj.25,0.0875803328045,0.00269864639833,0.0825916281994,0.085760658503,0.0874916899045,0.0893739683991,0.0931232953391,1.07480986927e-05
t_subj.26,0.0768909884303,0.000774047564647,0.0752236334517,0.0764273549479,0.0769566081985,0.0774268851611,0.0782062242443,3.41424986304e-06
t_subj.27,0.0547773444787,0.00641347035755,0.0414460362559,0.0506375759955,0.0550581675627,0.0591608604758,0.0665795120746,2.91884268884e-05
t_subj.28,0.0728013456427,0.00264392953264,0.0671541731985,0.0711439102533,0.0729814775855,0.0746568296111,0.0774845120646,1.18071120884e-05
t_subj.29,0.0707639687567,0.0093486369708,0.0533481814783,0.0647873388409,0.0701960213693,0.0759200111608,0.0923214344554,4.23010109134e-05
t_subj.30,0.092356316295,0.00217096819028,0.08769176812,0.0910187578743,0.0925127724862,0.0938543145944,0.0961379257015,9.37159262221e-06
t_subj.31,0.0653954627812,0.00815457337075,0.0499105971109,0.0600983459735,0.065229912918,0.0703625225152,0.0820316232433,4.15326356304e-05
t_subj.32,0.0446227863632,0.00618090736545,0.032203743949,0.0404843435892,0.0447167056764,0.0488504518579,0.0564164161297,2.72039365815e-05
t_subj.33,0.0811169408009,0.00270055674195,0.0755573363169,0.0794371457596,0.0812129647813,0.0828844283402,0.0862127622191,1.18367993738e-05
t_subj.34,0.0531044839189,0.00551737730762,0.0416110279832,0.0495306743173,0.053343340058,0.0569367801564,0.0632796145762,2.60098553248e-05
t_subj.35,0.096792832303,0.00406487085913,0.090604109012,0.0942904163134,0.0961232252035,0.0981863911263,0.107453767793,1.81161302272e-05
t_subj.36,0.0757996298494,0.00446669823523,0.0665047502496,0.0729725191859,0.0758956540304,0.0791095172858,0.0836528367999,2.19164202137e-05
t_subj.37,0.082225318361,0.00183139428717,0.0785403676696,0.0810456134108,0.0822513291149,0.0833989472265,0.0858951817519,7.75974783473e-06
t_subj.38,0.0567850427121,0.00431512799374,0.0479862481113,0.0539528823149,0.056886359914,0.0597406840353,0.0649490525972,2.06881810794e-05
t_subj.39,0.09404235694,0.00665003041033,0.0766928898435,0.0916288598463,0.0949020327674,0.0983464816925,0.103988519768,3.70860497948e-05
t_subj.40,0.0504953160591,0.00465350917517,0.0410893144729,0.0474538584049,0.0505918925821,0.053604121786,0.0594178463293,1.91453811389e-05
t_subj.41,0.0801571828167,0.00273547270154,0.0745271106247,0.0784559696593,0.0802834063946,0.0819587670188,0.0852033147677,1.22196391413e-05
t_subj.42,0.0587699560679,0.00817587918715,0.0436739568447,0.0530559247149,0.0582812179706,0.0641999193065,0.0755306447094,3.62045160569e-05
t_subj.43,0.086487909713,0.00472193219085,0.0784194787338,0.0834082965992,0.085230205558,0.0902684065868,0.0949532541242,2.21011317958e-05
t_subj.44,0.0547597785859,0.00676642290233,0.0421935889977,0.0498975247257,0.054379734721,0.0597374948046,0.0676780369837,3.03759514211e-05
t_subj.45,0.0842156148279,0.00520715676202,0.0752906499039,0.0787935663936,0.087352621027,0.0886400275864,0.0901547481201,3.66240764963e-05
t_subj.46,0.0746629287543,0.00704578095379,0.0622849650743,0.0696025314894,0.0739441389669,0.0797265934845,0.0880414650106,2.73038373315e-05
t_subj.47,0.0919910243261,0.00501784073415,0.0830071380622,0.0886657933318,0.0912729368598,0.0956252039445,0.101567929827,2.06104267688e-05
t_subj.48,0.0796651413752,0.00293949804642,0.0758418130587,0.0775122044603,0.0786277482362,0.0813680788525,0.0858270632055,1.38707602641e-05
t_subj.49,0.109501703442,0.00224430565452,0.104817301224,0.10814585448,0.109623363206,0.110994856947,0.1134299432,1.02226339856e-05
t_subj.50,0.069793863286,0.00595940222449,0.0577406117747,0.0657593570645,0.0699811890004,0.0740002380827,0.0808209983065,2.40724494724e-05
t_subj.51,0.0604560607078,0.00847555413746,0.0422391726701,0.0551051331773,0.061091447019,0.066341495061,0.0755915006768,3.58009866749e-05
t_subj.52,0.108173416252,0.00485180015552,0.0977411326788,0.105322403904,0.108565626068,0.111496812032,0.116389232547,2.3361138071e-05
t_subj.53,0.0722466082007,0.00538537479987,0.060251186965,0.0691610594494,0.072526146604,0.0757270979319,0.0823438297302,1.95574926667e-05
t_subj.54,0.101592921751,0.00478611448476,0.0907539395666,0.0994510735108,0.101674676973,0.103793464082,0.112001509567,2.23293272399e-05
t_subj.55,0.0799348220419,0.00666839654983,0.0678760677144,0.0750080061292,0.0792401165901,0.0853242614997,0.0920555179568,2.85524887377e-05
t_subj.56,0.0697853127498,0.00390978115215,0.0624394441732,0.0671303166003,0.0695674377794,0.0723700311539,0.0776183293071,1.72641988651e-05
t_subj.57,0.0825330505751,0.00175119012598,0.0794358381338,0.0813224695247,0.0823610218656,0.08370366055,0.0862490890124,8.37440149302e-06
t_subj.58,0.0512641906758,0.00619029421639,0.0386109548975,0.0472255792548,0.0514237368049,0.0555494678839,0.0627640149735,2.90056267819e-05
t_subj.59,0.0715636698617,0.00428347558604,0.0637136241833,0.0689308847367,0.0713731139884,0.0737570135214,0.0826786765648,2.2277911824e-05
t_subj.60,0.0910527495758,0.00573935833398,0.0771858389672,0.0875806883736,0.0929622508911,0.0954633169469,0.0980812747998,2.87662179467e-05
t_subj.61,0.0652843971565,0.000852189999184,0.0635856395255,0.0646589891631,0.0654050433872,0.0659251128802,0.0666229621766,3.62899452577e-06
t_subj.62,0.0824563427238,0.00375894659433,0.0762316944737,0.0797856315617,0.081777308558,0.0850620085464,0.0901483675978,1.86102046225e-05
t_subj.63,0.0648200466459,0.00398777657904,0.0562233974316,0.0623478365569,0.0650629072038,0.0675355848564,0.0720277225943,1.68865723436e-05
t_subj.64,0.0446457035777,0.0088010311918,0.0285371771224,0.0384631919534,0.0442247266863,0.0504616145388,0.0628561702348,3.65538540229e-05
t_subj.65,0.0528400893063,0.00469071075871,0.0433862563431,0.0497649485615,0.0529527501076,0.0560662389401,0.0616823056353,2.34085469254e-05
t_subj.66,0.0833718017675,0.0105473936448,0.0643871396541,0.0788937784989,0.0829462506248,0.0914421384805,0.101065433935,7.45438003324e-05
t_subj.67,0.0746529051777,0.00356329275916,0.0661192647339,0.0725967827929,0.0753155921122,0.0771961055185,0.0800191679688,1.74899786749e-05
t_subj.68,0.061237973515,0.00620710414045,0.0486155349817,0.057147964594,0.0613948277381,0.0655203827146,0.0728758178636,2.71288759803e-05
t_subj.69,0.0971753234266,0.00250488245954,0.0920946717904,0.0958073017937,0.0971975130855,0.0985844025361,0.101471935636,1.51226775175e-05
t_subj.70,0.0883500380976,0.00403743121096,0.0797215835125,0.0857819176438,0.0885999269386,0.0911970698527,0.0954699022176,1.81556280539e-05
t_subj.71,0.0700986254226,0.0037581403971,0.0625825100351,0.0676544775948,0.0701310287515,0.0725392105519,0.0776495861865,1.67591548394e-05
t_subj.72,0.0747201328858,0.00667113918527,0.0622557618234,0.0698836944438,0.0744533940555,0.0796511873131,0.0874504594751,3.41359417282e-05
t_subj.73,0.0469797729753,0.00560595815446,0.0357966930731,0.0432222879691,0.0470524601358,0.0507791857167,0.0577851604634,2.44097478695e-05
t_subj.74,0.0853552473813,0.0071054644614,0.0700492631485,0.0845116477079,0.088355928713,0.0902071331601,0.0923232918465,6.87342742544e-05
t_subj.75,0.0778892291893,0.00591881694522,0.067022005637,0.0728795055454,0.0784844550931,0.0829602562843,0.0873042432668,2.69532517764e-05
t_subj.76,0.0957924585581,0.00303397182574,0.0906422148024,0.0938730225264,0.0953663133199,0.0974699189506,0.102310667059,1.36981856592e-05
t_subj.77,0.11374946654,0.00653768762725,0.102298543012,0.108820085343,0.11319747516,0.118436717873,0.126449363998,3.17311371385e-05
t_subj.78,0.0509982477159,0.00490958509692,0.0414018517809,0.0477576020952,0.0509203850738,0.054139649038,0.0610851101987,2.46072149293e-05
t_subj.79,0.0497805487165,0.00884073328941,0.0340555835033,0.0437369129811,0.0491306115708,0.0550918924658,0.0693721270708,4.22871277699e-05
t_subj.80,0.0662591867124,0.00610380245404,0.0534094837789,0.0623239240816,0.0665840675686,0.0705183049083,0.0773874248264,2.78546488541e-05
t_subj.81,0.072689700169,0.000770456002479,0.0710405404565,0.0722074580422,0.0727392510019,0.073219150713,0.0740503638672,3.48413933388e-06
t_subj.82,0.0800240259163,0.00125505937955,0.0776880741485,0.0791416578261,0.0799240167628,0.080939341934,0.0824311446842,5.79270996166e-06
t_subj.83,0.0704603273668,0.00538960597695,0.0588699210467,0.0669456532649,0.0713714375404,0.0743733332241,0.0791364311271,2.26692481446e-05
t_subj.84,0.0710908737623,0.00143104561002,0.0684658154167,0.0701048706022,0.0710000534577,0.0721234888276,0.073865782489,7.25967716323e-06
t_subj.85,0.073483403411,0.00166197199363,0.0703279259009,0.0724451103048,0.0734309007461,0.0744283166852,0.07729617912,7.18675317379e-06
t_subj.86,0.0598537517887,0.00587330338923,0.0501565815166,0.0561300988431,0.059085153168,0.0624315831928,0.0743964659287,2.75374451072e-05
t_subj.87,0.078813099025,0.00474801821038,0.06645743104,0.0765144869264,0.0792370657343,0.0816415157417,0.0869361550176,2.01588448227e-05
t_subj.88,0.0632310983338,0.00491662914386,0.0530594109576,0.0600432230131,0.0634227021109,0.0666656584804,0.0722808585404,2.21365890652e-05
t_subj.89,0.0415321104818,0.00507217369318,0.0317209968532,0.0381515998332,0.0414990751242,0.0448002940534,0.0516653361423,2.14767474471e-05
t_subj.90,0.0749096984988,0.00229213129681,0.0698647392285,0.0737436838102,0.0751434128038,0.0762833208033,0.0787290171789,9.45035872246e-06
t_subj.91,0.0780035332403,0.00181690649408,0.0741666445816,0.0768677334935,0.0781098422704,0.0792413830662,0.0812865795123,8.17632286679e-06
t_subj.92,0.0594712501461,0.00494641510128,0.0496074423853,0.0562407205851,0.0595136063992,0.0627185555658,0.0692189348306,2.35468185689e-05
t_subj.93,0.0579698116411,0.00594993247868,0.045778049097,0.0540670562098,0.0581828772976,0.0620903749851,0.0690845702875,2.49281961326e-05
t_subj.94,0.0865626694468,0.00199650877563,0.0823084129748,0.0853011710515,0.08669250504,0.0879705575382,0.0900994004455,9.79079930727e-06
t_subj.95,0.0503616991227,0.00653911282362,0.0374171637085,0.0460245805315,0.0504148290548,0.0547962410942,0.0630592098038,3.09693751979e-05
t_subj.96,0.0695556657192,0.00450698949497,0.0613778238789,0.0663356926366,0.0691803199255,0.0728200217994,0.0785453802033,1.90534101697e-05
t_subj.97,0.0561145951114,0.00374918634986,0.0494342908427,0.0538458375133,0.0559780457022,0.0580155198604,0.0661280823086,1.82561460716e-05
t_subj.98,0.0737201372528,0.00357410439352,0.0662548390887,0.0714688395156,0.0738667779975,0.0761311868775,0.0803719955965,1.69805664746e-05
t_subj.99,0.0577420214795,0.00734079687633,0.0435256275109,0.0528695114601,0.0577063829084,0.0624553732438,0.0727903866338,3.67494426701e-05
t_subj.100,0.0609754253668,0.00562706189256,0.0491770858978,0.0573361215747,0.0613017313384,0.0648661657113,0.0711661444476,2.67059505021e-05
t_subj.101,0.0803235707858,0.00138562188935,0.0773976708209,0.0794825101708,0.0803985987278,0.0812557214447,0.0828055513733,6.8421844624e-06
t_subj.102,0.0594800188735,0.00511855955588,0.0495058677059,0.0561629345705,0.0594180364688,0.0627264831259,0.0700454579676,2.31181604253e-05
t_subj.103,0.0607169551257,0.00769440313432,0.0455501305994,0.0550861916553,0.0611937188266,0.0666607372968,0.0738973535891,3.6356352383e-05
t_subj.104,0.0897837767613,0.00309634065775,0.0838001504779,0.0879288934935,0.0897798031737,0.091562013609,0.0958692979656,1.39333525483e-05
t_subj.105,0.0444856244566,0.00638656862233,0.0317785351736,0.0401967430994,0.0445290949933,0.0488063307324,0.0568023626187,3.03470092776e-05
t_subj.106,0.080249794342,0.000825120441082,0.0784955155716,0.0797239843676,0.0802972946457,0.0808224144031,0.0817344458031,3.72064684513e-06
t_subj.107,0.0816556156116,0.000978210801317,0.079597831566,0.0810357562792,0.081707425001,0.0823282392729,0.0834310616552,4.56734830761e-06
t_subj.108,0.0753023195446,0.00629935357553,0.0603246021884,0.071850970123,0.0760144094661,0.0796206963079,0.0857271112799,2.78444512108e-05
t_subj.109,0.116620554909,0.0107445046309,0.0884923101295,0.118156690843,0.120644197493,0.122328982738,0.124876057063,0.000402506959665
t_subj.110,0.0648161091067,0.00819760332372,0.0513391223575,0.0590414027827,0.0635483935538,0.0697110007399,0.08274587631,3.7512684417e-05
t_subj.111,0.0808307528497,0.00257044076726,0.0745292688226,0.0795829133656,0.0811480738106,0.0825150508274,0.0848255623256,1.2105873135e-05
t_subj.112,0.0632178155506,0.00457432653039,0.0547568282844,0.060029374249,0.0629574740946,0.0663439839476,0.0723047710189,1.90654417757e-05
t_subj.113,0.0806961136157,0.0027127707205,0.0757530405726,0.0790423133624,0.0805571400803,0.082052350484,0.0874902999546,1.19091174112e-05
t_subj.114,0.0500059661269,0.00608786456692,0.0377861200194,0.0459122387713,0.0501184510141,0.0541697055073,0.0616219714165,2.26736016283e-05
t_subj.115,0.0728507039457,0.0038409476812,0.065558969287,0.0702678865749,0.0726886605963,0.075368832648,0.0804400598914,1.5736245555e-05
t_subj.116,0.0879725781365,0.00567067954439,0.0767051467254,0.0843648549741,0.0880221742677,0.0915820281269,0.0992166580675,2.62110480171e-05
t_subj.117,0.0627257299555,0.00459147328248,0.0530431118778,0.0597689613678,0.0629648073318,0.0659143652953,0.0710069253043,2.10966295515e-05
t_subj.118,0.0885159598159,0.0158308691329,0.0719645219939,0.0775510182647,0.0807648973821,0.10824957346,0.118012546298,0.000169635373877
t_subj.119,0.0771221878197,0.0033106403808,0.0694178312458,0.0752499848377,0.0773995820938,0.079347820881,0.082728178311,1.35397769677e-05
t_subj.120,0.107371162429,0.00517853647374,0.0965114488269,0.104097868953,0.107666336364,0.11089668375,0.116770637423,2.35543327319e-05
t_subj.121,0.10367840457,0.00319351123008,0.0945736950928,0.10237702892,0.104275370683,0.105704681905,0.107455482884,1.41814300077e-05
t_subj.122,0.0753092170569,0.00315030405317,0.0686340878169,0.0733136828385,0.075488867505,0.0774873265229,0.0810119430124,1.44968149575e-05
t_subj.123,0.0850421704484,0.00550064769123,0.0732331304077,0.0817850404562,0.0858670518054,0.0888255668778,0.0941069377371,2.63420222899e-05
t_subj.124,0.0931191368201,0.00171056577704,0.0898997029045,0.0920981179052,0.0931044779135,0.0940778534781,0.0967392272379,8.27640221625e-06
t_subj.125,0.0292012459204,0.00658983017189,0.0173516498111,0.0245801727566,0.0288467001063,0.0334403820503,0.0430567999852,2.96731205211e-05
t_subj.126,0.078659751686,0.00704444552203,0.0680136563922,0.074324980761,0.0774290817311,0.0810497385183,0.0978520285778,3.65659300025e-05
t_subj.127,0.055087422278,0.00670860106544,0.041630195948,0.0506511873885,0.055204343709,0.0596985007603,0.0678465430633,2.75494053419e-05
t_subj.128,0.0610258747185,0.00935841182011,0.0453734842702,0.0549225949646,0.0599164735061,0.0655243093118,0.0839150993095,4.21673465949e-05
t_subj.129,0.0706394170744,0.00999626551411,0.0618249056545,0.0649473687422,0.0664210237687,0.0688460258782,0.0923587824767,0.000452649462611
t_subj.130,0.0939247606342,0.00280242942559,0.0883854245962,0.0921694801633,0.093910980974,0.0956828946943,0.0995104077595,1.29913429113e-05
t_subj.131,0.0726901391101,0.0100337332878,0.0527032787032,0.064717560834,0.0748276115739,0.08035712399,0.0886297050261,4.58690063862e-05
t_subj.132,0.0886186682635,0.00506171562046,0.0742015260362,0.0872620605802,0.0898974607389,0.0918259642184,0.0949257262877,2.49259841004e-05
t_subj.133,0.069094409994,0.00531367057903,0.0580408039887,0.0656529528631,0.0693061424424,0.0727619330902,0.0788479662148,2.27506363449e-05
t_subj.134,0.0713009615375,0.00520040249896,0.0582910110517,0.0692774866436,0.0723972416338,0.0746751855299,0.0790307630137,2.43785830411e-05
t_subj.135,0.0849890989092,0.00809855605044,0.0692417669275,0.0791065362392,0.0851561817323,0.0912219466887,0.0993210806578,3.72816113341e-05
t_subj.136,0.0598325337069,0.0104723396343,0.0403700861701,0.0524683617274,0.0594474811124,0.0668874205925,0.0811193533935,4.66649427087e-05
t_subj.137,0.0732076242714,0.00655364837121,0.058203172039,0.0692968394027,0.0740355928336,0.077827125113,0.0840227678062,3.19718906463e-05
t_subj.138,0.0394406480458,0.0071282621307,0.025992504928,0.0344981405265,0.0392701100372,0.0441160677702,0.0542443932548,3.6812662284e-05
t_subj.139,0.0752807470518,0.00284464505561,0.0692034616039,0.0734834965041,0.0754790769935,0.0772674495852,0.0803256594749,1.31739318736e-05
t_subj.140,0.0973852111277,0.00161833119851,0.094048069363,0.0964182751496,0.0974705188607,0.0984630493343,0.100267054009,7.17637532192e-06
t_subj.141,0.0694676114116,0.00159285919098,0.0663188216573,0.0683526453171,0.0696533836756,0.0705921056713,0.0719735164202,8.77771491831e-06
t_subj.142,0.0487513974469,0.00659830215075,0.0355278474727,0.0443275184067,0.0488188943198,0.0532532123999,0.0614349382588,3.00014588002e-05
t_subj.143,0.0803629092097,0.00236305034207,0.0755665672464,0.078686946338,0.0806526603293,0.0820738029163,0.0844278165127,1.19214777888e-05
t_subj.144,0.0774950691429,0.00580509249049,0.0657579970372,0.0734666225789,0.0781241313046,0.0815513605842,0.0881179360163,2.77235317335e-05
t_subj.145,0.0522561120953,0.0053515136464,0.0413329433849,0.0487200123492,0.0524111721888,0.0559078082856,0.0622937526754,2.3156751424e-05
t_subj.146,0.0817093153291,0.0011531517264,0.0792452312293,0.0809942476922,0.0817866536028,0.0825088608593,0.0837279168975,4.7729660557e-06
t_subj.147,0.0824553365267,0.00215616465118,0.0779132358057,0.0812274729605,0.082419806885,0.0836884797737,0.0869431845066,1.11053328613e-05
t_subj.148,0.0924433999847,0.00501855506527,0.0828803431936,0.0866641184577,0.0948087916822,0.0961058703437,0.0979246181148,3.0662219191e-05
t_subj.149,0.0751923476118,0.000940148315704,0.0732187952023,0.0746068431016,0.0752465340423,0.0758348005242,0.076877588651,4.10779884962e-06
t_subj.150,0.056792090652,0.00840844934501,0.0398151256439,0.0509387497769,0.0574137653166,0.0628340988726,0.0718644500328,3.61441233288e-05
t_subj.151,0.0820859368036,0.00908835969867,0.0670107137117,0.0750760160936,0.0801507389335,0.0903577525338,0.0983188770663,3.7185611809e-05
t_subj.152,0.0869857572957,0.00576957763226,0.0747998295172,0.0833262130689,0.0873271591342,0.0910300869158,0.0972671489595,2.46044406943e-05
t_subj.153,0.0852865191004,0.00550161361342,0.0760372165256,0.0798443723446,0.0867175613805,0.0888873789322,0.0957876630269,2.65034207743e-05
t_subj.154,0.0873011534017,0.00200970330708,0.0830150159166,0.0860467302215,0.0874226803406,0.0887068399821,0.0908743534997,9.31325583137e-06
t_subj.155,0.0649428267006,0.00642000295813,0.0515308037416,0.0606116466044,0.0655605676302,0.0696650597822,0.0759295143024,2.76088682115e-05
t_subj.156,0.0639605126111,0.00796891659721,0.0492013611586,0.0587995343663,0.0635849160606,0.0686082692537,0.0816052728676,3.52747734341e-05
t_subj.157,0.051593581593,0.00560081573105,0.0411952480965,0.0479120448111,0.0513500876978,0.0549485971791,0.0637045746113,2.41527416345e-05
t_subj.158,0.0726803581958,0.00299176307227,0.0666606345339,0.0707648222175,0.072694425372,0.0745942833251,0.0787570850086,1.29005773493e-05
t_subj.159,0.0925240183512,0.00122688753744,0.0900397490468,0.0917502212148,0.0925428675249,0.0933060881918,0.0949934777696,5.02425171212e-06
t_subj.160,0.0933076905888,0.00628563335285,0.0849425071469,0.0889640021788,0.0902406516579,0.101304169445,0.103681760922,7.99937770136e-05
t_subj.161,0.0783191208609,0.00570363807758,0.0664257027883,0.0743819991313,0.0790349010647,0.0824996602286,0.0878602295484,2.50087596223e-05
t_subj.162,0.0763329089404,0.00382861039838,0.0698069382389,0.0731682884736,0.0763766405491,0.0791944857366,0.0840851837879,1.80989308834e-05
t_subj.163,0.0782205904717,0.00536065352202,0.0668877411448,0.0748137537987,0.0785335672786,0.0819519579929,0.087854766644,2.27618077937e-05
t_subj.164,0.0917508092952,0.00129441258194,0.0877109586336,0.091281339766,0.0919778927928,0.0925540039069,0.093522830731,5.73664126243e-06
t_subj.165,0.0911280986872,0.0031472204251,0.0863304931154,0.0885245284478,0.0904414029043,0.0942532130952,0.0965732009146,1.47897573323e-05
t_subj.166,0.0620940083612,0.00529688126272,0.0521044397146,0.0584155002196,0.0618418523909,0.0658279885708,0.0723473867058,2.35176425058e-05
t_subj.167,0.102467763218,0.00556805341816,0.0883724765223,0.100208182853,0.103377661953,0.105927383103,0.111419679616,2.33996425677e-05
t_subj.168,0.0819374157096,0.00372465233448,0.0740231692115,0.0795628404292,0.0821808045461,0.0845583660331,0.0885367095463,1.69663691483e-05
t_subj.169,0.0777396974589,0.00657414928861,0.064065792695,0.0733814342235,0.0781002659446,0.0824734620769,0.0894641602129,3.06509878985e-05
t_subj.170,0.0602003660879,0.00482906251264,0.0499500835295,0.0572002588424,0.0604481362717,0.0635420875903,0.0688630237368,2.3761268498e-05
t_subj.171,0.0895426361408,0.0039948585178,0.0820855856622,0.0868614083838,0.089637222108,0.0918081801369,0.0986563247134,1.77311718389e-05
t_subj.172,0.0780707186976,0.0011629738773,0.0755747329636,0.0773451005471,0.0781461109521,0.0788836617869,0.0801368223527,5.49382753379e-06
t_subj.173,0.0860354132256,0.00475272579892,0.0760682222497,0.0831308939422,0.0863233359677,0.089274712315,0.0946147751346,2.06911971518e-05
t_subj.174,0.0738118793077,0.00197937206497,0.0700335751194,0.0723601465605,0.0738506577712,0.0752841049567,0.0774362126147,9.25668466383e-06
t_subj.175,0.0988994156817,0.00999886593568,0.0821517367067,0.0905576554116,0.0977408447774,0.107970128806,0.11535369071,4.92386085423e-05
t_subj.176,0.0296987322667,0.00619757450958,0.0182162784431,0.0253880350361,0.0294955749832,0.0337993700416,0.0424493658813,3.0357373234e-05
t_subj.177,0.101292888704,0.00636524788174,0.0914456417286,0.0942675879162,0.103733236426,0.107217123132,0.109045167274,4.39781634267e-05
t_subj.178,0.0745062823982,0.00156962814767,0.0713506508852,0.0735042096391,0.0745097532488,0.0755000321861,0.077655187442,7.20354293692e-06
t_subj.179,0.0629986442052,0.00767872481836,0.0516619690353,0.057357824641,0.0609876600579,0.0680911596278,0.0790040177237,3.46707063015e-05
t_subj.180,0.0953983994989,0.00485213475216,0.0889060568859,0.0921919401002,0.0939152562629,0.0966034563993,0.106098657018,2.31055314205e-05
t_subj.181,0.0947742451052,0.00115950981855,0.0925483954948,0.0940188425457,0.0947299910927,0.0954816046942,0.0971879001314,4.94436806825e-06
t_subj.182,0.0737292527031,0.00227285770344,0.0682825104702,0.0726156794993,0.0739762577988,0.0752012992858,0.0772957702551,1.07531760373e-05
t_subj.183,0.0350175143124,0.00822254800653,0.02031476385,0.0292061473372,0.0345792543835,0.0402986495421,0.0523054583519,3.56308876305e-05
t_subj.184,0.0892874084415,0.00403471247915,0.0823560772181,0.0869582918217,0.0889605581398,0.0908263498282,0.100127893324,1.72490405203e-05
t_subj.185,0.0534123465874,0.00748116308403,0.0382849987748,0.0483884731932,0.0536913422916,0.0586067757514,0.0672993486452,2.99362403584e-05
t_subj.186,0.0755857924102,0.00385515506822,0.0674437193537,0.0731293222514,0.0757993939786,0.0782591686524,0.0825203774918,1.79687305252e-05
t_subj.187,0.0936499011177,0.00258020846242,0.0883114037813,0.0921202900417,0.0937566133333,0.0952717441055,0.0985341394694,1.2066434769e-05
t_subj.188,0.0780078476389,0.00329845775924,0.0717575230518,0.0759999353727,0.0779587581837,0.0798538845199,0.0850640614462,1.63311544687e-05
t_subj.189,0.0578922360331,0.00605576249024,0.0460200045479,0.0538893612746,0.0578668251057,0.061847124505,0.0700332823707,2.58728021185e-05
t_subj.190,0.0791233216616,0.00549444082978,0.0682331052977,0.0749603207628,0.0797219266373,0.0833911075649,0.0883854647174,2.21202590499e-05
t_subj.191,0.0726806994648,0.00475298041364,0.0614990522893,0.0700059780782,0.0738666206216,0.0761176676144,0.0793658922561,2.02617896728e-05
t_subj.192,0.084324228404,0.00196594411518,0.0796318219878,0.0833034874375,0.0845824694346,0.0856252830374,0.0875508643363,8.06645147852e-06
t_subj.193,0.0859876995517,0.00233722134225,0.0813043291352,0.0844686833863,0.0859948198546,0.0874823717979,0.0907310953723,1.16052818083e-05
t_subj.194,0.065407862683,0.00508101750233,0.0548834891164,0.0620762830603,0.0656432596408,0.0689553690043,0.0747398650771,2.41139015033e-05
t_subj.195,0.0805351945675,0.00351463538809,0.073111699252,0.0783362119084,0.0807128683806,0.0829480451279,0.0869090974393,1.47614953222e-05
t_subj.196,0.0702341034743,0.00768017576897,0.0531934782483,0.0656662576251,0.070962917453,0.0755143264724,0.0836196785748,3.35090845369e-05
t_subj.197,0.0763725161703,0.00444876281087,0.0672854770993,0.073110735076,0.0769046184016,0.0798089383008,0.0836722164961,1.8847788367e-05
t_subj.198,0.0732589702142,0.00472715740101,0.0635741554295,0.0698891007958,0.0738667321756,0.0766871612514,0.0814738122455,1.9839450207e-05
t_subj.199,0.0808146714712,0.00371510741922,0.0696767491716,0.0793106749422,0.0813924975004,0.0831901031377,0.0861514724452,1.62460510032e-05
z,0.482751130603,0.016438155446,0.450894663022,0.471333456809,0.482825610561,0.494086166425,0.515960005567,0.000252321336493
z_std,0.915973282315,0.0472982890918,0.828197700164,0.883355728947,0.914114471668,0.946406211117,1.01444412739,0.000234612760693
z_subj.0,0.641495443611,0.0128026522528,0.616099162749,0.633004175796,0.641412118656,0.650392865742,0.665842079416,0.000204715180776
z_subj.1,0.324448873025,0.0131999814595,0.298211933075,0.315421074493,0.324311374701,0.333367698475,0.351010303092,0.000219855107828
