,mean,std,2.5q,25q,50q,75q,97.5q,mc err
v_subj.10,-3.15132821586,0.13675174444,-3.42350079895,-3.24354803532,-3.14919392343,-3.05821449225,-2.88690894367,0.00076002283662
v_subj.11,3.05564992768,0.133970704557,2.79498497946,2.96543227532,3.05481315315,3.14503255565,3.32092757969,0.000845107902452
v_subj.12,2.40084694572,0.112929310985,2.18527565588,2.32351718434,2.39884426313,2.47564342055,2.62742765708,0.000587199197636
v_subj.13,-1.26714744024,0.0753005398992,-1.41587780095,-1.31805322948,-1.26728037121,-1.2164115885,-1.12055110489,0.000352498419349
v_subj.14,-1.56075432212,0.0786030514366,-1.71666075359,-1.61344811084,-1.55997588657,-1.50744152359,-1.40862966588,0.000348549365439
v_subj.15,-0.0130959788676,0.0564084163806,-0.124315109672,-0.051358418186,-0.0131244006215,0.0249035609281,0.0960677506939,0.000266997911656
v_subj.16,-0.973403360764,0.074744826781,-1.12086379047,-1.02382886328,-0.973333564845,-0.923202036024,-0.827424717839,0.000312158503372
v_subj.17,-1.49654924335,0.0679932596128,-1.6309151598,-1.54202679923,-1.4962105843,-1.45039958858,-1.36433282819,0.000313112090979
v_subj.18,-0.869475933984,0.0742334643553,-1.0146645651,-0.919552053991,-0.869552170692,-0.818969067159,-0.724388848299,0.00032876520321
v_subj.19,2.05946921088,0.0978749163133,1.86976954513,1.99266666959,2.05838426821,2.1249187488,2.25465720192,0.00043390705066
v_subj.20,1.10193485393,0.0754465413015,0.956618683565,1.05035230333,1.10186600972,1.15267911238,1.25088532914,0.000358960657585
v_subj.21,-4.33066790692,0.195117537896,-4.71395829657,-4.46178843115,-4.33022496843,-4.19774665928,-3.95024582749,0.00139200170801
v_subj.22,2.07836364182,0.101599011682,1.88278332289,2.00839255411,2.07715164636,2.14615305213,2.280779047,0.00047031207626
v_subj.23,-0.77978632837,0.0623968824855,-0.903169479693,-0.821551838277,-0.779386640027,-0.737432604523,-0.658748455852,0.000264723780597
v_subj.24,-2.01786272557,0.096944338193,-2.21114601996,-2.08230377065,-2.01685718863,-1.95183628634,-1.83094551953,0.000426006691613
v_subj.25,2.82723569698,0.133580486371,2.57233677607,2.73600415757,2.82478377449,2.91670710838,3.0931785736,0.000860812128962
v_subj.26,4.64125520109,0.241604648346,4.18261963395,4.47485351469,4.63544035147,4.80132190171,5.13113128291,0.00217145250636
v_subj.27,0.978747086491,0.0554932680595,0.870557074279,0.941262016319,0.978700541571,1.01613524501,1.08762464076,0.000258888054924
v_subj.28,-1.89699944977,0.0876072749426,-2.07002019451,-1.95584744612,-1.89668517468,-1.83760028391,-1.72646148695,0.000382802083994
v_subj.29,0.961348999422,0.0566077132599,0.851615241013,0.923266200419,0.9610427226,0.999172155909,1.07324385005,0.000276520810888
v_subj.30,-2.35817125862,0.107188086116,-2.57154132501,-2.42944479451,-2.35637950683,-2.28480501648,-2.15285911318,0.000602941413242
v_subj.31,-0.855505072548,0.0557955321655,-0.96480533666,-0.893388929005,-0.855312343842,-0.817862056539,-0.746565461008,0.000228238865808
v_subj.32,0.213596697176,0.0558768446094,0.104482985882,0.17613446831,0.213574701752,0.251182638021,0.323625027781,0.000197990721578
v_subj.33,-1.58485807504,0.0947189349837,-1.77069781734,-1.64876609552,-1.58473586228,-1.52083906425,-1.39960455266,0.000392560740107
v_subj.34,0.692894152053,0.0659880689052,0.564307080625,0.648430709772,0.692942244555,0.737225988924,0.823059823718,0.000315018368832
v_subj.35,-2.36471736286,0.100422811755,-2.56526800841,-2.43173082171,-2.36398716523,-2.29674164142,-2.16874666015,0.000444289188023
v_subj.36,-1.48986054358,0.0901220204353,-1.66734325884,-1.55043965329,-1.48936770649,-1.42880484507,-1.31467557906,0.000373173197795
v_subj.37,-2.78257901822,0.125849973234,-3.03267119275,-2.86689065622,-2.78134722444,-2.6957795719,-2.54132003458,0.000584953235726
v_subj.38,0.413355824803,0.0741375928728,0.26963385795,0.363401884154,0.412975110801,0.46313582686,0.560527672336,0.000357973412753
v_subj.39,1.62973683521,0.0878068634263,1.45879044638,1.57014736421,1.62935250464,1.68911835324,1.8018997336,0.000423361677792
v_subj.40,-0.494238752166,0.0680644641612,-0.627508372856,-0.54023317705,-0.494408896862,-0.448502801776,-0.361047811451,0.00032075400938
v_subj.41,-1.8960095352,0.0920821822406,-2.07777293947,-1.95767935769,-1.89516690524,-1.83388738601,-1.71658626517,0.000400586757384
v_subj.42,1.09176244035,0.059251549319,0.976655243935,1.05164794189,1.09126670742,1.13170803716,1.20878363667,0.000262075074412
v_subj.43,-1.99618590092,0.106626471781,-2.20692124786,-2.0678324253,-1.99550803487,-1.92326362072,-1.78998119438,0.000454958603537
v_subj.44,0.533093647852,0.0659210189784,0.404137516118,0.488528941573,0.532960523749,0.577478716202,0.662614708099,0.00035762801614
v_subj.45,-3.37611705853,0.160519594633,-3.70097103605,-3.48180349578,-3.37302157879,-3.26627158924,-3.07249591046,0.00106094705361
v_subj.46,-1.82837519319,0.0900755708877,-2.00625633605,-1.88849139635,-1.82799137159,-1.76699420499,-1.65246810938,0.000384750279291
v_subj.47,2.09270153076,0.0985961050792,1.90120626473,2.02616369551,2.09192153404,2.15843596706,2.28769530917,0.000482956766434
v_subj.48,-4.9816792077,0.220844156894,-5.41441510597,-5.13053355729,-4.98089255724,-4.83307673043,-4.54978106517,0.00192324022767
v_subj.49,2.47352582697,0.108532592984,2.26167426541,2.4003595721,2.47239393751,2.54626872944,2.68835337794,0.000519791045365
v_subj.50,0.799451145193,0.0680937680419,0.666822577505,0.753161016959,0.799306394211,0.844870721118,0.932725636539,0.000376093557812
v_subj.51,-0.837178979327,0.0542248152908,-0.94314852232,-0.873962493607,-0.837087960451,-0.80040707186,-0.730775629925,0.000245255976084
v_subj.52,1.46883446078,0.0686236317449,1.3355051648,1.42234565325,1.46854808012,1.51497718758,1.60492974266,0.000292967983111
v_subj.53,-1.3041057571,0.0675689985824,-1.43734475005,-1.34934407487,-1.30390802768,-1.2582278369,-1.17230785736,0.000319005005739
v_subj.54,1.89095384447,0.0915334399101,1.71179194495,1.82911931799,1.89069655875,1.95260979602,2.07152781175,0.000390813588409
v_subj.55,-1.61902147268,0.0743873105831,-1.76611734804,-1.6690453032,-1.61891244155,-1.56838671819,-1.47534642238,0.000338707598144
v_subj.56,-1.8182574622,0.0841677749021,-1.9853552257,-1.87461902509,-1.81855374529,-1.7614510981,-1.65384428353,0.000401381750396
v_subj.57,-3.16758992314,0.159329073978,-3.49542919228,-3.27107357374,-3.16298763539,-3.05764709309,-2.86786467791,0.000936470948024
v_subj.58,-0.209677209193,0.0590892337216,-0.325742685889,-0.249662337656,-0.209510582107,-0.169838256543,-0.0936502761845,0.000246770881224
v_subj.59,1.0247760002,0.0764387522071,0.874699381971,0.973628264498,1.02491942655,1.07635431979,1.17500016708,0.000328082407651
v_subj.60,-2.44746794612,0.112130797976,-2.67084307954,-2.52266239273,-2.44624475287,-2.37051870054,-2.23229532139,0.00055478563249
v_subj.61,7.21861272116,0.355311910694,6.53066323649,6.97552988393,7.21720520452,7.45794164226,7.91809445324,0.00393946219262
v_subj.62,2.54255748538,0.111340011247,2.32670706899,2.46737213536,2.54158274826,2.61642618552,2.76304261793,0.000584845155752
v_subj.63,0.575531711873,0.077837777903,0.422386472301,0.522940623583,0.575636927607,0.627951414445,0.727897517917,0.000310638537343
v_subj.64,0.167410140674,0.0457922976463,0.0782828780946,0.136259727556,0.167257146905,0.198669374819,0.257292497239,0.000219872201675
v_subj.65,-0.28469136313,0.0688478829312,-0.419698410572,-0.331094777121,-0.284569045218,-0.23801258212,-0.150697661644,0.000299516333863
v_subj.66,-1.71443012071,0.089629703422,-1.89029430964,-1.77459859327,-1.71387756053,-1.65357812465,-1.53880654512,0.000406841577678
v_subj.67,-2.46682368387,0.11136926538,-2.68894205959,-2.54067050063,-2.46578046302,-2.39075137548,-2.2523500008,0.000601764958431
v_subj.68,-0.425365246895,0.0601556411357,-0.543788407664,-0.465838560658,-0.425360922976,-0.384657044917,-0.308185280904,0.000253986857454
v_subj.69,-3.02950982219,0.138109302267,-3.30255315737,-3.12293623807,-3.0293979048,-2.9358600695,-2.76231104854,0.000878774134581
v_subj.70,-1.54464961472,0.0766261603049,-1.69550990276,-1.59577390434,-1.54435924053,-1.49256617888,-1.39580795991,0.000341774897543
v_subj.71,1.46149301675,0.0795764922021,1.30757539681,1.4078553708,1.46064868464,1.51478374476,1.61931230883,0.000366260957243
v_subj.72,-1.30693036064,0.0695396271217,-1.44436387729,-1.3531965475,-1.30677855129,-1.26006186392,-1.17061133929,0.000287220340434
v_subj.73,0.38448971123,0.0616174248007,0.264231674245,0.342675630984,0.384589102741,0.426124031174,0.505376786701,0.000272196934475
v_subj.74,2.45766066709,0.12182376573,2.22295401237,2.37503470964,2.4567997461,2.53973825639,2.6969205934,0.000535279447335
v_subj.75,-1.70644857348,0.0827300764206,-1.86989028265,-1.76206953011,-1.70605819338,-1.65023942081,-1.54635959455,0.000392779428031
v_subj.76,2.22623286148,0.109172054288,2.01792152008,2.15267859442,2.22470131769,2.29854685332,2.44450168907,0.000532109435021
v_subj.77,-1.68882479673,0.0819092862446,-1.85225988738,-1.74371760839,-1.68803449602,-1.63363570072,-1.52934296208,0.000331351472291
v_subj.78,-0.434140717197,0.0687125696259,-0.56950499708,-0.480066178007,-0.434134160567,-0.387916152477,-0.300155780521,0.000282277872276
v_subj.79,0.586596591218,0.0508713291412,0.487082689697,0.552187524656,0.586514606947,0.621087064686,0.685085593682,0.000235089978681
v_subj.80,-0.976263775949,0.0568017089664,-1.08829118134,-1.01450149949,-0.975961476734,-0.937944407613,-0.865060297454,0.000237185653716
v_subj.81,5.41453735822,0.274025641972,4.88161078501,5.23038078469,5.41153055075,5.59914290102,5.95810468758,0.00292545665361
v_subj.82,4.81783457148,0.235446921098,4.3601356274,4.65942377182,4.81517575273,4.97641443079,5.28127394152,0.00213700296657
v_subj.83,-1.25687536935,0.0791235621778,-1.41184210418,-1.3105353934,-1.25665294418,-1.20373223698,-1.10190677882,0.000366731355008
v_subj.84,-4.35936844088,0.198828165376,-4.75249835183,-4.4932225492,-4.35765851249,-4.22455727429,-3.97404044172,0.00143126863694
v_subj.85,-3.45530623695,0.156190719757,-3.76446739748,-3.56050577014,-3.45429152478,-3.34976659601,-3.1537942428,0.0010433847321
v_subj.86,0.947035970796,0.0754872236554,0.797898005146,0.896072120181,0.94695928606,0.997783457992,1.09501380458,0.000327219037767
v_subj.87,-1.18603339214,0.0753187421731,-1.33407448475,-1.2369368774,-1.18561616606,-1.1352230867,-1.03894943729,0.000331930755253
v_subj.88,-0.553244883701,0.0690997611067,-0.688100024368,-0.600148010792,-0.553348634448,-0.506552126541,-0.41755783399,0.00028282152423
v_subj.89,0.363904768468,0.0630814003517,0.240676368597,0.320855428532,0.363735996874,0.406767167103,0.48772268941,0.000282173586919
v_subj.90,-3.02446289412,0.136792835389,-3.29772436026,-3.11643118065,-3.02229228695,-2.93120225195,-2.76234889661,0.000778541618173
v_subj.91,-2.67455444758,0.124705527053,-2.92318964707,-2.75806515375,-2.67232064571,-2.58857594231,-2.4374716651,0.000618590956612
v_subj.92,-0.915478569713,0.0687652285988,-1.05084653646,-0.961534311384,-0.915905431075,-0.868892021723,-0.780994968497,0.000302795112822
v_subj.93,-0.65014469553,0.0595867307736,-0.767131159708,-0.690053923713,-0.65014397744,-0.610140749844,-0.53312979552,0.000243743202601
v_subj.94,2.6204700151,0.121358527006,2.38661896376,2.53826900685,2.61887165103,2.70068613178,2.86445913439,0.000690275757436
v_subj.95,-0.340324002873,0.0569180154906,-0.452297474389,-0.378716891508,-0.340286395467,-0.30207204597,-0.228650931482,0.000245854536936
v_subj.96,-1.05803668688,0.0829649268381,-1.22123939306,-1.11415696879,-1.05822046583,-1.00176010746,-0.89675655047,0.000402114523987
v_subj.97,1.25345294006,0.0933747554279,1.07083010743,1.19030372378,1.25368992739,1.31662420317,1.43668849073,0.000484549627532
v_subj.98,-1.2912389257,0.0793834347218,-1.44839393676,-1.34470783623,-1.2906636592,-1.23718529035,-1.13628506282,0.000391571353274
v_subj.99,-0.518652319109,0.0612042556982,-0.639257052019,-0.559815874491,-0.518385371361,-0.47755990293,-0.398407137969,0.000294475964043
v_subj.100,-0.814354996279,0.0698993670318,-0.951641622563,-0.861904491738,-0.814413377567,-0.767183225791,-0.676863009488,0.000308153007638
v_subj.101,3.39296211159,0.161867405713,3.08278620786,3.28213188493,3.39002992622,3.5006248605,3.71716175975,0.0010052006424
v_subj.102,-0.551965034539,0.0659174641891,-0.680879417536,-0.596639085968,-0.551992060465,-0.507458643675,-0.421666707062,0.000273929883918
v_subj.103,-0.179728968402,0.0697981320227,-0.3171552813,-0.22636827798,-0.179656187699,-0.132782829174,-0.0440683870533,0.000321947975076
v_subj.104,-2.07189108794,0.0949211114774,-2.26037728012,-2.13520308794,-2.07097753488,-2.00757172854,-1.88879274753,0.000457554043173
v_subj.105,-0.715699462056,0.0543034946742,-0.824334207199,-0.752189268618,-0.71534431825,-0.678866402304,-0.610214654924,0.000248952674932
v_subj.106,4.69914142338,0.227980255341,4.2636341406,4.54341833876,4.69503891922,4.85251757193,5.15425110567,0.00204555179862
v_subj.107,-4.93601509684,0.211060373027,-5.34980227757,-5.07743054966,-4.93729112002,-4.79434935929,-4.51986733991,0.00148543382665
v_subj.108,1.09044290327,0.0616061090954,0.970300287563,1.04865966445,1.09031617602,1.13171738405,1.21216292591,0.000227115698107
v_subj.109,2.37313704607,0.110599597177,2.16136370139,2.2983024956,2.37138713153,2.44641333065,2.59675709138,0.000589656431123
v_subj.110,0.768705879891,0.0638354819729,0.643934690173,0.725655665416,0.768648798317,0.811665815747,0.895019187475,0.000290534915573
v_subj.111,2.42509462376,0.10799533953,2.21545537766,2.35171385778,2.42393469474,2.49789946049,2.64047218273,0.000503230567451
v_subj.112,-0.832721592937,0.0786477050854,-0.986025959037,-0.885723762055,-0.832698979618,-0.779710775208,-0.678516155432,0.000357522186293
v_subj.113,-2.24626838711,0.105451375121,-2.45574039589,-2.31634452556,-2.24496139329,-2.17447474013,-2.04248572523,0.000514520997267
v_subj.114,0.43743584662,0.0595621182202,0.320346612419,0.397480478239,0.437146054944,0.47786421141,0.554481565713,0.000235307279809
v_subj.115,-1.64411997087,0.0816890361788,-1.80598608864,-1.69902221451,-1.64371550762,-1.58906491353,-1.48424985072,0.000367723992155
v_subj.116,1.29935852538,0.0676160514647,1.16846704781,1.25343666117,1.29880763852,1.34489411416,1.43318377812,0.000307140489542
v_subj.117,1.13057808921,0.0737738956179,0.986356238928,1.08047568065,1.13038857778,1.18053358118,1.27452281696,0.000374787011856
v_subj.118,-1.7768996949,0.079942236629,-1.93531914729,-1.83060630677,-1.77632428255,-1.7225095314,-1.62230958447,0.000306832178124
v_subj.119,1.52661741865,0.0819038877227,1.36698537839,1.47082571681,1.5268906912,1.58183476949,1.68679326019,0.000369935750262
v_subj.120,1.36564186396,0.0699339145559,1.23009935928,1.31823888688,1.36527154335,1.41284072431,1.50279005007,0.0002924656295
v_subj.121,-3.28509308644,0.157359405378,-3.59933265124,-3.39147042475,-3.28312025307,-3.17723424129,-2.98486834555,0.00111777810303
v_subj.122,1.55938317035,0.0786838471255,1.40570200276,1.5058436967,1.55955369438,1.61237149292,1.71416129143,0.000344178416993
v_subj.123,-1.28614428717,0.0743872635906,-1.43189094641,-1.33622339463,-1.28558790577,-1.23625548081,-1.13958476636,0.000336937387802
v_subj.124,2.81775640654,0.13138397157,2.56525660692,2.72830663265,2.81583411848,2.90457412927,3.08199228261,0.00073690673213
v_subj.125,0.14221210191,0.040496777139,0.0630484053516,0.114755995237,0.142098174939,0.169522037321,0.22181766142,0.000190813558686
v_subj.126,-1.45991158628,0.0785284199169,-1.61559834086,-1.51278994614,-1.45953759137,-1.40674144269,-1.30789242286,0.000421913719785
v_subj.127,-0.421718472672,0.0593102112038,-0.537589291887,-0.461620247123,-0.421799063644,-0.381929401124,-0.305383858603,0.000214795249475
v_subj.128,0.862976123412,0.0583605385347,0.748454737335,0.823621646203,0.862963889797,0.902395211768,0.977248313482,0.000251790765312
v_subj.129,2.94649877523,0.136807365919,2.68425850057,2.85366243393,2.94452530669,3.03746772086,3.22130724578,0.000814250327407
v_subj.130,-2.36544455354,0.105343451512,-2.57417759454,-2.43584371144,-2.36434008167,-2.2938326249,-2.16060698382,0.000480645200993
v_subj.131,-1.2759832144,0.0674343014641,-1.40859422718,-1.32166020993,-1.27557170919,-1.23012355163,-1.14551190494,0.000351849235349
v_subj.132,2.18491043384,0.0914166744533,2.00862338825,2.12292512154,2.18429570741,2.24626054304,2.36491500267,0.000468134361858
v_subj.133,0.589571458191,0.0658880715737,0.460877399966,0.545061892046,0.589225964191,0.633924831249,0.718917961195,0.00028142071005
v_subj.134,1.16209929075,0.0870511857568,0.991366807549,1.10300448158,1.16182385444,1.22063961828,1.33398109738,0.00038796992431
v_subj.135,1.14233054988,0.0609951633453,1.02404891024,1.10142050501,1.14166344793,1.18290662661,1.26310230505,0.000285668366129
v_subj.136,0.322754072027,0.0499014748735,0.225349138234,0.289214852268,0.322773801171,0.356229903768,0.420998549656,0.000213252080017
v_subj.137,-0.491927610076,0.0732785147846,-0.634962288445,-0.541472599201,-0.491824090108,-0.442947558146,-0.348659682942,0.000333347502165
v_subj.138,-0.304894414769,0.0491552892329,-0.401205664568,-0.337887463536,-0.30457700538,-0.272060403584,-0.208745110013,0.000230236190791
v_subj.139,-1.63648802385,0.0830429038838,-1.79941369561,-1.69249714237,-1.63603938684,-1.58024601364,-1.47541682124,0.000320945909243
v_subj.140,-3.22458362694,0.140451984514,-3.5024850266,-3.3193814954,-3.22345762961,-3.12915579812,-2.95102365523,0.000831650404706
v_subj.141,3.59365937612,0.190911645845,3.24189619937,3.46314054616,3.58486435693,3.71496359588,3.99183549305,0.00140825726991
v_subj.142,-0.376213096478,0.0557493719516,-0.486910566525,-0.413489915861,-0.376199709111,-0.338439988176,-0.268025325699,0.00028574673295
v_subj.143,-3.01349365725,0.130807522616,-3.27068486381,-3.10256164139,-3.01239914406,-2.92429928807,-2.75967760212,0.000680967427562
v_subj.144,1.51577573789,0.0771557696393,1.36626925953,1.46365307317,1.5155490908,1.56733608188,1.66794259469,0.000354780154012
v_subj.145,0.749119998042,0.0647272806067,0.622689622901,0.705786308162,0.748986133224,0.79248439402,0.876671593886,0.000323196723437
v_subj.146,3.10419651456,0.149546573031,2.81956709727,3.00223590237,3.10093851094,3.20297023827,3.40838989172,0.000762268273664
v_subj.147,-2.94467356199,0.134400167249,-3.21266682537,-3.034617478,-2.94249221276,-2.85366426518,-2.68422842695,0.000716682630742
v_subj.148,3.06897161446,0.138250893324,2.80067374918,2.97508027048,3.06749104731,3.16168908048,3.34488030538,0.000836225307052
v_subj.149,-4.91483503144,0.225539223105,-5.35361509994,-5.06874120893,-4.91490494005,-4.76208378011,-4.4710896158,0.00196938488842
v_subj.150,-0.924262449741,0.0558879778246,-1.0347621415,-0.961446301598,-0.923661245244,-0.886630302556,-0.815355062145,0.000249508257661
v_subj.151,-1.306719143,0.0652481905793,-1.43554055324,-1.35069272022,-1.30684995448,-1.26250167279,-1.17946340888,0.000286517047478
v_subj.152,-1.26315839084,0.0660059137122,-1.39338852227,-1.30725914263,-1.26323272387,-1.21866932545,-1.13417982193,0.000309633492532
v_subj.153,2.53096627239,0.120197185976,2.300421767,2.44958806993,2.52916621584,2.61054780365,2.77105309801,0.000557804661249
v_subj.154,2.26806264292,0.107920609062,2.06115223412,2.19503618018,2.2664403001,2.34010571366,2.48478405627,0.000484278870887
v_subj.155,0.525471186797,0.0711975593751,0.386341721537,0.477405168847,0.525065921991,0.573704449244,0.665283603217,0.000325186392545
v_subj.156,0.947420110656,0.0573554582687,0.836141089979,0.908487249982,0.946974605779,0.986010077417,1.0615231312,0.000219976573911
v_subj.157,-1.00172898424,0.0645694968282,-1.12874650833,-1.04516371387,-1.00122263404,-0.958246684699,-0.875063206442,0.000299247574248
v_subj.158,1.28923742537,0.0836498785226,1.1261521605,1.23232027902,1.28861681013,1.34511796357,1.45405378591,0.000405186267121
v_subj.159,-3.95758837929,0.169214171896,-4.28976418064,-4.0711886438,-3.95719494553,-3.84322378421,-3.62897852602,0.00117901567694
v_subj.160,3.58512738895,0.195140451394,3.23132982647,3.45006687061,3.57365819124,3.70826092353,4.00232189925,0.00154052736105
v_subj.161,-1.06215003003,0.0728430999039,-1.2056718896,-1.11105475838,-1.06177261988,-1.01274605016,-0.920814564374,0.000350685695037
v_subj.162,-3.56625338819,0.163218854494,-3.89019959761,-3.67626094435,-3.5643036824,-3.45523818782,-3.25357689439,0.000943531773334
v_subj.163,-0.63067257698,0.0662238368338,-0.76018532916,-0.675239200214,-0.630984821618,-0.58584488674,-0.500662198058,0.000261827424205
v_subj.164,4.12265312708,0.202918495222,3.7384952803,3.98362577236,4.11717865626,4.25636076458,4.53524281086,0.0016054489896
v_subj.165,3.16808768009,0.158797192272,2.86919458641,3.05932965913,3.16350596985,3.27161679367,3.49426404435,0.00106940169908
v_subj.166,-1.10647072875,0.0711806764966,-1.24706016667,-1.15452814953,-1.10621246155,-1.05812777163,-0.967348267264,0.000307021140171
v_subj.167,-1.85809787943,0.0873568978291,-2.03372509816,-1.91662363471,-1.85676238694,-1.79830348632,-1.69046005067,0.000403383072095
v_subj.168,-1.38342210151,0.0787597536971,-1.53901463821,-1.43618175693,-1.38307836176,-1.33010203149,-1.23031303549,0.00032660726413
v_subj.169,1.04512403537,0.0682389468431,0.911857318881,0.99863551965,1.04491957793,1.09081659861,1.17956424644,0.000304085696816
v_subj.170,-0.587139711194,0.0659723992781,-0.716749650407,-0.631786179137,-0.586957858349,-0.542437514622,-0.458756737978,0.000277059789131
v_subj.171,2.33878941033,0.106169136003,2.13425795789,2.26705402363,2.33734782743,2.410937963,2.550238874,0.000529164322593
v_subj.172,3.22137282512,0.152580083799,2.93148280031,3.11692606254,3.21829926209,3.32308861931,3.52854416048,0.000831095703722
v_subj.173,-1.35021285582,0.074833198614,-1.49879318437,-1.40025833928,-1.34990153296,-1.2993132234,-1.20483575762,0.000361634893241
v_subj.174,-3.42459154815,0.150253999358,-3.72110324143,-3.52515799785,-3.42371016026,-3.32337981288,-3.13416363551,0.000840267870011
v_subj.175,-1.80836074607,0.0832690334348,-1.97363558556,-1.86450190338,-1.8082023018,-1.75189184869,-1.64701937266,0.000415600920572
v_subj.176,-0.00995262674929,0.0440490571428,-0.0961840242013,-0.0396461549451,-0.00978482304157,0.0196452051947,0.0769550047779,0.000191989872282
v_subj.177,-3.53952804998,0.175225211836,-3.8906581335,-3.65594323398,-3.53612599954,-3.4190575609,-3.20687548457,0.00128099836317
v_subj.178,-3.05553238821,0.147815183912,-3.35366734925,-3.15351407402,-3.05264985084,-2.95445812099,-2.77288388794,0.000869248352054
v_subj.179,1.36063816849,0.0733667807772,1.21721814316,1.3112931753,1.36041667802,1.4101865667,1.50461323337,0.000358450294406
v_subj.180,2.41034392543,0.103294607621,2.20981603924,2.3400786441,2.41001367557,2.47941273794,2.6155431595,0.000455837342066
v_subj.181,-4.53825194591,0.223100715256,-4.98104397164,-4.68806658304,-4.53541366376,-4.38611898197,-4.10657591081,0.00190745849823
v_subj.182,2.64507011738,0.120332255743,2.41413649026,2.56313906271,2.6428949524,2.72608181851,2.88499257252,0.000567133956009
v_subj.183,-0.00579274025026,0.0342035229087,-0.0727839867173,-0.0288423783713,-0.00571292091266,0.0173700823072,0.060787836459,0.000173458020396
v_subj.184,2.33075270476,0.105716346043,2.12762665371,2.25850309835,2.32939432933,2.40163904945,2.54230631241,0.000498490332613
v_subj.185,0.349277487901,0.054948920943,0.242141965994,0.312131599699,0.349080946862,0.386530553395,0.457417569315,0.000252753292462
v_subj.186,-1.11436528148,0.074624873548,-1.26262460374,-1.16409561086,-1.11355537676,-1.0643532408,-0.968215399985,0.000312717740524
v_subj.187,-2.15332828594,0.0993235801784,-2.35102520706,-2.21984288506,-2.15262434173,-2.08567202386,-1.96162783851,0.000448508113078
v_subj.188,2.0109574413,0.0929417625426,1.83158982171,1.94797578881,2.01030353421,2.07332488196,2.19458115868,0.000453440598794
v_subj.189,-0.602416565135,0.0601635304654,-0.721187397256,-0.642815890213,-0.602458012609,-0.561824081738,-0.485094738514,0.000272236291477
v_subj.190,1.19556052083,0.0779175539147,1.04285290382,1.14298334507,1.19517408175,1.24781863294,1.34928698565,0.000354154881764
v_subj.191,-1.37236761183,0.0832035595761,-1.53626721834,-1.42796128747,-1.37221265664,-1.31640902225,-1.20979029771,0.000386226806929
v_subj.192,3.03851226591,0.147488169554,2.75705159802,2.93874401876,3.03553348538,3.13483787154,3.33805492368,0.00100478775304
v_subj.193,-2.28934334988,0.104194173274,-2.49733249214,-2.35916200506,-2.28782064672,-2.21830163846,-2.08854953398,0.000528915770495
v_subj.194,-0.636763856955,0.067317500294,-0.768753639928,-0.681994401335,-0.636626797647,-0.591238242405,-0.505133444175,0.000322388020734
v_subj.195,1.77804039237,0.0782058067629,1.62617665849,1.72548051477,1.77743728802,1.83062975475,1.93282222986,0.00036536800248
v_subj.196,-0.929025638972,0.0613127876402,-1.05167406779,-0.970157359493,-0.928687072054,-0.887543566731,-0.810093687368,0.000275612823554
v_subj.197,1.4966803729,0.0806004268322,1.33954765148,1.44242760477,1.49626197046,1.55081175412,1.6553927529,0.000357903943333
v_subj.198,1.18829890156,0.0792737275563,1.03271263877,1.13468597163,1.1883600194,1.24205876063,1.34258268068,0.000315585549811
v_subj.199,-2.03509254215,0.0927234757692,-2.21902217828,-2.09728273015,-2.03458775073,-1.97160836239,-1.85603842204,0.000387238921211
t,0.0303478981899,0.00123415741793,0.027972410799,0.0295170204226,0.030331416987,0.0311660139833,0.0328134133775,6.23806412302e-06
t_std,0.0153931083375,0.00129896897153,0.0130614372984,0.0144906104809,0.0153246983218,0.0162104440062,0.0181357638382,7.4579634929e-06
t_subj.0,0.0199851169135,0.00641278044547,0.00807274609663,0.0154017573751,0.0198020259981,0.0243181748658,0.0328628513014,3.02546471668e-05
t_subj.1,0.0154926298195,0.00556347918521,0.00547897325534,0.0114710679192,0.0152525468515,0.0192012207461,0.0269483791402,2.54640473931e-05
t_subj.2,0.0186086880682,0.00642108151523,0.00681029745497,0.0140054729977,0.0183574287758,0.0229278326007,0.0317303120003,3.53993137073e-05
t_subj.3,0.0272865497237,0.00835866140128,0.0115436734727,0.0213599633011,0.0271690242365,0.0329809890069,0.0440142537512,3.72506242758e-05
t_subj.4,0.0204888634466,0.00646766190142,0.00818535332039,0.0159353438342,0.0204592395355,0.0249260790418,0.0332787001953,5.99532931347e-05
t_subj.5,0.0295998262067,0.00715775949086,0.0149993766516,0.0248312055221,0.0298665350485,0.0346114909505,0.0428068547649,7.15914828521e-05
t_subj.6,0.0231949372962,0.0065411027077,0.0103388942577,0.0186552868697,0.0232890081794,0.0277404177246,0.0358617960883,4.84903013513e-05
t_subj.7,0.0436007228968,0.00769404036318,0.0278976696914,0.0385266149069,0.0438323928532,0.0489189257398,0.0579861100102,3.5872079702e-05
t_subj.8,0.0435769777594,0.00590332641216,0.0313250799654,0.0396814220939,0.0438565719063,0.0476988489426,0.0544394646818,3.11429639515e-05
t_subj.9,0.026668746488,0.00833301037901,0.011416604401,0.0207226238823,0.0262604229894,0.0323212083723,0.0436386487887,3.49906307487e-05
t_subj.10,0.0171483766174,0.00592909974791,0.00628402343283,0.0128870740494,0.0169292990513,0.0211590983501,0.029144201857,2.97720835591e-05
t_subj.11,0.0142818799107,0.00539906575956,0.00474296159063,0.0103594992613,0.0139749784052,0.0178469279228,0.0255504344223,3.05019724707e-05
