z_subj_trans.1,0.99986824,TRUE,,,,
,,,,,,
a_subj.62,1.000029664,TRUE,,,,
,,,,,,
z_subj_trans.65,0.999968236,TRUE,,,,
,,,,,,
t_subj.23,1.000194214,TRUE,,,,
,,,,,,
z_subj_trans.92,1.000162395,TRUE,,,,
,,,,,,
a_subj.64,0.999882927,TRUE,,,,
,,,,,,
z_subj_trans.86,1.000390564,TRUE,,,,
,,,,,,
a_subj.19,1.000006341,TRUE,,,,
,,,,,,
t_subj.32,1.002016735,TRUE,,,,
,,,,,,
z_subj_trans.64,0.999849818,TRUE,,,,
,,,,,,
t_subj.68,1.000012841,TRUE,,,,
,,,,,,
a_subj.13,1.000116018,TRUE,,,,
,,,,,,
z_subj_trans.13,0.99995252,TRUE,,,,
,,,,,,
a_subj.17,0.999983237,TRUE,,,,
,,,,,,
t_subj.0,0.999951036,TRUE,,,,
,,,,,,
a_subj.23,1.00007537,TRUE,,,,
,,,,,,
t_subj.12,1.000015596,TRUE,,,,
,,,,,,
t_subj.61,1.000422101,TRUE,,,,
,,,,,,
z_subj_trans.59,1.00005625,TRUE,,,,
,,,,,,
a_subj.28,1.000086164,TRUE,,,,
,,,,,,
t,0.999956473,TRUE,,,,
,,,,,,
t_subj.11,1.00000398,TRUE,,,,
,,,,,,
t_subj.63,1.000169814,TRUE,,,,
,,,,,,
z_subj_trans.16,1.001442096,TRUE,,,,
,,,,,,
t_subj.86,1.001974255,TRUE,,,,
,,,,,,
a_subj.72,1.000248249,TRUE,,,,
,,,,,,
t_subj.52,1.000205395,TRUE,,,,
,,,,,,
t_subj.93,1.000543059,TRUE,,,,
,,,,,,
a_subj.59,0.999909614,TRUE,,,,
,,,,,,
z_subj_trans.78,1.000203747,TRUE,,,,
,,,,,,
z_subj_trans.33,1.000271498,TRUE,,,,
,,,,,,
t_subj.18,1.00155949,TRUE,,,,
,,,,,,
a_subj.15,0.99993777,TRUE,,,,
,,,,,,
z_subj_trans.68,1.000078238,TRUE,,,,
,,,,,,
z_subj_trans.38,0.999976344,TRUE,,,,
,,,,,,
t_subj.15,1.000167323,TRUE,,,,
,,,,,,
a_subj.38,1.000080793,TRUE,,,,
,,,,,,
z_subj_trans.0,1.000104586,TRUE,,,,
,,,,,,
z_subj_trans.54,0.999984807,TRUE,,,,
,,,,,,
a_subj.32,1.000180143,TRUE,,,,
,,,,,,
a_subj.66,0.999994014,TRUE,,,,
,,,,,,
t_subj.79,0.999883692,TRUE,,,,
,,,,,,
t_subj.47,1.000017364,TRUE,,,,
,,,,,,
z_subj_trans.61,0.999918297,TRUE,,,,
,,,,,,
a_subj.54,0.999890929,TRUE,,,,
,,,,,,
z_subj_trans.51,1.000142188,TRUE,,,,
,,,,,,
z_subj_trans.50,1.000082916,TRUE,,,,
,,,,,,
z_subj_trans.74,0.999984273,TRUE,,,,
,,,,,,
t_subj.62,1.000082576,TRUE,,,,
,,,,,,
t_subj.20,1.000045464,TRUE,,,,
,,,,,,
a_subj.63,1.000230697,TRUE,,,,
,,,,,,
a_subj.31,1.000001342,TRUE,,,,
,,,,,,
z_subj_trans.37,0.999971598,TRUE,,,,
,,,,,,
a_subj.7,0.999974019,TRUE,,,,
,,,,,,
a_subj.95,0.999918724,TRUE,,,,
,,,,,,
t_subj.45,1.000066432,TRUE,,,,
,,,,,,
z_subj_trans.6,1.000139136,TRUE,,,,
,,,,,,
t_subj.16,1.000962352,TRUE,,,,
,,,,,,
t_subj.33,1.000278948,TRUE,,,,
,,,,,,
t_subj.96,0.999881916,TRUE,,,,
,,,,,,
t_std,1.000082081,TRUE,,,,
,,,,,,
z_subj_trans.89,0.999921311,TRUE,,,,
,,,,,,
a_subj.67,0.99990352,TRUE,,,,
,,,,,,
a_subj.22,0.999983144,TRUE,,,,
,,,,,,
t_subj.57,1.000195275,TRUE,,,,
,,,,,,
a_subj.3,0.999987069,TRUE,,,,
,,,,,,
a_subj.18,1.000266007,TRUE,,,,
,,,,,,
t_subj.21,1.000084419,TRUE,,,,
,,,,,,
z_subj_trans.45,1.000036631,TRUE,,,,
,,,,,,
t_subj.80,1.000103134,TRUE,,,,
,,,,,,
a_subj.96,0.999872791,TRUE,,,,
,,,,,,
z_subj_trans.44,1.000244422,TRUE,,,,
,,,,,,
a_subj.69,0.999932862,TRUE,,,,
,,,,,,
z_subj_trans.25,1.000435259,TRUE,,,,
,,,,,,
a_subj.53,0.999923225,TRUE,,,,
,,,,,,
z_subj_trans.4,0.999980534,TRUE,,,,
,,,,,,
a_subj.50,1.000112955,TRUE,,,,
,,,,,,
a_std,1.000256027,TRUE,,,,
,,,,,,
z_subj_trans.66,0.999967708,TRUE,,,,
,,,,,,
a_subj.41,1.000091784,TRUE,,,,
,,,,,,
z_subj_trans.55,1.000063049,TRUE,,,,
,,,,,,
t_subj.74,0.999916925,TRUE,,,,
,,,,,,
z_subj_trans.94,1.000242618,TRUE,,,,
,,,,,,
t_subj.41,1.000182777,TRUE,,,,
,,,,,,
a_subj.44,1.000286584,TRUE,,,,
,,,,,,
z_subj_trans.84,1.000057196,TRUE,,,,
,,,,,,
a_subj.47,1.000047353,TRUE,,,,
,,,,,,
a_subj.9,1.00015648,TRUE,,,,
,,,,,,
a_subj.60,1.000368713,TRUE,,,,
,,,,,,
z_subj_trans.99,1.000137806,TRUE,,,,
,,,,,,
t_subj.39,0.999971155,TRUE,,,,
,,,,,,
t_subj.71,1.000097019,TRUE,,,,
,,,,,,
t_subj.4,1.000024851,TRUE,,,,
,,,,,,
t_subj.78,1.000170076,TRUE,,,,
,,,,,,
a_subj.61,1.000241038,TRUE,,,,
,,,,,,
z_subj_trans.62,1.000018495,TRUE,,,,
,,,,,,
z_subj_trans.17,0.999887083,TRUE,,,,
,,,,,,
t_subj.58,0.999993743,TRUE,,,,
,,,,,,
a_subj.75,1.00029631,TRUE,,,,
,,,,,,
a_subj.73,0.999942121,TRUE,,,,
,,,,,,
z_subj_trans.57,1.000169766,TRUE,,,,
,,,,,,
a_subj.74,1.000057585,TRUE,,,,
,,,,,,
t_subj.14,1.000280734,TRUE,,,,
,,,,,,
z_subj_trans.95,1.000116335,TRUE,,,,
,,,,,,
t_subj.1,0.999826865,TRUE,,,,
,,,,,,
t_subj.9,1.000008841,TRUE,,,,
,,,,,,
t_subj.98,1.007303606,TRUE,,,,
,,,,,,
a_subj.33,1.00008225,TRUE,,,,
,,,,,,
t_subj.43,0.99997939,TRUE,,,,
,,,,,,
z_subj_trans.24,1.000893276,TRUE,,,,
,,,,,,
t_subj.37,1.000263884,TRUE,,,,
,,,,,,
a_subj.78,0.999913833,TRUE,,,,
,,,,,,
z_subj_trans.77,1.000113739,TRUE,,,,
,,,,,,
z_subj_trans.56,0.999991117,TRUE,,,,
,,,,,,
a_subj.5,1.000012506,TRUE,,,,
,,,,,,
a_subj.70,1.000416423,TRUE,,,,
,,,,,,
a_subj.42,1.000053602,TRUE,,,,
,,,,,,
a_subj.2,1.000019682,TRUE,,,,
,,,,,,
z_subj_trans.11,0.999936131,TRUE,,,,
,,,,,,
t_subj.66,1.000167299,TRUE,,,,
,,,,,,
a_subj.26,1.000094297,TRUE,,,,
,,,,,,
t_subj.48,1.000307381,TRUE,,,,
,,,,,,
a_subj.20,1.000022738,TRUE,,,,
,,,,,,
a_subj.29,0.999961326,TRUE,,,,
,,,,,,
z_subj_trans.76,0.999942252,TRUE,,,,
,,,,,,
a_subj.68,1.0001233,TRUE,,,,
,,,,,,
z_subj_trans.87,0.999917898,TRUE,,,,
,,,,,,
a_subj.85,1.000088021,TRUE,,,,
,,,,,,
z_subj_trans.83,1.00030615,TRUE,,,,
,,,,,,
z_subj_trans.71,0.999897569,TRUE,,,,
,,,,,,
t_subj.84,1.000335989,TRUE,,,,
,,,,,,
a_subj.57,1.000065522,TRUE,,,,
,,,,,,
z_subj_trans.15,1.000146821,TRUE,,,,
,,,,,,
t_subj.13,1.000104144,TRUE,,,,
,,,,,,
t_subj.38,1.000350903,TRUE,,,,
,,,,,,
t_subj.56,0.999969306,TRUE,,,,
,,,,,,
a_subj.11,1.000041642,TRUE,,,,
,,,,,,
z_subj_trans.72,0.999886227,TRUE,,,,
,,,,,,
z_subj_trans.90,0.999914901,TRUE,,,,
,,,,,,
a_subj.90,0.999956267,TRUE,,,,
,,,,,,
a_subj.48,0.999959977,TRUE,,,,
,,,,,,
a_subj.88,1.000482981,TRUE,,,,
,,,,,,
t_subj.72,0.999947639,TRUE,,,,
,,,,,,
z_subj_trans.21,0.999888661,TRUE,,,,
,,,,,,
a_subj.82,1.000032119,TRUE,,,,
,,,,,,
z_subj_trans.73,0.999842361,TRUE,,,,
,,,,,,
z_subj_trans.47,1.00011307,TRUE,,,,
,,,,,,
t_subj.54,1.000013363,TRUE,,,,
,,,,,,
t_subj.60,1.000802273,TRUE,,,,
,,,,,,
a_subj.87,0.999998294,TRUE,,,,
,,,,,,
z_subj_trans.19,1.000023233,TRUE,,,,
,,,,,,
z_subj_trans.8,1.000234179,TRUE,,,,
,,,,,,
t_subj.77,0.999906249,TRUE,,,,
,,,,,,
t_subj.99,1.000308697,TRUE,,,,
,,,,,,
z_subj_trans.53,1.000009367,TRUE,,,,
,,,,,,
t_subj.42,0.999876872,TRUE,,,,
,,,,,,
a_subj.97,0.999897353,TRUE,,,,
,,,,,,
t_subj.55,1.000080289,TRUE,,,,
,,,,,,
z_subj_trans.41,1.000090076,TRUE,,,,
,,,,,,
z_subj_trans.7,1.000284819,TRUE,,,,
,,,,,,
a_subj.77,0.999830433,TRUE,,,,
,,,,,,
t_subj.76,1.00038112,TRUE,,,,
,,,,,,
t_subj.22,1.001154249,TRUE,,,,
,,,,,,
z_subj_trans.98,0.999964118,TRUE,,,,
,,,,,,
z_subj_trans.63,0.999957044,TRUE,,,,
,,,,,,
t_subj.90,0.999976351,TRUE,,,,
,,,,,,
z_subj_trans.70,1.000040417,TRUE,,,,
,,,,,,
z_subj_trans.23,0.999854922,TRUE,,,,
,,,,,,
a_subj.8,1.000592405,TRUE,,,,
,,,,,,
z_subj_trans.35,1.000111092,TRUE,,,,
,,,,,,
t_subj.69,1.000370864,TRUE,,,,
,,,,,,
t_subj.59,0.999951987,TRUE,,,,
,,,,,,
a_subj.89,1.000095809,TRUE,,,,
,,,,,,
t_subj.29,1.000099461,TRUE,,,,
,,,,,,
t_subj.30,0.99999588,TRUE,,,,
,,,,,,
a_subj.43,1.000068269,TRUE,,,,
,,,,,,
a_subj.36,1.00044031,TRUE,,,,
,,,,,,
z_subj_trans.32,1.000224529,TRUE,,,,
,,,,,,
a_subj.34,0.999963685,TRUE,,,,
,,,,,,
t_subj.70,1.000945278,TRUE,,,,
,,,,,,
z_subj_trans.79,1.000205338,TRUE,,,,
,,,,,,
t_subj.31,1.000073134,TRUE,,,,
,,,,,,
z_subj_trans.29,1.000066732,TRUE,,,,
,,,,,,
a_subj.56,0.99996722,TRUE,,,,
,,,,,,
z_subj_trans.80,0.999885221,TRUE,,,,
,,,,,,
t_subj.73,1.000015911,TRUE,,,,
,,,,,,
a_subj.39,0.999969067,TRUE,,,,
,,,,,,
a_subj.21,0.999999378,TRUE,,,,
,,,,,,
t_subj.8,1.001770879,TRUE,,,,
,,,,,,
z_subj_trans.42,0.999930801,TRUE,,,,
,,,,,,
z_subj_trans.34,1.000209832,TRUE,,,,
,,,,,,
a_subj.83,1.000018211,TRUE,,,,
,,,,,,
t_subj.88,1.010325545,TRUE,,,,
,,,,,,
a_subj.4,1.000284202,TRUE,,,,
,,,,,,
a_subj.55,1.000175746,TRUE,,,,
,,,,,,
z_subj_trans.48,0.999959142,TRUE,,,,
,,,,,,
a_subj.58,1.000189839,TRUE,,,,
,,,,,,
a_subj.76,1.000113618,TRUE,,,,
,,,,,,
t_subj.2,1.000641607,TRUE,,,,
,,,,,,
t_subj.91,0.999908946,TRUE,,,,
,,,,,,
t_subj.75,1.001419286,TRUE,,,,
,,,,,,
a_subj.1,0.999877208,TRUE,,,,
,,,,,,
a_subj.84,1.000170733,TRUE,,,,
,,,,,,
a_subj.79,1.000097751,TRUE,,,,
,,,,,,
t_subj.87,1.000071942,TRUE,,,,
,,,,,,
a_subj.99,1.000313425,TRUE,,,,
,,,,,,
a_subj.80,1.000120804,TRUE,,,,
,,,,,,
a_subj.98,1.000344882,TRUE,,,,
,,,,,,
a_subj.94,0.999973319,TRUE,,,,
,,,,,,
t_subj.95,0.999942833,TRUE,,,,
,,,,,,
z_subj_trans.43,1.000148193,TRUE,,,,
,,,,,,
z_subj_trans.88,1.001004538,TRUE,,,,
,,,,,,
a_subj.91,1.000085002,TRUE,,,,
,,,,,,
t_subj.44,1.001037475,TRUE,,,,
,,,,,,
t_subj.3,1.000064926,TRUE,,,,
,,,,,,
a_subj.10,1.000039221,TRUE,,,,
,,,,,,
t_subj.6,1.000358562,TRUE,,,,
,,,,,,
z_subj_trans.18,1.0003733,TRUE,,,,
,,,,,,
z_subj_trans.75,1.000025716,TRUE,,,,
,,,,,,
z_subj_trans.9,0.99986857,TRUE,,,,
,,,,,,
z_subj_trans.22,1.000410374,TRUE,,,,
,,,,,,
t_subj.19,1.00022352,TRUE,,,,
,,,,,,
t_subj.34,0.999978086,TRUE,,,,
,,,,,,
t_subj.65,1.000127453,TRUE,,,,
,,,,,,
t_subj.17,1.000041933,TRUE,,,,
,,,,,,
t_subj.28,1.000106439,TRUE,,,,
,,,,,,
z_subj_trans.58,0.999865933,TRUE,,,,
,,,,,,
z_subj_trans.27,1.00010757,TRUE,,,,
,,,,,,
z_subj_trans.2,1.000003161,TRUE,,,,
,,,,,,
t_subj.83,1.000062163,TRUE,,,,
,,,,,,
a_subj.46,1.000164201,TRUE,,,,
,,,,,,
a_subj.14,1.000091763,TRUE,,,,
,,,,,,
z_subj_trans.31,0.999973724,TRUE,,,,
,,,,,,
a_subj.27,1.000066522,TRUE,,,,
,,,,,,
a,1.000612046,TRUE,,,,
,,,,,,
z_std,1.000210125,TRUE,,,,
,,,,,,
t_subj.40,1.0002166,TRUE,,,,
,,,,,,
a_subj.35,1.000121983,TRUE,,,,
,,,,,,
z_subj_trans.20,1.000100034,TRUE,,,,
,,,,,,
t_subj.7,0.999839754,TRUE,,,,
,,,,,,
z_trans,1.000249078,TRUE,,,,
,,,,,,
a_subj.16,1.00005683,TRUE,,,,
