,mean,std,2.5q,25q,50q,75q,97.5q,mc err
v_subj.4,2.6284665302,0.202883176756,2.23010251736,2.49228868349,2.62811719208,2.7642743582,3.02836361981,0.000928240244121
v_subj.5,-2.5887304938,0.19539228231,-2.9697254814,-2.71902444454,-2.58960648092,-2.45714421114,-2.20758521632,0.000923253256468
v_subj.6,2.55253204004,0.192198423005,2.17721431471,2.42215808442,2.55117144265,2.68090369894,2.93021685847,0.000881666031981
v_subj.7,0.551234976189,0.173681909255,0.210692896774,0.434411707381,0.549971115497,0.669254960377,0.889227227289,0.000798621663774
v_subj.8,-0.762942939962,0.17658184525,-1.10792439522,-0.882913667143,-0.761791230113,-0.643706551397,-0.417338265774,0.000667489454191
v_subj.9,-0.351798456919,0.172791327657,-0.690262606656,-0.467854247599,-0.352638109332,-0.235499698767,-0.011511109455,0.000851005812873
v_subj.10,-3.02651434216,0.199503002934,-3.41638591051,-3.16108428352,-3.02628375213,-2.89215838942,-2.63474455578,0.000987549910699
v_subj.11,2.0743397736,0.184868297951,1.71127610099,1.94894101842,2.07488564415,2.19854361178,2.43746295973,0.000817047352531
v_subj.12,1.51947072761,0.182488449094,1.16094928745,1.39568702612,1.52052073468,1.64199408486,1.87616505143,0.000780321299833
v_subj.13,-0.575813097955,0.179489541572,-0.928604469721,-0.696512257764,-0.576743229846,-0.455854125784,-0.220627846653,0.000854142058988
v_subj.14,-1.24623624234,0.174806720406,-1.59150400436,-1.36435852425,-1.24590506965,-1.12897189741,-0.903337754454,0.000776200193264
v_subj.15,-0.0954349426344,0.170062966973,-0.429110217857,-0.209361216379,-0.0960562367545,0.0201138865255,0.234284160405,0.000835224874372
v_subj.16,-0.0445758287605,0.172891888014,-0.383356861973,-0.160958636542,-0.044421250284,0.0730000340583,0.292545467582,0.000781212063986
v_subj.17,-1.3662626428,0.166960038908,-1.69342562582,-1.47961469692,-1.36752219178,-1.25405104776,-1.03888085634,0.000710815569998
v_subj.18,-0.322356433818,0.173559423638,-0.664216773967,-0.439627839381,-0.322552368606,-0.205117034924,0.0162675257737,0.000730517927086
v_subj.19,1.26174078719,0.181728214554,0.90544750578,1.13921410181,1.26147242467,1.38556449878,1.61939901663,0.000770049172354
v_subj.20,0.819101891765,0.177994735832,0.469200837818,0.698766481348,0.819596035007,0.939573629136,1.16827909546,0.000747865026733
v_subj.21,-2.8049123835,0.196904884837,-3.19068031902,-2.93733794214,-2.80458738504,-2.67144359228,-2.42280140867,0.000871887752072
v_subj.22,1.11155396821,0.177994653879,0.762612721893,0.991245429742,1.11244077932,1.23191671123,1.46115689928,0.000791437098701
v_subj.23,-0.243002898564,0.170180374732,-0.576910497936,-0.356675939801,-0.242489170268,-0.128586836092,0.0896741876794,0.000854212528555
v_subj.24,-1.45788208945,0.174913766742,-1.8012688678,-1.5755913715,-1.45747966677,-1.33940439331,-1.1148742038,0.000701688868605
v_subj.25,1.8611617424,0.184815806412,1.49852255561,1.73669038019,1.86023504307,1.98478689225,2.2272091977,0.000859529653707
v_subj.26,3.51332734394,0.219923666208,3.08407201066,3.36524303304,3.51273502686,3.66010328632,3.94761996765,0.00106030199054
v_subj.27,0.452646995269,0.16616796692,0.126687345551,0.341227451283,0.453634646562,0.56486470993,0.775888425836,0.000775281900652
v_subj.28,-1.50780552841,0.174182251782,-1.84728954599,-1.62607348856,-1.50706185501,-1.38960268112,-1.16783845207,0.000786647249603
v_subj.29,0.391009996721,0.163605730791,0.0690457133627,0.280644022845,0.390496720371,0.50233168645,0.709681220914,0.000735121104122
v_subj.30,-1.73036663678,0.174564854074,-2.07647337257,-1.84732993815,-1.72902510516,-1.61300829484,-1.39172535638,0.000627867722511
v_subj.31,-0.350770922846,0.160250699629,-0.664949459573,-0.459231889179,-0.350261182158,-0.242117658787,-0.037420513859,0.000789157843142
v_subj.32,-0.392292769387,0.176012845116,-0.740257708611,-0.510029953057,-0.392099638604,-0.274134376601,-0.0461158682468,0.000833880965069
v_subj.33,-1.39087305444,0.181961740637,-1.74824319845,-1.5139541369,-1.39101042755,-1.26801831743,-1.03482654006,0.000925940357963
v_subj.34,0.451623161902,0.170565999753,0.118337064107,0.336191966823,0.451147593176,0.567310900657,0.78749985564,0.000772949173008
v_subj.35,-1.97670564684,0.176360977333,-2.32154512483,-2.09599875078,-1.97695566981,-1.8574280921,-1.63150172536,0.000845330151672
v_subj.36,-1.41815161494,0.181505789866,-1.77311883424,-1.54049909959,-1.41872998953,-1.29527174942,-1.06345934622,0.000816296674025
v_subj.37,-1.75738885769,0.177865658255,-2.10916371553,-1.87634294103,-1.75696281718,-1.63765168236,-1.40791422893,0.000857981711028
v_subj.38,0.177432771229,0.177320528718,-0.167480488704,0.0565249454586,0.177505191039,0.297951033522,0.522033135397,0.000694557282565
v_subj.39,1.18531407633,0.181864021334,0.827483541835,1.06374152654,1.18587612229,1.30686741934,1.54384300726,0.000791578364022
v_subj.40,0.449796454441,0.172585564846,0.114261929079,0.333750234501,0.44894968864,0.565075941814,0.792513630067,0.000730077755677
v_subj.41,-1.46121185164,0.172394725195,-1.80095034557,-1.57749125401,-1.46069847379,-1.34531713612,-1.12417748562,0.000762251172758
v_subj.42,0.507627535022,0.171326905643,0.173412749471,0.391383827015,0.507177775328,0.62311332365,0.843737127753,0.000744926459704
v_subj.43,-1.35031728388,0.190695701289,-1.72641843493,-1.47874472561,-1.35101970114,-1.22242480852,-0.97525633816,0.00100154597071
v_subj.44,0.398475286159,0.176496364058,0.0503257561284,0.279461907161,0.399419099684,0.517437162191,0.741182886286,0.000743390889583
v_subj.45,-2.03890372059,0.194460599868,-2.42331213715,-2.17046589922,-2.03744397151,-1.90764219402,-1.65806851138,0.000901589241412
v_subj.46,-0.963493105478,0.174780155967,-1.30590946159,-1.08099209716,-0.964792389884,-0.844974011892,-0.621845606312,0.000702645993461
v_subj.47,1.5972474736,0.174976756408,1.25109529433,1.47979995605,1.59595814744,1.71583361496,1.94030225441,0.000808768033472
v_subj.48,-3.61972194755,0.213533803851,-4.03740304653,-3.76315702213,-3.61946825094,-3.47501395899,-3.20058025282,0.000945586436684
v_subj.49,1.8070583388,0.17353063732,1.47019401874,1.68981187364,1.80721074725,1.92269010568,2.14999979426,0.000766707871514
v_subj.50,0.866707529635,0.172368009366,0.530980543486,0.750525067232,0.866353235937,0.982579714164,1.20389448054,0.000729932804459
v_subj.51,-0.356425918923,0.165484571466,-0.681570720569,-0.468322367403,-0.356509621748,-0.243648553108,-0.0328350632153,0.000771525672803
v_subj.52,0.928727942684,0.165942050905,0.603738260612,0.816856920461,0.929633837571,1.04133031157,1.25116894723,0.000763314930679
v_subj.53,-1.26448543937,0.17056595509,-1.59785501326,-1.3793326982,-1.26537925457,-1.14941193358,-0.927296681788,0.000793572403243
v_subj.54,1.05949360631,0.176583865216,0.716118136937,0.939455630287,1.05884424766,1.17892350483,1.40568860641,0.000914202891552
v_subj.55,-1.4147500243,0.171954342775,-1.75134290284,-1.5296994716,-1.41556500212,-1.29926182621,-1.07781509666,0.000769198752503
v_subj.56,-1.08160356276,0.172241744612,-1.41735754706,-1.19750098204,-1.08186366285,-0.966077797103,-0.745178278681,0.000730121076631
v_subj.57,-1.87775006181,0.190429511279,-2.25382643138,-2.0056439808,-1.87664152801,-1.74959084353,-1.50719428485,0.000851218487002
v_subj.58,-0.0725515841078,0.168921112998,-0.401896266095,-0.186742791111,-0.0730910005362,0.041347636648,0.260312382685,0.000750994657087
v_subj.59,1.2638571709,0.185173205397,0.898738212822,1.13933994944,1.26371577308,1.38776278687,1.62781574275,0.000784066459541
v_subj.60,-1.41143607921,0.176703438668,-1.75657985426,-1.53054467585,-1.40959492996,-1.29205442772,-1.06448716751,0.000794365456528
v_subj.61,6.0659979229,0.280313460101,5.5213185645,5.87757561813,6.0645429453,6.25499694448,6.62076629294,0.00120234738773
v_subj.62,1.71903909549,0.176979940995,1.37366126836,1.5989911059,1.71879535671,1.83903065491,2.06733633892,0.000754873800594
v_subj.63,0.153553235952,0.181569069027,-0.201518681161,0.0310064651401,0.153950686977,0.275877697657,0.512141489688,0.000691786361271
v_subj.64,0.293927743058,0.167021760379,-0.0366686334333,0.182164756419,0.294127436512,0.407481357477,0.617227828168,0.000827554903071
v_subj.65,-0.232943042085,0.183748827678,-0.591643617965,-0.356921584169,-0.23299526369,-0.109601803274,0.129290313843,0.000757252157598
v_subj.66,-0.920744174396,0.185124179864,-1.28398774496,-1.04620144506,-0.921397936368,-0.795444029119,-0.560011900819,0.000890765722458
v_subj.67,-1.09167483282,0.171248225385,-1.428838449,-1.20642370056,-1.09173799187,-0.975579181719,-0.756488472867,0.000765111522514
v_subj.68,0.0270929820778,0.172057828035,-0.309971030073,-0.0898307501201,0.0268890122183,0.142716867123,0.364631699782,0.000733722693772
v_subj.69,-1.93065596398,0.183819170129,-2.29144513599,-2.05440827045,-1.93150071419,-1.80676260668,-1.56801569238,0.000910407552682
v_subj.70,-0.760291308027,0.17534215075,-1.10447126262,-0.878471149712,-0.76007050821,-0.642260779873,-0.416881927093,0.000832939805823
v_subj.71,0.784586658221,0.17987942779,0.429183067612,0.66432298049,0.784043525579,0.904915265299,1.13672396677,0.000919836137163
v_subj.72,-0.740588540681,0.160350694852,-1.05382604388,-0.848803032103,-0.740556671157,-0.632182868731,-0.426001492847,0.000692869896158
v_subj.73,0.110965226799,0.167225038611,-0.217063088172,-0.00175237281515,0.111257844419,0.224567475612,0.438079506738,0.000706661537541
v_subj.74,1.9874785002,0.190997205861,1.61478392016,1.85777022521,1.98795752972,2.11682101308,2.35991343762,0.000985484902083
v_subj.75,-1.11142066476,0.175240615654,-1.45276355354,-1.22935840074,-1.11224606741,-0.993778161999,-0.769245929593,0.000759381456297
v_subj.76,1.38346674336,0.174340605014,1.04134946427,1.26495696899,1.38306053298,1.50132303473,1.72410895021,0.000739046859492
v_subj.77,-0.672141956774,0.169512597933,-1.00490797626,-0.78606169285,-0.672203109404,-0.557528674112,-0.340068641152,0.00079672987332
v_subj.78,-0.888523844291,0.178972873676,-1.24042839792,-1.00868187046,-0.887979953693,-0.767423064173,-0.537017064504,0.000879452043384
v_subj.79,0.599854280609,0.170459427893,0.266388168695,0.484519168184,0.600481483371,0.713631173655,0.937176429917,0.000755285605342
v_subj.80,-0.737613651582,0.16049389919,-1.05289292918,-0.84512191129,-0.736698412687,-0.629662927106,-0.422275492912,0.000748926821922
v_subj.81,4.14327284258,0.217774232515,3.71873091508,3.99549357944,4.14327693883,4.28980736167,4.57134468715,0.000971715580762
v_subj.82,3.5819874042,0.218519314764,3.15463743059,3.43503500408,3.58032330701,3.72881450616,4.01184509188,0.00110849510956
v_subj.83,-0.748645836714,0.178704933468,-1.10431883318,-0.869286557879,-0.747195821175,-0.628187197717,-0.401904947828,0.000810745112283
v_subj.84,-3.71835281346,0.222194909331,-4.15750651361,-3.8681122672,-3.71753604545,-3.56550936464,-3.28468784674,0.000909763562756
v_subj.85,-2.40628629699,0.200743725525,-2.80106968647,-2.54177973664,-2.40614576782,-2.27187938873,-2.01087887112,0.00100386385529
v_subj.86,0.653188588229,0.171487260574,0.318447283317,0.537454753854,0.654398168534,0.767597469016,0.990495996328,0.000796453858339
v_subj.87,-0.942845992293,0.176867899778,-1.28603017657,-1.06256296054,-0.943026162453,-0.823897041994,-0.593561211413,0.000757549350844
v_subj.88,-0.217421915348,0.178779818285,-0.565565291079,-0.338419999087,-0.217319502489,-0.0960334391792,0.133412175091,0.000737983884632
v_subj.89,0.595568321784,0.175288939024,0.254100750421,0.476988163131,0.594943814726,0.713314481293,0.939860915754,0.000778193924048
v_subj.90,-1.76758031702,0.176982274799,-2.11300856457,-1.88655899567,-1.76731387304,-1.64806544408,-1.41811541398,0.000859320068073
v_subj.91,-1.61366457963,0.190080025966,-1.98366823398,-1.74159286834,-1.61352263005,-1.48535244179,-1.23979119518,0.000820425941066
v_subj.92,-0.413278109148,0.169134566961,-0.745479193234,-0.526935119349,-0.413086604792,-0.299031054889,-0.0833313672285,0.000687895425718
v_subj.93,-0.368927893344,0.170921532315,-0.702477119444,-0.484480763715,-0.369455939178,-0.254013560927,-0.0322544908992,0.000698138225779
v_subj.94,1.4425053019,0.180995639802,1.08790680721,1.32112236847,1.44206938938,1.56463573706,1.79553462241,0.000889103455403
v_subj.95,-0.569005506651,0.177863598866,-0.919694169154,-0.688673947339,-0.569523082308,-0.448158945149,-0.223166371888,0.000672342015375
v_subj.96,-1.03240087349,0.185260034629,-1.39442781136,-1.15812950166,-1.03249337875,-0.907636877992,-0.669120735711,0.000872334294062
v_subj.97,0.933380093972,0.192911590936,0.554225600671,0.804014867086,0.933471755392,1.06391855176,1.31099941504,0.000925600634391
v_subj.98,-0.738291589201,0.176715989014,-1.08341223333,-0.857420668781,-0.738644491263,-0.619449824893,-0.389224425487,0.000781126006964
v_subj.99,-0.574125096678,0.175424898016,-0.916660225309,-0.692786750448,-0.574490018102,-0.456668364739,-0.226270854963,0.000801471238084
v_subj.100,-0.409102555524,0.17658614866,-0.756494626017,-0.528387285488,-0.40896668961,-0.290683283114,-0.0633809270654,0.000856179644769
v_subj.101,2.17651759934,0.183453008051,1.81570092216,2.05398197485,2.17586584448,2.30057165254,2.5366652429,0.000895792356636
v_subj.102,-0.854538040231,0.173202802233,-1.19263862798,-0.971646366872,-0.855124476588,-0.737143004835,-0.51384172031,0.00082791403881
v_subj.103,0.0557473639032,0.17084682875,-0.282027930924,-0.0587236422885,0.0555283286748,0.170806479172,0.39091925277,0.000843690780579
v_subj.104,-1.24193027166,0.178304799296,-1.58931860788,-1.36290130644,-1.24256209089,-1.12149982015,-0.889656286693,0.000755471990576
v_subj.105,-0.915937357112,0.167509236324,-1.24294910874,-1.02949804051,-0.915571123509,-0.803219607678,-0.588839770325,0.000732247034508
v_subj.106,3.67902953685,0.215017147305,3.26036806812,3.53319770381,3.67726549165,3.82354868193,4.1030768555,0.00113800669778
v_subj.107,-3.57104606508,0.211561124132,-3.99014125289,-3.71223502084,-3.57049923608,-3.42805590937,-3.15723074024,0.000997557895492
v_subj.108,0.547996879995,0.170509769092,0.213938690894,0.43228876182,0.547021822332,0.664064238572,0.882414005456,0.000795204467959
v_subj.109,1.53938433402,0.178926931353,1.18907372195,1.41823736627,1.53889841455,1.65987087512,1.89039487061,0.00082597263476
v_subj.110,0.0798179861861,0.169656860337,-0.253271674781,-0.0343887925487,0.0799228979101,0.194580112064,0.410091548372,0.000739426519764
v_subj.111,2.13957892251,0.181655463522,1.78467546236,2.01518188985,2.1399719471,2.26182479423,2.49528310432,0.000824825739163
v_subj.112,-0.704266202621,0.183516886213,-1.06133194211,-0.828192042643,-0.704492721749,-0.580357947442,-0.343697704627,0.000824845442099
v_subj.113,-1.69970814709,0.190607644155,-2.07278673043,-1.82801906782,-1.69944365659,-1.57188265261,-1.32456278889,0.000768075784361
v_subj.114,-0.0815191475473,0.168181760322,-0.41189949952,-0.195659819758,-0.0809686039644,0.0320113150427,0.24748299318,0.000804455732041
v_subj.115,-1.11713632065,0.170960166458,-1.45410663926,-1.23268288964,-1.11810667018,-1.00179196703,-0.782076242488,0.000678410495075
v_subj.116,0.884145239952,0.165295488156,0.557894938981,0.772742499775,0.885890058519,0.994729231588,1.20703183949,0.000778952351147
v_subj.117,0.640338595284,0.175079097902,0.293695106133,0.522701011408,0.640929361861,0.759051815312,0.981444834901,0.000786214564424
v_subj.118,-1.48853707585,0.173668073531,-1.82719517661,-1.6056497651,-1.48814588913,-1.37066404756,-1.15036053377,0.000798542067872
v_subj.119,0.778872223925,0.180340066675,0.42538407469,0.656652207288,0.780435157663,0.900625150747,1.13091695216,0.000686623472832
v_subj.120,0.789270549627,0.177637917596,0.441263569847,0.669540715487,0.788434095881,0.908000316268,1.1403487676,0.000814873521249
v_subj.121,-2.33380965986,0.185558415108,-2.69644570235,-2.45870671411,-2.33356654334,-2.20843524796,-1.9700792362,0.000805012598291
v_subj.122,1.22770612298,0.180240937844,0.873505997664,1.10625732841,1.22642854953,1.34912426661,1.58396961649,0.000795691917948
v_subj.123,-0.0902436065216,0.171091239159,-0.427129227905,-0.205669197675,-0.0902257246333,0.0255084460572,0.24121173742,0.00071437170341
v_subj.124,1.77994537882,0.181975352456,1.42505008712,1.65584892248,1.77964294768,1.90341055042,2.13692917592,0.000799469535907
v_subj.125,0.100263684223,0.15051745466,-0.195552049687,-0.0014061073593,0.100308012848,0.201116550278,0.396053878484,0.000719728907699
v_subj.126,-0.88325182913,0.181113112306,-1.23530414479,-1.00536977636,-0.882915575257,-0.761005984921,-0.526989989786,0.000746325801721
v_subj.127,-0.645037114222,0.175420813559,-0.989243271353,-0.76370937508,-0.643987631624,-0.526382000891,-0.303627177296,0.000732300896886
v_subj.128,0.355402822112,0.163959837897,0.0344632889875,0.244330400312,0.356126416319,0.466119885695,0.676404688151,0.000730208848534
v_subj.129,1.9755788731,0.186348964153,1.60938741326,1.84954275062,1.97547047781,2.10056177107,2.34346755686,0.000814232668475
v_subj.130,-1.51276043815,0.174070452331,-1.85339362414,-1.62982782147,-1.5129635927,-1.39549215488,-1.16926502252,0.000719451211062
v_subj.131,-0.10282116697,0.163780098116,-0.425445173089,-0.213006555829,-0.102935866701,0.00761172972768,0.22013263999,0.000759976285986
v_subj.132,1.87594633507,0.174089815179,1.53661144622,1.75844873645,1.87695348589,1.99240879571,2.22026671672,0.000739467432126
v_subj.133,-0.0760568606839,0.173010755507,-0.412758833454,-0.192867498293,-0.0759102264811,0.0400868397384,0.262786909308,0.000791768776267
v_subj.134,1.26921772814,0.182061071019,0.914114559033,1.14662744382,1.26929488161,1.39251598286,1.62580056258,0.000884218013551
v_subj.135,0.379001018621,0.162449717794,0.0606841666183,0.269474754665,0.378742143141,0.488055109017,0.69882745068,0.000730741819023
v_subj.136,0.304000244724,0.164316816739,-0.0203129413713,0.193926863179,0.30318565806,0.414013068204,0.628605793036,0.000773538145211
v_subj.137,-0.28003358112,0.175665728484,-0.62419853946,-0.399114258921,-0.278894562771,-0.161909149622,0.0640231161621,0.000843942855153
v_subj.138,-0.0269831649909,0.174224048446,-0.366048315948,-0.144858817079,-0.0269355363615,0.0905556932532,0.314753977387,0.000896332923677
v_subj.139,-0.535252341685,0.173987452293,-0.874233149734,-0.652178370484,-0.535051897403,-0.4185098984,-0.191089666356,0.000788277644252
v_subj.140,-3.26896409858,0.190914897964,-3.64557554118,-3.39740290774,-3.26814325434,-3.14015825284,-2.89508985975,0.00090469636176
v_subj.141,2.05344682912,0.206117979558,1.65054982126,1.91340210915,2.05375533055,2.19200837895,2.45854734529,0.000867547017572
v_subj.142,0.114219945758,0.167728788071,-0.215487644005,0.00111906578397,0.114795639807,0.226271082837,0.443234336105,0.000765409608893
v_subj.143,-1.99633246574,0.186443346571,-2.36323251899,-2.1206261574,-1.99522097758,-1.87125596391,-1.63144196256,0.000913333236199
v_subj.144,1.23338802968,0.171508957196,0.895635551038,1.11772504454,1.23328701177,1.34838007938,1.56944109933,0.000765428644447
v_subj.145,0.432096883552,0.173368404155,0.089972192042,0.316049580193,0.432065210406,0.548237861555,0.774558875005,0.00075672599658
v_subj.146,2.50574964835,0.197081145299,2.11825861067,2.37294645446,2.50566122772,2.63764888633,2.89202194056,0.000924553422124
v_subj.147,-2.36528918362,0.196532583045,-2.75023574619,-2.49799056321,-2.36584171127,-2.23320783891,-1.97977177214,0.000765855397052
v_subj.148,1.73492460741,0.176056386718,1.39231982492,1.61631131311,1.73472158439,1.85386909095,2.08454211093,0.000822551920243
v_subj.149,-3.2606162514,0.206353776001,-3.66478728811,-3.40035445654,-3.25965171368,-3.12156391635,-2.85711521544,0.000987709975224
v_subj.150,-0.931701446549,0.166142689552,-1.25638081061,-1.04302494194,-0.931862705118,-0.81988843748,-0.605292949374,0.000741652134196
v_subj.151,-1.00196454591,0.16694207147,-1.32955234015,-1.11504842985,-1.00120725574,-0.888854670891,-0.677181734633,0.000763892960767
v_subj.152,-0.879474595828,0.164481057691,-1.20030760906,-0.991101738404,-0.879187981496,-0.768170079364,-0.557929493797,0.000737341157906
v_subj.153,1.98852001804,0.182778945653,1.6306085338,1.86491018481,1.9881493621,2.11267185484,2.34439008386,0.000922004716715
v_subj.154,2.3476414766,0.191614313713,1.97253844179,2.21749547969,2.34716506195,2.47644572262,2.72490826344,0.000820910748791
v_subj.155,0.514204385715,0.178112730164,0.165852303324,0.393352786431,0.514130888279,0.634732223757,0.862620258669,0.00080190188102
v_subj.156,0.288113257242,0.171837706834,-0.0481726832955,0.172347379706,0.287481246299,0.403308652521,0.628009363467,0.000869019087296
v_subj.157,-0.616635918845,0.173701874815,-0.955022853801,-0.734845317586,-0.617245813149,-0.498232876399,-0.2740339264,0.000791808322954
v_subj.158,1.05345578395,0.176901308664,0.706594121621,0.933270734044,1.0526961012,1.17349729584,1.40102999046,0.000850074914403
v_subj.159,-3.32467194019,0.203687014027,-3.72323629739,-3.46197255862,-3.32464773989,-3.18787853177,-2.92512383811,0.000935207521676
v_subj.160,2.55265532624,0.197531111611,2.16923748198,2.41875906296,2.55307539747,2.6851420077,2.93893487451,0.000910275831911
v_subj.161,-0.306061101686,0.175625073506,-0.652698039474,-0.423995430401,-0.304442850864,-0.187569646679,0.034629023006,0.000779436498578
v_subj.162,-2.25791633139,0.187884938221,-2.62931198494,-2.38369266503,-2.25740537317,-2.13104733797,-1.88892007173,0.000849976599111
v_subj.163,-0.47101921214,0.177788660912,-0.819812702109,-0.590534672331,-0.469491030238,-0.350617907552,-0.125793898859,0.000874122242368
v_subj.164,2.51126710715,0.199263330623,2.12093283322,2.37614392587,2.5109931796,2.64515254609,2.90238755512,0.000972188899843
v_subj.165,1.96838405454,0.187305829691,1.60145310379,1.84209731936,1.96869420486,2.0950464675,2.33613132441,0.000877715969322
v_subj.166,-0.775968423847,0.183769310446,-1.13733820352,-0.899781587499,-0.776114443903,-0.651350578677,-0.416477332655,0.000810862161088
v_subj.167,-1.14768726334,0.176677843476,-1.49239913116,-1.26650673057,-1.14729386833,-1.02851332911,-0.801387244289,0.000803489539292
v_subj.168,-0.970822488384,0.175551346299,-1.3126028529,-1.08920361062,-0.971355127754,-0.852304022673,-0.624556540071,0.000756167786106
v_subj.169,0.77298748886,0.175924053023,0.42904112409,0.655290590841,0.77369375843,0.890674508803,1.11992992537,0.000830730276902
v_subj.170,-0.982800116838,0.178763652115,-1.32982283765,-1.10369750853,-0.982197150114,-0.862193280143,-0.630492375443,0.000900720858658
v_subj.171,1.26904859939,0.170720924038,0.936568892716,1.1536179843,1.26952970286,1.38389210393,1.60539967307,0.000751231194531
v_subj.172,2.17703883588,0.197110585127,1.79322361518,2.04240488941,2.17742470815,2.31064301826,2.56710126072,0.000902374300628
v_subj.173,-0.78578801305,0.16925823628,-1.11736307448,-0.899910835121,-0.785387476149,-0.671873820329,-0.452909993002,0.000747453144806
v_subj.174,-3.50442450595,0.21892282403,-3.93372740938,-3.6518004238,-3.50444118752,-3.35680944919,-3.0780061707,0.00108856318265
v_subj.175,-0.662794977039,0.165988653442,-0.988287580384,-0.775204242585,-0.663413741765,-0.551476391232,-0.337472442351,0.000761329481558
v_subj.176,0.258769929495,0.171914419881,-0.0795723455148,0.141367101383,0.258918840788,0.374878469678,0.593312267018,0.000775727231843
v_subj.177,-1.97239757028,0.193801687755,-2.35197518859,-2.10296032878,-1.97197920649,-1.84171006231,-1.5947938374,0.000978827142563
v_subj.178,-2.05377790961,0.190980580138,-2.42781097059,-2.1832327506,-2.05353090889,-1.92368594992,-1.68064082884,0.00071488973261
v_subj.179,1.04946291521,0.170755871045,0.716440487642,0.93444803653,1.05018536683,1.16508724694,1.38428990502,0.000694521853873
v_subj.180,1.6916217356,0.17550368387,1.34856442413,1.57321775693,1.69151852742,1.8099548097,2.03816558586,0.00077187266038
v_subj.181,-2.75363748089,0.196727795451,-3.14201897275,-2.88347912971,-2.75322335264,-2.62116105391,-2.3696803875,0.0009130688776
v_subj.182,2.90002928919,0.19729598054,2.51676725201,2.76622621245,2.89986575144,3.03258070458,3.28973834549,0.000910684767318
v_subj.183,-0.144606847579,0.157842980637,-0.452467562263,-0.251357197337,-0.144962523284,-0.0382119840569,0.163560716805,0.000774877449271
v_subj.184,1.78479907331,0.181334879004,1.42938056831,1.66335108336,1.78477712398,1.90689415548,2.13638128107,0.000835832163989
v_subj.185,-0.0252589169958,0.169767701319,-0.358056885977,-0.140883362577,-0.0249141984338,0.0895264554029,0.306913777511,0.00080318237517
v_subj.186,-0.361462469696,0.183939843055,-0.71827493914,-0.48567445615,-0.361839327438,-0.238523892139,0.00400830533158,0.000821952516379
v_subj.187,-2.28055977391,0.183946817653,-2.64237479732,-2.40544627982,-2.28101766221,-2.15592819972,-1.9222139621,0.000865583733106
v_subj.188,1.28469708402,0.170968851452,0.949338881646,1.16967218866,1.28520267091,1.40124124339,1.61947470759,0.00071303989188
v_subj.189,-0.459813941337,0.169378596377,-0.794979525044,-0.574140579905,-0.459442294956,-0.344862613091,-0.127888107175,0.000795522607379
v_subj.190,0.0543168937894,0.171287388585,-0.281478076858,-0.0605729187843,0.0544913838325,0.169363875211,0.393037908677,0.000748435414566
v_subj.191,-0.542018364365,0.182402483269,-0.899099325963,-0.665315141287,-0.541872709705,-0.41896523279,-0.183997805918,0.000833499630363
v_subj.192,2.28776987934,0.181020647715,1.93575475392,2.16486331021,2.28795346544,2.40948167421,2.64445183844,0.00079355318668
v_subj.193,-1.73390100107,0.18197419902,-2.09342828992,-1.85622223114,-1.73294117886,-1.61125511803,-1.37882731262,0.000853858373116
v_subj.194,-0.578071315326,0.182753957939,-0.934779698866,-0.700499344231,-0.578525063344,-0.455357825613,-0.219525605397,0.00076978913238
v_subj.195,1.44685714799,0.169141725971,1.11566181295,1.33243808878,1.44677518932,1.56014983529,1.78164411709,0.000735551965203
v_subj.196,-0.807834119256,0.167962170917,-1.13790266635,-0.920170323335,-0.808357908437,-0.695212625384,-0.476707902534,0.000730626334546
v_subj.197,0.5692862524,0.178318897956,0.217922211093,0.449634555597,0.569757666196,0.688371779859,0.917469997975,0.000863320980832
v_subj.198,0.510459233315,0.187121232086,0.145967859021,0.38328829628,0.510282791501,0.63670416167,0.877100632312,0.000898144467617
v_subj.199,-1.40792029016,0.179483080562,-1.76059329281,-1.52858153364,-1.40792981343,-1.28773847795,-1.05556943094,0.000815000858933
t,0.0417087620518,0.000281463690783,0.0411568301672,0.0415205663971,0.0417073212793,0.0418955742437,0.0422627404123,1.23568458477e-06
t_std,0.00360101174052,0.000214520359784,0.00320413512983,0.00345252348434,0.00359297878366,0.00373890113318,0.00405041202058,1.00474292717e-06
t_subj.0,0.0391709003975,0.00116250685638,0.0371044101156,0.0384554978063,0.0391247354228,0.0397879066637,0.0416401749299,5.50282511472e-06
t_subj.1,0.0399076776199,0.00239499746625,0.0363007456196,0.0381026620414,0.0393931026931,0.041632921889,0.0450122420274,1.1486821839e-05
t_subj.2,0.0394259902115,0.000995667252914,0.0374381098025,0.0387874224531,0.0394406198638,0.0400722749983,0.0413873617311,3.97259868016e-06
t_subj.3,0.0454266261608,0.00173818185489,0.0418659604637,0.0441901330889,0.04558465007,0.0467893997805,0.048290861118,9.17687095958e-06
t_subj.4,0.0374573208612,0.00165213060958,0.033058450074,0.036976370106,0.0378458825968,0.0385296247435,0.0396298491043,7.83973755538e-06
t_subj.5,0.0345376042024,0.00113441985189,0.0323150644776,0.0337477727783,0.0345626659077,0.035363305736,0.036624218337,5.14229864152e-06
t_subj.6,0.0383669962547,0.00109694946496,0.036268299254,0.037663970782,0.0383499563469,0.0390387996541,0.0406650680532,4.60304029046e-06
t_subj.7,0.0424472737286,0.00205216089992,0.0393827483506,0.0409043688061,0.0419358103483,0.0439620407334,0.0466397402084,8.66613664388e-06
