node,sample,,rt_sampled,response_sampled,index,subj_idx,rt,response
wfpt.0,1,14,0.7560344488608151,1.0,14,0,0.97,1
wfpt.0,1,15,-1.161634448844916,0.0,15,0,-0.8600000000000001,0
wfpt.0,1,16,0.7783344488608626,1.0,16,0,-0.6799999999999999,0
wfpt.0,1,17,1.1016344488615444,1.0,17,0,0.9099999999999999,1
wfpt.0,1,18,1.4181344488622127,1.0,18,0,0.8600000000000001,1
wfpt.0,1,19,-0.7246344488439938,0.0,19,0,-0.98,0
wfpt.0,2,0,0.7592658185551334,1.0,0,0,1.12,1
wfpt.0,2,1,0.7536658185551216,1.0,1,0,0.95,1
wfpt.0,2,2,1.0606658185557705,1.0,2,0,1.1,1
wfpt.0,2,3,0.7465658185551071,1.0,3,0,1.2599999999999998,1
wfpt.0,2,4,0.8410658185553069,1.0,4,0,0.96,1
wfpt.0,2,5,-1.1173658185391342,0.0,5,0,0.97,1
wfpt.0,2,6,-0.7379658185383334,0.0,6,0,1.11,1
wfpt.0,2,7,-0.8630658185385974,0.0,7,0,1.4500000000000002,1
wfpt.0,2,8,0.9599658185555574,1.0,8,0,-1.16,0
wfpt.0,2,9,-1.1829658185392726,0.0,9,0,1.06,1
wfpt.0,2,10,0.8759658185553801,1.0,10,0,1.04,1
wfpt.0,2,11,0.998865818555639,1.0,11,0,1.13,1
wfpt.0,2,12,0.7521658185551189,1.0,12,0,0.95,1
wfpt.0,2,13,0.8756658185553791,1.0,13,0,-0.73,0
wfpt.0,2,14,0.709565818555029,1.0,14,0,0.97,1
wfpt.0,2,15,0.6933658185549948,1.0,15,0,-0.8600000000000001,0
wfpt.0,2,16,0.9824658185556044,1.0,16,0,-0.6799999999999999,0
wfpt.0,2,17,0.8189658185552599,1.0,17,0,0.9099999999999999,1
wfpt.0,2,18,-0.7424658185383429,0.0,18,0,0.8600000000000001,1
wfpt.0,2,19,0.8225658185552674,1.0,19,0,-0.98,0
wfpt.0,3,0,0.9175456684820565,1.0,0,0,1.12,1
wfpt.0,3,1,1.7592456684838322,1.0,1,0,0.95,1
wfpt.0,3,2,0.8444456684819018,1.0,2,0,1.1,1
wfpt.0,3,3,1.19864566848265,1.0,3,0,1.2599999999999998,1
wfpt.0,3,4,1.0783456684823958,1.0,4,0,0.96,1
wfpt.0,3,5,1.9436456684842214,1.0,5,0,0.97,1
wfpt.0,3,6,0.9439456684821123,1.0,6,0,1.11,1
wfpt.0,3,7,1.2522456684827632,1.0,7,0,1.4500000000000002,1
wfpt.0,3,8,0.9061456684820325,1.0,8,0,-1.16,0
wfpt.0,3,9,1.1579456684825638,1.0,9,0,1.06,1
wfpt.0,3,10,1.5978456684834925,1.0,10,0,1.04,1
wfpt.0,3,11,1.06614566848237,1.0,11,0,1.13,1
wfpt.0,3,12,0.939845668482104,1.0,12,0,0.95,1
wfpt.0,3,13,1.0543456684823451,1.0,13,0,-0.73,0
wfpt.0,3,14,-2.4147456684684605,0.0,14,0,0.97,1
wfpt.0,3,15,1.0101456684822518,1.0,15,0,-0.8600000000000001,0
wfpt.0,3,16,1.1503456684825477,1.0,16,0,-0.6799999999999999,0
wfpt.0,3,17,1.5860456684834667,1.0,17,0,0.9099999999999999,1
wfpt.0,3,18,1.032245668482299,1.0,18,0,0.8600000000000001,1
wfpt.0,3,19,0.9178456684820576,1.0,19,0,-0.98,0
wfpt.0,4,0,1.2603253349985875,1.0,0,0,1.12,1
wfpt.0,4,1,1.6334253349993753,1.0,1,0,0.95,1
wfpt.0,4,2,1.4084253349988995,1.0,2,0,1.1,1
wfpt.0,4,3,0.9709253349979768,1.0,3,0,1.2599999999999998,1
wfpt.0,4,4,-1.271225334981855,0.0,4,0,0.96,1
wfpt.0,4,5,0.8400253349977002,1.0,5,0,0.97,1
wfpt.0,4,6,0.8406253349977023,1.0,6,0,1.11,1
wfpt.0,4,7,-0.7401253349807343,0.0,7,0,1.4500000000000002,1
wfpt.0,4,8,-0.9504253349811781,0.0,8,0,-1.16,0
wfpt.0,4,9,1.0654253349981766,1.0,9,0,1.06,1
wfpt.0,4,10,0.7163253349974396,1.0,10,0,1.04,1
wfpt.0,4,11,-0.9095253349810918,0.0,11,0,1.13,1
wfpt.0,4,12,0.7195253349974463,1.0,12,0,0.95,1
wfpt.0,4,13,0.810625334997639,1.0,13,0,-0.73,0
wfpt.0,4,14,0.9389253349979093,1.0,14,0,0.97,1
wfpt.0,4,15,-1.2094253349817246,0.0,15,0,-0.8600000000000001,0
wfpt.0,4,16,0.9897253349980165,1.0,16,0,-0.6799999999999999,0
wfpt.0,4,17,0.7060253349974174,1.0,17,0,0.9099999999999999,1
wfpt.0,4,18,0.988525334998014,1.0,18,0,0.8600000000000001,1
wfpt.0,4,19,0.8366253349976939,1.0,19,0,-0.98,0
wfpt.0,5,0,1.2275068812589347,1.0,0,0,1.12,1
wfpt.0,5,1,0.7662068812579607,1.0,1,0,0.95,1
wfpt.0,5,2,0.8727068812581859,1.0,2,0,1.1,1
wfpt.0,5,3,-0.824206881241328,0.0,3,0,1.2599999999999998,1
wfpt.0,5,4,1.0916068812586484,1.0,4,0,0.96,1
wfpt.0,5,5,2.3070068812612123,1.0,5,0,0.97,1
wfpt.0,5,6,0.8784068812581983,1.0,6,0,1.11,1
wfpt.0,5,7,1.366206881259227,1.0,7,0,1.4500000000000002,1
wfpt.0,5,8,1.010406881258477,1.0,8,0,-1.16,0
wfpt.0,5,9,1.3298068812591501,1.0,9,0,1.06,1
wfpt.0,5,10,1.6584068812598445,1.0,10,0,1.04,1
wfpt.0,5,11,0.8015068812580356,1.0,11,0,1.13,1
wfpt.0,5,12,1.302206881259092,1.0,12,0,0.95,1
wfpt.0,5,13,0.9620068812583747,1.0,13,0,-0.73,0
wfpt.0,5,14,1.150606881258772,1.0,14,0,0.97,1
wfpt.0,5,15,0.7184068812578607,1.0,15,0,-0.8600000000000001,0
wfpt.0,5,16,1.1705068812588144,1.0,16,0,-0.6799999999999999,0
wfpt.0,5,17,0.8299068812580955,1.0,17,0,0.9099999999999999,1
wfpt.0,5,18,0.9369068812583213,1.0,18,0,0.8600000000000001,1
wfpt.0,5,19,0.9812068812584153,1.0,19,0,-0.98,0
wfpt.0,6,0,0.9086932778519485,1.0,0,0,1.12,1
wfpt.0,6,1,-1.2344932778358806,0.0,1,0,0.95,1
wfpt.0,6,2,1.0124932778521676,1.0,2,0,1.1,1
wfpt.0,6,3,-0.7302932778348166,0.0,3,0,1.2599999999999998,1
wfpt.0,6,4,0.8630932778518523,1.0,4,0,0.96,1
wfpt.0,6,5,1.0712932778522917,1.0,5,0,0.97,1
wfpt.0,6,6,0.9720932778520823,1.0,6,0,1.11,1
wfpt.0,6,7,1.5544932778533114,1.0,7,0,1.4500000000000002,1
wfpt.0,6,8,1.736993277853697,1.0,8,0,-1.16,0
wfpt.0,6,9,-0.7469932778348518,0.0,9,0,1.06,1
wfpt.0,6,10,0.8972932778519245,1.0,10,0,1.04,1
wfpt.0,6,11,-1.0647932778355225,0.0,11,0,1.13,1
wfpt.0,6,12,0.8658932778518582,1.0,12,0,0.95,1
wfpt.0,6,13,0.9208932778519743,1.0,13,0,-0.73,0
wfpt.0,6,14,-0.8747932778351215,0.0,14,0,0.97,1
wfpt.0,6,15,-0.7241932778348037,0.0,15,0,-0.8600000000000001,0
wfpt.0,6,16,0.9316932778519971,1.0,16,0,-0.6799999999999999,0
wfpt.0,6,17,-1.5152932778364732,0.0,17,0,0.9099999999999999,1
wfpt.0,6,18,2.4254932778551495,1.0,18,0,0.8600000000000001,1
wfpt.0,6,19,-1.0505932778354925,0.0,19,0,-0.98,0
wfpt.0,7,0,0.8437735962506718,1.0,0,0,1.12,1
wfpt.0,7,1,0.7777735962505326,1.0,1,0,0.95,1
wfpt.0,7,2,-0.9153735962340674,0.0,2,0,1.1,1
wfpt.0,7,3,-0.9101735962340565,0.0,3,0,1.2599999999999998,1
wfpt.0,7,4,0.9842735962509679,1.0,4,0,0.96,1
wfpt.0,7,5,2.8969735962550045,1.0,5,0,0.97,1
wfpt.0,7,6,1.7187735962525184,1.0,6,0,1.11,1
wfpt.0,7,7,1.567273596252199,1.0,7,0,1.4500000000000002,1
wfpt.0,7,8,-1.0096735962342664,0.0,8,0,-1.16,0
wfpt.0,7,9,-1.2145735962346988,0.0,9,0,1.06,1
wfpt.0,7,10,-1.5716735962354524,0.0,10,0,1.04,1
wfpt.0,7,11,1.2639735962515586,1.0,11,0,1.13,1
wfpt.0,7,12,1.9672735962530432,1.0,12,0,0.95,1
wfpt.0,7,13,1.1393735962512956,1.0,13,0,-0.73,0
wfpt.0,7,14,1.1358735962512878,1.0,14,0,0.97,1
wfpt.0,7,15,0.7100735962503901,1.0,15,0,-0.8600000000000001,0
wfpt.0,7,16,-1.3152735962349114,0.0,16,0,-0.6799999999999999,0
wfpt.0,7,17,1.971873596253052,1.0,17,0,0.9099999999999999,1
wfpt.0,7,18,0.9015735962507938,1.0,18,0,0.8600000000000001,1
wfpt.0,7,19,-0.7276735962336713,0.0,19,0,-0.98,0
wfpt.0,8,0,0.7887443710003186,1.0,0,0,1.12,1
wfpt.0,8,1,1.1137443710010035,1.0,1,0,0.95,1
wfpt.0,8,2,-1.0384443709840896,0.0,2,0,1.1,1
wfpt.0,8,3,0.8581443710004641,1.0,3,0,1.2599999999999998,1
wfpt.0,8,4,0.8575443710004638,1.0,4,0,0.96,1
wfpt.0,8,5,1.4455443710017046,1.0,5,0,0.97,1
wfpt.0,8,6,-1.1236443709842694,0.0,6,0,1.11,1
wfpt.0,8,7,0.8957443710005435,1.0,7,0,1.4500000000000002,1
wfpt.0,8,8,-0.8866443709837692,0.0,8,0,-1.16,0
wfpt.0,8,9,-1.8809443709858675,0.0,9,0,1.06,1
wfpt.0,8,10,0.9493443710006566,1.0,10,0,1.04,1
wfpt.0,8,11,1.0885443710009504,1.0,11,0,1.13,1
wfpt.0,8,12,0.8557443710004591,1.0,12,0,0.95,1
wfpt.0,8,13,-1.0635443709841426,0.0,13,0,-0.73,0
wfpt.0,8,14,0.7309443710001957,1.0,14,0,0.97,1
wfpt.0,8,15,1.51014437100184,1.0,15,0,-0.8600000000000001,0
wfpt.0,8,16,0.6721443710000716,1.0,16,0,-0.6799999999999999,0
wfpt.0,8,17,0.7367443710002088,1.0,17,0,0.9099999999999999,1
wfpt.0,8,18,0.8606443710004699,1.0,18,0,0.8600000000000001,1
wfpt.0,8,19,1.4358443710016837,1.0,19,0,-0.98,0
wfpt.0,9,0,0.7270326163885331,1.0,0,0,1.12,1
wfpt.0,9,1,1.0441326163892017,1.0,1,0,0.95,1
wfpt.0,9,2,1.4449326163900476,1.0,2,0,1.1,1
wfpt.0,9,3,1.1399326163894048,1.0,3,0,1.2599999999999998,1
wfpt.0,9,4,0.8256326163887412,1.0,4,0,0.96,1
wfpt.0,9,5,1.531932616390232,1.0,5,0,0.97,1
wfpt.0,9,6,1.1287326163893812,1.0,6,0,1.11,1
wfpt.0,9,7,-0.953732616372256,0.0,7,0,1.4500000000000002,1
wfpt.0,9,8,1.0816326163892813,1.0,8,0,-1.16,0
wfpt.0,9,9,0.8585326163888102,1.0,9,0,1.06,1
wfpt.0,9,10,1.6502326163904812,1.0,10,0,1.04,1
wfpt.0,9,11,1.5629326163902966,1.0,11,0,1.13,1
wfpt.0,9,12,0.9707326163890478,1.0,12,0,0.95,1
wfpt.0,9,13,1.0432326163892003,1.0,13,0,-0.73,0
wfpt.0,9,14,1.4044326163899625,1.0,14,0,0.97,1
wfpt.0,9,15,-0.8905326163721227,0.0,15,0,-0.8600000000000001,0
wfpt.0,9,16,1.1917326163895132,1.0,16,0,-0.6799999999999999,0
wfpt.0,9,17,1.068932616389254,1.0,17,0,0.9099999999999999,1
wfpt.0,9,18,1.0628326163892416,1.0,18,0,0.8600000000000001,1
wfpt.0,9,19,-1.2530326163728875,0.0,19,0,-0.98,0
wfpt.0,10,0,1.8599241841759229,1.0,0,0,1.12,1
wfpt.0,10,1,2.543024184177365,1.0,1,0,0.95,1
wfpt.0,10,2,2.3009241841768544,1.0,2,0,1.1,1
wfpt.0,10,3,-1.030224184157417,0.0,3,0,1.2599999999999998,1
wfpt.0,10,4,-0.6735241841566642,0.0,4,0,0.96,1
wfpt.0,10,5,1.4024241841749578,1.0,5,0,0.97,1
wfpt.0,10,6,1.0503241841742144,1.0,6,0,1.11,1
wfpt.0,10,7,1.2529241841746428,1.0,7,0,1.4500000000000002,1
wfpt.0,10,8,-0.8837241841571077,0.0,8,0,-1.16,0
wfpt.0,10,9,-1.0278241841574118,0.0,9,0,1.06,1
wfpt.0,10,10,-1.1978241841577706,0.0,10,0,1.04,1
wfpt.0,10,11,1.6084241841753926,1.0,11,0,1.13,1
wfpt.0,10,12,0.7363241841735517,1.0,12,0,0.95,1
wfpt.0,10,13,0.8133241841737151,1.0,13,0,-0.73,0
wfpt.0,10,14,-1.5227241841584562,0.0,14,0,0.97,1
wfpt.0,10,15,0.7319241841735424,1.0,15,0,-0.8600000000000001,0
wfpt.0,10,16,1.3420241841748304,1.0,16,0,-0.6799999999999999,0
wfpt.0,10,17,-0.9512241841572502,0.0,17,0,0.9099999999999999,1
wfpt.0,10,18,1.0821241841742824,1.0,18,0,0.8600000000000001,1
wfpt.0,10,19,0.7941241841736746,1.0,19,0,-0.98,0
wfpt.0,11,0,1.7972074086682666,1.0,0,0,1.12,1
wfpt.0,11,1,0.748907408666054,1.0,1,0,0.95,1
wfpt.0,11,2,1.5355074086677138,1.0,2,0,1.1,1
wfpt.0,11,3,1.3556074086673346,1.0,3,0,1.2599999999999998,1
wfpt.0,11,4,0.9762074086665332,1.0,4,0,0.96,1
wfpt.0,11,5,1.7664074086682016,1.0,5,0,0.97,1
wfpt.0,11,6,1.2213074086670508,1.0,6,0,1.11,1
wfpt.0,11,7,1.518207408667677,1.0,7,0,1.4500000000000002,1
wfpt.0,11,8,1.5314074086677048,1.0,8,0,-1.16,0
wfpt.0,11,9,0.7335074086660215,1.0,9,0,1.06,1
wfpt.0,11,10,1.9629074086686158,1.0,10,0,1.04,1
wfpt.0,11,11,-1.87270740865167,0.0,11,0,1.13,1
wfpt.0,11,12,1.227107408667063,1.0,12,0,0.95,1
wfpt.0,11,13,-1.2211074086502949,0.0,13,0,-0.73,0
wfpt.0,11,14,1.2725074086671588,1.0,14,0,0.97,1
wfpt.0,11,15,0.9194074086664134,1.0,15,0,-0.8600000000000001,0
wfpt.0,11,16,0.9580074086664957,1.0,16,0,-0.6799999999999999,0
wfpt.0,11,17,0.8404074086662475,1.0,17,0,0.9099999999999999,1
wfpt.0,11,18,0.7889074086661384,1.0,18,0,0.8600000000000001,1
wfpt.0,11,19,1.0667074086667245,1.0,19,0,-0.98,0
wfpt.0,12,0,1.6149294526717344,1.0,0,0,1.12,1
wfpt.0,12,1,1.2555294526709768,1.0,1,0,0.95,1
wfpt.0,12,2,0.9750294526703843,1.0,2,0,1.1,1
wfpt.0,12,3,1.3855294526712512,1.0,3,0,1.2599999999999998,1
wfpt.0,12,4,1.4056294526712931,1.0,4,0,0.96,1
wfpt.0,12,5,1.357229452671191,1.0,5,0,0.97,1
wfpt.0,12,6,0.8492294526701188,1.0,6,0,1.11,1
wfpt.0,12,7,1.0349294526705104,1.0,7,0,1.4500000000000002,1
wfpt.0,12,8,1.0322294526705051,1.0,8,0,-1.16,0
wfpt.0,12,9,1.0300294526705005,1.0,9,0,1.06,1
wfpt.0,12,10,1.1353294526707223,1.0,10,0,1.04,1
wfpt.0,12,11,0.8862294526701969,1.0,11,0,1.13,1
wfpt.0,12,12,1.0488294526705402,1.0,12,0,0.95,1
wfpt.0,12,13,0.8010294526700171,1.0,13,0,-0.73,0
wfpt.0,12,14,1.17692945267081,1.0,14,0,0.97,1
wfpt.0,12,15,-0.7855294526532289,0.0,15,0,-0.8600000000000001,0
wfpt.0,12,16,0.9894294526704147,1.0,16,0,-0.6799999999999999,0
wfpt.0,12,17,1.3820294526712433,1.0,17,0,0.9099999999999999,1
wfpt.0,12,18,0.9358294526703016,1.0,18,0,0.8600000000000001,1
wfpt.0,12,19,0.913529452670255,1.0,19,0,-0.98,0
wfpt.0,13,0,1.123957797393773,1.0,0,0,1.12,1
wfpt.0,13,1,-0.682757797376086,0.0,1,0,0.95,1
wfpt.0,13,2,0.8423577973931787,1.0,2,0,1.1,1
wfpt.0,13,3,0.7199577973929204,1.0,3,0,1.2599999999999998,1
wfpt.0,13,4,1.012957797393538,1.0,4,0,0.96,1
wfpt.0,13,5,0.9568577973934199,1.0,5,0,0.97,1
wfpt.0,13,6,0.9302577973933638,1.0,6,0,1.11,1
wfpt.0,13,7,0.9534577973934127,1.0,7,0,1.4500000000000002,1
wfpt.0,13,8,0.9652577973934376,1.0,8,0,-1.16,0
wfpt.0,13,9,0.6985577973928744,1.0,9,0,1.06,1
wfpt.0,13,10,0.9603577973934277,1.0,10,0,1.04,1
wfpt.0,13,11,0.806657797393103,1.0,11,0,1.13,1
wfpt.0,13,12,0.8297577973931513,1.0,12,0,0.95,1
wfpt.0,13,13,0.6748577973928248,1.0,13,0,-0.73,0
wfpt.0,13,14,1.3623577973942762,1.0,14,0,0.97,1
wfpt.0,13,15,1.1968577973939265,1.0,15,0,-0.8600000000000001,0
wfpt.0,13,16,0.9352577973933743,1.0,16,0,-0.6799999999999999,0
wfpt.0,13,17,-1.2497577973772827,0.0,17,0,0.9099999999999999,1
wfpt.0,13,18,0.6750577973928252,1.0,18,0,0.8600000000000001,1
wfpt.0,13,19,0.6761577973928271,1.0,19,0,-0.98,0
wfpt.0,14,0,-0.9165518310747303,0.0,0,0,1.12,1
wfpt.0,14,1,1.0272518310917194,1.0,1,0,0.95,1
wfpt.0,14,2,-0.8533518310745969,0.0,2,0,1.1,1
wfpt.0,14,3,0.7697518310911755,1.0,3,0,1.2599999999999998,1
wfpt.0,14,4,0.768551831091173,1.0,4,0,0.96,1
wfpt.0,14,5,0.9289518310915115,1.0,5,0,0.97,1
wfpt.0,14,6,0.9585518310915739,1.0,6,0,1.11,1
wfpt.0,14,7,0.8064518310912534,1.0,7,0,1.4500000000000002,1
wfpt.0,14,8,0.7491518310911329,1.0,8,0,-1.16,0
wfpt.0,14,9,1.0145518310916921,1.0,9,0,1.06,1
wfpt.0,14,10,0.9930518310916472,1.0,10,0,1.04,1
wfpt.0,14,11,-0.9636518310748297,0.0,11,0,1.13,1
wfpt.0,14,12,0.997251831091656,1.0,12,0,0.95,1
wfpt.0,14,13,-0.9405518310747809,0.0,13,0,-0.73,0
wfpt.0,14,14,-1.4321518310758183,0.0,14,0,0.97,1
wfpt.0,14,15,0.7674518310911711,1.0,15,0,-0.8600000000000001,0
wfpt.0,14,16,-0.8141518310745142,0.0,16,0,-0.6799999999999999,0
wfpt.0,14,17,-1.104551831075127,0.0,17,0,0.9099999999999999,1
wfpt.0,14,18,0.7002518310910293,1.0,18,0,0.8600000000000001,1
wfpt.0,14,19,1.2740518310922402,1.0,19,0,-0.98,0
wfpt.0,15,0,1.5106939848571377,1.0,0,0,1.12,1
wfpt.0,15,1,0.6980939848554237,1.0,1,0,0.95,1
wfpt.0,15,2,1.6950939848575268,1.0,2,0,1.1,1
wfpt.0,15,3,0.7060939848554406,1.0,3,0,1.2599999999999998,1
wfpt.0,15,4,0.8299939848557016,1.0,4,0,0.96,1
wfpt.0,15,5,1.6687939848574718,1.0,5,0,0.97,1
wfpt.0,15,6,0.7605939848555552,1.0,6,0,1.11,1
wfpt.0,15,7,0.878993984855805,1.0,7,0,1.4500000000000002,1
wfpt.0,15,8,-0.8387939848389647,0.0,8,0,-1.16,0
wfpt.0,15,9,0.9833939848560254,1.0,9,0,1.06,1
wfpt.0,15,10,1.131293984856338,1.0,10,0,1.04,1
wfpt.0,15,11,0.6735939848553716,1.0,11,0,1.13,1
wfpt.0,15,12,0.8074939848556537,1.0,12,0,0.95,1
wfpt.0,15,13,0.8365939848557156,1.0,13,0,-0.73,0
wfpt.0,15,14,1.0271939848561178,1.0,14,0,0.97,1
wfpt.0,15,15,1.6822939848574998,1.0,15,0,-0.8600000000000001,0
wfpt.0,15,16,1.1103939848562934,1.0,16,0,-0.6799999999999999,0
wfpt.0,15,17,0.6745939848553737,1.0,17,0,0.9099999999999999,1
wfpt.0,15,18,1.3542939848568076,1.0,18,0,0.8600000000000001,1
wfpt.0,15,19,-1.4782939848403143,0.0,19,0,-0.98,0
wfpt.0,16,0,0.8377805342052423,1.0,0,0,1.12,1
wfpt.0,16,1,2.366080534208467,1.0,1,0,0.95,1
wfpt.0,16,2,1.2905805342061978,1.0,2,0,1.1,1
wfpt.0,16,3,1.1777805342059597,1.0,3,0,1.2599999999999998,1
wfpt.0,16,4,1.2670805342061477,1.0,4,0,0.96,1
wfpt.0,16,5,0.9718805342055249,1.0,5,0,0.97,1
wfpt.0,16,6,1.491580534206621,1.0,6,0,1.11,1
wfpt.0,16,7,-1.4172805341897092,0.0,7,0,1.4500000000000002,1
wfpt.0,16,8,1.2269805342060636,1.0,8,0,-1.16,0
wfpt.0,16,9,1.2445805342061007,1.0,9,0,1.06,1
wfpt.0,16,10,0.8168805342051978,1.0,10,0,1.04,1
wfpt.0,16,11,0.8957805342053647,1.0,11,0,1.13,1
wfpt.0,16,12,0.8869805342053462,1.0,12,0,0.95,1
wfpt.0,16,13,1.5433805342067313,1.0,13,0,-0.73,0
wfpt.0,16,14,1.1961805342059986,1.0,14,0,0.97,1
wfpt.0,16,15,0.8333805342052331,1.0,15,0,-0.8600000000000001,0
wfpt.0,16,16,2.929180534209655,1.0,16,0,-0.6799999999999999,0
wfpt.0,16,17,0.7197805342049933,1.0,17,0,0.9099999999999999,1
wfpt.0,16,18,0.8529805342052744,1.0,18,0,0.8600000000000001,1
wfpt.0,16,19,0.8066805342051763,1.0,19,0,-0.98,0
wfpt.0,17,0,1.9205763206471897,1.0,0,0,1.12,1
wfpt.0,17,1,1.371276320646031,1.0,1,0,0.95,1
wfpt.0,17,2,1.0664763206453878,1.0,2,0,1.1,1
wfpt.0,17,3,1.1955763206456607,1.0,3,0,1.2599999999999998,1
wfpt.0,17,4,1.4177763206461287,1.0,4,0,0.96,1
wfpt.0,17,5,0.7087763206446335,1.0,5,0,0.97,1
wfpt.0,17,6,1.8511763206470442,1.0,6,0,1.11,1
wfpt.0,17,7,1.4248763206461441,1.0,7,0,1.4500000000000002,1
wfpt.0,17,8,0.7102763206446362,1.0,8,0,-1.16,0
wfpt.0,17,9,1.0552763206453641,1.0,9,0,1.06,1
wfpt.0,17,10,-0.8850763206282496,0.0,10,0,1.04,1
wfpt.0,17,11,0.8259763206448808,1.0,11,0,1.13,1
wfpt.0,17,12,0.975776320645196,1.0,12,0,0.95,1
wfpt.0,17,13,0.6447763206444984,1.0,13,0,-0.73,0
wfpt.0,17,14,0.6224763206444509,1.0,14,0,0.97,1
wfpt.0,17,15,0.9175763206450741,1.0,15,0,-0.8600000000000001,0
wfpt.0,17,16,0.7800763206447835,1.0,16,0,-0.6799999999999999,0
wfpt.0,17,17,0.7288763206446754,1.0,17,0,0.9099999999999999,1
wfpt.0,17,18,0.8897763206450146,1.0,18,0,0.8600000000000001,1
wfpt.0,17,19,1.0110763206452709,1.0,19,0,-0.98,0
wfpt.0,18,0,0.645840735141808,1.0,0,0,1.12,1
wfpt.0,18,1,-0.8603407351255056,0.0,1,0,0.95,1
wfpt.0,18,2,1.036240735142632,1.0,2,0,1.1,1
wfpt.0,18,3,-0.652540735125067,0.0,3,0,1.2599999999999998,1
wfpt.0,18,4,1.4473407351435,1.0,4,0,0.96,1
wfpt.0,18,5,-0.9110407351256126,0.0,5,0,0.97,1
wfpt.0,18,6,1.852240735144354,1.0,6,0,1.11,1
wfpt.0,18,7,0.9326407351424132,1.0,7,0,1.4500000000000002,1
wfpt.0,18,8,1.1488407351428704,1.0,8,0,-1.16,0
wfpt.0,18,9,0.8488407351422372,1.0,9,0,1.06,1
wfpt.0,18,10,-1.4159407351266782,0.0,10,0,1.04,1
wfpt.0,18,11,0.9970407351425491,1.0,11,0,1.13,1
wfpt.0,18,12,0.8621407351422649,1.0,12,0,0.95,1
wfpt.0,18,13,0.7978407351421287,1.0,13,0,-0.73,0
wfpt.0,18,14,1.7230407351440813,1.0,14,0,0.97,1
wfpt.0,18,15,-0.9987407351257976,0.0,15,0,-0.8600000000000001,0
wfpt.0,18,16,1.2077407351429943,1.0,16,0,-0.6799999999999999,0
wfpt.0,18,17,0.924740735142397,1.0,17,0,0.9099999999999999,1
wfpt.0,18,18,0.743740735142015,1.0,18,0,0.8600000000000001,1
wfpt.0,18,19,0.8345407351422066,1.0,19,0,-0.98,0
wfpt.0,19,0,0.8145826313885146,1.0,0,0,1.12,1
wfpt.0,19,1,0.7675826313884154,1.0,1,0,0.95,1
wfpt.0,19,2,1.0859826313890872,1.0,2,0,1.1,1
wfpt.0,19,3,0.6765826313882234,1.0,3,0,1.2599999999999998,1
wfpt.0,19,4,0.7575826313883943,1.0,4,0,0.96,1
wfpt.0,19,5,1.5240826313900122,1.0,5,0,0.97,1
wfpt.0,19,6,3.084482631393305,1.0,6,0,1.11,1
wfpt.0,19,7,1.8740826313907508,1.0,7,0,1.4500000000000002,1
wfpt.0,19,8,-1.119282631372402,0.0,8,0,-1.16,0
