,mean,std,2.5q,25q,50q,75q,97.5q,mc err
v_subj.10,0.475673526827,0.333466086156,-0.16246481638,0.251951752403,0.470569851042,0.692832125162,1.15089125273,0.00155868928412
v_subj.11,-0.849902685858,0.342635432832,-1.56886592658,-1.06266482795,-0.834864071722,-0.616623193605,-0.218802112107,0.00131904475409
v_subj.12,-0.772052704347,0.353034195181,-1.50448148271,-0.999893374295,-0.759450971185,-0.528395704912,-0.111785900647,0.00160152056321
v_subj.13,-1.77316109998,0.369137420277,-2.50991602853,-2.01903265859,-1.76831674584,-1.523902832,-1.05897546075,0.00187165641904
v_subj.14,1.129443351,0.399531280479,0.370608740481,0.857932452331,1.12146936867,1.39119349417,1.93729608807,0.00176001622943
v_subj.15,-1.4003113138,0.358115013963,-2.1179335636,-1.63470764248,-1.39665811411,-1.15899368103,-0.710976819526,0.00193872688673
v_subj.16,-0.904011782992,0.294261896014,-1.49565747931,-1.09643280389,-0.898577117024,-0.707306212598,-0.333994918518,0.00130285810405
v_subj.17,-1.21275575545,0.360453691007,-1.93779272551,-1.45301312389,-1.2052670409,-0.969097594479,-0.528043748822,0.00176955761959
v_subj.18,-1.71394912623,0.366518509591,-2.45080503999,-1.9563115804,-1.70646420076,-1.46382323225,-1.01274960885,0.00184137240706
v_subj.19,0.41429323773,0.317587067274,-0.21042872661,0.201158934325,0.414986817722,0.628076575502,1.04005354658,0.00159275887658
t,0.639222277542,0.0274034962719,0.586564965445,0.621136090984,0.638785911301,0.656636854248,0.694720250252,0.000143163524272
t_std,0.109703809535,0.0227851546205,0.0735648191668,0.0937184633321,0.106869213838,0.12262821016,0.162464264703,0.00010109614012
t_subj.0,0.570101424032,0.0331831452418,0.493883197768,0.550596416257,0.57411701191,0.594023865459,0.622625249578,0.000184170358007
t_subj.1,0.630243822399,0.0394930554024,0.538567677127,0.607487694064,0.635717537065,0.658779267506,0.691427912232,0.000231717414602
t_subj.2,0.679666900061,0.0440859738417,0.577318194158,0.653989859638,0.686154556556,0.711814280406,0.747057097463,0.000237070483775
t_subj.3,0.922787839513,0.0544999245559,0.790774221387,0.893612944645,0.931842277308,0.96177602004,1.00273432803,0.000277833704914
t_subj.4,0.788841980849,0.0598030038706,0.650523626936,0.755479723898,0.797770934082,0.830330291747,0.877462712183,0.000331445663515
t_subj.5,0.753680615419,0.0486412355652,0.63837823389,0.725946708471,0.761136195404,0.789360847663,0.826636263809,0.000273632233614
t_subj.6,0.600504861257,0.0555252855801,0.502276298953,0.568520685113,0.595641007039,0.620566582122,0.741078983121,0.000311692557046
t_subj.7,0.490749233184,0.0274380306086,0.429873089734,0.475436823175,0.493691351384,0.50892041551,0.532623459236,0.000135415356973
t_subj.8,0.663262431816,0.0408243120538,0.570733832463,0.63830377036,0.668056508222,0.693375814335,0.727493780035,0.000373733434198
t_subj.9,0.593121476768,0.0326938988456,0.5211941705,0.573904896197,0.595772016181,0.614627303045,0.654528555479,0.000152611551515
t_subj.10,0.643556584734,0.0687699068322,0.479815310326,0.618615122249,0.663510745583,0.691953944332,0.728532444516,0.000349265381101
t_subj.11,0.517343501781,0.0325221732408,0.442427541702,0.499005604531,0.521506224004,0.539965481151,0.567544514358,0.000159633650121
t_subj.12,0.595259347441,0.0373612454004,0.51536547316,0.574635988863,0.598263401055,0.617862707197,0.669127584325,0.000179433963158
t_subj.13,0.564719904395,0.0311852366376,0.492818199045,0.546806723622,0.568774826807,0.587213873702,0.613377583465,0.000173422296376
t_subj.14,0.700080334253,0.0347981905632,0.618819866567,0.68036557187,0.705177010426,0.72524392993,0.752711731881,0.000216669135044
t_subj.15,0.663919362946,0.0337926639385,0.584983379421,0.644788290324,0.668941891894,0.68828886122,0.715573340377,0.000161003326498
t_subj.16,0.632468411784,0.0440097049644,0.537933799026,0.607690596487,0.635771192202,0.658783768556,0.728807588917,0.000230242227541
t_subj.17,0.622751640703,0.0328123966928,0.546921074928,0.603772450396,0.627182145422,0.646697094883,0.673769413356,0.000178733339692
t_subj.18,0.598148200038,0.0333301126524,0.520600500745,0.578767893756,0.602643255714,0.622081077339,0.650325996555,0.000200827880295
t_subj.19,0.561099347493,0.0336318916912,0.486868449803,0.542276363243,0.564262585421,0.582129748609,0.624590362144,0.000135841446755
