node,sample,,rt_sampled,response_sampled,index,subj_idx,rt,response
wfpt.11,31,6,2.1351974409567314,1.0,227,11,-1.1,0
wfpt.11,31,7,-1.896297440939894,0.0,228,11,-0.75,0
wfpt.11,31,8,1.1508974409546546,1.0,229,11,-0.6399999999999999,0
wfpt.11,31,9,0.9971974409543298,1.0,230,11,2.34,1
wfpt.11,31,10,-0.8652974409377183,0.0,231,11,-0.78,0
wfpt.11,31,11,-0.6246974409372106,0.0,232,11,-0.79,0
wfpt.11,31,12,0.6620974409536231,1.0,233,11,-1.2599999999999998,0
wfpt.11,31,13,0.7906974409538945,1.0,234,11,-1.2599999999999998,0
wfpt.11,31,14,2.0499974409565516,1.0,235,11,-0.79,0
wfpt.11,31,15,-0.6155974409371914,0.0,236,11,-0.6100000000000001,0
wfpt.11,31,16,-0.9792974409379589,0.0,237,11,-0.98,0
wfpt.11,31,17,-0.6844974409373368,0.0,238,11,-0.96,0
wfpt.11,31,18,0.9225974409541733,1.0,239,11,-1.02,0
wfpt.11,32,0,0.9467190045511592,1.0,220,11,1.7200000000000002,1
wfpt.11,32,1,-0.8853190045346965,0.0,221,11,-1.7999999999999998,0
wfpt.11,32,2,-0.8858190045346975,0.0,222,11,1.7000000000000002,1
wfpt.11,32,3,-0.7773190045344686,0.0,223,11,1.3399999999999999,1
wfpt.11,32,4,-1.424819004535835,0.0,225,11,-0.8200000000000001,0
wfpt.11,32,5,0.6349190045505017,1.0,226,11,-1.14,0
wfpt.11,32,6,-1.291119004535553,0.0,227,11,-1.1,0
wfpt.11,32,7,-0.9048190045347376,0.0,228,11,-0.75,0
wfpt.11,32,8,0.6884190045506146,1.0,229,11,-0.6399999999999999,0
wfpt.11,32,9,-0.683719004534271,0.0,230,11,2.34,1
wfpt.11,32,10,-0.6282190045341539,0.0,231,11,-0.78,0
wfpt.11,32,11,-0.8689190045346619,0.0,232,11,-0.79,0
wfpt.11,32,12,-0.8022190045345211,0.0,233,11,-1.2599999999999998,0
wfpt.11,32,13,-1.2089190045353795,0.0,234,11,-1.2599999999999998,0
wfpt.11,32,14,0.7940190045508374,1.0,235,11,-0.79,0
wfpt.11,32,15,-0.6626190045342265,0.0,236,11,-0.6100000000000001,0
wfpt.11,32,16,1.3186190045519446,1.0,237,11,-0.98,0
wfpt.11,32,17,-0.7022190045343101,0.0,238,11,-0.96,0
wfpt.11,32,18,0.6999190045506384,1.0,239,11,-1.02,0
wfpt.11,33,0,-0.746264250929783,0.0,220,11,1.7200000000000002,1
wfpt.11,33,1,1.3352642509473596,1.0,221,11,-1.7999999999999998,0
wfpt.11,33,2,-1.0006642509303199,0.0,222,11,1.7000000000000002,1
wfpt.11,33,3,-0.6743642509296313,0.0,223,11,1.3399999999999999,1
wfpt.11,33,4,-0.7551642509298018,0.0,225,11,-0.8200000000000001,0
wfpt.11,33,5,-1.3457642509310481,0.0,226,11,-1.14,0
wfpt.11,33,6,-1.6585642509317082,0.0,227,11,-1.1,0
wfpt.11,33,7,-1.6986642509317929,0.0,228,11,-0.75,0
wfpt.11,33,8,-0.7214642509297307,0.0,229,11,-0.6399999999999999,0
wfpt.11,33,9,-0.657664250929596,0.0,230,11,2.34,1
wfpt.11,33,10,-0.6296642509295369,0.0,231,11,-0.78,0
wfpt.11,33,11,-0.8866642509300793,0.0,232,11,-0.79,0
wfpt.11,33,12,-0.7146642509297163,0.0,233,11,-1.2599999999999998,0
wfpt.11,33,13,-1.233864250930812,0.0,234,11,-1.2599999999999998,0
wfpt.11,33,14,-0.9124642509301337,0.0,235,11,-0.79,0
wfpt.11,33,15,1.6030642509479247,1.0,236,11,-0.6100000000000001,0
wfpt.11,33,16,-1.3348642509310251,0.0,237,11,-0.98,0
wfpt.11,33,17,-1.072264250930471,0.0,238,11,-0.96,0
wfpt.11,33,18,0.8199642509462726,1.0,239,11,-1.02,0
wfpt.11,34,0,-0.9509658891226418,0.0,220,11,1.7200000000000002,1
wfpt.11,34,1,-1.3469658891234775,0.0,221,11,-1.7999999999999998,0
wfpt.11,34,2,1.6849658891405248,1.0,222,11,1.7000000000000002,1
wfpt.11,34,3,-1.1436658891230485,0.0,223,11,1.3399999999999999,1
wfpt.11,34,4,0.8504658891387633,1.0,225,11,-0.8200000000000001,0
wfpt.11,34,5,-1.3711658891235285,0.0,226,11,-1.14,0
wfpt.11,34,6,-2.2976658891254838,0.0,227,11,-1.1,0
wfpt.11,34,7,1.3738658891398678,1.0,228,11,-0.75,0
wfpt.11,34,8,-0.6397658891219851,0.0,229,11,-0.6399999999999999,0
wfpt.11,34,9,-2.357065889125609,0.0,230,11,2.34,1
wfpt.11,34,10,-0.6652658891220389,0.0,231,11,-0.78,0
wfpt.11,34,11,0.7800658891386147,1.0,232,11,-0.79,0
wfpt.11,34,12,-0.9739658891226903,0.0,233,11,-1.2599999999999998,0
wfpt.11,34,13,-1.3586658891235022,0.0,234,11,-1.2599999999999998,0
wfpt.11,34,14,-0.6765658891220627,0.0,235,11,-0.79,0
wfpt.11,34,15,-0.6777658891220653,0.0,236,11,-0.6100000000000001,0
wfpt.11,34,16,1.1144658891393204,1.0,237,11,-0.98,0
wfpt.11,34,17,-0.621265889121946,0.0,238,11,-0.96,0
wfpt.11,34,18,-0.7836658891222887,0.0,239,11,-1.02,0
wfpt.11,35,0,-1.6193205824761314,0.0,220,11,1.7200000000000002,1
wfpt.11,35,1,-0.7899205824743812,0.0,221,11,-1.7999999999999998,0
wfpt.11,35,2,-0.9113205824746374,0.0,222,11,1.7000000000000002,1
wfpt.11,35,3,-0.6759205824741407,0.0,223,11,1.3399999999999999,1
wfpt.11,35,4,-0.5850205824739488,0.0,225,11,-0.8200000000000001,0
wfpt.11,35,5,-0.6812205824741518,0.0,226,11,-1.14,0
wfpt.11,35,6,-0.5901205824739596,0.0,227,11,-1.1,0
wfpt.11,35,7,-0.9818205824747862,0.0,228,11,-0.75,0
wfpt.11,35,8,-0.9937205824748113,0.0,229,11,-0.6399999999999999,0
wfpt.11,35,9,-0.9998205824748242,0.0,230,11,2.34,1
wfpt.11,35,10,-0.954720582474729,0.0,231,11,-0.78,0
wfpt.11,35,11,-0.8364205824744794,0.0,232,11,-0.79,0
wfpt.11,35,12,-0.7674205824743338,0.0,233,11,-1.2599999999999998,0
wfpt.11,35,13,-1.136220582475112,0.0,234,11,-1.2599999999999998,0
wfpt.11,35,14,-1.0247205824748766,0.0,235,11,-0.79,0
wfpt.11,35,15,-1.0096205824748448,0.0,236,11,-0.6100000000000001,0
wfpt.11,35,16,-0.9470205824747128,0.0,237,11,-0.98,0
wfpt.11,35,17,-1.0811205824749957,0.0,238,11,-0.96,0
wfpt.11,35,18,-0.8343205824744749,0.0,239,11,-1.02,0
wfpt.11,36,0,-0.7701991889068036,0.0,220,11,1.7200000000000002,1
wfpt.11,36,1,-1.5571991889084644,0.0,221,11,-1.7999999999999998,0
wfpt.11,36,2,-0.9092991889070972,0.0,222,11,1.7000000000000002,1
wfpt.11,36,3,-0.6930991889066409,0.0,223,11,1.3399999999999999,1
wfpt.11,36,4,-0.8398991889069507,0.0,225,11,-0.8200000000000001,0
wfpt.11,36,5,-0.6634991889065784,0.0,226,11,-1.14,0
wfpt.11,36,6,-0.7901991889068458,0.0,227,11,-1.1,0
wfpt.11,36,7,2.0236991889257823,1.0,228,11,-0.75,0
wfpt.11,36,8,-0.5393991889063166,0.0,229,11,-0.6399999999999999,0
wfpt.11,36,9,-1.0822991889074622,0.0,230,11,2.34,1
wfpt.11,36,10,-0.6891991889066327,0.0,231,11,-0.78,0
wfpt.11,36,11,-1.439999188908217,0.0,232,11,-0.79,0
wfpt.11,36,12,-0.6819991889066175,0.0,233,11,-1.2599999999999998,0
wfpt.11,36,13,-1.0875991889074734,0.0,234,11,-1.2599999999999998,0
wfpt.11,36,14,-1.2951991889079115,0.0,235,11,-0.79,0
wfpt.11,36,15,-1.6876991889087398,0.0,236,11,-0.6100000000000001,0
wfpt.11,36,16,-0.775599188906815,0.0,237,11,-0.98,0
wfpt.11,36,17,-1.0280991889073479,0.0,238,11,-0.96,0
wfpt.11,36,18,-1.6002991889085554,0.0,239,11,-1.02,0
wfpt.11,37,0,-0.8665084408733346,0.0,220,11,1.7200000000000002,1
wfpt.11,37,1,0.6205084408891495,1.0,221,11,-1.7999999999999998,0
wfpt.11,37,2,-0.8684084408733386,0.0,222,11,1.7000000000000002,1
wfpt.11,37,3,-1.206508440874052,0.0,223,11,1.3399999999999999,1
wfpt.11,37,4,-0.6389084408728543,0.0,225,11,-0.8200000000000001,0
wfpt.11,37,5,-1.6275084408749405,0.0,226,11,-1.14,0
wfpt.11,37,6,-0.6687084408729171,0.0,227,11,-1.1,0
wfpt.11,37,7,-1.0931084408738128,0.0,228,11,-0.75,0
wfpt.11,37,8,-1.013108440873644,0.0,229,11,-0.6399999999999999,0
wfpt.11,37,9,-0.9126084408734318,0.0,230,11,2.34,1
wfpt.11,37,10,-0.7599084408731096,0.0,231,11,-0.78,0
wfpt.11,37,11,-0.9394084408734884,0.0,232,11,-0.79,0
wfpt.11,37,12,-0.9330084408734749,0.0,233,11,-1.2599999999999998,0
wfpt.11,37,13,-0.6988084408729807,0.0,234,11,-1.2599999999999998,0
wfpt.11,37,14,-0.7787084408731493,0.0,235,11,-0.79,0
wfpt.11,37,15,-1.141508440873915,0.0,236,11,-0.6100000000000001,0
wfpt.11,37,16,-0.856308440873313,0.0,237,11,-0.98,0
wfpt.11,37,17,-0.6332084408728422,0.0,238,11,-0.96,0
wfpt.11,37,18,-1.0275084408736743,0.0,239,11,-1.02,0
wfpt.11,38,0,-0.780534588258738,0.0,220,11,1.7200000000000002,1
wfpt.11,38,1,-1.6129345882604946,0.0,221,11,-1.7999999999999998,0
wfpt.11,38,2,-0.8657345882589178,0.0,222,11,1.7000000000000002,1
wfpt.11,38,3,1.2104345882759788,1.0,223,11,1.3399999999999999,1
wfpt.11,38,4,-0.6607345882584852,0.0,225,11,-0.8200000000000001,0
wfpt.11,38,5,-0.7316345882586348,0.0,226,11,-1.14,0
wfpt.11,38,6,-0.9442345882590835,0.0,227,11,-1.1,0
wfpt.11,38,7,-0.8680345882589227,0.0,228,11,-0.75,0
wfpt.11,38,8,0.5936345882746772,1.0,229,11,-0.6399999999999999,0
wfpt.11,38,9,-1.147734588259513,0.0,230,11,2.34,1
wfpt.11,38,10,-0.6250345882584099,0.0,231,11,-0.78,0
wfpt.11,38,11,-0.7051345882585789,0.0,232,11,-0.79,0
wfpt.11,38,12,-2.2659345882618727,0.0,233,11,-1.2599999999999998,0
wfpt.11,38,13,0.665334588274828,1.0,234,11,-1.2599999999999998,0
wfpt.11,38,14,-0.907534588259006,0.0,235,11,-0.79,0
wfpt.11,38,15,-0.77673458825873,0.0,236,11,-0.6100000000000001,0
wfpt.11,38,16,-0.7381345882586485,0.0,237,11,-0.98,0
wfpt.11,38,17,-1.4025345882600506,0.0,238,11,-0.96,0
wfpt.11,38,18,0.8706345882752617,1.0,239,11,-1.02,0
wfpt.11,39,0,0.8459884362736235,1.0,220,11,1.7200000000000002,1
wfpt.11,39,1,-0.7481884362570831,0.0,221,11,-1.7999999999999998,0
wfpt.11,39,2,-0.9806884362575737,0.0,222,11,1.7000000000000002,1
wfpt.11,39,3,1.265288436274508,1.0,223,11,1.3399999999999999,1
wfpt.11,39,4,0.8421884362736146,1.0,225,11,-0.8200000000000001,0
wfpt.11,39,5,1.0679884362740921,1.0,226,11,-1.14,0
wfpt.11,39,6,1.300588436274582,1.0,227,11,-1.1,0
wfpt.11,39,7,-1.8116884362593275,0.0,228,11,-0.75,0
wfpt.11,39,8,1.6354884362752893,1.0,229,11,-0.6399999999999999,0
wfpt.11,39,9,-1.0795884362577826,0.0,230,11,2.34,1
wfpt.11,39,10,0.6445884362731981,1.0,231,11,-0.78,0
wfpt.11,39,11,1.9477884362759479,1.0,232,11,-0.79,0
wfpt.11,39,12,-2.5005884362607813,0.0,233,11,-1.2599999999999998,0
wfpt.11,39,13,0.7372884362733937,1.0,234,11,-1.2599999999999998,0
wfpt.11,39,14,2.257788436276602,1.0,235,11,-0.79,0
wfpt.11,39,15,-0.6884884362569571,0.0,236,11,-0.6100000000000001,0
wfpt.11,39,16,0.8926884362737216,1.0,237,11,-0.98,0
wfpt.11,39,17,0.9763884362738987,1.0,238,11,-0.96,0
wfpt.11,39,18,-1.0330884362576844,0.0,239,11,-1.02,0
wfpt.11,40,0,-0.9822907711442089,0.0,220,11,1.7200000000000002,1
wfpt.11,40,1,-0.6983907711436098,0.0,221,11,-1.7999999999999998,0
wfpt.11,40,2,1.1795907711609592,1.0,222,11,1.7000000000000002,1
wfpt.11,40,3,-0.6945907711436018,0.0,223,11,1.3399999999999999,1
wfpt.11,40,4,-0.719790771143655,0.0,225,11,-0.8200000000000001,0
wfpt.11,40,5,-0.8447907711439188,0.0,226,11,-1.14,0
wfpt.11,40,6,-0.8456907711439207,0.0,227,11,-1.1,0
wfpt.11,40,7,-0.7109907711436364,0.0,228,11,-0.75,0
wfpt.11,40,8,-1.1994907711446672,0.0,229,11,-0.6399999999999999,0
wfpt.11,40,9,-1.2076907711446845,0.0,230,11,2.34,1
wfpt.11,40,10,-1.1384907711445384,0.0,231,11,-0.78,0
wfpt.11,40,11,-0.6148907711434336,0.0,232,11,-0.79,0
wfpt.11,40,12,-0.8225907711438719,0.0,233,11,-1.2599999999999998,0
wfpt.11,40,13,0.7344907711600196,1.0,234,11,-1.2599999999999998,0
wfpt.11,40,14,-0.556790771143311,0.0,235,11,-0.79,0
wfpt.11,40,15,0.8718907711603096,1.0,236,11,-0.6100000000000001,0
wfpt.11,40,16,-1.0035907711442538,0.0,237,11,-0.98,0
wfpt.11,40,17,-0.6686907711435471,0.0,238,11,-0.96,0
wfpt.11,40,18,-2.1690907711467133,0.0,239,11,-1.02,0
wfpt.11,41,0,1.1195597220022417,1.0,220,11,1.7200000000000002,1
wfpt.11,41,1,-0.901059721985447,0.0,221,11,-1.7999999999999998,0
wfpt.11,41,2,-1.1746597219860244,0.0,222,11,1.7000000000000002,1
wfpt.11,41,3,-0.6082597219848291,0.0,223,11,1.3399999999999999,1
wfpt.11,41,4,-1.519959721986753,0.0,225,11,-0.8200000000000001,0
wfpt.11,41,5,-0.7279597219850817,0.0,226,11,-1.14,0
wfpt.11,41,6,-0.8263597219852894,0.0,227,11,-1.1,0
wfpt.11,41,7,-0.7288597219850836,0.0,228,11,-0.75,0
wfpt.11,41,8,0.7137597220013854,1.0,229,11,-0.6399999999999999,0
wfpt.11,41,9,0.7608597220014843,1.0,230,11,2.34,1
wfpt.11,41,10,0.8899597220017572,1.0,231,11,-0.78,0
wfpt.11,41,11,1.2250597220024648,1.0,232,11,-0.79,0
wfpt.11,41,12,-0.7316597219850896,0.0,233,11,-1.2599999999999998,0
wfpt.11,41,13,0.6701597220012934,1.0,234,11,-1.2599999999999998,0
wfpt.11,41,14,-0.861259721985363,0.0,235,11,-0.79,0
wfpt.11,41,15,1.1008597220022018,1.0,236,11,-0.6100000000000001,0
wfpt.11,41,16,-0.8861597219854156,0.0,237,11,-0.98,0
wfpt.11,41,17,-1.4546597219866153,0.0,238,11,-0.96,0
wfpt.11,41,18,-0.663659721984946,0.0,239,11,-1.02,0
wfpt.11,42,0,1.210256444990668,1.0,220,11,1.7200000000000002,1
wfpt.11,42,1,1.403056444991075,1.0,221,11,-1.7999999999999998,0
wfpt.11,42,2,-1.1284564449741614,0.0,222,11,1.7000000000000002,1
wfpt.11,42,3,-0.6172564449730825,0.0,223,11,1.3399999999999999,1
wfpt.11,42,4,0.641356444989467,1.0,225,11,-0.8200000000000001,0
wfpt.11,42,5,-1.1582564449742243,0.0,226,11,-1.14,0
wfpt.11,42,6,1.14975644499054,1.0,227,11,-1.1,0
wfpt.11,42,7,0.9636564449901467,1.0,228,11,-0.75,0
wfpt.11,42,8,-1.114556444974132,0.0,229,11,-0.6399999999999999,0
wfpt.11,42,9,-1.4153564449747669,0.0,230,11,2.34,1
wfpt.11,42,10,-0.8528564449735797,0.0,231,11,-0.78,0
wfpt.11,42,11,0.931356444990079,1.0,232,11,-0.79,0
wfpt.11,42,12,-1.8198564449756205,0.0,233,11,-1.2599999999999998,0
wfpt.11,42,13,0.7594564449897167,1.0,234,11,-1.2599999999999998,0
wfpt.11,42,14,0.6807564449895501,1.0,235,11,-0.79,0
wfpt.11,42,15,-0.6100564449730673,0.0,236,11,-0.6100000000000001,0
wfpt.11,42,16,-0.7883564449734436,0.0,237,11,-0.98,0
wfpt.11,42,17,1.2666564449907871,1.0,238,11,-0.96,0
wfpt.11,42,18,2.940556444994319,1.0,239,11,-1.02,0
wfpt.11,43,0,0.8324867190344826,1.0,220,11,1.7200000000000002,1
wfpt.11,43,1,-0.8215867190181264,0.0,221,11,-1.7999999999999998,0
wfpt.11,43,2,-0.9751867190184506,0.0,222,11,1.7000000000000002,1
wfpt.11,43,3,-0.6925867190178542,0.0,223,11,1.3399999999999999,1
wfpt.11,43,4,-2.2375867190211145,0.0,225,11,-0.8200000000000001,0
wfpt.11,43,5,-1.402386719019352,0.0,226,11,-1.14,0
wfpt.11,43,6,-0.6713867190178094,0.0,227,11,-1.1,0
wfpt.11,43,7,-1.1096867190187343,0.0,228,11,-0.75,0
wfpt.11,43,8,1.0513867190349448,1.0,229,11,-0.6399999999999999,0
wfpt.11,43,9,-0.9522867190184022,0.0,230,11,2.34,1
wfpt.11,43,10,-1.03188671901857,0.0,231,11,-0.78,0
wfpt.11,43,11,-1.4120867190193724,0.0,232,11,-0.79,0
wfpt.11,43,12,1.4080867190356972,1.0,233,11,-1.2599999999999998,0
wfpt.11,43,13,-1.40148671901935,0.0,234,11,-1.2599999999999998,0
wfpt.11,43,14,-0.646086719017756,0.0,235,11,-0.79,0
wfpt.11,43,15,-1.035186719018577,0.0,236,11,-0.6100000000000001,0
wfpt.11,43,16,1.023286719034885,1.0,237,11,-0.98,0
wfpt.11,43,17,-1.753486719020093,0.0,238,11,-0.96,0
wfpt.11,43,18,-0.8591867190182058,0.0,239,11,-1.02,0
wfpt.11,44,0,-1.2050221590606398,0.0,220,11,1.7200000000000002,1
wfpt.11,44,1,-0.701822159059578,0.0,221,11,-1.7999999999999998,0
wfpt.11,44,2,-0.8276221590598435,0.0,222,11,1.7000000000000002,1
wfpt.11,44,3,-1.0257221590602614,0.0,223,11,1.3399999999999999,1
wfpt.11,44,4,1.0691221590766866,1.0,225,11,-0.8200000000000001,0
wfpt.11,44,5,-0.97762215906016,0.0,226,11,-1.14,0
wfpt.11,44,6,-0.7809221590597449,0.0,227,11,-1.1,0
wfpt.11,44,7,-0.8839221590599623,0.0,228,11,-0.75,0
wfpt.11,44,8,0.9440221590764232,1.0,229,11,-0.6399999999999999,0
wfpt.11,44,9,0.9019221590763339,1.0,230,11,2.34,1
wfpt.11,44,10,-1.2256221590606833,0.0,231,11,-0.78,0
wfpt.11,44,11,1.3508221590772815,1.0,232,11,-0.79,0
wfpt.11,44,12,-0.6385221590594444,0.0,233,11,-1.2599999999999998,0
wfpt.11,44,13,-1.2816221590608015,0.0,234,11,-1.2599999999999998,0
wfpt.11,44,14,-0.9129221590600235,0.0,235,11,-0.79,0
wfpt.11,44,15,-0.7042221590595831,0.0,236,11,-0.6100000000000001,0
wfpt.11,44,16,-0.7295221590596365,0.0,237,11,-0.98,0
wfpt.11,44,17,-1.6573221590615943,0.0,238,11,-0.96,0
wfpt.11,44,18,-0.9291221590600577,0.0,239,11,-1.02,0
wfpt.11,45,0,-0.8766509958707367,0.0,220,11,1.7200000000000002,1
wfpt.11,45,1,-1.1308509958712731,0.0,221,11,-1.7999999999999998,0
wfpt.11,45,2,0.7994509958869078,1.0,222,11,1.7000000000000002,1
wfpt.11,45,3,-1.0959509958711995,0.0,223,11,1.3399999999999999,1
wfpt.11,45,4,-0.6838509958703298,0.0,225,11,-0.8200000000000001,0
wfpt.11,45,5,-1.0140509958710267,0.0,226,11,-1.14,0
wfpt.11,45,6,-0.6718509958703045,0.0,227,11,-1.1,0
wfpt.11,45,7,-0.6572509958702737,0.0,228,11,-0.75,0
wfpt.11,45,8,-0.6443509958702465,0.0,229,11,-0.6399999999999999,0
wfpt.11,45,9,-0.8049509958705854,0.0,230,11,2.34,1
wfpt.11,45,10,1.1306509958876068,1.0,231,11,-0.78,0
wfpt.11,45,11,-1.444050995871934,0.0,232,11,-0.79,0
wfpt.11,45,12,-0.98245099587096,0.0,233,11,-1.2599999999999998,0
wfpt.11,45,13,-1.548750995872155,0.0,234,11,-1.2599999999999998,0
wfpt.11,45,14,-0.7942509958705628,0.0,235,11,-0.79,0
wfpt.11,45,15,-0.6401509958702376,0.0,236,11,-0.6100000000000001,0
wfpt.11,45,16,-1.0692509958711431,0.0,237,11,-0.98,0
wfpt.11,45,17,-1.2806509958715893,0.0,238,11,-0.96,0
wfpt.11,45,18,-0.7269509958704208,0.0,239,11,-1.02,0
wfpt.11,46,0,1.4811710960851672,1.0,220,11,1.7200000000000002,1
wfpt.11,46,1,1.3876710960849694,1.0,221,11,-1.7999999999999998,0
wfpt.11,46,2,-0.6860710960671552,0.0,222,11,1.7000000000000002,1
wfpt.11,46,3,-2.116971096070175,0.0,223,11,1.3399999999999999,1
wfpt.11,46,4,1.1737710960845176,1.0,225,11,-0.8200000000000001,0
wfpt.11,46,5,1.2214710960846187,1.0,226,11,-1.14,0
wfpt.11,46,6,-1.0843710960679958,0.0,227,11,-1.1,0
wfpt.11,46,7,-0.8478710960674967,0.0,228,11,-0.75,0
wfpt.11,46,8,-2.644371096071288,0.0,229,11,-0.6399999999999999,0
wfpt.11,46,9,-1.220971096068284,0.0,230,11,2.34,1
wfpt.11,46,10,-0.9400710960676912,0.0,231,11,-0.78,0
wfpt.11,46,11,1.3337710960848552,1.0,232,11,-0.79,0
wfpt.11,46,12,1.1183710960844016,1.0,233,11,-1.2599999999999998,0
wfpt.11,46,13,-0.8787710960675619,0.0,234,11,-1.2599999999999998,0
wfpt.11,46,14,-1.3378710960685307,0.0,235,11,-0.79,0
wfpt.11,46,15,0.8807710960839001,1.0,236,11,-0.6100000000000001,0
wfpt.11,46,16,-1.0875710960680025,0.0,237,11,-0.98,0
wfpt.11,46,17,0.8461710960838262,1.0,238,11,-0.96,0
wfpt.11,46,18,-0.8950710960675963,0.0,239,11,-1.02,0
wfpt.11,47,0,0.9738461390141849,1.0,220,11,1.7200000000000002,1
wfpt.11,47,1,-0.7817461389974459,0.0,221,11,-1.7999999999999998,0
wfpt.11,47,2,-0.6728461389972161,0.0,222,11,1.7000000000000002,1
wfpt.11,47,3,1.2148461390146936,1.0,223,11,1.3399999999999999,1
wfpt.11,47,4,-0.7660461389974128,0.0,225,11,-0.8200000000000001,0
wfpt.11,47,5,-0.7174461389973102,0.0,226,11,-1.14,0
wfpt.11,47,6,2.233446139016843,1.0,227,11,-1.1,0
wfpt.11,47,7,-0.83104613899755,0.0,228,11,-0.75,0
wfpt.11,47,8,1.9224461390161869,1.0,229,11,-0.6399999999999999,0
wfpt.11,47,9,-1.5088461389989805,0.0,230,11,2.34,1
wfpt.11,47,10,-0.7973461389974789,0.0,231,11,-0.78,0
wfpt.11,47,11,-1.351746138998649,0.0,232,11,-0.79,0
wfpt.11,47,12,-0.7223461389973206,0.0,233,11,-1.2599999999999998,0
wfpt.11,47,13,0.7991461390138158,1.0,234,11,-1.2599999999999998,0
wfpt.11,47,14,1.460446139015212,1.0,235,11,-0.79,0
wfpt.11,47,15,0.6613461390135259,1.0,236,11,-0.6100000000000001,0
wfpt.11,47,16,-1.5561461389990803,0.0,237,11,-0.98,0
wfpt.11,47,17,-1.6208461389992168,0.0,238,11,-0.96,0
wfpt.11,47,18,1.9855461390163196,1.0,239,11,-1.02,0
wfpt.11,48,0,-1.2211267524813538,0.0,220,11,1.7200000000000002,1
wfpt.11,48,1,0.8741267524969547,1.0,221,11,-1.7999999999999998,0
wfpt.11,48,2,1.3879267524980399,1.0,222,11,1.7000000000000002,1
wfpt.11,48,3,-0.6809267524802138,0.0,223,11,1.3399999999999999,1
wfpt.11,48,4,-1.043026752480978,0.0,225,11,-0.8200000000000001,0
wfpt.11,48,5,-1.8098267524825962,0.0,226,11,-1.14,0
wfpt.11,48,6,-1.1821267524812715,0.0,227,11,-1.1,0
wfpt.11,48,7,-0.731726752480321,0.0,228,11,-0.75,0
wfpt.11,48,8,1.141126752497519,1.0,229,11,-0.6399999999999999,0
wfpt.11,48,9,-0.7464267524803521,0.0,230,11,2.34,1
wfpt.11,48,10,-1.4170267524817672,0.0,231,11,-0.78,0
wfpt.11,48,11,-0.7158267524802875,0.0,232,11,-0.79,0
wfpt.11,48,12,-1.0713267524810377,0.0,233,11,-1.2599999999999998,0
wfpt.11,48,13,-0.905126752480687,0.0,234,11,-1.2599999999999998,0
wfpt.11,48,14,0.6935267524965745,1.0,235,11,-0.79,0
wfpt.11,48,15,-1.08192675248106,0.0,236,11,-0.6100000000000001,0
wfpt.11,48,16,1.4396267524981485,1.0,237,11,-0.98,0
wfpt.11,48,17,-0.7682267524803981,0.0,238,11,-0.96,0
wfpt.11,48,18,-2.0817267524831697,0.0,239,11,-1.02,0
wfpt.11,49,0,-0.7716832634630435,0.0,220,11,1.7200000000000002,1
wfpt.11,49,1,-1.230183263464011,0.0,221,11,-1.7999999999999998,0
wfpt.11,49,2,-0.6512832634627894,0.0,222,11,1.7000000000000002,1
wfpt.11,49,3,-0.7351832634629665,0.0,223,11,1.3399999999999999,1
wfpt.11,49,4,-0.9166832634633495,0.0,225,11,-0.8200000000000001,0
wfpt.11,49,5,-0.8380832634631836,0.0,226,11,-1.14,0
wfpt.11,49,6,0.681583263479187,1.0,227,11,-1.1,0
wfpt.11,49,7,-1.132083263463804,0.0,228,11,-0.75,0
wfpt.11,49,8,-1.7667832634651435,0.0,229,11,-0.6399999999999999,0
wfpt.11,49,9,-0.6585832634628048,0.0,230,11,2.34,1
wfpt.11,49,10,-0.6591832634628061,0.0,231,11,-0.78,0
wfpt.11,49,11,-0.6457832634627778,0.0,232,11,-0.79,0
wfpt.11,49,12,-1.2300832634640109,0.0,233,11,-1.2599999999999998,0
wfpt.11,49,13,-1.1692832634638826,0.0,234,11,-1.2599999999999998,0
wfpt.11,49,14,-0.9049832634633248,0.0,235,11,-0.79,0
wfpt.11,49,15,-0.6396832634627649,0.0,236,11,-0.6100000000000001,0
wfpt.11,49,16,-1.019283263463566,0.0,237,11,-0.98,0
wfpt.11,49,17,-0.8035832634631108,0.0,238,11,-0.96,0
wfpt.11,49,18,-1.1103832634637583,0.0,239,11,-1.02,0
wfpt.11,50,0,-1.8899379043624105,0.0,220,11,1.7200000000000002,1
wfpt.11,50,1,-1.492137904361571,0.0,221,11,-1.7999999999999998,0
wfpt.11,50,2,-1.4436379043614687,0.0,222,11,1.7000000000000002,1
wfpt.11,50,3,-0.7061379043599122,0.0,223,11,1.3399999999999999,1
wfpt.11,50,4,-0.9955379043605229,0.0,225,11,-0.8200000000000001,0
wfpt.11,50,5,-1.63853790436188,0.0,226,11,-1.14,0
wfpt.11,50,6,-1.119237904360784,0.0,227,11,-1.1,0
wfpt.11,50,7,-0.8704379043602589,0.0,228,11,-0.75,0
wfpt.11,50,8,-1.2886379043611416,0.0,229,11,-0.6399999999999999,0
wfpt.11,50,9,-1.3513379043612739,0.0,230,11,2.34,1
wfpt.11,50,10,-0.985637904360502,0.0,231,11,-0.78,0
wfpt.11,50,11,-0.7968379043601036,0.0,232,11,-0.79,0
wfpt.11,50,12,-1.669837904361946,0.0,233,11,-1.2599999999999998,0
wfpt.11,50,13,0.7526379043763444,1.0,234,11,-1.2599999999999998,0
wfpt.11,50,14,1.4062379043777238,1.0,235,11,-0.79,0
