node,sample,accuracy,mean_ub,std_ub,10q_ub,30q_ub,50q_ub,70q_ub,90q_ub,mean_lb,std_lb,10q_lb,30q_lb,50q_lb,70q_lb,90q_lb
wfpt.1,8,0.18199999630451202,0.3145934045314789,0.18924684822559357,0.13950000703334808,0.20550000667572021,0.25940001010894775,0.35179999470710754,0.5597000122070312,-0.2938496470451355,0.19224683940410614,0.12278000265359879,0.17910000681877136,0.23849999904632568,0.3352999985218048,0.5260400176048279
wfpt.1,9,0.18199999630451202,0.3145934045314789,0.18924684822559357,0.13950000703334808,0.20550000667572021,0.25940001010894775,0.35179999470710754,0.5597000122070312,-0.2938496470451355,0.19224683940410614,0.12278000265359879,0.17910000681877136,0.23849999904632568,0.3352999985218048,0.5260400176048279
wfpt.1,10,0.18199999630451202,0.3145934045314789,0.18924684822559357,0.13950000703334808,0.20550000667572021,0.25940001010894775,0.35179999470710754,0.5597000122070312,-0.2938496470451355,0.19224683940410614,0.12278000265359879,0.17910000681877136,0.23849999904632568,0.3352999985218048,0.5260400176048279
wfpt.1,11,0.18199999630451202,0.3145934045314789,0.18924684822559357,0.13950000703334808,0.20550000667572021,0.25940001010894775,0.35179999470710754,0.5597000122070312,-0.2938496470451355,0.19224683940410614,0.12278000265359879,0.17910000681877136,0.23849999904632568,0.3352999985218048,0.5260400176048279
wfpt.1,12,0.18199999630451202,0.3145934045314789,0.18924684822559357,0.13950000703334808,0.20550000667572021,0.25940001010894775,0.35179999470710754,0.5597000122070312,-0.2938496470451355,0.19224683940410614,0.12278000265359879,0.17910000681877136,0.23849999904632568,0.3352999985218048,0.5260400176048279
wfpt.1,13,0.18199999630451202,0.3145934045314789,0.18924684822559357,0.13950000703334808,0.20550000667572021,0.25940001010894775,0.35179999470710754,0.5597000122070312,-0.2938496470451355,0.19224683940410614,0.12278000265359879,0.17910000681877136,0.23849999904632568,0.3352999985218048,0.5260400176048279
wfpt.1,14,0.18199999630451202,0.3145934045314789,0.18924684822559357,0.13950000703334808,0.20550000667572021,0.25940001010894775,0.35179999470710754,0.5597000122070312,-0.2938496470451355,0.19224683940410614,0.12278000265359879,0.17910000681877136,0.23849999904632568,0.3352999985218048,0.5260400176048279
wfpt.1,15,0.18199999630451202,0.3145934045314789,0.18924684822559357,0.13950000703334808,0.20550000667572021,0.25940001010894775,0.35179999470710754,0.5597000122070312,-0.2938496470451355,0.19224683940410614,0.12278000265359879,0.17910000681877136,0.23849999904632568,0.3352999985218048,0.5260400176048279
wfpt.1,16,0.18199999630451202,0.3145934045314789,0.18924684822559357,0.13950000703334808,0.20550000667572021,0.25940001010894775,0.35179999470710754,0.5597000122070312,-0.2938496470451355,0.19224683940410614,0.12278000265359879,0.17910000681877136,0.23849999904632568,0.3352999985218048,0.5260400176048279
wfpt.1,17,0.18199999630451202,0.3145934045314789,0.18924684822559357,0.13950000703334808,0.20550000667572021,0.25940001010894775,0.35179999470710754,0.5597000122070312,-0.2938496470451355,0.19224683940410614,0.12278000265359879,0.17910000681877136,0.23849999904632568,0.3352999985218048,0.5260400176048279
wfpt.1,18,0.18199999630451202,0.3145934045314789,0.18924684822559357,0.13950000703334808,0.20550000667572021,0.25940001010894775,0.35179999470710754,0.5597000122070312,-0.2938496470451355,0.19224683940410614,0.12278000265359879,0.17910000681877136,0.23849999904632568,0.3352999985218048,0.5260400176048279
wfpt.1,19,0.18199999630451202,0.3145934045314789,0.18924684822559357,0.13950000703334808,0.20550000667572021,0.25940001010894775,0.35179999470710754,0.5597000122070312,-0.2938496470451355,0.19224683940410614,0.12278000265359879,0.17910000681877136,0.23849999904632568,0.3352999985218048,0.5260400176048279
wfpt.10,0,0.3240000009536743,0.3581012487411499,0.19330154359340668,0.15500999987125397,0.22023999691009521,0.3100000023841858,0.43187999725341797,0.6233900189399719,-0.2729872763156891,0.166948139667511,0.12706999480724335,0.1748100072145462,0.22419999539852142,0.3152799904346466,0.48291999101638794
wfpt.10,1,0.3240000009536743,0.3581012487411499,0.19330154359340668,0.15500999987125397,0.22023999691009521,0.3100000023841858,0.43187999725341797,0.6233900189399719,-0.2729872763156891,0.166948139667511,0.12706999480724335,0.1748100072145462,0.22419999539852142,0.3152799904346466,0.48291999101638794
wfpt.10,2,0.3240000009536743,0.3581012487411499,0.19330154359340668,0.15500999987125397,0.22023999691009521,0.3100000023841858,0.43187999725341797,0.6233900189399719,-0.2729872763156891,0.166948139667511,0.12706999480724335,0.1748100072145462,0.22419999539852142,0.3152799904346466,0.48291999101638794
wfpt.10,3,0.3240000009536743,0.3581012487411499,0.19330154359340668,0.15500999987125397,0.22023999691009521,0.3100000023841858,0.43187999725341797,0.6233900189399719,-0.2729872763156891,0.166948139667511,0.12706999480724335,0.1748100072145462,0.22419999539852142,0.3152799904346466,0.48291999101638794
wfpt.10,4,0.3240000009536743,0.3581012487411499,0.19330154359340668,0.15500999987125397,0.22023999691009521,0.3100000023841858,0.43187999725341797,0.6233900189399719,-0.2729872763156891,0.166948139667511,0.12706999480724335,0.1748100072145462,0.22419999539852142,0.3152799904346466,0.48291999101638794
wfpt.10,5,0.3240000009536743,0.3581012487411499,0.19330154359340668,0.15500999987125397,0.22023999691009521,0.3100000023841858,0.43187999725341797,0.6233900189399719,-0.2729872763156891,0.166948139667511,0.12706999480724335,0.1748100072145462,0.22419999539852142,0.3152799904346466,0.48291999101638794
wfpt.10,6,0.3240000009536743,0.3581012487411499,0.19330154359340668,0.15500999987125397,0.22023999691009521,0.3100000023841858,0.43187999725341797,0.6233900189399719,-0.2729872763156891,0.166948139667511,0.12706999480724335,0.1748100072145462,0.22419999539852142,0.3152799904346466,0.48291999101638794
wfpt.10,7,0.3240000009536743,0.3581012487411499,0.19330154359340668,0.15500999987125397,0.22023999691009521,0.3100000023841858,0.43187999725341797,0.6233900189399719,-0.2729872763156891,0.166948139667511,0.12706999480724335,0.1748100072145462,0.22419999539852142,0.3152799904346466,0.48291999101638794
wfpt.10,8,0.3240000009536743,0.3581012487411499,0.19330154359340668,0.15500999987125397,0.22023999691009521,0.3100000023841858,0.43187999725341797,0.6233900189399719,-0.2729872763156891,0.166948139667511,0.12706999480724335,0.1748100072145462,0.22419999539852142,0.3152799904346466,0.48291999101638794
wfpt.10,9,0.3240000009536743,0.3581012487411499,0.19330154359340668,0.15500999987125397,0.22023999691009521,0.3100000023841858,0.43187999725341797,0.6233900189399719,-0.2729872763156891,0.166948139667511,0.12706999480724335,0.1748100072145462,0.22419999539852142,0.3152799904346466,0.48291999101638794
wfpt.10,10,0.3240000009536743,0.3581012487411499,0.19330154359340668,0.15500999987125397,0.22023999691009521,0.3100000023841858,0.43187999725341797,0.6233900189399719,-0.2729872763156891,0.166948139667511,0.12706999480724335,0.1748100072145462,0.22419999539852142,0.3152799904346466,0.48291999101638794
wfpt.10,11,0.3240000009536743,0.3581012487411499,0.19330154359340668,0.15500999987125397,0.22023999691009521,0.3100000023841858,0.43187999725341797,0.6233900189399719,-0.2729872763156891,0.166948139667511,0.12706999480724335,0.1748100072145462,0.22419999539852142,0.3152799904346466,0.48291999101638794
wfpt.10,12,0.3240000009536743,0.3581012487411499,0.19330154359340668,0.15500999987125397,0.22023999691009521,0.3100000023841858,0.43187999725341797,0.6233900189399719,-0.2729872763156891,0.166948139667511,0.12706999480724335,0.1748100072145462,0.22419999539852142,0.3152799904346466,0.48291999101638794
wfpt.10,13,0.3240000009536743,0.3581012487411499,0.19330154359340668,0.15500999987125397,0.22023999691009521,0.3100000023841858,0.43187999725341797,0.6233900189399719,-0.2729872763156891,0.166948139667511,0.12706999480724335,0.1748100072145462,0.22419999539852142,0.3152799904346466,0.48291999101638794
wfpt.10,14,0.3240000009536743,0.3581012487411499,0.19330154359340668,0.15500999987125397,0.22023999691009521,0.3100000023841858,0.43187999725341797,0.6233900189399719,-0.2729872763156891,0.166948139667511,0.12706999480724335,0.1748100072145462,0.22419999539852142,0.3152799904346466,0.48291999101638794
wfpt.10,15,0.3240000009536743,0.3581012487411499,0.19330154359340668,0.15500999987125397,0.22023999691009521,0.3100000023841858,0.43187999725341797,0.6233900189399719,-0.2729872763156891,0.166948139667511,0.12706999480724335,0.1748100072145462,0.22419999539852142,0.3152799904346466,0.48291999101638794
wfpt.10,16,0.3240000009536743,0.3581012487411499,0.19330154359340668,0.15500999987125397,0.22023999691009521,0.3100000023841858,0.43187999725341797,0.6233900189399719,-0.2729872763156891,0.166948139667511,0.12706999480724335,0.1748100072145462,0.22419999539852142,0.3152799904346466,0.48291999101638794
wfpt.10,17,0.3240000009536743,0.3581012487411499,0.19330154359340668,0.15500999987125397,0.22023999691009521,0.3100000023841858,0.43187999725341797,0.6233900189399719,-0.2729872763156891,0.166948139667511,0.12706999480724335,0.1748100072145462,0.22419999539852142,0.3152799904346466,0.48291999101638794
wfpt.10,18,0.3240000009536743,0.3581012487411499,0.19330154359340668,0.15500999987125397,0.22023999691009521,0.3100000023841858,0.43187999725341797,0.6233900189399719,-0.2729872763156891,0.166948139667511,0.12706999480724335,0.1748100072145462,0.22419999539852142,0.3152799904346466,0.48291999101638794
wfpt.10,19,0.3240000009536743,0.3581012487411499,0.19330154359340668,0.15500999987125397,0.22023999691009521,0.3100000023841858,0.43187999725341797,0.6233900189399719,-0.2729872763156891,0.166948139667511,0.12706999480724335,0.1748100072145462,0.22419999539852142,0.3152799904346466,0.48291999101638794
wfpt.100,0,0.9380000233650208,0.2649422287940979,0.1645386815071106,0.1273999959230423,0.1680999994277954,0.21649999916553497,0.2930600047111511,0.4549799859523773,-0.36500000953674316,0.21778494119644165,0.15049999952316284,0.2076999992132187,0.2924000024795532,0.43209999799728394,0.7170000076293945
wfpt.100,1,0.9380000233650208,0.2649422287940979,0.1645386815071106,0.1273999959230423,0.1680999994277954,0.21649999916553497,0.2930600047111511,0.4549799859523773,-0.36500000953674316,0.21778494119644165,0.15049999952316284,0.2076999992132187,0.2924000024795532,0.43209999799728394,0.7170000076293945
wfpt.100,2,0.9380000233650208,0.2649422287940979,0.1645386815071106,0.1273999959230423,0.1680999994277954,0.21649999916553497,0.2930600047111511,0.4549799859523773,-0.36500000953674316,0.21778494119644165,0.15049999952316284,0.2076999992132187,0.2924000024795532,0.43209999799728394,0.7170000076293945
wfpt.100,3,0.9380000233650208,0.2649422287940979,0.1645386815071106,0.1273999959230423,0.1680999994277954,0.21649999916553497,0.2930600047111511,0.4549799859523773,-0.36500000953674316,0.21778494119644165,0.15049999952316284,0.2076999992132187,0.2924000024795532,0.43209999799728394,0.7170000076293945
wfpt.100,4,0.9380000233650208,0.2649422287940979,0.1645386815071106,0.1273999959230423,0.1680999994277954,0.21649999916553497,0.2930600047111511,0.4549799859523773,-0.36500000953674316,0.21778494119644165,0.15049999952316284,0.2076999992132187,0.2924000024795532,0.43209999799728394,0.7170000076293945
wfpt.100,5,0.9380000233650208,0.2649422287940979,0.1645386815071106,0.1273999959230423,0.1680999994277954,0.21649999916553497,0.2930600047111511,0.4549799859523773,-0.36500000953674316,0.21778494119644165,0.15049999952316284,0.2076999992132187,0.2924000024795532,0.43209999799728394,0.7170000076293945
wfpt.100,6,0.9380000233650208,0.2649422287940979,0.1645386815071106,0.1273999959230423,0.1680999994277954,0.21649999916553497,0.2930600047111511,0.4549799859523773,-0.36500000953674316,0.21778494119644165,0.15049999952316284,0.2076999992132187,0.2924000024795532,0.43209999799728394,0.7170000076293945
wfpt.100,7,0.9380000233650208,0.2649422287940979,0.1645386815071106,0.1273999959230423,0.1680999994277954,0.21649999916553497,0.2930600047111511,0.4549799859523773,-0.36500000953674316,0.21778494119644165,0.15049999952316284,0.2076999992132187,0.2924000024795532,0.43209999799728394,0.7170000076293945
wfpt.100,8,0.9380000233650208,0.2649422287940979,0.1645386815071106,0.1273999959230423,0.1680999994277954,0.21649999916553497,0.2930600047111511,0.4549799859523773,-0.36500000953674316,0.21778494119644165,0.15049999952316284,0.2076999992132187,0.2924000024795532,0.43209999799728394,0.7170000076293945
wfpt.100,9,0.9380000233650208,0.2649422287940979,0.1645386815071106,0.1273999959230423,0.1680999994277954,0.21649999916553497,0.2930600047111511,0.4549799859523773,-0.36500000953674316,0.21778494119644165,0.15049999952316284,0.2076999992132187,0.2924000024795532,0.43209999799728394,0.7170000076293945
wfpt.100,10,0.9380000233650208,0.2649422287940979,0.1645386815071106,0.1273999959230423,0.1680999994277954,0.21649999916553497,0.2930600047111511,0.4549799859523773,-0.36500000953674316,0.21778494119644165,0.15049999952316284,0.2076999992132187,0.2924000024795532,0.43209999799728394,0.7170000076293945
wfpt.100,11,0.9380000233650208,0.2649422287940979,0.1645386815071106,0.1273999959230423,0.1680999994277954,0.21649999916553497,0.2930600047111511,0.4549799859523773,-0.36500000953674316,0.21778494119644165,0.15049999952316284,0.2076999992132187,0.2924000024795532,0.43209999799728394,0.7170000076293945
wfpt.100,12,0.9380000233650208,0.2649422287940979,0.1645386815071106,0.1273999959230423,0.1680999994277954,0.21649999916553497,0.2930600047111511,0.4549799859523773,-0.36500000953674316,0.21778494119644165,0.15049999952316284,0.2076999992132187,0.2924000024795532,0.43209999799728394,0.7170000076293945
wfpt.100,13,0.9380000233650208,0.2649422287940979,0.1645386815071106,0.1273999959230423,0.1680999994277954,0.21649999916553497,0.2930600047111511,0.4549799859523773,-0.36500000953674316,0.21778494119644165,0.15049999952316284,0.2076999992132187,0.2924000024795532,0.43209999799728394,0.7170000076293945
wfpt.100,14,0.9380000233650208,0.2649422287940979,0.1645386815071106,0.1273999959230423,0.1680999994277954,0.21649999916553497,0.2930600047111511,0.4549799859523773,-0.36500000953674316,0.21778494119644165,0.15049999952316284,0.2076999992132187,0.2924000024795532,0.43209999799728394,0.7170000076293945
wfpt.100,15,0.9380000233650208,0.2649422287940979,0.1645386815071106,0.1273999959230423,0.1680999994277954,0.21649999916553497,0.2930600047111511,0.4549799859523773,-0.36500000953674316,0.21778494119644165,0.15049999952316284,0.2076999992132187,0.2924000024795532,0.43209999799728394,0.7170000076293945
wfpt.100,16,0.9380000233650208,0.2649422287940979,0.1645386815071106,0.1273999959230423,0.1680999994277954,0.21649999916553497,0.2930600047111511,0.4549799859523773,-0.36500000953674316,0.21778494119644165,0.15049999952316284,0.2076999992132187,0.2924000024795532,0.43209999799728394,0.7170000076293945
wfpt.100,17,0.9380000233650208,0.2649422287940979,0.1645386815071106,0.1273999959230423,0.1680999994277954,0.21649999916553497,0.2930600047111511,0.4549799859523773,-0.36500000953674316,0.21778494119644165,0.15049999952316284,0.2076999992132187,0.2924000024795532,0.43209999799728394,0.7170000076293945
wfpt.100,18,0.9380000233650208,0.2649422287940979,0.1645386815071106,0.1273999959230423,0.1680999994277954,0.21649999916553497,0.2930600047111511,0.4549799859523773,-0.36500000953674316,0.21778494119644165,0.15049999952316284,0.2076999992132187,0.2924000024795532,0.43209999799728394,0.7170000076293945
wfpt.100,19,0.9380000233650208,0.2649422287940979,0.1645386815071106,0.1273999959230423,0.1680999994277954,0.21649999916553497,0.2930600047111511,0.4549799859523773,-0.36500000953674316,0.21778494119644165,0.15049999952316284,0.2076999992132187,0.2924000024795532,0.43209999799728394,0.7170000076293945
wfpt.101,0,0.03400000184774399,0.285347044467926,0.09225897490978241,0.16458000242710114,0.24356000125408173,0.28139999508857727,0.30956000089645386,0.41714000701904297,-0.24202318489551544,0.1423654705286026,0.11441999673843384,0.1621599942445755,0.20440000295639038,0.26335999369621277,0.4129599928855896
wfpt.101,1,0.03400000184774399,0.285347044467926,0.09225897490978241,0.16458000242710114,0.24356000125408173,0.28139999508857727,0.30956000089645386,0.41714000701904297,-0.24202318489551544,0.1423654705286026,0.11441999673843384,0.1621599942445755,0.20440000295639038,0.26335999369621277,0.4129599928855896
wfpt.101,2,0.03400000184774399,0.285347044467926,0.09225897490978241,0.16458000242710114,0.24356000125408173,0.28139999508857727,0.30956000089645386,0.41714000701904297,-0.24202318489551544,0.1423654705286026,0.11441999673843384,0.1621599942445755,0.20440000295639038,0.26335999369621277,0.4129599928855896
wfpt.101,3,0.03400000184774399,0.285347044467926,0.09225897490978241,0.16458000242710114,0.24356000125408173,0.28139999508857727,0.30956000089645386,0.41714000701904297,-0.24202318489551544,0.1423654705286026,0.11441999673843384,0.1621599942445755,0.20440000295639038,0.26335999369621277,0.4129599928855896
wfpt.101,4,0.03400000184774399,0.285347044467926,0.09225897490978241,0.16458000242710114,0.24356000125408173,0.28139999508857727,0.30956000089645386,0.41714000701904297,-0.24202318489551544,0.1423654705286026,0.11441999673843384,0.1621599942445755,0.20440000295639038,0.26335999369621277,0.4129599928855896
wfpt.101,5,0.03400000184774399,0.285347044467926,0.09225897490978241,0.16458000242710114,0.24356000125408173,0.28139999508857727,0.30956000089645386,0.41714000701904297,-0.24202318489551544,0.1423654705286026,0.11441999673843384,0.1621599942445755,0.20440000295639038,0.26335999369621277,0.4129599928855896
wfpt.101,6,0.03400000184774399,0.285347044467926,0.09225897490978241,0.16458000242710114,0.24356000125408173,0.28139999508857727,0.30956000089645386,0.41714000701904297,-0.24202318489551544,0.1423654705286026,0.11441999673843384,0.1621599942445755,0.20440000295639038,0.26335999369621277,0.4129599928855896
wfpt.101,7,0.03400000184774399,0.285347044467926,0.09225897490978241,0.16458000242710114,0.24356000125408173,0.28139999508857727,0.30956000089645386,0.41714000701904297,-0.24202318489551544,0.1423654705286026,0.11441999673843384,0.1621599942445755,0.20440000295639038,0.26335999369621277,0.4129599928855896
wfpt.101,8,0.03400000184774399,0.285347044467926,0.09225897490978241,0.16458000242710114,0.24356000125408173,0.28139999508857727,0.30956000089645386,0.41714000701904297,-0.24202318489551544,0.1423654705286026,0.11441999673843384,0.1621599942445755,0.20440000295639038,0.26335999369621277,0.4129599928855896
wfpt.101,9,0.03400000184774399,0.285347044467926,0.09225897490978241,0.16458000242710114,0.24356000125408173,0.28139999508857727,0.30956000089645386,0.41714000701904297,-0.24202318489551544,0.1423654705286026,0.11441999673843384,0.1621599942445755,0.20440000295639038,0.26335999369621277,0.4129599928855896
wfpt.101,10,0.03400000184774399,0.285347044467926,0.09225897490978241,0.16458000242710114,0.24356000125408173,0.28139999508857727,0.30956000089645386,0.41714000701904297,-0.24202318489551544,0.1423654705286026,0.11441999673843384,0.1621599942445755,0.20440000295639038,0.26335999369621277,0.4129599928855896
wfpt.101,11,0.03400000184774399,0.285347044467926,0.09225897490978241,0.16458000242710114,0.24356000125408173,0.28139999508857727,0.30956000089645386,0.41714000701904297,-0.24202318489551544,0.1423654705286026,0.11441999673843384,0.1621599942445755,0.20440000295639038,0.26335999369621277,0.4129599928855896
wfpt.101,12,0.03400000184774399,0.285347044467926,0.09225897490978241,0.16458000242710114,0.24356000125408173,0.28139999508857727,0.30956000089645386,0.41714000701904297,-0.24202318489551544,0.1423654705286026,0.11441999673843384,0.1621599942445755,0.20440000295639038,0.26335999369621277,0.4129599928855896
wfpt.101,13,0.03400000184774399,0.285347044467926,0.09225897490978241,0.16458000242710114,0.24356000125408173,0.28139999508857727,0.30956000089645386,0.41714000701904297,-0.24202318489551544,0.1423654705286026,0.11441999673843384,0.1621599942445755,0.20440000295639038,0.26335999369621277,0.4129599928855896
wfpt.101,14,0.03400000184774399,0.285347044467926,0.09225897490978241,0.16458000242710114,0.24356000125408173,0.28139999508857727,0.30956000089645386,0.41714000701904297,-0.24202318489551544,0.1423654705286026,0.11441999673843384,0.1621599942445755,0.20440000295639038,0.26335999369621277,0.4129599928855896
