,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.69,0.961583222162,0.0325862132405,0.901312201484,0.938978452837,0.960351660323,0.982926093282,1.02867483593,0.000161704327582
a_subj.70,1.05324752581,0.0239855205659,1.00756569556,1.03686249943,1.05281179541,1.06926115089,1.10144635889,0.000104642010034
a_subj.71,0.999777890446,0.0248008335408,0.953698537211,0.982421321727,0.998874078662,1.01652683543,1.05017982503,0.000102026791502
a_subj.72,1.04284467347,0.022568057156,0.999273247475,1.02756602793,1.04250339248,1.05804237729,1.08780737191,0.000107425955161
a_subj.73,1.1126927017,0.0334052851922,1.04991701802,1.08958158888,1.11197096846,1.13471687271,1.18047860225,0.000166534244919
a_subj.74,1.04949715476,0.0227442685947,1.00623583833,1.0339597242,1.04902782611,1.06452577876,1.09508188084,0.000109144811725
a_subj.75,1.05133534592,0.0230078522825,1.00739385326,1.03581110398,1.05091386965,1.06667083187,1.09778297307,0.000100788263276
a_subj.76,1.09358588256,0.022663209879,1.05014543412,1.07811867811,1.0932655615,1.10865976253,1.13877437162,0.000109787139138
a_subj.77,1.00541288316,0.0217162863695,0.963957902714,0.990658519992,1.00509698978,1.01972555877,1.04890456329,9.59568251651e-05
a_subj.78,1.19832809652,0.0411188624751,1.12146631868,1.17004683339,1.19723496719,1.2252292388,1.28295467679,0.000198094716991
a_subj.79,1.12571424889,0.0294343952803,1.06989361747,1.10546721753,1.12518433946,1.14506179849,1.18492555533,0.000147228730528
a_subj.80,0.964831150637,0.0278526593555,0.912310929199,0.945776167153,0.964016903258,0.983146946558,1.02142482522,0.000127327563403
a_subj.81,0.896117371364,0.0183874753592,0.860995621298,0.883646816076,0.895814092448,0.908388716761,0.93289778494,7.79877565222e-05
a_subj.82,0.805293787715,0.0172849778047,0.772363824347,0.793527663381,0.804995819606,0.816856274615,0.839813518476,7.18571131722e-05
a_subj.83,1.01208462832,0.0229142903421,0.96789589658,0.996533113917,1.0119059092,1.02734438298,1.05800109128,8.69779257807e-05
a_subj.84,0.884217924357,0.0223747755015,0.841278125614,0.869057289481,0.883795978945,0.898871893241,0.929399598881,8.87156974563e-05
a_subj.85,1.03757310236,0.0258298288375,0.988691905238,1.01988277524,1.03718295587,1.0546492858,1.08948846741,0.000116157412202
a_subj.86,1.03852157787,0.02681514827,0.986887683878,1.02018781803,1.03822541155,1.05648332748,1.09189103294,0.000118296116748
a_subj.87,0.982847946679,0.0233613039904,0.938427201711,0.966912364902,0.982384444873,0.998373026678,1.02990266073,0.000101258505059
a_subj.88,1.17205083947,0.0289732779366,1.11670533599,1.15224804959,1.17143529108,1.19126669874,1.23056217797,0.000131997463034
a_subj.89,1.11365563823,0.026009134517,1.0641296253,1.09592079981,1.11309699352,1.13103773091,1.16601709627,0.000126433091042
a_subj.90,1.00715114872,0.0277878231741,0.954644818145,0.988002990847,1.0065427768,1.02560240904,1.06338613614,0.000114621875972
a_subj.91,1.01008593132,0.0294298267798,0.95245514578,0.990391528663,1.01000693202,1.02983128586,1.06860201757,0.000133890623787
a_subj.92,0.976218721794,0.0222490126634,0.933351464634,0.961235391719,0.976038493222,0.990910993562,1.02052254596,0.000113201619649
a_subj.93,1.01041272069,0.0211205887696,0.969757501079,0.995915988276,1.0102308542,1.02453888822,1.05252188999,9.22149592575e-05
a_subj.94,1.05021482507,0.0295880120375,0.993782817656,1.03007065125,1.04962276502,1.06978520032,1.11004745059,0.000143747078418
a_subj.95,0.970843881551,0.0201082365327,0.932116889314,0.957162650859,0.970567838326,0.984246216466,1.01060060621,0.000102877395241
a_subj.96,0.839670533955,0.0195684753527,0.802820097314,0.826189620013,0.839300911834,0.85263314147,0.87913736968,9.78978987277e-05
a_subj.97,0.811799986189,0.0171460754308,0.77936904721,0.800029927883,0.811521149828,0.823185638162,0.846324362651,7.34396862317e-05
a_subj.98,0.92049181117,0.020432492478,0.881011062434,0.906687813052,0.920368854278,0.934131970593,0.961197099532,8.32196824453e-05
a_subj.99,0.988958594628,0.020476229189,0.949844946722,0.975004123701,0.988588277679,1.0026131397,1.02994909016,9.49307765591e-05
a_subj.100,1.14613147936,0.0341114685461,1.08121184579,1.12280259342,1.14531858847,1.16880536531,1.21501846623,0.000161635708194
a_subj.101,1.20218090155,0.0400430300604,1.12729033135,1.17450638967,1.2010962394,1.22867427942,1.28373157839,0.000184009676695
a_subj.102,0.890744550825,0.0196192569246,0.853353503052,0.877309251668,0.890449061464,0.903804230239,0.930090982572,9.69777735751e-05
a_subj.103,1.22410039104,0.0564974683478,1.12121684943,1.18482328306,1.22170685541,1.26075264525,1.341840109,0.000327383211491
a_subj.104,0.949494987604,0.0198223897302,0.911634260241,0.935992319381,0.949218671813,0.962642840462,0.989087664411,8.47094924847e-05
a_subj.105,1.02474425435,0.023148300559,0.980347954207,1.00893230123,1.02448017988,1.04005788746,1.0712554619,0.000111776706424
a_subj.106,1.08850954103,0.0292161505169,1.03260121727,1.06862737867,1.0880327745,1.10782698532,1.14736293498,0.000128150635956
a_subj.107,1.0314963028,0.0212649883961,0.990305737211,1.01705677993,1.03125296316,1.04584973111,1.07389769297,9.74960158705e-05
a_subj.108,1.00520426063,0.0272358652363,0.954375434492,0.986388088821,1.00439498844,1.02318071787,1.06080115778,0.000120914690514
a_subj.109,0.870825133583,0.0190645056239,0.834441288406,0.857811030251,0.870496351522,0.883641110221,0.908864924037,9.28244973359e-05
a_subj.110,0.930357900161,0.020260887087,0.89194619683,0.91656078057,0.929962573079,0.943708371219,0.97128096493,8.92002841802e-05
a_subj.111,1.12769530858,0.0512448267623,1.03395565348,1.09213678598,1.1254783634,1.16073602185,1.23429379079,0.000306318168985
a_subj.112,1.13139786185,0.0279841207789,1.07793514824,1.11220873411,1.13104211333,1.14996773748,1.18748543827,0.000133418522273
a_subj.113,1.06372176182,0.0217780591516,1.02187698966,1.04884736093,1.06341842471,1.07827435024,1.10717127088,8.82890599877e-05
a_subj.114,0.983163497323,0.020849314302,0.943413460129,0.968914681768,0.98293349434,0.997091178199,1.02505945692,0.000108051194029
a_subj.115,1.02998631543,0.0229825144858,0.986053325424,1.01443295342,1.02971485274,1.04516295751,1.07621285772,0.000112282259569
a_subj.116,0.935071780411,0.0209122767014,0.895232312149,0.920858746525,0.934601976238,0.948890454126,0.977198712905,9.28616787447e-05
a_subj.117,0.98395594556,0.0245842421706,0.936102191797,0.967447156477,0.983757540663,1.00036670403,1.03303015601,0.000117170883844
a_subj.118,0.95280370348,0.0237451047258,0.907563862916,0.936515879998,0.952350261206,0.968617445373,1.00013546068,0.000104353770081
a_subj.119,0.974073284027,0.0268981073175,0.923310830621,0.95563646676,0.973405990844,0.992015791046,1.02827191504,0.000131741854133
a_subj.120,1.03447243376,0.021159661401,0.993849733228,1.02004042814,1.03418709773,1.04853403723,1.07661446558,9.98751455486e-05
a_subj.121,0.942833364703,0.0233969265601,0.897850009047,0.926905985672,0.942398986596,0.958500963732,0.989734667818,0.000106347859889
a_subj.122,1.01226591514,0.0276159378003,0.960108508582,0.993392778038,1.01155453664,1.03038975308,1.06804296225,0.000128917865155
a_subj.123,1.06516346714,0.0584557685784,0.958438433783,1.02456588163,1.06239367923,1.10321630956,1.18714302753,0.000412027937327
a_subj.124,1.00477827602,0.0321639520359,0.944293671777,0.982664781685,1.00381460714,1.0258836141,1.07054215633,0.000142739170176
a_subj.125,0.956041323692,0.0200610917203,0.917600487419,0.942262556281,0.955801466465,0.96944487199,0.996163842627,8.81866764615e-05
a_subj.126,0.988243920124,0.0225747749141,0.945084764433,0.97297367579,0.987885251629,1.00331715092,1.03333177172,9.54548895638e-05
a_subj.127,1.09810504644,0.0245099055933,1.05121432872,1.08127186138,1.09778711362,1.11424461977,1.1475282507,0.000106883244721
a_subj.128,0.967081395632,0.0212789834469,0.925816101992,0.952705288563,0.966896647446,0.981422578134,1.00920907565,9.46907895153e-05
a_subj.129,0.931647149816,0.0209534592265,0.891912083318,0.917372937659,0.931255614895,0.945277712523,0.974226302878,0.00010778798603
a_subj.130,1.06239824653,0.0216596347616,1.02038781439,1.04778641242,1.06210784183,1.0767624567,1.10592498852,9.44786511635e-05
a_subj.131,1.01224516887,0.0249677112507,0.965156462739,0.995194308358,1.01169484935,1.02865112129,1.06274060736,0.000120355015937
a_subj.132,1.01628757135,0.0242136340686,0.970099420251,0.999660600578,1.0161172602,1.03236237166,1.06445938098,0.000109367423043
a_subj.133,0.944656850559,0.0203910936903,0.905759691144,0.930656434726,0.944274265501,0.95828686191,0.985319481828,9.08378606266e-05
a_subj.134,1.10650680289,0.032822975071,1.04438658615,1.08395937424,1.10577029665,1.12830973127,1.17281087819,0.000143218407671
a_subj.135,1.01986448618,0.0218639873854,0.97813403469,1.0049186566,1.01947677158,1.03452099033,1.06344238068,9.63423332804e-05
a_subj.136,1.16474697113,0.0416217586511,1.08723987313,1.13618169114,1.1634419977,1.19202038218,1.25048482605,0.000228713146754
a_subj.137,0.986832829317,0.0226136750245,0.943677068991,0.971359878717,0.986411851482,1.00184274256,1.03218734425,9.59176615673e-05
a_subj.138,0.956953140103,0.0205979064916,0.917133027249,0.942899316638,0.956642974497,0.970805804745,0.99774501761,9.2133115474e-05
a_subj.139,0.909211469203,0.0208313960313,0.869150208272,0.895014463891,0.908952709453,0.923060410818,0.951104512687,0.000104864801938
a_subj.140,0.86323898159,0.0208949226147,0.823773768054,0.848671028616,0.86276229491,0.8772628882,0.90539989391,0.000103269878388
a_subj.141,0.945552218067,0.0202325019875,0.906690122606,0.931877759912,0.945210026858,0.959005950331,0.986280985113,9.04905572779e-05
a_subj.142,0.955435767043,0.0268091683823,0.904203730715,0.937173261492,0.954833524341,0.973219302234,1.00947226036,0.000137759528712
a_subj.143,0.950512500928,0.0411380110911,0.874051346445,0.920410239498,0.950060840174,0.979789682619,1.03026235715,0.000278107116248
a_subj.144,1.06367966153,0.0226844357399,1.02053251485,1.04801601766,1.06337600232,1.07877945165,1.10914671011,9.9185546316e-05
a_subj.145,1.15987747456,0.0527249969579,1.06278293515,1.1231708538,1.15754154259,1.19422081166,1.269447319,0.000309250107583
a_subj.146,1.05233809903,0.0225849783629,1.00922126602,1.03693077934,1.05191772341,1.06740950901,1.09787662607,9.4161283916e-05
a_subj.147,1.11938730049,0.0365666949867,1.05022905646,1.09426824519,1.11851771299,1.14331046329,1.19388207101,0.000169991934492
a_subj.148,0.864449001016,0.0181163568338,0.829253346296,0.852181951839,0.864310893003,0.87662257106,0.900248472043,8.36320789018e-05
a_subj.149,0.936480513174,0.0245460247728,0.889188021722,0.919985156372,0.93601395158,0.952610434209,0.985600372061,0.000113266533489
a_subj.150,1.01830894124,0.0241087711305,0.972305156068,1.00169766648,1.01798162112,1.03452792485,1.06625044679,0.000123630147905
a_subj.151,0.977698642452,0.0266510904656,0.926756174323,0.959447895241,0.977250024843,0.995305700057,1.03194541265,0.000119376832588
a_subj.152,0.92595966843,0.0221211808373,0.882043545757,0.911027247525,0.926396843531,0.941004596809,0.968646192854,9.74213058595e-05
a_subj.153,0.883464668391,0.0229188723605,0.839943288389,0.867817446076,0.883074469841,0.898656424217,0.930062819318,9.60702603926e-05
a_subj.154,1.25614909504,0.0451504683734,1.17159338125,1.22499347549,1.25470901102,1.28576657794,1.34903634357,0.000192018030204
a_subj.155,1.07263573576,0.0279730080917,1.01925539206,1.05347300223,1.0722382783,1.09115574103,1.12852903492,0.000125557741361
a_subj.156,0.915986808192,0.0215465386121,0.874094601788,0.90140812107,0.915899319353,0.930428074937,0.95851622982,8.92792821438e-05
a_subj.157,0.910804622111,0.0214685731524,0.869748406395,0.89603455993,0.910525692055,0.925111552543,0.953532335979,0.000111762231646
a_subj.158,1.02576302503,0.0226024620629,0.982213325616,1.01032938719,1.02558708418,1.04089861129,1.07095050766,0.00010353139978
a_subj.159,1.15274837569,0.0431836847878,1.07247758678,1.12290894781,1.15135885218,1.18106529954,1.24090983391,0.000200520741301
a_subj.160,1.02255448928,0.0231460239207,0.978048671562,1.00680016516,1.02218334623,1.03789930061,1.06882547877,0.000100153803533
a_subj.161,1.11807389119,0.0472372994597,1.03068438839,1.08515318711,1.11637591155,1.14859707852,1.21711681,0.000241043843581
a_subj.162,1.21920779355,0.0330828447962,1.15599803513,1.19671511449,1.21856686009,1.2411261921,1.28593370267,0.000134797759206
a_subj.163,0.963146779218,0.0228164267878,0.919307261112,0.94759900279,0.962781836424,0.978395223914,1.00889119783,0.000112728059206
a_subj.164,0.891189249738,0.0181330002868,0.856119982639,0.878831948674,0.891017852287,0.903256635736,0.927462272545,6.65633065851e-05
a_subj.165,0.996266627909,0.0244341909394,0.948433741441,0.979847250119,0.996471499844,1.01262154658,1.04445648646,0.000121936391789
a_subj.166,0.932902058342,0.0196351784644,0.895275649991,0.919487398542,0.93275156032,0.945995791544,0.972198594533,0.000102007225434
a_subj.167,1.04223939732,0.0338034065524,0.97840626945,1.01879637929,1.04140181712,1.06460809015,1.11136763224,0.000176620146734
a_subj.168,0.97825500794,0.0381892533101,0.908350929413,0.951799421941,0.976429732116,1.00273975179,1.05788080346,0.00020411199355
a_subj.169,1.17484880417,0.0246438626884,1.12695667174,1.15807865562,1.17454163723,1.19132955492,1.22357542658,0.000117670695555
a_subj.170,1.14831741805,0.0252570025111,1.10005963051,1.13105520875,1.14782060061,1.16507035894,1.19921247374,9.88930184448e-05
a_subj.171,0.941520582226,0.0208053594003,0.90160911628,0.927290672641,0.941317611603,0.955394608627,0.982914618382,9.61888662493e-05
a_subj.172,0.923754378194,0.0190971461491,0.887284194354,0.910737153292,0.923381539058,0.936356369615,0.962177911963,9.72593570551e-05
a_subj.173,0.871106708406,0.0197219228563,0.833358579396,0.857526617616,0.870766467613,0.884332518329,0.910553171665,8.68870007264e-05
a_subj.174,0.98374258247,0.0207009191837,0.944048302979,0.969530341252,0.983443390873,0.997763608449,1.02473553121,8.82503619004e-05
a_subj.175,0.961924756347,0.0209504214766,0.921855671867,0.947557834976,0.961716048996,0.975878712743,1.00388019161,8.53730665072e-05
a_subj.176,0.841345457681,0.0173979709958,0.807658788249,0.82947118361,0.84115600129,0.852938394738,0.876204298614,8.34669496867e-05
a_subj.177,0.929616491755,0.0193850327169,0.892227313882,0.916493838568,0.929370381363,0.942514721015,0.968334695145,8.46314953353e-05
a_subj.178,1.08625338055,0.0229486556769,1.04218322453,1.0706331394,1.08585577619,1.10150314636,1.13226232029,0.000105088528122
a_subj.179,1.12853566239,0.0236523645838,1.08313687847,1.11246095972,1.12812696217,1.14414832029,1.17604668944,0.00011179903585
a_subj.180,1.10991027105,0.0429817441078,1.0297434063,1.08028968911,1.10845237408,1.13782830656,1.19864086214,0.000194970950415
a_subj.181,0.998476977456,0.0207662083367,0.958557591439,0.984421426601,0.998061278527,1.01236656666,1.03984038266,9.80977280163e-05
a_subj.182,1.09896239503,0.0224445105412,1.05552448246,1.0837442448,1.09880796588,1.11394274008,1.14351436153,9.55086250436e-05
a_subj.183,1.00167870642,0.027041710342,0.950414078618,0.983382365199,1.00117156532,1.01937497234,1.05656966391,0.000123229216801
a_subj.184,0.977241159159,0.021995660976,0.934910966044,0.962262373448,0.976959367434,0.991996197288,1.02138735649,0.000105003494876
a_subj.185,0.956630009048,0.0229151187319,0.912722202825,0.941033172248,0.956261780142,0.972007011514,1.002125591,0.000105171702339
a_subj.186,1.049637519,0.0218176549629,1.00775866253,1.03477170578,1.04939261109,1.06416346062,1.09312407631,9.05791093126e-05
a_subj.187,0.899526783755,0.0216815208677,0.856230475439,0.885055518043,0.899915979369,0.91428106351,0.94122391607,8.96629124318e-05
a_subj.188,0.9040308424,0.0218608799792,0.86190917379,0.889090703066,0.903871797964,0.918684194574,0.947275546875,9.20224904588e-05
a_subj.189,1.10783065642,0.0474316608987,1.02068425005,1.07479148686,1.10599288939,1.13876300495,1.20546310451,0.000291083764378
a_subj.190,1.11197128988,0.0225380750899,1.06817444374,1.09672887482,1.11176085991,1.12707034716,1.15645900367,0.00010458559153
a_subj.191,1.24452897626,0.0286688517253,1.18983784649,1.22503289659,1.24405166437,1.26342264223,1.30196969496,0.000128197825962
a_subj.192,0.890618311479,0.0213599111253,0.849488970743,0.876077459748,0.89027415656,0.904857819193,0.933245276053,9.66048405365e-05
a_subj.193,1.10616445295,0.0320299904433,1.04522651744,1.08431973474,1.10543883663,1.12736059501,1.17064007947,0.000137791327231
a_subj.194,0.992463894617,0.0229394812459,0.947326216353,0.977101402946,0.992455022192,1.00780118471,1.03751176996,9.27215890968e-05
a_subj.195,1.07040290101,0.0367701462067,1.00221821204,1.04505225597,1.06913861908,1.09447539663,1.14591480098,0.000160829430814
a_subj.196,1.14951880253,0.0298499808025,1.09222311906,1.12905239817,1.14911531295,1.1693007073,1.20924438245,0.000122473978417
a_subj.197,1.15047059085,0.0250678973166,1.1024626688,1.13334997876,1.1500689478,1.16717147089,1.20062125943,0.000118378317529
a_subj.198,1.00898901132,0.021010566372,0.968875017339,0.994602421133,1.00853160932,1.02295777909,1.05091153562,0.000103895015894
a_subj.199,1.05187528435,0.0218621486843,1.01013542185,1.03684383132,1.05159271051,1.0664206987,1.09562960257,0.00010340098838
v,-0.048183715899,0.13228388193,-0.309517010097,-0.137447215904,-0.0482849811761,0.0407223625312,0.209828093354,0.000609232697082
v_std,1.86887792256,0.0948742234418,1.69571414916,1.8034828055,1.86410907552,1.9296133461,2.06779058566,0.000391658159215
v_subj.0,-1.8512470355,0.137180578655,-2.12051897366,-1.94398486325,-1.85128704265,-1.75830265161,-1.58442295654,0.000705238059667
v_subj.1,-1.38868832698,0.111427078129,-1.6095917559,-1.46358821271,-1.38828498593,-1.31268077087,-1.17155477732,0.000490871337374
v_subj.2,0.197292377818,0.108709680914,-0.0154235286418,0.123999016246,0.197444122388,0.270345843989,0.411505659193,0.000510260184097
v_subj.3,0.71747503966,0.100167895718,0.520847498252,0.650843169989,0.717151618002,0.784551786162,0.914966272946,0.000491659335769
v_subj.4,1.85812657777,0.129049220784,1.6061215747,1.77089915445,1.85820703209,1.94512113026,2.11113804502,0.000489580825827
v_subj.5,-1.46634062181,0.124982955628,-1.71367204392,-1.54943680145,-1.46572425274,-1.38111321459,-1.22513954297,0.00056313745479
v_subj.6,0.834611874874,0.127233731034,0.583782170581,0.748667515646,0.835023160856,0.920565282474,1.08426321092,0.000594980053589
v_subj.7,-2.84020685102,0.16000301691,-3.15810780612,-2.94904299633,-2.83839290629,-2.73135372951,-2.53020448155,0.000863704706774
