node,sample,,rt_sampled,response_sampled,index,subj_idx,rt,response
wfpt.11,93,18,-0.9758213086807002,0.0,238,11,-1.37,0
wfpt.11,93,19,2.1039213086984025,1.0,239,11,1.3199999999999998,1
wfpt.11,94,0,-0.9651464698412802,0.0,220,11,1.35,1
wfpt.11,94,1,-1.3087464698420053,0.0,221,11,-1.5099999999999998,0
wfpt.11,94,2,-0.9841464698413203,0.0,222,11,1.38,1
wfpt.11,94,3,1.0838464698568517,1.0,223,11,1.33,1
wfpt.11,94,4,-1.4374464698422769,0.0,224,11,2.28,1
wfpt.11,94,5,-2.13534646984375,0.0,225,11,-1.0,0
wfpt.11,94,6,-0.9895464698413317,0.0,226,11,-1.27,0
wfpt.11,94,7,1.5625464698578615,1.0,227,11,-2.02,0
wfpt.11,94,8,-0.8495464698410362,0.0,228,11,-0.8899999999999999,0
wfpt.11,94,9,-0.6834464698406857,0.0,229,11,-0.73,0
wfpt.11,94,10,1.0842464698568526,1.0,230,11,-0.97,0
wfpt.11,94,11,-1.1042464698415737,0.0,231,11,-0.96,0
wfpt.11,94,12,2.320546469859461,1.0,232,11,-0.8600000000000001,0
wfpt.11,94,13,-1.8186464698430813,0.0,233,11,-1.14,0
wfpt.11,94,14,-1.0614464698414834,0.0,234,11,-0.95,0
wfpt.11,94,15,1.6392464698580238,1.0,235,11,-1.27,0
wfpt.11,94,16,-0.9178464698411803,0.0,236,11,1.31,1
wfpt.11,94,17,-1.271646469841927,0.0,237,11,-1.03,0
wfpt.11,94,18,-1.4020464698422022,0.0,238,11,-1.37,0
wfpt.11,94,19,-1.3552464698421034,0.0,239,11,1.3199999999999998,1
wfpt.11,95,0,-0.8914459918881313,0.0,220,11,1.35,1
wfpt.11,95,1,-1.8265459918901046,0.0,221,11,-1.5099999999999998,0
wfpt.11,95,2,0.755745991903166,1.0,222,11,1.38,1
wfpt.11,95,3,-1.4013459918892073,0.0,223,11,1.33,1
wfpt.11,95,4,-1.2079459918887991,0.0,224,11,2.28,1
wfpt.11,95,5,2.317245991906461,1.0,225,11,-1.0,0
wfpt.11,95,6,-1.0862459918885423,0.0,226,11,-1.27,0
wfpt.11,95,7,-1.8562459918901673,0.0,227,11,-2.02,0
wfpt.11,95,8,-1.7365459918899147,0.0,228,11,-0.8899999999999999,0
wfpt.11,95,9,0.9593459919035957,1.0,229,11,-0.73,0
wfpt.11,95,10,-0.797445991887933,0.0,230,11,-0.97,0
wfpt.11,95,11,0.8525459919033703,1.0,231,11,-0.96,0
wfpt.11,95,12,-1.4300459918892678,0.0,232,11,-0.8600000000000001,0
wfpt.11,95,13,-1.5742459918895721,0.0,233,11,-1.14,0
wfpt.11,95,14,0.7455459919031445,1.0,234,11,-0.95,0
wfpt.11,95,15,0.9872459919036546,1.0,235,11,-1.27,0
wfpt.11,95,16,1.4228459919045737,1.0,236,11,1.31,1
wfpt.11,95,17,-2.7321459918920157,0.0,237,11,-1.03,0
wfpt.11,95,18,-1.2815459918889545,0.0,238,11,-1.37,0
wfpt.11,95,19,-1.1691459918887173,0.0,239,11,1.3199999999999998,1
wfpt.11,96,0,-1.1754554732103806,0.0,220,11,1.35,1
wfpt.11,96,1,-1.1274554732102793,0.0,221,11,-1.5099999999999998,0
wfpt.11,96,2,-1.015055473210042,0.0,222,11,1.38,1
wfpt.11,96,3,-1.1383554732103023,0.0,223,11,1.33,1
wfpt.11,96,4,-1.5706554732112146,0.0,224,11,2.28,1
wfpt.11,96,5,-1.3883554732108299,0.0,225,11,-1.0,0
wfpt.11,96,6,-0.9599554732099257,0.0,226,11,-1.27,0
wfpt.11,96,7,-1.0568554732101303,0.0,227,11,-2.02,0
wfpt.11,96,8,2.243555473227956,1.0,228,11,-0.8899999999999999,0
wfpt.11,96,9,-0.828355473209648,0.0,229,11,-0.73,0
wfpt.11,96,10,-0.7891554732095653,0.0,230,11,-0.97,0
wfpt.11,96,11,-1.1559554732103394,0.0,231,11,-0.96,0
wfpt.11,96,12,1.0509554732254385,1.0,232,11,-0.8600000000000001,0
wfpt.11,96,13,1.20335547322576,1.0,233,11,-1.14,0
wfpt.11,96,14,-1.4487554732109573,0.0,234,11,-0.95,0
wfpt.11,96,15,-0.9162554732098335,0.0,235,11,-1.27,0
wfpt.11,96,16,-1.583155473211241,0.0,236,11,1.31,1
wfpt.11,96,17,1.4096554732261959,1.0,237,11,-1.03,0
wfpt.11,96,18,1.2465554732258513,1.0,238,11,-1.37,0
wfpt.11,96,19,1.6627554732267305,1.0,239,11,1.3199999999999998,1
wfpt.11,97,0,-0.994397573340575,0.0,220,11,1.35,1
wfpt.11,97,1,-1.0812975733407584,0.0,221,11,-1.5099999999999998,0
wfpt.11,97,2,-1.7638975733421989,0.0,222,11,1.38,1
wfpt.11,97,3,-0.9562975733404946,0.0,223,11,1.33,1
wfpt.11,97,4,-1.1803975733409675,0.0,224,11,2.28,1
wfpt.11,97,5,-0.9426975733404659,0.0,225,11,-1.0,0
wfpt.11,97,6,-0.8410975733402515,0.0,226,11,-1.27,0
wfpt.11,97,7,1.2390975733564125,1.0,227,11,-2.02,0
wfpt.11,97,8,-1.7528975733421757,0.0,228,11,-0.8899999999999999,0
wfpt.11,97,9,-1.0790975733407537,0.0,229,11,-0.73,0
wfpt.11,97,10,-1.8526975733423863,0.0,230,11,-0.97,0
wfpt.11,97,11,-1.191497573340991,0.0,231,11,-0.96,0
wfpt.11,97,12,-1.7067975733420784,0.0,232,11,-0.8600000000000001,0
wfpt.11,97,13,-0.9292975733404376,0.0,233,11,-1.14,0
wfpt.11,97,14,0.9272975733557545,1.0,234,11,-0.95,0
wfpt.11,97,15,-1.0311975733406527,0.0,235,11,-1.27,0
wfpt.11,97,16,1.2147975733563616,1.0,236,11,1.31,1
wfpt.11,97,17,-0.8631975733402981,0.0,237,11,-1.03,0
wfpt.11,97,18,-1.753097573342176,0.0,238,11,-1.37,0
wfpt.11,97,19,-1.7955975733422658,0.0,239,11,1.3199999999999998,1
wfpt.11,98,0,1.126632852231114,1.0,220,11,1.35,1
wfpt.11,98,1,-1.7577328522171252,0.0,221,11,-1.5099999999999998,0
wfpt.11,98,2,-1.109832852215758,0.0,222,11,1.38,1
wfpt.11,98,3,1.4361328522317676,1.0,223,11,1.33,1
wfpt.11,98,4,-1.0821328522156994,0.0,224,11,2.28,1
wfpt.11,98,5,1.0536328522309608,1.0,225,11,-1.0,0
wfpt.11,98,6,-0.9857328522154961,0.0,226,11,-1.27,0
wfpt.11,98,7,-0.866732852215245,0.0,227,11,-2.02,0
wfpt.11,98,8,1.6885328522323002,1.0,228,11,-0.8899999999999999,0
wfpt.11,98,9,-1.3121328522161848,0.0,229,11,-0.73,0
wfpt.11,98,10,-1.4042328522163792,0.0,230,11,-0.97,0
wfpt.11,98,11,-1.2095328522159683,0.0,231,11,-0.96,0
wfpt.11,98,12,-0.7628328522150257,0.0,232,11,-0.8600000000000001,0
wfpt.11,98,13,0.8784328522305908,1.0,233,11,-1.14,0
wfpt.11,98,14,-0.7751328522150517,0.0,234,11,-0.95,0
wfpt.11,98,15,-0.8176328522151414,0.0,235,11,-1.27,0
wfpt.11,98,16,-1.380032852216328,0.0,236,11,1.31,1
wfpt.11,98,17,-0.7297328522149559,0.0,237,11,-1.03,0
wfpt.11,98,18,-1.8862328522173963,0.0,238,11,-1.37,0
wfpt.11,98,19,-1.0273328522155838,0.0,239,11,1.3199999999999998,1
wfpt.11,99,0,-1.006132880699926,0.0,220,11,1.35,1
wfpt.11,99,1,-0.7672328806994217,0.0,221,11,-1.5099999999999998,0
wfpt.11,99,2,-0.9604328806998295,0.0,222,11,1.38,1
wfpt.11,99,3,-1.0814328807000848,0.0,223,11,1.33,1
wfpt.11,99,4,-1.380032880700715,0.0,224,11,2.28,1
wfpt.11,99,5,-0.8187328806995304,0.0,225,11,-1.0,0
wfpt.11,99,6,1.2240328807157064,1.0,226,11,-1.27,0
wfpt.11,99,7,0.8846328807149906,1.0,227,11,-2.02,0
wfpt.11,99,8,-1.5499328807010735,0.0,228,11,-0.8899999999999999,0
wfpt.11,99,9,-2.452032880702977,0.0,229,11,-0.73,0
wfpt.11,99,10,-3.8150328807058536,0.0,230,11,-0.97,0
wfpt.11,99,11,-1.1527328807002353,0.0,231,11,-0.96,0
wfpt.11,99,12,-0.9909328806998938,0.0,232,11,-0.8600000000000001,0
wfpt.11,99,13,-1.0056328806999248,0.0,233,11,-1.14,0
wfpt.11,99,14,-1.327932880700605,0.0,234,11,-0.95,0
wfpt.11,99,15,-0.9885328806998888,0.0,235,11,-1.27,0
wfpt.11,99,16,-1.0048328806999232,0.0,236,11,1.31,1
wfpt.11,99,17,-1.2087328807003535,0.0,237,11,-1.03,0
wfpt.11,99,18,-0.9163328806997364,0.0,238,11,-1.37,0
wfpt.11,99,19,1.0752328807153924,1.0,239,11,1.3199999999999998,1
wfpt.12,0,0,0.8643064960583985,1.0,240,12,1.22,1
wfpt.12,0,1,1.0881064960588707,1.0,241,12,0.8,1
wfpt.12,0,2,0.782106496058225,1.0,242,12,2.15,1
wfpt.12,0,3,0.9836064960586507,1.0,243,12,1.19,1
wfpt.12,0,4,0.8573064960583837,1.0,244,12,0.8799999999999999,1
wfpt.12,0,5,0.7842064960582295,1.0,245,12,2.56,1
wfpt.12,0,6,1.1912064960590887,1.0,246,12,0.74,1
wfpt.12,0,7,1.824006496060424,1.0,247,12,0.8500000000000001,1
wfpt.12,0,8,1.1128064960589232,1.0,248,12,0.95,1
wfpt.12,0,9,0.6161064960578747,1.0,249,12,0.78,1
wfpt.12,0,10,0.7523064960581621,1.0,250,12,1.22,1
wfpt.12,0,11,0.7790064960582185,1.0,251,12,0.69,1
wfpt.12,0,12,1.600806496059953,1.0,252,12,1.9300000000000002,1
wfpt.12,0,13,0.8063064960582761,1.0,253,12,0.6499999999999999,1
wfpt.12,0,14,0.9083064960584913,1.0,254,12,-0.99,0
wfpt.12,0,15,0.6482064960579424,1.0,255,12,0.5700000000000001,1
wfpt.12,0,16,1.3826064960594917,1.0,256,12,0.8400000000000001,1
wfpt.12,0,17,0.6730064960579948,1.0,257,12,0.69,1
wfpt.12,0,18,-0.625306496042573,0.0,258,12,1.08,1
wfpt.12,0,19,0.6762064960580015,1.0,259,12,0.6799999999999999,1
wfpt.12,1,0,1.047093688557097,1.0,240,12,1.22,1
wfpt.12,1,1,0.774193688556521,1.0,241,12,0.8,1
wfpt.12,1,2,0.9971936885569921,1.0,242,12,2.15,1
wfpt.12,1,3,0.998993688556995,1.0,243,12,1.19,1
wfpt.12,1,4,1.155793688557326,1.0,244,12,0.8799999999999999,1
wfpt.12,1,5,1.510393688558075,1.0,245,12,2.56,1
wfpt.12,1,6,0.6861936885563353,1.0,246,12,0.74,1
wfpt.12,1,7,0.7062936885563778,1.0,247,12,0.8500000000000001,1
wfpt.12,1,8,0.880993688556746,1.0,248,12,0.95,1
wfpt.12,1,9,0.8680936885567192,1.0,249,12,0.78,1
wfpt.12,1,10,0.6889936885563412,1.0,250,12,1.22,1
wfpt.12,1,11,1.2436936885575118,1.0,251,12,0.69,1
wfpt.12,1,12,1.6469936885583625,1.0,252,12,1.9300000000000002,1
wfpt.12,1,13,0.6971936885563585,1.0,253,12,0.6499999999999999,1
wfpt.12,1,14,0.7958936885565668,1.0,254,12,-0.99,0
wfpt.12,1,15,1.5262936885581082,1.0,255,12,0.5700000000000001,1
wfpt.12,1,16,0.7253936885564181,1.0,256,12,0.8400000000000001,1
wfpt.12,1,17,0.9125936885568127,1.0,257,12,0.69,1
wfpt.12,1,18,0.744793688556459,1.0,258,12,1.08,1
wfpt.12,1,19,1.521193688558098,1.0,259,12,0.6799999999999999,1
wfpt.12,2,0,0.8304608833084948,1.0,240,12,1.22,1
wfpt.12,2,1,0.9310608833087071,1.0,241,12,0.8,1
wfpt.12,2,2,0.7045608833082291,1.0,242,12,2.15,1
wfpt.12,2,3,0.604060883308017,1.0,243,12,1.19,1
wfpt.12,2,4,2.06966088331111,1.0,244,12,0.8799999999999999,1
wfpt.12,2,5,1.3156608833095187,1.0,245,12,2.56,1
wfpt.12,2,6,0.9615608833087719,1.0,246,12,0.74,1
wfpt.12,2,7,-0.692260883292882,0.0,247,12,0.8500000000000001,1
wfpt.12,2,8,0.9547608833087575,1.0,248,12,0.95,1
wfpt.12,2,9,-1.1038608832937506,0.0,249,12,0.78,1
wfpt.12,2,10,0.8488608833085336,1.0,250,12,1.22,1
wfpt.12,2,11,0.5896608833079866,1.0,251,12,0.69,1
wfpt.12,2,12,0.8723608833085836,1.0,252,12,1.9300000000000002,1
wfpt.12,2,13,0.7553608833083363,1.0,253,12,0.6499999999999999,1
wfpt.12,2,14,0.9371608833087204,1.0,254,12,-0.99,0
wfpt.12,2,15,2.0884608833111495,1.0,255,12,0.5700000000000001,1
wfpt.12,2,16,0.6254608833080622,1.0,256,12,0.8400000000000001,1
wfpt.12,2,17,0.7511608833083274,1.0,257,12,0.69,1
wfpt.12,2,18,1.1208608833091076,1.0,258,12,1.08,1
wfpt.12,2,19,1.7084608833103476,1.0,259,12,0.6799999999999999,1
wfpt.12,3,0,0.6231797770534108,1.0,240,12,1.22,1
wfpt.12,3,1,0.9875797770541798,1.0,241,12,0.8,1
wfpt.12,3,2,1.0009797770542082,1.0,242,12,2.15,1
wfpt.12,3,3,0.6196797770534034,1.0,243,12,1.19,1
wfpt.12,3,4,1.1813797770545889,1.0,244,12,0.8799999999999999,1
wfpt.12,3,5,0.7401797770536577,1.0,245,12,2.56,1
wfpt.12,3,6,0.86447977705392,1.0,246,12,0.74,1
wfpt.12,3,7,0.6954797770535633,1.0,247,12,0.8500000000000001,1
wfpt.12,3,8,1.5961797770554642,1.0,248,12,0.95,1
wfpt.12,3,9,0.8655797770539223,1.0,249,12,0.78,1
wfpt.12,3,10,0.6111797770533854,1.0,250,12,1.22,1
wfpt.12,3,11,2.253779777056852,1.0,251,12,0.69,1
wfpt.12,3,12,1.0469797770543052,1.0,252,12,1.9300000000000002,1
wfpt.12,3,13,1.6199797770555144,1.0,253,12,0.6499999999999999,1
wfpt.12,3,14,0.7738797770537288,1.0,254,12,-0.99,0
wfpt.12,3,15,1.606279777055486,1.0,255,12,0.5700000000000001,1
wfpt.12,3,16,0.7850797770537524,1.0,256,12,0.8400000000000001,1
wfpt.12,3,17,1.0618797770543371,1.0,257,12,0.69,1
wfpt.12,3,18,0.8565797770539033,1.0,258,12,1.08,1
wfpt.12,3,19,0.6158797770533954,1.0,259,12,0.6799999999999999,1
wfpt.12,4,0,0.8276843939363018,1.0,240,12,1.22,1
wfpt.12,4,1,0.7916843939362258,1.0,241,12,0.8,1
wfpt.12,4,2,1.0322843939367337,1.0,242,12,2.15,1
wfpt.12,4,3,0.6928843939360173,1.0,243,12,1.19,1
wfpt.12,4,4,0.6169843939358571,1.0,244,12,0.8799999999999999,1
wfpt.12,4,5,0.603184393935828,1.0,245,12,2.56,1
wfpt.12,4,6,-0.5810843939204603,0.0,246,12,0.74,1
wfpt.12,4,7,0.7378843939361123,1.0,247,12,0.8500000000000001,1
wfpt.12,4,8,1.896584393938558,1.0,248,12,0.95,1
wfpt.12,4,9,0.8907843939364345,1.0,249,12,0.78,1
wfpt.12,4,10,0.6653843939359593,1.0,250,12,1.22,1
wfpt.12,4,11,2.086584393938959,1.0,251,12,0.69,1
wfpt.12,4,12,0.799384393936242,1.0,252,12,1.9300000000000002,1
wfpt.12,4,13,0.7474843939361325,1.0,253,12,0.6499999999999999,1
wfpt.12,4,14,1.104484393936886,1.0,254,12,-0.99,0
wfpt.12,4,15,0.9377843939365346,1.0,255,12,0.5700000000000001,1
wfpt.12,4,16,0.9171843939364902,1.0,256,12,0.8400000000000001,1
wfpt.12,4,17,1.6533843939380448,1.0,257,12,0.69,1
wfpt.12,4,18,1.4104843939375318,1.0,258,12,1.08,1
wfpt.12,4,19,0.8927843939364387,1.0,259,12,0.6799999999999999,1
wfpt.12,5,0,1.3730398741890788,1.0,240,12,1.22,1
wfpt.12,5,1,0.9996398741882899,1.0,241,12,0.8,1
wfpt.12,5,2,0.7072398741876733,1.0,242,12,2.15,1
wfpt.12,5,3,0.7858398741878392,1.0,243,12,1.19,1
wfpt.12,5,4,1.2171398741887494,1.0,244,12,0.8799999999999999,1
wfpt.12,5,5,0.859439874187995,1.0,245,12,2.56,1
wfpt.12,5,6,0.861839874188,1.0,246,12,0.74,1
wfpt.12,5,7,1.7555398741898856,1.0,247,12,0.8500000000000001,1
wfpt.12,5,8,0.7742398741878147,1.0,248,12,0.95,1
wfpt.12,5,9,0.8562398741879882,1.0,249,12,0.78,1
wfpt.12,5,10,0.7304398741877223,1.0,250,12,1.22,1
wfpt.12,5,11,1.0177398741883286,1.0,251,12,0.69,1
wfpt.12,5,12,0.6283398741875068,1.0,252,12,1.9300000000000002,1
wfpt.12,5,13,1.0898398741884812,1.0,253,12,0.6499999999999999,1
wfpt.12,5,14,1.1450398741885977,1.0,254,12,-0.99,0
wfpt.12,5,15,0.6750398741876054,1.0,255,12,0.5700000000000001,1
wfpt.12,5,16,0.7303398741877221,1.0,256,12,0.8400000000000001,1
wfpt.12,5,17,-0.7435398741724288,0.0,257,12,0.69,1
wfpt.12,5,18,0.8822398741880431,1.0,258,12,1.08,1
wfpt.12,5,19,1.1266398741885588,1.0,259,12,0.6799999999999999,1
wfpt.12,6,0,0.6815708310092407,1.0,240,12,1.22,1
wfpt.12,6,1,-0.625870830993802,0.0,241,12,0.8,1
wfpt.12,6,2,0.6212708310091134,1.0,242,12,2.15,1
wfpt.12,6,3,1.235370831010409,1.0,243,12,1.19,1
wfpt.12,6,4,0.6851708310092482,1.0,244,12,0.8799999999999999,1
wfpt.12,6,5,1.2957708310105365,1.0,245,12,2.56,1
wfpt.12,6,6,0.8248708310095431,1.0,246,12,0.74,1
wfpt.12,6,7,1.0494708310100171,1.0,247,12,0.8500000000000001,1
wfpt.12,6,8,1.0234708310099623,1.0,248,12,0.95,1
wfpt.12,6,9,0.7509708310093871,1.0,249,12,0.78,1
wfpt.12,6,10,0.7089708310092985,1.0,250,12,1.22,1
wfpt.12,6,11,0.8994708310097005,1.0,251,12,0.69,1
wfpt.12,6,12,1.0691708310100592,1.0,252,12,1.9300000000000002,1
wfpt.12,6,13,-0.7754708309941177,0.0,253,12,0.6499999999999999,1
wfpt.12,6,14,0.7043708310092888,1.0,254,12,-0.99,0
wfpt.12,6,15,0.748570831009382,1.0,255,12,0.5700000000000001,1
wfpt.12,6,16,0.9566708310098212,1.0,256,12,0.8400000000000001,1
wfpt.12,6,17,0.8962708310096937,1.0,257,12,0.69,1
wfpt.12,6,18,0.7326708310093485,1.0,258,12,1.08,1
wfpt.12,6,19,0.6506708310091754,1.0,259,12,0.6799999999999999,1
wfpt.12,7,0,0.6138549492583907,1.0,240,12,1.22,1
wfpt.12,7,1,0.6699549492585091,1.0,241,12,0.8,1
wfpt.12,7,2,0.7029549492585787,1.0,242,12,2.15,1
wfpt.12,7,3,1.0112549492592289,1.0,243,12,1.19,1
wfpt.12,7,4,-0.9275549492437316,0.0,244,12,0.8799999999999999,1
wfpt.12,7,5,1.5562549492603799,1.0,245,12,2.56,1
wfpt.12,7,6,0.5942549492583493,1.0,246,12,0.74,1
wfpt.12,7,7,0.9071549492590096,1.0,247,12,0.8500000000000001,1
wfpt.12,7,8,1.1464549492595142,1.0,248,12,0.95,1
wfpt.12,7,9,0.620654949258405,1.0,249,12,0.78,1
wfpt.12,7,10,0.8680549492589267,1.0,250,12,1.22,1
wfpt.12,7,11,2.0974549492615218,1.0,251,12,0.69,1
wfpt.12,7,12,2.30055494926195,1.0,252,12,1.9300000000000002,1
wfpt.12,7,13,0.8365549492588606,1.0,253,12,0.6499999999999999,1
wfpt.12,7,14,0.8872549492589672,1.0,254,12,-0.99,0
wfpt.12,7,15,0.604554949258371,1.0,255,12,0.5700000000000001,1
wfpt.12,7,16,0.8251549492588366,1.0,256,12,0.8400000000000001,1
wfpt.12,7,17,0.9189549492590345,1.0,257,12,0.69,1
wfpt.12,7,18,2.2460549492618345,1.0,258,12,1.08,1
wfpt.12,7,19,0.7372549492586511,1.0,259,12,0.6799999999999999,1
wfpt.12,8,0,0.673982441013248,1.0,240,12,1.22,1
wfpt.12,8,1,2.0788824410162134,1.0,241,12,0.8,1
wfpt.12,8,2,0.7835824410134793,1.0,242,12,2.15,1
wfpt.12,8,3,0.695282441013293,1.0,243,12,1.19,1
wfpt.12,8,4,1.1377824410142268,1.0,244,12,0.8799999999999999,1
wfpt.12,8,5,0.7531824410134151,1.0,245,12,2.56,1
wfpt.12,8,6,1.1973824410143525,1.0,246,12,0.74,1
wfpt.12,8,7,0.8031824410135207,1.0,247,12,0.8500000000000001,1
wfpt.12,8,8,0.6195824410131332,1.0,248,12,0.95,1
wfpt.12,8,9,1.022082441013983,1.0,249,12,0.78,1
wfpt.12,8,10,0.8550824410136297,1.0,250,12,1.22,1
wfpt.12,8,11,0.9311824410137908,1.0,251,12,0.69,1
wfpt.12,8,12,0.7999824410135139,1.0,252,12,1.9300000000000002,1
wfpt.12,8,13,0.6087824410131104,1.0,253,12,0.6499999999999999,1
wfpt.12,8,14,0.8159824410135477,1.0,254,12,-0.99,0
wfpt.12,8,15,0.5762824410130418,1.0,255,12,0.5700000000000001,1
wfpt.12,8,16,0.7709824410134527,1.0,256,12,0.8400000000000001,1
wfpt.12,8,17,0.7008824410133048,1.0,257,12,0.69,1
wfpt.12,8,18,0.8350824410135875,1.0,258,12,1.08,1
wfpt.12,8,19,1.2560824410144769,1.0,259,12,0.6799999999999999,1
wfpt.12,9,0,1.2637617611861418,1.0,240,12,1.22,1
wfpt.12,9,1,0.5107617611845529,1.0,241,12,0.8,1
wfpt.12,9,2,1.478261761186594,1.0,242,12,2.15,1
wfpt.12,9,3,1.6373617611869302,1.0,243,12,1.19,1
wfpt.12,9,4,1.14466176118589,1.0,244,12,0.8799999999999999,1
wfpt.12,9,5,0.6540617611848553,1.0,245,12,2.56,1
wfpt.12,9,6,-1.4938617611713063,0.0,246,12,0.74,1
wfpt.12,9,7,1.558861761186765,1.0,247,12,0.8500000000000001,1
wfpt.12,9,8,0.7180617611849903,1.0,248,12,0.95,1
wfpt.12,9,9,0.892061761185358,1.0,249,12,0.78,1
wfpt.12,9,10,0.7973617611851577,1.0,250,12,1.22,1
wfpt.12,9,11,0.8233617611852125,1.0,251,12,0.69,1
wfpt.12,9,12,-1.0674617611704065,0.0,252,12,1.9300000000000002,1
wfpt.12,9,13,1.0524617611856963,1.0,253,12,0.6499999999999999,1
wfpt.12,9,14,1.1496617611859015,1.0,254,12,-0.99,0
wfpt.12,9,15,0.7508617611850595,1.0,255,12,0.5700000000000001,1
wfpt.12,9,16,2.3892617611885174,1.0,256,12,0.8400000000000001,1
wfpt.12,9,17,1.1998617611860065,1.0,257,12,0.69,1
wfpt.12,9,18,0.6049617611847516,1.0,258,12,1.08,1
wfpt.12,9,19,1.2520617611861176,1.0,259,12,0.6799999999999999,1
wfpt.12,10,0,0.8883918697083856,1.0,240,12,1.22,1
wfpt.12,10,1,1.0125918697086478,1.0,241,12,0.8,1
wfpt.12,10,2,1.15579186970895,1.0,242,12,2.15,1
wfpt.12,10,3,-0.7984918696928748,0.0,243,12,1.19,1
wfpt.12,10,4,1.3079918697092712,1.0,244,12,0.8799999999999999,1
wfpt.12,10,5,0.8131918697082269,1.0,245,12,2.56,1
wfpt.12,10,6,1.2039918697090517,1.0,246,12,0.74,1
wfpt.12,10,7,1.263391869709177,1.0,247,12,0.8500000000000001,1
wfpt.12,10,8,0.6426918697078671,1.0,248,12,0.95,1
wfpt.12,10,9,0.685791869707958,1.0,249,12,0.78,1
wfpt.12,10,10,0.6212918697078219,1.0,250,12,1.22,1
wfpt.12,10,11,0.821291869708244,1.0,251,12,0.69,1
wfpt.12,10,12,0.6812918697079485,1.0,252,12,1.9300000000000002,1
wfpt.12,10,13,0.827491869708257,1.0,253,12,0.6499999999999999,1
wfpt.12,10,14,1.0450918697087168,1.0,254,12,-0.99,0
wfpt.12,10,15,0.9565918697085295,1.0,255,12,0.5700000000000001,1
wfpt.12,10,16,0.7287918697080488,1.0,256,12,0.8400000000000001,1
wfpt.12,10,17,0.9813918697085818,1.0,257,12,0.69,1
wfpt.12,10,18,0.7608918697081165,1.0,258,12,1.08,1
wfpt.12,10,19,1.77659186971026,1.0,259,12,0.6799999999999999,1
wfpt.12,11,0,0.8708157268717325,1.0,240,12,1.22,1
wfpt.12,11,1,0.7543157268714871,1.0,241,12,0.8,1
wfpt.12,11,2,1.8225157268737413,1.0,242,12,2.15,1
wfpt.12,11,3,0.8051157268715943,1.0,243,12,1.19,1
wfpt.12,11,4,0.8073157268715989,1.0,244,12,0.8799999999999999,1
wfpt.12,11,5,0.5861157268711321,1.0,245,12,2.56,1
wfpt.12,11,6,0.6910157268713535,1.0,246,12,0.74,1
wfpt.12,11,7,-0.6109157268558634,0.0,247,12,0.8500000000000001,1
wfpt.12,11,8,0.5250157268710032,1.0,248,12,0.95,1
wfpt.12,11,9,0.9506157268719018,1.0,249,12,0.78,1
wfpt.12,11,10,1.5100157268730814,1.0,250,12,1.22,1
wfpt.12,11,11,1.0295157268720678,1.0,251,12,0.69,1
wfpt.12,11,12,1.128415726872276,1.0,252,12,1.9300000000000002,1
wfpt.12,11,13,-1.8362157268584491,0.0,253,12,0.6499999999999999,1
wfpt.12,11,14,0.8182157268716219,1.0,254,12,-0.99,0
wfpt.12,11,15,0.6418157268712497,1.0,255,12,0.5700000000000001,1
wfpt.12,11,16,-1.2582157268572294,0.0,256,12,0.8400000000000001,1
wfpt.12,11,17,1.0867157268721885,1.0,257,12,0.69,1
wfpt.12,11,18,0.898315726871791,1.0,258,12,1.08,1
wfpt.12,11,19,0.9719157268719463,1.0,259,12,0.6799999999999999,1
wfpt.12,12,0,0.6379255354085012,1.0,240,12,1.22,1
wfpt.12,12,1,0.9061255354090667,1.0,241,12,0.8,1
wfpt.12,12,2,0.6770255354085837,1.0,242,12,2.15,1
wfpt.12,12,3,1.1338255354095477,1.0,243,12,1.19,1
wfpt.12,12,4,1.512625535410347,1.0,244,12,0.8799999999999999,1
wfpt.12,12,5,0.6810255354085921,1.0,245,12,2.56,1
wfpt.12,12,6,-0.8790255353936889,0.0,246,12,0.74,1
wfpt.12,12,7,0.7593255354087574,1.0,247,12,0.8500000000000001,1
wfpt.12,12,8,-0.7333255353933814,0.0,248,12,0.95,1
wfpt.12,12,9,0.5906255354084013,1.0,249,12,0.78,1
wfpt.12,12,10,0.7529255354087439,1.0,250,12,1.22,1
wfpt.12,12,11,0.6372255354084997,1.0,251,12,0.69,1
wfpt.12,12,12,0.5946255354084098,1.0,252,12,1.9300000000000002,1
wfpt.12,12,13,1.5729255354104739,1.0,253,12,0.6499999999999999,1
wfpt.12,12,14,-1.6089255353952292,0.0,254,12,-0.99,0
wfpt.12,12,15,2.620125535412684,1.0,255,12,0.5700000000000001,1
wfpt.12,12,16,2.1036255354115942,1.0,256,12,0.8400000000000001,1
wfpt.12,12,17,1.3654255354100364,1.0,257,12,0.69,1
wfpt.12,12,18,0.8773255354090059,1.0,258,12,1.08,1
wfpt.12,12,19,0.6873255354086054,1.0,259,12,0.6799999999999999,1
wfpt.12,13,0,1.239092165793475,1.0,240,12,1.22,1
wfpt.12,13,1,0.7981921657925446,1.0,241,12,0.8,1
wfpt.12,13,2,0.9027921657927649,1.0,242,12,2.15,1
wfpt.12,13,3,0.6963921657923298,1.0,243,12,1.19,1
wfpt.12,13,4,1.9763921657950305,1.0,244,12,0.8799999999999999,1
wfpt.12,13,5,1.0491921657930738,1.0,245,12,2.56,1
wfpt.12,13,6,0.6506921657922333,1.0,246,12,0.74,1
