node,sample,,rt_sampled,response_sampled,index,subj_idx,rt,response
wfpt.10,42,16,1.3675165606728727,1.0,218,10,0.96,1
wfpt.10,42,17,-2.102116560658089,0.0,219,10,0.8899999999999999,1
wfpt.10,43,0,1.1495377221105336,1.0,200,10,-1.9700000000000002,0
wfpt.10,43,1,0.8235377221098455,1.0,201,10,1.58,1
wfpt.10,43,2,0.9198377221100483,1.0,203,10,1.07,1
wfpt.10,43,3,0.8740377221099526,1.0,204,10,0.94,1
wfpt.10,43,4,1.05283772211033,1.0,205,10,0.98,1
wfpt.10,43,5,2.1178377221125766,1.0,206,10,0.8400000000000001,1
wfpt.10,43,6,2.1137377221125684,1.0,207,10,2.43,1
wfpt.10,43,7,1.5035377221112807,1.0,208,10,0.76,1
wfpt.10,43,8,1.0906377221104089,1.0,209,10,2.32,1
wfpt.10,43,9,1.1441377221105222,1.0,210,10,0.71,1
wfpt.10,43,10,0.7811377221097561,1.0,211,10,0.79,1
wfpt.10,43,11,0.9081377221100241,1.0,212,10,0.97,1
wfpt.10,43,12,1.2787377221108063,1.0,213,10,0.8300000000000001,1
wfpt.10,43,13,1.2170377221106756,1.0,214,10,1.06,1
wfpt.10,43,14,0.9924377221102024,1.0,215,10,2.87,1
wfpt.10,43,15,1.8406377221119916,1.0,217,10,-2.87,0
wfpt.10,43,16,0.7956377221097871,1.0,218,10,0.96,1
wfpt.10,43,17,1.1472377221105292,1.0,219,10,0.8899999999999999,1
wfpt.10,44,0,1.5416845372197692,1.0,200,10,-1.9700000000000002,0
wfpt.10,44,1,1.3165845372192946,1.0,201,10,1.58,1
wfpt.10,44,2,1.1618845372189677,1.0,203,10,1.07,1
wfpt.10,44,3,1.1919845372190307,1.0,204,10,0.94,1
wfpt.10,44,4,2.2599845372212846,1.0,205,10,0.98,1
wfpt.10,44,5,0.8012845372182066,1.0,206,10,0.8400000000000001,1
wfpt.10,44,6,1.5906845372198726,1.0,207,10,2.43,1
wfpt.10,44,7,0.9101845372184368,1.0,208,10,0.76,1
wfpt.10,44,8,1.140684537218923,1.0,209,10,2.32,1
wfpt.10,44,9,1.2185845372190878,1.0,210,10,0.71,1
wfpt.10,44,10,1.4061845372194837,1.0,211,10,0.79,1
wfpt.10,44,11,1.3449845372193545,1.0,212,10,0.97,1
wfpt.10,44,12,1.61298453721992,1.0,213,10,0.8300000000000001,1
wfpt.10,44,13,1.3603845372193861,1.0,214,10,1.06,1
wfpt.10,44,14,0.9140845372184446,1.0,215,10,2.87,1
wfpt.10,44,15,-2.848784537206194,0.0,217,10,-2.87,0
wfpt.10,44,16,1.0757845372187864,1.0,218,10,0.96,1
wfpt.10,44,17,0.8411845372182903,1.0,219,10,0.8899999999999999,1
wfpt.10,45,0,0.8262832033172185,1.0,200,10,-1.9700000000000002,0
wfpt.10,45,1,1.2457832033181033,1.0,201,10,1.58,1
wfpt.10,45,2,1.019883203317627,1.0,203,10,1.07,1
wfpt.10,45,3,0.6850832033169205,1.0,204,10,0.94,1
wfpt.10,45,4,0.9112832033173979,1.0,205,10,0.98,1
wfpt.10,45,5,0.7835832033171288,1.0,206,10,0.8400000000000001,1
wfpt.10,45,6,0.7320832033170197,1.0,207,10,2.43,1
wfpt.10,45,7,0.8918832033173569,1.0,208,10,0.76,1
wfpt.10,45,8,-0.7213832033006635,0.0,209,10,2.32,1
wfpt.10,45,9,0.7333832033170224,1.0,210,10,0.71,1
wfpt.10,45,10,0.9196832033174156,1.0,211,10,0.79,1
wfpt.10,45,11,1.0211832033176302,1.0,212,10,0.97,1
wfpt.10,45,12,0.7844832033171303,1.0,213,10,0.8300000000000001,1
wfpt.10,45,13,1.2920832033182015,1.0,214,10,1.06,1
wfpt.10,45,14,-0.9563832033011594,0.0,215,10,2.87,1
wfpt.10,45,15,1.3916832033184117,1.0,217,10,-2.87,0
wfpt.10,45,16,0.7210832033169965,1.0,218,10,0.96,1
wfpt.10,45,17,0.7239832033170026,1.0,219,10,0.8899999999999999,1
wfpt.10,46,0,0.7046264205604429,1.0,200,10,-1.9700000000000002,0
wfpt.10,46,1,1.1829264205614523,1.0,201,10,1.58,1
wfpt.10,46,2,1.0914264205612596,1.0,203,10,1.07,1
wfpt.10,46,3,2.5633264205643655,1.0,204,10,0.94,1
wfpt.10,46,4,0.8471264205607436,1.0,205,10,0.98,1
wfpt.10,46,5,1.1438264205613702,1.0,206,10,0.8400000000000001,1
wfpt.10,46,6,1.8977264205629607,1.0,207,10,2.43,1
wfpt.10,46,7,1.2376264205615672,1.0,208,10,0.76,1
wfpt.10,46,8,0.9225264205609027,1.0,209,10,2.32,1
wfpt.10,46,9,0.7570264205605539,1.0,210,10,0.71,1
wfpt.10,46,10,1.0053264205610775,1.0,211,10,0.79,1
wfpt.10,46,11,-1.3544264205454806,0.0,212,10,0.97,1
wfpt.10,46,12,1.6753264205624914,1.0,213,10,0.8300000000000001,1
wfpt.10,46,13,1.031426420561133,1.0,214,10,1.06,1
wfpt.10,46,14,0.8701264205607921,1.0,215,10,2.87,1
wfpt.10,46,15,1.5201264205621638,1.0,217,10,-2.87,0
wfpt.10,46,16,1.003026420561073,1.0,218,10,0.96,1
wfpt.10,46,17,1.183726420561454,1.0,219,10,0.8899999999999999,1
wfpt.10,47,0,0.7687183521796158,1.0,200,10,-1.9700000000000002,0
wfpt.10,47,1,0.7730183521796249,1.0,201,10,1.58,1
wfpt.10,47,2,1.144018352180408,1.0,203,10,1.07,1
wfpt.10,47,3,0.7316183521795375,1.0,204,10,0.94,1
wfpt.10,47,4,1.9526183521821143,1.0,205,10,0.98,1
wfpt.10,47,5,0.9189183521799323,1.0,206,10,0.8400000000000001,1
wfpt.10,47,6,1.1493183521804187,1.0,207,10,2.43,1
wfpt.10,47,7,0.8666183521798224,1.0,208,10,0.76,1
wfpt.10,47,8,1.4898183521811377,1.0,209,10,2.32,1
wfpt.10,47,9,1.3591183521808623,1.0,210,10,0.71,1
wfpt.10,47,10,0.8217183521797272,1.0,211,10,0.79,1
wfpt.10,47,11,0.9479183521799944,1.0,212,10,0.97,1
wfpt.10,47,12,1.291418352180719,1.0,213,10,0.8300000000000001,1
wfpt.10,47,13,0.790618352179662,1.0,214,10,1.06,1
wfpt.10,47,14,0.9720183521800448,1.0,215,10,2.87,1
wfpt.10,47,15,1.5944183521813584,1.0,217,10,-2.87,0
wfpt.10,47,16,0.9748183521800508,1.0,218,10,0.96,1
wfpt.10,47,17,0.9576183521800145,1.0,219,10,0.8899999999999999,1
wfpt.10,48,0,0.9750477467468069,1.0,200,10,-1.9700000000000002,0
wfpt.10,48,1,0.8773477467466003,1.0,201,10,1.58,1
wfpt.10,48,2,0.9656477467467871,1.0,203,10,1.07,1
wfpt.10,48,3,0.8474477467465377,1.0,204,10,0.94,1
wfpt.10,48,4,1.3185477467475315,1.0,205,10,0.98,1
wfpt.10,48,5,-0.7942477467300918,0.0,206,10,0.8400000000000001,1
wfpt.10,48,6,1.192747746747267,1.0,207,10,2.43,1
wfpt.10,48,7,0.8048477467464478,1.0,208,10,0.76,1
wfpt.10,48,8,1.0736477467470151,1.0,209,10,2.32,1
wfpt.10,48,9,1.4210477467477483,1.0,210,10,0.71,1
wfpt.10,48,10,0.7296477467462891,1.0,211,10,0.79,1
wfpt.10,48,11,0.7752477467463853,1.0,212,10,0.97,1
wfpt.10,48,12,0.752547746746337,1.0,213,10,0.8300000000000001,1
wfpt.10,48,13,0.8221477467464838,1.0,214,10,1.06,1
wfpt.10,48,14,-1.3565477467312785,0.0,215,10,2.87,1
wfpt.10,48,15,1.5440477467480078,1.0,217,10,-2.87,0
wfpt.10,48,16,0.7340477467462984,1.0,218,10,0.96,1
wfpt.10,48,17,1.302747746747499,1.0,219,10,0.8899999999999999,1
wfpt.10,49,0,1.600784899993637,1.0,200,10,-1.9700000000000002,0
wfpt.10,49,1,1.4184848999932527,1.0,201,10,1.58,1
wfpt.10,49,2,0.7892848999919247,1.0,203,10,1.07,1
wfpt.10,49,3,-0.8456848999757097,0.0,204,10,0.94,1
wfpt.10,49,4,-1.4730848999770338,0.0,205,10,0.98,1
wfpt.10,49,5,1.5697848999935715,1.0,206,10,0.8400000000000001,1
wfpt.10,49,6,-0.7425848999754922,0.0,207,10,2.43,1
wfpt.10,49,7,0.5713848999914645,1.0,208,10,0.76,1
wfpt.10,49,8,1.1571848999927008,1.0,209,10,2.32,1
wfpt.10,49,9,-0.9472848999759241,0.0,210,10,0.71,1
wfpt.10,49,10,1.5693848999935707,1.0,211,10,0.79,1
wfpt.10,49,11,0.6560848999916437,1.0,212,10,0.97,1
wfpt.10,49,12,0.8534848999920593,1.0,213,10,0.8300000000000001,1
wfpt.10,49,13,-0.7610848999755312,0.0,214,10,1.06,1
wfpt.10,49,14,2.4270848999953802,1.0,215,10,2.87,1
wfpt.10,49,15,1.4725848999933664,1.0,217,10,-2.87,0
wfpt.10,49,16,0.7216848999917821,1.0,218,10,0.96,1
wfpt.10,49,17,0.6979848999917316,1.0,219,10,0.8899999999999999,1
wfpt.10,50,0,0.8098322814322272,1.0,200,10,-1.9700000000000002,0
wfpt.10,50,1,1.0707322814327782,1.0,201,10,1.58,1
wfpt.10,50,2,0.7440322814320883,1.0,203,10,1.07,1
wfpt.10,50,3,1.4002322814334731,1.0,204,10,0.94,1
wfpt.10,50,4,-1.2177322814167544,0.0,205,10,0.98,1
wfpt.10,50,5,1.083332281432804,1.0,206,10,0.8400000000000001,1
wfpt.10,50,6,0.9682322814325615,1.0,207,10,2.43,1
wfpt.10,50,7,-1.2136322814167457,0.0,208,10,0.76,1
wfpt.10,50,8,1.0010322814326307,1.0,209,10,2.32,1
wfpt.10,50,9,0.8857322814323869,1.0,210,10,0.71,1
wfpt.10,50,10,1.4737322814336278,1.0,211,10,0.79,1
wfpt.10,50,11,1.3938322814334596,1.0,212,10,0.97,1
wfpt.10,50,12,-1.2804322814168867,0.0,213,10,0.8300000000000001,1
wfpt.10,50,13,1.5128322814337107,1.0,214,10,1.06,1
wfpt.10,50,14,1.414832281433504,1.0,215,10,2.87,1
wfpt.10,50,15,0.9616322814325475,1.0,217,10,-2.87,0
wfpt.10,50,16,1.1105322814328613,1.0,218,10,0.96,1
wfpt.10,50,17,-0.6904322814156416,0.0,219,10,0.8899999999999999,1
wfpt.10,51,0,0.7472876745205462,1.0,200,10,-1.9700000000000002,0
wfpt.10,51,1,0.7572876745205673,1.0,201,10,1.58,1
wfpt.10,51,2,2.3981876745240305,1.0,203,10,1.07,1
wfpt.10,51,3,1.4824876745220976,1.0,204,10,0.94,1
wfpt.10,51,4,0.7706876745205965,1.0,205,10,0.98,1
wfpt.10,51,5,2.4019876745240385,1.0,206,10,0.8400000000000001,1
wfpt.10,51,6,0.8373876745207368,1.0,207,10,2.43,1
wfpt.10,51,7,1.1309876745213563,1.0,208,10,0.76,1
wfpt.10,51,8,0.8229876745207064,1.0,209,10,2.32,1
wfpt.10,51,9,1.1149876745213225,1.0,210,10,0.71,1
wfpt.10,51,10,1.2254876745215562,1.0,211,10,0.79,1
wfpt.10,51,11,1.2058876745215148,1.0,212,10,0.97,1
wfpt.10,51,12,1.4671876745220658,1.0,213,10,0.8300000000000001,1
wfpt.10,51,13,1.6838876745225235,1.0,214,10,1.06,1
wfpt.10,51,14,0.8604876745207851,1.0,215,10,2.87,1
wfpt.10,51,15,1.2571876745216226,1.0,217,10,-2.87,0
wfpt.10,51,16,1.238687674521584,1.0,218,10,0.96,1
wfpt.10,51,17,-1.0817876745049189,0.0,219,10,0.8899999999999999,1
wfpt.10,52,0,-0.813023446802448,0.0,200,10,-1.9700000000000002,0
wfpt.10,52,1,1.6466234468205407,1.0,201,10,1.58,1
wfpt.10,52,2,0.713223446818571,1.0,203,10,1.07,1
wfpt.10,52,3,1.2891234468197867,1.0,204,10,0.94,1
wfpt.10,52,4,0.8425234468188434,1.0,205,10,0.98,1
wfpt.10,52,5,0.6774234468184954,1.0,206,10,0.8400000000000001,1
wfpt.10,52,6,1.3461234468199061,1.0,207,10,2.43,1
wfpt.10,52,7,1.2457234468196943,1.0,208,10,0.76,1
wfpt.10,52,8,1.367923446819953,1.0,209,10,2.32,1
wfpt.10,52,9,1.0221234468192224,1.0,210,10,0.71,1
wfpt.10,52,10,1.1631234468195208,1.0,211,10,0.79,1
wfpt.10,52,11,0.8302234468188179,1.0,212,10,0.97,1
wfpt.10,52,12,1.0697234468193229,1.0,213,10,0.8300000000000001,1
wfpt.10,52,13,0.6599234468184585,1.0,214,10,1.06,1
wfpt.10,52,14,0.7566234468186626,1.0,215,10,2.87,1
wfpt.10,52,15,0.6928234468185279,1.0,217,10,-2.87,0
wfpt.10,52,16,1.4257234468200741,1.0,218,10,0.96,1
wfpt.10,52,17,0.7253234468185965,1.0,219,10,0.8899999999999999,1
wfpt.10,53,0,1.5730459831825123,1.0,200,10,-1.9700000000000002,0
wfpt.10,53,1,1.091445983181496,1.0,201,10,1.58,1
wfpt.10,53,2,0.9782459831812572,1.0,203,10,1.07,1
wfpt.10,53,3,0.8486459831809837,1.0,204,10,0.94,1
wfpt.10,53,4,1.0818459831814757,1.0,205,10,0.98,1
wfpt.10,53,5,0.9547459831812081,1.0,206,10,0.8400000000000001,1
wfpt.10,53,6,1.0108459831813268,1.0,207,10,2.43,1
wfpt.10,53,7,0.8145459831809122,1.0,208,10,0.76,1
wfpt.10,53,8,0.9513459831812009,1.0,209,10,2.32,1
wfpt.10,53,9,0.922245983181139,1.0,210,10,0.71,1
wfpt.10,53,10,0.79454598318087,1.0,211,10,0.79,1
wfpt.10,53,11,0.8401459831809662,1.0,212,10,0.97,1
wfpt.10,53,12,1.0114459831813272,1.0,213,10,0.8300000000000001,1
wfpt.10,53,13,0.8133459831809097,1.0,214,10,1.06,1
wfpt.10,53,14,1.231945983181793,1.0,215,10,2.87,1
wfpt.10,53,15,1.700445983182782,1.0,217,10,-2.87,0
wfpt.10,53,16,1.6120459831825955,1.0,218,10,0.96,1
wfpt.10,53,17,1.0521459831814135,1.0,219,10,0.8899999999999999,1
wfpt.10,54,0,0.963051641927258,1.0,200,10,-1.9700000000000002,0
wfpt.10,54,1,1.2120516419277836,1.0,201,10,1.58,1
wfpt.10,54,2,1.0691516419274825,1.0,203,10,1.07,1
wfpt.10,54,3,-0.7047516419103793,0.0,204,10,0.94,1
wfpt.10,54,4,1.222251641927805,1.0,205,10,0.98,1
wfpt.10,54,5,1.968051641929379,1.0,206,10,0.8400000000000001,1
wfpt.10,54,6,1.213651641927787,1.0,207,10,2.43,1
wfpt.10,54,7,0.9547516419272409,1.0,208,10,0.76,1
wfpt.10,54,8,1.4158516419282137,1.0,209,10,2.32,1
wfpt.10,54,9,1.3463516419280674,1.0,210,10,0.71,1
wfpt.10,54,10,1.4125516419282063,1.0,211,10,0.79,1
wfpt.10,54,11,0.830551641926978,1.0,212,10,0.97,1
wfpt.10,54,12,-3.058751641915347,0.0,213,10,0.8300000000000001,1
wfpt.10,54,13,0.9594516419272504,1.0,214,10,1.06,1
wfpt.10,54,14,-1.2503516419115308,0.0,215,10,2.87,1
wfpt.10,54,15,1.0112516419273598,1.0,217,10,-2.87,0
wfpt.10,54,16,0.9179516419271633,1.0,218,10,0.96,1
wfpt.10,54,17,1.3061516419279817,1.0,219,10,0.8899999999999999,1
wfpt.10,55,0,1.1046071521334362,1.0,200,10,-1.9700000000000002,0
wfpt.10,55,1,1.3574071521339697,1.0,201,10,1.58,1
wfpt.10,55,2,1.1211071521334706,1.0,203,10,1.07,1
wfpt.10,55,3,1.292607152133833,1.0,204,10,0.94,1
wfpt.10,55,4,1.1276071521334847,1.0,205,10,0.98,1
wfpt.10,55,5,1.59920715213448,1.0,206,10,0.8400000000000001,1
wfpt.10,55,6,2.033207152135396,1.0,207,10,2.43,1
wfpt.10,55,7,-0.7030071521162551,0.0,208,10,0.76,1
wfpt.10,55,8,0.8647071521329295,1.0,209,10,2.32,1
wfpt.10,55,9,1.3036071521338561,1.0,210,10,0.71,1
wfpt.10,55,10,0.7855071521327623,1.0,211,10,0.79,1
wfpt.10,55,11,0.8702071521329415,1.0,212,10,0.97,1
wfpt.10,55,12,1.3785071521340146,1.0,213,10,0.8300000000000001,1
wfpt.10,55,13,1.1132071521334543,1.0,214,10,1.06,1
wfpt.10,55,14,1.334807152133922,1.0,215,10,2.87,1
wfpt.10,55,15,1.5280071521343297,1.0,217,10,-2.87,0
wfpt.10,55,16,1.1307071521334908,1.0,218,10,0.96,1
wfpt.10,55,17,1.4450071521341545,1.0,219,10,0.8899999999999999,1
wfpt.10,56,0,0.7889080176520654,1.0,200,10,-1.9700000000000002,0
wfpt.10,56,1,0.9739080176524558,1.0,201,10,1.58,1
wfpt.10,56,2,1.0168080176525467,1.0,203,10,1.07,1
wfpt.10,56,3,1.9517080176545192,1.0,204,10,0.94,1
wfpt.10,56,4,0.7397080176519616,1.0,205,10,0.98,1
wfpt.10,56,5,-1.0946080176363768,0.0,206,10,0.8400000000000001,1
wfpt.10,56,6,1.3144080176531747,1.0,207,10,2.43,1
wfpt.10,56,7,-1.2623080176367307,0.0,208,10,0.76,1
wfpt.10,56,8,1.6430080176538673,1.0,209,10,2.32,1
wfpt.10,56,9,0.8124080176521155,1.0,210,10,0.71,1
wfpt.10,56,10,1.2107080176529554,1.0,211,10,0.79,1
wfpt.10,56,11,1.3321080176532116,1.0,212,10,0.97,1
wfpt.10,56,12,1.8710080176543484,1.0,213,10,0.8300000000000001,1
wfpt.10,56,13,1.1214080176527665,1.0,214,10,1.06,1
wfpt.10,56,14,-0.767208017635686,0.0,215,10,2.87,1
wfpt.10,56,15,1.2706080176530814,1.0,217,10,-2.87,0
wfpt.10,56,16,1.0833080176526866,1.0,218,10,0.96,1
wfpt.10,56,17,0.7786080176520432,1.0,219,10,0.8899999999999999,1
wfpt.10,57,0,1.46439690654478,1.0,200,10,-1.9700000000000002,0
wfpt.10,57,1,0.8381969065434576,1.0,201,10,1.58,1
wfpt.10,57,2,0.7699969065433145,1.0,203,10,1.07,1
wfpt.10,57,3,0.8245969065434289,1.0,204,10,0.94,1
wfpt.10,57,4,0.7772969065433295,1.0,205,10,0.98,1
wfpt.10,57,5,1.2031969065442287,1.0,206,10,0.8400000000000001,1
wfpt.10,57,6,0.7079969065431837,1.0,207,10,2.43,1
wfpt.10,57,7,0.9514969065436971,1.0,208,10,0.76,1
wfpt.10,57,8,-1.6574969065288534,0.0,209,10,2.32,1
wfpt.10,57,9,0.860196906543504,1.0,210,10,0.71,1
wfpt.10,57,10,-1.0724969065276189,0.0,211,10,0.79,1
wfpt.10,57,11,1.4922969065448384,1.0,212,10,0.97,1
wfpt.10,57,12,0.9443969065436826,1.0,213,10,0.8300000000000001,1
wfpt.10,57,13,0.7790969065433333,1.0,214,10,1.06,1
wfpt.10,57,14,0.8797969065435454,1.0,215,10,2.87,1
wfpt.10,57,15,1.6092969065450853,1.0,217,10,-2.87,0
wfpt.10,57,16,0.7543969065432816,1.0,218,10,0.96,1
wfpt.10,57,17,1.265396906544359,1.0,219,10,0.8899999999999999,1
wfpt.10,58,0,1.0547225972650636,1.0,200,10,-1.9700000000000002,0
wfpt.10,58,1,1.4675225972659347,1.0,201,10,1.58,1
wfpt.10,58,2,2.0586225972671826,1.0,203,10,1.07,1
wfpt.10,58,3,0.980122597264907,1.0,204,10,0.94,1
wfpt.10,58,4,2.1975225972674752,1.0,205,10,0.98,1
wfpt.10,58,5,1.1347225972652324,1.0,206,10,0.8400000000000001,1
wfpt.10,58,6,2.3410225972677785,1.0,207,10,2.43,1
wfpt.10,58,7,1.405422597265804,1.0,208,10,0.76,1
wfpt.10,58,8,0.9143225972647673,1.0,209,10,2.32,1
wfpt.10,58,9,2.9778225972691224,1.0,210,10,0.71,1
wfpt.10,58,10,0.9056225972647494,1.0,211,10,0.79,1
wfpt.10,58,11,0.7218225972643615,1.0,212,10,0.97,1
wfpt.10,58,12,1.5587225972661272,1.0,213,10,0.8300000000000001,1
wfpt.10,58,13,1.6686225972663595,1.0,214,10,1.06,1
wfpt.10,58,14,-1.2326225972491058,0.0,215,10,2.87,1
wfpt.10,58,15,-1.35782259724937,0.0,217,10,-2.87,0
wfpt.10,58,16,1.269122597265516,1.0,218,10,0.96,1
wfpt.10,58,17,1.0878225972651339,1.0,219,10,0.8899999999999999,1
wfpt.10,59,0,1.5462413107879525,1.0,200,10,-1.9700000000000002,0
wfpt.10,59,1,0.7409413107862535,1.0,201,10,1.58,1
wfpt.10,59,2,0.8377413107864577,1.0,203,10,1.07,1
wfpt.10,59,3,0.975741310786749,1.0,204,10,0.94,1
wfpt.10,59,4,1.1457413107871077,1.0,205,10,0.98,1
wfpt.10,59,5,1.6155413107880983,1.0,206,10,0.8400000000000001,1
wfpt.10,59,6,1.0731413107869536,1.0,207,10,2.43,1
wfpt.10,59,7,0.7288413107862275,1.0,208,10,0.76,1
wfpt.10,59,8,1.0149413107868317,1.0,209,10,2.32,1
wfpt.10,59,9,0.9716413107867399,1.0,210,10,0.71,1
wfpt.10,59,10,0.7027413107861724,1.0,211,10,0.79,1
wfpt.10,59,11,1.1092413107870303,1.0,212,10,0.97,1
wfpt.10,59,12,1.0111413107868228,1.0,213,10,0.8300000000000001,1
wfpt.10,59,13,1.0166413107868348,1.0,214,10,1.06,1
wfpt.10,59,14,1.4451413107877387,1.0,215,10,2.87,1
wfpt.10,59,15,0.8376413107864571,1.0,217,10,-2.87,0
wfpt.10,59,16,0.8689413107865236,1.0,218,10,0.96,1
wfpt.10,59,17,1.065341310786938,1.0,219,10,0.8899999999999999,1
wfpt.10,60,0,0.8824853879692873,1.0,200,10,-1.9700000000000002,0
wfpt.10,60,1,2.015585387971679,1.0,201,10,1.58,1
wfpt.10,60,2,0.6805853879688613,1.0,203,10,1.07,1
wfpt.10,60,3,1.3922853879703632,1.0,204,10,0.94,1
wfpt.10,60,4,-1.3864853879540173,0.0,205,10,0.98,1
wfpt.10,60,5,1.1267853879698033,1.0,206,10,0.8400000000000001,1
wfpt.10,60,6,0.6691853879688372,1.0,207,10,2.43,1
wfpt.10,60,7,1.002685387969541,1.0,208,10,0.76,1
wfpt.10,60,8,-0.9237853879530409,0.0,209,10,2.32,1
wfpt.10,60,9,-1.3538853879539485,0.0,210,10,0.71,1
wfpt.10,60,10,0.8768853879692755,1.0,211,10,0.79,1
wfpt.10,60,11,-0.7510853879526764,0.0,212,10,0.97,1
wfpt.10,60,12,1.1969853879699506,1.0,213,10,0.8300000000000001,1
wfpt.10,60,13,1.175685387969906,1.0,214,10,1.06,1
wfpt.10,60,14,1.372985387970322,1.0,215,10,2.87,1
wfpt.10,60,15,0.9639853879694598,1.0,217,10,-2.87,0
wfpt.10,60,16,1.917285387971471,1.0,218,10,0.96,1
wfpt.10,60,17,0.9292853879693861,1.0,219,10,0.8899999999999999,1
wfpt.10,61,0,0.7624804495435725,1.0,200,10,-1.9700000000000002,0
wfpt.10,61,1,0.8210804495436957,1.0,201,10,1.58,1
wfpt.10,61,2,1.1821804495444583,1.0,203,10,1.07,1
wfpt.10,61,3,1.1517804495443942,1.0,204,10,0.94,1
wfpt.10,61,4,0.7499804495435461,1.0,205,10,0.98,1
wfpt.10,61,5,0.7225804495434883,1.0,206,10,0.8400000000000001,1
wfpt.10,61,6,0.9373804495439416,1.0,207,10,2.43,1
wfpt.10,61,7,1.3309804495447723,1.0,208,10,0.76,1
wfpt.10,61,8,0.8288804495437131,1.0,209,10,2.32,1
wfpt.10,61,9,-1.046780449527839,0.0,210,10,0.71,1
wfpt.10,61,10,0.9484804495439655,1.0,211,10,0.79,1
wfpt.10,61,11,-0.7537804495272206,0.0,212,10,0.97,1
wfpt.10,61,12,1.3138804495447358,1.0,213,10,0.8300000000000001,1
wfpt.10,61,13,0.8412804495437393,1.0,214,10,1.06,1
wfpt.10,61,14,1.0045804495440835,1.0,215,10,2.87,1
wfpt.10,61,15,0.7212804495434856,1.0,217,10,-2.87,0
wfpt.10,61,16,0.9514804495439709,1.0,218,10,0.96,1
wfpt.10,61,17,1.0990804495442825,1.0,219,10,0.8899999999999999,1
wfpt.10,62,0,0.8823775136772904,1.0,200,10,-1.9700000000000002,0
wfpt.10,62,1,1.4457775136784794,1.0,201,10,1.58,1
wfpt.10,62,2,0.8084775136771349,1.0,203,10,1.07,1
wfpt.10,62,3,0.7766775136770669,1.0,204,10,0.94,1
wfpt.10,62,4,1.1883775136779362,1.0,205,10,0.98,1
wfpt.10,62,5,1.1713775136779003,1.0,206,10,0.8400000000000001,1
wfpt.10,62,6,0.8924775136773122,1.0,207,10,2.43,1
wfpt.10,62,7,0.9071775136773428,1.0,208,10,0.76,1
wfpt.10,62,8,0.7214775136769505,1.0,209,10,2.32,1
wfpt.10,62,9,0.9169775136773635,1.0,210,10,0.71,1
wfpt.10,62,10,1.2947775136781607,1.0,211,10,0.79,1
wfpt.10,62,11,0.8439775136772094,1.0,212,10,0.97,1
wfpt.10,62,12,0.8481775136772183,1.0,213,10,0.8300000000000001,1
wfpt.10,62,13,0.7360775136769822,1.0,214,10,1.06,1
wfpt.10,62,14,-1.4062775136620624,0.0,215,10,2.87,1
wfpt.10,62,15,1.3100775136781935,1.0,217,10,-2.87,0
wfpt.10,62,16,0.9287775136773884,1.0,218,10,0.96,1
wfpt.10,62,17,1.5127775136786208,1.0,219,10,0.8899999999999999,1
wfpt.10,63,0,1.1189630302848301,1.0,200,10,-1.9700000000000002,0
wfpt.10,63,1,1.1285630302848504,1.0,201,10,1.58,1
wfpt.10,63,2,0.9553630302844849,1.0,203,10,1.07,1
wfpt.10,63,3,0.805163030284167,1.0,204,10,0.94,1
wfpt.10,63,4,0.6649630302838716,1.0,205,10,0.98,1
wfpt.10,63,5,0.7370630302840238,1.0,206,10,0.8400000000000001,1
wfpt.10,63,6,0.8804630302843264,1.0,207,10,2.43,1
wfpt.10,63,7,0.7354630302840204,1.0,208,10,0.76,1
wfpt.10,63,8,1.1386630302848713,1.0,209,10,2.32,1
wfpt.10,63,9,1.0800630302847476,1.0,210,10,0.71,1
wfpt.10,63,10,0.9632630302845011,1.0,211,10,0.79,1
wfpt.10,63,11,1.0261630302846343,1.0,212,10,0.97,1
wfpt.10,63,12,0.8409630302842435,1.0,213,10,0.8300000000000001,1
wfpt.10,63,13,0.9919630302845612,1.0,214,10,1.06,1
wfpt.10,63,14,1.0364630302846556,1.0,215,10,2.87,1
wfpt.10,63,15,0.9575630302844886,1.0,217,10,-2.87,0
wfpt.10,63,16,0.9142630302843977,1.0,218,10,0.96,1
wfpt.10,63,17,0.799963030284156,1.0,219,10,0.8899999999999999,1
wfpt.10,64,0,2.6507685723336336,1.0,200,10,-1.9700000000000002,0
wfpt.10,64,1,0.9804685723301084,1.0,201,10,1.58,1
wfpt.10,64,2,-0.920868572313649,0.0,203,10,1.07,1
wfpt.10,64,3,0.7330685723295863,1.0,204,10,0.94,1
wfpt.10,64,4,0.9119685723299643,1.0,205,10,0.98,1
wfpt.10,64,5,1.1365685723304373,1.0,206,10,0.8400000000000001,1
wfpt.10,64,6,1.0486685723302522,1.0,207,10,2.43,1
wfpt.10,64,7,1.4786685723311597,1.0,208,10,0.76,1
wfpt.10,64,8,1.5469685723313034,1.0,209,10,2.32,1
wfpt.10,64,9,0.9211685723299837,1.0,210,10,0.71,1
wfpt.10,64,10,-1.2752685723143968,0.0,211,10,0.79,1
wfpt.10,64,11,-2.6454685723172884,0.0,212,10,0.97,1
wfpt.10,64,12,2.079668572332428,1.0,213,10,0.8300000000000001,1
wfpt.10,64,13,1.7338685723316982,1.0,214,10,1.06,1
wfpt.10,64,14,2.0877685723324446,1.0,215,10,2.87,1
wfpt.10,64,15,1.817368572331874,1.0,217,10,-2.87,0
wfpt.10,64,16,1.8345685723319103,1.0,218,10,0.96,1
