,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.20,0.809268315764,0.0171002179072,0.776390615693,0.797779590549,0.809059581977,0.820715983203,0.843290151683,7.07534096127e-05
a_subj.21,0.979517468499,0.0361238993385,0.912389419228,0.954563275666,0.97819317593,1.00310706057,1.05419940945,0.000185521564095
a_subj.22,0.873539671407,0.0208817975747,0.834155439317,0.859246102708,0.87291716711,0.887268986154,0.916033262374,9.97300686637e-05
a_subj.23,0.864888486485,0.0177321326354,0.830735872513,0.852781584926,0.864718938045,0.876701022253,0.900338076215,8.11863978785e-05
a_subj.24,0.910420176359,0.0212474330886,0.868880154535,0.896153805672,0.910281210732,0.924623272727,0.952490298481,0.000104951212379
a_subj.25,0.848371434929,0.0202590660774,0.80947159012,0.834577614826,0.848108131413,0.861949833279,0.888589997506,7.96026299691e-05
a_subj.26,0.854270112677,0.0281473700585,0.800992400632,0.83490258299,0.853522047421,0.872778931601,0.911939563407,0.000125743394406
a_subj.27,0.958561204407,0.0251876139777,0.911615742929,0.940594156913,0.958084511194,0.975806443387,1.00874089636,0.000120988253864
a_subj.28,0.905501015178,0.0215632779097,0.864010772126,0.890792066534,0.905242311684,0.919873676445,0.948742158818,0.000106124790293
a_subj.29,0.894308485636,0.018607064033,0.858632707255,0.881712236088,0.89411714729,0.906696383547,0.931382049007,7.66285049042e-05
a_subj.30,0.90169582846,0.0214833484386,0.860300819591,0.887156444874,0.901502823579,0.915999534663,0.944429402697,9.71878867603e-05
a_subj.31,0.926135168401,0.0208467525099,0.886364379456,0.911808675576,0.925776965391,0.939992946573,0.96780135886,8.41660673195e-05
a_subj.32,0.869258760358,0.0184024043194,0.833692976902,0.856700799277,0.869115875528,0.881491308876,0.90590098873,8.05366722962e-05
a_subj.33,0.778811769559,0.0176938184854,0.744641950601,0.7667951833,0.778517332166,0.790582503672,0.814471537427,7.9317787138e-05
a_subj.34,0.845203427087,0.0184085552058,0.808747028033,0.832973722809,0.845373300234,0.857711301039,0.880895123092,8.94596045843e-05
a_subj.35,1.02679787196,0.0304825880981,0.969437369694,1.00581487594,1.02602621059,1.04680230572,1.0888235933,0.00014265566759
a_subj.36,0.797570441738,0.0195556590979,0.758704280114,0.78443282294,0.798102694529,0.810914327471,0.835113454644,0.000102655163659
a_subj.37,0.918322645137,0.0218830658995,0.876711247899,0.903348943525,0.918035296847,0.932801018651,0.96209165884,0.000110968782343
a_subj.38,0.784742907789,0.0162553218494,0.753307700604,0.773696044498,0.784594148538,0.795700806259,0.817057566098,7.61801876915e-05
a_subj.39,0.802176705268,0.0171954416815,0.769029861158,0.790336587175,0.801977519953,0.813565218914,0.836739777094,6.57035880684e-05
a_subj.40,0.782400799184,0.0161582297465,0.751449642166,0.77131970735,0.782098245985,0.793227444573,0.814642877616,7.15169848204e-05
a_subj.41,0.824325282872,0.0186926277084,0.788345346385,0.811610989845,0.824148231144,0.836794030227,0.861491964136,8.06869110865e-05
a_subj.42,0.905593755606,0.0201709309543,0.867752609023,0.891672630438,0.904925448434,0.918879904331,0.946975297411,9.52345839607e-05
a_subj.43,0.781633045488,0.0170525998636,0.748979832079,0.770045206516,0.781453591061,0.792920748504,0.816071443432,7.02935125828e-05
a_subj.44,0.810659092435,0.0168955017534,0.778304595218,0.799130465247,0.810378479484,0.821946397653,0.844531533037,7.07732675424e-05
a_subj.45,0.833893675027,0.0217506216967,0.792136954035,0.819099576829,0.833600641836,0.848478876003,0.877098734748,0.000101156505886
a_subj.46,0.866469875887,0.0192039228239,0.829768000112,0.853409046526,0.866030618948,0.879123086037,0.90518274035,8.44802716662e-05
a_subj.47,0.913540051076,0.0204039556608,0.874278884005,0.899631243214,0.913226794897,0.926975471019,0.954705639905,9.10580706558e-05
a_subj.48,1.06536741695,0.0487772261491,0.974741748829,1.03190610133,1.06385256516,1.09691677035,1.16575330502,0.000289337981618
a_subj.49,0.96566299297,0.0242197415533,0.919480576845,0.949128341434,0.965101034309,0.98174280611,1.01454796547,0.000112778040646
a_subj.50,0.843798064917,0.0202003231543,0.806385270036,0.830031938708,0.842904836445,0.856645110798,0.886070839428,0.000100508074922
a_subj.51,0.903480352612,0.0185676308645,0.868229720074,0.890793788598,0.903169291069,0.915982331678,0.940654373595,8.19867312449e-05
a_subj.52,0.947600913408,0.0206631352526,0.908058958122,0.933471662359,0.947335571383,0.961311587528,0.989157483372,8.36234331633e-05
a_subj.53,0.904560755998,0.0190826962805,0.867622414513,0.891564866998,0.904323815643,0.917330912405,0.942454595223,8.63024227495e-05
a_subj.54,0.83077370863,0.0185764146733,0.795190724241,0.818214976704,0.830559029313,0.843262310374,0.867893800741,7.68442911147e-05
a_subj.55,0.93392495226,0.0219749213871,0.890600655306,0.919225192802,0.933958005236,0.948739041842,0.976881445371,0.000103165029168
a_subj.56,0.910941275085,0.0205377769091,0.871296197361,0.896983574096,0.910661749465,0.924710968166,0.952000500396,8.927500483e-05
a_subj.57,0.8624325786,0.0246461693263,0.815958983737,0.845454665812,0.861822787551,0.878903962898,0.912053497052,9.96329362584e-05
a_subj.58,0.835418071442,0.0174440131083,0.802109356333,0.823529668688,0.835159565139,0.847095941645,0.86998890928,7.71228485653e-05
a_subj.59,0.831684544054,0.0172904306934,0.798101471398,0.819908735547,0.831478518418,0.843353404003,0.865654922423,7.1693386298e-05
a_subj.60,0.896069352374,0.0217299861435,0.85474876984,0.881179205469,0.895628774054,0.910586620884,0.939804250004,9.30606150249e-05
a_subj.61,0.966469589296,0.049069788642,0.875296343784,0.932638192086,0.96501588584,0.998557424295,1.06771807073,0.000295563476947
a_subj.62,0.987436723244,0.0251863925138,0.93943011397,0.970063039802,0.987030103842,1.00430512173,1.03764364266,0.000121290964085
a_subj.63,0.761653862914,0.0156217509387,0.73111348861,0.751197848728,0.761566865993,0.772030834885,0.792734938942,7.63158927641e-05
a_subj.64,0.935287001079,0.0181596334864,0.900461155259,0.922977661366,0.935011810611,0.947302976187,0.971793295104,7.6754068706e-05
a_subj.65,0.817478065579,0.0173514728858,0.784341492672,0.805630365509,0.817134184043,0.829043472833,0.852480459768,8.12953757848e-05
a_subj.66,0.806777612878,0.0171436752284,0.774078054724,0.795060244283,0.806485135155,0.818277766677,0.841203966617,6.82744985522e-05
a_subj.67,0.878048202181,0.0202405929951,0.839171758552,0.864191732764,0.877801037075,0.89161009837,0.918555249469,9.31091655709e-05
a_subj.68,0.823131967828,0.0170494047459,0.790705622902,0.811494227757,0.822734945581,0.834496948734,0.857199578422,7.69230153391e-05
a_subj.69,0.95495329322,0.0266156708463,0.904179628592,0.936790991344,0.954503717317,0.972716013874,1.00813599778,0.000117521248511
a_subj.70,0.868458707467,0.0183932604899,0.83300359892,0.855985168543,0.868285311685,0.880718398823,0.905274726688,9.4573814888e-05
a_subj.71,0.858136485794,0.0196345457385,0.819629590338,0.844899777723,0.858059195493,0.871378160524,0.896824898143,9.17586389771e-05
a_subj.72,0.92668356267,0.0201593028756,0.888139237782,0.912915828352,0.926349793402,0.94009634524,0.966745969681,9.38184654332e-05
a_subj.73,0.851539794657,0.0174934140452,0.817814563663,0.839615114683,0.851291758301,0.863254519506,0.886353328868,7.59028316053e-05
a_subj.74,0.807645938962,0.0188342376115,0.771697687821,0.794838990327,0.807247092318,0.820133035774,0.845723185244,9.55834314239e-05
a_subj.75,0.879543803297,0.0189117557139,0.843439241041,0.866666437116,0.879280548455,0.892104820575,0.917142458301,8.42511716835e-05
a_subj.76,0.850414677979,0.019386470381,0.813463522567,0.837195550523,0.850097335143,0.863292430669,0.889578165134,8.12487670371e-05
a_subj.77,0.884210686927,0.0186320868415,0.848208444089,0.871407395225,0.883904567278,0.896831517731,0.921320029692,8.53331796446e-05
a_subj.78,0.841184903229,0.0196683916126,0.803205180154,0.827675701047,0.84120379859,0.854395580382,0.880208655723,9.88346209078e-05
a_subj.79,0.948029346056,0.0190294197179,0.911373264209,0.935158799344,0.947709921867,0.96063996194,0.9862636073,0.000100659606617
a_subj.80,0.908885108358,0.0200372730086,0.870219783609,0.895282578661,0.908610111462,0.922171450853,0.948755030545,8.97659507959e-05
a_subj.81,1.03066296116,0.0461436796723,0.945864963541,0.998555379918,1.02912542069,1.06034120131,1.12644814438,0.000293907291978
a_subj.82,0.989019544005,0.0397283457742,0.915431446237,0.961465686987,0.987642000066,1.0150205931,1.07129675535,0.00021912022657
a_subj.83,0.825412835823,0.0177174107418,0.790957496672,0.813427349923,0.825344541075,0.837261172048,0.860445802995,7.25393999785e-05
a_subj.84,0.950167466729,0.0352998391081,0.884279207645,0.925891437347,0.948859502733,0.973341006903,1.02280190589,0.000198127878325
a_subj.85,0.912662839251,0.0273787976801,0.861088130313,0.894019762777,0.911821633609,0.930781146283,0.968670408237,0.000140230570844
a_subj.86,0.797227106588,0.0177163994933,0.762258962819,0.785341450391,0.797261735301,0.809205712429,0.831897023497,7.93359586642e-05
a_subj.87,0.864207767101,0.020028475748,0.825856588343,0.850427217209,0.863960748317,0.877498501236,0.904205545119,8.88551986408e-05
a_subj.88,0.809365926925,0.0175241955968,0.775196257807,0.797520076328,0.809294304781,0.821126325463,0.84393992932,8.15417422388e-05
a_subj.89,0.820232252708,0.0177475945956,0.786015795006,0.808196179623,0.820124616358,0.832123765286,0.855432232452,7.41345464055e-05
a_subj.90,0.882194400961,0.0244081868526,0.835299584429,0.865554438022,0.881913289397,0.898549152101,0.930503230536,0.000123608031946
a_subj.91,0.895404936713,0.0218946040897,0.853911995208,0.88055195437,0.894990265328,0.909870728939,0.93947510747,9.3931448065e-05
a_subj.92,0.830927311474,0.018316959376,0.796404267674,0.818335043365,0.8304332567,0.842881860244,0.868452704967,7.51140464798e-05
a_subj.93,0.882136358946,0.0179233348592,0.847443769095,0.86995329595,0.881959545618,0.894096298083,0.917747316138,8.30846311564e-05
a_subj.94,0.881754711594,0.0221412811151,0.839680935848,0.866613100019,0.881274105535,0.896599585674,0.926295165462,9.55709653692e-05
a_subj.95,0.843138586218,0.0190937173206,0.807065254959,0.829885821638,0.842663571452,0.856052212652,0.881392136025,8.48446151066e-05
a_subj.96,0.749177759268,0.0167076559793,0.717093049299,0.737734990156,0.749070996115,0.760414629862,0.782241750065,8.17776386041e-05
a_subj.97,0.720965979732,0.0153746145346,0.691539238596,0.71058191958,0.720682564886,0.731117906084,0.75197344441,7.62860257006e-05
a_subj.98,0.810795889522,0.017037994744,0.77826482137,0.799102700033,0.810650085936,0.82220320198,0.844568798023,6.85660430784e-05
a_subj.99,0.838717136501,0.0169694251406,0.80626321744,0.827185235785,0.83839857485,0.850006947507,0.872831696131,7.39208036004e-05
a_subj.100,0.80214500431,0.0175305321496,0.769254782388,0.790242484441,0.801682351609,0.813551631154,0.838120520802,7.82122448055e-05
a_subj.101,0.921021327719,0.0276104424001,0.868120388364,0.902246749986,0.920484937575,0.939387714114,0.976415053745,0.000126372492608
a_subj.102,0.81273238574,0.0178589696437,0.779153569984,0.80045596721,0.812231440031,0.824357995444,0.849172922068,8.02441974677e-05
a_subj.103,0.775547232424,0.0157675605756,0.745290448349,0.76484183209,0.775329682975,0.786047867482,0.806987073392,7.11047872383e-05
a_subj.104,0.877696947324,0.0212732182496,0.836481997169,0.863370374458,0.877517023131,0.891735081312,0.920143773542,9.02152893161e-05
a_subj.105,0.897444321699,0.0190220502139,0.860590342699,0.884536152145,0.89733341544,0.910191504637,0.935361271483,8.08472392813e-05
a_subj.106,0.858888813551,0.0281927850295,0.805590196952,0.839699032157,0.85808339175,0.877265562738,0.916011703391,0.000115604384647
a_subj.107,1.00190885472,0.0414657266913,0.925153026844,0.973024960361,1.00032829776,1.02892752495,1.0875641657,0.000228344396406
a_subj.108,0.884976625748,0.0187816739962,0.848803495214,0.872154933858,0.884701431709,0.897450229241,0.922625141464,8.63410626964e-05
a_subj.109,0.88305078786,0.0214755879532,0.842468356317,0.868294999077,0.882462380811,0.89739169909,0.926582895062,0.000105016402423
a_subj.110,0.850888018277,0.0176508284715,0.817058978828,0.838884274212,0.850672682604,0.86264618289,0.886191878535,8.53475680847e-05
a_subj.111,0.931199444511,0.0242684963318,0.884612190084,0.914684702038,0.930734204465,0.9474246489,0.980018843712,0.000116027554357
a_subj.112,0.769784752394,0.0158493135284,0.739297798554,0.759031462929,0.76958498394,0.780291382076,0.801594697948,6.63711656886e-05
a_subj.113,0.84055944957,0.0201924949475,0.801802573009,0.826797359627,0.840314081059,0.854160122243,0.880616586856,8.6550935252e-05
a_subj.114,0.895621838303,0.0180905854039,0.860875150586,0.883283133453,0.895345742631,0.907703133148,0.931737572188,7.84347042921e-05
a_subj.115,0.837765780817,0.0181340682701,0.802951434913,0.825427487284,0.837567303986,0.849779626008,0.874158622096,8.62305926711e-05
a_subj.116,0.932376752822,0.0209783478237,0.892293115735,0.91796155626,0.932076796831,0.946408928515,0.974562750566,0.000104311809082
a_subj.117,0.837009466016,0.0177606257552,0.803035226628,0.824895116716,0.836740731491,0.848758990072,0.872558481471,7.50883294473e-05
a_subj.118,0.95444323093,0.0226314269271,0.911268697461,0.938972936359,0.954073899467,0.969610485877,0.999780681085,9.06888723293e-05
a_subj.119,0.795830220587,0.0172486238638,0.762900881135,0.784050485971,0.795632992764,0.807374585195,0.83028024603,7.53417890507e-05
a_subj.120,0.888413706759,0.0191467832042,0.851245098697,0.875466907092,0.888201604194,0.901222957661,0.926646280208,8.91788631617e-05
a_subj.121,0.907658651803,0.0277660886394,0.855812666197,0.888574935849,0.90677765127,0.926085285457,0.964198350267,0.000132121037925
a_subj.122,0.852914119816,0.0182422183613,0.817691080607,0.84054264011,0.85259396201,0.86508421116,0.889573310049,8.51116805041e-05
a_subj.123,0.820948241097,0.0169343833312,0.788371029879,0.809322104003,0.820696026638,0.832239678332,0.854888134135,7.17936662019e-05
a_subj.124,0.895446766282,0.0213620737307,0.854361840148,0.880831407269,0.895188319521,0.909750390201,0.93793185819,9.80445907882e-05
a_subj.125,0.963004860754,0.0213971112224,0.922313696894,0.948353892694,0.962410956313,0.977135210919,1.00649106376,0.000100173141537
a_subj.126,0.869727223483,0.0264681371848,0.82091274909,0.849986153396,0.869700633141,0.889232993279,0.919812069459,0.000148879442422
a_subj.127,0.873912148462,0.0199518095902,0.835907576389,0.860173209632,0.873540237539,0.887124478404,0.914083898967,9.16945293836e-05
a_subj.128,0.902772414849,0.0185534564028,0.866643741972,0.890110918795,0.902549358858,0.915122116046,0.939704050531,8.5540895132e-05
a_subj.129,0.878053036714,0.0227164022878,0.834872324552,0.86266661265,0.877561167777,0.893160947296,0.924293420131,9.7803597287e-05
a_subj.130,0.893164672323,0.0221926231979,0.851508363515,0.877859916152,0.892633323492,0.907852943788,0.938129030174,0.000100508788906
a_subj.131,0.885122626236,0.0198776508091,0.847601251033,0.871370449494,0.884669794391,0.898336440256,0.925299315059,8.83710118472e-05
a_subj.132,1.02577494559,0.0265191094413,0.975362681663,1.00760973949,1.02524822836,1.04346942652,1.07934260823,0.00012432818372
a_subj.133,0.822955246296,0.0168778734681,0.7906365833,0.811460186548,0.82257664063,0.834181422783,0.856758031687,7.82247087902e-05
a_subj.134,0.768735632445,0.0184617706092,0.734097725071,0.756078650199,0.768351756394,0.780879662084,0.805855634389,8.92401036989e-05
a_subj.135,0.940901842174,0.0223588796845,0.896407468942,0.925984108776,0.941200740583,0.956063083642,0.983832751546,0.000120855329131
a_subj.136,0.896879381371,0.0191680942054,0.860028685885,0.883741864412,0.896591245606,0.909467703268,0.935424214823,8.34403433401e-05
a_subj.137,0.773406347279,0.0163607256586,0.742226467407,0.762228996143,0.773126022628,0.784303824649,0.806280427789,7.39576124939e-05
a_subj.138,0.910227689372,0.0184012366217,0.874736702982,0.897694937731,0.909977433535,0.922562234418,0.946778955295,8.50429413056e-05
a_subj.139,0.856675875552,0.017760876295,0.822695214902,0.844647503659,0.856446086542,0.868528219113,0.892124094452,8.61642662851e-05
a_subj.140,1.0797512159,0.0396225946357,1.0064987352,1.05229846013,1.07843635337,1.10547442535,1.16166755897,0.000210911568781
a_subj.141,0.797697077866,0.0206934951333,0.758668732064,0.783550701049,0.797237751714,0.811358003225,0.839442372321,0.000104349624913
a_subj.142,0.895550509775,0.0176801638082,0.861569920316,0.883562682312,0.895329562536,0.907381324626,0.931021832819,7.61628247741e-05
a_subj.143,0.883595102694,0.0224718139983,0.840242835159,0.868228928089,0.883322785721,0.898543507481,0.928548626498,9.6884152593e-05
a_subj.144,0.882158452268,0.0207334198582,0.842057043755,0.868041795322,0.881937480886,0.895958614428,0.923495596722,8.40707924116e-05
a_subj.145,0.833960613882,0.0171920776135,0.800964466614,0.822241617396,0.833722034353,0.845440839276,0.868281232576,6.65012210848e-05
a_subj.146,0.83931949207,0.0216817144621,0.798311305936,0.824337164852,0.838831590544,0.853762056251,0.883213501346,9.48316952316e-05
a_subj.147,0.895408165624,0.0240536556903,0.84964101733,0.878881063484,0.895167090852,0.91143083967,0.943847422736,9.67150981715e-05
a_subj.148,0.929278235613,0.0231696271246,0.884997397321,0.913502762339,0.928976916564,0.944557763314,0.975795382099,0.000105948716782
a_subj.149,0.975913948044,0.0359638829389,0.908534896812,0.950961657707,0.974767321133,0.999515982627,1.04977719471,0.000178744007983
a_subj.150,0.938264900583,0.0227879736983,0.893349783316,0.922620955047,0.9385328137,0.953803247921,0.982484450772,0.000102274920708
a_subj.151,0.932744493222,0.0210513801693,0.89274030063,0.918326707944,0.932377871861,0.946816981692,0.975080464216,9.52823358913e-05
a_subj.152,0.928852250073,0.0200653310333,0.890103579739,0.915286973834,0.928727065116,0.942117193742,0.968818597758,9.42812159506e-05
a_subj.153,0.877736640111,0.0202302636581,0.838904822711,0.863877946501,0.87740780785,0.891257878707,0.918578181086,0.000100418458945
a_subj.154,0.86737494739,0.0221522393959,0.824131001755,0.852400029936,0.867232131071,0.882260230851,0.911056078192,9.71576613701e-05
a_subj.155,0.799606098423,0.0162881153785,0.768515025697,0.788542341442,0.799467228119,0.810531581097,0.831883902396,6.748934091e-05
a_subj.156,0.934515878333,0.0193542653029,0.897055868749,0.921393988444,0.934314472595,0.947326298151,0.973175959378,9.72412350247e-05
a_subj.157,0.842694590547,0.0178624355049,0.808209043778,0.830518700063,0.842499070754,0.854617095156,0.87838212851,7.73263397047e-05
a_subj.158,0.802960991503,0.0175151773644,0.769365015922,0.790908917233,0.80276356054,0.81461551646,0.8378693391,8.34261728439e-05
a_subj.159,0.960970474968,0.0316046937275,0.90146087577,0.939283741702,0.959998425111,0.981763233349,1.0257110553,0.000160284011778
a_subj.160,0.9026683774,0.0261912400531,0.853325391789,0.884728729197,0.902046817759,0.919811725293,0.95622457274,0.000131265588049
a_subj.161,0.830230178063,0.0169153652847,0.797455228668,0.818864696008,0.830028153007,0.84143317544,0.863823671404,7.04652623042e-05
a_subj.162,0.923783271008,0.026761515787,0.873394641341,0.905270204667,0.923248568471,0.941788851929,0.978149371874,0.000119515058998
a_subj.163,0.81053353144,0.0179310513382,0.776555196692,0.798180927569,0.81016817654,0.822425038611,0.84675997064,8.50918842237e-05
a_subj.164,0.895830799378,0.0247535346771,0.848350434612,0.878976490975,0.895472285409,0.912062217548,0.945457057419,0.000117126004679
a_subj.165,0.787307318992,0.0197774413147,0.749824604569,0.773734991172,0.786927953089,0.800515859998,0.826897723094,9.59199322137e-05
a_subj.166,0.823184885175,0.0178322157827,0.789001610949,0.811072838793,0.822944715275,0.834884157535,0.859038123875,8.31809552474e-05
a_subj.167,0.910527272576,0.0204672880656,0.871128436767,0.896574208683,0.91030052527,0.924228892051,0.951674146729,9.15505137675e-05
a_subj.168,0.858718002734,0.0182789693248,0.823500333009,0.846367119283,0.858418865078,0.870877888987,0.895023637405,7.38672534045e-05
a_subj.169,0.866569561201,0.0178661322569,0.832186770605,0.854497454915,0.866295826484,0.878473795319,0.902089063731,8.32587560005e-05
a_subj.170,0.818380778675,0.0176803419041,0.784371651992,0.806280914468,0.818248783563,0.830238095591,0.853477574615,8.05210427342e-05
a_subj.171,0.880493388475,0.0204517880596,0.841343371414,0.866599537388,0.880107824388,0.894067848068,0.9217224498,0.000104435855297
a_subj.172,0.844810954533,0.0214581821759,0.803961143036,0.830078208587,0.844405402558,0.859075044932,0.887923370916,9.78349925337e-05
a_subj.173,0.844203102994,0.018160742809,0.809441754091,0.831832579599,0.843903874869,0.856394518464,0.880701941668,8.108485915e-05
a_subj.174,0.959377365074,0.034662612304,0.895238265515,0.935409023991,0.958114241121,0.982047270563,1.03013584042,0.000165703125383
a_subj.175,0.870889852658,0.018854672888,0.834768830547,0.857931859817,0.870625213463,0.883403911244,0.908841845974,9.01051845554e-05
a_subj.176,0.948524586252,0.0189385600762,0.912008699351,0.935676995655,0.94816231126,0.961100890447,0.986646766283,8.59488801826e-05
a_subj.177,0.857485939256,0.0231345167361,0.81352267998,0.84159563826,0.857008434513,0.872808226236,0.90409427656,0.000108577495275
a_subj.178,0.849534772643,0.0221688225123,0.806941824845,0.834573610555,0.849096081098,0.864114759644,0.894236772872,9.87793501035e-05
a_subj.179,0.828517656214,0.0176452452563,0.794520740772,0.816426703851,0.828267838287,0.840314246794,0.86385523912,6.89236431928e-05
a_subj.180,0.909114580397,0.0231978456836,0.865279741136,0.893202840513,0.908576494369,0.924307303992,0.956519314594,0.000111030979762
a_subj.181,0.938682932302,0.0348291028219,0.87506587238,0.914307442726,0.937025478035,0.961173397487,1.01116812748,0.000193191551369
a_subj.182,0.923202711344,0.0246305491659,0.876482647951,0.906146489427,0.922755140261,0.939537684891,0.973008203149,9.9388273542e-05
a_subj.183,1.02386394473,0.0212744459548,0.983582172091,1.00921757097,1.02347442878,1.03806506139,1.06675799533,9.50349425396e-05
a_subj.184,0.852352745842,0.0202173332133,0.813781653385,0.83854961845,0.852067410964,0.86580198128,0.892770392316,9.31949051959e-05
a_subj.185,0.863408736774,0.0179057268976,0.828921800958,0.851259321091,0.863104363673,0.87538050588,0.899213319882,8.60878921779e-05
a_subj.186,0.807924565994,0.0170568410338,0.77540705166,0.796319332875,0.807767482027,0.819190652589,0.842158594689,8.5801351061e-05
a_subj.187,0.907992590073,0.0223900697989,0.865211241661,0.89275220318,0.90750657632,0.922987210462,0.952836932616,0.000109803079762
a_subj.188,0.906269303684,0.0205319399387,0.866864317285,0.892358332909,0.906144958799,0.919759901714,0.947360520813,9.37503921068e-05
a_subj.189,0.849930486958,0.0174947337913,0.816346547736,0.83802880288,0.84962672053,0.861565353353,0.884964733518,7.40700762626e-05
a_subj.190,0.826489684888,0.0169360150635,0.794026052465,0.814866189268,0.826213877365,0.837862594236,0.860454852897,7.7942394038e-05
a_subj.191,0.807404569405,0.0168195380088,0.775174136136,0.795912767086,0.80718341656,0.818586899496,0.841080275279,7.74316406577e-05
a_subj.192,0.878948901475,0.0225216628439,0.83569554882,0.863451808506,0.878559413644,0.893899065487,0.924052830655,0.000106739337397
a_subj.193,0.93174722096,0.0221433665894,0.889229982705,0.916706851202,0.931318197072,0.946467325216,0.975931323766,8.24501113642e-05
a_subj.194,0.836268720916,0.0170902490439,0.803147813906,0.82461584406,0.836048773296,0.847746885603,0.870156987266,7.15838972876e-05
a_subj.195,0.971483907637,0.0226668783951,0.92796921684,0.956075503101,0.971233780152,0.986665819562,1.01640796081,0.000100121730922
a_subj.196,0.93051791872,0.0197655139316,0.892460836977,0.91712023909,0.930281281335,0.943819472488,0.969779539011,8.64498694267e-05
a_subj.197,0.824036093265,0.0174657643227,0.790290884828,0.812115712888,0.823748567437,0.8356456341,0.859143057824,8.13417957184e-05
a_subj.198,0.812173083843,0.016919603367,0.779667833413,0.800613994899,0.811911836215,0.823378581361,0.845859802173,6.8228161667e-05
a_subj.199,0.925014303998,0.021577973825,0.883359745172,0.910310295369,0.924681833874,0.939409921895,0.968241519235,9.55788343351e-05
v,-0.101254623071,0.137643110464,-0.371181398941,-0.193642943051,-0.101309630658,-0.00893195398291,0.169925763815,0.000658811768564
v_std,1.94475990284,0.0986579963419,1.76499898081,1.8762875972,1.94091417613,2.00834801728,2.14865858589,0.000507662588286
v_subj.0,0.996070508271,0.127505755102,0.74689406073,0.910595042793,0.996655866872,1.08173701784,1.24643503623,0.000567410778966
v_subj.1,-1.51196310653,0.131298032578,-1.76862904402,-1.60067423503,-1.51184674005,-1.42319165352,-1.25428803107,0.000609898851157
v_subj.2,-1.94504315019,0.137181146833,-2.21564555802,-2.03714148808,-1.9443917267,-1.85187629633,-1.67721259742,0.000677164414538
v_subj.3,0.331889907515,0.118816570553,0.0989054285642,0.25162187922,0.331735412053,0.411836043129,0.56485617888,0.000624043631991
v_subj.4,3.55314854787,0.191488202386,3.18458154541,3.42390039055,3.55164206009,3.68110394069,3.93162106165,0.000972160035729
v_subj.5,-3.81082821751,0.197477807759,-4.20162900187,-3.94377423844,-3.80851238456,-3.67673285146,-3.42626802942,0.00092515195042
