node,sample,accuracy,mean_ub,std_ub,10q_ub,30q_ub,50q_ub,70q_ub,90q_ub,mean_lb,std_lb,10q_lb,30q_lb,50q_lb,70q_lb,90q_lb
wfpt.0,19,0.7039999961853027,0.22612813115119934,0.12379775941371918,0.10441000014543533,0.14830000698566437,0.19394999742507935,0.2572000026702881,0.3868899941444397,-0.24757499992847443,0.13997308909893036,0.12189999967813492,0.1715099960565567,0.2076999992132187,0.27358999848365784,0.41207998991012573
wfpt.1,0,0.20000000298023224,0.24251499772071838,0.10074683278799057,0.12883000075817108,0.16997000575065613,0.21870000660419464,0.2864600121974945,0.39239001274108887,-0.21145099401474,0.11644463241100311,0.1019899994134903,0.14247000217437744,0.17964999377727509,0.23849999904632568,0.3607099950313568
wfpt.1,1,0.20000000298023224,0.24251499772071838,0.10074683278799057,0.12883000075817108,0.16997000575065613,0.21870000660419464,0.2864600121974945,0.39239001274108887,-0.21145099401474,0.11644463241100311,0.1019899994134903,0.14247000217437744,0.17964999377727509,0.23849999904632568,0.3607099950313568
wfpt.1,2,0.20000000298023224,0.24251499772071838,0.10074683278799057,0.12883000075817108,0.16997000575065613,0.21870000660419464,0.2864600121974945,0.39239001274108887,-0.21145099401474,0.11644463241100311,0.1019899994134903,0.14247000217437744,0.17964999377727509,0.23849999904632568,0.3607099950313568
wfpt.1,3,0.20000000298023224,0.24251499772071838,0.10074683278799057,0.12883000075817108,0.16997000575065613,0.21870000660419464,0.2864600121974945,0.39239001274108887,-0.21145099401474,0.11644463241100311,0.1019899994134903,0.14247000217437744,0.17964999377727509,0.23849999904632568,0.3607099950313568
wfpt.1,4,0.20000000298023224,0.24251499772071838,0.10074683278799057,0.12883000075817108,0.16997000575065613,0.21870000660419464,0.2864600121974945,0.39239001274108887,-0.21145099401474,0.11644463241100311,0.1019899994134903,0.14247000217437744,0.17964999377727509,0.23849999904632568,0.3607099950313568
wfpt.1,5,0.20000000298023224,0.24251499772071838,0.10074683278799057,0.12883000075817108,0.16997000575065613,0.21870000660419464,0.2864600121974945,0.39239001274108887,-0.21145099401474,0.11644463241100311,0.1019899994134903,0.14247000217437744,0.17964999377727509,0.23849999904632568,0.3607099950313568
wfpt.1,6,0.20000000298023224,0.24251499772071838,0.10074683278799057,0.12883000075817108,0.16997000575065613,0.21870000660419464,0.2864600121974945,0.39239001274108887,-0.21145099401474,0.11644463241100311,0.1019899994134903,0.14247000217437744,0.17964999377727509,0.23849999904632568,0.3607099950313568
wfpt.1,7,0.20000000298023224,0.24251499772071838,0.10074683278799057,0.12883000075817108,0.16997000575065613,0.21870000660419464,0.2864600121974945,0.39239001274108887,-0.21145099401474,0.11644463241100311,0.1019899994134903,0.14247000217437744,0.17964999377727509,0.23849999904632568,0.3607099950313568
wfpt.1,8,0.20000000298023224,0.24251499772071838,0.10074683278799057,0.12883000075817108,0.16997000575065613,0.21870000660419464,0.2864600121974945,0.39239001274108887,-0.21145099401474,0.11644463241100311,0.1019899994134903,0.14247000217437744,0.17964999377727509,0.23849999904632568,0.3607099950313568
wfpt.1,9,0.20000000298023224,0.24251499772071838,0.10074683278799057,0.12883000075817108,0.16997000575065613,0.21870000660419464,0.2864600121974945,0.39239001274108887,-0.21145099401474,0.11644463241100311,0.1019899994134903,0.14247000217437744,0.17964999377727509,0.23849999904632568,0.3607099950313568
wfpt.1,10,0.20000000298023224,0.24251499772071838,0.10074683278799057,0.12883000075817108,0.16997000575065613,0.21870000660419464,0.2864600121974945,0.39239001274108887,-0.21145099401474,0.11644463241100311,0.1019899994134903,0.14247000217437744,0.17964999377727509,0.23849999904632568,0.3607099950313568
wfpt.1,11,0.20000000298023224,0.24251499772071838,0.10074683278799057,0.12883000075817108,0.16997000575065613,0.21870000660419464,0.2864600121974945,0.39239001274108887,-0.21145099401474,0.11644463241100311,0.1019899994134903,0.14247000217437744,0.17964999377727509,0.23849999904632568,0.3607099950313568
wfpt.1,12,0.20000000298023224,0.24251499772071838,0.10074683278799057,0.12883000075817108,0.16997000575065613,0.21870000660419464,0.2864600121974945,0.39239001274108887,-0.21145099401474,0.11644463241100311,0.1019899994134903,0.14247000217437744,0.17964999377727509,0.23849999904632568,0.3607099950313568
wfpt.1,13,0.20000000298023224,0.24251499772071838,0.10074683278799057,0.12883000075817108,0.16997000575065613,0.21870000660419464,0.2864600121974945,0.39239001274108887,-0.21145099401474,0.11644463241100311,0.1019899994134903,0.14247000217437744,0.17964999377727509,0.23849999904632568,0.3607099950313568
wfpt.1,14,0.20000000298023224,0.24251499772071838,0.10074683278799057,0.12883000075817108,0.16997000575065613,0.21870000660419464,0.2864600121974945,0.39239001274108887,-0.21145099401474,0.11644463241100311,0.1019899994134903,0.14247000217437744,0.17964999377727509,0.23849999904632568,0.3607099950313568
wfpt.1,15,0.20000000298023224,0.24251499772071838,0.10074683278799057,0.12883000075817108,0.16997000575065613,0.21870000660419464,0.2864600121974945,0.39239001274108887,-0.21145099401474,0.11644463241100311,0.1019899994134903,0.14247000217437744,0.17964999377727509,0.23849999904632568,0.3607099950313568
wfpt.1,16,0.20000000298023224,0.24251499772071838,0.10074683278799057,0.12883000075817108,0.16997000575065613,0.21870000660419464,0.2864600121974945,0.39239001274108887,-0.21145099401474,0.11644463241100311,0.1019899994134903,0.14247000217437744,0.17964999377727509,0.23849999904632568,0.3607099950313568
wfpt.1,17,0.20000000298023224,0.24251499772071838,0.10074683278799057,0.12883000075817108,0.16997000575065613,0.21870000660419464,0.2864600121974945,0.39239001274108887,-0.21145099401474,0.11644463241100311,0.1019899994134903,0.14247000217437744,0.17964999377727509,0.23849999904632568,0.3607099950313568
wfpt.1,18,0.20000000298023224,0.24251499772071838,0.10074683278799057,0.12883000075817108,0.16997000575065613,0.21870000660419464,0.2864600121974945,0.39239001274108887,-0.21145099401474,0.11644463241100311,0.1019899994134903,0.14247000217437744,0.17964999377727509,0.23849999904632568,0.3607099950313568
wfpt.1,19,0.20000000298023224,0.24251499772071838,0.10074683278799057,0.12883000075817108,0.16997000575065613,0.21870000660419464,0.2864600121974945,0.39239001274108887,-0.21145099401474,0.11644463241100311,0.1019899994134903,0.14247000217437744,0.17964999377727509,0.23849999904632568,0.3607099950313568
wfpt.10,0,0.02199999988079071,0.26579999923706055,0.10770078748464584,0.13729999959468842,0.17030000686645508,0.24729999899864197,0.3562000095844269,0.4068000018596649,-0.1795431524515152,0.10310865938663483,0.08449999988079071,0.11860000342130661,0.15379999577999115,0.1988999992609024,0.304720014333725
wfpt.10,1,0.02199999988079071,0.26579999923706055,0.10770078748464584,0.13729999959468842,0.17030000686645508,0.24729999899864197,0.3562000095844269,0.4068000018596649,-0.1795431524515152,0.10310865938663483,0.08449999988079071,0.11860000342130661,0.15379999577999115,0.1988999992609024,0.304720014333725
wfpt.10,2,0.02199999988079071,0.26579999923706055,0.10770078748464584,0.13729999959468842,0.17030000686645508,0.24729999899864197,0.3562000095844269,0.4068000018596649,-0.1795431524515152,0.10310865938663483,0.08449999988079071,0.11860000342130661,0.15379999577999115,0.1988999992609024,0.304720014333725
wfpt.10,3,0.02199999988079071,0.26579999923706055,0.10770078748464584,0.13729999959468842,0.17030000686645508,0.24729999899864197,0.3562000095844269,0.4068000018596649,-0.1795431524515152,0.10310865938663483,0.08449999988079071,0.11860000342130661,0.15379999577999115,0.1988999992609024,0.304720014333725
wfpt.10,4,0.02199999988079071,0.26579999923706055,0.10770078748464584,0.13729999959468842,0.17030000686645508,0.24729999899864197,0.3562000095844269,0.4068000018596649,-0.1795431524515152,0.10310865938663483,0.08449999988079071,0.11860000342130661,0.15379999577999115,0.1988999992609024,0.304720014333725
wfpt.10,5,0.02199999988079071,0.26579999923706055,0.10770078748464584,0.13729999959468842,0.17030000686645508,0.24729999899864197,0.3562000095844269,0.4068000018596649,-0.1795431524515152,0.10310865938663483,0.08449999988079071,0.11860000342130661,0.15379999577999115,0.1988999992609024,0.304720014333725
wfpt.10,6,0.02199999988079071,0.26579999923706055,0.10770078748464584,0.13729999959468842,0.17030000686645508,0.24729999899864197,0.3562000095844269,0.4068000018596649,-0.1795431524515152,0.10310865938663483,0.08449999988079071,0.11860000342130661,0.15379999577999115,0.1988999992609024,0.304720014333725
wfpt.10,7,0.02199999988079071,0.26579999923706055,0.10770078748464584,0.13729999959468842,0.17030000686645508,0.24729999899864197,0.3562000095844269,0.4068000018596649,-0.1795431524515152,0.10310865938663483,0.08449999988079071,0.11860000342130661,0.15379999577999115,0.1988999992609024,0.304720014333725
wfpt.10,8,0.02199999988079071,0.26579999923706055,0.10770078748464584,0.13729999959468842,0.17030000686645508,0.24729999899864197,0.3562000095844269,0.4068000018596649,-0.1795431524515152,0.10310865938663483,0.08449999988079071,0.11860000342130661,0.15379999577999115,0.1988999992609024,0.304720014333725
wfpt.10,9,0.02199999988079071,0.26579999923706055,0.10770078748464584,0.13729999959468842,0.17030000686645508,0.24729999899864197,0.3562000095844269,0.4068000018596649,-0.1795431524515152,0.10310865938663483,0.08449999988079071,0.11860000342130661,0.15379999577999115,0.1988999992609024,0.304720014333725
wfpt.10,10,0.02199999988079071,0.26579999923706055,0.10770078748464584,0.13729999959468842,0.17030000686645508,0.24729999899864197,0.3562000095844269,0.4068000018596649,-0.1795431524515152,0.10310865938663483,0.08449999988079071,0.11860000342130661,0.15379999577999115,0.1988999992609024,0.304720014333725
wfpt.10,11,0.02199999988079071,0.26579999923706055,0.10770078748464584,0.13729999959468842,0.17030000686645508,0.24729999899864197,0.3562000095844269,0.4068000018596649,-0.1795431524515152,0.10310865938663483,0.08449999988079071,0.11860000342130661,0.15379999577999115,0.1988999992609024,0.304720014333725
wfpt.10,12,0.02199999988079071,0.26579999923706055,0.10770078748464584,0.13729999959468842,0.17030000686645508,0.24729999899864197,0.3562000095844269,0.4068000018596649,-0.1795431524515152,0.10310865938663483,0.08449999988079071,0.11860000342130661,0.15379999577999115,0.1988999992609024,0.304720014333725
wfpt.10,13,0.02199999988079071,0.26579999923706055,0.10770078748464584,0.13729999959468842,0.17030000686645508,0.24729999899864197,0.3562000095844269,0.4068000018596649,-0.1795431524515152,0.10310865938663483,0.08449999988079071,0.11860000342130661,0.15379999577999115,0.1988999992609024,0.304720014333725
wfpt.10,14,0.02199999988079071,0.26579999923706055,0.10770078748464584,0.13729999959468842,0.17030000686645508,0.24729999899864197,0.3562000095844269,0.4068000018596649,-0.1795431524515152,0.10310865938663483,0.08449999988079071,0.11860000342130661,0.15379999577999115,0.1988999992609024,0.304720014333725
wfpt.10,15,0.02199999988079071,0.26579999923706055,0.10770078748464584,0.13729999959468842,0.17030000686645508,0.24729999899864197,0.3562000095844269,0.4068000018596649,-0.1795431524515152,0.10310865938663483,0.08449999988079071,0.11860000342130661,0.15379999577999115,0.1988999992609024,0.304720014333725
wfpt.10,16,0.02199999988079071,0.26579999923706055,0.10770078748464584,0.13729999959468842,0.17030000686645508,0.24729999899864197,0.3562000095844269,0.4068000018596649,-0.1795431524515152,0.10310865938663483,0.08449999988079071,0.11860000342130661,0.15379999577999115,0.1988999992609024,0.304720014333725
wfpt.10,17,0.02199999988079071,0.26579999923706055,0.10770078748464584,0.13729999959468842,0.17030000686645508,0.24729999899864197,0.3562000095844269,0.4068000018596649,-0.1795431524515152,0.10310865938663483,0.08449999988079071,0.11860000342130661,0.15379999577999115,0.1988999992609024,0.304720014333725
wfpt.10,18,0.02199999988079071,0.26579999923706055,0.10770078748464584,0.13729999959468842,0.17030000686645508,0.24729999899864197,0.3562000095844269,0.4068000018596649,-0.1795431524515152,0.10310865938663483,0.08449999988079071,0.11860000342130661,0.15379999577999115,0.1988999992609024,0.304720014333725
wfpt.10,19,0.02199999988079071,0.26579999923706055,0.10770078748464584,0.13729999959468842,0.17030000686645508,0.24729999899864197,0.3562000095844269,0.4068000018596649,-0.1795431524515152,0.10310865938663483,0.08449999988079071,0.11860000342130661,0.15379999577999115,0.1988999992609024,0.304720014333725
wfpt.100,0,0.40799999237060547,0.2156749963760376,0.10121683031320572,0.1200300008058548,0.15160000324249268,0.18459999561309814,0.24652999639511108,0.35565000772476196,-0.2060091197490692,0.11689358949661255,0.09880000352859497,0.13840000331401825,0.17524999380111694,0.226950004696846,0.3418999910354614
wfpt.100,1,0.40799999237060547,0.2156749963760376,0.10121683031320572,0.1200300008058548,0.15160000324249268,0.18459999561309814,0.24652999639511108,0.35565000772476196,-0.2060091197490692,0.11689358949661255,0.09880000352859497,0.13840000331401825,0.17524999380111694,0.226950004696846,0.3418999910354614
wfpt.100,2,0.40799999237060547,0.2156749963760376,0.10121683031320572,0.1200300008058548,0.15160000324249268,0.18459999561309814,0.24652999639511108,0.35565000772476196,-0.2060091197490692,0.11689358949661255,0.09880000352859497,0.13840000331401825,0.17524999380111694,0.226950004696846,0.3418999910354614
wfpt.100,3,0.40799999237060547,0.2156749963760376,0.10121683031320572,0.1200300008058548,0.15160000324249268,0.18459999561309814,0.24652999639511108,0.35565000772476196,-0.2060091197490692,0.11689358949661255,0.09880000352859497,0.13840000331401825,0.17524999380111694,0.226950004696846,0.3418999910354614
wfpt.100,4,0.40799999237060547,0.2156749963760376,0.10121683031320572,0.1200300008058548,0.15160000324249268,0.18459999561309814,0.24652999639511108,0.35565000772476196,-0.2060091197490692,0.11689358949661255,0.09880000352859497,0.13840000331401825,0.17524999380111694,0.226950004696846,0.3418999910354614
wfpt.100,5,0.40799999237060547,0.2156749963760376,0.10121683031320572,0.1200300008058548,0.15160000324249268,0.18459999561309814,0.24652999639511108,0.35565000772476196,-0.2060091197490692,0.11689358949661255,0.09880000352859497,0.13840000331401825,0.17524999380111694,0.226950004696846,0.3418999910354614
wfpt.100,6,0.40799999237060547,0.2156749963760376,0.10121683031320572,0.1200300008058548,0.15160000324249268,0.18459999561309814,0.24652999639511108,0.35565000772476196,-0.2060091197490692,0.11689358949661255,0.09880000352859497,0.13840000331401825,0.17524999380111694,0.226950004696846,0.3418999910354614
wfpt.100,7,0.40799999237060547,0.2156749963760376,0.10121683031320572,0.1200300008058548,0.15160000324249268,0.18459999561309814,0.24652999639511108,0.35565000772476196,-0.2060091197490692,0.11689358949661255,0.09880000352859497,0.13840000331401825,0.17524999380111694,0.226950004696846,0.3418999910354614
wfpt.100,8,0.40799999237060547,0.2156749963760376,0.10121683031320572,0.1200300008058548,0.15160000324249268,0.18459999561309814,0.24652999639511108,0.35565000772476196,-0.2060091197490692,0.11689358949661255,0.09880000352859497,0.13840000331401825,0.17524999380111694,0.226950004696846,0.3418999910354614
wfpt.100,9,0.40799999237060547,0.2156749963760376,0.10121683031320572,0.1200300008058548,0.15160000324249268,0.18459999561309814,0.24652999639511108,0.35565000772476196,-0.2060091197490692,0.11689358949661255,0.09880000352859497,0.13840000331401825,0.17524999380111694,0.226950004696846,0.3418999910354614
wfpt.100,10,0.40799999237060547,0.2156749963760376,0.10121683031320572,0.1200300008058548,0.15160000324249268,0.18459999561309814,0.24652999639511108,0.35565000772476196,-0.2060091197490692,0.11689358949661255,0.09880000352859497,0.13840000331401825,0.17524999380111694,0.226950004696846,0.3418999910354614
wfpt.100,11,0.40799999237060547,0.2156749963760376,0.10121683031320572,0.1200300008058548,0.15160000324249268,0.18459999561309814,0.24652999639511108,0.35565000772476196,-0.2060091197490692,0.11689358949661255,0.09880000352859497,0.13840000331401825,0.17524999380111694,0.226950004696846,0.3418999910354614
wfpt.100,12,0.40799999237060547,0.2156749963760376,0.10121683031320572,0.1200300008058548,0.15160000324249268,0.18459999561309814,0.24652999639511108,0.35565000772476196,-0.2060091197490692,0.11689358949661255,0.09880000352859497,0.13840000331401825,0.17524999380111694,0.226950004696846,0.3418999910354614
wfpt.100,13,0.40799999237060547,0.2156749963760376,0.10121683031320572,0.1200300008058548,0.15160000324249268,0.18459999561309814,0.24652999639511108,0.35565000772476196,-0.2060091197490692,0.11689358949661255,0.09880000352859497,0.13840000331401825,0.17524999380111694,0.226950004696846,0.3418999910354614
wfpt.100,14,0.40799999237060547,0.2156749963760376,0.10121683031320572,0.1200300008058548,0.15160000324249268,0.18459999561309814,0.24652999639511108,0.35565000772476196,-0.2060091197490692,0.11689358949661255,0.09880000352859497,0.13840000331401825,0.17524999380111694,0.226950004696846,0.3418999910354614
wfpt.100,15,0.40799999237060547,0.2156749963760376,0.10121683031320572,0.1200300008058548,0.15160000324249268,0.18459999561309814,0.24652999639511108,0.35565000772476196,-0.2060091197490692,0.11689358949661255,0.09880000352859497,0.13840000331401825,0.17524999380111694,0.226950004696846,0.3418999910354614
wfpt.100,16,0.40799999237060547,0.2156749963760376,0.10121683031320572,0.1200300008058548,0.15160000324249268,0.18459999561309814,0.24652999639511108,0.35565000772476196,-0.2060091197490692,0.11689358949661255,0.09880000352859497,0.13840000331401825,0.17524999380111694,0.226950004696846,0.3418999910354614
wfpt.100,17,0.40799999237060547,0.2156749963760376,0.10121683031320572,0.1200300008058548,0.15160000324249268,0.18459999561309814,0.24652999639511108,0.35565000772476196,-0.2060091197490692,0.11689358949661255,0.09880000352859497,0.13840000331401825,0.17524999380111694,0.226950004696846,0.3418999910354614
wfpt.100,18,0.40799999237060547,0.2156749963760376,0.10121683031320572,0.1200300008058548,0.15160000324249268,0.18459999561309814,0.24652999639511108,0.35565000772476196,-0.2060091197490692,0.11689358949661255,0.09880000352859497,0.13840000331401825,0.17524999380111694,0.226950004696846,0.3418999910354614
wfpt.100,19,0.40799999237060547,0.2156749963760376,0.10121683031320572,0.1200300008058548,0.15160000324249268,0.18459999561309814,0.24652999639511108,0.35565000772476196,-0.2060091197490692,0.11689358949661255,0.09880000352859497,0.13840000331401825,0.17524999380111694,0.226950004696846,0.3418999910354614
wfpt.101,0,0.9340000152587891,0.16652420163154602,0.08930033445358276,0.08845999836921692,0.1152999997138977,0.1460999995470047,0.1848199963569641,0.26093998551368713,-0.2078000009059906,0.09844673424959183,0.10583999752998352,0.15094000101089478,0.18459999561309814,0.23124000430107117,0.2998799979686737
wfpt.101,1,0.9340000152587891,0.16652420163154602,0.08930033445358276,0.08845999836921692,0.1152999997138977,0.1460999995470047,0.1848199963569641,0.26093998551368713,-0.2078000009059906,0.09844673424959183,0.10583999752998352,0.15094000101089478,0.18459999561309814,0.23124000430107117,0.2998799979686737
wfpt.101,2,0.9340000152587891,0.16652420163154602,0.08930033445358276,0.08845999836921692,0.1152999997138977,0.1460999995470047,0.1848199963569641,0.26093998551368713,-0.2078000009059906,0.09844673424959183,0.10583999752998352,0.15094000101089478,0.18459999561309814,0.23124000430107117,0.2998799979686737
wfpt.101,3,0.9340000152587891,0.16652420163154602,0.08930033445358276,0.08845999836921692,0.1152999997138977,0.1460999995470047,0.1848199963569641,0.26093998551368713,-0.2078000009059906,0.09844673424959183,0.10583999752998352,0.15094000101089478,0.18459999561309814,0.23124000430107117,0.2998799979686737
wfpt.101,4,0.9340000152587891,0.16652420163154602,0.08930033445358276,0.08845999836921692,0.1152999997138977,0.1460999995470047,0.1848199963569641,0.26093998551368713,-0.2078000009059906,0.09844673424959183,0.10583999752998352,0.15094000101089478,0.18459999561309814,0.23124000430107117,0.2998799979686737
wfpt.101,5,0.9340000152587891,0.16652420163154602,0.08930033445358276,0.08845999836921692,0.1152999997138977,0.1460999995470047,0.1848199963569641,0.26093998551368713,-0.2078000009059906,0.09844673424959183,0.10583999752998352,0.15094000101089478,0.18459999561309814,0.23124000430107117,0.2998799979686737
wfpt.101,6,0.9340000152587891,0.16652420163154602,0.08930033445358276,0.08845999836921692,0.1152999997138977,0.1460999995470047,0.1848199963569641,0.26093998551368713,-0.2078000009059906,0.09844673424959183,0.10583999752998352,0.15094000101089478,0.18459999561309814,0.23124000430107117,0.2998799979686737
wfpt.101,7,0.9340000152587891,0.16652420163154602,0.08930033445358276,0.08845999836921692,0.1152999997138977,0.1460999995470047,0.1848199963569641,0.26093998551368713,-0.2078000009059906,0.09844673424959183,0.10583999752998352,0.15094000101089478,0.18459999561309814,0.23124000430107117,0.2998799979686737
wfpt.101,8,0.9340000152587891,0.16652420163154602,0.08930033445358276,0.08845999836921692,0.1152999997138977,0.1460999995470047,0.1848199963569641,0.26093998551368713,-0.2078000009059906,0.09844673424959183,0.10583999752998352,0.15094000101089478,0.18459999561309814,0.23124000430107117,0.2998799979686737
wfpt.101,9,0.9340000152587891,0.16652420163154602,0.08930033445358276,0.08845999836921692,0.1152999997138977,0.1460999995470047,0.1848199963569641,0.26093998551368713,-0.2078000009059906,0.09844673424959183,0.10583999752998352,0.15094000101089478,0.18459999561309814,0.23124000430107117,0.2998799979686737
wfpt.101,10,0.9340000152587891,0.16652420163154602,0.08930033445358276,0.08845999836921692,0.1152999997138977,0.1460999995470047,0.1848199963569641,0.26093998551368713,-0.2078000009059906,0.09844673424959183,0.10583999752998352,0.15094000101089478,0.18459999561309814,0.23124000430107117,0.2998799979686737
wfpt.101,11,0.9340000152587891,0.16652420163154602,0.08930033445358276,0.08845999836921692,0.1152999997138977,0.1460999995470047,0.1848199963569641,0.26093998551368713,-0.2078000009059906,0.09844673424959183,0.10583999752998352,0.15094000101089478,0.18459999561309814,0.23124000430107117,0.2998799979686737
wfpt.101,12,0.9340000152587891,0.16652420163154602,0.08930033445358276,0.08845999836921692,0.1152999997138977,0.1460999995470047,0.1848199963569641,0.26093998551368713,-0.2078000009059906,0.09844673424959183,0.10583999752998352,0.15094000101089478,0.18459999561309814,0.23124000430107117,0.2998799979686737
wfpt.101,13,0.9340000152587891,0.16652420163154602,0.08930033445358276,0.08845999836921692,0.1152999997138977,0.1460999995470047,0.1848199963569641,0.26093998551368713,-0.2078000009059906,0.09844673424959183,0.10583999752998352,0.15094000101089478,0.18459999561309814,0.23124000430107117,0.2998799979686737
wfpt.101,14,0.9340000152587891,0.16652420163154602,0.08930033445358276,0.08845999836921692,0.1152999997138977,0.1460999995470047,0.1848199963569641,0.26093998551368713,-0.2078000009059906,0.09844673424959183,0.10583999752998352,0.15094000101089478,0.18459999561309814,0.23124000430107117,0.2998799979686737
