node,sample,,rt_sampled,response_sampled,index,subj_idx,rt,response
wfpt.13,61,8,2.313587796253543,1.0,269,13,0.73,1
wfpt.13,61,9,0.8101877962503703,1.0,270,13,2.09,1
wfpt.13,61,10,1.5453877962519218,1.0,271,13,1.05,1
wfpt.13,61,11,1.2237877962512431,1.0,272,13,1.04,1
wfpt.13,61,12,1.4808877962517852,1.0,273,13,0.6000000000000001,1
wfpt.13,61,13,0.6708877962500763,1.0,274,13,0.75,1
wfpt.13,61,14,1.1454877962510783,1.0,275,13,0.94,1
wfpt.13,61,15,0.687787796250112,1.0,276,13,0.75,1
wfpt.13,61,16,-1.0423877962351173,0.0,277,13,0.8200000000000001,1
wfpt.13,61,17,1.806587796252473,1.0,278,13,1.22,1
wfpt.13,61,18,0.747987796250239,1.0,279,13,0.79,1
wfpt.13,62,0,0.6470305045707839,1.0,260,13,1.18,1
wfpt.13,62,1,2.0114305045736627,1.0,261,13,1.2,1
wfpt.13,62,2,0.8812305045712786,1.0,262,13,1.05,1
wfpt.13,62,3,0.803930504571115,1.0,263,13,1.01,1
wfpt.13,62,4,0.81103050457113,1.0,264,13,0.97,1
wfpt.13,62,5,-1.3476305045565193,0.0,265,13,1.09,1
wfpt.13,62,6,0.6837305045708614,1.0,267,13,1.02,1
wfpt.13,62,7,-1.4932305045568266,0.0,268,13,0.8999999999999999,1
wfpt.13,62,8,1.8478305045733174,1.0,269,13,0.73,1
wfpt.13,62,9,0.69253050457088,1.0,270,13,2.09,1
wfpt.13,62,10,2.209530504574081,1.0,271,13,1.05,1
wfpt.13,62,11,0.989430504571506,1.0,272,13,1.04,1
wfpt.13,62,12,1.2664305045720914,1.0,273,13,0.6000000000000001,1
wfpt.13,62,13,0.7740305045710519,1.0,274,13,0.75,1
wfpt.13,62,14,0.8548305045712229,1.0,275,13,0.94,1
wfpt.13,62,15,0.7368305045709734,1.0,276,13,0.75,1
wfpt.13,62,16,0.878330504571272,1.0,277,13,0.8200000000000001,1
wfpt.13,62,17,-0.609630504554962,0.0,278,13,1.22,1
wfpt.13,62,18,1.074830504571687,1.0,279,13,0.79,1
wfpt.13,63,0,0.8523727255349064,1.0,260,13,1.18,1
wfpt.13,63,1,0.9679727255351503,1.0,261,13,1.2,1
wfpt.13,63,2,0.9021727255350115,1.0,262,13,1.05,1
wfpt.13,63,3,0.9352727255350809,1.0,263,13,1.01,1
wfpt.13,63,4,1.4479727255361632,1.0,264,13,0.97,1
wfpt.13,63,5,0.819972725534838,1.0,265,13,1.09,1
wfpt.13,63,6,0.9424727255350961,1.0,267,13,1.02,1
wfpt.13,63,7,0.7991727255347941,1.0,268,13,0.8999999999999999,1
wfpt.13,63,8,1.189172725535617,1.0,269,13,0.73,1
wfpt.13,63,9,0.763572725534719,1.0,270,13,2.09,1
wfpt.13,63,10,0.9347727255350803,1.0,271,13,1.05,1
wfpt.13,63,11,1.0544727255353323,1.0,272,13,1.04,1
wfpt.13,63,12,1.1762727255355903,1.0,273,13,0.6000000000000001,1
wfpt.13,63,13,0.8643727255349317,1.0,274,13,0.75,1
wfpt.13,63,14,0.8130727255348235,1.0,275,13,0.94,1
wfpt.13,63,15,1.056272725535337,1.0,276,13,0.75,1
wfpt.13,63,16,1.2181727255356782,1.0,277,13,0.8200000000000001,1
wfpt.13,63,17,0.8897727255349853,1.0,278,13,1.22,1
wfpt.13,63,18,0.7234727255346344,1.0,279,13,0.79,1
wfpt.13,64,0,0.8322537462597202,1.0,260,13,1.18,1
wfpt.13,64,1,0.8543537462597668,1.0,261,13,1.2,1
wfpt.13,64,2,0.7442537462595344,1.0,262,13,1.05,1
wfpt.13,64,3,0.9614537462599924,1.0,263,13,1.01,1
wfpt.13,64,4,1.302053746260712,1.0,264,13,0.97,1
wfpt.13,64,5,0.6976537462594361,1.0,265,13,1.09,1
wfpt.13,64,6,0.7851537462596208,1.0,267,13,1.02,1
wfpt.13,64,7,0.7958537462596433,1.0,268,13,0.8999999999999999,1
wfpt.13,64,8,-0.9833537462442961,0.0,269,13,0.73,1
wfpt.13,64,9,0.7802537462596104,1.0,270,13,2.09,1
wfpt.13,64,10,1.0336537462601456,1.0,271,13,1.05,1
wfpt.13,64,11,0.8327537462597212,1.0,272,13,1.04,1
wfpt.13,64,12,0.8036537462596598,1.0,273,13,0.6000000000000001,1
wfpt.13,64,13,0.7759537462596013,1.0,274,13,0.75,1
wfpt.13,64,14,0.9459537462599601,1.0,275,13,0.94,1
wfpt.13,64,15,0.787653746259626,1.0,276,13,0.75,1
wfpt.13,64,16,2.165853746262534,1.0,277,13,0.8200000000000001,1
wfpt.13,64,17,1.7039537462615597,1.0,278,13,1.22,1
wfpt.13,64,18,0.9334537462599333,1.0,279,13,0.79,1
wfpt.13,65,0,0.8277553349060329,1.0,260,13,1.18,1
wfpt.13,65,1,1.0434553349064886,1.0,261,13,1.2,1
wfpt.13,65,2,1.4158553349072744,1.0,262,13,1.05,1
wfpt.13,65,3,1.5229553349075,1.0,263,13,1.01,1
wfpt.13,65,4,1.141255334906694,1.0,264,13,0.97,1
wfpt.13,65,5,0.7412553349058504,1.0,265,13,1.09,1
wfpt.13,65,6,0.7715553349059143,1.0,267,13,1.02,1
wfpt.13,65,7,2.1625553349088498,1.0,268,13,0.8999999999999999,1
wfpt.13,65,8,1.0948553349065961,1.0,269,13,0.73,1
wfpt.13,65,9,1.1497553349067124,1.0,270,13,2.09,1
wfpt.13,65,10,0.6214553349055976,1.0,271,13,1.05,1
wfpt.13,65,11,1.2679553349069619,1.0,272,13,1.04,1
wfpt.13,65,12,0.9582553349063088,1.0,273,13,0.6000000000000001,1
wfpt.13,65,13,1.1337553349066787,1.0,274,13,0.75,1
wfpt.13,65,14,0.8246553349060268,1.0,275,13,0.94,1
wfpt.13,65,15,0.7473553349058633,1.0,276,13,0.75,1
wfpt.13,65,16,0.6483553349056543,1.0,277,13,0.8200000000000001,1
wfpt.13,65,17,0.8961553349061773,1.0,278,13,1.22,1
wfpt.13,65,18,1.042255334906486,1.0,279,13,0.79,1
wfpt.13,66,0,0.8779754613947676,1.0,260,13,1.18,1
wfpt.13,66,1,0.7720754613945436,1.0,261,13,1.2,1
wfpt.13,66,2,0.8588754613947268,1.0,262,13,1.05,1
wfpt.13,66,3,0.920075461394856,1.0,263,13,1.01,1
wfpt.13,66,4,-0.8913754613790524,0.0,264,13,0.97,1
wfpt.13,66,5,0.7808754613945622,1.0,265,13,1.09,1
wfpt.13,66,6,0.8285754613946629,1.0,267,13,1.02,1
wfpt.13,66,7,1.2668754613955877,1.0,268,13,0.8999999999999999,1
wfpt.13,66,8,1.461575461395999,1.0,269,13,0.73,1
wfpt.13,66,9,1.2555754613955643,1.0,270,13,2.09,1
wfpt.13,66,10,1.613175461396319,1.0,271,13,1.05,1
wfpt.13,66,11,0.8098754613946234,1.0,272,13,1.04,1
wfpt.13,66,12,1.5187754613961197,1.0,273,13,0.6000000000000001,1
wfpt.13,66,13,1.0433754613951156,1.0,274,13,0.75,1
wfpt.13,66,14,1.087175461395209,1.0,275,13,0.94,1
wfpt.13,66,15,-0.7296754613787112,0.0,276,13,0.75,1
wfpt.13,66,16,0.9363754613948908,1.0,277,13,0.8200000000000001,1
wfpt.13,66,17,1.2960754613956493,1.0,278,13,1.22,1
wfpt.13,66,18,0.8416754613946905,1.0,279,13,0.79,1
wfpt.13,67,0,0.9143295498742673,1.0,260,13,1.18,1
wfpt.13,67,1,0.894029549874224,1.0,261,13,1.2,1
wfpt.13,67,2,1.0340295498745196,1.0,262,13,1.05,1
wfpt.13,67,3,1.0126295498744744,1.0,263,13,1.01,1
wfpt.13,67,4,0.8648295498741624,1.0,264,13,0.97,1
wfpt.13,67,5,1.06292954987458,1.0,265,13,1.09,1
wfpt.13,67,6,1.0091295498744675,1.0,267,13,1.02,1
wfpt.13,67,7,0.8591295498741504,1.0,268,13,0.8999999999999999,1
wfpt.13,67,8,1.9839295498765246,1.0,269,13,0.73,1
wfpt.13,67,9,0.8637295498741601,1.0,270,13,2.09,1
wfpt.13,67,10,1.1671295498748009,1.0,271,13,1.05,1
wfpt.13,67,11,1.068829549874593,1.0,272,13,1.04,1
wfpt.13,67,12,1.206229549874883,1.0,273,13,0.6000000000000001,1
wfpt.13,67,13,0.8149295498740571,1.0,274,13,0.75,1
wfpt.13,67,14,0.9241295498742871,1.0,275,13,0.94,1
wfpt.13,67,15,0.8784295498741911,1.0,276,13,0.75,1
wfpt.13,67,16,-0.8418295498583709,0.0,277,13,0.8200000000000001,1
wfpt.13,67,17,1.0533295498745598,1.0,278,13,1.22,1
wfpt.13,67,18,1.3870295498752645,1.0,279,13,0.79,1
wfpt.13,68,0,-0.8668055127520095,0.0,260,13,1.18,1
wfpt.13,68,1,1.6866055127694826,1.0,261,13,1.2,1
wfpt.13,68,2,0.9211055127678666,1.0,262,13,1.05,1
wfpt.13,68,3,0.8489055127677151,1.0,263,13,1.01,1
wfpt.13,68,4,-0.7283055127517172,0.0,264,13,0.97,1
wfpt.13,68,5,0.7124055127674266,1.0,265,13,1.09,1
wfpt.13,68,6,0.80880551276763,1.0,267,13,1.02,1
wfpt.13,68,7,-0.9851055127522591,0.0,268,13,0.8999999999999999,1
wfpt.13,68,8,1.1350055127683185,1.0,269,13,0.73,1
wfpt.13,68,9,0.6437055127672816,1.0,270,13,2.09,1
wfpt.13,68,10,1.5938055127692867,1.0,271,13,1.05,1
wfpt.13,68,11,0.9022055127678271,1.0,272,13,1.04,1
wfpt.13,68,12,0.736305512767477,1.0,273,13,0.6000000000000001,1
wfpt.13,68,13,1.0083055127680507,1.0,274,13,0.75,1
wfpt.13,68,14,0.7632055127675338,1.0,275,13,0.94,1
wfpt.13,68,15,0.9497055127679278,1.0,276,13,0.75,1
wfpt.13,68,16,1.0695055127681798,1.0,277,13,0.8200000000000001,1
wfpt.13,68,17,0.7996055127676106,1.0,278,13,1.22,1
wfpt.13,68,18,0.7586055127675241,1.0,279,13,0.79,1
wfpt.13,69,0,0.7406402318881933,1.0,260,13,1.18,1
wfpt.13,69,1,1.1209402318889958,1.0,261,13,1.2,1
wfpt.13,69,2,0.803540231888326,1.0,262,13,1.05,1
wfpt.13,69,3,0.9124402318885554,1.0,263,13,1.01,1
wfpt.13,69,4,1.5668402318899364,1.0,264,13,0.97,1
wfpt.13,69,5,0.9730402318886842,1.0,265,13,1.09,1
wfpt.13,69,6,0.721540231888153,1.0,267,13,1.02,1
wfpt.13,69,7,0.8622402318884503,1.0,268,13,0.8999999999999999,1
wfpt.13,69,8,0.8690402318884647,1.0,269,13,0.73,1
wfpt.13,69,9,0.7463402318882053,1.0,270,13,2.09,1
wfpt.13,69,10,0.674640231888054,1.0,271,13,1.05,1
wfpt.13,69,11,0.9039402318885379,1.0,272,13,1.04,1
wfpt.13,69,12,0.8271402318883758,1.0,273,13,0.6000000000000001,1
wfpt.13,69,13,1.3981402318895808,1.0,274,13,0.75,1
wfpt.13,69,14,0.6449402318879913,1.0,275,13,0.94,1
wfpt.13,69,15,0.7037402318881154,1.0,276,13,0.75,1
wfpt.13,69,16,0.758540231888231,1.0,277,13,0.8200000000000001,1
wfpt.13,69,17,0.8992402318885275,1.0,278,13,1.22,1
wfpt.13,69,18,0.8449402318884134,1.0,279,13,0.79,1
wfpt.13,70,0,0.7227441067071018,1.0,260,13,1.18,1
wfpt.13,70,1,0.7038441067070619,1.0,261,13,1.2,1
wfpt.13,70,2,0.9091441067074947,1.0,262,13,1.05,1
wfpt.13,70,3,0.688244106707029,1.0,263,13,1.01,1
wfpt.13,70,4,0.6340441067069146,1.0,264,13,0.97,1
wfpt.13,70,5,0.8051441067072752,1.0,265,13,1.09,1
wfpt.13,70,6,0.7173441067070904,1.0,267,13,1.02,1
wfpt.13,70,7,0.8630441067073978,1.0,268,13,0.8999999999999999,1
wfpt.13,70,8,-1.0479441066920452,0.0,269,13,0.73,1
wfpt.13,70,9,0.633744106706914,1.0,270,13,2.09,1
wfpt.13,70,10,0.6716441067069939,1.0,271,13,1.05,1
wfpt.13,70,11,0.6881441067070287,1.0,272,13,1.04,1
wfpt.13,70,12,1.570744106708891,1.0,273,13,0.6000000000000001,1
wfpt.13,70,13,0.7486441067071564,1.0,274,13,0.75,1
wfpt.13,70,14,0.6273441067069004,1.0,275,13,0.94,1
wfpt.13,70,15,0.7328441067071231,1.0,276,13,0.75,1
wfpt.13,70,16,1.648544106709056,1.0,277,13,0.8200000000000001,1
wfpt.13,70,17,1.0133441067077156,1.0,278,13,1.22,1
wfpt.13,70,18,0.7640441067071889,1.0,279,13,0.79,1
wfpt.13,71,0,0.6637956076436701,1.0,260,13,1.18,1
wfpt.13,71,1,0.8046956076439674,1.0,261,13,1.2,1
wfpt.13,71,2,-1.3035956076292772,0.0,262,13,1.05,1
wfpt.13,71,3,1.3326956076450815,1.0,263,13,1.01,1
wfpt.13,71,4,1.0772956076445426,1.0,264,13,0.97,1
wfpt.13,71,5,1.6736956076458012,1.0,265,13,1.09,1
wfpt.13,71,6,0.9687956076443142,1.0,267,13,1.02,1
wfpt.13,71,7,0.8303956076440216,1.0,268,13,0.8999999999999999,1
wfpt.13,71,8,1.1152956076446228,1.0,269,13,0.73,1
wfpt.13,71,9,0.8074956076439733,1.0,270,13,2.09,1
wfpt.13,71,10,0.8707956076441074,1.0,271,13,1.05,1
wfpt.13,71,11,1.0323956076444483,1.0,272,13,1.04,1
wfpt.13,71,12,1.2250956076448545,1.0,273,13,0.6000000000000001,1
wfpt.13,71,13,1.6166956076456809,1.0,274,13,0.75,1
wfpt.13,71,14,0.8555956076440748,1.0,275,13,0.94,1
wfpt.13,71,15,0.8555956076440748,1.0,276,13,0.75,1
wfpt.13,71,16,1.111395607644614,1.0,277,13,0.8200000000000001,1
wfpt.13,71,17,1.0169956076444149,1.0,278,13,1.22,1
wfpt.13,71,18,0.8219956076440039,1.0,279,13,0.79,1
wfpt.13,72,0,1.1781427201482215,1.0,260,13,1.18,1
wfpt.13,72,1,0.9440427201477279,1.0,261,13,1.2,1
wfpt.13,72,2,0.8340427201474958,1.0,262,13,1.05,1
wfpt.13,72,3,0.8797427201475918,1.0,263,13,1.01,1
wfpt.13,72,4,0.9442427201477275,1.0,264,13,0.97,1
wfpt.13,72,5,0.6800427201471704,1.0,265,13,1.09,1
wfpt.13,72,6,0.6662427201471413,1.0,267,13,1.02,1
wfpt.13,72,7,0.8321427201474914,1.0,268,13,0.8999999999999999,1
wfpt.13,72,8,0.6584427201471248,1.0,269,13,0.73,1
wfpt.13,72,9,0.6614427201471311,1.0,270,13,2.09,1
wfpt.13,72,10,1.3071427201484938,1.0,271,13,1.05,1
wfpt.13,72,11,1.0451427201479409,1.0,272,13,1.04,1
wfpt.13,72,12,1.4754427201488485,1.0,273,13,0.6000000000000001,1
wfpt.13,72,13,0.732942720147282,1.0,274,13,0.75,1
wfpt.13,72,14,0.7949427201474129,1.0,275,13,0.94,1
wfpt.13,72,15,0.933642720147706,1.0,276,13,0.75,1
wfpt.13,72,16,0.8650427201475603,1.0,277,13,0.8200000000000001,1
wfpt.13,72,17,0.6171427201470376,1.0,278,13,1.22,1
wfpt.13,72,18,0.5923427201469853,1.0,279,13,0.79,1
wfpt.13,73,0,1.011927643476064,1.0,260,13,1.18,1
wfpt.13,73,1,1.731727643477583,1.0,261,13,1.2,1
wfpt.13,73,2,0.7443276434754993,1.0,262,13,1.05,1
wfpt.13,73,3,1.1785276434764156,1.0,263,13,1.01,1
wfpt.13,73,4,1.4495276434769875,1.0,264,13,0.97,1
wfpt.13,73,5,1.1175276434762869,1.0,265,13,1.09,1
wfpt.13,73,6,1.4706276434770316,1.0,267,13,1.02,1
wfpt.13,73,7,1.966727643478079,1.0,268,13,0.8999999999999999,1
wfpt.13,73,8,1.205027643476471,1.0,269,13,0.73,1
wfpt.13,73,9,0.8808276434757878,1.0,270,13,2.09,1
wfpt.13,73,10,0.7768276434755679,1.0,271,13,1.05,1
wfpt.13,73,11,1.186327643476432,1.0,272,13,1.04,1
wfpt.13,73,12,1.026427643476095,1.0,273,13,0.6000000000000001,1
wfpt.13,73,13,1.0343276434761113,1.0,274,13,0.75,1
wfpt.13,73,14,1.4063276434768963,1.0,275,13,0.94,1
wfpt.13,73,15,0.9687276434759728,1.0,276,13,0.75,1
wfpt.13,73,16,1.0757276434761986,1.0,277,13,0.8200000000000001,1
wfpt.13,73,17,1.0553276434761556,1.0,278,13,1.22,1
wfpt.13,73,18,1.027127643476096,1.0,279,13,0.79,1
wfpt.13,74,0,-0.9171693677193233,0.0,260,13,1.18,1
wfpt.13,74,1,0.9133693677350583,1.0,261,13,1.2,1
wfpt.13,74,2,-0.8842693677192539,0.0,262,13,1.05,1
wfpt.13,74,3,1.3075693677358897,1.0,263,13,1.01,1
wfpt.13,74,4,1.2139693677356922,1.0,264,13,0.97,1
wfpt.13,74,5,0.7850693677347875,1.0,265,13,1.09,1
wfpt.13,74,6,0.8139693677348485,1.0,267,13,1.02,1
wfpt.13,74,7,0.942369367735119,1.0,268,13,0.8999999999999999,1
wfpt.13,74,8,0.9200693677350724,1.0,269,13,0.73,1
wfpt.13,74,9,1.0474693677353413,1.0,270,13,2.09,1
wfpt.13,74,10,0.816569367734854,1.0,271,13,1.05,1
wfpt.13,74,11,0.9901693677352208,1.0,272,13,1.04,1
wfpt.13,74,12,1.0214693677352864,1.0,273,13,0.6000000000000001,1
wfpt.13,74,13,0.9262693677350855,1.0,274,13,0.75,1
wfpt.13,74,14,1.1334693677355228,1.0,275,13,0.94,1
wfpt.13,74,15,0.7572693677347289,1.0,276,13,0.75,1
wfpt.13,74,16,0.8157693677348523,1.0,277,13,0.8200000000000001,1
wfpt.13,74,17,0.8590693677349437,1.0,278,13,1.22,1
wfpt.13,74,18,0.7504693677347145,1.0,279,13,0.79,1
wfpt.13,75,0,0.6277216599203984,1.0,260,13,1.18,1
wfpt.13,75,1,0.7655216599206892,1.0,261,13,1.2,1
wfpt.13,75,2,1.181921659921568,1.0,262,13,1.05,1
wfpt.13,75,3,0.6684216599204843,1.0,263,13,1.01,1
wfpt.13,75,4,0.6709216599204896,1.0,264,13,0.97,1
wfpt.13,75,5,0.8587216599208859,1.0,265,13,1.09,1
wfpt.13,75,6,0.9459216599210699,1.0,267,13,1.02,1
wfpt.13,75,7,0.734621659920624,1.0,268,13,0.8999999999999999,1
wfpt.13,75,8,0.6894216599205286,1.0,269,13,0.73,1
wfpt.13,75,9,0.8402216599208464,1.0,270,13,2.09,1
wfpt.13,75,10,0.9677216599211159,1.0,271,13,1.05,1
wfpt.13,75,11,0.7677216599206939,1.0,272,13,1.04,1
wfpt.13,75,12,0.7797216599207192,1.0,273,13,0.6000000000000001,1
wfpt.13,75,13,1.0265216599212401,1.0,274,13,0.75,1
wfpt.13,75,14,-0.6970216599048017,0.0,275,13,0.94,1
wfpt.13,75,15,0.6804216599205096,1.0,276,13,0.75,1
wfpt.13,75,16,0.6812216599205113,1.0,277,13,0.8200000000000001,1
wfpt.13,75,17,-1.2853216599060433,0.0,278,13,1.22,1
wfpt.13,75,18,1.0688216599213298,1.0,279,13,0.79,1
wfpt.13,76,0,0.8377799432917916,1.0,260,13,1.18,1
wfpt.13,76,1,1.0222799432921814,1.0,261,13,1.2,1
wfpt.13,76,2,0.871179943291863,1.0,262,13,1.05,1
wfpt.13,76,3,0.6379799432913704,1.0,263,13,1.01,1
wfpt.13,76,4,1.6515799432935099,1.0,264,13,0.97,1
wfpt.13,76,5,1.2131799432925847,1.0,265,13,1.09,1
wfpt.13,76,6,0.9420799432920122,1.0,267,13,1.02,1
wfpt.13,76,7,1.1932799432925423,1.0,268,13,0.8999999999999999,1
wfpt.13,76,8,0.7309799432915667,1.0,269,13,0.73,1
wfpt.13,76,9,0.7425799432915912,1.0,270,13,2.09,1
wfpt.13,76,10,0.6914799432914833,1.0,271,13,1.05,1
wfpt.13,76,11,0.7774799432916648,1.0,272,13,1.04,1
wfpt.13,76,12,1.1474799432924456,1.0,273,13,0.6000000000000001,1
wfpt.13,76,13,1.0090799432921536,1.0,274,13,0.75,1
wfpt.13,76,14,-1.1028799432766085,0.0,275,13,0.94,1
wfpt.13,76,15,0.7842799432916792,1.0,276,13,0.75,1
wfpt.13,76,16,0.7099799432915224,1.0,277,13,0.8200000000000001,1
wfpt.13,76,17,0.9713799432920736,1.0,278,13,1.22,1
wfpt.13,76,18,1.1734799432925005,1.0,279,13,0.79,1
wfpt.13,77,0,1.5200857319712173,1.0,260,13,1.18,1
wfpt.13,77,1,0.7460857319695838,1.0,261,13,1.2,1
wfpt.13,77,2,0.9425857319699981,1.0,262,13,1.05,1
wfpt.13,77,3,0.8753857319698563,1.0,263,13,1.01,1
wfpt.13,77,4,-0.9867857319543488,0.0,264,13,0.97,1
wfpt.13,77,5,0.6813857319694473,1.0,265,13,1.09,1
wfpt.13,77,6,1.0587857319702443,1.0,267,13,1.02,1
wfpt.13,77,7,-0.6743857319536896,0.0,268,13,0.8999999999999999,1
wfpt.13,77,8,1.3524857319708636,1.0,269,13,0.73,1
wfpt.13,77,9,0.8057857319697094,1.0,270,13,2.09,1
wfpt.13,77,10,0.8851857319698778,1.0,271,13,1.05,1
wfpt.13,77,11,1.4666857319711046,1.0,272,13,1.04,1
wfpt.13,77,12,0.7108857319695095,1.0,273,13,0.6000000000000001,1
wfpt.13,77,13,0.8447857319697926,1.0,274,13,0.75,1
wfpt.13,77,14,0.8420857319697864,1.0,275,13,0.94,1
wfpt.13,77,15,0.9679857319700526,1.0,276,13,0.75,1
wfpt.13,77,16,1.4255857319710183,1.0,277,13,0.8200000000000001,1
wfpt.13,77,17,0.8548857319698134,1.0,278,13,1.22,1
wfpt.13,77,18,0.7407857319695726,1.0,279,13,0.79,1
wfpt.13,78,0,1.299964024568717,1.0,260,13,1.18,1
wfpt.13,78,1,1.2160640245685403,1.0,261,13,1.2,1
wfpt.13,78,2,0.9647640245680097,1.0,262,13,1.05,1
wfpt.13,78,3,0.6249640245672926,1.0,263,13,1.01,1
wfpt.13,78,4,1.2786640245686716,1.0,264,13,0.97,1
wfpt.13,78,5,1.0015640245680872,1.0,265,13,1.09,1
wfpt.13,78,6,1.8396640245698563,1.0,267,13,1.02,1
wfpt.13,78,7,0.8136640245676913,1.0,268,13,0.8999999999999999,1
wfpt.13,78,8,1.8911640245699646,1.0,269,13,0.73,1
wfpt.13,78,9,0.6914640245674329,1.0,270,13,2.09,1
wfpt.13,78,10,0.7923640245676459,1.0,271,13,1.05,1
wfpt.13,78,11,0.7926640245676465,1.0,272,13,1.04,1
wfpt.13,78,12,0.8430640245677524,1.0,273,13,0.6000000000000001,1
wfpt.13,78,13,1.9827640245701579,1.0,274,13,0.75,1
wfpt.13,78,14,1.0083640245681016,1.0,275,13,0.94,1
wfpt.13,78,15,0.9971640245680781,1.0,276,13,0.75,1
wfpt.13,78,16,0.9548640245679892,1.0,277,13,0.8200000000000001,1
wfpt.13,78,17,1.0060640245680972,1.0,278,13,1.22,1
wfpt.13,78,18,2.4788640245712052,1.0,279,13,0.79,1
wfpt.13,79,0,1.1866690176024184,1.0,260,13,1.18,1
wfpt.13,79,1,0.776669017601553,1.0,261,13,1.2,1
wfpt.13,79,2,0.6419690176012692,1.0,262,13,1.05,1
wfpt.13,79,3,0.7013690176013946,1.0,263,13,1.01,1
wfpt.13,79,4,1.0312690176020913,1.0,264,13,0.97,1
wfpt.13,79,5,1.2495690176025516,1.0,265,13,1.09,1
wfpt.13,79,6,0.8166690176016375,1.0,267,13,1.02,1
wfpt.13,79,7,1.1301690176022996,1.0,268,13,0.8999999999999999,1
wfpt.13,79,8,1.8166690176037479,1.0,269,13,0.73,1
wfpt.13,79,9,1.1828690176024113,1.0,270,13,2.09,1
wfpt.13,79,10,1.0684690176021698,1.0,271,13,1.05,1
wfpt.13,79,11,0.7765690176015533,1.0,272,13,1.04,1
wfpt.13,79,12,1.5177690176031176,1.0,273,13,0.6000000000000001,1
wfpt.13,79,13,0.9699690176019614,1.0,274,13,0.75,1
wfpt.13,79,14,0.8061690176016157,1.0,275,13,0.94,1
wfpt.13,79,15,0.8182690176016408,1.0,276,13,0.75,1
wfpt.13,79,16,0.8749690176017609,1.0,277,13,0.8200000000000001,1
wfpt.13,79,17,1.0246690176020765,1.0,278,13,1.22,1
wfpt.13,79,18,1.5496690176031853,1.0,279,13,0.79,1
wfpt.13,80,0,0.7821439220641075,1.0,260,13,1.18,1
wfpt.13,80,1,1.041843922064656,1.0,261,13,1.2,1
wfpt.13,80,2,0.829743922064208,1.0,262,13,1.05,1
wfpt.13,80,3,1.0686439220647126,1.0,263,13,1.01,1
wfpt.13,80,4,1.030443922064631,1.0,264,13,0.97,1
wfpt.13,80,5,0.7819439220641071,1.0,265,13,1.09,1
wfpt.13,80,6,0.7987439220641426,1.0,267,13,1.02,1
wfpt.13,80,7,1.2972439220651941,1.0,268,13,0.8999999999999999,1
wfpt.13,80,8,1.0094439220645877,1.0,269,13,0.73,1
wfpt.13,80,9,0.8234439220641947,1.0,270,13,2.09,1
wfpt.13,80,10,-0.8020439220484066,0.0,271,13,1.05,1
wfpt.13,80,11,0.8836439220643217,1.0,272,13,1.04,1
wfpt.13,80,12,0.7556439220640516,1.0,273,13,0.6000000000000001,1
wfpt.13,80,13,0.8490439220642487,1.0,274,13,0.75,1
wfpt.13,80,14,1.067843922064711,1.0,275,13,0.94,1
wfpt.13,80,15,1.02494392206462,1.0,276,13,0.75,1
wfpt.13,80,16,0.9582439220644796,1.0,277,13,0.8200000000000001,1
wfpt.13,80,17,0.9373439220644351,1.0,278,13,1.22,1
wfpt.13,80,18,0.9215439220644017,1.0,279,13,0.79,1
wfpt.13,81,0,1.1770336932104475,1.0,260,13,1.18,1
wfpt.13,81,1,1.484133693211096,1.0,261,13,1.2,1
wfpt.13,81,2,0.8383336932097324,1.0,262,13,1.05,1
wfpt.13,81,3,0.7252336932094942,1.0,263,13,1.01,1
wfpt.13,81,4,0.8823336932098252,1.0,264,13,0.97,1
wfpt.13,81,5,0.7325336932095096,1.0,265,13,1.09,1
wfpt.13,81,6,0.7599336932095674,1.0,267,13,1.02,1
wfpt.13,81,7,0.8261336932097075,1.0,268,13,0.8999999999999999,1
wfpt.13,81,8,-1.1797336931947102,0.0,269,13,0.73,1
wfpt.13,81,9,1.195533693210486,1.0,270,13,2.09,1
wfpt.13,81,10,0.7676336932095836,1.0,271,13,1.05,1
wfpt.13,81,11,0.8695336932097982,1.0,272,13,1.04,1
wfpt.13,81,12,1.2292336932105576,1.0,273,13,0.6000000000000001,1
wfpt.13,81,13,1.0701336932102223,1.0,274,13,0.75,1
wfpt.13,81,14,0.70433369320945,1.0,275,13,0.94,1
wfpt.13,81,15,1.0305336932101388,1.0,276,13,0.75,1
wfpt.13,81,16,0.954733693209978,1.0,277,13,0.8200000000000001,1
wfpt.13,81,17,0.9379336932099426,1.0,278,13,1.22,1
wfpt.13,81,18,1.8625336932118945,1.0,279,13,0.79,1
wfpt.13,82,0,1.1456234499167368,1.0,260,13,1.18,1
wfpt.13,82,1,0.7182234499158349,1.0,261,13,1.2,1
wfpt.13,82,2,1.0568234499165494,1.0,262,13,1.05,1
wfpt.13,82,3,1.006423449916443,1.0,263,13,1.01,1
wfpt.13,82,4,1.3474234499171627,1.0,264,13,0.97,1
wfpt.13,82,5,1.1218234499166866,1.0,265,13,1.09,1
wfpt.13,82,6,0.641023449915672,1.0,267,13,1.02,1
wfpt.13,82,7,1.3743234499172199,1.0,268,13,0.8999999999999999,1
wfpt.13,82,8,0.7715234499159473,1.0,269,13,0.73,1
wfpt.13,82,9,1.2609234499169797,1.0,270,13,2.09,1
wfpt.13,82,10,1.0901234499166192,1.0,271,13,1.05,1
