,mean,std,2.5q,25q,50q,75q,97.5q,mc err
v_subj.6,3.17629983337,0.151482092939,2.88276418684,3.07401413663,3.17547171373,3.27752151708,3.4764103702,0.000659308677528
v_subj.7,0.304201852553,0.112296953327,0.0837836669407,0.228708552211,0.303660236008,0.379876151903,0.525127785964,0.000535101627679
v_subj.8,-1.27194039411,0.115596470121,-1.49933303214,-1.35016733244,-1.27197763311,-1.19417597126,-1.04419108463,0.000516541751015
v_subj.9,-0.291279827388,0.109362969695,-0.505938452783,-0.365312441714,-0.291217876895,-0.217896105192,-0.0763293633288,0.000552465308347
v_subj.10,-3.45200310908,0.155215727263,-3.75818971842,-3.55556663522,-3.45161913211,-3.34661844183,-3.15184517358,0.000795800352637
v_subj.11,2.69660183129,0.137465971646,2.43042702977,2.60239167588,2.6953863869,2.78934711789,2.96744868051,0.000660129621501
v_subj.12,1.87627138285,0.120969038935,1.63791642967,1.79484702038,1.87566790681,1.957189301,2.1151903902,0.000570162184624
v_subj.13,-1.07597184623,0.119102992218,-1.30768731124,-1.15700481262,-1.07581714031,-0.995316875943,-0.84341599455,0.000582203720572
v_subj.14,-1.46100732876,0.109066012379,-1.67522047075,-1.53435809853,-1.46174749888,-1.38684122243,-1.24808958905,0.000504353031234
v_subj.15,-0.289482527166,0.107133045306,-0.497844082144,-0.362052423679,-0.289792211598,-0.216860255429,-0.0798272897684,0.000540148686841
v_subj.16,-0.872691402303,0.121795867087,-1.11255494175,-0.954122791317,-0.872914921916,-0.790716166767,-0.634340445462,0.000573883892172
v_subj.17,-1.58473926809,0.109997222529,-1.79888691748,-1.65858029229,-1.585596068,-1.51092980199,-1.36636793355,0.00049751057587
v_subj.18,-0.63793187119,0.116877539025,-0.869337025359,-0.715737860879,-0.637414672591,-0.559768880788,-0.410585633418,0.000511888875108
v_subj.19,2.01019278846,0.128572595196,1.7578778532,1.92407269779,2.01008614242,2.0959484695,2.262852278,0.000561148050618
v_subj.20,0.809332553082,0.116195683034,0.582213814893,0.730999033709,0.809279568054,0.888026770322,1.0385427789,0.000541897573668
v_subj.21,-4.08105956646,0.184596084966,-4.44802095296,-4.20312614577,-4.07967535347,-3.95541334441,-3.72505585433,0.000835137697885
v_subj.22,1.70224528097,0.119549599242,1.46763535347,1.62210965154,1.70236019855,1.78317551087,1.93687258684,0.000556702339167
v_subj.23,-0.399594720855,0.107327437051,-0.61045857601,-0.471984274941,-0.40021257243,-0.327097372231,-0.189635508304,0.000509242758561
v_subj.24,-1.68545087131,0.116349215359,-1.91436132592,-1.76367993993,-1.68522680092,-1.60739934157,-1.45776990804,0.000519333398502
v_subj.25,2.03590670125,0.129942360656,1.7815889547,1.94846723139,2.0349519799,2.12371578947,2.29224523491,0.000496863370205
v_subj.26,4.05825935481,0.190272482139,3.68977214978,3.92967071972,4.05579271565,4.18473338594,4.43553162094,0.000732261330577
v_subj.27,1.01870221318,0.100622991656,0.822463088841,0.950522423122,1.01839647721,1.08606732334,1.21767364996,0.000416934015513
v_subj.28,-1.93987460316,0.120033389938,-2.17516504305,-2.02086493409,-1.94049083417,-1.8590918392,-1.70514467819,0.000525173458506
v_subj.29,0.731185723378,0.105441031126,0.525357841962,0.659980650707,0.730849301574,0.802404319161,0.938443367998,0.000497107893991
v_subj.30,-1.90087845271,0.120002701513,-2.13691942778,-1.98153522725,-1.90075299111,-1.8201816896,-1.66500348729,0.000499652356733
v_subj.31,-0.584521661295,0.101301958781,-0.782283878134,-0.653009495442,-0.584323436888,-0.515661799947,-0.385379115838,0.000463580794805
v_subj.32,-0.00695066052934,0.105614101989,-0.215033682873,-0.0778275406569,-0.00721272176062,0.0644811251136,0.199290725306,0.000527093036155
v_subj.33,-1.38391328038,0.127177178798,-1.63423495828,-1.47000329338,-1.38336299669,-1.29869967368,-1.13295274126,0.000612181382097
v_subj.34,0.468913577144,0.110418393413,0.253518515529,0.394538132766,0.468775945618,0.543181888457,0.686476054003,0.000464913985387
v_subj.35,-2.82003806189,0.136781520286,-3.09158422715,-2.91226438578,-2.81907135302,-2.72685528255,-2.55572701339,0.000666608153
v_subj.36,-1.15321935214,0.121199908032,-1.39055633131,-1.23493629518,-1.15361921132,-1.0718930174,-0.915346375651,0.000569533515223
v_subj.37,-2.1279298427,0.123317032569,-2.37091754445,-2.21088048818,-2.12760603899,-2.04406449184,-1.88774939134,0.000542851175242
v_subj.38,0.369102494615,0.118870089955,0.138172625269,0.288361487174,0.369115332093,0.449378044045,0.603650132354,0.000535927823804
v_subj.39,1.322381421,0.123687167336,1.07773471415,1.23882959779,1.32291540533,1.4055998204,1.56244038743,0.000547255636393
v_subj.40,-0.2181690994,0.118808158435,-0.451020528609,-0.298563154132,-0.217912196402,-0.137971836448,0.0160808543472,0.000542473428687
v_subj.41,-1.62319687103,0.123730078667,-1.86772660132,-1.70603739501,-1.62284092438,-1.54063749783,-1.37984075271,0.000524564130722
v_subj.42,0.687260416354,0.1041374848,0.482720486615,0.617037561811,0.687024963931,0.757131453732,0.892749905308,0.000448513774859
v_subj.43,-1.51572382024,0.129029901708,-1.76866132749,-1.60242613973,-1.51563811762,-1.42931487165,-1.26486907663,0.000553774308045
v_subj.44,0.5978553707,0.115407317863,0.372111850694,0.520545248728,0.597800008666,0.674862445829,0.824222675832,0.000525846023497
v_subj.45,-2.68265555792,0.145955834857,-2.97015446828,-2.78060972652,-2.68219115008,-2.5842404469,-2.39780069749,0.000619542250496
v_subj.46,-1.48725208855,0.117644638972,-1.71903404447,-1.56614331916,-1.4871432871,-1.40756793148,-1.25768672016,0.000498194670492
v_subj.47,1.70187735287,0.115042231986,1.47647165791,1.62440081155,1.70218911671,1.77937244325,1.9271630868,0.000623718136643
v_subj.48,-5.05848470421,0.214138063331,-5.48297442577,-5.20150623679,-5.05757100672,-4.9125087411,-4.63985550514,0.00110447584487
v_subj.49,2.25457865206,0.123367109362,2.01596414281,2.17090366976,2.2541790857,2.33808117401,2.497018413,0.000546102533276
v_subj.50,1.11050035609,0.115280123812,0.884317734672,1.03271362736,1.11067362668,1.18811956956,1.33627566876,0.000569582649994
v_subj.51,-0.594356576282,0.10304345621,-0.794735846901,-0.664185695337,-0.594572929642,-0.524983381965,-0.392168010515,0.000453210455036
v_subj.52,1.18319969735,0.103852384636,0.981074715998,1.11324382112,1.18296230174,1.25279544756,1.38796368695,0.000481890378968
v_subj.53,-1.11836084283,0.107695777121,-1.33000598146,-1.19091882459,-1.11862477333,-1.04557353399,-0.907346629288,0.000482846997326
v_subj.54,1.38491979849,0.120744210232,1.14885097847,1.30352642674,1.38444658117,1.46576612056,1.6241572027,0.000556683288266
v_subj.55,-1.45319456879,0.110389177285,-1.67100989746,-1.52781242579,-1.45282290913,-1.37845812763,-1.23822674861,0.000536824425725
v_subj.56,-1.51828225345,0.113639016124,-1.74362404496,-1.59454785429,-1.5178495583,-1.44136294207,-1.29639074972,0.000521604474127
v_subj.57,-2.66034781228,0.141823176999,-2.9429778173,-2.75528562693,-2.6594317035,-2.56354237615,-2.38527317535,0.000642075166165
v_subj.58,-0.130531353067,0.110834145833,-0.347264289296,-0.204814403368,-0.130809734631,-0.0560693564779,0.085573886395,0.000470094517668
v_subj.59,0.745372049258,0.114309939393,0.519604505927,0.668677124312,0.74563409589,0.822430140328,0.96958910859,0.000490857066601
v_subj.60,-2.17291941774,0.127710144906,-2.42445944196,-2.25926577601,-2.17245910423,-2.0861210604,-1.92611167384,0.000568388221254
v_subj.61,6.67988462631,0.283576967266,6.12783023832,6.48749249896,6.67802686111,6.87017122048,7.24359170932,0.00159243692865
v_subj.62,2.34417922362,0.124447720464,2.09998548269,2.25980537562,2.34409084686,2.42777362335,2.5890517097,0.000535072012263
v_subj.63,0.215081716201,0.121205215574,-0.0234008989617,0.133444516296,0.215383908364,0.296153392014,0.453597136336,0.000547668475016
v_subj.64,0.201049432673,0.0981784255317,0.00856172607543,0.13486417622,0.201241579274,0.26693117004,0.393428653724,0.000431591674403
v_subj.65,-0.387885907245,0.113365988808,-0.611178915247,-0.463803644953,-0.3875146652,-0.312090895814,-0.16583793948,0.000534992971312
v_subj.66,-1.23444806351,0.12101485117,-1.4692138369,-1.31622960488,-1.23497888557,-1.15305908562,-0.996375096451,0.000569698273252
v_subj.67,-1.69602537939,0.120073128945,-1.93146717171,-1.77731230758,-1.69553033394,-1.61446592456,-1.46171206949,0.000539965563814
v_subj.68,-0.185024569663,0.11166521651,-0.402494404331,-0.260551069374,-0.185481244278,-0.109384338585,0.0334483917239,0.00050105754958
v_subj.69,-2.66795925633,0.135642796368,-2.93441891514,-2.7592490996,-2.66781028107,-2.57646905583,-2.40178692712,0.000633982980945
v_subj.70,-1.0187756233,0.110825753111,-1.23486007958,-1.09305024951,-1.01825748251,-0.94463352725,-0.800786984791,0.000464862337054
v_subj.71,1.28856703683,0.115289965959,1.06537842553,1.210968477,1.28777309325,1.36640695166,1.51463357025,0.000572966670275
v_subj.72,-1.21270042668,0.105769031168,-1.42045217907,-1.2841660933,-1.2128892074,-1.14205401286,-1.00334941729,0.000500925959833
v_subj.73,0.347381641155,0.108204744632,0.135637060661,0.274285025924,0.347901338637,0.420551656348,0.559081076012,0.00052227304007
v_subj.74,2.03921105576,0.13175192795,1.78310640996,1.95026705433,2.03853074538,2.12739236602,2.30010642952,0.000517145752534
v_subj.75,-1.16696427803,0.11188139284,-1.38587577204,-1.24325395644,-1.16701074403,-1.09071472202,-0.948736471521,0.000439479947718
v_subj.76,1.71670322828,0.12316547974,1.47288839925,1.63409704439,1.71657300939,1.79954409411,1.95826429938,0.000540143372512
v_subj.77,-1.13073984725,0.111137242527,-1.34843910572,-1.20580675606,-1.13125422055,-1.05558897781,-0.91250466635,0.00048587123889
v_subj.78,-0.838861482966,0.112700201138,-1.06134379785,-0.914583775252,-0.838757555549,-0.763423566839,-0.617044876198,0.000536504391256
v_subj.79,0.429588200071,0.0973494543038,0.236976275028,0.364324417291,0.429931863368,0.495552110122,0.620234839046,0.000466915832819
v_subj.80,-1.10676782873,0.1078463884,-1.32007840716,-1.17892531153,-1.10639025808,-1.03328990533,-0.897279514497,0.000478775170845
v_subj.81,5.21621507245,0.232751192863,4.7700318586,5.05796323641,5.21235945214,5.37104599518,5.68316783591,0.00123446337265
v_subj.82,4.67085710881,0.196587866479,4.2876800608,4.53776049726,4.66954678324,4.80337835014,5.05995259179,0.000911466905137
v_subj.83,-0.938710604165,0.116549031768,-1.16650496646,-1.01763847811,-0.939315066475,-0.85992543946,-0.710055671005,0.000520728052821
v_subj.84,-4.3815946124,0.191685974454,-4.76249370498,-4.51019661727,-4.38024716198,-4.24975090312,-4.01432465469,0.000900584511777
v_subj.85,-3.03109278182,0.151328304278,-3.33307149382,-3.13257527924,-3.02855433433,-2.92849856656,-2.73808860176,0.000657105884011
v_subj.86,0.712931250683,0.118505117618,0.482349124798,0.632221833011,0.712588393147,0.79288360533,0.946002665278,0.000464269871237
v_subj.87,-1.18676619025,0.113938730624,-1.41078213168,-1.2640005243,-1.18690279133,-1.1095334108,-0.963149560262,0.000536258943307
v_subj.88,-0.491034278628,0.114652993818,-0.717422655585,-0.568454319078,-0.491170573376,-0.413840590125,-0.265318287712,0.000497749816853
v_subj.89,0.354613503893,0.113195536868,0.1329004665,0.278116721079,0.355232697588,0.431238713807,0.577848263728,0.000569930733331
v_subj.90,-2.45710876044,0.13826254371,-2.730922641,-2.54951827373,-2.45596252874,-2.36412142457,-2.18842142552,0.00061969478454
v_subj.91,-2.12665315578,0.127001698208,-2.37593317521,-2.21154537363,-2.12619968706,-2.04081763107,-1.87800807557,0.000566889482208
v_subj.92,-0.638897255837,0.112806233757,-0.859968769433,-0.71497122487,-0.638545354844,-0.563016475005,-0.416929361985,0.000556728951754
v_subj.93,-0.412024384007,0.104694535379,-0.617850525961,-0.482349884648,-0.412343643462,-0.341100030638,-0.206210496913,0.000411917449472
v_subj.94,2.32182733075,0.131345964268,2.0670294455,2.23264955878,2.3218884689,2.40981184524,2.58095123704,0.000611124420524
v_subj.95,-0.606583067469,0.111178620321,-0.823235554252,-0.681166274713,-0.606595123304,-0.532030681586,-0.387345165351,0.000586179122775
v_subj.96,-1.05366706668,0.127679713099,-1.30349137832,-1.14005552323,-1.0529903725,-0.968015979462,-0.803799907107,0.000600461875758
v_subj.97,0.8391225464,0.131997061427,0.58139244473,0.74904919718,0.83897167394,0.928068602991,1.09825139495,0.000622999839724
v_subj.98,-0.973610702404,0.117598974462,-1.20496826753,-1.05300149582,-0.97374189251,-0.894247709278,-0.743463737397,0.00057579139855
v_subj.99,-0.421859704567,0.110273743628,-0.638026257543,-0.496483899176,-0.421236383899,-0.347345127032,-0.205656660551,0.000471760298775
v_subj.100,-0.46997437406,0.115012911124,-0.695280606989,-0.546817504686,-0.469300360768,-0.392237340461,-0.245731352238,0.000529556224298
v_subj.101,3.12298417351,0.150781665321,2.8292995165,3.0216151749,3.12268916268,3.22394178025,3.41972141502,0.000628708600223
v_subj.102,-0.796817251645,0.11666740219,-1.02384150711,-0.875927611874,-0.797054812781,-0.717990875924,-0.567368858022,0.000528992561285
v_subj.103,0.0162464032903,0.119362268748,-0.217168295134,-0.0644241098861,0.0161065329749,0.0963418534235,0.251412591416,0.000554668632232
v_subj.104,-1.70317470605,0.119643871874,-1.93851459893,-1.78350688401,-1.70349702262,-1.62175318322,-1.4699199865,0.000518507135653
v_subj.105,-0.724606476364,0.105025685662,-0.93046958816,-0.795712378106,-0.72460112118,-0.653853101105,-0.517966394808,0.000452783458111
v_subj.106,4.03016337399,0.194460423836,3.651981614,3.89934631006,4.02817721521,4.16030651923,4.41645081137,0.000902357308536
v_subj.107,-4.51613997268,0.2041743251,-4.92193681248,-4.6521345899,-4.51358890232,-4.37681376545,-4.12393961617,0.000961903443829
v_subj.108,0.791033007198,0.106926280854,0.580535316174,0.719146185999,0.790949085684,0.862737027551,1.00076072805,0.000453798070553
v_subj.109,1.96349833831,0.121838305002,1.72502668781,1.88038751437,1.96368726085,2.04614601176,2.2011611987,0.000558213668238
v_subj.110,0.719015425378,0.110784044662,0.501588683884,0.644341215803,0.719486992548,0.793688107953,0.935922701123,0.000468227802496
v_subj.111,2.4651356855,0.131163259199,2.21080758123,2.37717141991,2.46483986975,2.55247488678,2.72487104082,0.000613018674223
v_subj.112,-0.746517721139,0.122054584733,-0.986051998945,-0.828918064776,-0.746561583129,-0.664366584357,-0.507334652546,0.000487254201591
v_subj.113,-1.9471350967,0.129260059215,-2.20244627914,-2.03377693084,-1.94659847872,-1.86094180241,-1.69507763508,0.00059684784494
v_subj.114,0.203826232187,0.102527505389,0.00272763081476,0.134736887406,0.204152764183,0.273437282571,0.404766598951,0.000487500591331
v_subj.115,-1.27763339302,0.117712042264,-1.50858420402,-1.35693649018,-1.27759971916,-1.19743257643,-1.04923401612,0.000540462941066
v_subj.116,1.16902565328,0.106228504914,0.963732039361,1.09662646612,1.16853744703,1.24071534479,1.37771664556,0.000508436115902
v_subj.117,0.913431253282,0.114771411695,0.689781921016,0.835645020846,0.91348058722,0.990877414731,1.13995065015,0.000521001825849
v_subj.118,-1.84001461287,0.114230658338,-2.06336593907,-1.9174624623,-1.83981213347,-1.76301620593,-1.61631290645,0.000508951921646
v_subj.119,1.16540424762,0.122363456394,0.925740729496,1.08374699503,1.16504522038,1.24736027205,1.40609232738,0.000562562665571
v_subj.120,0.974771599331,0.107000446366,0.766504352884,0.902627238504,0.975031415496,1.04705468546,1.18508658262,0.000455772066338
v_subj.121,-3.09922428471,0.1528441599,-3.40144206367,-3.20112109347,-3.09886815683,-2.99619173976,-2.80373970359,0.000650772367088
v_subj.122,1.29270193841,0.115506331505,1.06701033671,1.21532990012,1.29235556432,1.37084878175,1.51898153562,0.00052095354801
v_subj.123,-0.645690269939,0.113408465974,-0.867659268726,-0.722526944482,-0.645109549453,-0.568882584804,-0.424619825334,0.000457308729053
v_subj.124,2.16558737637,0.127164385662,1.91661811408,2.07990869814,2.1649471747,2.25095683096,2.41664515015,0.000509462945257
v_subj.125,0.380250209632,0.0956711768737,0.192935630069,0.31565815809,0.380241345841,0.444605259481,0.566958837011,0.000467223239786
v_subj.126,-1.11134900098,0.112657936298,-1.33402070183,-1.18701652618,-1.11090164676,-1.03462105071,-0.892101697001,0.000558953478505
v_subj.127,-0.497086459715,0.10671809315,-0.706846740747,-0.568891199812,-0.496680184957,-0.425481287389,-0.288531811107,0.000490212111166
v_subj.128,0.71125092382,0.103590985359,0.509426999214,0.641085296542,0.711374768471,0.781097838473,0.914419651221,0.000470446515535
v_subj.129,2.64460921199,0.142284881766,2.37140181833,2.54838614954,2.64310624658,2.73972111793,2.92889570904,0.000710661316838
v_subj.130,-2.00488178155,0.122221326543,-2.24737384748,-2.08688717799,-2.00449749023,-1.9222453827,-1.76514201998,0.000537982955096
v_subj.131,-0.74362412328,0.106823058567,-0.953834047221,-0.815074367793,-0.743671088552,-0.671194136017,-0.535289943353,0.000460359311031
v_subj.132,2.39870801666,0.123813125933,2.15900377035,2.31481241872,2.39770986062,2.48130952283,2.64401549437,0.000515823249281
v_subj.133,0.249467812664,0.112785784354,0.0284199627422,0.17277396453,0.249603971065,0.325648888769,0.47090575639,0.000551672197741
v_subj.134,1.38970591367,0.128733993083,1.13730634878,1.30266156792,1.38916243585,1.47631500008,1.64395008473,0.00057635763871
v_subj.135,0.926447485098,0.101752030171,0.725783581575,0.857561279704,0.926572676771,0.99550076087,1.12536672899,0.00050284936124
v_subj.136,0.441933451166,0.102528649519,0.240410235295,0.373422842177,0.44147374658,0.510838445265,0.641890951589,0.000488815140612
v_subj.137,-0.274681664912,0.118658827602,-0.508991529529,-0.354163221785,-0.274248097565,-0.195004466152,-0.0416600804149,0.000537429960922
v_subj.138,-0.197255573053,0.100877314208,-0.395018394795,-0.265332124602,-0.197151802662,-0.129190375896,-1.40492849393e-05,0.000450782326361
v_subj.139,-0.967840934066,0.112683379442,-1.1876755313,-1.04310768236,-0.968033942219,-0.892403338702,-0.746349882579,0.000539705366498
v_subj.140,-3.79347209877,0.16678731775,-4.12482100131,-3.90389257857,-3.79173831206,-3.67972567302,-3.47355656198,0.000811006185736
v_subj.141,2.69937746533,0.150974113906,2.40333227127,2.596976701,2.6987280279,2.80087409194,2.99224483415,0.000655082339407
v_subj.142,-0.0572953774372,0.101917799583,-0.25677488489,-0.127067440962,-0.0571910694999,0.0119649179207,0.142425311444,0.000506912024442
v_subj.143,-2.56607938899,0.140111015165,-2.84375709499,-2.66018654856,-2.56508070618,-2.47133151514,-2.29383510932,0.000713977295668
v_subj.144,1.81776162021,0.121109812526,1.58114214336,1.73635986246,1.81734160569,1.89928548708,2.05583797951,0.000596477805858
v_subj.145,0.687606443086,0.113125239714,0.466500020864,0.611354073657,0.687621177165,0.763321383234,0.909264024521,0.000492290561767
v_subj.146,2.65106164785,0.145901804082,2.36794228136,2.5516236792,2.64981817349,2.74878930617,2.9406293871,0.000654588048248
v_subj.147,-2.51220183325,0.137474898486,-2.78286603278,-2.60382125513,-2.51230731986,-2.41915517212,-2.24441505347,0.000610536225459
v_subj.148,2.3221513481,0.129613545599,2.07057349634,2.23405147053,2.32092360035,2.40968939719,2.58069857319,0.000576594463935
v_subj.149,-4.23707243544,0.186362928889,-4.60774398439,-4.3603460275,-4.23488350367,-4.11082897595,-3.8761833267,0.000882013962606
v_subj.150,-0.769836041571,0.10076535809,-0.965692602102,-0.83776338569,-0.76999988148,-0.702417516678,-0.57179706555,0.000440258644738
v_subj.151,-1.37855343505,0.108123559309,-1.59091695868,-1.45142661335,-1.37855516019,-1.30583394847,-1.16715172253,0.000491204284883
v_subj.152,-1.24222816139,0.107725352488,-1.45588780346,-1.3146765989,-1.24202336587,-1.16919985388,-1.03258008439,0.000506427552772
v_subj.153,1.9166843997,0.12214739342,1.67528570478,1.83444055721,1.91685226856,1.99855510205,2.15585524128,0.000520132519686
v_subj.154,2.25170424254,0.131907808699,1.99499254367,2.16172878887,2.25179763494,2.34044660736,2.51020882228,0.000573501548716
v_subj.155,0.496566030885,0.116617219772,0.267841908881,0.417925388594,0.496504581826,0.574968146674,0.725232069947,0.000540844473466
v_subj.156,0.953400031561,0.103251136353,0.750603542065,0.883701848989,0.953553251443,1.02296329207,1.15531552273,0.000480139688966
v_subj.157,-0.954240474498,0.113737558679,-1.17766693895,-1.03112461078,-0.95380776834,-0.877053555004,-0.733851861344,0.000547110027466
v_subj.158,1.32032401762,0.123309677142,1.07802787643,1.23722087833,1.32007319447,1.40352517897,1.56247297303,0.000446317421588
v_subj.159,-3.6030080471,0.166835657537,-3.93185394076,-3.71542943214,-3.60314427317,-3.49011541159,-3.27962612036,0.000712787998516
v_subj.160,3.23604877212,0.154424080759,2.93615190065,3.13203831769,3.23584619325,3.33934487789,3.5397945347,0.000596439391925
v_subj.161,-0.73345126108,0.113242895056,-0.95794000851,-0.809513753671,-0.73286821664,-0.65634599379,-0.511925827922,0.000413167658354
v_subj.162,-2.96158451379,0.147128988177,-3.25257640353,-3.05994225185,-2.96102139519,-2.86233995703,-2.6736171474,0.000804140115883
v_subj.163,-0.438310354327,0.114903093834,-0.663781270824,-0.515268573241,-0.438430954291,-0.360588773744,-0.213142128748,0.000532436275473
v_subj.164,3.00041115233,0.149358096101,2.71086532108,2.89948555087,2.99893057167,3.10101942262,3.29672866188,0.000690960477037
v_subj.165,2.36529825594,0.140889576011,2.09084190918,2.27002168266,2.36533906691,2.45924096266,2.6430314199,0.000676799272424
v_subj.166,-0.527677156977,0.113975758865,-0.750607063002,-0.604355341667,-0.528490167855,-0.450988653296,-0.303959196462,0.00051952073027
v_subj.167,-1.66731859906,0.115470828197,-1.89267364464,-1.74519574623,-1.66672254916,-1.58936758081,-1.44035990373,0.000534953439551
v_subj.168,-1.05817022825,0.112765704729,-1.27852768665,-1.1344336329,-1.05812570347,-0.982038658468,-0.836714284074,0.000519873379182
v_subj.169,0.757082140088,0.108870262362,0.544623996598,0.683340960446,0.757406949042,0.83048926447,0.971146197477,0.000471859484727
v_subj.170,-0.851541879328,0.11652202466,-1.08015609675,-0.930572717675,-0.851186634763,-0.772885691307,-0.623744480474,0.000504321457676
v_subj.171,1.79403455635,0.120025673006,1.55896088076,1.71274686627,1.79313161087,1.87518093839,2.02951856026,0.000553550210686
v_subj.172,2.59564992325,0.141896920576,2.3184222884,2.49971566826,2.59530483334,2.69124242165,2.87569961516,0.000577656509694
v_subj.173,-0.960297371574,0.114088934067,-1.18468428425,-1.03750670472,-0.960075374279,-0.884236222043,-0.736548658174,0.000528877005544
v_subj.174,-3.85156937733,0.179700463113,-4.21035247651,-3.96973820043,-3.85061625321,-3.73078350966,-3.50188974778,0.00076046168862
v_subj.175,-1.200627583,0.112258766581,-1.42109450602,-1.27554776866,-1.20075633437,-1.12503921281,-0.979331686599,0.000508855423621
v_subj.176,0.0820263481601,0.0966538139788,-0.106557343555,0.016370021455,0.0816769929502,0.146805731456,0.271241759865,0.000365056019548
v_subj.177,-2.78591896266,0.144088016296,-3.06922209378,-2.88276490239,-2.7861170156,-2.68891530857,-2.50350919598,0.00065058279271
v_subj.178,-2.66445965637,0.142527058968,-2.94500809094,-2.7607663087,-2.66358726003,-2.56790161323,-2.3865565459,0.00060884669613
v_subj.179,1.35309427157,0.120049320436,1.11658366787,1.2720340082,1.35362084456,1.43491682201,1.58429188945,0.000550561907626
v_subj.180,2.1307594387,0.12536662559,1.88548360208,2.04569878278,2.13107616544,2.21488092839,2.37744165424,0.000571331827861
v_subj.181,-3.79662167814,0.168321656355,-4.12832638666,-3.90984157328,-3.79506115448,-3.68340624776,-3.46852268639,0.000762902568472
v_subj.182,2.7444756116,0.138816874518,2.47405455285,2.65005705569,2.74368514279,2.83847086692,3.01630382404,0.000595633585403
v_subj.183,-0.152368907879,0.0885907528764,-0.324253723653,-0.212087802889,-0.152683740476,-0.0929327369207,0.0214813839347,0.000407404665829
v_subj.184,1.8668002601,0.126431046463,1.61979349493,1.78066090444,1.8674107662,1.95225869316,2.11591675442,0.000562027132634
v_subj.185,-0.213139233293,0.106573163757,-0.420888282761,-0.285736557248,-0.213012364521,-0.140703613545,-0.0040221363412,0.000503639090644
v_subj.186,-0.941304756078,0.117127300785,-1.16948423451,-1.02079399977,-0.941447456691,-0.862436377244,-0.710483486241,0.000600778495277
v_subj.187,-2.26501302593,0.1284476584,-2.519760425,-2.35112886388,-2.26485150061,-2.17796251728,-2.01583180709,0.000542913872885
v_subj.188,1.70374943706,0.116264420612,1.47579409894,1.62560633312,1.70351388342,1.78198059025,1.93323356814,0.000548251065473
v_subj.189,-0.652184072592,0.109823332481,-0.867784966795,-0.725585675351,-0.651683937346,-0.577835363139,-0.43712790748,0.000457405536543
v_subj.190,0.742381777642,0.112996926368,0.52087319588,0.666252123554,0.742843991069,0.818503341049,0.96259135522,0.000590045029827
v_subj.191,-1.0024120659,0.119075638654,-1.23613505305,-1.08218076272,-1.00179523131,-0.922139823907,-0.76972804633,0.000534571005375
v_subj.192,2.54676231187,0.13707369717,2.28177781269,2.45349848543,2.545996145,2.63852000133,2.82083121261,0.000604367229263
v_subj.193,-2.04161288036,0.120129308453,-2.2777172219,-2.12258443326,-2.04180244943,-1.96014399819,-1.80777475527,0.000504485588013
v_subj.194,-0.577838852186,0.112381321418,-0.799668963402,-0.653676679773,-0.577844616532,-0.501753321588,-0.358457337579,0.000491708661113
v_subj.195,1.84753248167,0.112634229239,1.62863461326,1.77101835125,1.84769194455,1.92307560821,2.06808763818,0.000495409032485
v_subj.196,-0.708751139872,0.100683121867,-0.905946997686,-0.776929065994,-0.708679712317,-0.640991399626,-0.511794882308,0.000429494711886
v_subj.197,1.09348176175,0.117016261336,0.861654140019,1.01515476523,1.09321396114,1.17233734848,1.32284316989,0.000572228898754
v_subj.198,0.916172204782,0.11842855247,0.683196948185,0.836540453404,0.916321313209,0.997003199797,1.14661102487,0.000556476174096
v_subj.199,-1.86425567367,0.116320060464,-2.09329135316,-1.94284447333,-1.8643099647,-1.7855567029,-1.63595737725,0.000560661920076
t,0.0498896930582,0.000480184051856,0.0489617867784,0.0495647138642,0.0498868734208,0.0502077037234,0.0508438964618,2.30254213013e-06
t_std,0.00622327808458,0.000374647537523,0.00553211335634,0.00596440791055,0.00620905348106,0.00646774319562,0.00700576195716,1.64532794405e-06
t_subj.0,0.0533025383187,0.00249949390425,0.0484063802054,0.0515803326068,0.0533152837277,0.055068286117,0.0580141197162,1.23858609355e-05
t_subj.1,0.0436853561797,0.00189275073002,0.0398416284941,0.0424487356031,0.0437286792655,0.0449518838038,0.0473208316305,9.00352594324e-06
t_subj.2,0.0418729991476,0.00193100250548,0.0378878420335,0.0405961435843,0.0419422283235,0.0432056964986,0.045454567667,8.65207226211e-06
t_subj.3,0.0581532929733,0.00216089141334,0.0536409203357,0.0567439987123,0.0582540587279,0.0596552933758,0.0621048307924,9.47164461586e-06
t_subj.4,0.0429623621471,0.00188023161317,0.0388394663516,0.0418178080735,0.0431068627513,0.0442657350832,0.0462745913017,9.6462925062e-06
t_subj.5,0.0404714942978,0.00180821167133,0.0366019346743,0.0393692372501,0.0405570293107,0.0416757835613,0.0437668245544,8.71921771997e-06
t_subj.6,0.0433032517158,0.00232187525339,0.038674049614,0.0417714332124,0.0433908296898,0.0448682605695,0.0477166194437,1.11010077045e-05
t_subj.7,0.0586857662578,0.00198610318954,0.0547342698483,0.0574022092798,0.0586928561219,0.0599864767876,0.0626184291555,8.53095045004e-06
t_subj.8,0.046947684242,0.0021234956681,0.0424655961153,0.0455522906463,0.0471193516503,0.048485430891,0.050657437922,9.75142944803e-06
t_subj.9,0.0531957155611,0.00205364452524,0.048940699789,0.0519205444325,0.0532468247357,0.0545190639203,0.0571258572246,8.46783159653e-06
