node,sample,,rt_sampled,response_sampled,index,subj_idx,rt,response
wfpt.11,82,16,1.1194793244977506,1.0,236,11,-1.01,0
wfpt.11,82,17,-1.4093793244817756,0.0,237,11,-1.24,0
wfpt.11,82,18,-0.8632793244806233,0.0,238,11,-1.3199999999999998,0
wfpt.11,82,19,-0.9775793244808645,0.0,239,11,-1.1,0
wfpt.11,83,0,-1.494324996038199,0.0,220,11,-1.33,0
wfpt.11,83,1,-0.9570249960370651,0.0,221,11,-1.5699999999999998,0
wfpt.11,83,2,-1.579624996038379,0.0,222,11,-1.2599999999999998,0
wfpt.11,83,3,-1.149324996037471,0.0,223,11,-1.65,0
wfpt.11,83,4,-1.4113249960380239,0.0,224,11,-1.37,0
wfpt.11,83,5,-1.4144249960380304,0.0,225,11,-1.01,0
wfpt.11,83,6,-1.717024996038669,0.0,226,11,-1.5099999999999998,0
wfpt.11,83,7,-0.9804249960371145,0.0,227,11,-2.52,0
wfpt.11,83,8,-0.9676249960370875,0.0,228,11,-1.5299999999999998,0
wfpt.11,83,9,-1.0898249960373454,0.0,229,11,-1.17,0
wfpt.11,83,10,-1.5348249960382845,0.0,230,11,-1.3399999999999999,0
wfpt.11,83,11,-1.0518249960372652,0.0,231,11,-0.96,0
wfpt.11,83,12,-1.3926249960379844,0.0,232,11,-0.96,0
wfpt.11,83,13,-1.6983249960386295,0.0,233,11,-1.02,0
wfpt.11,83,14,-1.2055249960375896,0.0,234,11,-0.9299999999999999,0
wfpt.11,83,15,-1.799024996038842,0.0,235,11,-1.06,0
wfpt.11,83,16,-1.5467249960383096,0.0,236,11,-1.01,0
wfpt.11,83,17,1.678724996055175,1.0,237,11,-1.24,0
wfpt.11,83,18,-1.0945249960373553,0.0,238,11,-1.3199999999999998,0
wfpt.11,83,19,-1.282524996037752,0.0,239,11,-1.1,0
wfpt.11,84,0,-1.2920744213511226,0.0,220,11,-1.33,0
wfpt.11,84,1,-1.8465744213522928,0.0,221,11,-1.5699999999999998,0
wfpt.11,84,2,-1.1694744213508639,0.0,222,11,-1.2599999999999998,0
wfpt.11,84,3,-1.012174421350532,0.0,223,11,-1.65,0
wfpt.11,84,4,-1.1996744213509276,0.0,224,11,-1.37,0
wfpt.11,84,5,-1.04917442135061,0.0,225,11,-1.01,0
wfpt.11,84,6,-1.5788744213517278,0.0,226,11,-1.5099999999999998,0
wfpt.11,84,7,-1.36187442135127,0.0,227,11,-2.52,0
wfpt.11,84,8,-1.0113744213505302,0.0,228,11,-1.5299999999999998,0
wfpt.11,84,9,-1.4371744213514288,0.0,229,11,-1.17,0
wfpt.11,84,10,-1.549574421351666,0.0,230,11,-1.3399999999999999,0
wfpt.11,84,11,-0.9625744213504273,0.0,231,11,-0.96,0
wfpt.11,84,12,-1.100374421350718,0.0,232,11,-0.96,0
wfpt.11,84,13,-1.1772744213508803,0.0,233,11,-1.02,0
wfpt.11,84,14,-1.1961744213509202,0.0,234,11,-0.9299999999999999,0
wfpt.11,84,15,-1.0640744213506415,0.0,235,11,-1.06,0
wfpt.11,84,16,-1.800674421352196,0.0,236,11,-1.01,0
wfpt.11,84,17,-1.2989744213511372,0.0,237,11,-1.24,0
wfpt.11,84,18,-1.1664744213508575,0.0,238,11,-1.3199999999999998,0
wfpt.11,84,19,-1.038274421350587,0.0,239,11,-1.1,0
wfpt.11,85,0,-1.008157413450718,0.0,220,11,-1.33,0
wfpt.11,85,1,-1.7306574134522428,0.0,221,11,-1.5699999999999998,0
wfpt.11,85,2,1.3519574134680303,1.0,222,11,-1.2599999999999998,0
wfpt.11,85,3,-1.4949574134517454,0.0,223,11,-1.65,0
wfpt.11,85,4,-1.0700574134508487,0.0,224,11,-1.37,0
wfpt.11,85,5,-1.417057413451581,0.0,225,11,-1.01,0
wfpt.11,85,6,-1.0695574134508476,0.0,226,11,-1.5099999999999998,0
wfpt.11,85,7,-2.1311574134530877,0.0,227,11,-2.52,0
wfpt.11,85,8,-1.0835574134508772,0.0,228,11,-1.5299999999999998,0
wfpt.11,85,9,-1.4082574134515624,0.0,229,11,-1.17,0
wfpt.11,85,10,-1.4529574134516567,0.0,230,11,-1.3399999999999999,0
wfpt.11,85,11,-1.0842574134508787,0.0,231,11,-0.96,0
wfpt.11,85,12,-1.111857413450937,0.0,232,11,-0.96,0
wfpt.11,85,13,-1.0468574134507997,0.0,233,11,-1.02,0
wfpt.11,85,14,-1.4902574134517355,0.0,234,11,-0.9299999999999999,0
wfpt.11,85,15,-0.9742574134506465,0.0,235,11,-1.06,0
wfpt.11,85,16,-1.462057413451676,0.0,236,11,-1.01,0
wfpt.11,85,17,-2.391657413453638,0.0,237,11,-1.24,0
wfpt.11,85,18,-1.0448574134507955,0.0,238,11,-1.3199999999999998,0
wfpt.11,85,19,-1.1634574134510458,0.0,239,11,-1.1,0
wfpt.11,86,0,-1.1717643149586223,0.0,220,11,-1.33,0
wfpt.11,86,1,-1.1103643149584927,0.0,221,11,-1.5699999999999998,0
wfpt.11,86,2,-1.6612643149596553,0.0,222,11,-1.2599999999999998,0
wfpt.11,86,3,-0.922864314958097,0.0,223,11,-1.65,0
wfpt.11,86,4,-0.9420643149581375,0.0,224,11,-1.37,0
wfpt.11,86,5,-1.6632643149596595,0.0,225,11,-1.01,0
wfpt.11,86,6,-1.119064314958511,0.0,226,11,-1.5099999999999998,0
wfpt.11,86,7,1.0649643149749841,1.0,227,11,-2.52,0
wfpt.11,86,8,-2.1200643149606235,0.0,228,11,-1.5299999999999998,0
wfpt.11,86,9,-1.0282643149583195,0.0,229,11,-1.17,0
wfpt.11,86,10,-0.9468643149581476,0.0,230,11,-1.3399999999999999,0
wfpt.11,86,11,-1.4063643149591174,0.0,231,11,-0.96,0
wfpt.11,86,12,-1.002464314958265,0.0,232,11,-0.96,0
wfpt.11,86,13,-0.8961643149580406,0.0,233,11,-1.02,0
wfpt.11,86,14,-1.2581643149588047,0.0,234,11,-0.9299999999999999,0
wfpt.11,86,15,-1.0567643149583796,0.0,235,11,-1.06,0
wfpt.11,86,16,-0.9569643149581689,0.0,236,11,-1.01,0
wfpt.11,86,17,-0.9504643149581552,0.0,237,11,-1.24,0
wfpt.11,86,18,1.4554643149758077,1.0,238,11,-1.3199999999999998,0
wfpt.11,86,19,-0.999664314958259,0.0,239,11,-1.1,0
wfpt.11,87,0,-1.03859541055001,0.0,220,11,-1.33,0
wfpt.11,87,1,-1.5410954105510704,0.0,221,11,-1.5699999999999998,0
wfpt.11,87,2,-1.0089954105499475,0.0,222,11,-1.2599999999999998,0
wfpt.11,87,3,-1.3128954105505888,0.0,223,11,-1.65,0
wfpt.11,87,4,-2.16159541055238,0.0,224,11,-1.37,0
wfpt.11,87,5,-1.311095410550585,0.0,225,11,-1.01,0
wfpt.11,87,6,1.1149954105667574,1.0,226,11,-1.5099999999999998,0
wfpt.11,87,7,-1.1945954105503391,0.0,227,11,-2.52,0
wfpt.11,87,8,-1.1704954105502883,0.0,228,11,-1.5299999999999998,0
wfpt.11,87,9,-1.0649954105500656,0.0,229,11,-1.17,0
wfpt.11,87,10,-1.0832954105501043,0.0,230,11,-1.3399999999999999,0
wfpt.11,87,11,-0.9017954105497211,0.0,231,11,-0.96,0
wfpt.11,87,12,-1.1003954105501403,0.0,232,11,-0.96,0
wfpt.11,87,13,-0.9421954105498064,0.0,233,11,-1.02,0
wfpt.11,87,14,-1.4464954105508707,0.0,234,11,-0.9299999999999999,0
wfpt.11,87,15,-1.1547954105502551,0.0,235,11,-1.06,0
wfpt.11,87,16,-0.889395410549695,0.0,236,11,-1.01,0
wfpt.11,87,17,-1.265095410550488,0.0,237,11,-1.24,0
wfpt.11,87,18,-0.9883954105499039,0.0,238,11,-1.3199999999999998,0
wfpt.11,87,19,1.1823954105669006,1.0,239,11,-1.1,0
wfpt.11,88,0,-1.8039797928471177,0.0,220,11,-1.33,0
wfpt.11,88,1,-1.036479792845498,0.0,221,11,-1.5699999999999998,0
wfpt.11,88,2,-1.6054797928466988,0.0,222,11,-1.2599999999999998,0
wfpt.11,88,3,-1.059679792845547,0.0,223,11,-1.65,0
wfpt.11,88,4,-0.9882797928453964,0.0,224,11,-1.37,0
wfpt.11,88,5,-1.323179792846103,0.0,225,11,-1.01,0
wfpt.11,88,6,-1.0376797928455006,0.0,226,11,-1.5099999999999998,0
wfpt.11,88,7,-1.0034797928454284,0.0,227,11,-2.52,0
wfpt.11,88,8,-1.1256797928456863,0.0,228,11,-1.5299999999999998,0
wfpt.11,88,9,-0.9390797928452925,0.0,229,11,-1.17,0
wfpt.11,88,10,-1.8455797928472055,0.0,230,11,-1.3399999999999999,0
wfpt.11,88,11,-1.1637797928457667,0.0,231,11,-0.96,0
wfpt.11,88,12,-0.9715797928453611,0.0,232,11,-0.96,0
wfpt.11,88,13,-1.480879792846436,0.0,233,11,-1.02,0
wfpt.11,88,14,-1.311779792846079,0.0,234,11,-0.9299999999999999,0
wfpt.11,88,15,-1.3269797928461111,0.0,235,11,-1.06,0
wfpt.11,88,16,-1.2258797928458978,0.0,236,11,-1.01,0
wfpt.11,88,17,-1.2031797928458499,0.0,237,11,-1.24,0
wfpt.11,88,18,-1.12747979284569,0.0,238,11,-1.3199999999999998,0
wfpt.11,88,19,-0.8919797928451931,0.0,239,11,-1.1,0
wfpt.11,89,0,-0.9882625089266107,0.0,220,11,-1.33,0
wfpt.11,89,1,-1.4760625089276402,0.0,221,11,-1.5699999999999998,0
wfpt.11,89,2,-1.1695625089269934,0.0,222,11,-1.2599999999999998,0
wfpt.11,89,3,-1.2476625089271582,0.0,223,11,-1.65,0
wfpt.11,89,4,-1.5220625089277373,0.0,224,11,-1.37,0
wfpt.11,89,5,-1.0658625089267746,0.0,225,11,-1.01,0
wfpt.11,89,6,-1.52336250892774,0.0,226,11,-1.5099999999999998,0
wfpt.11,89,7,-1.3069625089272834,0.0,227,11,-2.52,0
wfpt.11,89,8,-1.1506625089269535,0.0,228,11,-1.5299999999999998,0
wfpt.11,89,9,-1.25326250892717,0.0,229,11,-1.17,0
wfpt.11,89,10,-1.3160625089273026,0.0,230,11,-1.3399999999999999,0
wfpt.11,89,11,-1.2343625089271302,0.0,231,11,-0.96,0
wfpt.11,89,12,-0.9725625089265776,0.0,232,11,-0.96,0
wfpt.11,89,13,-1.3265625089273247,0.0,233,11,-1.02,0
wfpt.11,89,14,-1.3935625089274661,0.0,234,11,-0.9299999999999999,0
wfpt.11,89,15,-1.399162508927478,0.0,235,11,-1.06,0
wfpt.11,89,16,-1.5229625089277392,0.0,236,11,-1.01,0
wfpt.11,89,17,-1.5738625089278466,0.0,237,11,-1.24,0
wfpt.11,89,18,-1.0534625089267484,0.0,238,11,-1.3199999999999998,0
wfpt.11,89,19,-1.0667625089267765,0.0,239,11,-1.1,0
wfpt.11,90,0,-1.0724719026528537,0.0,220,11,-1.33,0
wfpt.11,90,1,-1.0674719026528432,0.0,221,11,-1.5699999999999998,0
wfpt.11,90,2,-1.2324719026531914,0.0,222,11,-1.2599999999999998,0
wfpt.11,90,3,-0.989671902652679,0.0,223,11,-1.65,0
wfpt.11,90,4,-0.9104719026525119,0.0,224,11,-1.37,0
wfpt.11,90,5,-1.1528719026530234,0.0,225,11,-1.01,0
wfpt.11,90,6,-1.0898719026528905,0.0,226,11,-1.5099999999999998,0
wfpt.11,90,7,-0.866471902652419,0.0,227,11,-2.52,0
wfpt.11,90,8,-0.8940719026524773,0.0,228,11,-1.5299999999999998,0
wfpt.11,90,9,-1.1182719026529504,0.0,229,11,-1.17,0
wfpt.11,90,10,-1.0155719026527337,0.0,230,11,-1.3399999999999999,0
wfpt.11,90,11,-0.9795719026526577,0.0,231,11,-0.96,0
wfpt.11,90,12,-0.9324719026525583,0.0,232,11,-0.96,0
wfpt.11,90,13,-1.3950719026535345,0.0,233,11,-1.02,0
wfpt.11,90,14,-1.1178719026529496,0.0,234,11,-0.9299999999999999,0
wfpt.11,90,15,-1.2087719026531414,0.0,235,11,-1.06,0
wfpt.11,90,16,-1.1211719026529565,0.0,236,11,-1.01,0
wfpt.11,90,17,-1.2362719026531994,0.0,237,11,-1.24,0
wfpt.11,90,18,-1.2159719026531566,0.0,238,11,-1.3199999999999998,0
wfpt.11,90,19,-1.2017719026531266,0.0,239,11,-1.1,0
wfpt.11,91,0,-1.1722333373338116,0.0,220,11,-1.33,0
wfpt.11,91,1,-1.1929333373338553,0.0,221,11,-1.5699999999999998,0
wfpt.11,91,2,-0.8694333373331726,0.0,222,11,-1.2599999999999998,0
wfpt.11,91,3,-1.5646333373346397,0.0,223,11,-1.65,0
wfpt.11,91,4,-2.4773333373365656,0.0,224,11,-1.37,0
wfpt.11,91,5,-1.7618333373350559,0.0,225,11,-1.01,0
wfpt.11,91,6,-1.278533337334036,0.0,226,11,-1.5099999999999998,0
wfpt.11,91,7,-0.9208333373332811,0.0,227,11,-2.52,0
wfpt.11,91,8,-1.1674333373338015,0.0,228,11,-1.5299999999999998,0
wfpt.11,91,9,1.0146333373500662,1.0,229,11,-1.17,0
wfpt.11,91,10,-0.9367333373333147,0.0,230,11,-1.3399999999999999,0
wfpt.11,91,11,-1.011733337333473,0.0,231,11,-0.96,0
wfpt.11,91,12,-0.9491333373333408,0.0,232,11,-0.96,0
wfpt.11,91,13,1.3550333373507846,1.0,233,11,-1.02,0
wfpt.11,91,14,1.2252333373505098,1.0,234,11,-0.9299999999999999,0
wfpt.11,91,15,-1.4607333373344205,0.0,235,11,-1.06,0
wfpt.11,91,16,-1.473733337334448,0.0,236,11,-1.01,0
wfpt.11,91,17,-0.8499333373331315,0.0,237,11,-1.24,0
wfpt.11,91,18,-0.852533337333137,0.0,238,11,-1.3199999999999998,0
wfpt.11,91,19,-1.0953333373336493,0.0,239,11,-1.1,0
wfpt.11,92,0,-1.68377140894097,0.0,220,11,-1.33,0
wfpt.11,92,1,-1.8864714089413979,0.0,221,11,-1.5699999999999998,0
wfpt.11,92,2,-1.331171408940226,0.0,222,11,-1.2599999999999998,0
wfpt.11,92,3,-2.6694714089430502,0.0,223,11,-1.65,0
wfpt.11,92,4,-1.1865714089399209,0.0,224,11,-1.37,0
wfpt.11,92,5,-1.1077714089397546,0.0,225,11,-1.01,0
wfpt.11,92,6,-1.5660714089407217,0.0,226,11,-1.5099999999999998,0
wfpt.11,92,7,-1.3787714089403265,0.0,227,11,-2.52,0
wfpt.11,92,8,-1.04397140893962,0.0,228,11,-1.5299999999999998,0
wfpt.11,92,9,-0.938771408939398,0.0,229,11,-1.17,0
wfpt.11,92,10,-1.3445714089402543,0.0,230,11,-1.3399999999999999,0
wfpt.11,92,11,-0.9602714089394434,0.0,231,11,-0.96,0
wfpt.11,92,12,-0.962471408939448,0.0,232,11,-0.96,0
wfpt.11,92,13,-1.0218714089395733,0.0,233,11,-1.02,0
wfpt.11,92,14,-1.0480714089396286,0.0,234,11,-0.9299999999999999,0
wfpt.11,92,15,-1.0900714089397172,0.0,235,11,-1.06,0
wfpt.11,92,16,-1.7091714089410237,0.0,236,11,-1.01,0
wfpt.11,92,17,-1.2527714089400606,0.0,237,11,-1.24,0
wfpt.11,92,18,-0.9705714089394651,0.0,238,11,-1.3199999999999998,0
wfpt.11,92,19,-1.4336714089404423,0.0,239,11,-1.1,0
wfpt.11,93,0,-1.254086431421397,0.0,220,11,-1.33,0
wfpt.11,93,1,-0.9359864314207258,0.0,221,11,-1.5699999999999998,0
wfpt.11,93,2,-0.9670864314207914,0.0,222,11,-1.2599999999999998,0
wfpt.11,93,3,-1.114686431421103,0.0,223,11,-1.65,0
wfpt.11,93,4,-1.2877864314214682,0.0,224,11,-1.37,0
wfpt.11,93,5,-1.514686431421947,0.0,225,11,-1.01,0
wfpt.11,93,6,-0.9826864314208243,0.0,226,11,-1.5099999999999998,0
wfpt.11,93,7,-1.2474864314213832,0.0,227,11,-2.52,0
wfpt.11,93,8,-0.9662864314207897,0.0,228,11,-1.5299999999999998,0
wfpt.11,93,9,-1.8280864314226084,0.0,229,11,-1.17,0
wfpt.11,93,10,-1.0832864314210366,0.0,230,11,-1.3399999999999999,0
wfpt.11,93,11,-1.2671864314214247,0.0,231,11,-0.96,0
wfpt.11,93,12,-1.1965864314212757,0.0,232,11,-0.96,0
wfpt.11,93,13,-1.0841864314210385,0.0,233,11,-1.02,0
wfpt.11,93,14,-1.0427864314209512,0.0,234,11,-0.9299999999999999,0
wfpt.11,93,15,-1.0174864314208978,0.0,235,11,-1.06,0
wfpt.11,93,16,1.0312864314375136,1.0,236,11,-1.01,0
wfpt.11,93,17,-1.0337864314209322,0.0,237,11,-1.24,0
wfpt.11,93,18,-1.0811864314210322,0.0,238,11,-1.3199999999999998,0
wfpt.11,93,19,-1.2676864314214258,0.0,239,11,-1.1,0
wfpt.11,94,0,-1.121695464897675,0.0,220,11,-1.33,0
wfpt.11,94,1,-1.1622954648977606,0.0,221,11,-1.5699999999999998,0
wfpt.11,94,2,-0.9957954648974093,0.0,222,11,-1.2599999999999998,0
wfpt.11,94,3,-1.2048954648978505,0.0,223,11,-1.65,0
wfpt.11,94,4,-1.1115954648976536,0.0,224,11,-1.37,0
wfpt.11,94,5,-2.2507954649000577,0.0,225,11,-1.01,0
wfpt.11,94,6,1.288395464914613,1.0,226,11,-1.5099999999999998,0
wfpt.11,94,7,-1.1911954648978216,0.0,227,11,-2.52,0
wfpt.11,94,8,-1.201795464897844,0.0,228,11,-1.5299999999999998,0
wfpt.11,94,9,-1.473795464898418,0.0,229,11,-1.17,0
wfpt.11,94,10,-1.2052954648978513,0.0,230,11,-1.3399999999999999,0
wfpt.11,94,11,-1.0606954648975462,0.0,231,11,-0.96,0
wfpt.11,94,12,-0.9972954648974125,0.0,232,11,-0.96,0
wfpt.11,94,13,1.0494954649141093,1.0,233,11,-1.02,0
wfpt.11,94,14,-1.5347954648985467,0.0,234,11,-0.9299999999999999,0
wfpt.11,94,15,1.1925954649144117,1.0,235,11,-1.06,0
wfpt.11,94,16,1.110495464914238,1.0,236,11,-1.01,0
wfpt.11,94,17,-1.7388954648989774,0.0,237,11,-1.24,0
wfpt.11,94,18,-2.0743954648996854,0.0,238,11,-1.3199999999999998,0
wfpt.11,94,19,-1.1931954648978258,0.0,239,11,-1.1,0
wfpt.11,95,0,-2.025735551988947,0.0,220,11,-1.33,0
wfpt.11,95,1,-1.12203555198704,0.0,221,11,-1.5699999999999998,0
wfpt.11,95,2,-1.2122355519872303,0.0,222,11,-1.2599999999999998,0
wfpt.11,95,3,-1.5307355519879025,0.0,223,11,-1.65,0
wfpt.11,95,4,-1.5112355519878613,0.0,224,11,-1.37,0
wfpt.11,95,5,1.2695355520039375,1.0,225,11,-1.01,0
wfpt.11,95,6,-1.898235551988678,0.0,226,11,-1.5099999999999998,0
wfpt.11,95,7,-1.1351355519870676,0.0,227,11,-2.52,0
wfpt.11,95,8,1.8696355520052044,1.0,228,11,-1.5299999999999998,0
wfpt.11,95,9,-0.9203355519866142,0.0,229,11,-1.17,0
wfpt.11,95,10,-1.1681355519871373,0.0,230,11,-1.3399999999999999,0
wfpt.11,95,11,1.4017355520042174,1.0,231,11,-0.96,0
wfpt.11,95,12,-1.7372355519883382,0.0,232,11,-0.96,0
wfpt.11,95,13,-0.9926355519867668,0.0,233,11,-1.02,0
wfpt.11,95,14,-2.0704355519890414,0.0,234,11,-0.9299999999999999,0
wfpt.11,95,15,-1.195935551987196,0.0,235,11,-1.06,0
wfpt.11,95,16,-1.1702355519871417,0.0,236,11,-1.01,0
wfpt.11,95,17,-1.4418355519877148,0.0,237,11,-1.24,0
wfpt.11,95,18,-1.230535551987269,0.0,238,11,-1.3199999999999998,0
wfpt.11,95,19,-1.0658355519869214,0.0,239,11,-1.1,0
wfpt.11,96,0,-1.171210656297466,0.0,220,11,-1.33,0
wfpt.11,96,1,-1.374510656297895,0.0,221,11,-1.5699999999999998,0
wfpt.11,96,2,-1.0275106562971628,0.0,222,11,-1.2599999999999998,0
wfpt.11,96,3,-1.0462106562972022,0.0,223,11,-1.65,0
wfpt.11,96,4,-1.0136106562971334,0.0,224,11,-1.37,0
wfpt.11,96,5,1.315810656314358,1.0,225,11,-1.01,0
wfpt.11,96,6,-1.5611106562982888,0.0,226,11,-1.5099999999999998,0
wfpt.11,96,7,1.5477106563148477,1.0,227,11,-2.52,0
wfpt.11,96,8,-1.16361065629745,0.0,228,11,-1.5299999999999998,0
wfpt.11,96,9,-1.0593106562972299,0.0,229,11,-1.17,0
wfpt.11,96,10,-0.9263106562969492,0.0,230,11,-1.3399999999999999,0
wfpt.11,96,11,-1.6649106562985079,0.0,231,11,-0.96,0
wfpt.11,96,12,-0.9270106562969507,0.0,232,11,-0.96,0
wfpt.11,96,13,-0.9850106562970731,0.0,233,11,-1.02,0
wfpt.11,96,14,-2.386610656300031,0.0,234,11,-0.9299999999999999,0
wfpt.11,96,15,1.7675106563153107,1.0,235,11,-1.06,0
wfpt.11,96,16,-1.1040106562973242,0.0,236,11,-1.01,0
wfpt.11,96,17,-1.2230106562975753,0.0,237,11,-1.24,0
wfpt.11,96,18,-1.3440106562978307,0.0,238,11,-1.3199999999999998,0
wfpt.11,96,19,1.7095106563151883,1.0,239,11,-1.1,0
wfpt.11,97,0,-1.6128649145256686,0.0,220,11,-1.33,0
wfpt.11,97,1,-1.242064914524886,0.0,221,11,-1.5699999999999998,0
wfpt.11,97,2,-1.1228649145246345,0.0,222,11,-1.2599999999999998,0
wfpt.11,97,3,-1.3312649145250743,0.0,223,11,-1.65,0
wfpt.11,97,4,-1.0622649145245067,0.0,224,11,-1.37,0
wfpt.11,97,5,-1.2129649145248247,0.0,225,11,-1.01,0
wfpt.11,97,6,-1.5008649145254322,0.0,226,11,-1.5099999999999998,0
wfpt.11,97,7,-0.9757649145243241,0.0,227,11,-2.52,0
wfpt.11,97,8,-1.2383649145248783,0.0,228,11,-1.5299999999999998,0
wfpt.11,97,9,-1.2558649145249152,0.0,229,11,-1.17,0
wfpt.11,97,10,-0.9494649145242686,0.0,230,11,-1.3399999999999999,0
wfpt.11,97,11,-0.9727649145243178,0.0,231,11,-0.96,0
wfpt.11,97,12,-1.171864914524738,0.0,232,11,-0.96,0
wfpt.11,97,13,-1.244364914524891,0.0,233,11,-1.02,0
wfpt.11,97,14,-0.9545649145242794,0.0,234,11,-0.9299999999999999,0
wfpt.11,97,15,-1.1326649145246552,0.0,235,11,-1.06,0
wfpt.11,97,16,-1.0754649145245345,0.0,236,11,-1.01,0
wfpt.11,97,17,-2.0861649145266674,0.0,237,11,-1.24,0
wfpt.11,97,18,-0.9585649145242878,0.0,238,11,-1.3199999999999998,0
wfpt.11,97,19,-1.3660649145251478,0.0,239,11,-1.1,0
wfpt.11,98,0,-1.0783666392867164,0.0,220,11,-1.33,0
wfpt.11,98,1,-1.4267666392874516,0.0,221,11,-1.5699999999999998,0
wfpt.11,98,2,-1.1057666392867742,0.0,222,11,-1.2599999999999998,0
wfpt.11,98,3,2.0910666393054402,1.0,223,11,-1.65,0
wfpt.11,98,4,-1.2997666392871836,0.0,224,11,-1.37,0
wfpt.11,98,5,-1.4849666392875744,0.0,225,11,-1.01,0
wfpt.11,98,6,-1.3374666392872632,0.0,226,11,-1.5099999999999998,0
wfpt.11,98,7,1.3417666393038585,1.0,227,11,-2.52,0
wfpt.11,98,8,-1.431166639287461,0.0,228,11,-1.5299999999999998,0
wfpt.11,98,9,-1.0877666392867362,0.0,229,11,-1.17,0
wfpt.11,98,10,-1.1202666392868048,0.0,230,11,-1.3399999999999999,0
wfpt.11,98,11,-1.1104666392867841,0.0,231,11,-0.96,0
wfpt.11,98,12,1.9321666393051045,1.0,232,11,-0.96,0
wfpt.11,98,13,-3.0729666392909256,0.0,233,11,-1.02,0
wfpt.11,98,14,1.4109666393040046,1.0,234,11,-0.9299999999999999,0
wfpt.11,98,15,-3.0051666392907825,0.0,235,11,-1.06,0
wfpt.11,98,16,-0.926566639286396,0.0,236,11,-1.01,0
wfpt.11,98,17,-1.4997666392876057,0.0,237,11,-1.24,0
wfpt.11,98,18,-1.325966639287239,0.0,238,11,-1.3199999999999998,0
wfpt.11,98,19,-1.613166639287845,0.0,239,11,-1.1,0
wfpt.11,99,0,-1.5950820681505324,0.0,220,11,-1.33,0
wfpt.11,99,1,-0.9988820681492743,0.0,221,11,-1.5699999999999998,0
wfpt.11,99,2,-1.2774820681498622,0.0,222,11,-1.2599999999999998,0
wfpt.11,99,3,-0.9582820681491886,0.0,223,11,-1.65,0
wfpt.11,99,4,-1.3843820681500878,0.0,224,11,-1.37,0
wfpt.11,99,5,-0.9359820681491415,0.0,225,11,-1.01,0
wfpt.11,99,6,-0.9533820681491783,0.0,226,11,-1.5099999999999998,0
wfpt.11,99,7,-0.9955820681492673,0.0,227,11,-2.52,0
wfpt.11,99,8,-0.9794820681492333,0.0,228,11,-1.5299999999999998,0
wfpt.11,99,9,-1.3231820681499586,0.0,229,11,-1.17,0
wfpt.11,99,10,-1.2066820681497128,0.0,230,11,-1.3399999999999999,0
wfpt.11,99,11,-1.6991820681507521,0.0,231,11,-0.96,0
wfpt.11,99,12,-1.0109820681492998,0.0,232,11,-0.96,0
wfpt.11,99,13,-1.0639820681494117,0.0,233,11,-1.02,0
wfpt.11,99,14,-1.236582068149776,0.0,234,11,-0.9299999999999999,0
wfpt.11,99,15,-1.1914820681496807,0.0,235,11,-1.06,0
wfpt.11,99,16,-0.900682068149067,0.0,236,11,-1.01,0
wfpt.11,99,17,-0.9516820681491747,0.0,237,11,-1.24,0
wfpt.11,99,18,-1.3101820681499312,0.0,238,11,-1.3199999999999998,0
wfpt.11,99,19,-1.0848820681494558,0.0,239,11,-1.1,0
wfpt.12,0,0,-0.6775643180504703,0.0,240,12,-1.02,0
wfpt.12,0,1,1.5352643180688665,1.0,241,12,-1.02,0
wfpt.12,0,2,1.272464318068312,1.0,242,12,1.21,1
wfpt.12,0,3,-1.545564318052302,0.0,243,12,-1.4700000000000002,0
wfpt.12,0,4,0.7220643180671505,1.0,244,12,-0.94,0
wfpt.12,0,5,1.646164318069101,1.0,245,12,0.74,1
wfpt.12,0,6,1.1594643180680744,1.0,246,12,2.14,1
wfpt.12,0,7,-0.5997643180503062,0.0,247,12,1.13,1
wfpt.12,0,8,-1.7446643180527222,0.0,248,12,0.79,1
wfpt.12,0,9,-2.151664318053581,0.0,249,12,1.4300000000000002,1
wfpt.12,0,10,-2.1091643180534914,0.0,250,12,-0.99,0
wfpt.12,0,11,1.093864318067936,1.0,251,12,1.9300000000000002,1
wfpt.12,0,12,1.043664318067829,1.0,252,12,0.81,1
wfpt.12,0,13,-1.2236643180516227,0.0,253,12,0.6799999999999999,1
wfpt.12,0,14,-0.7536643180506309,0.0,254,12,0.76,1
wfpt.12,0,15,-0.5966643180502996,0.0,255,12,0.6000000000000001,1
wfpt.12,0,16,0.5633643180668161,1.0,256,12,0.8,1
wfpt.12,0,17,0.926064318067581,1.0,257,12,0.56,1
wfpt.12,0,18,1.7920643180694085,1.0,258,12,1.02,1
wfpt.12,0,19,0.9233643180675758,1.0,259,12,2.4,1
wfpt.12,1,0,-0.9910683890291447,0.0,240,12,-1.02,0
wfpt.12,1,1,0.8385683890454092,1.0,241,12,-1.02,0
wfpt.12,1,2,1.0504683890458568,1.0,242,12,1.21,1
wfpt.12,1,3,0.8053683890453391,1.0,243,12,-1.4700000000000002,0
wfpt.12,1,4,1.204068389046181,1.0,244,12,-0.94,0
wfpt.12,1,5,-0.608768389028338,0.0,245,12,0.74,1
wfpt.12,1,6,0.9546683890456547,1.0,246,12,2.14,1
wfpt.12,1,7,0.6889683890450935,1.0,247,12,1.13,1
wfpt.12,1,8,-1.255568389029703,0.0,248,12,0.79,1
wfpt.12,1,9,-1.2640683890297209,0.0,249,12,1.4300000000000002,1
