node,sample,,rt_sampled,response_sampled,index,subj_idx,rt,response
wfpt.1,95,17,1.123739229396147,1.0,38,1,-0.97,0
wfpt.1,95,18,-1.0360392293801772,0.0,39,1,-0.8799999999999999,0
wfpt.1,96,0,-0.9013447140737089,0.0,20,1,-0.99,0
wfpt.1,96,1,-1.0433447140740086,0.0,21,1,1.31,1
wfpt.1,96,2,-0.9238447140737563,0.0,22,1,1.33,1
wfpt.1,96,3,0.9519447140896004,1.0,23,1,-2.16,0
wfpt.1,96,4,-0.9329447140737755,0.0,24,1,-0.99,0
wfpt.1,96,5,-1.598844714075181,0.0,25,1,1.58,1
wfpt.1,96,6,-0.8973447140737004,0.0,26,1,0.8899999999999999,1
wfpt.1,96,7,-1.463844714074896,0.0,27,1,-0.9099999999999999,0
wfpt.1,96,8,-0.8815447140736671,0.0,28,1,-1.3199999999999998,0
wfpt.1,96,9,-0.9906447140738973,0.0,30,1,-1.46,0
wfpt.1,96,10,-1.18614471407431,0.0,31,1,-1.01,0
wfpt.1,96,11,1.124944714089966,1.0,32,1,-1.09,0
wfpt.1,96,12,-0.8582447140736179,0.0,33,1,-1.14,0
wfpt.1,96,13,-1.3800447140747192,0.0,34,1,-0.96,0
wfpt.1,96,14,-0.9846447140738847,0.0,35,1,-1.38,0
wfpt.1,96,15,-0.9582447140738289,0.0,36,1,-1.3399999999999999,0
wfpt.1,96,16,-1.177144714074291,0.0,37,1,0.8799999999999999,1
wfpt.1,96,17,-1.3161447140745843,0.0,38,1,-0.97,0
wfpt.1,96,18,-1.8750447140757638,0.0,39,1,-0.8799999999999999,0
wfpt.1,97,0,-1.5235184498638703,0.0,20,1,-0.99,0
wfpt.1,97,1,-1.5401184498639053,0.0,21,1,1.31,1
wfpt.1,97,2,-2.0426184498649658,0.0,22,1,1.33,1
wfpt.1,97,3,-2.0601184498650027,0.0,23,1,-2.16,0
wfpt.1,97,4,-1.047118449862865,0.0,24,1,-0.99,0
wfpt.1,97,5,-0.831018449862409,0.0,25,1,1.58,1
wfpt.1,97,6,-2.200518449865299,0.0,26,1,0.8899999999999999,1
wfpt.1,97,7,1.6329184498798863,1.0,27,1,-0.9099999999999999,0
wfpt.1,97,8,-1.1181184498630148,0.0,28,1,-1.3199999999999998,0
wfpt.1,97,9,0.7966184498781211,1.0,30,1,-1.46,0
wfpt.1,97,10,-1.3648184498635354,0.0,31,1,-1.01,0
wfpt.1,97,11,-1.365618449863537,0.0,32,1,-1.09,0
wfpt.1,97,12,-1.690618449864223,0.0,33,1,-1.14,0
wfpt.1,97,13,1.5504184498797118,1.0,34,1,-0.96,0
wfpt.1,97,14,-1.2870184498633712,0.0,35,1,-1.38,0
wfpt.1,97,15,-1.018218449862804,0.0,36,1,-1.3399999999999999,0
wfpt.1,97,16,-1.1733184498631313,0.0,37,1,0.8799999999999999,1
wfpt.1,97,17,-0.8885184498625304,0.0,38,1,-0.97,0
wfpt.1,97,18,-1.3520184498635084,0.0,39,1,-0.8799999999999999,0
wfpt.1,98,0,-1.1576906171491903,0.0,20,1,-0.99,0
wfpt.1,98,1,-1.366990617149632,0.0,21,1,1.31,1
wfpt.1,98,2,1.3279906171653344,1.0,22,1,1.33,1
wfpt.1,98,3,-1.035290617148932,0.0,23,1,-2.16,0
wfpt.1,98,4,-2.253290617151502,0.0,24,1,-0.99,0
wfpt.1,98,5,-1.3159906171495244,0.0,25,1,1.58,1
wfpt.1,98,6,-1.6892906171503121,0.0,26,1,0.8899999999999999,1
wfpt.1,98,7,-1.5216906171499585,0.0,27,1,-0.9099999999999999,0
wfpt.1,98,8,-2.3333906171516716,0.0,28,1,-1.3199999999999998,0
wfpt.1,98,9,-1.035290617148932,0.0,30,1,-1.46,0
wfpt.1,98,10,-0.837690617148515,0.0,31,1,-1.01,0
wfpt.1,98,11,1.3739906171654315,1.0,32,1,-1.09,0
wfpt.1,98,12,-0.8583906171485587,0.0,33,1,-1.14,0
wfpt.1,98,13,1.360290617165403,1.0,34,1,-0.96,0
wfpt.1,98,14,-0.8536906171485488,0.0,35,1,-1.38,0
wfpt.1,98,15,-0.894090617148634,0.0,36,1,-1.3399999999999999,0
wfpt.1,98,16,-1.5188906171499525,0.0,37,1,0.8799999999999999,1
wfpt.1,98,17,0.9409906171645177,1.0,38,1,-0.97,0
wfpt.1,98,18,1.0455906171647384,1.0,39,1,-0.8799999999999999,0
wfpt.1,99,0,-0.7775646033551913,0.0,20,1,-0.99,0
wfpt.1,99,1,1.0350646033715194,1.0,21,1,1.31,1
wfpt.1,99,2,-1.0865646033558434,0.0,22,1,1.33,1
wfpt.1,99,3,1.3363646033721557,1.0,23,1,-2.16,0
wfpt.1,99,4,-1.2609646033562114,0.0,24,1,-0.99,0
wfpt.1,99,5,1.2772646033720305,1.0,25,1,1.58,1
wfpt.1,99,6,-0.8661646033553783,0.0,26,1,0.8899999999999999,1
wfpt.1,99,7,-0.8180646033552768,0.0,27,1,-0.9099999999999999,0
wfpt.1,99,8,-1.0725646033558138,0.0,28,1,-1.3199999999999998,0
wfpt.1,99,9,-1.3098646033563146,0.0,30,1,-1.46,0
wfpt.1,99,10,0.8223646033710705,1.0,31,1,-1.01,0
wfpt.1,99,11,-1.5500646033568215,0.0,32,1,-1.09,0
wfpt.1,99,12,0.8303646033710874,1.0,33,1,-1.14,0
wfpt.1,99,13,-0.9904646033556406,0.0,34,1,-0.96,0
wfpt.1,99,14,0.8957646033712254,1.0,35,1,-1.38,0
wfpt.1,99,15,-0.8372646033553173,0.0,36,1,-1.3399999999999999,0
wfpt.1,99,16,0.9157646033712676,1.0,37,1,0.8799999999999999,1
wfpt.1,99,17,-2.132864603358051,0.0,38,1,-0.97,0
wfpt.1,99,18,-0.8103646033552605,0.0,39,1,-0.8799999999999999,0
wfpt.10,0,0,-0.6688944431444728,0.0,200,10,2.13,1
wfpt.10,0,1,1.5511944431621194,1.0,201,10,1.11,1
wfpt.10,0,2,-1.6294944431465,0.0,202,10,1.25,1
wfpt.10,0,3,0.85469444316065,1.0,203,10,-0.99,0
wfpt.10,0,4,1.0386944431610383,1.0,205,10,1.1,1
wfpt.10,0,5,-0.6976944431445335,0.0,206,10,-1.02,0
wfpt.10,0,6,-0.7950944431447391,0.0,207,10,1.0,1
wfpt.10,0,7,-0.9309944431450259,0.0,208,10,-0.79,0
wfpt.10,0,8,-2.5117944431483616,0.0,209,10,-0.94,0
wfpt.10,0,9,-0.5527944431442278,0.0,210,10,2.16,1
wfpt.10,0,10,-1.1389944431454648,0.0,211,10,0.6200000000000001,1
wfpt.10,0,11,0.7163944431603577,1.0,212,10,-0.6499999999999999,0
wfpt.10,0,12,-2.6696944431486953,0.0,213,10,-2.27,0
wfpt.10,0,13,-1.4864944431461982,0.0,214,10,-0.8799999999999999,0
wfpt.10,0,14,-0.5891944431443046,0.0,215,10,-0.6599999999999999,0
wfpt.10,0,15,-1.5828944431464016,0.0,216,10,-0.96,0
wfpt.10,0,16,-1.1967944431455868,0.0,218,10,0.96,1
wfpt.10,0,17,-0.944294443145054,0.0,219,10,-0.74,0
wfpt.10,1,0,1.1532144314913073,1.0,200,10,2.13,1
wfpt.10,1,1,-0.9347144314750618,0.0,201,10,1.11,1
wfpt.10,1,2,1.1408144314912811,1.0,202,10,1.25,1
wfpt.10,1,3,0.7298144314904141,1.0,203,10,-0.99,0
wfpt.10,1,4,0.886114431490744,1.0,205,10,1.1,1
wfpt.10,1,5,1.8598144314927993,1.0,206,10,-1.02,0
wfpt.10,1,6,-0.6321144314744233,0.0,207,10,1.0,1
wfpt.10,1,7,0.7799144314905199,1.0,208,10,-0.79,0
wfpt.10,1,8,-1.2018144314756256,0.0,209,10,-0.94,0
wfpt.10,1,9,-0.9576144314751102,0.0,210,10,2.16,1
wfpt.10,1,10,-0.8810144314749485,0.0,211,10,0.6200000000000001,1
wfpt.10,1,11,1.5250144314920928,1.0,212,10,-0.6499999999999999,0
wfpt.10,1,12,-1.5866144314764377,0.0,213,10,-2.27,0
wfpt.10,1,13,0.6268144314901968,1.0,214,10,-0.8799999999999999,0
wfpt.10,1,14,-0.8769144314749399,0.0,215,10,-0.6599999999999999,0
wfpt.10,1,15,1.8180144314927102,1.0,216,10,-0.96,0
wfpt.10,1,16,-0.6821144314745288,0.0,218,10,0.96,1
wfpt.10,1,17,-1.2371144314757,0.0,219,10,-0.74,0
wfpt.10,2,0,-0.5769907710643322,0.0,200,10,2.13,1
wfpt.10,2,1,-0.8162907710648372,0.0,201,10,1.11,1
wfpt.10,2,2,1.5873907710822492,1.0,202,10,1.25,1
wfpt.10,2,3,1.8146907710827294,1.0,203,10,-0.99,0
wfpt.10,2,4,-0.8349907710648766,0.0,205,10,1.1,1
wfpt.10,2,5,-1.0212907710652699,0.0,206,10,-1.02,0
wfpt.10,2,6,0.8929907710807837,1.0,207,10,1.0,1
wfpt.10,2,7,-1.3587907710659821,0.0,208,10,-0.79,0
wfpt.10,2,8,-0.686390771064563,0.0,209,10,-0.94,0
wfpt.10,2,9,0.864890771080724,1.0,210,10,2.16,1
wfpt.10,2,10,0.8427907710806778,1.0,211,10,0.6200000000000001,1
wfpt.10,2,11,0.7796907710805442,1.0,212,10,-0.6499999999999999,0
wfpt.10,2,12,0.6688907710803108,1.0,213,10,-2.27,0
wfpt.10,2,13,0.773490771080532,1.0,214,10,-0.8799999999999999,0
wfpt.10,2,14,0.8982907710807954,1.0,215,10,-0.6599999999999999,0
wfpt.10,2,15,-1.8356907710669885,0.0,216,10,-0.96,0
wfpt.10,2,16,-1.6788907710666576,0.0,218,10,0.96,1
wfpt.10,2,17,-0.8164907710648376,0.0,219,10,-0.74,0
wfpt.10,3,0,-1.5977335613897328,0.0,200,10,2.13,1
wfpt.10,3,1,-1.3498335613892096,0.0,201,10,1.11,1
wfpt.10,3,2,-0.608933561387646,0.0,202,10,1.25,1
wfpt.10,3,3,-2.7306335613921235,0.0,203,10,-0.99,0
wfpt.10,3,4,1.8874335614061293,1.0,205,10,1.1,1
wfpt.10,3,5,-1.1999335613888933,0.0,206,10,-1.02,0
wfpt.10,3,6,1.6841335614056998,1.0,207,10,1.0,1
wfpt.10,3,7,-2.8542335613923844,0.0,208,10,-0.79,0
wfpt.10,3,8,-0.9814335613884321,0.0,209,10,-0.94,0
wfpt.10,3,9,-0.7794335613880058,0.0,210,10,2.16,1
wfpt.10,3,10,0.6270335614034689,1.0,211,10,0.6200000000000001,1
wfpt.10,3,11,0.9445335614041389,1.0,212,10,-0.6499999999999999,0
wfpt.10,3,12,0.9640335614041796,1.0,213,10,-2.27,0
wfpt.10,3,13,-0.6263335613876827,0.0,214,10,-0.8799999999999999,0
wfpt.10,3,14,-0.9112335613882839,0.0,215,10,-0.6599999999999999,0
wfpt.10,3,15,-0.7173335613878747,0.0,216,10,-0.96,0
wfpt.10,3,16,0.9684335614041889,1.0,218,10,0.96,1
wfpt.10,3,17,0.9750335614042037,1.0,219,10,-0.74,0
wfpt.10,4,0,1.49856033568895,1.0,200,10,2.13,1
wfpt.10,4,1,0.6618603356871839,1.0,201,10,1.11,1
wfpt.10,4,2,-1.4993603356731666,0.0,202,10,1.25,1
wfpt.10,4,3,0.9425603356877768,1.0,203,10,-0.99,0
wfpt.10,4,4,-1.0761603356722735,0.0,205,10,1.1,1
wfpt.10,4,5,0.6260603356871084,1.0,206,10,-1.02,0
wfpt.10,4,6,-0.6202603356713114,0.0,207,10,1.0,1
wfpt.10,4,7,1.0005603356878991,1.0,208,10,-0.79,0
wfpt.10,4,8,-0.8538603356718044,0.0,209,10,-0.94,0
wfpt.10,4,9,-0.6714603356714195,0.0,210,10,2.16,1
wfpt.10,4,10,-0.7730603356716339,0.0,211,10,0.6200000000000001,1
wfpt.10,4,11,-0.9344603356719745,0.0,212,10,-0.6499999999999999,0
wfpt.10,4,12,-0.8675603356718333,0.0,213,10,-2.27,0
wfpt.10,4,13,-0.7703603356716282,0.0,214,10,-0.8799999999999999,0
wfpt.10,4,14,-0.7741603356716362,0.0,215,10,-0.6599999999999999,0
wfpt.10,4,15,0.7660603356874038,1.0,216,10,-0.96,0
wfpt.10,4,16,-0.6672603356714106,0.0,218,10,0.96,1
wfpt.10,4,17,0.8263603356875306,1.0,219,10,-0.74,0
wfpt.10,5,0,-1.5729327843713177,0.0,200,10,2.13,1
wfpt.10,5,1,-1.0996327843703189,0.0,201,10,1.11,1
wfpt.10,5,2,-1.0901327843702988,0.0,202,10,1.25,1
wfpt.10,5,3,-1.2438327843706232,0.0,203,10,-0.99,0
wfpt.10,5,4,0.8129327843854985,1.0,205,10,1.1,1
wfpt.10,5,5,-1.3125327843707681,0.0,206,10,-1.02,0
wfpt.10,5,6,-0.8061327843696995,0.0,207,10,1.0,1
wfpt.10,5,7,0.9427327843857725,1.0,208,10,-0.79,0
wfpt.10,5,8,1.678932784387326,1.0,209,10,-0.94,0
wfpt.10,5,9,-0.9406327843699833,0.0,210,10,2.16,1
wfpt.10,5,10,-0.8540327843698006,0.0,211,10,0.6200000000000001,1
wfpt.10,5,11,-0.7861327843696573,0.0,212,10,-0.6499999999999999,0
wfpt.10,5,12,-0.647132784369364,0.0,213,10,-2.27,0
wfpt.10,5,13,0.6785327843852149,1.0,214,10,-0.8799999999999999,0
wfpt.10,5,14,-1.775932784371746,0.0,215,10,-0.6599999999999999,0
wfpt.10,5,15,0.6725327843852023,1.0,216,10,-0.96,0
wfpt.10,5,16,1.2479327843864165,1.0,218,10,0.96,1
wfpt.10,5,17,-0.7513327843695838,0.0,219,10,-0.74,0
wfpt.10,6,0,-0.6902903163243831,0.0,200,10,2.13,1
wfpt.10,6,1,0.8572903163405202,1.0,201,10,1.11,1
wfpt.10,6,2,-0.8037903163246226,0.0,202,10,1.25,1
wfpt.10,6,3,-0.7574903163245249,0.0,203,10,-0.99,0
wfpt.10,6,4,-0.7164903163244384,0.0,205,10,1.1,1
wfpt.10,6,5,-0.8724903163247676,0.0,206,10,-1.02,0
wfpt.10,6,6,-0.7585903163245272,0.0,207,10,1.0,1
wfpt.10,6,7,-1.1624903163253797,0.0,208,10,-0.79,0
wfpt.10,6,8,0.7095903163402085,1.0,209,10,-0.94,0
wfpt.10,6,9,-1.0421903163251258,0.0,210,10,2.16,1
wfpt.10,6,10,-0.8515903163247235,0.0,211,10,0.6200000000000001,1
wfpt.10,6,11,-0.8025903163246201,0.0,212,10,-0.6499999999999999,0
wfpt.10,6,12,-0.8453903163247104,0.0,213,10,-2.27,0
wfpt.10,6,13,0.823090316340448,1.0,214,10,-0.8799999999999999,0
wfpt.10,6,14,-1.40429031632589,0.0,215,10,-0.6599999999999999,0
wfpt.10,6,15,-1.3055903163256817,0.0,216,10,-0.96,0
wfpt.10,6,16,1.2159903163412777,1.0,218,10,0.96,1
wfpt.10,6,17,-0.8967903163248189,0.0,219,10,-0.74,0
wfpt.10,7,0,-0.903452791547567,0.0,200,10,2.13,1
wfpt.10,7,1,-0.8512527915474568,0.0,201,10,1.11,1
wfpt.10,7,2,1.1866527915639498,1.0,202,10,1.25,1
wfpt.10,7,3,1.700852791565034,1.0,203,10,-0.99,0
wfpt.10,7,4,-1.2706527915483419,0.0,205,10,1.1,1
wfpt.10,7,5,1.9294527915655173,1.0,206,10,-1.02,0
wfpt.10,7,6,-1.3733527915485586,0.0,207,10,1.0,1
wfpt.10,7,7,1.2633527915641112,1.0,208,10,-0.79,0
wfpt.10,7,8,-1.0556527915478882,0.0,209,10,-0.94,0
wfpt.10,7,9,1.1920527915639603,1.0,210,10,2.16,1
wfpt.10,7,10,1.1444527915638598,1.0,211,10,0.6200000000000001,1
wfpt.10,7,11,-1.051352791547879,0.0,212,10,-0.6499999999999999,0
wfpt.10,7,12,-0.9488527915476628,0.0,213,10,-2.27,0
wfpt.10,7,13,-0.6832527915471023,0.0,214,10,-0.8799999999999999,0
wfpt.10,7,14,-1.0644527915479067,0.0,215,10,-0.6599999999999999,0
wfpt.10,7,15,-0.9049527915475701,0.0,216,10,-0.96,0
wfpt.10,7,16,0.7447527915630168,1.0,218,10,0.96,1
wfpt.10,7,17,0.8988527915633415,1.0,219,10,-0.74,0
wfpt.10,8,0,-2.227483879670605,0.0,200,10,2.13,1
wfpt.10,8,1,-0.9041838796678126,0.0,201,10,1.11,1
wfpt.10,8,2,2.4358838796868296,1.0,202,10,1.25,1
wfpt.10,8,3,0.9470838796836878,1.0,203,10,-0.99,0
wfpt.10,8,4,1.0991838796840092,1.0,205,10,1.1,1
wfpt.10,8,5,1.0979838796840067,1.0,206,10,-1.02,0
wfpt.10,8,6,-0.6378838796672506,0.0,207,10,1.0,1
wfpt.10,8,7,-1.3615838796687778,0.0,208,10,-0.79,0
wfpt.10,8,8,1.8793838796856548,1.0,209,10,-0.94,0
wfpt.10,8,9,-0.9453838796678995,0.0,210,10,2.16,1
wfpt.10,8,10,-1.0279838796680738,0.0,211,10,0.6200000000000001,1
wfpt.10,8,11,-1.202483879668442,0.0,212,10,-0.6499999999999999,0
wfpt.10,8,12,-0.8474838796676929,0.0,213,10,-2.27,0
wfpt.10,8,13,1.7793838796854438,1.0,214,10,-0.8799999999999999,0
wfpt.10,8,14,-0.9341838796678759,0.0,215,10,-0.6599999999999999,0
wfpt.10,8,15,-0.7161838796674158,0.0,216,10,-0.96,0
wfpt.10,8,16,1.7760838796854372,1.0,218,10,0.96,1
wfpt.10,8,17,-2.0002838796701257,0.0,219,10,-0.74,0
wfpt.10,9,0,-1.306467254316588,0.0,200,10,2.13,1
wfpt.10,9,1,-1.9706672543179897,0.0,201,10,1.11,1
wfpt.10,9,2,-0.8682672543156633,0.0,202,10,1.25,1
wfpt.10,9,3,0.777767254331257,1.0,203,10,-0.99,0
wfpt.10,9,4,1.0458672543318228,1.0,205,10,1.1,1
wfpt.10,9,5,0.9938672543317131,1.0,206,10,-1.02,0
wfpt.10,9,6,2.371767254334621,1.0,207,10,1.0,1
wfpt.10,9,7,-1.2641672543164988,0.0,208,10,-0.79,0
wfpt.10,9,8,1.0797672543318948,1.0,209,10,-0.94,0
wfpt.10,9,9,-0.8298672543155823,0.0,210,10,2.16,1
wfpt.10,9,10,0.7199672543311351,1.0,211,10,0.6200000000000001,1
wfpt.10,9,11,-1.4287672543168461,0.0,212,10,-0.6499999999999999,0
wfpt.10,9,12,-1.842367254317719,0.0,213,10,-2.27,0
wfpt.10,9,13,2.289067254334446,1.0,214,10,-0.8799999999999999,0
wfpt.10,9,14,0.8885672543314913,1.0,215,10,-0.6599999999999999,0
wfpt.10,9,15,-1.4397672543168694,0.0,216,10,-0.96,0
wfpt.10,9,16,-1.432967254316855,0.0,218,10,0.96,1
wfpt.10,9,17,-1.279467254316531,0.0,219,10,-0.74,0
wfpt.10,10,0,2.9251642481943945,1.0,200,10,2.13,1
wfpt.10,10,1,-0.9582642481744583,0.0,201,10,1.11,1
wfpt.10,10,2,-0.8913642481743171,0.0,202,10,1.25,1
wfpt.10,10,3,0.6828642481896618,1.0,203,10,-0.99,0
wfpt.10,10,4,-0.9345642481744083,0.0,205,10,1.1,1
wfpt.10,10,5,-0.9891642481745235,0.0,206,10,-1.02,0
wfpt.10,10,6,-1.4505642481754972,0.0,207,10,1.0,1
wfpt.10,10,7,0.7461642481897954,1.0,208,10,-0.79,0
wfpt.10,10,8,-0.8947642481743243,0.0,209,10,-0.94,0
wfpt.10,10,9,-1.354264248175294,0.0,210,10,2.16,1
wfpt.10,10,10,0.6541642481896013,1.0,211,10,0.6200000000000001,1
wfpt.10,10,11,-1.0984642481747542,0.0,212,10,-0.6499999999999999,0
wfpt.10,10,12,-1.2681642481751123,0.0,213,10,-2.27,0
wfpt.10,10,13,0.6560642481896053,1.0,214,10,-0.8799999999999999,0
wfpt.10,10,14,1.0813642481905024,1.0,215,10,-0.6599999999999999,0
wfpt.10,10,15,-0.6925642481738976,0.0,216,10,-0.96,0
wfpt.10,10,16,-0.9312642481744013,0.0,218,10,0.96,1
wfpt.10,10,17,-0.9650642481744727,0.0,219,10,-0.74,0
wfpt.10,11,0,-0.8939536106375732,0.0,200,10,2.13,1
wfpt.10,11,1,0.8709536106533093,1.0,201,10,1.11,1
wfpt.10,11,2,-0.7224536106372113,0.0,202,10,1.25,1
wfpt.10,11,3,0.9050536106533809,1.0,203,10,-0.99,0
wfpt.10,11,4,0.7699536106530962,1.0,205,10,1.1,1
wfpt.10,11,5,-1.3129536106384574,0.0,206,10,-1.02,0
wfpt.10,11,6,0.8054536106531711,1.0,207,10,1.0,1
wfpt.10,11,7,-1.2155536106382518,0.0,208,10,-0.79,0
wfpt.10,11,8,0.9780536106535358,1.0,209,10,-0.94,0
wfpt.10,11,9,1.3352536106542896,1.0,210,10,2.16,1
wfpt.10,11,10,-1.155453610638125,0.0,211,10,0.6200000000000001,1
wfpt.10,11,11,-1.0153536106378294,0.0,212,10,-0.6499999999999999,0
wfpt.10,11,12,0.6261536106527927,1.0,213,10,-2.27,0
wfpt.10,11,13,0.840953610653246,1.0,214,10,-0.8799999999999999,0
wfpt.10,11,14,-1.1776536106381719,0.0,215,10,-0.6599999999999999,0
wfpt.10,11,15,0.9024536106533763,1.0,216,10,-0.96,0
wfpt.10,11,16,1.4092536106544458,1.0,218,10,0.96,1
wfpt.10,11,17,-1.3252536106384833,0.0,219,10,-0.74,0
wfpt.10,12,0,-0.6693138859171485,0.0,200,10,2.13,1
wfpt.10,12,1,0.8068138859332233,1.0,201,10,1.11,1
wfpt.10,12,2,0.9384138859335006,1.0,202,10,1.25,1
wfpt.10,12,3,1.7373138859351869,1.0,203,10,-0.99,0
wfpt.10,12,4,-1.9671138859198871,0.0,205,10,1.1,1
wfpt.10,12,5,0.9089138859334388,1.0,206,10,-1.02,0
wfpt.10,12,6,-0.8113138859174481,0.0,207,10,1.0,1
wfpt.10,12,7,-1.0275138859179043,0.0,208,10,-0.79,0
wfpt.10,12,8,-0.9157138859176684,0.0,209,10,-0.94,0
wfpt.10,12,9,-0.6187138859170417,0.0,210,10,2.16,1
wfpt.10,12,10,0.9548138859335352,1.0,211,10,0.6200000000000001,1
wfpt.10,12,11,0.9485138859335224,1.0,212,10,-0.6499999999999999,0
wfpt.10,12,12,1.8156138859353517,1.0,213,10,-2.27,0
wfpt.10,12,13,0.7037138859330058,1.0,214,10,-0.8799999999999999,0
wfpt.10,12,14,-0.8125138859174507,0.0,215,10,-0.6599999999999999,0
wfpt.10,12,15,0.8219138859332552,1.0,216,10,-0.96,0
wfpt.10,12,16,-1.0703138859179946,0.0,218,10,0.96,1
wfpt.10,12,17,1.2103138859340747,1.0,219,10,-0.74,0
wfpt.10,13,0,-0.7241289796871474,0.0,200,10,2.13,1
wfpt.10,13,1,0.6753289797028291,1.0,201,10,1.11,1
wfpt.10,13,2,-2.000528979689841,0.0,202,10,1.25,1
wfpt.10,13,3,-1.5664289796889248,0.0,203,10,-0.99,0
wfpt.10,13,4,-1.2010289796881537,0.0,205,10,1.1,1
wfpt.10,13,5,1.354128979704261,1.0,206,10,-1.02,0
wfpt.10,13,6,0.6505289797027768,1.0,207,10,1.0,1
wfpt.10,13,7,1.2824289797041102,1.0,208,10,-0.79,0
wfpt.10,13,8,-0.7844289796872747,0.0,209,10,-0.94,0
wfpt.10,13,9,-1.319128979688403,0.0,210,10,2.16,1
wfpt.10,13,10,1.3383289797042286,1.0,211,10,0.6200000000000001,1
wfpt.10,13,11,0.988028979703489,1.0,212,10,-0.6499999999999999,0
wfpt.10,13,12,1.1868289797039084,1.0,213,10,-2.27,0
wfpt.10,13,13,1.3855289797043282,1.0,214,10,-0.8799999999999999,0
wfpt.10,13,14,-2.41702897969072,0.0,215,10,-0.6599999999999999,0
wfpt.10,13,15,2.2302289797061103,1.0,216,10,-0.96,0
wfpt.10,13,16,-0.6146289796869163,0.0,218,10,0.96,1
wfpt.10,13,17,1.0750289797036725,1.0,219,10,-0.74,0
wfpt.10,14,0,-1.7091768731399806,0.0,200,10,2.13,1
wfpt.10,14,1,0.8264768731539021,1.0,201,10,1.11,1
wfpt.10,14,2,-0.7553768731379678,0.0,202,10,1.25,1
wfpt.10,14,3,-0.9800768731384419,0.0,203,10,-0.99,0
wfpt.10,14,4,0.8884768731540329,1.0,205,10,1.1,1
wfpt.10,14,5,1.1049768731544902,1.0,206,10,-1.02,0
wfpt.10,14,6,-0.6961768731378428,0.0,207,10,1.0,1
wfpt.10,14,7,-0.8083768731380796,0.0,208,10,-0.79,0
wfpt.10,14,8,-0.9201768731383155,0.0,209,10,-0.94,0
wfpt.10,14,9,0.7000768731536358,1.0,210,10,2.16,1
wfpt.10,14,10,-1.1371768731387735,0.0,211,10,0.6200000000000001,1
wfpt.10,14,11,1.1622768731546116,1.0,212,10,-0.6499999999999999,0
wfpt.10,14,12,-1.34407687313921,0.0,213,10,-2.27,0
wfpt.10,14,13,-0.8899768731382518,0.0,214,10,-0.8799999999999999,0
wfpt.10,14,14,1.215076873154723,1.0,215,10,-0.6599999999999999,0
wfpt.10,14,15,0.753276873153748,1.0,216,10,-0.96,0
wfpt.10,14,16,-0.7694768731379975,0.0,218,10,0.96,1
wfpt.10,14,17,1.1725768731546329,1.0,219,10,-0.74,0
wfpt.10,15,0,1.4756402650038964,1.0,200,10,2.13,1
wfpt.10,15,1,-0.9745402649870546,0.0,201,10,1.11,1
wfpt.10,15,2,0.9450402650027775,1.0,202,10,1.25,1
wfpt.10,15,3,0.82304026500252,1.0,203,10,-0.99,0
wfpt.10,15,4,-0.9365402649869744,0.0,205,10,1.1,1
wfpt.10,15,5,1.6665402650042997,1.0,206,10,-1.02,0
wfpt.10,15,6,1.0825402650030673,1.0,207,10,1.0,1
wfpt.10,15,7,1.0717402650030445,1.0,208,10,-0.79,0
wfpt.10,15,8,-1.2762402649876914,0.0,209,10,-0.94,0
wfpt.10,15,9,1.1633402650032378,1.0,210,10,2.16,1
wfpt.10,15,10,1.212740265003342,1.0,211,10,0.6200000000000001,1
wfpt.10,15,11,0.7143402650022902,1.0,212,10,-0.6499999999999999,0
wfpt.10,15,12,0.8871402650026549,1.0,213,10,-2.27,0
wfpt.10,15,13,-0.8603402649868136,0.0,214,10,-0.8799999999999999,0
wfpt.10,15,14,0.6846402650022275,1.0,215,10,-0.6599999999999999,0
wfpt.10,15,15,1.6599402650042858,1.0,216,10,-0.96,0
wfpt.10,15,16,-1.094540264987308,0.0,218,10,0.96,1
wfpt.10,15,17,-1.2863402649877127,0.0,219,10,-0.74,0
wfpt.10,16,0,0.9529724635491928,1.0,200,10,2.13,1
wfpt.10,16,1,-0.6685724635328075,0.0,201,10,1.11,1
wfpt.10,16,2,-1.7810724635351551,0.0,202,10,1.25,1
wfpt.10,16,3,-0.817572463533122,0.0,203,10,-0.99,0
wfpt.10,16,4,-0.6505724635327695,0.0,205,10,1.1,1
wfpt.10,16,5,-0.767372463533016,0.0,206,10,-1.02,0
wfpt.10,16,6,0.6622724635485789,1.0,207,10,1.0,1
wfpt.10,16,7,-1.013372463533535,0.0,208,10,-0.79,0
wfpt.10,16,8,-1.1658724635338569,0.0,209,10,-0.94,0
wfpt.10,16,9,1.2448724635498083,1.0,210,10,2.16,1
wfpt.10,16,10,-1.2316724635339957,0.0,211,10,0.6200000000000001,1
wfpt.10,16,11,-3.686972463539177,0.0,212,10,-0.6499999999999999,0
wfpt.10,16,12,-1.1015724635337212,0.0,213,10,-2.27,0
wfpt.10,16,13,0.9305724635491456,1.0,214,10,-0.8799999999999999,0
wfpt.10,16,14,1.1605724635496308,1.0,215,10,-0.6599999999999999,0
wfpt.10,16,15,-2.0095724635356373,0.0,216,10,-0.96,0
wfpt.10,16,16,-1.1129724635337452,0.0,218,10,0.96,1
wfpt.10,16,17,0.682672463548622,1.0,219,10,-0.74,0
wfpt.10,17,0,1.2835765939738906,1.0,200,10,2.13,1
