node,sample,accuracy,mean_ub,std_ub,10q_ub,30q_ub,50q_ub,70q_ub,90q_ub,mean_lb,std_lb,10q_lb,30q_lb,50q_lb,70q_lb,90q_lb
wfpt.0,19,0.24400000274181366,0.1513114720582962,0.07050076872110367,0.08263000100851059,0.11012999713420868,0.1334500014781952,0.16633999347686768,0.24829000234603882,-0.13196296989917755,0.056682683527469635,0.07460000365972519,0.09781000018119812,0.12189999967813492,0.14598999917507172,0.19449999928474426
wfpt.1,0,0.28999999165534973,0.1692379266023636,0.0726504921913147,0.09241999685764313,0.13113999366760254,0.1527000069618225,0.19098000228405,0.2589600086212158,-0.14805521070957184,0.0706682801246643,0.07503999769687653,0.10100000351667404,0.1340000033378601,0.1700800061225891,0.23827999830245972
wfpt.1,1,0.28999999165534973,0.1692379266023636,0.0726504921913147,0.09241999685764313,0.13113999366760254,0.1527000069618225,0.19098000228405,0.2589600086212158,-0.14805521070957184,0.0706682801246643,0.07503999769687653,0.10100000351667404,0.1340000033378601,0.1700800061225891,0.23827999830245972
wfpt.1,2,0.28999999165534973,0.1692379266023636,0.0726504921913147,0.09241999685764313,0.13113999366760254,0.1527000069618225,0.19098000228405,0.2589600086212158,-0.14805521070957184,0.0706682801246643,0.07503999769687653,0.10100000351667404,0.1340000033378601,0.1700800061225891,0.23827999830245972
wfpt.1,3,0.28999999165534973,0.1692379266023636,0.0726504921913147,0.09241999685764313,0.13113999366760254,0.1527000069618225,0.19098000228405,0.2589600086212158,-0.14805521070957184,0.0706682801246643,0.07503999769687653,0.10100000351667404,0.1340000033378601,0.1700800061225891,0.23827999830245972
wfpt.1,4,0.28999999165534973,0.1692379266023636,0.0726504921913147,0.09241999685764313,0.13113999366760254,0.1527000069618225,0.19098000228405,0.2589600086212158,-0.14805521070957184,0.0706682801246643,0.07503999769687653,0.10100000351667404,0.1340000033378601,0.1700800061225891,0.23827999830245972
wfpt.1,5,0.28999999165534973,0.1692379266023636,0.0726504921913147,0.09241999685764313,0.13113999366760254,0.1527000069618225,0.19098000228405,0.2589600086212158,-0.14805521070957184,0.0706682801246643,0.07503999769687653,0.10100000351667404,0.1340000033378601,0.1700800061225891,0.23827999830245972
wfpt.1,6,0.28999999165534973,0.1692379266023636,0.0726504921913147,0.09241999685764313,0.13113999366760254,0.1527000069618225,0.19098000228405,0.2589600086212158,-0.14805521070957184,0.0706682801246643,0.07503999769687653,0.10100000351667404,0.1340000033378601,0.1700800061225891,0.23827999830245972
wfpt.1,7,0.28999999165534973,0.1692379266023636,0.0726504921913147,0.09241999685764313,0.13113999366760254,0.1527000069618225,0.19098000228405,0.2589600086212158,-0.14805521070957184,0.0706682801246643,0.07503999769687653,0.10100000351667404,0.1340000033378601,0.1700800061225891,0.23827999830245972
wfpt.1,8,0.28999999165534973,0.1692379266023636,0.0726504921913147,0.09241999685764313,0.13113999366760254,0.1527000069618225,0.19098000228405,0.2589600086212158,-0.14805521070957184,0.0706682801246643,0.07503999769687653,0.10100000351667404,0.1340000033378601,0.1700800061225891,0.23827999830245972
wfpt.1,9,0.28999999165534973,0.1692379266023636,0.0726504921913147,0.09241999685764313,0.13113999366760254,0.1527000069618225,0.19098000228405,0.2589600086212158,-0.14805521070957184,0.0706682801246643,0.07503999769687653,0.10100000351667404,0.1340000033378601,0.1700800061225891,0.23827999830245972
wfpt.1,10,0.28999999165534973,0.1692379266023636,0.0726504921913147,0.09241999685764313,0.13113999366760254,0.1527000069618225,0.19098000228405,0.2589600086212158,-0.14805521070957184,0.0706682801246643,0.07503999769687653,0.10100000351667404,0.1340000033378601,0.1700800061225891,0.23827999830245972
wfpt.1,11,0.28999999165534973,0.1692379266023636,0.0726504921913147,0.09241999685764313,0.13113999366760254,0.1527000069618225,0.19098000228405,0.2589600086212158,-0.14805521070957184,0.0706682801246643,0.07503999769687653,0.10100000351667404,0.1340000033378601,0.1700800061225891,0.23827999830245972
wfpt.1,12,0.28999999165534973,0.1692379266023636,0.0726504921913147,0.09241999685764313,0.13113999366760254,0.1527000069618225,0.19098000228405,0.2589600086212158,-0.14805521070957184,0.0706682801246643,0.07503999769687653,0.10100000351667404,0.1340000033378601,0.1700800061225891,0.23827999830245972
wfpt.1,13,0.28999999165534973,0.1692379266023636,0.0726504921913147,0.09241999685764313,0.13113999366760254,0.1527000069618225,0.19098000228405,0.2589600086212158,-0.14805521070957184,0.0706682801246643,0.07503999769687653,0.10100000351667404,0.1340000033378601,0.1700800061225891,0.23827999830245972
wfpt.1,14,0.28999999165534973,0.1692379266023636,0.0726504921913147,0.09241999685764313,0.13113999366760254,0.1527000069618225,0.19098000228405,0.2589600086212158,-0.14805521070957184,0.0706682801246643,0.07503999769687653,0.10100000351667404,0.1340000033378601,0.1700800061225891,0.23827999830245972
wfpt.1,15,0.28999999165534973,0.1692379266023636,0.0726504921913147,0.09241999685764313,0.13113999366760254,0.1527000069618225,0.19098000228405,0.2589600086212158,-0.14805521070957184,0.0706682801246643,0.07503999769687653,0.10100000351667404,0.1340000033378601,0.1700800061225891,0.23827999830245972
wfpt.1,16,0.28999999165534973,0.1692379266023636,0.0726504921913147,0.09241999685764313,0.13113999366760254,0.1527000069618225,0.19098000228405,0.2589600086212158,-0.14805521070957184,0.0706682801246643,0.07503999769687653,0.10100000351667404,0.1340000033378601,0.1700800061225891,0.23827999830245972
wfpt.1,17,0.28999999165534973,0.1692379266023636,0.0726504921913147,0.09241999685764313,0.13113999366760254,0.1527000069618225,0.19098000228405,0.2589600086212158,-0.14805521070957184,0.0706682801246643,0.07503999769687653,0.10100000351667404,0.1340000033378601,0.1700800061225891,0.23827999830245972
wfpt.1,18,0.28999999165534973,0.1692379266023636,0.0726504921913147,0.09241999685764313,0.13113999366760254,0.1527000069618225,0.19098000228405,0.2589600086212158,-0.14805521070957184,0.0706682801246643,0.07503999769687653,0.10100000351667404,0.1340000033378601,0.1700800061225891,0.23827999830245972
wfpt.1,19,0.28999999165534973,0.1692379266023636,0.0726504921913147,0.09241999685764313,0.13113999366760254,0.1527000069618225,0.19098000228405,0.2589600086212158,-0.14805521070957184,0.0706682801246643,0.07503999769687653,0.10100000351667404,0.1340000033378601,0.1700800061225891,0.23827999830245972
wfpt.10,0,0.3779999911785126,0.166970893740654,0.07880181074142456,0.09154000133275986,0.12080000340938568,0.149399995803833,0.1835000067949295,0.26842001080513,-0.14909228682518005,0.06621172279119492,0.07680000364780426,0.10980000346899033,0.13179999589920044,0.17030000686645508,0.23849999904632568
wfpt.10,1,0.3779999911785126,0.166970893740654,0.07880181074142456,0.09154000133275986,0.12080000340938568,0.149399995803833,0.1835000067949295,0.26842001080513,-0.14909228682518005,0.06621172279119492,0.07680000364780426,0.10980000346899033,0.13179999589920044,0.17030000686645508,0.23849999904632568
wfpt.10,2,0.3779999911785126,0.166970893740654,0.07880181074142456,0.09154000133275986,0.12080000340938568,0.149399995803833,0.1835000067949295,0.26842001080513,-0.14909228682518005,0.06621172279119492,0.07680000364780426,0.10980000346899033,0.13179999589920044,0.17030000686645508,0.23849999904632568
wfpt.10,3,0.3779999911785126,0.166970893740654,0.07880181074142456,0.09154000133275986,0.12080000340938568,0.149399995803833,0.1835000067949295,0.26842001080513,-0.14909228682518005,0.06621172279119492,0.07680000364780426,0.10980000346899033,0.13179999589920044,0.17030000686645508,0.23849999904632568
wfpt.10,4,0.3779999911785126,0.166970893740654,0.07880181074142456,0.09154000133275986,0.12080000340938568,0.149399995803833,0.1835000067949295,0.26842001080513,-0.14909228682518005,0.06621172279119492,0.07680000364780426,0.10980000346899033,0.13179999589920044,0.17030000686645508,0.23849999904632568
wfpt.10,5,0.3779999911785126,0.166970893740654,0.07880181074142456,0.09154000133275986,0.12080000340938568,0.149399995803833,0.1835000067949295,0.26842001080513,-0.14909228682518005,0.06621172279119492,0.07680000364780426,0.10980000346899033,0.13179999589920044,0.17030000686645508,0.23849999904632568
wfpt.10,6,0.3779999911785126,0.166970893740654,0.07880181074142456,0.09154000133275986,0.12080000340938568,0.149399995803833,0.1835000067949295,0.26842001080513,-0.14909228682518005,0.06621172279119492,0.07680000364780426,0.10980000346899033,0.13179999589920044,0.17030000686645508,0.23849999904632568
wfpt.10,7,0.3779999911785126,0.166970893740654,0.07880181074142456,0.09154000133275986,0.12080000340938568,0.149399995803833,0.1835000067949295,0.26842001080513,-0.14909228682518005,0.06621172279119492,0.07680000364780426,0.10980000346899033,0.13179999589920044,0.17030000686645508,0.23849999904632568
wfpt.10,8,0.3779999911785126,0.166970893740654,0.07880181074142456,0.09154000133275986,0.12080000340938568,0.149399995803833,0.1835000067949295,0.26842001080513,-0.14909228682518005,0.06621172279119492,0.07680000364780426,0.10980000346899033,0.13179999589920044,0.17030000686645508,0.23849999904632568
wfpt.10,9,0.3779999911785126,0.166970893740654,0.07880181074142456,0.09154000133275986,0.12080000340938568,0.149399995803833,0.1835000067949295,0.26842001080513,-0.14909228682518005,0.06621172279119492,0.07680000364780426,0.10980000346899033,0.13179999589920044,0.17030000686645508,0.23849999904632568
wfpt.10,10,0.3779999911785126,0.166970893740654,0.07880181074142456,0.09154000133275986,0.12080000340938568,0.149399995803833,0.1835000067949295,0.26842001080513,-0.14909228682518005,0.06621172279119492,0.07680000364780426,0.10980000346899033,0.13179999589920044,0.17030000686645508,0.23849999904632568
wfpt.10,11,0.3779999911785126,0.166970893740654,0.07880181074142456,0.09154000133275986,0.12080000340938568,0.149399995803833,0.1835000067949295,0.26842001080513,-0.14909228682518005,0.06621172279119492,0.07680000364780426,0.10980000346899033,0.13179999589920044,0.17030000686645508,0.23849999904632568
wfpt.10,12,0.3779999911785126,0.166970893740654,0.07880181074142456,0.09154000133275986,0.12080000340938568,0.149399995803833,0.1835000067949295,0.26842001080513,-0.14909228682518005,0.06621172279119492,0.07680000364780426,0.10980000346899033,0.13179999589920044,0.17030000686645508,0.23849999904632568
wfpt.10,13,0.3779999911785126,0.166970893740654,0.07880181074142456,0.09154000133275986,0.12080000340938568,0.149399995803833,0.1835000067949295,0.26842001080513,-0.14909228682518005,0.06621172279119492,0.07680000364780426,0.10980000346899033,0.13179999589920044,0.17030000686645508,0.23849999904632568
wfpt.10,14,0.3779999911785126,0.166970893740654,0.07880181074142456,0.09154000133275986,0.12080000340938568,0.149399995803833,0.1835000067949295,0.26842001080513,-0.14909228682518005,0.06621172279119492,0.07680000364780426,0.10980000346899033,0.13179999589920044,0.17030000686645508,0.23849999904632568
wfpt.10,15,0.3779999911785126,0.166970893740654,0.07880181074142456,0.09154000133275986,0.12080000340938568,0.149399995803833,0.1835000067949295,0.26842001080513,-0.14909228682518005,0.06621172279119492,0.07680000364780426,0.10980000346899033,0.13179999589920044,0.17030000686645508,0.23849999904632568
wfpt.10,16,0.3779999911785126,0.166970893740654,0.07880181074142456,0.09154000133275986,0.12080000340938568,0.149399995803833,0.1835000067949295,0.26842001080513,-0.14909228682518005,0.06621172279119492,0.07680000364780426,0.10980000346899033,0.13179999589920044,0.17030000686645508,0.23849999904632568
wfpt.10,17,0.3779999911785126,0.166970893740654,0.07880181074142456,0.09154000133275986,0.12080000340938568,0.149399995803833,0.1835000067949295,0.26842001080513,-0.14909228682518005,0.06621172279119492,0.07680000364780426,0.10980000346899033,0.13179999589920044,0.17030000686645508,0.23849999904632568
wfpt.10,18,0.3779999911785126,0.166970893740654,0.07880181074142456,0.09154000133275986,0.12080000340938568,0.149399995803833,0.1835000067949295,0.26842001080513,-0.14909228682518005,0.06621172279119492,0.07680000364780426,0.10980000346899033,0.13179999589920044,0.17030000686645508,0.23849999904632568
wfpt.10,19,0.3779999911785126,0.166970893740654,0.07880181074142456,0.09154000133275986,0.12080000340938568,0.149399995803833,0.1835000067949295,0.26842001080513,-0.14909228682518005,0.06621172279119492,0.07680000364780426,0.10980000346899033,0.13179999589920044,0.17030000686645508,0.23849999904632568
wfpt.100,0,0.8379999995231628,0.1424560844898224,0.07273734360933304,0.07900000363588333,0.10034000128507614,0.12409999966621399,0.1581999957561493,0.22684000432491302,-0.18770988285541534,0.0798923596739769,0.10209999978542328,0.14059999585151672,0.17470000684261322,0.2143000066280365,0.2671000063419342
wfpt.100,1,0.8379999995231628,0.1424560844898224,0.07273734360933304,0.07900000363588333,0.10034000128507614,0.12409999966621399,0.1581999957561493,0.22684000432491302,-0.18770988285541534,0.0798923596739769,0.10209999978542328,0.14059999585151672,0.17470000684261322,0.2143000066280365,0.2671000063419342
wfpt.100,2,0.8379999995231628,0.1424560844898224,0.07273734360933304,0.07900000363588333,0.10034000128507614,0.12409999966621399,0.1581999957561493,0.22684000432491302,-0.18770988285541534,0.0798923596739769,0.10209999978542328,0.14059999585151672,0.17470000684261322,0.2143000066280365,0.2671000063419342
wfpt.100,3,0.8379999995231628,0.1424560844898224,0.07273734360933304,0.07900000363588333,0.10034000128507614,0.12409999966621399,0.1581999957561493,0.22684000432491302,-0.18770988285541534,0.0798923596739769,0.10209999978542328,0.14059999585151672,0.17470000684261322,0.2143000066280365,0.2671000063419342
wfpt.100,4,0.8379999995231628,0.1424560844898224,0.07273734360933304,0.07900000363588333,0.10034000128507614,0.12409999966621399,0.1581999957561493,0.22684000432491302,-0.18770988285541534,0.0798923596739769,0.10209999978542328,0.14059999585151672,0.17470000684261322,0.2143000066280365,0.2671000063419342
wfpt.100,5,0.8379999995231628,0.1424560844898224,0.07273734360933304,0.07900000363588333,0.10034000128507614,0.12409999966621399,0.1581999957561493,0.22684000432491302,-0.18770988285541534,0.0798923596739769,0.10209999978542328,0.14059999585151672,0.17470000684261322,0.2143000066280365,0.2671000063419342
wfpt.100,6,0.8379999995231628,0.1424560844898224,0.07273734360933304,0.07900000363588333,0.10034000128507614,0.12409999966621399,0.1581999957561493,0.22684000432491302,-0.18770988285541534,0.0798923596739769,0.10209999978542328,0.14059999585151672,0.17470000684261322,0.2143000066280365,0.2671000063419342
wfpt.100,7,0.8379999995231628,0.1424560844898224,0.07273734360933304,0.07900000363588333,0.10034000128507614,0.12409999966621399,0.1581999957561493,0.22684000432491302,-0.18770988285541534,0.0798923596739769,0.10209999978542328,0.14059999585151672,0.17470000684261322,0.2143000066280365,0.2671000063419342
wfpt.100,8,0.8379999995231628,0.1424560844898224,0.07273734360933304,0.07900000363588333,0.10034000128507614,0.12409999966621399,0.1581999957561493,0.22684000432491302,-0.18770988285541534,0.0798923596739769,0.10209999978542328,0.14059999585151672,0.17470000684261322,0.2143000066280365,0.2671000063419342
wfpt.100,9,0.8379999995231628,0.1424560844898224,0.07273734360933304,0.07900000363588333,0.10034000128507614,0.12409999966621399,0.1581999957561493,0.22684000432491302,-0.18770988285541534,0.0798923596739769,0.10209999978542328,0.14059999585151672,0.17470000684261322,0.2143000066280365,0.2671000063419342
wfpt.100,10,0.8379999995231628,0.1424560844898224,0.07273734360933304,0.07900000363588333,0.10034000128507614,0.12409999966621399,0.1581999957561493,0.22684000432491302,-0.18770988285541534,0.0798923596739769,0.10209999978542328,0.14059999585151672,0.17470000684261322,0.2143000066280365,0.2671000063419342
wfpt.100,11,0.8379999995231628,0.1424560844898224,0.07273734360933304,0.07900000363588333,0.10034000128507614,0.12409999966621399,0.1581999957561493,0.22684000432491302,-0.18770988285541534,0.0798923596739769,0.10209999978542328,0.14059999585151672,0.17470000684261322,0.2143000066280365,0.2671000063419342
wfpt.100,12,0.8379999995231628,0.1424560844898224,0.07273734360933304,0.07900000363588333,0.10034000128507614,0.12409999966621399,0.1581999957561493,0.22684000432491302,-0.18770988285541534,0.0798923596739769,0.10209999978542328,0.14059999585151672,0.17470000684261322,0.2143000066280365,0.2671000063419342
wfpt.100,13,0.8379999995231628,0.1424560844898224,0.07273734360933304,0.07900000363588333,0.10034000128507614,0.12409999966621399,0.1581999957561493,0.22684000432491302,-0.18770988285541534,0.0798923596739769,0.10209999978542328,0.14059999585151672,0.17470000684261322,0.2143000066280365,0.2671000063419342
wfpt.100,14,0.8379999995231628,0.1424560844898224,0.07273734360933304,0.07900000363588333,0.10034000128507614,0.12409999966621399,0.1581999957561493,0.22684000432491302,-0.18770988285541534,0.0798923596739769,0.10209999978542328,0.14059999585151672,0.17470000684261322,0.2143000066280365,0.2671000063419342
wfpt.100,15,0.8379999995231628,0.1424560844898224,0.07273734360933304,0.07900000363588333,0.10034000128507614,0.12409999966621399,0.1581999957561493,0.22684000432491302,-0.18770988285541534,0.0798923596739769,0.10209999978542328,0.14059999585151672,0.17470000684261322,0.2143000066280365,0.2671000063419342
wfpt.100,16,0.8379999995231628,0.1424560844898224,0.07273734360933304,0.07900000363588333,0.10034000128507614,0.12409999966621399,0.1581999957561493,0.22684000432491302,-0.18770988285541534,0.0798923596739769,0.10209999978542328,0.14059999585151672,0.17470000684261322,0.2143000066280365,0.2671000063419342
wfpt.100,17,0.8379999995231628,0.1424560844898224,0.07273734360933304,0.07900000363588333,0.10034000128507614,0.12409999966621399,0.1581999957561493,0.22684000432491302,-0.18770988285541534,0.0798923596739769,0.10209999978542328,0.14059999585151672,0.17470000684261322,0.2143000066280365,0.2671000063419342
wfpt.100,18,0.8379999995231628,0.1424560844898224,0.07273734360933304,0.07900000363588333,0.10034000128507614,0.12409999966621399,0.1581999957561493,0.22684000432491302,-0.18770988285541534,0.0798923596739769,0.10209999978542328,0.14059999585151672,0.17470000684261322,0.2143000066280365,0.2671000063419342
wfpt.100,19,0.8379999995231628,0.1424560844898224,0.07273734360933304,0.07900000363588333,0.10034000128507614,0.12409999966621399,0.1581999957561493,0.22684000432491302,-0.18770988285541534,0.0798923596739769,0.10209999978542328,0.14059999585151672,0.17470000684261322,0.2143000066280365,0.2671000063419342
wfpt.101,0,0.1979999989271164,0.17435555160045624,0.08798675239086151,0.09043999761343002,0.12300000339746475,0.149399995803833,0.19582000374794006,0.28492000699043274,-0.1392366588115692,0.06881003081798553,0.07569999992847443,0.09549999982118607,0.11860000342130661,0.15600000321865082,0.23190000653266907
wfpt.101,1,0.1979999989271164,0.17435555160045624,0.08798675239086151,0.09043999761343002,0.12300000339746475,0.149399995803833,0.19582000374794006,0.28492000699043274,-0.1392366588115692,0.06881003081798553,0.07569999992847443,0.09549999982118607,0.11860000342130661,0.15600000321865082,0.23190000653266907
wfpt.101,2,0.1979999989271164,0.17435555160045624,0.08798675239086151,0.09043999761343002,0.12300000339746475,0.149399995803833,0.19582000374794006,0.28492000699043274,-0.1392366588115692,0.06881003081798553,0.07569999992847443,0.09549999982118607,0.11860000342130661,0.15600000321865082,0.23190000653266907
wfpt.101,3,0.1979999989271164,0.17435555160045624,0.08798675239086151,0.09043999761343002,0.12300000339746475,0.149399995803833,0.19582000374794006,0.28492000699043274,-0.1392366588115692,0.06881003081798553,0.07569999992847443,0.09549999982118607,0.11860000342130661,0.15600000321865082,0.23190000653266907
wfpt.101,4,0.1979999989271164,0.17435555160045624,0.08798675239086151,0.09043999761343002,0.12300000339746475,0.149399995803833,0.19582000374794006,0.28492000699043274,-0.1392366588115692,0.06881003081798553,0.07569999992847443,0.09549999982118607,0.11860000342130661,0.15600000321865082,0.23190000653266907
wfpt.101,5,0.1979999989271164,0.17435555160045624,0.08798675239086151,0.09043999761343002,0.12300000339746475,0.149399995803833,0.19582000374794006,0.28492000699043274,-0.1392366588115692,0.06881003081798553,0.07569999992847443,0.09549999982118607,0.11860000342130661,0.15600000321865082,0.23190000653266907
wfpt.101,6,0.1979999989271164,0.17435555160045624,0.08798675239086151,0.09043999761343002,0.12300000339746475,0.149399995803833,0.19582000374794006,0.28492000699043274,-0.1392366588115692,0.06881003081798553,0.07569999992847443,0.09549999982118607,0.11860000342130661,0.15600000321865082,0.23190000653266907
wfpt.101,7,0.1979999989271164,0.17435555160045624,0.08798675239086151,0.09043999761343002,0.12300000339746475,0.149399995803833,0.19582000374794006,0.28492000699043274,-0.1392366588115692,0.06881003081798553,0.07569999992847443,0.09549999982118607,0.11860000342130661,0.15600000321865082,0.23190000653266907
wfpt.101,8,0.1979999989271164,0.17435555160045624,0.08798675239086151,0.09043999761343002,0.12300000339746475,0.149399995803833,0.19582000374794006,0.28492000699043274,-0.1392366588115692,0.06881003081798553,0.07569999992847443,0.09549999982118607,0.11860000342130661,0.15600000321865082,0.23190000653266907
wfpt.101,9,0.1979999989271164,0.17435555160045624,0.08798675239086151,0.09043999761343002,0.12300000339746475,0.149399995803833,0.19582000374794006,0.28492000699043274,-0.1392366588115692,0.06881003081798553,0.07569999992847443,0.09549999982118607,0.11860000342130661,0.15600000321865082,0.23190000653266907
wfpt.101,10,0.1979999989271164,0.17435555160045624,0.08798675239086151,0.09043999761343002,0.12300000339746475,0.149399995803833,0.19582000374794006,0.28492000699043274,-0.1392366588115692,0.06881003081798553,0.07569999992847443,0.09549999982118607,0.11860000342130661,0.15600000321865082,0.23190000653266907
wfpt.101,11,0.1979999989271164,0.17435555160045624,0.08798675239086151,0.09043999761343002,0.12300000339746475,0.149399995803833,0.19582000374794006,0.28492000699043274,-0.1392366588115692,0.06881003081798553,0.07569999992847443,0.09549999982118607,0.11860000342130661,0.15600000321865082,0.23190000653266907
wfpt.101,12,0.1979999989271164,0.17435555160045624,0.08798675239086151,0.09043999761343002,0.12300000339746475,0.149399995803833,0.19582000374794006,0.28492000699043274,-0.1392366588115692,0.06881003081798553,0.07569999992847443,0.09549999982118607,0.11860000342130661,0.15600000321865082,0.23190000653266907
wfpt.101,13,0.1979999989271164,0.17435555160045624,0.08798675239086151,0.09043999761343002,0.12300000339746475,0.149399995803833,0.19582000374794006,0.28492000699043274,-0.1392366588115692,0.06881003081798553,0.07569999992847443,0.09549999982118607,0.11860000342130661,0.15600000321865082,0.23190000653266907
wfpt.101,14,0.1979999989271164,0.17435555160045624,0.08798675239086151,0.09043999761343002,0.12300000339746475,0.149399995803833,0.19582000374794006,0.28492000699043274,-0.1392366588115692,0.06881003081798553,0.07569999992847443,0.09549999982118607,0.11860000342130661,0.15600000321865082,0.23190000653266907
