,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.103,1.33498766959,0.0295380171587,1.27755320169,1.31515124489,1.3348786595,1.35476017049,1.39327185413,0.000152902559514
a_subj.104,1.80706107394,0.0684825174465,1.67821751637,1.76006657105,1.80510337971,1.85245576939,1.9463682589,0.000317610351516
a_subj.105,1.86960369296,0.0397560850202,1.79245483048,1.84253627884,1.86927961035,1.89655923531,1.94892786379,0.000181049980394
a_subj.106,1.63354009842,0.12357778534,1.41126315673,1.54656185692,1.6265964207,1.71347159403,1.89482488714,0.0012569607655
a_subj.107,1.98304666636,0.129583322594,1.73601190549,1.89345305989,1.98087125669,2.06987245899,2.2427789458,0.00119355920541
a_subj.108,1.86191371463,0.045555230579,1.77431484801,1.83070639332,1.86169548751,1.8924209395,1.95245725914,0.00020820915236
a_subj.109,1.75589613128,0.0694278727668,1.6260746668,1.70804878438,1.75382013729,1.80153075993,1.89953832395,0.000365230861338
a_subj.110,1.60329969736,0.03684914013,1.53194293932,1.57808849966,1.60292752099,1.62803566009,1.67643079748,0.000159617195076
a_subj.111,1.78417388426,0.0765607419101,1.64235597213,1.73140446947,1.78143588722,1.83409383272,1.94144192472,0.00040715915028
a_subj.112,1.26737367883,0.0288411484864,1.21265965893,1.2476514322,1.26677749636,1.28629312738,1.32560597769,0.000130894004816
a_subj.113,1.52694019914,0.0552317451563,1.42348630258,1.48871204836,1.52508395809,1.56315766651,1.63973498216,0.000275577318899
a_subj.114,1.6039204195,0.0364570060816,1.53335511291,1.5789432821,1.60359739708,1.62827862113,1.67646474129,0.000160039956405
a_subj.115,1.61875051293,0.047841584573,1.52823934596,1.5859278767,1.61783135269,1.65046142504,1.7155835013,0.000208666043299
a_subj.116,1.91194470892,0.0501525909148,1.81549675124,1.87804992701,1.91138755637,1.94512088543,2.01212998031,0.000236406774292
a_subj.117,1.47756856828,0.0373404819974,1.40596148663,1.45202457903,1.47688960026,1.50237787509,1.55300733116,0.000172326609636
a_subj.118,2.13021416033,0.0784293387076,1.98627754575,2.07600930887,2.12684726884,2.18031141104,2.29440383463,0.000382441322835
a_subj.119,1.52774510222,0.0433477505182,1.44567547179,1.49790488612,1.52697799813,1.55639620804,1.61524017626,0.000212688967356
a_subj.120,1.88940311398,0.0544694355881,1.78452106007,1.85227854619,1.88843879612,1.92588115587,1.99911041868,0.000222293499059
a_subj.121,1.79304395508,0.115559768792,1.58927792896,1.71180214473,1.78489080258,1.86693923706,2.04159964286,0.000948233094906
a_subj.122,1.69748336139,0.0510088489317,1.60037730814,1.66239615489,1.69644036093,1.73118197351,1.80054654978,0.000255931764463
a_subj.123,1.56346410142,0.0409987747151,1.48530243335,1.53523254817,1.5626250917,1.59080168813,1.64592123189,0.000210217721734
a_subj.124,1.61304389666,0.0795858882908,1.46950109739,1.55763091457,1.60890399846,1.66377653599,1.78211827373,0.000494241054304
a_subj.125,2.30561886384,0.0441999268968,2.22044115606,2.27563717321,2.30516103882,2.3351044441,2.39340658721,0.000191986449874
a_subj.126,1.62785729923,0.0474144460143,1.53731517548,1.5954958266,1.62704943826,1.65952430302,1.72278506289,0.000217542436318
a_subj.127,1.62690528632,0.0361931312163,1.55682561103,1.60234523088,1.62662907483,1.65128296783,1.69897518774,0.000153024490226
a_subj.128,1.83651455738,0.0419558818094,1.75498862053,1.80790877894,1.83628890997,1.864838414,1.91937016243,0.000180773671723
a_subj.129,1.59657225131,0.0764589388905,1.45601452837,1.54381271099,1.59355305638,1.64489589164,1.7554649824,0.000444767303967
a_subj.130,2.04234602408,0.094823645512,1.86873768634,1.97661750548,2.03795758439,2.10304624362,2.24288717105,0.000549729357531
a_subj.131,1.82942638748,0.0470361684002,1.73892619043,1.79732117284,1.82883654976,1.86086575955,1.92316166271,0.00019964353237
a_subj.132,2.12999371222,0.0910205166042,1.96167129198,2.06718209614,2.12611643407,2.18919211565,2.31758638531,0.000494068181357
a_subj.133,1.48665060592,0.0342239983173,1.42130967795,1.4631666572,1.48595351141,1.5095714982,1.55514573545,0.000154284582659
a_subj.134,1.19528566039,0.0289588011323,1.13942410611,1.17555058034,1.19515402299,1.21454209313,1.25276049304,0.000145537208979
a_subj.135,2.06049780232,0.0525471079478,1.96028085828,2.02452321215,2.05982475815,2.09533505978,2.16591538736,0.000236982648837
a_subj.136,1.93322403019,0.0416444573029,1.85201881114,1.90512044014,1.9331619101,1.9611641271,2.01550247342,0.000155104713422
a_subj.137,1.30504016002,0.0297581208978,1.24750973501,1.28492351548,1.30476162651,1.32483913833,1.36421360681,0.000130178979402
a_subj.138,1.93467723061,0.0398486968425,1.85688402349,1.90782159088,1.93485466683,1.96136699831,2.01320514276,0.000181335171679
a_subj.139,1.60004581066,0.0484324328143,1.50827084099,1.56668251636,1.59909357643,1.63211954824,1.69771942694,0.000210320034773
a_subj.140,1.9823837379,0.114827332797,1.76936587629,1.90307076967,1.97789168068,2.05766364756,2.2175757419,0.000827792351364
a_subj.141,1.39428277855,0.0792202072659,1.25873411115,1.3390315285,1.38769273846,1.44171596643,1.56821660732,0.000584799114699
a_subj.142,1.71439566389,0.0377349453126,1.64195779225,1.68874537116,1.71380571076,1.73982774964,1.78995006422,0.000159502878318
a_subj.143,1.8562925397,0.0958186845011,1.67794708836,1.79016921882,1.85215192817,1.91815856082,2.05535100012,0.000576136465796
a_subj.144,1.72861552894,0.0499000194963,1.6329634114,1.69451605705,1.72785492153,1.76199343444,1.82830603631,0.000220714993697
a_subj.145,1.56550630976,0.0369224829465,1.49475001238,1.54032657152,1.56483222103,1.59043521906,1.63910940619,0.00017413636379
a_subj.146,1.26805931641,0.053548875426,1.17001146293,1.23127442921,1.26558610961,1.30215952466,1.3801291781,0.000300374606018
a_subj.147,1.67930328817,0.089568623267,1.51695476792,1.61726901074,1.67502867881,1.7366774772,1.86707538694,0.000624516500661
a_subj.148,1.81279307845,0.103489770583,1.62347256911,1.74047577063,1.80834173992,1.87972361558,2.02943883767,0.000712556267431
a_subj.149,1.84135945689,0.133547632448,1.58687109916,1.75022392379,1.8392696586,1.93051245224,2.10942343679,0.00135563726238
a_subj.150,2.0216591647,0.0461252114388,1.93250994126,1.99042000995,2.02113878059,2.05234340363,2.11347988499,0.000219806491751
a_subj.151,2.0117064503,0.0548056958026,1.9057853553,1.9745064513,2.01070063629,2.04816288634,2.12126644276,0.000251099437986
a_subj.152,2.04003035898,0.0552012394106,1.93369269696,2.00285940674,2.03950004179,2.07674520424,2.15034194903,0.000244736443191
a_subj.153,1.64993540249,0.0755161546316,1.50973590117,1.59763525252,1.64734884485,1.69944622662,1.80504979288,0.000436427081748
a_subj.154,1.56562060586,0.0593565796455,1.45497330519,1.52481334212,1.56370832566,1.60484880503,1.68709556256,0.000241931137799
a_subj.155,1.34449338384,0.0312540995483,1.28420267804,1.32325388472,1.34398964534,1.36540672715,1.40654718704,0.000134851097287
a_subj.156,1.97392141936,0.0455820483849,1.88585791222,1.94290287402,1.97325217849,2.00425293588,2.06453483166,0.000219180957155
a_subj.157,1.68776032616,0.0398248206222,1.61138302512,1.66048626538,1.68722725358,1.71483877732,1.76663133523,0.00017885349158
a_subj.158,1.30902107379,0.0333330828152,1.24554938277,1.2861649705,1.30809723408,1.33122726542,1.37643171658,0.000152203732503
a_subj.159,1.91156461448,0.115039319228,1.69691419537,1.83168221077,1.90783769384,1.98753053775,2.14657832717,0.000846707705611
a_subj.160,1.53809606785,0.0956797080965,1.37512543795,1.47207410358,1.52929834476,1.59493570589,1.75113364773,0.000712393529457
a_subj.161,1.46831784282,0.0371470380757,1.39684245195,1.44294218875,1.46764202019,1.49304816902,1.54301490183,0.000169861810703
a_subj.162,1.87837083519,0.114870936025,1.66526838287,1.79847424541,1.87488351544,1.95453257683,2.11589937713,0.000956761178252
a_subj.163,1.47382135265,0.0374842134079,1.40300174517,1.44796831782,1.47277394543,1.49865313664,1.54991436729,0.000179297440504
a_subj.164,1.59196914141,0.116795282649,1.38620874902,1.51007905234,1.58431241153,1.66614135151,1.84178937217,0.00107099478889
a_subj.165,1.44343697858,0.0789106847294,1.29964956643,1.38849338518,1.43970365837,1.49427020088,1.60889354262,0.000534066991237
a_subj.166,1.53109538497,0.0383422424441,1.45794904214,1.50474311109,1.53038721919,1.5566342857,1.60826278813,0.000188917372022
a_subj.167,1.82756145537,0.0612025391683,1.71132777828,1.78549105513,1.82636215853,1.86834317823,1.95071092303,0.000273540809121
a_subj.168,1.49666515197,0.0414293924569,1.4185998348,1.46815278467,1.49556380753,1.52421479967,1.58037319215,0.000188423709572
a_subj.169,1.60219699867,0.0405959356273,1.5253049103,1.57440329252,1.60164136342,1.6291194936,1.68383622284,0.000198790534324
a_subj.170,1.48747032647,0.0346886608429,1.42033032229,1.46388006314,1.48722548846,1.51072674798,1.55629272453,0.000159291070853
a_subj.171,1.8573381212,0.0794875131298,1.71096120779,1.80247034383,1.85466548014,1.90827573138,2.02340179917,0.000404125377174
a_subj.172,1.31516845749,0.0639022461186,1.19972348577,1.27082019556,1.31169314341,1.35603888327,1.45033853335,0.000373671836257
a_subj.173,1.63146426466,0.0432835196104,1.5485622355,1.60198334703,1.63108699943,1.66031188929,1.71766823333,0.000213478438643
a_subj.174,1.79447169955,0.103900788384,1.60076226799,1.72267073489,1.79042911405,1.86227458754,2.00830602925,0.000807201521533
a_subj.175,1.92595984584,0.063698257145,1.80484561791,1.88231010023,1.92470334363,1.9677551211,2.05535713892,0.000307272456584
a_subj.176,2.10048117563,0.0401042821399,2.02279665098,2.07319768965,2.1003027393,2.12736467525,2.17996586001,0.000195043864438
a_subj.177,1.80240422358,0.125133741966,1.58155061987,1.7141811696,1.79453900937,1.88205493943,2.07195880558,0.00114853564754
a_subj.178,1.62438045682,0.0899851142524,1.46448383082,1.56139621927,1.61837469872,1.68116347811,1.81816042842,0.000592031103966
a_subj.179,1.65668556429,0.0440901998944,1.57216597644,1.62642177035,1.65607689728,1.68600642982,1.74494984331,0.000184325098442
a_subj.180,2.00345151994,0.0907164501393,1.83515527234,1.94066459642,2.00010212108,2.06197162825,2.19143152127,0.000513947704751
a_subj.181,1.83981249633,0.145564494835,1.57190206038,1.7381520691,1.83405506992,1.93508600437,2.14067801818,0.0015958054461
a_subj.182,1.77968479928,0.0792317694419,1.633846746,1.72560893933,1.77643372714,1.83035042404,1.94547895443,0.00047546082555
a_subj.183,2.77588392067,0.0552261680579,2.66788697778,2.73886214403,2.7754534657,2.81292606935,2.88536802044,0.000248086079927
a_subj.184,1.69603337596,0.0673658165475,1.56923948933,1.64941497402,1.69367279243,1.7403646274,1.83450904521,0.000337046871854
a_subj.185,1.73722911971,0.037943409537,1.66391958858,1.71150064304,1.73708363782,1.76252445948,1.81223595441,0.000169770861681
a_subj.186,1.47551179649,0.037749591378,1.40369936068,1.44962303163,1.47477972525,1.50055465062,1.55116972145,0.000163040136004
a_subj.187,1.64006486559,0.05959667969,1.52760057864,1.59922577512,1.63823669591,1.67925703399,1.76217403534,0.000292962425959
a_subj.188,1.80871728145,0.0645665112583,1.68619764151,1.76446479428,1.80725680022,1.85115222114,1.93994742708,0.000352908278463
a_subj.189,1.66113564085,0.0376616430982,1.58837665302,1.63562924824,1.66064042099,1.686405197,1.73606767438,0.000166573828675
a_subj.190,1.40630833681,0.0361232257162,1.33823389728,1.38140473574,1.40550991434,1.43022521087,1.47891541608,0.000168541317061
a_subj.191,1.3625056343,0.0353213439655,1.29551418699,1.33837411046,1.36166364422,1.38611421009,1.43370521679,0.000175752610809
a_subj.192,1.68391630543,0.0998654082444,1.50725784433,1.61335582147,1.67797812923,1.74768508976,1.89625877514,0.000776578870707
a_subj.193,1.69461244467,0.0712754677488,1.56247152849,1.64532926363,1.69204727742,1.74158844741,1.8407186757,0.0004122627821
a_subj.194,1.44699406902,0.0335526756776,1.38285679091,1.42402727567,1.44643058543,1.46959656239,1.51425782604,0.000155198386079
a_subj.195,2.05959971745,0.0697383088373,1.93043657389,2.01141768119,2.05749656425,2.1047508866,2.20256334455,0.000308324256376
a_subj.196,1.86425850974,0.0458145587109,1.77509696985,1.83321861097,1.86370701104,1.89464195579,1.95547091018,0.000209384154634
a_subj.197,1.55789611273,0.0442609072701,1.47395477208,1.52741115345,1.55707511381,1.58710130776,1.64740757163,0.000221912763363
a_subj.198,1.39434569899,0.0348282651203,1.32823616209,1.37047326599,1.39366276099,1.41747575487,1.46435080441,0.00017865444559
a_subj.199,1.78327043335,0.062434773757,1.66455661672,1.7406922749,1.78191877818,1.82413210403,1.90962845829,0.000263382823864
v,-0.110594986687,0.157266636686,-0.421241342432,-0.215734906043,-0.110753805026,-0.00455908853937,0.195068886249,0.000724759245986
v_std,2.22628506697,0.112226378726,2.01878323934,2.14879805384,2.22197254373,2.2991618995,2.45970219227,0.000541901166991
v_subj.0,1.0087232116,0.0734310385616,0.866014627208,0.959154094526,1.0082043536,1.05775758847,1.15318679833,0.000331395427398
v_subj.1,-1.17107238117,0.0765644268032,-1.32175676468,-1.22211014469,-1.17102763536,-1.1191298559,-1.02211331005,0.000296249960792
v_subj.2,-2.36843324413,0.117132108231,-2.6006907944,-2.44724867147,-2.36784742801,-2.2896853879,-2.13989536385,0.000602337522292
v_subj.3,0.000750404403905,0.0590336209672,-0.115512981481,-0.039437188768,0.00100126016539,0.0410473033363,0.115473115456,0.000311254488099
v_subj.4,4.44310296979,0.211528058576,4.02855732176,4.30092011149,4.44386355362,4.58672988665,4.85266549299,0.00158530760499
v_subj.5,-4.40280269465,0.226130268588,-4.84755524969,-4.55589577687,-4.40088774757,-4.24916066175,-3.965096753,0.00184985230983
v_subj.6,3.92047131269,0.187194645142,3.55535153579,3.7940627804,3.91962643915,4.04649364152,4.28600374721,0.00134589248438
v_subj.7,0.84603747934,0.0741052218624,0.700925201568,0.79627162534,0.84560424575,0.895559773936,0.991781463924,0.000291421993872
v_subj.8,-1.78244947231,0.108725233372,-1.99590416989,-1.85543237083,-1.78197020742,-1.70832384216,-1.57129247175,0.000582189059196
v_subj.9,0.12177198975,0.0647140003936,-0.00537264359955,0.0784439561003,0.121696107096,0.166003341029,0.24789276762,0.000313850020758
