,,,,,,
v_subj.151,0.999899441,TRUE,,,,
,,,,,,
t_subj.162,1.000110661,TRUE,,,,
,,,,,,
a_subj.36,1.00005119,TRUE,,,,
,,,,,,
v_subj.32,0.99997115,TRUE,,,,
,,,,,,
a_subj.97,0.999854712,TRUE,,,,
,,,,,,
v_subj.71,1.000030742,TRUE,,,,
,,,,,,
t_subj.104,0.999939168,TRUE,,,,
,,,,,,
t_subj.43,0.999891573,TRUE,,,,
,,,,,,
t_subj.94,0.999860514,TRUE,,,,
,,,,,,
v_subj.135,0.999980387,TRUE,,,,
,,,,,,
v_subj.125,1.000094966,TRUE,,,,
,,,,,,
t_subj.103,0.999883456,TRUE,,,,
,,,,,,
a_subj.194,1.00003767,TRUE,,,,
,,,,,,
a_subj.94,1.000114041,TRUE,,,,
,,,,,,
t_subj.135,1.000049758,TRUE,,,,
,,,,,,
a_subj.106,1.000032511,TRUE,,,,
,,,,,,
v_subj.142,1.000045237,TRUE,,,,
,,,,,,
a_subj.116,1.000211497,TRUE,,,,
,,,,,,
a_subj.64,0.99993232,TRUE,,,,
,,,,,,
v_subj.53,0.999860668,TRUE,,,,
,,,,,,
a_subj.150,0.999939022,TRUE,,,,
,,,,,,
t_subj.50,0.999922454,TRUE,,,,
,,,,,,
t_subj.99,1.000163483,TRUE,,,,
,,,,,,
v_subj.114,1.000031601,TRUE,,,,
,,,,,,
a_subj.113,0.999851251,TRUE,,,,
,,,,,,
v_subj.173,0.999866069,TRUE,,,,
,,,,,,
a_subj.134,1.000116676,TRUE,,,,
,,,,,,
t_subj.61,1.000057402,TRUE,,,,
,,,,,,
a_subj.65,1.000031027,TRUE,,,,
,,,,,,
v_subj.193,0.999887115,TRUE,,,,
,,,,,,
a_subj.30,1.00015233,TRUE,,,,
,,,,,,
a_subj.27,1.000136466,TRUE,,,,
,,,,,,
a_subj.59,1.000132303,TRUE,,,,
,,,,,,
t_subj.185,1.000180078,TRUE,,,,
,,,,,,
a_subj.2,0.999924936,TRUE,,,,
,,,,,,
t_subj.114,1.000140401,TRUE,,,,
,,,,,,
v_subj.23,0.999978369,TRUE,,,,
,,,,,,
v_subj.163,1.000019809,TRUE,,,,
,,,,,,
a_subj.119,0.999938377,TRUE,,,,
,,,,,,
v_subj.166,1.000058392,TRUE,,,,
,,,,,,
v_subj.120,0.999914312,TRUE,,,,
,,,,,,
t_subj.151,1.000012963,TRUE,,,,
,,,,,,
t_subj.126,1.000141449,TRUE,,,,
,,,,,,
t_subj.130,1.000209225,TRUE,,,,
,,,,,,
v_subj.133,0.999919586,TRUE,,,,
,,,,,,
v_subj.131,1.000115811,TRUE,,,,
,,,,,,
v_subj.46,1.000059837,TRUE,,,,
,,,,,,
v_subj.20,1.00025078,TRUE,,,,
,,,,,,
v_subj.138,1.000289676,TRUE,,,,
,,,,,,
a_subj.167,0.99981086,TRUE,,,,
,,,,,,
a_subj.114,0.999848583,TRUE,,,,
,,,,,,
a_subj.89,1.000000263,TRUE,,,,
,,,,,,
a_subj.56,1.000027815,TRUE,,,,
,,,,,,
a_subj.163,1.000189945,TRUE,,,,
,,,,,,
t_subj.161,1.000171788,TRUE,,,,
,,,,,,
v_subj.66,0.999939189,TRUE,,,,
,,,,,,
t_subj.87,0.999970825,TRUE,,,,
,,,,,,
v_subj.168,0.999982181,TRUE,,,,
,,,,,,
t_subj.189,1.000169923,TRUE,,,,
,,,,,,
a_subj.83,1.000079283,TRUE,,,,
,,,,,,
a_subj.72,1.000098543,TRUE,,,,
,,,,,,
v_subj.41,0.999998252,TRUE,,,,
,,,,,,
t_subj.4,1.000041435,TRUE,,,,
,,,,,,
v_subj.103,0.999869859,TRUE,,,,
,,,,,,
t_subj.71,1.000058217,TRUE,,,,
,,,,,,
v_subj.49,0.999911406,TRUE,,,,
,,,,,,
v_subj.13,0.99985576,TRUE,,,,
,,,,,,
t_subj.81,1.000032138,TRUE,,,,
,,,,,,
t_subj.100,1.00011808,TRUE,,,,
,,,,,,
t_subj.101,1.000056722,TRUE,,,,
,,,,,,
v_subj.83,0.999908738,TRUE,,,,
,,,,,,
t_subj.56,1.000051331,TRUE,,,,
,,,,,,
a_subj.41,1.000101588,TRUE,,,,
,,,,,,
t_subj.177,1.000294362,TRUE,,,,
,,,,,,
a_subj.162,1.000036515,TRUE,,,,
,,,,,,
a_subj.121,1.000412289,TRUE,,,,
,,,,,,
v_subj.152,0.999909264,TRUE,,,,
,,,,,,
t_subj.0,0.99996568,TRUE,,,,
,,,,,,
v_subj.118,1.000145738,TRUE,,,,
,,,,,,
v_subj.191,1.000461955,TRUE,,,,
,,,,,,
t_subj.153,0.999926107,TRUE,,,,
,,,,,,
v_subj.140,0.999994392,TRUE,,,,
,,,,,,
v_subj.119,1.000176708,TRUE,,,,
,,,,,,
a_subj.85,0.999913997,TRUE,,,,
,,,,,,
t_subj.113,1.000039108,TRUE,,,,
,,,,,,
t_subj.9,1.000003195,TRUE,,,,
,,,,,,
a_subj.130,1.000293099,TRUE,,,,
,,,,,,
t_subj.11,0.99998632,TRUE,,,,
,,,,,,
v_subj.97,0.999877258,TRUE,,,,
,,,,,,
a_subj.199,1.000365084,TRUE,,,,
,,,,,,
a_subj.52,1.000059095,TRUE,,,,
,,,,,,
t_subj.157,1.000026231,TRUE,,,,
,,,,,,
v_subj.102,0.999927033,TRUE,,,,
,,,,,,
a_subj.74,1.000249559,TRUE,,,,
,,,,,,
v_subj.113,1.000117418,TRUE,,,,
,,,,,,
a_subj.77,0.999955045,TRUE,,,,
,,,,,,
v_subj.144,0.999992502,TRUE,,,,
,,,,,,
t_subj.156,0.999873924,TRUE,,,,
,,,,,,
a_subj.195,1.000034268,TRUE,,,,
,,,,,,
t_subj.80,0.999991248,TRUE,,,,
,,,,,,
a_subj.48,1.000089332,TRUE,,,,
,,,,,,
a_subj.4,1.000067855,TRUE,,,,
,,,,,,
v_subj.172,0.999958202,TRUE,,,,
,,,,,,
a_subj.79,0.999891904,TRUE,,,,
,,,,,,
t_subj.40,0.999872144,TRUE,,,,
,,,,,,
v_subj.55,0.999906525,TRUE,,,,
,,,,,,
v_subj.178,0.999962642,TRUE,,,,
,,,,,,
t_subj.110,0.999957616,TRUE,,,,
,,,,,,
t_subj.194,1.000083393,TRUE,,,,
,,,,,,
t_subj.73,1.000000693,TRUE,,,,
,,,,,,
a_subj.181,1.000033275,TRUE,,,,
,,,,,,
a_subj.33,0.999939347,TRUE,,,,
,,,,,,
t_subj.45,1.000638684,TRUE,,,,
,,,,,,
a_subj.171,0.999999428,TRUE,,,,
,,,,,,
a_subj.38,0.999922263,TRUE,,,,
,,,,,,
v_subj.104,1.000057953,TRUE,,,,
,,,,,,
v_subj.95,1.000087911,TRUE,,,,
,,,,,,
t_subj.34,1.000195103,TRUE,,,,
,,,,,,
a_subj.178,1.000055417,TRUE,,,,
,,,,,,
t_subj.36,1.000055321,TRUE,,,,
,,,,,,
a_subj.170,0.999925446,TRUE,,,,
,,,,,,
a_subj.133,0.9999209,TRUE,,,,
,,,,,,
a_subj.172,1.000027468,TRUE,,,,
,,,,,,
v_subj.11,1.000166776,TRUE,,,,
,,,,,,
t_subj.64,1.000124844,TRUE,,,,
,,,,,,
t_subj.132,1.000046254,TRUE,,,,
,,,,,,
t_subj.175,0.999884454,TRUE,,,,
,,,,,,
t_subj.109,0.999920528,TRUE,,,,
,,,,,,
a_subj.110,1.000219158,TRUE,,,,
,,,,,,
a_subj.80,0.999948785,TRUE,,,,
,,,,,,
v_subj.153,0.999981346,TRUE,,,,
,,,,,,
t_subj.33,1.000040844,TRUE,,,,
,,,,,,
t_subj.2,1.000017341,TRUE,,,,
,,,,,,
a_subj.148,0.999921372,TRUE,,,,
,,,,,,
a_subj.3,1.000034209,TRUE,,,,
,,,,,,
a_subj.115,0.999929716,TRUE,,,,
,,,,,,
t_subj.118,1.000211143,TRUE,,,,
,,,,,,
v_subj.10,0.999854101,TRUE,,,,
,,,,,,
v_subj.34,1.000229292,TRUE,,,,
,,,,,,
a_subj.76,1.000006717,TRUE,,,,
,,,,,,
v_subj.177,1.00009845,TRUE,,,,
,,,,,,
t_subj.52,0.999976076,TRUE,,,,
,,,,,,
a_subj.66,0.999856816,TRUE,,,,
,,,,,,
v_subj.199,0.999980216,TRUE,,,,
,,,,,,
a_subj.176,0.999888077,TRUE,,,,
,,,,,,
a_subj.100,1.000135775,TRUE,,,,
,,,,,,
v_subj.43,1.000002864,TRUE,,,,
,,,,,,
a_subj.104,0.99992855,TRUE,,,,
,,,,,,
v_subj.72,1.000078612,TRUE,,,,
,,,,,,
v_subj.60,0.999858808,TRUE,,,,
,,,,,,
a_subj.168,1.000052323,TRUE,,,,
,,,,,,
a_subj.25,0.999906571,TRUE,,,,
,,,,,,
v_subj.196,1.00007402,TRUE,,,,
,,,,,,
a_subj.112,0.999992056,TRUE,,,,
,,,,,,
v_subj.176,1.000204264,TRUE,,,,
,,,,,,
v_subj.59,1.000054272,TRUE,,,,
,,,,,,
a_subj.73,0.999908281,TRUE,,,,
,,,,,,
a_subj.82,0.999987607,TRUE,,,,
,,,,,,
t_subj.146,1.000040185,TRUE,,,,
,,,,,,
a_subj.189,1.000154297,TRUE,,,,
,,,,,,
a_subj.5,0.999856957,TRUE,,,,
,,,,,,
a_subj.169,0.999999256,TRUE,,,,
,,,,,,
a_subj.184,0.999988077,TRUE,,,,
,,,,,,
t_subj.93,1.000196806,TRUE,,,,
,,,,,,
a_subj.101,1.00017298,TRUE,,,,
,,,,,,
t_subj.92,0.999941481,TRUE,,,,
,,,,,,
t,1.000047204,TRUE,,,,
,,,,,,
v_subj.18,1.000155151,TRUE,,,,
,,,,,,
v_subj.128,0.999935225,TRUE,,,,
,,,,,,
a_subj.105,1.000007643,TRUE,,,,
,,,,,,
t_subj.137,0.999926719,TRUE,,,,
,,,,,,
a_subj.135,1.00009356,TRUE,,,,
,,,,,,
t_subj.20,1.000170924,TRUE,,,,
,,,,,,
a_subj.86,0.999967076,TRUE,,,,
,,,,,,
v_subj.108,0.999877497,TRUE,,,,
,,,,,,
v_subj.136,1.000002185,TRUE,,,,
,,,,,,
t_subj.120,0.999841817,TRUE,,,,
,,,,,,
t_subj.79,0.999964741,TRUE,,,,
,,,,,,
v_subj.181,1.000111889,TRUE,,,,
,,,,,,
a_subj.158,1.000039996,TRUE,,,,
,,,,,,
a_subj.44,0.999892797,TRUE,,,,
,,,,,,
v_subj.2,1.000005988,TRUE,,,,
,,,,,,
a_subj.118,1.000375494,TRUE,,,,
,,,,,,
v_subj.17,1.000262212,TRUE,,,,
,,,,,,
t_subj.173,0.999923239,TRUE,,,,
,,,,,,
t_subj.30,1.000082671,TRUE,,,,
,,,,,,
a_subj.57,0.999980686,TRUE,,,,
,,,,,,
a_subj.28,1.000117072,TRUE,,,,
,,,,,,
v_subj.174,0.999985525,TRUE,,,,
,,,,,,
t_subj.111,1.000038023,TRUE,,,,
,,,,,,
t_subj.141,1.000083456,TRUE,,,,
,,,,,,
a_subj.11,0.9999186,TRUE,,,,
,,,,,,
a_subj.126,1.000140796,TRUE,,,,
,,,,,,
v_subj.157,0.999878921,TRUE,,,,
,,,,,,
a_subj.185,0.999883676,TRUE,,,,
,,,,,,
a_subj.68,0.999870545,TRUE,,,,
,,,,,,
v_subj.27,0.99984759,TRUE,,,,
,,,,,,
t_subj.88,1.000159425,TRUE,,,,
,,,,,,
a_subj.151,1.000031948,TRUE,,,,
,,,,,,
t_subj.63,0.999911514,TRUE,,,,
,,,,,,
t_subj.17,1.000079035,TRUE,,,,
,,,,,,
a_subj.173,1.000047095,TRUE,,,,
,,,,,,
t_subj.168,0.999984452,TRUE,,,,
,,,,,,
a_subj.164,1.000018491,TRUE,,,,
,,,,,,
t_subj.197,1.000111194,TRUE,,,,
,,,,,,
a_subj.91,1.000073751,TRUE,,,,
,,,,,,
a_subj.196,0.999889605,TRUE,,,,
,,,,,,
a_subj.156,0.999973557,TRUE,,,,
,,,,,,
t_subj.160,0.999912233,TRUE,,,,
,,,,,,
a_subj.70,1.000018685,TRUE,,,,
,,,,,,
t_subj.133,0.999947681,TRUE,,,,
,,,,,,
a_subj.54,0.999864902,TRUE,,,,
,,,,,,
a_subj.192,1.000028645,TRUE,,,,
,,,,,,
t_subj.3,0.999828724,TRUE,,,,
,,,,,,
v_subj.57,0.999948108,TRUE,,,,
,,,,,,
v_subj.109,0.999941528,TRUE,,,,
,,,,,,
v_subj.9,0.999996935,TRUE,,,,
,,,,,,
v_subj.197,0.999942162,TRUE,,,,
,,,,,,
v_subj.45,0.999969258,TRUE,,,,
,,,,,,
v_subj.185,0.999858905,TRUE,,,,
,,,,,,
v_subj.42,1.000047299,TRUE,,,,
,,,,,,
a_subj.197,0.999996758,TRUE,,,,
,,,,,,
t_subj.97,1.000044334,TRUE,,,,
,,,,,,
a_subj.143,1.000197018,TRUE,,,,
,,,,,,
v_subj.63,1.000327773,TRUE,,,,
,,,,,,
t_subj.188,0.999954964,TRUE,,,,
,,,,,,
t_subj.148,0.999966524,TRUE,,,,
,,,,,,
t_subj.192,0.999959364,TRUE,,,,
,,,,,,
t_subj.6,1.00023988,TRUE,,,,
,,,,,,
t_subj.49,1.000170037,TRUE,,,,
,,,,,,
v_subj.79,0.999978243,TRUE,,,,
,,,,,,
v_subj.90,0.999857715,TRUE,,,,
,,,,,,
v_subj.77,1.000165123,TRUE,,,,
,,,,,,
t_subj.91,1.000123647,TRUE,,,,
,,,,,,
a_subj.60,1.000226015,TRUE,,,,
,,,,,,
t_subj.152,1.000018912,TRUE,,,,
,,,,,,
v_subj.171,0.999874688,TRUE,,,,
,,,,,,
v_subj.121,1.00012742,TRUE,,,,
,,,,,,
v_subj.87,0.999966618,TRUE,,,,
,,,,,,
a_subj.183,1.000020598,TRUE,,,,
,,,,,,
a_subj.31,0.999860661,TRUE,,,,
,,,,,,
t_subj.136,0.999988294,TRUE,,,,
,,,,,,
a_subj.165,0.999882125,TRUE,,,,
,,,,,,
v_subj.123,0.999920852,TRUE,,,,
,,,,,,
a_subj.7,1.000075025,TRUE,,,,
,,,,,,
a_subj.190,1.00001985,TRUE,,,,
,,,,,,
t_subj.18,1.000042535,TRUE,,,,
,,,,,,
t_subj.166,0.999893623,TRUE,,,,
,,,,,,
t_subj.172,0.999952684,TRUE,,,,
,,,,,,
t_subj.78,0.999994553,TRUE,,,,
,,,,,,
v_subj.101,1.000071598,TRUE,,,,
,,,,,,
a_subj.58,1.000164843,TRUE,,,,
,,,,,,
t_subj.51,1.000047082,TRUE,,,,
,,,,,,
a_subj.137,0.999956089,TRUE,,,,
,,,,,,
t_subj.32,0.99997056,TRUE,,,,
,,,,,,
t_subj.12,0.999893633,TRUE,,,,
,,,,,,
t_subj.74,1.000470113,TRUE,,,,
,,,,,,
v_subj.161,1.000085507,TRUE,,,,
,,,,,,
v_subj.80,0.999858968,TRUE,,,,
,,,,,,
v_subj.12,0.999870127,TRUE,,,,
,,,,,,
t_subj.182,1.000305272,TRUE,,,,
,,,,,,
a_subj.154,1.00020412,TRUE,,,,
,,,,,,
v_subj.164,0.999924034,TRUE,,,,
,,,,,,
v_subj.56,1.000140206,TRUE,,,,
,,,,,,
t_subj.106,1.000093052,TRUE,,,,
,,,,,,
t_subj.7,1.000318611,TRUE,,,,
,,,,,,
v_subj.47,0.999840467,TRUE,,,,
,,,,,,
v_subj.107,0.9999607,TRUE,,,,
,,,,,,
t_subj.1,0.999914747,TRUE,,,,
,,,,,,
v_subj.182,1.000097768,TRUE,,,,
,,,,,,
v_subj.124,0.999970576,TRUE,,,,
,,,,,,
t_subj.60,1.000176281,TRUE,,,,
,,,,,,
a_subj.123,0.999846575,TRUE,,,,
,,,,,,
t_subj.90,1.000052086,TRUE,,,,
,,,,,,
v_subj.175,0.999996247,TRUE,,,,
,,,,,,
v_subj.141,1.000167499,TRUE,,,,
,,,,,,
v_subj.146,0.99985392,TRUE,,,,
,,,,,,
a_subj.187,1.000173702,TRUE,,,,
,,,,,,
t_subj.82,1.000081789,TRUE,,,,
,,,,,,
t_subj.164,1.000261674,TRUE,,,,
,,,,,,
t_subj.19,1.000086529,TRUE,,,,
,,,,,,
v_subj.98,1.000376938,TRUE,,,,
,,,,,,
v_subj.54,0.999977342,TRUE,,,,
,,,,,,
a_subj.49,1.000002679,TRUE,,,,
,,,,,,
t_subj.183,0.999989385,TRUE,,,,
,,,,,,
v,0.999932879,TRUE,,,,
,,,,,,
t_subj.31,1.000034985,TRUE,,,,
,,,,,,
t_subj.21,0.999821913,TRUE,,,,
,,,,,,
v_subj.160,1.000047889,TRUE,,,,
,,,,,,
t_subj.125,1.000133959,TRUE,,,,
,,,,,,
v_subj.162,1.000270015,TRUE,,,,
,,,,,,
v_subj.149,1.000021197,TRUE,,,,
,,,,,,
t_subj.13,1.000024487,TRUE,,,,
,,,,,,
t_subj.66,0.999969429,TRUE,,,,
,,,,,,
v_subj.194,0.999999439,TRUE,,,,
,,,,,,
t_subj.57,1.000126862,TRUE,,,,
,,,,,,
a_subj.152,1.000379744,TRUE,,,,
,,,,,,
v_subj.44,0.999877214,TRUE,,,,
,,,,,,
a_subj.186,1.00024269,TRUE,,,,
,,,,,,
v_subj.65,0.999921511,TRUE,,,,
,,,,,,
t_subj.117,0.999873896,TRUE,,,,
,,,,,,
v_subj.150,1.000071411,TRUE,,,,
,,,,,,
v_subj.183,0.999885692,TRUE,,,,
,,,,,,
t_subj.190,1.000030806,TRUE,,,,
,,,,,,
v_subj.74,1.000385788,TRUE,,,,
,,,,,,
a_subj.124,0.999841861,TRUE,,,,
,,,,,,
a_subj.140,0.999894757,TRUE,,,,
,,,,,,
v_subj.7,0.999921131,TRUE,,,,
,,,,,,
v_subj.112,1.000012005,TRUE,,,,
,,,,,,
t_subj.102,1.000104606,TRUE,,,,
,,,,,,
a_std,1.000137795,TRUE,,,,
,,,,,,
t_subj.170,0.999981473,TRUE,,,,
,,,,,,
t_subj.128,1.000144792,TRUE,,,,
,,,,,,
t_subj.105,0.999950895,TRUE,,,,
,,,,,,
t_subj.47,1.000235163,TRUE,,,,
,,,,,,
a,1.000141811,TRUE,,,,
,,,,,,
a_subj.47,1.000034433,TRUE,,,,
,,,,,,
a_subj.155,1.000138727,TRUE,,,,
,,,,,,
t_subj.121,1.000131666,TRUE,,,,
,,,,,,
t_subj.28,1.000218554,TRUE,,,,
,,,,,,
a_subj.40,0.999976916,TRUE,,,,
,,,,,,
v_subj.189,1.000060493,TRUE,,,,
,,,,,,
v_subj.39,0.99999261,TRUE,,,,
,,,,,,
t_subj.198,0.999951963,TRUE,,,,
,,,,,,
v_subj.195,0.999998226,TRUE,,,,
,,,,,,
t_subj.26,0.999805609,TRUE,,,,
,,,,,,
t_subj.147,0.99983237,TRUE,,,,
,,,,,,
v_subj.167,1.000155573,TRUE,,,,
,,,,,,
v_subj.186,0.999964611,TRUE,,,,
,,,,,,
t_std,1.000047593,TRUE,,,,
,,,,,,
t_subj.67,1.000035915,TRUE,,,,
,,,,,,
t_subj.84,0.999926394,TRUE,,,,
,,,,,,
a_subj.111,1.000023198,TRUE,,,,
,,,,,,
v_subj.0,0.999894393,TRUE,,,,
,,,,,,
v_subj.30,0.999895821,TRUE,,,,
,,,,,,
t_subj.53,1.000113246,TRUE,,,,
,,,,,,
v_subj.100,0.999991541,TRUE,,,,
,,,,,,
a_subj.67,0.999811096,TRUE,,,,
,,,,,,
t_subj.163,1.000029117,TRUE,,,,
,,,,,,
a_subj.131,1.000044186,TRUE,,,,
,,,,,,
a_subj.6,1.000238447,TRUE,,,,
,,,,,,
v_subj.159,0.999900722,TRUE,,,,
,,,,,,
a_subj.81,0.999998359,TRUE,,,,
,,,,,,
v_subj.88,1.000016724,TRUE,,,,
,,,,,,
t_subj.180,1.000026736,TRUE,,,,
,,,,,,
v_subj.14,0.999924778,TRUE,,,,
,,,,,,
a_subj.142,1.000064736,TRUE,,,,
,,,,,,
t_subj.174,1.000196657,TRUE,,,,
,,,,,,
t_subj.127,1.000041569,TRUE,,,,
,,,,,,
v_subj.38,1.00002226,TRUE,,,,
,,,,,,
v_subj.69,1.000081193,TRUE,,,,
,,,,,,
a_subj.153,0.999923718,TRUE,,,,
,,,,,,
v_subj.25,1.000133732,TRUE,,,,
,,,,,,
v_subj.94,0.999990847,TRUE,,,,
,,,,,,
a_subj.129,0.999998524,TRUE,,,,
,,,,,,
v_subj.37,0.999957888,TRUE,,,,
,,,,,,
v_subj.198,1.000015719,TRUE,,,,
,,,,,,
v_subj.158,1.000059579,TRUE,,,,
,,,,,,
a_subj.75,1.000186939,TRUE,,,,
,,,,,,
t_subj.123,0.999888018,TRUE,,,,
,,,,,,
t_subj.95,1.000032596,TRUE,,,,
,,,,,,
t_subj.10,1.000037206,TRUE,,,,
,,,,,,
t_subj.145,1.000069287,TRUE,,,,
,,,,,,
a_subj.136,1.000058999,TRUE,,,,
,,,,,,
v_subj.31,0.999851236,TRUE,,,,
,,,,,,
v_subj.139,0.999900137,TRUE,,,,
,,,,,,
v_subj.180,1.000148115,TRUE,,,,
,,,,,,
t_subj.186,1.000154434,TRUE,,,,
,,,,,,
t_subj.179,0.999896522,TRUE,,,,
,,,,,,
t_subj.70,0.999916226,TRUE,,,,
,,,,,,
a_subj.198,1.000080833,TRUE,,,,
,,,,,,
a_subj.193,0.999933777,TRUE,,,,
,,,,,,
a_subj.96,1.000304914,TRUE,,,,
,,,,,,
a_subj.42,1.000018768,TRUE,,,,
,,,,,,
v_subj.85,1.000180237,TRUE,,,,
,,,,,,
t_subj.76,1.00007688,TRUE,,,,
,,,,,,
a_subj.122,0.999882816,TRUE,,,,
,,,,,,
v_subj.6,1.000065949,TRUE,,,,
,,,,,,
t_subj.176,0.999927298,TRUE,,,,
,,,,,,
a_subj.179,0.999955711,TRUE,,,,
,,,,,,
a_subj.109,0.999873703,TRUE,,,,
,,,,,,
t_subj.187,1.000110603,TRUE,,,,
,,,,,,
v_subj.156,1.000039784,TRUE,,,,
,,,,,,
t_subj.149,0.999898862,TRUE,,,,
,,,,,,
t_subj.116,1.000243616,TRUE,,,,
,,,,,,
a_subj.138,0.999971005,TRUE,,,,
,,,,,,
v_subj.117,0.999997268,TRUE,,,,
,,,,,,
t_subj.35,1.000164578,TRUE,,,,
,,,,,,
v_subj.154,1.000094139,TRUE,,,,
,,,,,,
v_subj.93,0.999902054,TRUE,,,,
,,,,,,
v_subj.28,1.000206634,TRUE,,,,
,,,,,,
a_subj.22,1.00000074,TRUE,,,,
,,,,,,
a_subj.180,0.999839139,TRUE,,,,
,,,,,,
t_subj.22,1.000225614,TRUE,,,,
,,,,,,
v_subj.179,0.999946547,TRUE,,,,
,,,,,,
a_subj.107,0.999954735,TRUE,,,,
,,,,,,
a_subj.102,1.000018699,TRUE,,,,
,,,,,,
v_subj.15,0.99991722,TRUE,,,,
,,,,,,
a_subj.51,1.000013936,TRUE,,,,
,,,,,,
v_subj.70,0.999952431,TRUE,,,,
