,mean,std,2.5q,25q,50q,75q,97.5q,mc err
v_subj.0,1.54703648953,0.370946675011,0.834258294764,1.29239296694,1.54135854736,1.79457735903,2.29800179204,0.00225838944417
v_subj.1,-1.77184100711,0.397802092707,-2.57909165959,-2.03120561384,-1.76454761999,-1.50012705764,-1.01679026449,0.0023942138874
v_subj.2,1.13985878802,0.340964746129,0.491170875037,0.909832861182,1.13074922742,1.36102151624,1.832336326,0.00198321750721
v_subj.3,-0.509411687445,0.373804253831,-1.2566643102,-0.75667988979,-0.506805515526,-0.257191138795,0.217013923943,0.00204610684246
v_subj.4,-0.33979483389,0.363604110961,-1.0508282566,-0.583574650448,-0.340683637056,-0.097111536704,0.373439392292,0.00214805632454
v_subj.5,-1.64808955026,0.446329794113,-2.57972276853,-1.93467231786,-1.62540571045,-1.33831946546,-0.836265636744,0.00293762531861
v_subj.6,-0.404230118985,0.402747385658,-1.21068275172,-0.671024949594,-0.397709537812,-0.13220805673,0.374611462488,0.00219087707088
v_subj.7,-0.423220384841,0.341936240544,-1.10510290774,-0.649994175929,-0.42052582158,-0.193396815872,0.239394256389,0.0022348866395
v_subj.8,-1.03404453737,0.41447935981,-1.8800134551,-1.2992680769,-1.02175421795,-0.75451180243,-0.261030642133,0.00274777505475
v_subj.9,0.985189892548,0.393259928801,0.220747842579,0.719717807605,0.982324952231,1.24640593164,1.76319012816,0.00221812911463
v_subj.10,-1.21544381935,0.37747845609,-1.96884504078,-1.46351520379,-1.21073799594,-0.963486518044,-0.482908907287,0.00221074106722
v_subj.11,1.5638069038,0.374925917149,0.853494881227,1.30765301082,1.55607421325,1.81153458985,2.32157825786,0.00227732641712
v_subj.12,1.12948597021,0.395367173385,0.378280466208,0.862807323961,1.12251882724,1.3849494519,1.93336419405,0.00237420261484
v_subj.13,-1.30593052813,0.360454209231,-2.01749836179,-1.54722938142,-1.30234718104,-1.06165680423,-0.609191135677,0.00227374327806
v_subj.14,-1.40491618636,0.429701071237,-2.29692306372,-1.67861515464,-1.38946288773,-1.11034701878,-0.60702993011,0.0023643159573
v_subj.15,-1.60675836592,0.456338177517,-2.54591868589,-1.90174826259,-1.59298421155,-1.29676553875,-0.749877411963,0.00271901115282
v_subj.16,1.08992049421,0.342119161589,0.433628271052,0.85889338876,1.08150920242,1.31324981963,1.78272855238,0.00184810092853
v_subj.17,-1.81828443352,0.390448009794,-2.60530853835,-2.07608601631,-1.80907364411,-1.5510990575,-1.0730364128,0.00269962005995
v_subj.18,-0.207382827768,0.354997260429,-0.898283721522,-0.444057897209,-0.211424618108,0.0293971183039,0.499938413876,0.00232432447814
v_subj.19,1.30052917809,0.392060558168,0.555459477575,1.03310926805,1.29296388284,1.55618144911,2.09276329913,0.00219318794464
t,0.706663843729,0.0296318575309,0.649946335394,0.686847746021,0.705940736631,0.725959458234,0.766732675821,0.00016981713534
t_std,0.114108109906,0.0248845837634,0.0731663665523,0.0969018113218,0.11129343373,0.128117213437,0.171182457388,0.000147057621828
t_subj.0,0.589528184245,0.032185747567,0.51560138667,0.571504982429,0.593633330236,0.611583969859,0.640080536777,0.00023137635431
t_subj.1,0.743973646434,0.0431372890914,0.642589582835,0.720406734842,0.749799506045,0.773645378413,0.810637597015,0.000332265772075
t_subj.2,0.717381095627,0.0924371817943,0.568218997766,0.643760168057,0.686365817029,0.807971204555,0.869194468949,0.000814900267203
t_subj.3,0.924852602286,0.0970742773875,0.675423655844,0.900540494766,0.95379628732,0.987234655535,1.0352634626,0.000871585681855
t_subj.4,0.838822325945,0.0464555748656,0.729787342762,0.812274526749,0.846039380587,0.872790836279,0.908103006917,0.000302524157072
t_subj.5,0.771698804338,0.0453044865658,0.667070761851,0.746004424674,0.77757858369,0.803097953469,0.841345009652,0.000305095118426
t_subj.6,0.755971654795,0.05287391276,0.641899149377,0.726448990823,0.760296791608,0.787991730434,0.872421857238,0.000298603591629
t_subj.7,0.626225542135,0.0414099816147,0.547390977735,0.602185821058,0.624876308773,0.645110878921,0.724135878431,0.000214306668247
t_subj.8,0.658841054287,0.0393171198009,0.581333779477,0.636355003192,0.658755880753,0.678566643529,0.756888939882,0.00020400608217
t_subj.9,0.656680187489,0.0453284627564,0.577823427367,0.629964287756,0.651068569234,0.671807534508,0.763277154755,0.000282719218422
t_subj.10,0.658311340437,0.0362260677352,0.575870897797,0.636773689559,0.662759751272,0.684379498315,0.716330069802,0.000210521356085
t_subj.11,0.663357871539,0.0356734457965,0.580197955646,0.643594076253,0.667995002981,0.687975668599,0.717746741086,0.000257291225551
t_subj.12,0.56157201917,0.0649242960536,0.478477758098,0.524612430482,0.544440053895,0.567326277143,0.734335363992,0.000484036625211
t_subj.13,0.582775547478,0.0385707695958,0.504701008641,0.560733405256,0.583487044644,0.603091671868,0.673618221491,0.000241197911088
t_subj.14,0.641658521455,0.0432957978145,0.560992699662,0.615034785291,0.638212714621,0.662312689268,0.735551848481,0.000305801195038
t_subj.15,0.775318583272,0.0347104324969,0.694952832707,0.755635653866,0.779981011606,0.79990653839,0.82853621674,0.000201321791767
t_subj.16,0.859927041696,0.0501818373933,0.739485792289,0.832255431933,0.868616776489,0.896451472152,0.932622455451,0.000345855635611
t_subj.17,0.650642967992,0.0389325658989,0.566356516563,0.628445761101,0.653717169968,0.67469210872,0.732994215025,0.000236879962305
t_subj.18,0.759245696288,0.040651545292,0.665732669339,0.736514753256,0.764320765818,0.786920403089,0.823982529753,0.00022068688037
t_subj.19,0.716547651903,0.0350743494816,0.633985389755,0.696856886448,0.72151523845,0.741706158434,0.770279631455,0.000213153588152
z,0.524628362849,0.0247965117712,0.477280009482,0.508795858176,0.524039629509,0.540043361155,0.576568274674,0.00142610038908
z_std,0.106161982431,0.0817884316864,0.00358181279986,0.0425339237127,0.0886171024715,0.151973948982,0.303938446905,0.00147480906574
z_subj.0,0.525432767509,0.0358041239826,0.453151366206,0.504780443301,0.524796324413,0.545457750494,0.59637196137,0.00144672962018
z_subj.1,0.524881498532,0.0382291484493,0.447259962641,0.503158260944,0.523511267905,0.54555034185,0.603114263198,0.00149239341897
z_subj.2,0.519800729695,0.0361337071088,0.438163477364,0.499281474361,0.520224709021,0.541344435081,0.588884374891,0.00143082618056
z_subj.3,0.523580366203,0.0376745602213,0.448857990892,0.501399930083,0.522411146623,0.54430750993,0.599611752251,0.00153018264539
z_subj.4,0.524576023504,0.0347313650554,0.454373371365,0.504532108461,0.523692337261,0.544534632856,0.593503671794,0.00145779427671
z_subj.5,0.524975698058,0.037000533437,0.450544508955,0.503172989968,0.523767427198,0.54512677014,0.603184741886,0.00146638252988
z_subj.6,0.519823541756,0.037704063588,0.439133584944,0.497992454763,0.52073487457,0.541456359999,0.591204456781,0.00143955277212
z_subj.7,0.533199087577,0.0371699875113,0.467993348829,0.510835661258,0.530619184349,0.552764502239,0.620514334693,0.00157292745848
z_subj.8,0.52697608432,0.0370421482543,0.454107020597,0.505821910453,0.525732651403,0.546234291122,0.606766950053,0.00143530900177
z_subj.9,0.523383070385,0.0362279669584,0.449431767058,0.501987644651,0.522062811158,0.544378615657,0.593699196666,0.00144052811646
z_subj.10,0.516588702995,0.0368497924185,0.434962106547,0.495408434565,0.518595724129,0.538284619658,0.58620795133,0.00156279730548
z_subj.11,0.526628789377,0.0374970109513,0.448224696414,0.505624095267,0.525646596625,0.546652084573,0.606086438618,0.00148746695443
z_subj.12,0.523835651602,0.0362278601538,0.449483928064,0.50270479448,0.522702170394,0.544629813552,0.596690986458,0.00145043551537
z_subj.13,0.522393510894,0.0357640984642,0.445894110386,0.501359509098,0.522048429694,0.543025464165,0.592759028232,0.00146246328339
z_subj.14,0.533006738282,0.0403448948108,0.45726279485,0.509982309369,0.531024902149,0.554114256758,0.625535856244,0.00171446265415
z_subj.15,0.529420019151,0.0357108304256,0.460749981938,0.508118668611,0.528463283558,0.548516780464,0.605478143414,0.00146721305251
z_subj.16,0.525152800628,0.0360352634605,0.452886695751,0.504281277712,0.524371854889,0.545354383724,0.601660653025,0.00142430780681
z_subj.17,0.524990042358,0.0367537029768,0.452760328472,0.502894418549,0.524255331517,0.545180647286,0.600178206829,0.00145399606143
z_subj.18,0.512724722128,0.0382674087221,0.422060410425,0.492730509714,0.516638125394,0.535957874595,0.579838341908,0.00165601939235
z_subj.19,0.527396346234,0.0372660269975,0.453540250011,0.505779223786,0.525824529025,0.547331912243,0.607674970711,0.00156802948328
