node,sample,,rt_sampled,response_sampled,index,subj_idx,rt,response
wfpt.13,76,19,-0.711095553727639,0.0,279,13,-0.5800000000000001,0
wfpt.13,77,0,-0.6266344111732269,0.0,260,13,-1.94,0
wfpt.13,77,1,-0.7203344111734247,0.0,261,13,-2.18,0
wfpt.13,77,2,-0.7010344111733839,0.0,262,13,2.06,1
wfpt.13,77,3,-0.8090344111736119,0.0,263,13,1.02,1
wfpt.13,77,4,-2.188534411176523,0.0,264,13,-1.5099999999999998,0
wfpt.13,77,5,-0.9521344111739138,0.0,265,13,1.48,1
wfpt.13,77,6,-1.0445344111741088,0.0,266,13,-1.22,0
wfpt.13,77,7,-1.0767344111741768,0.0,267,13,-0.79,0
wfpt.13,77,8,-0.8165344111736277,0.0,268,13,-0.99,0
wfpt.13,77,9,-1.4197344111749006,0.0,269,13,-1.03,0
wfpt.13,77,10,1.2738344111913482,1.0,270,13,-1.29,0
wfpt.13,77,11,-0.8400344111736773,0.0,271,13,-1.12,0
wfpt.13,77,12,-0.7385344111734631,0.0,272,13,-0.9299999999999999,0
wfpt.13,77,13,-1.0847344111741937,0.0,273,13,-1.01,0
wfpt.13,77,14,-0.9872344111739879,0.0,274,13,-1.2599999999999998,0
wfpt.13,77,15,-0.7163344111734162,0.0,275,13,-0.94,0
wfpt.13,77,16,-0.8377344111736724,0.0,276,13,-2.4,0
wfpt.13,77,17,-0.7464344111734798,0.0,277,13,-0.74,0
wfpt.13,77,18,-0.7624344111735135,0.0,278,13,-2.83,0
wfpt.13,77,19,-0.6967344111733749,0.0,279,13,-0.5800000000000001,0
wfpt.13,78,0,-1.1882576678809251,0.0,260,13,-1.94,0
wfpt.13,78,1,0.8989576678970705,1.0,261,13,-2.18,0
wfpt.13,78,2,-0.7929576678800909,0.0,262,13,2.06,1
wfpt.13,78,3,1.163557667897628,1.0,263,13,1.02,1
wfpt.13,78,4,-1.6617576678819244,0.0,264,13,-1.5099999999999998,0
wfpt.13,78,5,-0.922357667880364,0.0,265,13,1.48,1
wfpt.13,78,6,-2.0178576678826756,0.0,266,13,-1.22,0
wfpt.13,78,7,-0.9352576678803912,0.0,267,13,-0.79,0
wfpt.13,78,8,-1.4906576678815633,0.0,268,13,-0.99,0
wfpt.13,78,9,-0.7910576678800869,0.0,269,13,-1.03,0
wfpt.13,78,10,-1.4058576678813843,0.0,270,13,-1.29,0
wfpt.13,78,11,-1.8988576678824247,0.0,271,13,-1.12,0
wfpt.13,78,12,-1.1304576678808032,0.0,272,13,-0.9299999999999999,0
wfpt.13,78,13,-2.0819576678828113,0.0,273,13,-1.01,0
wfpt.13,78,14,-1.601357667881797,0.0,274,13,-1.2599999999999998,0
wfpt.13,78,15,-1.4105576678813943,0.0,275,13,-0.94,0
wfpt.13,78,16,-1.1259576678807937,0.0,276,13,-2.4,0
wfpt.13,78,17,-0.7568576678800147,0.0,277,13,-0.74,0
wfpt.13,78,18,-1.9660576678825665,0.0,278,13,-2.83,0
wfpt.13,78,19,-1.1120576678807643,0.0,279,13,-0.5800000000000001,0
wfpt.13,79,0,-0.9871310513001308,0.0,260,13,-1.94,0
wfpt.13,79,1,-1.1601310513004959,0.0,261,13,-2.18,0
wfpt.13,79,2,0.8032310513164982,1.0,262,13,2.06,1
wfpt.13,79,3,-1.1762310513005299,0.0,263,13,1.02,1
wfpt.13,79,4,1.5216310513180142,1.0,264,13,-1.5099999999999998,0
wfpt.13,79,5,-2.3366310513029784,0.0,265,13,1.48,1
wfpt.13,79,6,-1.0691310513003038,0.0,266,13,-1.22,0
wfpt.13,79,7,-2.494231051303311,0.0,267,13,-0.79,0
wfpt.13,79,8,-1.9897310513022466,0.0,268,13,-0.99,0
wfpt.13,79,9,-0.599631051299313,0.0,269,13,-1.03,0
wfpt.13,79,10,4.369731051324025,1.0,270,13,-1.29,0
wfpt.13,79,11,0.8888310513166788,1.0,271,13,-1.12,0
wfpt.13,79,12,-3.650831051305752,0.0,272,13,-0.9299999999999999,0
wfpt.13,79,13,-0.7282310512995844,0.0,273,13,-1.01,0
wfpt.13,79,14,1.1283310513171838,1.0,274,13,-1.2599999999999998,0
wfpt.13,79,15,-1.7978310513018416,0.0,275,13,-0.94,0
wfpt.13,79,16,-0.7376310512996043,0.0,276,13,-2.4,0
wfpt.13,79,17,-0.9122310512999727,0.0,277,13,-0.74,0
wfpt.13,79,18,-1.2948310513007801,0.0,278,13,-2.83,0
wfpt.13,79,19,1.0582310513170363,1.0,279,13,-0.5800000000000001,0
wfpt.13,80,0,-1.103928438016521,0.0,260,13,-1.94,0
wfpt.13,80,1,-0.8810284380160506,0.0,261,13,-2.18,0
wfpt.13,80,2,0.8237284380326847,1.0,262,13,2.06,1
wfpt.13,80,3,-1.1775284380166764,0.0,263,13,1.02,1
wfpt.13,80,4,-0.8187284380159191,0.0,264,13,-1.5099999999999998,0
wfpt.13,80,5,-0.8014284380158826,0.0,265,13,1.48,1
wfpt.13,80,6,0.9249284380328983,1.0,266,13,-1.22,0
wfpt.13,80,7,-1.2155284380167566,0.0,267,13,-0.79,0
wfpt.13,80,8,-1.9844284380183792,0.0,268,13,-0.99,0
wfpt.13,80,9,-0.7677284380158115,0.0,269,13,-1.03,0
wfpt.13,80,10,-0.8059284380158921,0.0,270,13,-1.29,0
wfpt.13,80,11,-0.98502843801627,0.0,271,13,-1.12,0
wfpt.13,80,12,-1.715228438017811,0.0,272,13,-0.9299999999999999,0
wfpt.13,80,13,-1.2610284380168526,0.0,273,13,-1.01,0
wfpt.13,80,14,-1.1729284380166667,0.0,274,13,-1.2599999999999998,0
wfpt.13,80,15,-0.8457284380159761,0.0,275,13,-0.94,0
wfpt.13,80,16,-0.7655284380158068,0.0,276,13,-2.4,0
wfpt.13,80,17,-0.7446284380157627,0.0,277,13,-0.74,0
wfpt.13,80,18,2.09612843803537,1.0,278,13,-2.83,0
wfpt.13,80,19,-1.385328438017115,0.0,279,13,-0.5800000000000001,0
wfpt.13,81,0,-0.8338624743751113,0.0,260,13,-1.94,0
wfpt.13,81,1,-1.4608624743764345,0.0,261,13,-2.18,0
wfpt.13,81,2,-1.0721624743756142,0.0,262,13,2.06,1
wfpt.13,81,3,-1.505662474376529,0.0,263,13,1.02,1
wfpt.13,81,4,-1.7810624743771102,0.0,264,13,-1.5099999999999998,0
wfpt.13,81,5,-1.1169624743757087,0.0,265,13,1.48,1
wfpt.13,81,6,-1.7611624743770682,0.0,266,13,-1.22,0
wfpt.13,81,7,-0.8523624743751503,0.0,267,13,-0.79,0
wfpt.13,81,8,-1.1187624743757125,0.0,268,13,-0.99,0
wfpt.13,81,9,2.518862474395422,1.0,269,13,-1.03,0
wfpt.13,81,10,-1.0879624743756475,0.0,270,13,-1.29,0
wfpt.13,81,11,-1.0513624743755703,0.0,271,13,-1.12,0
wfpt.13,81,12,-1.6908624743769198,0.0,272,13,-0.9299999999999999,0
wfpt.13,81,13,-1.0226624743755097,0.0,273,13,-1.01,0
wfpt.13,81,14,-1.0970624743756667,0.0,274,13,-1.2599999999999998,0
wfpt.13,81,15,-2.4007624743784177,0.0,275,13,-0.94,0
wfpt.13,81,16,-0.8847624743752187,0.0,276,13,-2.4,0
wfpt.13,81,17,-0.898162474375247,0.0,277,13,-0.74,0
wfpt.13,81,18,-1.1884624743758596,0.0,278,13,-2.83,0
wfpt.13,81,19,2.0918624743945218,1.0,279,13,-0.5800000000000001,0
wfpt.13,82,0,-1.399761237310826,0.0,260,13,-1.94,0
wfpt.13,82,1,-0.9062612373097844,0.0,261,13,-2.18,0
wfpt.13,82,2,-2.1700612373124515,0.0,262,13,2.06,1
wfpt.13,82,3,-1.42536123731088,0.0,263,13,1.02,1
wfpt.13,82,4,-0.8608612373096886,0.0,264,13,-1.5099999999999998,0
wfpt.13,82,5,-1.997861237312088,0.0,265,13,1.48,1
wfpt.13,82,6,-0.9253612373098247,0.0,266,13,-1.22,0
wfpt.13,82,7,1.226561237327216,1.0,267,13,-0.79,0
wfpt.13,82,8,-0.8598612373096864,0.0,268,13,-0.99,0
wfpt.13,82,9,-0.8916612373097536,0.0,269,13,-1.03,0
wfpt.13,82,10,-1.8865612373118532,0.0,270,13,-1.29,0
wfpt.13,82,11,0.7869612373262881,1.0,271,13,-1.12,0
wfpt.13,82,12,-0.7603612373094765,0.0,272,13,-0.9299999999999999,0
wfpt.13,82,13,-1.1384612373102745,0.0,273,13,-1.01,0
wfpt.13,82,14,-3.0897612373143923,0.0,274,13,-1.2599999999999998,0
wfpt.13,82,15,-1.3428612373107058,0.0,275,13,-0.94,0
wfpt.13,82,16,-0.8927612373097559,0.0,276,13,-2.4,0
wfpt.13,82,17,-0.8230612373096088,0.0,277,13,-0.74,0
wfpt.13,82,18,-1.9926612373120771,0.0,278,13,-2.83,0
wfpt.13,82,19,-0.9459612373098681,0.0,279,13,-0.5800000000000001,0
wfpt.13,83,0,-2.372053617243918,0.0,260,13,-1.94,0
wfpt.13,83,1,-0.8221536172406471,0.0,261,13,-2.18,0
wfpt.13,83,2,-2.0140536172431625,0.0,262,13,2.06,1
wfpt.13,83,3,-0.905053617240822,0.0,263,13,1.02,1
wfpt.13,83,4,-0.9765536172409729,0.0,264,13,-1.5099999999999998,0
wfpt.13,83,5,-0.7845536172405677,0.0,265,13,1.48,1
wfpt.13,83,6,-0.7666536172405299,0.0,266,13,-1.22,0
wfpt.13,83,7,1.1801536172581581,1.0,267,13,-0.79,0
wfpt.13,83,8,-1.04145361724111,0.0,268,13,-0.99,0
wfpt.13,83,9,1.112753617258016,1.0,269,13,-1.03,0
wfpt.13,83,10,-1.8440536172428037,0.0,270,13,-1.29,0
wfpt.13,83,11,-0.6817536172403508,0.0,271,13,-1.12,0
wfpt.13,83,12,-1.42055361724191,0.0,272,13,-0.9299999999999999,0
wfpt.13,83,13,-0.8209536172406445,0.0,273,13,-1.01,0
wfpt.13,83,14,-1.494053617242065,0.0,274,13,-1.2599999999999998,0
wfpt.13,83,15,0.9580536172576898,1.0,275,13,-0.94,0
wfpt.13,83,16,1.0243536172578294,1.0,276,13,-2.4,0
wfpt.13,83,17,-0.8585536172407239,0.0,277,13,-0.74,0
wfpt.13,83,18,-0.7668536172405304,0.0,278,13,-2.83,0
wfpt.13,83,19,-0.6868536172403615,0.0,279,13,-0.5800000000000001,0
wfpt.13,84,0,-2.021607679656955,0.0,260,13,-1.94,0
wfpt.13,84,1,-1.3259076796554867,0.0,261,13,-2.18,0
wfpt.13,84,2,-0.838407679654458,0.0,262,13,2.06,1
wfpt.13,84,3,1.0692076796717005,1.0,263,13,1.02,1
wfpt.13,84,4,-1.360107679655559,0.0,264,13,-1.5099999999999998,0
wfpt.13,84,5,0.8681076796712757,1.0,265,13,1.48,1
wfpt.13,84,6,-1.0141076796548287,0.0,266,13,-1.22,0
wfpt.13,84,7,-1.2522076796553312,0.0,267,13,-0.79,0
wfpt.13,84,8,-0.8111076796544003,0.0,268,13,-0.99,0
wfpt.13,84,9,0.866607679671273,1.0,269,13,-1.03,0
wfpt.13,84,10,-1.438807679655725,0.0,270,13,-1.29,0
wfpt.13,84,11,-0.8837076796545535,0.0,271,13,-1.12,0
wfpt.13,84,12,-1.117507679655047,0.0,272,13,-0.9299999999999999,0
wfpt.13,84,13,1.2622076796721078,1.0,273,13,-1.01,0
wfpt.13,84,14,-3.67790767966045,0.0,274,13,-1.2599999999999998,0
wfpt.13,84,15,-2.3133076796575702,0.0,275,13,-0.94,0
wfpt.13,84,16,-0.9073076796546033,0.0,276,13,-2.4,0
wfpt.13,84,17,-2.4561076796578716,0.0,277,13,-0.74,0
wfpt.13,84,18,-1.4835076796558193,0.0,278,13,-2.83,0
wfpt.13,84,19,-1.0614076796549285,0.0,279,13,-0.5800000000000001,0
wfpt.13,85,0,1.096116451257148,1.0,260,13,-1.94,0
wfpt.13,85,1,-1.7200164512417087,0.0,261,13,-2.18,0
wfpt.13,85,2,-0.9225164512400258,0.0,262,13,2.06,1
wfpt.13,85,3,-2.471216451243294,0.0,263,13,1.02,1
wfpt.13,85,4,-1.0510164512402969,0.0,264,13,-1.5099999999999998,0
wfpt.13,85,5,-0.8118164512397922,0.0,265,13,1.48,1
wfpt.13,85,6,2.7536164512606454,1.0,266,13,-1.22,0
wfpt.13,85,7,-2.0815164512424715,0.0,267,13,-0.79,0
wfpt.13,85,8,-2.5695164512435014,0.0,268,13,-0.99,0
wfpt.13,85,9,-1.121716451240446,0.0,269,13,-1.03,0
wfpt.13,85,10,-1.57851645124141,0.0,270,13,-1.29,0
wfpt.13,85,11,-1.0906164512403804,0.0,271,13,-1.12,0
wfpt.13,85,12,-0.882316451239941,0.0,272,13,-0.9299999999999999,0
wfpt.13,85,13,-0.8424164512398568,0.0,273,13,-1.01,0
wfpt.13,85,14,-1.2356164512406864,0.0,274,13,-1.2599999999999998,0
wfpt.13,85,15,-1.4759164512411935,0.0,275,13,-0.94,0
wfpt.13,85,16,-0.7512164512396643,0.0,276,13,-2.4,0
wfpt.13,85,17,-1.3848164512410013,0.0,277,13,-0.74,0
wfpt.13,85,18,-2.6597164512436917,0.0,278,13,-2.83,0
wfpt.13,85,19,-1.086116451240371,0.0,279,13,-0.5800000000000001,0
wfpt.13,86,0,-1.5295505974005743,0.0,260,13,-1.94,0
wfpt.13,86,1,0.9077505974160175,1.0,261,13,-2.18,0
wfpt.13,86,2,1.0125505974162388,1.0,262,13,2.06,1
wfpt.13,86,3,1.0015505974162155,1.0,263,13,1.02,1
wfpt.13,86,4,-1.55125059740062,0.0,264,13,-1.5099999999999998,0
wfpt.13,86,5,0.8731505974159445,1.0,265,13,1.48,1
wfpt.13,86,6,0.7853505974157592,1.0,266,13,-1.22,0
wfpt.13,86,7,1.4250505974171088,1.0,267,13,-0.79,0
wfpt.13,86,8,1.0206505974162554,1.0,268,13,-0.99,0
wfpt.13,86,9,-0.7018505973988275,0.0,269,13,-1.03,0
wfpt.13,86,10,-4.4071505974066465,0.0,270,13,-1.29,0
wfpt.13,86,11,-1.1756505973998275,0.0,271,13,-1.12,0
wfpt.13,86,12,-2.0105505974015894,0.0,272,13,-0.9299999999999999,0
wfpt.13,86,13,-1.8984505974013528,0.0,273,13,-1.01,0
wfpt.13,86,14,1.342250597416934,1.0,274,13,-1.2599999999999998,0
wfpt.13,86,15,-1.3631505974002232,0.0,275,13,-0.94,0
wfpt.13,86,16,-0.78835059739901,0.0,276,13,-2.4,0
wfpt.13,86,17,0.8515505974158989,1.0,277,13,-0.74,0
wfpt.13,86,18,-0.7813505973989953,0.0,278,13,-2.83,0
wfpt.13,86,19,-1.0478505973995578,0.0,279,13,-0.5800000000000001,0
wfpt.13,87,0,-1.8485798998756355,0.0,260,13,-1.94,0
wfpt.13,87,1,-1.4661798998748286,0.0,261,13,-2.18,0
wfpt.13,87,2,-0.826179899873478,0.0,262,13,2.06,1
wfpt.13,87,3,-0.9759798998737941,0.0,263,13,1.02,1
wfpt.13,87,4,-1.9917798998759377,0.0,264,13,-1.5099999999999998,0
wfpt.13,87,5,-0.9723798998737865,0.0,265,13,1.48,1
wfpt.13,87,6,-0.810079899873444,0.0,266,13,-1.22,0
wfpt.13,87,7,-1.7972798998755273,0.0,267,13,-0.79,0
wfpt.13,87,8,1.6290798998919283,1.0,268,13,-0.99,0
wfpt.13,87,9,-0.7993798998734214,0.0,269,13,-1.03,0
wfpt.13,87,10,-0.8004798998734237,0.0,270,13,-1.29,0
wfpt.13,87,11,-0.9958798998738361,0.0,271,13,-1.12,0
wfpt.13,87,12,-1.356479899874597,0.0,272,13,-0.9299999999999999,0
wfpt.13,87,13,1.8863798998924708,1.0,273,13,-1.01,0
wfpt.13,87,14,-0.8708798998735723,0.0,274,13,-1.2599999999999998,0
wfpt.13,87,15,1.2907798998912139,1.0,275,13,-0.94,0
wfpt.13,87,16,-1.265979899874406,0.0,276,13,-2.4,0
wfpt.13,87,17,1.6850798998920464,1.0,277,13,-0.74,0
wfpt.13,87,18,-0.7056798998732237,0.0,278,13,-2.83,0
wfpt.13,87,19,-0.9262798998736892,0.0,279,13,-0.5800000000000001,0
wfpt.13,88,0,-1.83886078289961,0.0,260,13,-1.94,0
wfpt.13,88,1,-1.6732607828992605,0.0,261,13,-2.18,0
wfpt.13,88,2,-1.2155607828982946,0.0,262,13,2.06,1
wfpt.13,88,3,-1.3963607828986762,0.0,263,13,1.02,1
wfpt.13,88,4,-0.7938607828974048,0.0,264,13,-1.5099999999999998,0
wfpt.13,88,5,0.9536607829144975,1.0,265,13,1.48,1
wfpt.13,88,6,-0.9661607828977684,0.0,266,13,-1.22,0
wfpt.13,88,7,-1.178360782898216,0.0,267,13,-0.79,0
wfpt.13,88,8,-0.7998607828974175,0.0,268,13,-0.99,0
wfpt.13,88,9,-2.101860782900165,0.0,269,13,-1.03,0
wfpt.13,88,10,-0.8952607828976188,0.0,270,13,-1.29,0
wfpt.13,88,11,-1.8441607828996212,0.0,271,13,-1.12,0
wfpt.13,88,12,-0.9573607828977498,0.0,272,13,-0.9299999999999999,0
wfpt.13,88,13,-0.7979607828974135,0.0,273,13,-1.01,0
wfpt.13,88,14,-2.9897607829020387,0.0,274,13,-1.2599999999999998,0
wfpt.13,88,15,-1.0908607828980315,0.0,275,13,-0.94,0
wfpt.13,88,16,-1.7429607828994076,0.0,276,13,-2.4,0
wfpt.13,88,17,-1.2412607828983488,0.0,277,13,-0.74,0
wfpt.13,88,18,-1.872960782899682,0.0,278,13,-2.83,0
wfpt.13,88,19,-1.0293607828979017,0.0,279,13,-0.5800000000000001,0
wfpt.13,89,0,-0.7829195474759425,0.0,260,13,-1.94,0
wfpt.13,89,1,-1.2346195474768957,0.0,261,13,-2.18,0
wfpt.13,89,2,-1.2209195474768668,0.0,262,13,2.06,1
wfpt.13,89,3,-1.0590195474765252,0.0,263,13,1.02,1
wfpt.13,89,4,-1.285419547477003,0.0,264,13,-1.5099999999999998,0
wfpt.13,89,5,-1.2274195474768805,0.0,265,13,1.48,1
wfpt.13,89,6,-1.0116195474764251,0.0,266,13,-1.22,0
wfpt.13,89,7,-1.7277195474779363,0.0,267,13,-0.79,0
wfpt.13,89,8,-1.0375195474764798,0.0,268,13,-0.99,0
wfpt.13,89,9,-1.4057195474772568,0.0,269,13,-1.03,0
wfpt.13,89,10,-2.655319547479894,0.0,270,13,-1.29,0
wfpt.13,89,11,-0.8431195474760695,0.0,271,13,-1.12,0
wfpt.13,89,12,-0.8701195474761265,0.0,272,13,-0.9299999999999999,0
wfpt.13,89,13,-1.333819547477105,0.0,273,13,-1.01,0
wfpt.13,89,14,-1.5490195474775592,0.0,274,13,-1.2599999999999998,0
wfpt.13,89,15,1.0380195474932368,1.0,275,13,-0.94,0
wfpt.13,89,16,-1.3193195474770745,0.0,276,13,-2.4,0
wfpt.13,89,17,-0.9025195474761949,0.0,277,13,-0.74,0
wfpt.13,89,18,-1.405319547477256,0.0,278,13,-2.83,0
wfpt.13,89,19,-1.2881195474770086,0.0,279,13,-0.5800000000000001,0
wfpt.13,90,0,-1.0195658714998126,0.0,260,13,-1.94,0
wfpt.13,90,1,-1.177065871500145,0.0,261,13,-2.18,0
wfpt.13,90,2,-1.1673658715001245,0.0,262,13,2.06,1
wfpt.13,90,3,-1.080365871499941,0.0,263,13,1.02,1
wfpt.13,90,4,-0.9530658714996723,0.0,264,13,-1.5099999999999998,0
wfpt.13,90,5,-0.774765871499296,0.0,265,13,1.48,1
wfpt.13,90,6,-0.8849658714995285,0.0,266,13,-1.22,0
wfpt.13,90,7,-1.4501658715007213,0.0,267,13,-0.79,0
wfpt.13,90,8,-1.5837658715010032,0.0,268,13,-0.99,0
wfpt.13,90,9,-0.8243658714994007,0.0,269,13,-1.03,0
wfpt.13,90,10,-0.8425658714994391,0.0,270,13,-1.29,0
wfpt.13,90,11,-1.0027658714997771,0.0,271,13,-1.12,0
wfpt.13,90,12,-0.8329658714994188,0.0,272,13,-0.9299999999999999,0
wfpt.13,90,13,-0.7966658714993422,0.0,273,13,-1.01,0
wfpt.13,90,14,-1.8702658715016078,0.0,274,13,-1.2599999999999998,0
wfpt.13,90,15,-0.7622658714992696,0.0,275,13,-0.94,0
wfpt.13,90,16,-1.3340658715004763,0.0,276,13,-2.4,0
wfpt.13,90,17,-0.8688658714994946,0.0,277,13,-0.74,0
wfpt.13,90,18,-0.6782658714990923,0.0,278,13,-2.83,0
wfpt.13,90,19,-0.9696658714997073,0.0,279,13,-0.5800000000000001,0
wfpt.13,91,0,0.9201270945960492,1.0,260,13,-1.94,0
wfpt.13,91,1,-0.8635270945791743,0.0,261,13,-2.18,0
wfpt.13,91,2,1.4172270945970986,1.0,262,13,2.06,1
wfpt.13,91,3,0.7927270945957804,1.0,263,13,1.02,1
wfpt.13,91,4,0.9751270945961653,1.0,264,13,-1.5099999999999998,0
wfpt.13,91,5,1.5401270945973575,1.0,265,13,1.48,1
wfpt.13,91,6,-1.0209270945795064,0.0,266,13,-1.22,0
wfpt.13,91,7,-0.8905270945792313,0.0,267,13,-0.79,0
wfpt.13,91,8,-1.0218270945795083,0.0,268,13,-0.99,0
wfpt.13,91,9,1.6073270945974993,1.0,269,13,-1.03,0
wfpt.13,91,10,-0.8702270945791885,0.0,270,13,-1.29,0
wfpt.13,91,11,-0.6295270945786805,0.0,271,13,-1.12,0
wfpt.13,91,12,-0.7531270945789413,0.0,272,13,-0.9299999999999999,0
wfpt.13,91,13,2.0740270945984847,1.0,273,13,-1.01,0
wfpt.13,91,14,0.9827270945961813,1.0,274,13,-1.2599999999999998,0
wfpt.13,91,15,-1.6042270945807373,0.0,275,13,-0.94,0
wfpt.13,91,16,0.9923270945962016,1.0,276,13,-2.4,0
wfpt.13,91,17,-1.2328270945799535,0.0,277,13,-0.74,0
wfpt.13,91,18,-0.691827094578812,0.0,278,13,-2.83,0
wfpt.13,91,19,-2.249527094582099,0.0,279,13,-0.5800000000000001,0
wfpt.13,92,0,-0.9730498791585676,0.0,260,13,-1.94,0
wfpt.13,92,1,-2.133349879161016,0.0,261,13,-2.18,0
wfpt.13,92,2,-1.0707498791587737,0.0,262,13,2.06,1
wfpt.13,92,3,-0.8961498791584053,0.0,263,13,1.02,1
wfpt.13,92,4,-0.7970498791581961,0.0,264,13,-1.5099999999999998,0
wfpt.13,92,5,-0.8483498791583044,0.0,265,13,1.48,1
wfpt.13,92,6,-0.9241498791584644,0.0,266,13,-1.22,0
wfpt.13,92,7,1.3061498791760264,1.0,267,13,-0.79,0
wfpt.13,92,8,-1.032449879158693,0.0,268,13,-0.99,0
wfpt.13,92,9,-0.998349879158621,0.0,269,13,-1.03,0
wfpt.13,92,10,-0.8791498791583694,0.0,270,13,-1.29,0
wfpt.13,92,11,-0.9105498791584357,0.0,271,13,-1.12,0
wfpt.13,92,12,-1.094049879158823,0.0,272,13,-0.9299999999999999,0
wfpt.13,92,13,-0.9555498791585306,0.0,273,13,-1.01,0
wfpt.13,92,14,-1.3996498791594678,0.0,274,13,-1.2599999999999998,0
wfpt.13,92,15,-1.911949879160549,0.0,275,13,-0.94,0
wfpt.13,92,16,-1.8457498791604092,0.0,276,13,-2.4,0
wfpt.13,92,17,-1.9562498791606424,0.0,277,13,-0.74,0
wfpt.13,92,18,0.8999498791751683,1.0,278,13,-2.83,0
wfpt.13,92,19,1.0214498791754252,1.0,279,13,-0.5800000000000001,0
wfpt.13,93,0,1.6944984678510135,1.0,260,13,-1.94,0
wfpt.13,93,1,-1.0308984678328577,0.0,261,13,-2.18,0
wfpt.13,93,2,1.0958984678497503,1.0,262,13,2.06,1
wfpt.13,93,3,-0.8870984678325542,0.0,263,13,1.02,1
wfpt.13,93,4,-0.8224984678324179,0.0,264,13,-1.5099999999999998,0
wfpt.13,93,5,1.4706984678505413,1.0,265,13,1.48,1
wfpt.13,93,6,-0.6845984678321269,0.0,266,13,-1.22,0
wfpt.13,93,7,-1.4179984678336746,0.0,267,13,-0.79,0
wfpt.13,93,8,-1.2500984678333202,0.0,268,13,-0.99,0
wfpt.13,93,9,-0.9816984678327538,0.0,269,13,-1.03,0
wfpt.13,93,10,-1.104498467833013,0.0,270,13,-1.29,0
wfpt.13,93,11,-1.1018984678330075,0.0,271,13,-1.12,0
wfpt.13,93,12,0.8459984678492225,1.0,272,13,-0.9299999999999999,0
wfpt.13,93,13,-1.713398467834298,0.0,273,13,-1.01,0
wfpt.13,93,14,-0.6368984678320262,0.0,274,13,-1.2599999999999998,0
wfpt.13,93,15,-1.833298467834551,0.0,275,13,-0.94,0
wfpt.13,93,16,-1.0841984678329701,0.0,276,13,-2.4,0
wfpt.13,93,17,-1.6416984678341466,0.0,277,13,-0.74,0
wfpt.13,93,18,-1.7058984678342821,0.0,278,13,-2.83,0
wfpt.13,93,19,-0.8399984678324548,0.0,279,13,-0.5800000000000001,0
wfpt.13,94,0,-1.4447057204615525,0.0,260,13,-1.94,0
wfpt.13,94,1,1.218905720477832,1.0,261,13,-2.18,0
wfpt.13,94,2,-1.0629057204607468,0.0,262,13,2.06,1
wfpt.13,94,3,-1.0250057204606668,0.0,263,13,1.02,1
wfpt.13,94,4,-0.9688057204605482,0.0,264,13,-1.5099999999999998,0
wfpt.13,94,5,-1.7499057204621966,0.0,265,13,1.48,1
wfpt.13,94,6,-0.915605720460436,0.0,266,13,-1.22,0
wfpt.13,94,7,-2.835705720464488,0.0,267,13,-0.79,0
wfpt.13,94,8,-0.9017057204604066,0.0,268,13,-0.99,0
wfpt.13,94,9,-1.356305720461366,0.0,269,13,-1.03,0
wfpt.13,94,10,-1.4352057204615325,0.0,270,13,-1.29,0
wfpt.13,94,11,-2.0943057204629234,0.0,271,13,-1.12,0
wfpt.13,94,12,-0.9068057204604174,0.0,272,13,-0.9299999999999999,0
wfpt.13,94,13,-1.2142057204610661,0.0,273,13,-1.01,0
wfpt.13,94,14,-1.6404057204619655,0.0,274,13,-1.2599999999999998,0
wfpt.13,94,15,-1.1579057204609473,0.0,275,13,-0.94,0
wfpt.13,94,16,-0.9091057204604223,0.0,276,13,-2.4,0
wfpt.13,94,17,-1.6001057204618805,0.0,277,13,-0.74,0
wfpt.13,94,18,-1.393305720461444,0.0,278,13,-2.83,0
wfpt.13,94,19,-0.7562057204600996,0.0,279,13,-0.5800000000000001,0
wfpt.13,95,0,-2.0146952395774367,0.0,260,13,-1.94,0
wfpt.13,95,1,1.225995239592528,1.0,261,13,-2.18,0
wfpt.13,95,2,-2.5386952395785425,0.0,262,13,2.06,1
wfpt.13,95,3,0.6748952395913654,1.0,263,13,1.02,1
wfpt.13,95,4,-0.7250952395747154,0.0,264,13,-1.5099999999999998,0
wfpt.13,95,5,-0.7571952395747832,0.0,265,13,1.48,1
wfpt.13,95,6,-0.6957952395746536,0.0,266,13,-1.22,0
wfpt.13,95,7,-3.0088952395795348,0.0,267,13,-0.79,0
wfpt.13,95,8,-0.9071952395750997,0.0,268,13,-0.99,0
wfpt.13,95,9,-2.0544952395775207,0.0,269,13,-1.03,0
wfpt.13,95,10,-1.6920952395767561,0.0,270,13,-1.29,0
wfpt.13,95,11,-0.6808952395746222,0.0,271,13,-1.12,0
wfpt.13,95,12,-1.0362952395753722,0.0,272,13,-0.9299999999999999,0
wfpt.13,95,13,-0.8654952395750117,0.0,273,13,-1.01,0
wfpt.13,95,14,-0.7740952395748188,0.0,274,13,-1.2599999999999998,0
wfpt.13,95,15,-1.262195239575849,0.0,275,13,-0.94,0
wfpt.13,95,16,-0.8663952395750136,0.0,276,13,-2.4,0
wfpt.13,95,17,-2.0088952395774244,0.0,277,13,-0.74,0
wfpt.13,95,18,-0.9056952395750966,0.0,278,13,-2.83,0
wfpt.13,95,19,-0.9977952395752909,0.0,279,13,-0.5800000000000001,0
wfpt.13,96,0,-0.6906366125700062,0.0,260,13,-1.94,0
