,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.18,1.5819609043,0.13465749221,1.29156403226,1.49827398589,1.59408662634,1.67344692749,1.82379021091,0.00114653871805
a_subj.19,1.69184103534,0.148546081482,1.42434170298,1.59924043571,1.67933951528,1.76965853437,2.02922534214,0.00102711741309
v,0.189675016182,0.319376683301,-0.437273880146,-0.0189658261233,0.187511422643,0.397460610546,0.823740058198,0.00150830678709
v_std,1.33102204443,0.257286479907,0.920163861108,1.14801445644,1.30051047399,1.47918482535,1.92138806387,0.00143891398379
v_subj.0,1.4943545913,0.529910425942,0.513318778222,1.12377839917,1.47342378787,1.84417946497,2.58455385043,0.00546747033941
v_subj.1,-1.45229461848,0.405387552173,-2.3126318729,-1.70840936251,-1.43143424049,-1.17513551075,-0.713786123039,0.00221373180032
v_subj.2,1.11275517243,0.358976819872,0.42104770467,0.8702310897,1.11034533275,1.35069102192,1.82579750546,0.00178686276252
v_subj.3,1.13854080141,0.378373042962,0.416073970775,0.882669035753,1.1297975596,1.38193691804,1.91168087124,0.00169536949141
v_subj.4,1.94085180441,0.45755161754,1.0741150157,1.62923759614,1.92753150219,2.23906592061,2.88003314589,0.00232998754238
v_subj.5,0.380922315638,0.324916881565,-0.249416976426,0.163193606139,0.376683088698,0.596621841921,1.02517847412,0.00182596960069
v_subj.6,-1.15679873421,0.322563303861,-1.804232184,-1.37017056293,-1.15350575741,-0.939537218507,-0.531174312541,0.00202484035441
v_subj.7,-0.605182034656,0.354232380256,-1.30608683544,-0.839896092559,-0.604272392976,-0.364969133149,0.0812514054634,0.00180019988622
v_subj.8,-1.86700424053,0.497935578594,-2.92865233265,-2.17785170595,-1.8377279256,-1.52777785366,-0.968784135913,0.00311681381923
v_subj.9,-1.39726215103,0.458102179958,-2.3091355678,-1.70220751398,-1.39454425014,-1.08689825337,-0.509154032296,0.00238476958982
v_subj.10,1.01137620494,0.410010849675,0.199836149911,0.740306314517,1.01192582318,1.28481762567,1.8076193903,0.00251867831706
v_subj.11,-0.265025316595,0.388909080388,-1.04170548503,-0.523665213375,-0.25945661952,0.000851573000898,0.475287059301,0.00272026897263
v_subj.12,0.692820927549,0.364049153777,-0.0242112767394,0.450269178911,0.691654417672,0.938213573708,1.40761947809,0.00257895433039
v_subj.13,-0.692246596419,0.303368025646,-1.30026093125,-0.892323147837,-0.688651149162,-0.489876504138,-0.103868841408,0.00171364809433
v_subj.14,1.04057063548,0.370776528494,0.31898552774,0.7920981908,1.03731786101,1.2852807963,1.78695286889,0.00191181878105
v_subj.15,1.92642442375,0.416217852196,1.13202529238,1.64232029563,1.91818989143,2.20239639663,2.7605938264,0.00320263759988
v_subj.16,0.67905462788,0.309303794257,0.0845658646869,0.470981436202,0.675306684072,0.882365222843,1.297467357,0.00142794507396
v_subj.17,1.09335938096,0.449406455451,0.250491583887,0.790184014626,1.07861768244,1.38073641798,2.01990728618,0.00251006577279
v_subj.18,0.0583246117501,0.403256970595,-0.695369883108,-0.216122754364,0.0424141580031,0.316867255024,0.888936326175,0.00284873746206
v_subj.19,-1.34974000838,0.415825323139,-2.2000055727,-1.61762739464,-1.3409069422,-1.06830205193,-0.558708577142,0.0019741266364
t,0.63920819028,0.0232704517763,0.594098418805,0.623943528583,0.638713076001,0.654030488396,0.686559562667,0.000176308754605
t_std,0.0775214152771,0.0250313054648,0.0234125229343,0.0626134045294,0.0770988824423,0.0924752179464,0.128712651646,0.00033886256954
t_subj.0,0.623916791284,0.0357866849012,0.552798540959,0.604520184083,0.625677078786,0.642699351936,0.69697180659,0.000232645106716
t_subj.1,0.717469369035,0.0512632586122,0.60912690358,0.683968049488,0.723741040704,0.756128154928,0.79904660233,0.000536863667092
t_subj.2,0.72764771262,0.0553226290461,0.611416231635,0.691055920902,0.734668640235,0.769287592446,0.816637604369,0.000524259491902
t_subj.3,0.660168726713,0.0394295690333,0.574009119391,0.63524961418,0.663859348858,0.688410380523,0.725546999795,0.000251855268806
t_subj.4,0.686467971838,0.0441514885033,0.591831918361,0.657550301766,0.690795550493,0.719163192809,0.759942495291,0.000372918600356
t_subj.5,0.663792536131,0.0546970004652,0.567646685209,0.631223936903,0.659716643647,0.68695520535,0.808735246142,0.000335777988448
t_subj.6,0.725751218687,0.067501791789,0.593387324633,0.676639779482,0.729928356095,0.777067523866,0.842462028804,0.00070311392509
t_subj.7,0.627890214724,0.037568514544,0.547902844462,0.606571247118,0.630822762838,0.651755718403,0.68629728732,0.000182655785199
t_subj.8,0.605541267767,0.0588153246057,0.515172346938,0.566287975463,0.591918359423,0.64321705098,0.760531881505,0.000337242441169
t_subj.9,0.569431045612,0.0613541776515,0.465807965075,0.519834004998,0.555399898717,0.625805055841,0.672740207878,0.000487582261139
t_subj.10,0.582666000378,0.0321886453667,0.510775255337,0.56393415525,0.586236229599,0.605339953537,0.633932882222,0.000259965492272
t_subj.11,0.619575052126,0.037161122026,0.535521828539,0.597577907518,0.623617759836,0.646119483386,0.680155413564,0.00025067515736
t_subj.12,0.536992349143,0.0395757980614,0.461144077914,0.513552936486,0.535694834386,0.556227505651,0.630732491347,0.000428729380328
t_subj.13,0.602560063817,0.0685881539568,0.458729224458,0.548017704379,0.62291133693,0.654315277129,0.695562774888,0.000458077417479
t_subj.14,0.591513134232,0.0352960506979,0.514204131122,0.570776308055,0.594767679751,0.615335855282,0.651067830342,0.000218292070979
t_subj.15,0.680501092215,0.0431164949526,0.587634804697,0.652127804235,0.684434779351,0.712123676322,0.753063048369,0.00039701553641
t_subj.16,0.746170919988,0.0677617767349,0.61114681651,0.698320183089,0.752732138741,0.797846120125,0.859012291387,0.000729970469936
t_subj.17,0.613117958034,0.0331079268628,0.537394225939,0.593675833151,0.617276180685,0.636455359624,0.666148516809,0.000198439716715
t_subj.18,0.598357105963,0.0338565583974,0.520677015148,0.579119725805,0.602522372631,0.621577509646,0.651296946436,0.000253376820153
t_subj.19,0.610585798014,0.0343372008304,0.536765124699,0.590902074799,0.613357816145,0.632104602111,0.678569873692,0.000191722791926
z,0.487051692641,0.0292148113577,0.430822994445,0.467944389883,0.486464281284,0.506755375182,0.543108700383,0.00068354023627
z_std,0.312431276739,0.150165619706,0.0305086299898,0.210370310815,0.310807038486,0.408698881558,0.621207604951,0.00258727823493
z_subj.0,0.370087613836,0.0795166064836,0.220443460253,0.311329720477,0.370300702922,0.431716540275,0.515557487681,0.0029960370949
z_subj.1,0.521022197216,0.0652278416195,0.401753920634,0.477112892879,0.516796205687,0.560647007067,0.663073054095,0.00143838375154
z_subj.2,0.479537981335,0.062210781661,0.352067910564,0.440058554235,0.482576127257,0.519983242899,0.601703432354,0.00115907151317
z_subj.3,0.48044471163,0.0636652807515,0.354081217483,0.439950529983,0.482206259415,0.521518613081,0.606544440725,0.00128108316275
z_subj.4,0.490248719867,0.0698619887596,0.34601464242,0.447816941427,0.49082540197,0.534285530272,0.626516785474,0.00137039214357
z_subj.5,0.458184931152,0.0634284465048,0.332364413502,0.41697544951,0.460100471883,0.498872754999,0.585171701752,0.00127911963672
z_subj.6,0.487857126446,0.0658232540582,0.356939229168,0.445697287781,0.48776106812,0.527573766241,0.626175292108,0.00133606102688
z_subj.7,0.508061772241,0.0590888682935,0.392764310963,0.468642193367,0.506186209989,0.545789233287,0.628115258052,0.00107110435084
z_subj.8,0.523167680824,0.0683764945781,0.397918854386,0.476059888248,0.517980113684,0.565592772384,0.669894784065,0.00141582354096
z_subj.9,0.4683165612,0.0684741694492,0.326023091916,0.424781068996,0.472631260635,0.513323642531,0.598611944184,0.00140648480733
z_subj.10,0.522459602755,0.0648798229074,0.403563908726,0.477791456803,0.51904539634,0.564323036697,0.659645881309,0.00170686828701
z_subj.11,0.570272196329,0.0684668407647,0.453975988322,0.519315371924,0.565445776553,0.616755881031,0.71381587964,0.00211058951908
z_subj.12,0.548569019276,0.0674736838085,0.430123888442,0.499618820543,0.543341619393,0.592735632782,0.694899998454,0.00184011603615
z_subj.13,0.461441249039,0.0623364832806,0.328653393368,0.422617493484,0.463964708982,0.50213244328,0.583861401487,0.00140688979996
z_subj.14,0.497541297617,0.0619074615446,0.372640352191,0.458598228017,0.495104411505,0.53769634932,0.625323884853,0.00112623187131
z_subj.15,0.463903887462,0.0682508726737,0.32466315187,0.419927322686,0.467693413405,0.508657543784,0.599440004274,0.00135677737828
z_subj.16,0.474447891422,0.0588769377983,0.355526594539,0.436425021686,0.475385221555,0.513512314397,0.589576537082,0.00116735471322
z_subj.17,0.511546101729,0.0652031193677,0.38638053801,0.469443080917,0.509381879915,0.552608075574,0.646358925769,0.00117271527971
z_subj.18,0.416380311456,0.0680146567723,0.281998906613,0.369740785806,0.420365039362,0.466469335332,0.535926752626,0.00214837477449
z_subj.19,0.483429762424,0.0660225097265,0.35502571387,0.442801456636,0.4829487184,0.524040243924,0.619300558213,0.00111188518897
