t_subj.92,1.000080291,TRUE,,,,
,,,,,,
a_subj.7,1.000005052,TRUE,,,,
,,,,,,
a_subj.92,1.00011804,TRUE,,,,
,,,,,,
t_subj.3,1.000119502,TRUE,,,,
,,,,,,
t_subj.72,1.000152702,TRUE,,,,
,,,,,,
t_subj.23,1.000045935,TRUE,,,,
,,,,,,
t_subj.87,1.000480854,TRUE,,,,
,,,,,,
t_subj.56,1.000546899,TRUE,,,,
,,,,,,
a_subj.14,0.999952373,TRUE,,,,
,,,,,,
t_subj.25,1.000135628,TRUE,,,,
,,,,,,
z_subj_trans.67,1.000062336,TRUE,,,,
,,,,,,
a_subj.93,0.999997264,TRUE,,,,
,,,,,,
a_subj.6,1.000334831,TRUE,,,,
,,,,,,
a_subj.65,1.000168805,TRUE,,,,
,,,,,,
t_subj.31,1.000145493,TRUE,,,,
,,,,,,
v_subj.43,1.000072253,TRUE,,,,
,,,,,,
z_subj_trans.74,1.000295631,TRUE,,,,
,,,,,,
z_subj_trans.48,1.00078075,TRUE,,,,
,,,,,,
t_subj.90,1.000038679,TRUE,,,,
,,,,,,
z_subj_trans.88,1.001870964,TRUE,,,,
,,,,,,
a_subj.56,1.000167719,TRUE,,,,
,,,,,,
a_subj.8,0.999803126,TRUE,,,,
,,,,,,
t_subj.7,1.000145043,TRUE,,,,
,,,,,,
z_subj_trans.62,1.000858048,TRUE,,,,
,,,,,,
t_std,1.000153448,TRUE,,,,
,,,,,,
z_subj_trans.99,1.000093724,TRUE,,,,
,,,,,,
v_subj.65,1.000253001,TRUE,,,,
,,,,,,
v_subj.82,0.999946172,TRUE,,,,
,,,,,,
z_subj_trans.37,1.000737627,TRUE,,,,
,,,,,,
a_subj.39,1.000323286,TRUE,,,,
,,,,,,
t_subj.78,1.000063807,TRUE,,,,
,,,,,,
z_subj_trans.0,1.000308908,TRUE,,,,
,,,,,,
z_subj_trans.82,1.000304717,TRUE,,,,
,,,,,,
a_subj.21,1.000151119,TRUE,,,,
,,,,,,
z_subj_trans.56,1.000931322,TRUE,,,,
,,,,,,
a_subj.13,1.000023777,TRUE,,,,
,,,,,,
z_subj_trans.6,1.000428069,TRUE,,,,
,,,,,,
t_subj.74,1.000011084,TRUE,,,,
,,,,,,
t_subj.57,1.000234652,TRUE,,,,
,,,,,,
z_subj_trans.57,1.000443292,TRUE,,,,
,,,,,,
z_subj_trans.69,1.0001482,TRUE,,,,
,,,,,,
z_subj_trans.60,1.000549327,TRUE,,,,
,,,,,,
v_subj.24,1.000166495,TRUE,,,,
,,,,,,
t_subj.46,1.000345281,TRUE,,,,
,,,,,,
v_subj.13,1.000253538,TRUE,,,,
,,,,,,
t_subj.75,1.000116045,TRUE,,,,
,,,,,,
v_subj.74,1.000204023,TRUE,,,,
,,,,,,
z_subj_trans.84,1.000014338,TRUE,,,,
,,,,,,
t_subj.21,1.00022419,TRUE,,,,
,,,,,,
v_subj.50,1.000328313,TRUE,,,,
,,,,,,
a_subj.59,1.000201927,TRUE,,,,
,,,,,,
v_subj.89,1.000496789,TRUE,,,,
,,,,,,
t_subj.30,0.999903648,TRUE,,,,
,,,,,,
t_subj.14,1.000234639,TRUE,,,,
,,,,,,
t_subj.86,1.000487638,TRUE,,,,
,,,,,,
z_subj_trans.79,1.000538436,TRUE,,,,
,,,,,,
a_subj.35,0.999882024,TRUE,,,,
,,,,,,
t_subj.80,0.999994469,TRUE,,,,
,,,,,,
z_subj_trans.77,1.001251267,TRUE,,,,
,,,,,,
a_subj.44,1.000112303,TRUE,,,,
,,,,,,
z_subj_trans.87,1.001195681,TRUE,,,,
,,,,,,
a,1.000009497,TRUE,,,,
,,,,,,
z_subj_trans.58,1.000086161,TRUE,,,,
,,,,,,
a_subj.90,0.999891678,TRUE,,,,
,,,,,,
a_subj.48,1.000027667,TRUE,,,,
,,,,,,
t_subj.36,1.000024286,TRUE,,,,
,,,,,,
t_subj.94,0.999986343,TRUE,,,,
,,,,,,
v_subj.86,0.999907882,TRUE,,,,
,,,,,,
z_subj_trans.89,1.001191212,TRUE,,,,
,,,,,,
a_subj.78,1.000196069,TRUE,,,,
,,,,,,
v_subj.20,1.000228366,TRUE,,,,
,,,,,,
a_subj.15,1.000037091,TRUE,,,,
,,,,,,
z_subj_trans.83,1.000901925,TRUE,,,,
,,,,,,
z_subj_trans.39,1.000198346,TRUE,,,,
,,,,,,
z_subj_trans.29,1.000218653,TRUE,,,,
,,,,,,
a_subj.22,1.000007257,TRUE,,,,
,,,,,,
z_subj_trans.78,1.001124825,TRUE,,,,
,,,,,,
t_subj.73,1.000043356,TRUE,,,,
,,,,,,
v_subj.77,1.000286735,TRUE,,,,
,,,,,,
z_subj_trans.55,1.000101167,TRUE,,,,
,,,,,,
a_subj.83,1.00038182,TRUE,,,,
,,,,,,
t_subj.60,1.000063908,TRUE,,,,
,,,,,,
z_subj_trans.98,1.000088086,TRUE,,,,
,,,,,,
z_subj_trans.51,1.000756848,TRUE,,,,
,,,,,,
v_subj.10,0.999999564,TRUE,,,,
,,,,,,
v_std,0.999977955,TRUE,,,,
,,,,,,
a_subj.79,0.999955692,TRUE,,,,
,,,,,,
a_subj.98,1.000109191,TRUE,,,,
,,,,,,
a_subj.9,1.000152239,TRUE,,,,
,,,,,,
t_subj.39,1.000057484,TRUE,,,,
,,,,,,
v_subj.6,0.999971398,TRUE,,,,
,,,,,,
a_subj.4,1.000131264,TRUE,,,,
,,,,,,
t_subj.98,0.999953074,TRUE,,,,
,,,,,,
z_subj_trans.53,1.000238413,TRUE,,,,
,,,,,,
a_subj.1,0.999895513,TRUE,,,,
,,,,,,
a_subj.69,0.999903943,TRUE,,,,
,,,,,,
a_subj.43,0.999924568,TRUE,,,,
,,,,,,
t_subj.52,1.00005399,TRUE,,,,
,,,,,,
v_subj.39,0.999895835,TRUE,,,,
,,,,,,
z_subj_trans.65,1.001959892,TRUE,,,,
,,,,,,
v_subj.59,0.999887988,TRUE,,,,
,,,,,,
v_subj.66,1.000009592,TRUE,,,,
,,,,,,
z_subj_trans.96,1.001410627,TRUE,,,,
,,,,,,
z_subj_trans.66,1.000159004,TRUE,,,,
,,,,,,
t_subj.45,1.000028277,TRUE,,,,
,,,,,,
v_subj.42,1.000113438,TRUE,,,,
,,,,,,
v_subj.11,1.000118561,TRUE,,,,
,,,,,,
z_subj_trans.93,1.000215969,TRUE,,,,
,,,,,,
z_subj_trans.31,0.999970667,TRUE,,,,
,,,,,,
t_subj.41,0.999986621,TRUE,,,,
,,,,,,
z_subj_trans.44,1.001098506,TRUE,,,,
,,,,,,
t_subj.2,0.999980954,TRUE,,,,
,,,,,,
a_std,1.000495197,TRUE,,,,
,,,,,,
z_subj_trans.50,1.000516551,TRUE,,,,
,,,,,,
a_subj.74,0.999921294,TRUE,,,,
,,,,,,
v_subj.98,1.000093251,TRUE,,,,
,,,,,,
v_subj.51,1.000060942,TRUE,,,,
,,,,,,
t_subj.16,1.000088802,TRUE,,,,
,,,,,,
a_subj.99,1.000033486,TRUE,,,,
,,,,,,
t_subj.12,0.999854012,TRUE,,,,
,,,,,,
v_subj.40,0.999996625,TRUE,,,,
,,,,,,
v_subj.58,1.000041304,TRUE,,,,
,,,,,,
a_subj.57,1.000274408,TRUE,,,,
,,,,,,
t_subj.43,1.000061237,TRUE,,,,
,,,,,,
a_subj.19,1.000137937,TRUE,,,,
,,,,,,
t_subj.50,0.999978709,TRUE,,,,
,,,,,,
v_subj.33,1.000155956,TRUE,,,,
,,,,,,
a_subj.73,0.999946732,TRUE,,,,
,,,,,,
t_subj.10,0.999992086,TRUE,,,,
,,,,,,
z_subj_trans.68,1.000667187,TRUE,,,,
,,,,,,
v_subj.54,1.00006267,TRUE,,,,
,,,,,,
a_subj.47,0.999981857,TRUE,,,,
,,,,,,
a_subj.30,0.999882581,TRUE,,,,
,,,,,,
v_subj.73,0.999997644,TRUE,,,,
,,,,,,
z_subj_trans.92,1.000074087,TRUE,,,,
,,,,,,
v_subj.41,0.999997663,TRUE,,,,
,,,,,,
v_subj.3,1.000041803,TRUE,,,,
,,,,,,
a_subj.34,1.000180627,TRUE,,,,
,,,,,,
z_subj_trans.21,1.000285247,TRUE,,,,
,,,,,,
z_subj_trans.22,1.00031654,TRUE,,,,
,,,,,,
v_subj.35,1.000014634,TRUE,,,,
,,,,,,
v_subj.99,0.999885142,TRUE,,,,
,,,,,,
z_subj_trans.76,0.999987911,TRUE,,,,
,,,,,,
v_subj.53,1.000068339,TRUE,,,,
,,,,,,
t_subj.24,1.000098175,TRUE,,,,
,,,,,,
v_subj.75,1.000088047,TRUE,,,,
,,,,,,
v_subj.12,1.000285792,TRUE,,,,
,,,,,,
t_subj.0,1.000138565,TRUE,,,,
,,,,,,
v_subj.9,0.999930409,TRUE,,,,
,,,,,,
t_subj.59,1.00012684,TRUE,,,,
,,,,,,
t_subj.77,0.999972398,TRUE,,,,
,,,,,,
z_subj_trans.34,1.000516925,TRUE,,,,
,,,,,,
z_subj_trans.10,1.000214893,TRUE,,,,
,,,,,,
v_subj.97,1.00001269,TRUE,,,,
,,,,,,
z_subj_trans.43,1.000429876,TRUE,,,,
,,,,,,
v_subj.30,1.000022449,TRUE,,,,
,,,,,,
a_subj.38,1.000011688,TRUE,,,,
,,,,,,
v_subj.93,1.000040935,TRUE,,,,
,,,,,,
a_subj.24,1.000230249,TRUE,,,,
,,,,,,
z_subj_trans.70,1.000292175,TRUE,,,,
,,,,,,
a_subj.42,0.999934653,TRUE,,,,
,,,,,,
v_subj.88,1.000322414,TRUE,,,,
,,,,,,
v_subj.62,1.000112134,TRUE,,,,
,,,,,,
t_subj.35,0.999965245,TRUE,,,,
,,,,,,
a_subj.87,0.999916128,TRUE,,,,
,,,,,,
a_subj.49,1.000065726,TRUE,,,,
,,,,,,
z_subj_trans.27,1.000024114,TRUE,,,,
,,,,,,
t_subj.67,1.000206283,TRUE,,,,
,,,,,,
t_subj.93,1.00012432,TRUE,,,,
,,,,,,
t_subj.4,0.999934048,TRUE,,,,
,,,,,,
a_subj.80,1.000252264,TRUE,,,,
,,,,,,
z_subj_trans.20,1.000284623,TRUE,,,,
,,,,,,
t_subj.81,0.999923122,TRUE,,,,
,,,,,,
t_subj.42,1.000117388,TRUE,,,,
,,,,,,
a_subj.81,1.000047423,TRUE,,,,
,,,,,,
t_subj.15,0.999915704,TRUE,,,,
,,,,,,
t_subj.58,1.000062931,TRUE,,,,
,,,,,,
t_subj.61,1.000026871,TRUE,,,,
,,,,,,
v_subj.17,1.000022609,TRUE,,,,
,,,,,,
a_subj.20,0.999964045,TRUE,,,,
,,,,,,
v_subj.29,1.000123464,TRUE,,,,
,,,,,,
z_subj_trans.73,1.000213712,TRUE,,,,
,,,,,,
v_subj.71,0.999998249,TRUE,,,,
,,,,,,
z_subj_trans.1,1.000814326,TRUE,,,,
,,,,,,
t_subj.40,1.000029261,TRUE,,,,
,,,,,,
v_subj.90,0.999970213,TRUE,,,,
,,,,,,
z_subj_trans.91,0.999983416,TRUE,,,,
,,,,,,
t_subj.62,1.000026146,TRUE,,,,
,,,,,,
t_subj.96,1.000355423,TRUE,,,,
,,,,,,
v_subj.28,0.999981227,TRUE,,,,
,,,,,,
a_subj.67,0.999982029,TRUE,,,,
,,,,,,
t_subj.27,0.999997509,TRUE,,,,
,,,,,,
v_subj.95,1.000152532,TRUE,,,,
,,,,,,
a_subj.50,1.000016468,TRUE,,,,
,,,,,,
a_subj.64,1.000017948,TRUE,,,,
,,,,,,
v_subj.2,1.00009834,TRUE,,,,
,,,,,,
v_subj.55,0.99985733,TRUE,,,,
,,,,,,
t_subj.95,0.999918188,TRUE,,,,
,,,,,,
t_subj.32,1.000190723,TRUE,,,,
,,,,,,
z_subj_trans.81,1.001042878,TRUE,,,,
,,,,,,
z_subj_trans.45,1.000179509,TRUE,,,,
,,,,,,
a_subj.28,1.000327461,TRUE,,,,
,,,,,,
a_subj.32,1.000099472,TRUE,,,,
,,,,,,
a_subj.10,0.999932149,TRUE,,,,
,,,,,,
v_subj.91,0.99985216,TRUE,,,,
,,,,,,
v_subj.38,0.999938878,TRUE,,,,
,,,,,,
a_subj.82,0.999929264,TRUE,,,,
,,,,,,
v_subj.52,1.000034945,TRUE,,,,
,,,,,,
z_subj_trans.38,1.000368831,TRUE,,,,
,,,,,,
z_subj_trans.41,1.000694266,TRUE,,,,
,,,,,,
t_subj.64,1.00075434,TRUE,,,,
,,,,,,
z_subj_trans.19,1.000590257,TRUE,,,,
,,,,,,
a_subj.97,0.999875164,TRUE,,,,
,,,,,,
t_subj.99,1.000999183,TRUE,,,,
,,,,,,
z_subj_trans.86,1.000163639,TRUE,,,,
,,,,,,
z_subj_trans.54,1.00073449,TRUE,,,,
,,,,,,
z_subj_trans.61,0.99988701,TRUE,,,,
,,,,,,
v_subj.83,1.000368815,TRUE,,,,
,,,,,,
a_subj.16,0.999961896,TRUE,,,,
,,,,,,
a_subj.31,1.000301561,TRUE,,,,
,,,,,,
z_subj_trans.97,1.000949563,TRUE,,,,
,,,,,,
t_subj.44,1.000335032,TRUE,,,,
,,,,,,
v_subj.25,1.000022548,TRUE,,,,
,,,,,,
t_subj.26,1.000082609,TRUE,,,,
,,,,,,
a_subj.70,1.000258471,TRUE,,,,
,,,,,,
v_subj.63,0.999846689,TRUE,,,,
,,,,,,
v_subj.81,1.000253615,TRUE,,,,
,,,,,,
a_subj.25,0.999962374,TRUE,,,,
,,,,,,
a_subj.46,0.999870553,TRUE,,,,
,,,,,,
a_subj.11,1.000157513,TRUE,,,,
,,,,,,
t_subj.48,1.000308006,TRUE,,,,
,,,,,,
v_subj.16,1.000051842,TRUE,,,,
,,,,,,
z_subj_trans.2,1.000030978,TRUE,,,,
,,,,,,
z_subj_trans.4,1.000697187,TRUE,,,,
,,,,,,
v_subj.60,1.000066067,TRUE,,,,
,,,,,,
a_subj.58,1.000197639,TRUE,,,,
,,,,,,
t_subj.20,1.000004323,TRUE,,,,
,,,,,,
a_subj.86,1.000003803,TRUE,,,,
,,,,,,
t_subj.91,1.000017853,TRUE,,,,
,,,,,,
a_subj.29,1.000091076,TRUE,,,,
,,,,,,
t_subj.17,0.999953473,TRUE,,,,
,,,,,,
v_subj.68,1.000054417,TRUE,,,,
,,,,,,
t_subj.8,1.000001119,TRUE,,,,
,,,,,,
v_subj.49,1.000065203,TRUE,,,,
,,,,,,
t_subj.34,0.999922953,TRUE,,,,
,,,,,,
z_subj_trans.85,1.000863724,TRUE,,,,
,,,,,,
a_subj.84,1.000203352,TRUE,,,,
,,,,,,
v_subj.21,1.000287725,TRUE,,,,
