node,sample,,rt_sampled,response_sampled,index,subj_idx,rt,response
wfpt.1,31,15,-1.5520735001008217,0.0,36,1,0.9099999999999999,1
wfpt.1,31,16,-1.3111735001003133,0.0,37,1,2.14,1
wfpt.1,31,17,0.7238735001155764,1.0,39,1,1.27,1
wfpt.1,32,0,-1.7818879598073654,0.0,20,1,-1.2,0
wfpt.1,32,1,0.9452879598221017,1.0,21,1,-1.62,0
wfpt.1,32,2,0.9652879598221439,1.0,22,1,-1.37,0
wfpt.1,32,3,-1.029187959805777,0.0,23,1,-2.03,0
wfpt.1,32,4,-1.2025879598061429,0.0,24,1,-1.9,0
wfpt.1,32,5,0.8915879598219888,1.0,25,1,-0.96,0
wfpt.1,32,6,-1.456187959806678,0.0,26,1,-0.72,0
wfpt.1,32,7,2.017987959824366,1.0,27,1,-1.21,0
wfpt.1,32,8,-1.3512879598064567,0.0,28,1,-1.31,0
wfpt.1,32,9,-0.9667879598056451,0.0,29,1,-1.2599999999999998,0
wfpt.1,32,10,-1.0052879598057265,0.0,31,1,-1.27,0
wfpt.1,32,11,-1.144887959806021,0.0,32,1,-1.24,0
wfpt.1,32,12,1.2457879598227364,1.0,33,1,-1.6400000000000001,0
wfpt.1,32,13,1.3895879598230398,1.0,34,1,1.04,1
wfpt.1,32,14,1.4530879598231743,1.0,35,1,1.01,1
wfpt.1,32,15,-2.214887959808279,0.0,36,1,0.9099999999999999,1
wfpt.1,32,16,0.9083879598220242,1.0,37,1,2.14,1
wfpt.1,32,17,-0.9704879598056529,0.0,39,1,1.27,1
wfpt.1,33,0,-1.3554030078297523,0.0,20,1,-1.2,0
wfpt.1,33,1,-1.3359030078297112,0.0,21,1,-1.62,0
wfpt.1,33,2,-1.6349030078303421,0.0,22,1,-1.37,0
wfpt.1,33,3,-1.5361030078301336,0.0,23,1,-2.03,0
wfpt.1,33,4,-1.1575030078293347,0.0,24,1,-1.9,0
wfpt.1,33,5,-0.8203030078286231,0.0,25,1,-0.96,0
wfpt.1,33,6,0.9344030078453658,1.0,26,1,-0.72,0
wfpt.1,33,7,1.1726030078458693,1.0,27,1,-1.21,0
wfpt.1,33,8,1.3801030078463068,1.0,28,1,-1.31,0
wfpt.1,33,9,1.0241030078455555,1.0,29,1,-1.2599999999999998,0
wfpt.1,33,10,0.7806030078450421,1.0,31,1,-1.27,0
wfpt.1,33,11,-0.9891030078289793,0.0,32,1,-1.24,0
wfpt.1,33,12,-1.0024030078290074,0.0,33,1,-1.6400000000000001,0
wfpt.1,33,13,-1.066703007829143,0.0,34,1,1.04,1
wfpt.1,33,14,1.6237030078468209,1.0,35,1,1.01,1
wfpt.1,33,15,-1.1019030078292174,0.0,36,1,0.9099999999999999,1
wfpt.1,33,16,-0.7708030078285186,0.0,37,1,2.14,1
wfpt.1,33,17,2.2239030078480875,1.0,39,1,1.27,1
wfpt.1,34,0,1.000773488630847,1.0,20,1,-1.2,0
wfpt.1,34,1,-2.7283734886179904,0.0,21,1,-1.62,0
wfpt.1,34,2,-1.9697734886163896,0.0,22,1,-1.37,0
wfpt.1,34,3,3.6437734886364246,1.0,23,1,-2.03,0
wfpt.1,34,4,-0.8916734886141144,0.0,24,1,-1.9,0
wfpt.1,34,5,1.595673488632103,1.0,25,1,-0.96,0
wfpt.1,34,6,-0.8619734886140518,0.0,26,1,-0.72,0
wfpt.1,34,7,1.462773488631822,1.0,27,1,-1.21,0
wfpt.1,34,8,-1.5697734886155454,0.0,28,1,-1.31,0
wfpt.1,34,9,2.112373488633193,1.0,29,1,-1.2599999999999998,0
wfpt.1,34,10,-2.0284734886165134,0.0,31,1,-1.27,0
wfpt.1,34,11,-0.8542734886140355,0.0,32,1,-1.24,0
wfpt.1,34,12,-1.3386734886150577,0.0,33,1,-1.6400000000000001,0
wfpt.1,34,13,-1.0085734886143611,0.0,34,1,1.04,1
wfpt.1,34,14,0.7692734886303589,1.0,35,1,1.01,1
wfpt.1,34,15,-0.7176734886137472,0.0,36,1,0.9099999999999999,1
wfpt.1,34,16,-0.9337734886142033,0.0,37,1,2.14,1
wfpt.1,34,17,-2.338673488617168,0.0,39,1,1.27,1
wfpt.1,35,0,-0.9450571965372694,0.0,20,1,-1.2,0
wfpt.1,35,1,-1.1535571965377094,0.0,21,1,-1.62,0
wfpt.1,35,2,-1.1620571965377273,0.0,22,1,-1.37,0
wfpt.1,35,3,-1.2830571965379827,0.0,23,1,-2.03,0
wfpt.1,35,4,0.9761571965538374,1.0,24,1,-1.9,0
wfpt.1,35,5,-1.8672571965392155,0.0,25,1,-0.96,0
wfpt.1,35,6,-1.4425571965383193,0.0,26,1,-0.72,0
wfpt.1,35,7,-1.4063571965382429,0.0,27,1,-1.21,0
wfpt.1,35,8,-1.1293571965376583,0.0,28,1,-1.31,0
wfpt.1,35,9,0.7792571965534214,1.0,29,1,-1.2599999999999998,0
wfpt.1,35,10,-2.2194571965399588,0.0,31,1,-1.27,0
wfpt.1,35,11,1.302957196554527,1.0,32,1,-1.24,0
wfpt.1,35,12,-1.5754571965385997,0.0,33,1,-1.6400000000000001,0
wfpt.1,35,13,-1.1295571965376587,0.0,34,1,1.04,1
wfpt.1,35,14,-2.2298571965399807,0.0,35,1,1.01,1
wfpt.1,35,15,-1.712057196538888,0.0,36,1,0.9099999999999999,1
wfpt.1,35,16,1.0197571965539294,1.0,37,1,2.14,1
wfpt.1,35,17,2.731057196557541,1.0,39,1,1.27,1
wfpt.1,36,0,-1.1639916107869377,0.0,20,1,-1.2,0
wfpt.1,36,1,-0.7697916107861059,0.0,21,1,-1.62,0
wfpt.1,36,2,-2.336091610789411,0.0,22,1,-1.37,0
wfpt.1,36,3,-1.6600916107879846,0.0,23,1,-2.03,0
wfpt.1,36,4,-1.2369916107870917,0.0,24,1,-1.9,0
wfpt.1,36,5,-0.8274916107862277,0.0,25,1,-0.96,0
wfpt.1,36,6,-0.8126916107861965,0.0,26,1,-0.72,0
wfpt.1,36,7,3.0035916108073217,1.0,27,1,-1.21,0
wfpt.1,36,8,-2.579991610789926,0.0,28,1,-1.31,0
wfpt.1,36,9,1.9318916108050606,1.0,29,1,-1.2599999999999998,0
wfpt.1,36,10,-0.9162916107864151,0.0,31,1,-1.27,0
wfpt.1,36,11,1.2026916108035217,1.0,32,1,-1.24,0
wfpt.1,36,12,-1.1667916107869436,0.0,33,1,-1.6400000000000001,0
wfpt.1,36,13,-1.9418916107885793,0.0,34,1,1.04,1
wfpt.1,36,14,-1.1620916107869337,0.0,35,1,1.01,1
wfpt.1,36,15,1.946291610805091,1.0,36,1,0.9099999999999999,1
wfpt.1,36,16,-0.7235916107860084,0.0,37,1,2.14,1
wfpt.1,36,17,-1.9599916107886175,0.0,39,1,1.27,1
wfpt.1,37,0,-1.296680440590101,0.0,20,1,-1.2,0
wfpt.1,37,1,-2.195680440591998,0.0,21,1,-1.62,0
wfpt.1,37,2,-1.119080440589726,0.0,22,1,-1.37,0
wfpt.1,37,3,1.933480440607947,1.0,23,1,-2.03,0
wfpt.1,37,4,-1.2831804405900724,0.0,24,1,-1.9,0
wfpt.1,37,5,-0.9437804405893562,0.0,25,1,-0.96,0
wfpt.1,37,6,-1.142680440589776,0.0,26,1,-0.72,0
wfpt.1,37,7,-1.1358804405897616,0.0,27,1,-1.21,0
wfpt.1,37,8,-1.2133804405899251,0.0,28,1,-1.31,0
wfpt.1,37,9,-1.6745804405908984,0.0,29,1,-1.2599999999999998,0
wfpt.1,37,10,-1.668280440590885,0.0,31,1,-1.27,0
wfpt.1,37,11,-0.947980440589365,0.0,32,1,-1.24,0
wfpt.1,37,12,-1.4328804405903883,0.0,33,1,-1.6400000000000001,0
wfpt.1,37,13,-3.6841804405951395,0.0,34,1,1.04,1
wfpt.1,37,14,-1.020480440589518,0.0,35,1,1.01,1
wfpt.1,37,15,-2.104180440591805,0.0,36,1,0.9099999999999999,1
wfpt.1,37,16,-2.2881804405921935,0.0,37,1,2.14,1
wfpt.1,37,17,-2.4342804405925014,0.0,39,1,1.27,1
wfpt.1,38,0,0.958758323977979,1.0,20,1,-1.2,0
wfpt.1,38,1,0.8417583239777312,1.0,21,1,-1.62,0
wfpt.1,38,2,-1.0223583239616105,0.0,22,1,-1.37,0
wfpt.1,38,3,2.0176583239802133,1.0,23,1,-2.03,0
wfpt.1,38,4,-0.82315832396119,0.0,24,1,-1.9,0
wfpt.1,38,5,-0.6761583239608798,0.0,25,1,-0.96,0
wfpt.1,38,6,-1.1123583239618005,0.0,26,1,-0.72,0
wfpt.1,38,7,-0.6992583239609286,0.0,27,1,-1.21,0
wfpt.1,38,8,-0.6756583239608788,0.0,28,1,-1.31,0
wfpt.1,38,9,-0.8592583239612662,0.0,29,1,-1.2599999999999998,0
wfpt.1,38,10,-1.5674583239627609,0.0,31,1,-1.27,0
wfpt.1,38,11,-0.8085583239611592,0.0,32,1,-1.24,0
wfpt.1,38,12,-0.9109583239613753,0.0,33,1,-1.6400000000000001,0
wfpt.1,38,13,-0.741158323961017,0.0,34,1,1.04,1
wfpt.1,38,14,-0.7481583239610318,0.0,35,1,1.01,1
wfpt.1,38,15,-0.9645583239614884,0.0,36,1,0.9099999999999999,1
wfpt.1,38,16,-1.4797583239625758,0.0,37,1,2.14,1
wfpt.1,38,17,-1.3903583239623871,0.0,39,1,1.27,1
wfpt.1,39,0,-1.0327778102963638,0.0,20,1,-1.2,0
wfpt.1,39,1,1.3544778103135455,1.0,21,1,-1.62,0
wfpt.1,39,2,-1.0166778102963299,0.0,22,1,-1.37,0
wfpt.1,39,3,-1.8489778102980863,0.0,23,1,-2.03,0
wfpt.1,39,4,-0.9303778102961477,0.0,24,1,-1.9,0
wfpt.1,39,5,-2.1132778102986443,0.0,25,1,-0.96,0
wfpt.1,39,6,-1.2374778102967958,0.0,26,1,-0.72,0
wfpt.1,39,7,1.1054778103130192,1.0,27,1,-1.21,0
wfpt.1,39,8,-1.5752778102975087,0.0,28,1,-1.31,0
wfpt.1,39,9,-1.2025778102967222,0.0,29,1,-1.2599999999999998,0
wfpt.1,39,10,-0.9357778102961591,0.0,31,1,-1.27,0
wfpt.1,39,11,1.6112778103140875,1.0,32,1,-1.24,0
wfpt.1,39,12,-0.8651778102960102,0.0,33,1,-1.6400000000000001,0
wfpt.1,39,13,-1.6799778102977296,0.0,34,1,1.04,1
wfpt.1,39,14,-0.9415778102961714,0.0,35,1,1.01,1
wfpt.1,39,15,-1.010077810296316,0.0,36,1,0.9099999999999999,1
wfpt.1,39,16,-1.1042778102965147,0.0,37,1,2.14,1
wfpt.1,39,17,-0.7866778102958445,0.0,39,1,1.27,1
wfpt.1,40,0,-1.4037037709996403,0.0,20,1,-1.2,0
wfpt.1,40,1,-0.7508037709982625,0.0,21,1,-1.62,0
wfpt.1,40,2,1.1135037710155307,1.0,22,1,-1.37,0
wfpt.1,40,3,-0.8554037709984832,0.0,23,1,-2.03,0
wfpt.1,40,4,0.7131037710146857,1.0,24,1,-1.9,0
wfpt.1,40,5,3.4619037710204865,1.0,25,1,-0.96,0
wfpt.1,40,6,-0.7115037709981795,0.0,26,1,-0.72,0
wfpt.1,40,7,-1.0138037709988175,0.0,27,1,-1.21,0
wfpt.1,40,8,-1.8062037710004897,0.0,28,1,-1.31,0
wfpt.1,40,9,-1.042503770998878,0.0,29,1,-1.2599999999999998,0
wfpt.1,40,10,-0.8306037709984309,0.0,31,1,-1.27,0
wfpt.1,40,11,-1.0533037709989008,0.0,32,1,-1.24,0
wfpt.1,40,12,-0.7782037709983203,0.0,33,1,-1.6400000000000001,0
wfpt.1,40,13,-1.4110037709996557,0.0,34,1,1.04,1
wfpt.1,40,14,1.0713037710154407,1.0,35,1,1.01,1
wfpt.1,40,15,-0.785203770998335,0.0,36,1,0.9099999999999999,1
wfpt.1,40,16,-1.0177037709988257,0.0,37,1,2.14,1
wfpt.1,40,17,-0.8850037709985457,0.0,39,1,1.27,1
wfpt.1,41,0,1.6301666782573414,1.0,20,1,-1.2,0
wfpt.1,41,1,-1.463566678240487,0.0,21,1,-1.62,0
wfpt.1,41,2,-2.0583666782417422,0.0,22,1,-1.37,0
wfpt.1,41,3,0.9076666782558163,1.0,23,1,-2.03,0
wfpt.1,41,4,1.100866678256224,1.0,24,1,-1.9,0
wfpt.1,41,5,1.0609666782561402,1.0,25,1,-0.96,0
wfpt.1,41,6,-1.8401666782412818,0.0,26,1,-0.72,0
wfpt.1,41,7,-1.5106666782405864,0.0,27,1,-1.21,0
wfpt.1,41,8,2.358066678258877,1.0,28,1,-1.31,0
wfpt.1,41,9,-2.670466678243034,0.0,29,1,-1.2599999999999998,0
wfpt.1,41,10,-2.0461666782417165,0.0,31,1,-1.27,0
wfpt.1,41,11,-1.3323666782402102,0.0,32,1,-1.24,0
wfpt.1,41,12,1.2597666782565597,1.0,33,1,-1.6400000000000001,0
wfpt.1,41,13,1.0256666782560653,1.0,34,1,1.04,1
wfpt.1,41,14,1.3588666782567684,1.0,35,1,1.01,1
wfpt.1,41,15,-1.1117666782397446,0.0,36,1,0.9099999999999999,1
wfpt.1,41,16,-1.268766678240076,0.0,37,1,2.14,1
wfpt.1,41,17,-1.3349666782402156,0.0,39,1,1.27,1
wfpt.1,42,0,-1.2779761816105784,0.0,20,1,-1.2,0
wfpt.1,42,1,1.2077761816269321,1.0,21,1,-1.62,0
wfpt.1,42,2,-0.6776761816093115,0.0,22,1,-1.37,0
wfpt.1,42,3,1.7570761816280918,1.0,23,1,-2.03,0
wfpt.1,42,4,-0.7346761816094318,0.0,24,1,-1.9,0
wfpt.1,42,5,-0.680276181609317,0.0,25,1,-0.96,0
wfpt.1,42,6,-0.6815761816093198,0.0,26,1,-0.72,0
wfpt.1,42,7,-0.7349761816094325,0.0,27,1,-1.21,0
wfpt.1,42,8,0.986676181626466,1.0,28,1,-1.31,0
wfpt.1,42,9,0.7369761816259386,1.0,29,1,-1.2599999999999998,0
wfpt.1,42,10,-1.9841761816120687,0.0,31,1,-1.27,0
wfpt.1,42,11,-0.910076181609802,0.0,32,1,-1.24,0
wfpt.1,42,12,1.3788761816272936,1.0,33,1,-1.6400000000000001,0
wfpt.1,42,13,-1.6145761816112887,0.0,34,1,1.04,1
wfpt.1,42,14,-1.6565761816113773,0.0,35,1,1.01,1
wfpt.1,42,15,0.9874761816264677,1.0,36,1,0.9099999999999999,1
wfpt.1,42,16,1.34417618162722,1.0,37,1,2.14,1
wfpt.1,42,17,-1.4610761816109648,0.0,39,1,1.27,1
wfpt.1,43,0,-1.3722704152455265,0.0,20,1,-1.2,0
wfpt.1,43,1,-1.0342704152448132,0.0,21,1,-1.62,0
wfpt.1,43,2,-2.334770415247558,0.0,22,1,-1.37,0
wfpt.1,43,3,-0.8353704152443935,0.0,23,1,-2.03,0
wfpt.1,43,4,2.057270415263474,1.0,24,1,-1.9,0
wfpt.1,43,5,-1.2737704152453186,0.0,25,1,-0.96,0
wfpt.1,43,6,1.0499704152613483,1.0,26,1,-0.72,0
wfpt.1,43,7,-0.8911704152445112,0.0,27,1,-1.21,0
wfpt.1,43,8,-0.9082704152445473,0.0,28,1,-1.31,0
wfpt.1,43,9,-0.7972704152443131,0.0,29,1,-1.2599999999999998,0
wfpt.1,43,10,-0.8454704152444148,0.0,31,1,-1.27,0
wfpt.1,43,11,-0.9314704152445963,0.0,32,1,-1.24,0
wfpt.1,43,12,-1.009970415244762,0.0,33,1,-1.6400000000000001,0
wfpt.1,43,13,-0.7759704152442681,0.0,34,1,1.04,1
wfpt.1,43,14,-1.004770415244751,0.0,35,1,1.01,1
wfpt.1,43,15,0.8289704152608828,1.0,36,1,0.9099999999999999,1
wfpt.1,43,16,-2.674870415248275,0.0,37,1,2.14,1
wfpt.1,43,17,-1.000070415244741,0.0,39,1,1.27,1
wfpt.1,44,0,-0.9162964995586749,0.0,20,1,-1.2,0
wfpt.1,44,1,0.8463964995750302,1.0,21,1,-1.62,0
wfpt.1,44,2,-1.8490964995606434,0.0,22,1,-1.37,0
wfpt.1,44,3,1.7033964995768378,1.0,23,1,-2.03,0
wfpt.1,44,4,-1.0781964995590165,0.0,24,1,-1.9,0
wfpt.1,44,5,1.048896499575457,1.0,25,1,-0.96,0
wfpt.1,44,6,1.1185964995756037,1.0,26,1,-0.72,0
wfpt.1,44,7,-3.291396499563687,0.0,27,1,-1.21,0
wfpt.1,44,8,-1.2893964995594622,0.0,28,1,-1.31,0
wfpt.1,44,9,-0.812096499558455,0.0,29,1,-1.2599999999999998,0
wfpt.1,44,10,0.8019964995749365,1.0,31,1,-1.27,0
wfpt.1,44,11,-1.677896499560282,0.0,32,1,-1.24,0
wfpt.1,44,12,1.6751964995767792,1.0,33,1,-1.6400000000000001,0
wfpt.1,44,13,1.8528964995771537,1.0,34,1,1.04,1
wfpt.1,44,14,-1.2538964995593873,0.0,35,1,1.01,1
wfpt.1,44,15,-1.1401964995591474,0.0,36,1,0.9099999999999999,1
wfpt.1,44,16,-0.9217964995586865,0.0,37,1,2.14,1
wfpt.1,44,17,1.0705964995755024,1.0,39,1,1.27,1
wfpt.1,45,0,-2.2283349466158047,0.0,20,1,-1.2,0
wfpt.1,45,1,-1.2797349466138028,0.0,21,1,-1.62,0
wfpt.1,45,2,1.856834946631523,1.0,22,1,-1.37,0
wfpt.1,45,3,2.56623494663302,1.0,23,1,-2.03,0
wfpt.1,45,4,1.8538349466315167,1.0,24,1,-1.9,0
wfpt.1,45,5,-1.5863349466144498,0.0,25,1,-0.96,0
wfpt.1,45,6,0.7933349466292788,1.0,26,1,-0.72,0
wfpt.1,45,7,-1.0698349466133599,0.0,27,1,-1.21,0
wfpt.1,45,8,-1.1107349466134462,0.0,28,1,-1.31,0
wfpt.1,45,9,-1.1520349466135333,0.0,29,1,-1.2599999999999998,0
wfpt.1,45,10,-1.0564349466133316,0.0,31,1,-1.27,0
wfpt.1,45,11,-1.673134946614633,0.0,32,1,-1.24,0
wfpt.1,45,12,-0.9394349466130848,0.0,33,1,-1.6400000000000001,0
wfpt.1,45,13,0.8293349466293553,1.0,34,1,1.04,1
wfpt.1,45,14,-1.0142349466132425,0.0,35,1,1.01,1
wfpt.1,45,15,1.508734946630788,1.0,36,1,0.9099999999999999,1
wfpt.1,45,16,-1.1069349466134382,0.0,37,1,2.14,1
wfpt.1,45,17,1.186134946630108,1.0,39,1,1.27,1
wfpt.1,46,0,-3.3042395670109292,0.0,20,1,-1.2,0
wfpt.1,46,1,-1.4837395670070874,0.0,21,1,-1.62,0
wfpt.1,46,2,-1.3495395670068042,0.0,22,1,-1.37,0
wfpt.1,46,3,-0.9692395670060016,0.0,23,1,-2.03,0
wfpt.1,46,4,0.9173395670223944,1.0,24,1,-1.9,0
wfpt.1,46,5,-0.7787395670055995,0.0,25,1,-0.96,0
wfpt.1,46,6,-1.265039567006626,0.0,26,1,-0.72,0
wfpt.1,46,7,-0.9216395670059011,0.0,27,1,-1.21,0
wfpt.1,46,8,-1.2336395670065596,0.0,28,1,-1.31,0
wfpt.1,46,9,-0.6451395670053176,0.0,29,1,-1.2599999999999998,0
wfpt.1,46,10,-0.8876395670058294,0.0,31,1,-1.27,0
wfpt.1,46,11,-0.7842395670056111,0.0,32,1,-1.24,0
wfpt.1,46,12,-1.8774395670079183,0.0,33,1,-1.6400000000000001,0
wfpt.1,46,13,-0.8956395670058462,0.0,34,1,1.04,1
wfpt.1,46,14,-2.007139567008192,0.0,35,1,1.01,1
wfpt.1,46,15,-1.0521395670061766,0.0,36,1,0.9099999999999999,1
wfpt.1,46,16,-0.779439567005601,0.0,37,1,2.14,1
wfpt.1,46,17,-0.7036395670054411,0.0,39,1,1.27,1
wfpt.1,47,0,-0.8495291583250806,0.0,20,1,-1.2,0
wfpt.1,47,1,1.4424291583428341,1.0,21,1,-1.62,0
wfpt.1,47,2,-1.5544291583265681,0.0,22,1,-1.37,0
wfpt.1,47,3,2.183129158344397,1.0,23,1,-2.03,0
wfpt.1,47,4,-2.4223291583283997,0.0,24,1,-1.9,0
wfpt.1,47,5,-0.829829158325039,0.0,25,1,-0.96,0
wfpt.1,47,6,1.1534291583422243,1.0,26,1,-0.72,0
wfpt.1,47,7,-0.8968291583251804,0.0,27,1,-1.21,0
wfpt.1,47,8,1.0813291583420725,1.0,28,1,-1.31,0
wfpt.1,47,9,-1.2504291583259266,0.0,29,1,-1.2599999999999998,0
wfpt.1,47,10,-0.7818291583249377,0.0,31,1,-1.27,0
wfpt.1,47,11,0.7615291583413972,1.0,32,1,-1.24,0
wfpt.1,47,12,-2.7308291583290507,0.0,33,1,-1.6400000000000001,0
wfpt.1,47,13,0.911629158341714,1.0,34,1,1.04,1
wfpt.1,47,14,-0.9960291583253897,0.0,35,1,1.01,1
wfpt.1,47,15,1.883029158343764,1.0,36,1,0.9099999999999999,1
wfpt.1,47,16,-1.3358291583261068,0.0,37,1,2.14,1
wfpt.1,47,17,-1.6684291583268087,0.0,39,1,1.27,1
wfpt.1,48,0,-1.0521925133551115,0.0,20,1,-1.2,0
wfpt.1,48,1,-1.414392513355876,0.0,21,1,-1.62,0
wfpt.1,48,2,2.071492513373765,1.0,22,1,-1.37,0
wfpt.1,48,3,-1.9723925133570535,0.0,23,1,-2.03,0
wfpt.1,48,4,1.072092513371656,1.0,24,1,-1.9,0
wfpt.1,48,5,-2.3690925133578906,0.0,25,1,-0.96,0
wfpt.1,48,6,-1.028192513355061,0.0,26,1,-0.72,0
wfpt.1,48,7,-1.5605925133561844,0.0,27,1,-1.21,0
wfpt.1,48,8,-1.2724925133555764,0.0,28,1,-1.31,0
wfpt.1,48,9,-3.1433925133595246,0.0,29,1,-1.2599999999999998,0
wfpt.1,48,10,-0.8800925133547484,0.0,31,1,-1.27,0
wfpt.1,48,11,-0.9066925133548045,0.0,32,1,-1.24,0
wfpt.1,48,12,1.061292513371633,1.0,33,1,-1.6400000000000001,0
wfpt.1,48,13,1.4380925133724283,1.0,34,1,1.04,1
wfpt.1,48,14,-1.873092513356844,0.0,35,1,1.01,1
wfpt.1,48,15,-1.7851925133566584,0.0,36,1,0.9099999999999999,1
wfpt.1,48,16,-1.625792513356322,0.0,37,1,2.14,1
wfpt.1,48,17,-3.9086925133611397,0.0,39,1,1.27,1
wfpt.1,49,0,1.2604789846724413,1.0,20,1,-1.2,0
wfpt.1,49,1,-1.3072789846560373,0.0,21,1,-1.62,0
wfpt.1,49,2,-1.0425789846554787,0.0,22,1,-1.37,0
wfpt.1,49,3,-1.415178984656265,0.0,23,1,-2.03,0
wfpt.1,49,4,1.5508789846730542,1.0,24,1,-1.9,0
wfpt.1,49,5,1.4296789846727984,1.0,25,1,-0.96,0
wfpt.1,49,6,-0.9448789846552726,0.0,26,1,-0.72,0
wfpt.1,49,7,-2.3104789846581544,0.0,27,1,-1.21,0
wfpt.1,49,8,1.590778984673138,1.0,28,1,-1.31,0
wfpt.1,49,9,-0.970178984655326,0.0,29,1,-1.2599999999999998,0
wfpt.1,49,10,-1.5128789846564712,0.0,31,1,-1.27,0
wfpt.1,49,11,0.9509789846717879,1.0,32,1,-1.24,0
wfpt.1,49,12,-1.1656789846557385,0.0,33,1,-1.6400000000000001,0
wfpt.1,49,13,-0.995278984655379,0.0,34,1,1.04,1
wfpt.1,49,14,1.7423789846734579,1.0,35,1,1.01,1
wfpt.1,49,15,1.3327789846725935,1.0,36,1,0.9099999999999999,1
wfpt.1,49,16,-1.0458789846554857,0.0,37,1,2.14,1
wfpt.1,49,17,-1.500978984656446,0.0,39,1,1.27,1
wfpt.1,50,0,-0.9331074254315085,0.0,20,1,-1.2,0
wfpt.1,50,1,-1.7947074254333266,0.0,21,1,-1.62,0
wfpt.1,50,2,-0.9773074254316018,0.0,22,1,-1.37,0
wfpt.1,50,3,-1.0336074254317205,0.0,23,1,-2.03,0
wfpt.1,50,4,0.7466074254476177,1.0,24,1,-1.9,0
wfpt.1,50,5,-1.051407425431758,0.0,25,1,-0.96,0
wfpt.1,50,6,-0.9719074254315904,0.0,26,1,-0.72,0
wfpt.1,50,7,1.510207425449229,1.0,27,1,-1.21,0
wfpt.1,50,8,-1.1232074254319095,0.0,28,1,-1.31,0
wfpt.1,50,9,-0.9497074254315435,0.0,29,1,-1.2599999999999998,0
wfpt.1,50,10,-1.216307425432106,0.0,31,1,-1.27,0
wfpt.1,50,11,1.0660074254482907,1.0,32,1,-1.24,0
wfpt.1,50,12,1.5842074254493852,1.0,33,1,-1.6400000000000001,0
wfpt.1,50,13,-0.7192074254310571,0.0,34,1,1.04,1
wfpt.1,50,14,-1.4332074254325637,0.0,35,1,1.01,1
wfpt.1,50,15,-1.07600742543181,0.0,36,1,0.9099999999999999,1
wfpt.1,50,16,-0.9525074254315494,0.0,37,1,2.14,1
wfpt.1,50,17,1.398107425448992,1.0,39,1,1.27,1
wfpt.1,51,0,-1.5080894333052506,0.0,20,1,-1.2,0
wfpt.1,51,1,3.4232894333257944,1.0,21,1,-1.62,0
wfpt.1,51,2,-0.8908894333039481,0.0,22,1,-1.37,0
wfpt.1,51,3,1.3540894333214275,1.0,23,1,-2.03,0
wfpt.1,51,4,-1.868889433306012,0.0,24,1,-1.9,0
wfpt.1,51,5,-0.9241894333040184,0.0,25,1,-0.96,0
wfpt.1,51,6,-2.0135894333063176,0.0,26,1,-0.72,0
wfpt.1,51,7,0.9660894333206087,1.0,27,1,-1.21,0
wfpt.1,51,8,-2.046989433306388,0.0,28,1,-1.31,0
wfpt.1,51,9,0.7809894333202185,1.0,29,1,-1.2599999999999998,0
wfpt.1,51,10,-2.2216894333067563,0.0,31,1,-1.27,0
wfpt.1,51,11,-1.6847894333056235,0.0,32,1,-1.24,0
wfpt.1,51,12,-1.7999894333058666,0.0,33,1,-1.6400000000000001,0
wfpt.1,51,13,-1.0165894333042134,0.0,34,1,1.04,1
wfpt.1,51,14,-1.5384894333053147,0.0,35,1,1.01,1
wfpt.1,51,15,-2.2935894333069085,0.0,36,1,0.9099999999999999,1
wfpt.1,51,16,-1.0126894333042051,0.0,37,1,2.14,1
wfpt.1,51,17,-1.5130894333052611,0.0,39,1,1.27,1
wfpt.1,52,0,0.9959437111437113,1.0,20,1,-1.2,0
wfpt.1,52,1,0.7606437111432143,1.0,21,1,-1.62,0
wfpt.1,52,2,0.761443711143216,1.0,22,1,-1.37,0
wfpt.1,52,3,-0.8228437111268436,0.0,23,1,-2.03,0
wfpt.1,52,4,-0.9793437111271739,0.0,24,1,-1.9,0
wfpt.1,52,5,-0.809743711126816,0.0,25,1,-0.96,0
wfpt.1,52,6,-1.5185437111283118,0.0,26,1,-0.72,0
wfpt.1,52,7,0.7736437111432426,1.0,27,1,-1.21,0
wfpt.1,52,8,0.7185437111431259,1.0,28,1,-1.31,0
wfpt.1,52,9,0.9143437111435391,1.0,29,1,-1.2599999999999998,0
wfpt.1,52,10,0.7708437111432367,1.0,31,1,-1.27,0
wfpt.1,52,11,-1.114443711127459,0.0,32,1,-1.24,0
wfpt.1,52,12,0.8101437111433192,1.0,33,1,-1.6400000000000001,0
wfpt.1,52,13,-1.3041437111278593,0.0,34,1,1.04,1
wfpt.1,52,14,-2.413843711130201,0.0,35,1,1.01,1
wfpt.1,52,15,-0.7990437111267934,0.0,36,1,0.9099999999999999,1
wfpt.1,52,16,-1.0231437111272663,0.0,37,1,2.14,1
wfpt.1,52,17,1.8054437111454191,1.0,39,1,1.27,1
wfpt.1,53,0,-0.908665703674142,0.0,20,1,-1.2,0
wfpt.1,53,1,-0.8899657036741025,0.0,21,1,-1.62,0
wfpt.1,53,2,-1.1936657036747436,0.0,22,1,-1.37,0
wfpt.1,53,3,0.618965703690033,1.0,23,1,-2.03,0
wfpt.1,53,4,-2.401665703677293,0.0,24,1,-1.9,0
wfpt.1,53,5,-0.7933657036738987,0.0,25,1,-0.96,0
